time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1881.088,1.8097295509574e-06,2.36107130508945e-07,2.04583668146565e-06,-8.49612128675392e-07,8.80915870699919e-07,8.80915870699699e-07,NaN,8.31645499300284e-07,2.52918722733836e-06,8.00077553187324e-07,1.04804180895822e-07,8.0007755318734e-07,1.34752540877718e-08,NaN,1.75712365707479e-07,NaN,NaN,2.21747254709987e-07,NaN,1.29099804057563e-06,-8.1160862007423e-07,NaN,NaN,NaN,7.19536562127608e-08,3.85753496944126e-08,NaN,NaN,-5.55293762303808e-07,-8.66688673586016e-07,8.25245184737841e-07,-7.60998433339712e-07,6.42467513977295e-08,1.05342090270083e-07,1.69277569982336e-08,1.2226984726837e-07,4.66721641860811e-07,3.24627535629896e-08,3.24627535638534e-08,NaN,NaN,-6.758343988621e-08,NaN,-1.48593685126759e-07,-9.59091026285834e-08,-4.99287001356661e-07,2.60562558227231e-07,2.60562558226326e-07,-1.46906369094918e-07,1.4690636909528e-07,2.9935788283235e-07,0,0,0
1881.1904,1.82336976741834e-06,1.98535652375264e-07,2.02190541979291e-06,-7.97708402056801e-07,9.08952643545668e-07,9.08952643545466e-07,NaN,9.14692716461027e-07,2.77392742049039e-06,7.82028790788484e-07,8.46020456444012e-08,7.82028790788505e-07,-3.62585387924604e-08,NaN,1.7854224014022e-07,NaN,NaN,1.71973881231915e-07,NaN,1.39282482539916e-06,-8.57901516186006e-07,NaN,NaN,NaN,6.64955999259121e-08,3.96297389497772e-08,NaN,NaN,-4.50062433230568e-07,-8.63434112944189e-07,8.09285390018448e-07,-7.3331476638423e-07,7.59706236338384e-08,1.03861208912729e-07,1.83656667971289e-08,1.22226875709906e-07,7.4672985171579e-07,3.30357069125067e-08,3.30357069133428e-08,NaN,NaN,-5.0761082274926e-08,NaN,-1.41321518316066e-07,-9.74043742122398e-08,-4.75425679760641e-07,2.83894865765733e-07,2.83894865764822e-07,-1.43251358064796e-07,1.4325135806516e-07,3.09359286340445e-07,0,0,0
1881.2928,1.82538895913892e-06,1.6284607393798e-07,1.98823503307621e-06,-7.50779577672709e-07,9.31988841510548e-07,9.31988841510363e-07,NaN,9.91919914281143e-07,2.99907398150332e-06,7.60691715550205e-07,6.53999376779905e-08,7.6069171555023e-07,-9.06302027419429e-08,NaN,1.75327445663416e-07,NaN,NaN,1.23194680713802e-07,NaN,1.4942157420156e-06,-9.04585529341002e-07,NaN,NaN,NaN,5.98274323178055e-08,4.08452513827263e-08,NaN,NaN,-3.62590444401205e-07,-8.52345634218235e-07,7.86379337026695e-07,-7.03740145514654e-07,8.26391915116817e-08,1.02152085751632e-07,1.97714816675705e-08,1.21923567419245e-07,1.01899233901605e-06,3.34579465668989e-08,3.34579465677004e-08,NaN,NaN,-3.4149195890894e-08,NaN,-1.33878502385699e-07,-9.95138009625818e-08,-4.47280872249518e-07,3.03109663768646e-07,3.03109663767732e-07,-1.38493422016747e-07,1.38493422017111e-07,3.1512201550842e-07,0,0,0
1881.3952,1.81737148966811e-06,1.31064781846843e-07,1.94843627151428e-06,-7.13161216462852e-07,9.49509887799132e-07,9.4950988779896e-07,NaN,1.05977109322261e-06,3.19398266070895e-06,7.37327019991663e-07,4.84495042962051e-08,7.37327019991692e-07,-1.46793580418019e-07,NaN,1.65946595342634e-07,NaN,NaN,7.89477507564429e-08,NaN,1.58934985651291e-06,-9.47416598237493e-07,NaN,NaN,NaN,5.26367402949872e-08,4.21207562651578e-08,NaN,NaN,-3.01761390911469e-07,-8.33954287557149e-07,7.56213828257748e-07,-6.73531991215832e-07,8.26818370415754e-08,1.00311330594665e-07,2.10381443266612e-08,1.21349474921362e-07,1.26200334990103e-06,3.33839409802655e-08,3.3383940981039e-08,NaN,NaN,-2.0299362501776e-08,NaN,-1.26900208599933e-07,-1.02189258633188e-07,-4.16283076720499e-07,3.17191962790254e-07,3.1719196278934e-07,-1.32918728471906e-07,1.3291872847227e-07,3.15113740528581e-07,0,1,0
1881.4976,1.8012283042866e-06,1.05035271572309e-07,1.90626357585824e-06,-6.89001374204064e-07,9.6125788388172e-07,9.61257883881554e-07,NaN,1.11487125629279e-06,3.34844195742387e-06,7.13512171489981e-07,3.49440655888147e-08,7.13512171490015e-07,-2.01645436288764e-07,NaN,1.50859967207731e-07,NaN,NaN,4.21907618248953e-08,NaN,1.67289379350108e-06,-9.831456800039e-07,NaN,NaN,NaN,4.5548083429197e-08,4.33504396442766e-08,NaN,NaN,-2.75264488574678e-07,-8.09535866933174e-07,7.19636115494068e-07,-6.44317495570448e-07,7.53186199232965e-08,9.8441423297273e-08,2.20779402863418e-08,1.20519363583645e-07,1.45533728625448e-06,3.25096147777737e-08,3.25096147785317e-08,NaN,NaN,-1.16978918022791e-08,NaN,-1.20906948156987e-07,-1.05293197733757e-07,-3.84404467892244e-07,3.25865561810191e-07,3.25865561809282e-07,-1.26968380604021e-07,1.26968380604384e-07,3.08286517228774e-07,0,1,0
1881.6,1.77884750788536e-06,8.62085091717751e-08,1.86505601705647e-06,-6.81720772745048e-07,9.67223232194159e-07,9.67223232193993e-07,NaN,1.15426702223036e-06,3.45326946699534e-06,6.90822724893892e-07,2.58433635414609e-08,6.90822724893931e-07,-2.52241171461533e-07,NaN,1.30992533281051e-07,NaN,NaN,1.4867425810445e-08,NaN,1.74028380823555e-06,-1.0097958845703e-06,NaN,NaN,NaN,3.91013272878331e-08,4.44537912447965e-08,NaN,NaN,-2.88621129272979e-07,-7.81051082103472e-07,6.78420481428664e-07,-6.17756169097118e-07,6.06643123312334e-08,9.66493130439212e-08,2.28419673703271e-08,1.19491280414273e-07,1.58153685265846e-06,3.06068027209437e-08,3.06068027216959e-08,NaN,NaN,-1.04408116468608e-08,NaN,-1.16264467116331e-07,-1.0862809828367e-07,-3.54121446707829e-07,3.29492610327955e-07,3.29492610327054e-07,-1.21176390021446e-07,1.21176390021807e-07,2.94229500233458e-07,0,1,0
1881.7024,1.75181922879424e-06,7.54595144796916e-08,1.82727874327328e-06,-6.93521485440209e-07,9.67629839480235e-07,9.67629839480062e-07,NaN,1.1757753833517e-06,3.50137603738683e-06,6.70581021884924e-07,2.17164421230509e-08,6.70581021884969e-07,-2.96189612861749e-07,NaN,1.07615376409885e-07,NaN,NaN,-2.29819650331244e-09,NaN,1.78807088769003e-06,-1.0266551281342e-06,NaN,NaN,NaN,3.36994652454807e-08,4.53946972479417e-08,NaN,NaN,-3.44433311148502e-07,-7.50992584670561e-07,6.34908371917603e-07,-5.95164830416223e-07,3.97435415010751e-08,9.50333673494809e-08,2.33272463548289e-08,1.18360613704331e-07,1.62818899786518e-06,2.75389085601077e-08,2.75389085608873e-08,NaN,NaN,-1.80291089839436e-08,NaN,-1.13169806312892e-07,-1.1200081764544e-07,-3.28307803481122e-07,3.28839957248545e-07,3.28839957247656e-07,-1.16081766283974e-07,1.16081766284333e-07,2.73132678174348e-07,0,0,0
1881.8048,1.72130774378403e-06,7.29666326965587e-08,1.79427437647995e-06,-7.2503254189868e-07,9.62930841809598e-07,9.6293084180941e-07,NaN,1.17837416306895e-06,3.48912822254648e-06,6.53739632680584e-07,2.26436709578165e-08,6.53739632680634e-07,-3.31945657409792e-07,NaN,8.22560742293239e-08,NaN,NaN,-9.75960363280494e-09,NaN,1.81433839546812e-06,-1.03407024395476e-06,NaN,NaN,NaN,2.95306998779629e-08,4.61779696632446e-08,NaN,NaN,-4.41969847346984e-07,-7.22127694448975e-07,5.91626302109769e-07,-5.77218265971091e-07,1.44080361383751e-08,9.36592028944607e-08,2.35687399170856e-08,1.17227942811566e-07,1.58980113342711e-06,2.32677638885363e-08,2.32677638893625e-08,NaN,NaN,-3.52902309290176e-08,NaN,-1.11660484451108e-07,-1.1528553968529e-07,-3.10018524624105e-07,3.24821500115737e-07,3.24821500114862e-07,-1.12144981301219e-07,1.12144981301575e-07,2.45603138725385e-07,0,0,0
1881.9072,1.68811163251465e-06,7.81572112522509e-08,1.76626884376626e-06,-7.75131496073062e-07,9.53837909888095e-07,9.53837909887885e-07,NaN,1.16252472755176e-06,3.41760380483023e-06,6.4087521153187e-07,2.81983594069084e-08,6.40875211531924e-07,-3.58948056560607e-07,NaN,5.6616777760675e-08,NaN,NaN,-8.88690326218524e-09,NaN,1.819115530629e-06,-1.03312513395032e-06,NaN,NaN,NaN,2.64997199550131e-08,4.68192280847474e-08,NaN,NaN,-5.77023546033594e-07,-6.97226424943768e-07,5.50936289510842e-07,-5.63808737363531e-07,-1.28724478529956e-08,9.25300606036462e-08,2.36185641691044e-08,1.16148624772771e-07,1.46907717867108e-06,1.78607933262962e-08,1.7860793327165e-08,NaN,NaN,-6.23657988756539e-08,NaN,-1.11649033723739e-07,-1.18451231652309e-07,-3.02120325105728e-07,3.18285880493203e-07,3.18285880492345e-07,-1.09690914362483e-07,1.09690914362835e-07,2.12436372571061e-07,0,0,0
1882.0096,1.65284676727105e-06,8.97178599096645e-08,1.74256462718009e-06,-8.40988164172032e-07,9.4135932430195e-07,9.41359324301714e-07,NaN,1.13031046867394e-06,3.29323685253525e-06,6.3221746880575e-07,3.75106681712e-08,6.32217468805808e-07,-3.77584824889627e-07,NaN,3.24567880681492e-08,NaN,NaN,-1.58076551267833e-09,NaN,1.80466944392575e-06,-1.02529704704952e-06,NaN,NaN,NaN,2.42015235370522e-08,4.73013388982566e-08,NaN,NaN,-7.42011273560147e-07,-6.78832574991746e-07,5.14771527432924e-07,-5.54111641251774e-07,-3.93401138191665e-08,9.15649485023406e-08,2.35214428810354e-08,1.15086391383399e-07,1.27723419422279e-06,1.14963955483049e-08,1.14963955492381e-08,NaN,NaN,-9.87090229746929e-08,NaN,-1.1297644263123e-07,-1.2154827767121e-07,-3.06746824007704e-07,3.0987251935479e-07,3.0987251935395e-07,-1.08882383819292e-07,1.08882383819639e-07,1.74475603618222e-07,0,0,0
1882.112,1.61609584031032e-06,1.05681841640332e-07,1.72177768195003e-06,-9.18372339082437e-07,9.26773795875099e-07,9.26773795874835e-07,NaN,1.08530245554853e-06,3.12746440284727e-06,6.27641285944242e-07,4.94047981030054e-08,6.27641285944303e-07,-3.8900508300901e-07,NaN,1.14161618329307e-08,NaN,NaN,1.01116660816226e-08,NaN,1.77553739223085e-06,-1.01215750978874e-06,NaN,NaN,NaN,2.19640555052179e-08,4.75397764413377e-08,NaN,NaN,-9.26412632145262e-07,-6.69065195723056e-07,4.84492210800179e-07,-5.46841670130276e-07,-6.23494593304261e-08,9.05980561544428e-08,2.32974796155724e-08,1.13895535770043e-07,1.03306882384987e-06,4.46230314862767e-09,4.46230314962209e-09,NaN,NaN,-1.43077920680394e-07,NaN,-1.15466203844396e-07,-1.24669744702185e-07,-3.24641471207008e-07,2.99929052899156e-07,2.99929052898336e-07,-1.09707181804198e-07,1.09707181804542e-07,1.32637093373109e-07,0,0,0
1882.2144,1.57843119070254e-06,1.23607435680537e-07,1.70203862638246e-06,-1.00216628744369e-06,9.11518871878196e-07,9.11518871877903e-07,NaN,1.03217322423028e-06,2.93543711886007e-06,6.26614315732027e-07,6.2583040328834e-08,6.26614315732091e-07,-3.94826250302706e-07,NaN,-5.1933049995298e-09,NaN,NaN,2.42942787158128e-08,NaN,1.73820578563364e-06,-9.95132936102778e-07,NaN,NaN,NaN,1.89767566556228e-08,4.73721909838684e-08,NaN,NaN,-1.11757299762017e-06,-6.69411723832756e-07,4.60863905101466e-07,-5.40644968036362e-07,-7.97810629352405e-08,8.94007625942708e-08,2.29379096124411e-08,1.12338672206746e-07,7.6077394531733e-07,-2.85277838715284e-09,-2.85277838610114e-09,NaN,NaN,-1.9355635249497e-07,NaN,-1.1895802611983e-07,-1.27904503939888e-07,-3.54597918140011e-07,2.88489754354554e-07,2.8848975435375e-07,-1.11970420419425e-07,1.11970420419764e-07,8.80550067477459e-08,0,0,0
1882.3168,1.54039284248258e-06,1.40837963486893e-07,1.68123080596887e-06,-1.08692255251398e-06,8.97079906765769e-07,8.97079906765448e-07,NaN,9.7621103074164e-07,2.73436905869107e-06,6.28181967927062e-07,7.58086588260364e-08,6.28181967927127e-07,-3.96795573714631e-07,NaN,-1.6550654348617e-08,NaN,NaN,3.94285552100245e-08,NaN,1.70045183431968e-06,-9.75293140463372e-07,NaN,NaN,NaN,1.44860893570971e-08,4.65771274629312e-08,NaN,NaN,-1.301734124785e-06,-6.8047952677989e-07,4.44116005489503e-07,-5.34537206059257e-07,-9.04212005701165e-08,8.77167654757762e-08,2.24121729782459e-08,1.10128938454063e-07,4.86949065606709e-07,-9.9760801749445e-09,-9.97608017384479e-09,NaN,NaN,-2.4765745103601e-07,NaN,-1.23309392484623e-07,-1.31294825473017e-07,-3.93269258524013e-07,2.75342204205903e-07,2.75342204205116e-07,-1.15301514563225e-07,1.1530151456356e-07,4.22142616909915e-08,0,0,0
1882.4192,1.50253543287181e-06,1.54806551792143e-07,1.65734198466334e-06,-1.16732818089217e-06,8.84974888546002e-07,8.84974888545655e-07,NaN,9.22874771705027e-07,2.54206560933484e-06,6.31071606206153e-07,8.8035924484333e-08,6.31071606206219e-07,-3.96469187551636e-07,NaN,-2.23740554092592e-08,NaN,NaN,5.44658711898348e-08,NaN,1.67043607710197e-06,-9.53120906244849e-07,NaN,NaN,NaN,7.98959200968508e-09,4.49208827085982e-08,NaN,NaN,-1.46516758188032e-06,-7.01726458042291e-07,4.34001151680534e-07,-5.28258326957636e-07,-9.4257175277482e-08,8.53019684094983e-08,2.16811769319972e-08,1.06983145341543e-07,2.37484759799602e-07,-1.63890240435883e-08,-1.63890240424478e-08,NaN,NaN,-3.02538621265688e-07,NaN,-1.28364226456583e-07,-1.34809673702573e-07,-4.35449088797068e-07,2.60205122583615e-07,2.60205122582842e-07,-1.1917937012031e-07,1.1917937012064e-07,-3.03320687841055e-09,0,0,0
1882.5216,1.46549691430956e-06,1.63336896008379e-07,1.62883381031733e-06,-1.23855212511723e-06,8.7683477677578e-07,8.76834776775412e-07,NaN,8.77386010065355e-07,2.37562626057137e-06,6.33893292920443e-07,9.84645881483739e-08,6.33893292920512e-07,-3.94982327772171e-07,NaN,-2.28654761850139e-08,NaN,NaN,6.88823443906524e-08,NaN,1.65567187235004e-06,-9.28300890399726e-07,NaN,NaN,NaN,-6.516422397306e-10,4.22228824075009e-08,NaN,NaN,-1.59542118612291e-06,-7.31262265698356e-07,4.29799444969137e-07,-5.22431744398369e-07,-9.26322994296272e-08,8.19654184820438e-08,2.07114722670052e-08,1.02676890749103e-07,3.484679933316e-08,-2.15973822712029e-08,-2.15973822700396e-08,NaN,NaN,-3.5531485147349e-07,NaN,-1.33899523772683e-07,-1.38346673108277e-07,-4.74698066520835e-07,2.42978620319098e-07,2.42978620318336e-07,-1.22973349130113e-07,1.22973349130438e-07,-4.55978182662354e-08,0,0,0
1882.624,1.42997548453119e-06,1.64884285964257e-07,1.59485977049485e-06,-1.29653100655046e-06,8.74485200368142e-07,8.74485200367756e-07,NaN,8.44283876602566e-07,2.25004334766473e-06,6.35341555270738e-07,1.06537396294356e-07,6.35341555270809e-07,-3.92965773598611e-07,NaN,-1.86129755482471e-08,NaN,NaN,8.25930468741722e-08,NaN,1.66203132951257e-06,-8.99666054724023e-07,NaN,NaN,NaN,-1.12207700671453e-08,3.84176539485915e-08,NaN,NaN,-1.68261937361514e-06,-7.65868733317031e-07,4.30303343330281e-07,-5.1848238249897e-07,-8.81790391690964e-08,7.76055730417788e-08,1.94861455645166e-08,9.70917186063547e-08,-1.03994578116459e-07,-2.52192483520214e-08,-2.52192483508386e-08,NaN,NaN,-4.0341949783832e-07,NaN,-1.39583320263382e-07,-1.41768110845988e-07,-5.04171124738306e-07,2.2394284428079e-07,2.23942844280036e-07,-1.25999989144468e-07,1.25999989144786e-07,-8.34102449667661e-08,0,1,0
1882.7264,1.39662896075663e-06,1.58660546727038e-07,1.55528950748307e-06,-1.33821450963017e-06,8.79906291694406e-07,8.79906291694007e-07,NaN,8.26938177847389e-07,2.17666851280916e-06,6.3433255669052e-07,1.11916178894986e-07,6.34332556690594e-07,-3.90605923710309e-07,NaN,-1.04910862571281e-08,NaN,NaN,9.5777738737072e-08,NaN,1.69292305837993e-06,-8.65388022360057e-07,NaN,NaN,NaN,-2.32580318906945e-08,3.35895759304349e-08,NaN,NaN,-1.72048658724479e-06,-8.01392903930721e-07,4.3390465835686e-07,-5.1834098538112e-07,-8.44363270246772e-08,7.22323059675841e-08,1.80113227502678e-08,9.02436287179139e-08,-1.68883816371253e-07,-2.7055663606367e-08,-2.70556636051843e-08,NaN,NaN,-4.44919370495553e-07,NaN,-1.44991254931798e-07,-1.4495322917975e-07,-5.17623887660688e-07,2.03762238486553e-07,2.03762238485807e-07,-1.27591935401956e-07,1.27591935402268e-07,-1.14763367911643e-07,0,1,0
