time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1558.3232,-3.12558082472632e-06,2.41019835265752e-06,NaN,1.08112786221258e-06,-7.13575080081974e-08,-7.1357508005188e-08,NaN,NaN,-1.76023403299896e-05,5.18592650057851e-07,-5.96728901671339e-07,5.18592650057819e-07,-1.0095474493735e-05,NaN,NaN,2.61468470478065e-06,-8.21813868867651e-07,NaN,NaN,NaN,-1.07321442296139e-07,NaN,NaN,1.22980229090862e-06,-8.96175630793404e-07,NaN,NaN,NaN,3.44948528436729e-06,-3.69473360231148e-07,-2.30694151674288e-06,NaN,NaN,NaN,1.1652450886304e-07,5.63237030333743e-09,-3.65101920772686e-06,1.33045718725468e-06,1.33045718725232e-06,NaN,NaN,NaN,NaN,NaN,NaN,6.36238160235341e-07,NaN,-1.99009458312417e-07,NaN,6.20189606104409e-07,2.2594659062686e-07,0,0,0
1558.4256,-3.36824331304336e-06,2.5335192679219e-06,NaN,1.3261236988825e-06,1.74094410403282e-07,1.74094410406404e-07,NaN,NaN,-1.69109328571838e-05,4.86236759426342e-07,-5.7397405586105e-07,4.86236759426354e-07,-9.62970861710683e-06,NaN,NaN,2.6284964888741e-06,-8.84762784723455e-07,NaN,NaN,NaN,-1.33116971778126e-07,NaN,NaN,2.13922675488364e-06,-1.27423169225859e-06,NaN,NaN,NaN,3.40668620478639e-06,-3.11497448601869e-07,-2.01932061921589e-06,NaN,NaN,NaN,8.31491140204628e-08,-5.77628434996945e-08,-3.60135044127594e-06,1.53549061663379e-06,1.5354906166314e-06,NaN,NaN,NaN,NaN,NaN,NaN,6.75460561433517e-07,NaN,-2.1784670120949e-07,NaN,4.08946630388782e-07,2.35866083492177e-07,0,0,0
1558.528,-3.63629438512979e-06,2.66782841414654e-06,NaN,1.53707996546223e-06,4.5238959738091e-07,4.52389597384168e-07,NaN,NaN,-1.59662783341312e-05,4.40578107837968e-07,-5.45649786064983e-07,4.40578107838033e-07,-9.12570323827128e-06,NaN,NaN,2.67254285986719e-06,-9.93661224455862e-07,NaN,NaN,NaN,-1.5489885930904e-07,NaN,NaN,3.18101369362677e-06,-1.7231658245065e-06,NaN,NaN,NaN,3.34435775413925e-06,-2.45667859947917e-07,-1.70410688362711e-06,NaN,NaN,NaN,4.38311435271764e-08,-1.35089891244327e-07,-3.53851853279072e-06,1.76824889631548e-06,1.76824889631304e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.11168012909881e-07,NaN,-2.28497395519648e-07,NaN,1.69145878885307e-07,2.47141074892005e-07,0,1,0
1558.6304,-3.91643494904885e-06,2.80901336914742e-06,NaN,1.69173961386335e-06,7.47830173756182e-07,7.47830173759592e-07,NaN,NaN,-1.48003403025162e-05,3.83836744992897e-07,-5.12201714079274e-07,3.8383674499302e-07,-8.61376237428918e-06,NaN,NaN,2.74533614934976e-06,-1.14680783727675e-06,NaN,NaN,NaN,-1.72000775659394e-07,NaN,NaN,4.3064008639976e-06,-2.21304477895362e-06,NaN,NaN,NaN,3.26554962993692e-06,-1.74458124100738e-07,-1.37627604016687e-06,NaN,NaN,NaN,-2.28672457747427e-10,-2.23693713097011e-07,-3.46854204915577e-06,2.02175555615051e-06,2.02175555614803e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.41586670890077e-07,NaN,-2.30381554339601e-07,NaN,-8.24611678391473e-08,2.5717453825345e-07,0,1,0
1558.7328,-4.19383539967369e-06,2.95271100138029e-06,NaN,1.77098023726954e-06,1.04374565740412e-06,1.04374565740769e-06,NaN,NaN,-1.34525422367158e-05,3.18500437688766e-07,-4.74111161662919e-07,3.1850043768895e-07,-8.12108707818039e-06,NaN,NaN,2.84185624703341e-06,-1.33957382980911e-06,NaN,NaN,NaN,-1.83503700564936e-07,NaN,NaN,5.45936070752045e-06,-2.70914284720878e-06,NaN,NaN,NaN,3.17395285348189e-06,-9.99608531834059e-08,-1.05204666895705e-06,NaN,NaN,NaN,-4.74725800639139e-08,-3.20299252389729e-07,-3.39792748047998e-06,2.28768572356956e-06,2.28768572356701e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.65171606559425e-07,NaN,-2.22470089290671e-07,NaN,-3.28889757095412e-07,2.63480095388472e-07,0,1,0
1558.8352,-4.45474721922192e-06,3.09566984954955e-06,NaN,1.76094001246685e-06,1.32414540406988e-06,1.32414540407361e-06,NaN,NaN,-1.19606243282638e-05,2.47252983344865e-07,-4.31823152495521e-07,2.47252983345109e-07,-7.66813749581073e-06,NaN,NaN,2.9540675238041e-06,-1.56482459151314e-06,NaN,NaN,NaN,-1.88371902177217e-07,NaN,NaN,6.58510519131799e-06,-3.17619933879741e-06,NaN,NaN,NaN,3.07341438440014e-06,-2.34420336678756e-08,-7.46886584756817e-07,NaN,NaN,NaN,-9.62286980413282e-08,-4.2137422925916e-07,-3.33218138476935e-06,2.55683049238951e-06,2.55683049238688e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.81007135887423e-07,NaN,-2.03372138735996e-07,NaN,-5.54960501473273e-07,2.63843090488816e-07,0,0,0
1558.9376,-4.68833221507248e-06,3.23645031716938e-06,NaN,1.65492176640884e-06,1.57497738181667e-06,1.57497738182055e-06,NaN,NaN,-1.03553042407509e-05,1.72985443233403e-07,-3.85812617572561e-07,1.72985443233701e-07,-7.26637510966635e-06,NaN,NaN,3.07183712545088e-06,-1.81350604753795e-06,NaN,NaN,NaN,-1.85696888400251e-07,NaN,NaN,7.63693810657489e-06,-3.58254342137718e-06,NaN,NaN,NaN,2.96737180752176e-06,5.47712986089963e-08,-4.73644080665854e-07,NaN,NaN,NaN,-1.44923582872265e-07,-5.2342521225891e-07,-3.27433979001612e-06,2.81938744969214e-06,2.81938744968944e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.89243860517318e-07,NaN,-1.71592692132999e-07,NaN,-7.48832517511149e-07,2.56491798507971e-07,0,0,0
1559.04,-4.88715708062313e-06,3.37517174109289e-06,NaN,1.45447478255503e-06,1.78484023150951e-06,1.78484023151352e-06,NaN,NaN,-8.65913080756743e-06,9.88482408201402e-08,-3.36717123561184e-07,9.88482408204845e-08,-6.91772586531459e-06,NaN,NaN,3.18426779381234e-06,-2.07541265798812e-06,NaN,NaN,NaN,-1.74954536814016e-07,NaN,NaN,8.57984004526433e-06,-3.90352092222225e-06,NaN,NaN,NaN,2.85832997871954e-06,1.35063096883295e-07,-2.41139693510183e-07,NaN,NaN,NaN,-1.92204118619603e-07,-6.23150389295118e-07,-3.22414761073345e-06,3.06501381189187e-06,3.0650138118891e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.91452124094901e-07,NaN,-1.25889757475336e-07,NaN,-9.02772448915986e-07,2.40287382205857e-07,0,0,0
1559.1424,-5.04665934800421e-06,3.51258780256618e-06,NaN,1.16937718745782e-06,1.9452371556249e-06,1.94523715562902e-06,NaN,NaN,-6.88797973300677e-06,2.82974619779289e-08,-2.85446332954739e-07,2.82974619783113e-08,-6.61555530535635e-06,NaN,NaN,3.28131302998485e-06,-2.34010953578981e-06,NaN,NaN,NaN,-1.56244668664844e-07,NaN,NaN,9.39117215084505e-06,-4.1239705728351e-06,NaN,NaN,NaN,2.74750331169794e-06,2.18083727358379e-07,-5.33734482499286e-08,NaN,NaN,NaN,-2.36975829200148e-07,-7.17479916669248e-07,-3.17814609244392e-06,3.2828835858579e-06,3.28288358585505e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.90773347850553e-07,NaN,-6.56663615471574e-08,NaN,-1.01310817916617e-06,2.14911576683658e-07,0,0,0
1559.2448,-5.16420889641563e-06,3.64891530185754e-06,NaN,8.16604199586559e-07,2.05060938165527e-06,2.05060938165948e-06,NaN,NaN,-5.05352887224133e-06,-3.49236386390288e-08,-2.33206900557997e-07,-3.49236386386183e-08,-6.34671834400748e-06,NaN,NaN,3.35548889706533e-06,-2.59796991269245e-06,NaN,NaN,NaN,-1.30497489938747e-07,NaN,NaN,1.00597549037193e-05,-4.23958214802576e-06,NaN,NaN,NaN,2.6347010215833e-06,3.04237284044811e-07,9.06603189369474e-08,NaN,NaN,NaN,-2.78400925508418e-07,-8.03599857297359e-07,-3.13058031584173e-06,3.46206099573045e-06,3.46206099572752e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.91765908524707e-07,NaN,8.67202164413868e-09,NaN,-1.07961970576726e-06,1.81030472842299e-07,0,0,0
1559.3472,-5.23814557335627e-06,3.7826760115523e-06,NaN,4.18327493263649e-07,2.09840885377312e-06,2.09840885377739e-06,NaN,NaN,-3.16605781870283e-06,-8.69339897264919e-08,-1.81424497950098e-07,-8.69339897260647e-08,-6.09428216610813e-06,NaN,NaN,3.40346896279661e-06,-2.84128416883023e-06,NaN,NaN,NaN,-9.95583200413093e-08,NaN,NaN,1.05842831461946e-05,-4.25698190302872e-06,NaN,NaN,NaN,2.51848007687664e-06,3.93243459510743e-07,1.966536591673e-07,NaN,NaN,NaN,-3.15883049180204e-07,-8.79030903549821e-07,-3.07500336063983e-06,3.59230009011747e-06,3.59230009011448e-06,NaN,NaN,NaN,NaN,NaN,NaN,7.9994292955473e-07,NaN,9.54690354863789e-08,NaN,-1.10481092684468e-06,1.40401995081654e-07,0,0,0
1559.4496,-5.26706453876637e-06,3.90987820221937e-06,NaN,-8.84900405655651e-10,2.0893205658254e-06,2.0893205658297e-06,NaN,NaN,-1.2377356981633e-06,-1.24030414526831e-07,-1.31593449270333e-07,-1.24030414526396e-07,-5.84059998657558e-06,NaN,NaN,3.42712680048847e-06,-3.06520758558852e-06,NaN,NaN,NaN,-6.60584174815855e-08,NaN,NaN,1.09715951422307e-05,-4.1924301254116e-06,NaN,NaN,NaN,2.39655905956779e-06,4.83908622925115e-07,2.74172005292003e-07,NaN,NaN,NaN,-3.49038709105281e-07,-9.41767528018444e-07,-3.00629246804093e-06,3.66514514773929e-06,3.66514514773623e-06,NaN,NaN,NaN,NaN,NaN,NaN,8.210837061404e-07,NaN,1.91741707851964e-07,NaN,-1.09336664284156e-06,9.58663952452395e-08,0,0,0
1559.552,-5.24973907725553e-06,4.02407017297108e-06,NaN,-4.1712016800206e-07,2.02745586301971e-06,2.02745586302402e-06,NaN,NaN,7.13454496573196e-07,-1.43143956083471e-07,-8.5119161042506e-08,-1.4314395608304e-07,-5.57045459156576e-06,NaN,NaN,3.43339172802973e-06,-3.26809008696366e-06,NaN,NaN,NaN,-3.30813854249649e-08,NaN,NaN,1.12350185150959e-05,-4.06910615139685e-06,NaN,NaN,NaN,2.26648839143925e-06,5.74175175295566e-07,3.35197206182314e-07,NaN,NaN,NaN,-3.77648046961799e-07,-9.90428205600925e-07,-2.9223991418431e-06,3.67507365967918e-06,3.67507365967605e-06,NaN,NaN,NaN,NaN,NaN,NaN,8.60401733747309e-07,NaN,2.93331258707377e-07,NaN,-1.05174138498104e-06,5.11426855413847e-08,0,0,0
1559.6544,-5.18585821488939e-06,4.11752071267811e-06,NaN,-8.0985122329727e-07,1.92019735974764e-06,1.92019735975194e-06,NaN,NaN,2.65985539610107e-06,-1.42342413083187e-07,-4.31976410524879e-08,-1.42342413082769e-07,-5.27402150802779e-06,NaN,NaN,3.43268845290091e-06,-3.45093699806187e-06,NaN,NaN,NaN,-3.70586210347899e-09,NaN,NaN,1.13927368738258e-05,-3.91326422204947e-06,NaN,NaN,NaN,2.1265363731093e-06,6.61390877472809e-07,3.91948495005086e-07,NaN,NaN,NaN,-4.01580154003341e-07,-1.02433667023181e-06,-2.82512211009341e-06,3.62035504313962e-06,3.62035504313643e-06,NaN,NaN,NaN,NaN,NaN,NaN,9.21673836038677e-07,NaN,3.95314334267854e-07,NaN,-9.87622137537765e-07,1.03863498072699e-08,0,0,0
1559.7568,-5.07724640773618e-06,4.1830909653542e-06,NaN,-1.16397770753958e-06,1.77758310878997e-06,1.77758310879422e-06,NaN,NaN,4.56246854003596e-06,-1.21239021048672e-07,-6.71641098200283e-09,-1.21239021048274e-07,-4.94922185685481e-06,NaN,NaN,3.43658125258712e-06,-3.6163383762831e-06,NaN,NaN,NaN,1.94767618723285e-08,NaN,NaN,1.14660673473816e-05,-3.75007970809022e-06,NaN,NaN,NaN,1.97656869009177e-06,7.42662624187745e-07,4.5435764057598e-07,NaN,NaN,NaN,-4.20706934039074e-07,-1.04348915263913e-06,-2.71967495072713e-06,3.50338114739012e-06,3.50338114738688e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.00651316555233e-06,NaN,4.92628512720384e-07,NaN,-9.0918043251943e-07,-2.24377871960678e-08,0,1,0
1559.8592,-4.92900078951768e-06,4.21604033423064e-06,NaN,-1.47073765564839e-06,1.61141702499148e-06,1.61141702499567e-06,NaN,NaN,6.37419355045843e-06,-8.11803328670685e-08,2.38557201803721e-08,-8.11803328666939e-08,-4.60256917128155e-06,NaN,NaN,3.45554621420249e-06,-3.76747193872443e-06,NaN,NaN,NaN,3.47402916631638e-08,NaN,NaN,1.14777386820925e-05,-3.6002691027402e-06,NaN,NaN,NaN,1.81849336359371e-06,8.15222500772878e-07,5.28114189319879e-07,NaN,NaN,NaN,-4.34862621069388e-07,-1.04847245851917e-06,-2.61329671835411e-06,3.33049337620977e-06,3.33049337620648e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.11399333822795e-06,NaN,5.80751296002405e-07,NaN,-8.24352893662516e-07,-4.4203093726051e-08,0,1,0
1559.9616,-4.75008977392721e-06,4.2152925306275e-06,NaN,-1.72707447832563e-06,1.43433070477692e-06,1.43433070478103e-06,NaN,NaN,8.04817030444926e-06,-2.51592545218895e-08,4.8561690269455e-08,-2.5159254521541e-08,-4.2476550049244e-06,NaN,NaN,3.49725464451947e-06,-3.90740927282889e-06,NaN,NaN,NaN,4.1377714263259e-08,NaN,NaN,1.14502487300174e-05,-3.47812396795367e-06,NaN,NaN,NaN,1.65596955932208e-06,8.7682352018206e-07,6.14159032175677e-07,NaN,NaN,NaN,-4.43915745602477e-07,-1.04045412776352e-06,-2.51334844534559e-06,3.11149557647386e-06,3.11149557647053e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.24071908152197e-06,NaN,6.56227879120898e-07,NaN,-7.40396757944971e-07,-5.31068849987408e-08,0,1,0
1560.064,-4.55309534528672e-06,4.18401884165251e-06,NaN,-1.93368882093867e-06,1.25885880747854e-06,1.25885880748256e-06,NaN,NaN,9.54708464900068e-06,4.25159539682839e-08,6.79447433679471e-08,4.25159539686027e-08,-3.90159176363843e-06,NaN,NaN,3.56527197813892e-06,-4.03852054033839e-06,NaN,NaN,NaN,3.96255260942876e-08,NaN,NaN,1.14040904583384e-05,-3.39083163609563e-06,NaN,NaN,NaN,1.49357749334475e-06,9.26131514502355e-07,7.09661145030369e-07,NaN,NaN,NaN,-4.47940406881034e-07,-1.02125661782477e-06,-2.42539347809003e-06,2.85891175111351e-06,2.85891175111015e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.3812713294312e-06,NaN,7.16912624351628e-07,NaN,-6.63626049795892e-07,-4.88922455602229e-08,0,0,0
1560.1664,-4.35292970820192e-06,4.12940999449007e-06,NaN,-2.09278053405326e-06,1.09651145549626e-06,1.09651145550019e-06,NaN,NaN,1.08480365886211e-05,1.16715259646427e-07,8.28806390321309e-08,1.16715259646716e-07,-3.58094647846917e-06,NaN,NaN,3.65819124876161e-06,-4.16179392675458e-06,NaN,NaN,NaN,3.04807700579284e-08,NaN,NaN,1.13556836869145e-05,-3.3385746486527e-06,NaN,NaN,NaN,1.33599948414565e-06,9.62973635358909e-07,8.09636387624318e-07,NaN,NaN,NaN,-4.4737434308495e-07,-9.9337809719649e-07,-2.3517910994373e-06,2.58689248551248e-06,2.58689248550911e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.52888970545088e-06,NaN,7.6192549952539e-07,NaN,-5.99065695721986e-07,-3.27846502131969e-08,0,0,0
1560.2688,-4.16465713464217e-06,4.06149580970419e-06,NaN,-2.20660425486824e-06,9.56878264492884e-07,9.56878264496728e-07,NaN,NaN,1.19409601851713e-05,1.92047424296659e-07,9.43007791687869e-08,1.92047424296917e-07,-3.29863564518709e-06,NaN,NaN,3.76940412216626e-06,-4.27614768345173e-06,NaN,NaN,NaN,1.5554359468115e-08,NaN,NaN,1.13153410259871e-05,-3.31507517929444e-06,NaN,NaN,NaN,1.18759834584048e-06,9.88337106477487e-07,9.08305292256065e-07,NaN,NaN,NaN,-4.43050117031432e-07,-9.59831676367555e-07,-2.29127441244611e-06,2.30977823489483e-06,2.30977823489146e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.67628447250242e-06,NaN,7.9145183720193e-07,NaN,-5.50029040351629e-07,-7.18317704832024e-09,0,0,0
1560.3712,-4.00097894871733e-06,3.9911766253839e-06,NaN,-2.27736531314711e-06,8.46846626011864e-07,8.46846626015621e-07,NaN,NaN,1.28228982535703e-05,2.63400737119653e-07,1.02914093615512e-07,2.6340073711988e-07,-3.06237621823266e-06,NaN,NaN,3.8876279257804e-06,-4.37798246843883e-06,NaN,NaN,NaN,-2.98744350420559e-09,NaN,NaN,1.12858337155902e-05,-3.3086004904762e-06,NaN,NaN,NaN,1.05236796864398e-06,1.00414600411125e-06,9.99857058202117e-07,NaN,NaN,NaN,-4.36074809130519e-07,-9.23810863306902e-07,-2.23965516399322e-06,2.04057122919269e-06,2.04057122918934e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.81645976534052e-06,NaN,8.06535659551706e-07,NaN,-5.1790181711857e-07,2.47859661668648e-08,0,0,0
