time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1701.1712,-3.11099000118388e-07,2.02530018747666e-07,-1.08568981370804e-07,-1.26732235474252e-08,-2.19187639929611e-07,-2.19187639930157e-07,5.11686680788671e-07,2.44746263223869e-07,7.56432944012197e-07,3.88599616274282e-07,1.9941110941026e-06,3.88599616274183e-07,4.52376260238643e-07,9.10111467662407e-10,4.53286371706207e-07,4.92123196666012e-07,NaN,8.48321610845995e-07,6.97395343153864e-07,6.40330774174724e-07,NaN,1.00268498921815e-05,NaN,-6.27484654120197e-06,-9.05342323029777e-08,-1.97070312035975e-08,NaN,NaN,2.00298920801935e-07,7.02396416014703e-08,1.5705959672212e-07,-2.51602589742204e-07,-9.454299302031e-08,1.86085783534846e-07,6.95451657796744e-08,2.55630949314561e-07,5.49282919394272e-08,-2.235700133876e-07,-2.23570013387718e-07,NaN,NaN,-2.27013404144856e-07,NaN,9.16782645034408e-08,2.02941746208918e-07,-2.11621417087908e-07,3.82783555140154e-07,3.82783555140026e-07,NaN,-3.78537261490699e-07,NaN,0,0,0
1701.2736,-3.23498777244312e-07,1.9930384620422e-07,-1.24194931040169e-07,1.58388172448706e-08,-2.22333802194281e-07,-2.22333802194827e-07,5.1012382819662e-07,2.52070193858684e-07,7.62194022054946e-07,3.76014154546607e-07,1.86838335093129e-06,3.76014154546523e-07,4.46953295456075e-07,-8.55596332678577e-10,4.46097699123295e-07,5.00539731898422e-07,NaN,8.53351759979883e-07,6.90910420750081e-07,6.19449496749614e-07,NaN,9.71941199879157e-06,NaN,-6.24265631069241e-06,-8.22374178390687e-08,-1.90975092774092e-08,NaN,NaN,1.80202992730611e-07,6.58532529785575e-08,1.55967172985028e-07,-2.4873863015628e-07,-9.27714571714748e-08,1.85120521132604e-07,6.76066140839184e-08,2.52727135216564e-07,7.2939059345447e-08,-2.29756090783125e-07,-2.29756090783259e-07,NaN,NaN,-2.28039051646605e-07,NaN,1.0242049281821e-07,1.992970650321e-07,-1.96228842059101e-07,3.7907009181053e-07,3.79070091810397e-07,NaN,-3.6577047765644e-07,NaN,0,0,0
1701.376,-3.34975442757511e-07,1.96888120182098e-07,-1.38087322575487e-07,4.04681428491601e-08,-2.24696434484514e-07,-2.2469643448506e-07,5.04620428547934e-07,2.5666349637104e-07,7.61283924918605e-07,3.6200179424521e-07,1.77862704368014e-06,3.6200179424514e-07,4.41417162708628e-07,-2.66221832400828e-09,4.38754944384514e-07,4.97708459070642e-07,NaN,8.52274300264967e-07,6.80377068561798e-07,6.1293213135931e-07,NaN,9.35325426137222e-06,NaN,-6.16929560421737e-06,-7.31511959397814e-08,-1.88404380409567e-08,NaN,NaN,1.62093723814593e-07,6.53764140864549e-08,1.55994800221959e-07,-2.44901190492313e-07,-8.89063902705772e-08,1.85041235430903e-07,6.60411468726188e-08,2.51082382303564e-07,9.02029021140656e-08,-2.3301113881903e-07,-2.33011138819173e-07,NaN,NaN,-2.28204670171532e-07,NaN,1.14902918458701e-07,1.97458947978105e-07,-1.84170011561442e-07,3.76274987624975e-07,3.76274987624837e-07,NaN,-3.56072240926813e-07,NaN,0,0,0
1701.4784,-3.45208102827762e-07,1.95163861182823e-07,-1.50044241645009e-07,5.93931377323605e-08,-2.26105225375837e-07,-2.26105225376385e-07,4.95838416609457e-07,2.58444199582512e-07,7.54282616191594e-07,3.48274460127396e-07,1.73103647952194e-06,3.48274460127339e-07,4.35647654453155e-07,-4.21392164082017e-09,4.31433732812226e-07,4.84061201286277e-07,NaN,8.45330187206753e-07,6.65997520827014e-07,6.20234358984814e-07,NaN,8.94249787443823e-06,NaN,-6.06864265262007e-06,-6.39151931913045e-08,-1.89916007235419e-08,NaN,NaN,1.46949929425318e-07,6.89969013014911e-08,1.56670575382395e-07,-2.40116051560295e-07,-8.34454761781237e-08,1.85710424817118e-07,6.47347871932882e-08,2.5044521201045e-07,1.06517578236962e-07,-2.33650549786873e-07,-2.3365054978702e-07,NaN,NaN,-2.28047391460188e-07,NaN,1.27978769342694e-07,1.96935408812831e-07,-1.75449178695279e-07,3.73677218633751e-07,3.73677218633609e-07,NaN,-3.49202866632455e-07,NaN,0,1,0
1701.5808,-3.54111920969588e-07,1.94004897052793e-07,-1.60107023916864e-07,7.11126864525867e-08,-2.26556909960667e-07,-2.26556909961217e-07,4.84517778301189e-07,2.5768623408637e-07,7.42204012387184e-07,3.36428927625885e-07,1.72824888758139e-06,3.36428927625838e-07,4.29452037924583e-07,-5.18261040930629e-09,4.24269427515164e-07,4.6106992211092e-07,NaN,8.33250639073344e-07,6.48329481418474e-07,6.39416068251159e-07,NaN,8.50600926012771e-06,NaN,-5.95687288615362e-06,-5.54814897011539e-08,-1.95669895868549e-08,NaN,NaN,1.35531131927285e-07,7.63998954916197e-08,1.57434348331905e-07,-2.34472821909504e-07,-7.70384735778249e-08,1.86888707398676e-07,6.35469251846103e-08,2.5043563258333e-07,1.21366746196763e-07,-2.32189708730089e-07,-2.32189708730234e-07,NaN,NaN,-2.28148605543371e-07,NaN,1.40494141331685e-07,1.97223207448542e-07,-1.69937589723748e-07,3.70559410418555e-07,3.7055941041841e-07,NaN,-3.44793220017526e-07,NaN,0,1,0
1701.6832,-3.61673235999428e-07,1.93247188556227e-07,-1.68426047443269e-07,7.46915292794869e-08,-2.26148676186015e-07,-2.26148676186568e-07,4.71409269484124e-07,2.54946260981235e-07,7.26355530464988e-07,3.27571589889272e-07,1.76874339308898e-06,3.27571589889234e-07,4.22602571372881e-07,-5.25864605926337e-09,4.17343925313503e-07,4.31138709222976e-07,NaN,8.17147406317669e-07,6.28247667956725e-07,6.67379386721754e-07,NaN,8.06542092142906e-06,NaN,-5.84873712278721e-06,-4.87937220554162e-08,-2.05416095174888e-08,NaN,NaN,1.28387303547393e-07,8.68930151582202e-08,1.57752945532555e-07,-2.28158257816988e-07,-7.04053122846636e-08,1.88281126589088e-07,6.23437394869667e-08,2.50624866076099e-07,1.34133703600435e-07,-2.2921943568365e-07,-2.29219435683788e-07,NaN,NaN,-2.28998523689815e-07,NaN,1.5141735796154e-07,1.97866133081081e-07,-1.67224477132772e-07,3.66303902355701e-07,3.66303902355554e-07,NaN,-3.42519523215159e-07,NaN,0,1,0
1701.7856,-3.67786088000506e-07,1.92662600361378e-07,-1.75123487639198e-07,6.99213336207145e-08,-2.24983360910983e-07,-2.24983360911541e-07,4.57253431317171e-07,2.50954877816324e-07,7.08208309133132e-07,3.22049075594161e-07,1.84675900836407e-06,3.22049075594128e-07,4.14880691652859e-07,-4.20577321434796e-09,4.10674918438394e-07,3.97308241322981e-07,NaN,7.98349482678126e-07,6.06854988623166e-07,7.0022979494092e-07,NaN,7.64284162635173e-06,NaN,-5.75479557684095e-06,-4.4489402636543e-08,-2.18518911833262e-08,NaN,NaN,1.258445357916e-07,9.95557465907237e-08,1.57206891815522e-07,-2.21473473049812e-07,-6.42665812345262e-08,1.89587893235132e-07,6.10277978687026e-08,2.50615691103879e-07,1.44348055555394e-07,-2.25303965610703e-07,-2.25303965610833e-07,NaN,NaN,-2.30905077071222e-07,NaN,1.59910945588809e-07,1.98456195730373e-07,-1.66542073695472e-07,3.60454797931248e-07,3.60454797931101e-07,NaN,-3.42246241087693e-07,NaN,0,0,0
1701.888,-3.72193005464598e-07,1.91963545121893e-07,-1.80229460342778e-07,5.7359080044237e-08,-2.23102492189143e-07,-2.23102492189704e-07,4.42785980343918e-07,2.46507265082088e-07,6.89293245425656e-07,3.1940679141102e-07,1.95290331802574e-06,3.19406791410987e-07,4.06130340215171e-07,-1.90728486805725e-09,4.04223055346997e-07,3.62874020519195e-07,NaN,7.78265131778165e-07,5.85369311694357e-07,7.33723226610785e-07,NaN,7.25876434623895e-06,NaN,-5.68057658398404e-06,-4.27568907060451e-08,-2.34025074075903e-08,NaN,NaN,1.27980586350411e-07,1.1336806372696e-07,1.55535765237891e-07,-2.14821418220622e-07,-5.92856529829749e-08,1.90544239949899e-07,5.95524130049604e-08,2.50096652954905e-07,1.51836648047655e-07,-2.20928139318071e-07,-2.20928139318193e-07,NaN,NaN,-2.33957249301698e-07,NaN,1.65377243656504e-07,1.9861701843081e-07,-1.66849273933344e-07,3.52756957265851e-07,3.52756957265704e-07,NaN,-3.44099014096066e-07,NaN,0,0,0
1701.9904,-3.74540162085198e-07,1.90841900629528e-07,-1.83698261455745e-07,3.82351964271085e-08,-2.20465825500422e-07,-2.20465825500987e-07,4.28727096096888e-07,2.42398615731944e-07,6.71125711828494e-07,3.18579585220053e-07,2.07526165390421e-06,3.18579585220019e-07,3.96303002459864e-07,1.61191535324099e-09,3.97914917812989e-07,3.31025754739187e-07,NaN,7.58292144925072e-07,5.65012425943048e-07,7.63719233708228e-07,NaN,6.93024723270992e-06,NaN,-5.62748498882789e-06,-4.33846193983143e-08,-2.50755338264193e-08,NaN,NaN,1.34616473509097e-07,1.27283309724009e-07,1.52636710736041e-07,-2.08652548292869e-07,-5.6015837557079e-08,1.90941091670069e-07,5.7919976590306e-08,2.4886106826042e-07,1.56719829344625e-07,-2.16494094766158e-07,-2.1649409476627e-07,NaN,NaN,-2.380364363091e-07,NaN,1.67500354778456e-07,1.98000951667715e-07,-1.67054509517349e-07,3.43176757222849e-07,3.43176757222703e-07,NaN,-3.48439607536447e-07,NaN,0,0,0
1702.0928,-3.74506751010819e-07,1.89031961834404e-07,-1.85474789176493e-07,1.42589415461478e-08,-2.16978260377051e-07,-2.16978260377618e-07,4.15711799298326e-07,2.39415839528703e-07,6.55127638826705e-07,3.18224567795501e-07,2.20067745640398e-06,3.18224567795465e-07,3.85476935968573e-07,6.19186844107502e-09,3.91668804409533e-07,3.04520004196878e-07,NaN,7.39744744552377e-07,5.46901679361481e-07,7.86585347792346e-07,NaN,6.66950071184915e-06,NaN,-5.59481322457813e-06,-4.59585486983966e-08,-2.67419369673862e-08,NaN,NaN,1.45316815717432e-07,1.40236403580797e-07,1.4854326676034e-07,-2.0338720480239e-07,-5.4843938042309e-08,1.90627133201764e-07,5.61690196414005e-08,2.46796152843211e-07,1.59274019307408e-07,-2.12349464210555e-07,-2.1234946421066e-07,NaN,NaN,-2.42860436275738e-07,NaN,1.66279069529903e-07,1.9631386200026e-07,-1.66286388848611e-07,3.31899986198856e-07,3.31899986198711e-07,NaN,-3.55720245351821e-07,NaN,0,0,0
1702.1952,-3.71960426086489e-07,1.86379024307819e-07,-1.85581401778752e-07,-1.26170731818528e-08,-2.12563927929361e-07,-2.12563927929929e-07,4.04163076126643e-07,2.38329217649741e-07,6.42492293776072e-07,3.17076697182056e-07,2.31604887234422e-06,3.17076697182015e-07,3.7385079799011e-07,1.15642051878961e-08,3.85415003177892e-07,2.85339657022789e-07,NaN,7.23753948275359e-07,5.31925080860874e-07,7.99555833318614e-07,NaN,6.48324038673632e-06,NaN,-5.58189258183704e-06,-5.01001273960461e-08,-2.8276859397813e-08,NaN,NaN,1.59366050885026e-07,1.51142034733592e-07,1.43423665018108e-07,-1.9934899861982e-07,-5.59253336019773e-08,1.8949980860947e-07,5.43544880865678e-08,2.43854296696085e-07,1.59750593419053e-07,-2.08815519742521e-07,-2.08815519742623e-07,NaN,NaN,-2.48043351693852e-07,NaN,1.62033748540457e-07,1.93368358946058e-07,-1.64103612434427e-07,3.19302936703424e-07,3.19302936703282e-07,NaN,-3.66240952798595e-07,NaN,0,0,0
1702.2976,-3.67085771023058e-07,1.82889351882041e-07,-1.84196419141101e-07,-4.03922053135724e-08,-2.072651149987e-07,-2.07265114999267e-07,3.94167336230066e-07,2.39807874119622e-07,6.33975210349388e-07,3.14207807529233e-07,2.4096288258715e-06,3.14207807529189e-07,3.61722137141691e-07,1.73888008546895e-08,3.79110937996268e-07,2.74362308676804e-07,NaN,7.11126166733493e-07,5.20600873381978e-07,8.01041670937065e-07,NaN,6.3729653395304e-06,NaN,-5.58924875052538e-06,-5.5607583078685e-08,-2.95784895112388e-08,NaN,NaN,1.7572153844413e-07,1.58961613374423e-07,1.37602020456436e-07,-1.96725797559791e-07,-5.91237771036276e-08,1.87496912242807e-07,5.25256313037942e-08,2.4002254354665e-07,1.58271986286227e-07,-2.0617934710265e-07,-2.06179347102753e-07,NaN,NaN,-2.53153269444315e-07,NaN,1.55379078636812e-07,1.89150289239921e-07,-1.60560648898573e-07,3.0590189418151e-07,3.05901894181369e-07,NaN,-3.79914203274458e-07,NaN,0,0,0
1702.4,-3.60442772239802e-07,1.7874212685462e-07,-1.81700645385269e-07,-6.71079272154391e-08,-2.01319742928785e-07,-2.01319742929351e-07,3.85423773737314e-07,2.44252879510297e-07,6.29676653247318e-07,3.09115877482892e-07,2.47224058759557e-06,3.09115877482845e-07,3.49457701543479e-07,2.3297163536686e-08,3.72754865080054e-07,2.7117209592417e-07,NaN,7.02180479937046e-07,5.12960341093385e-07,7.90821593108118e-07,NaN,6.33566777007354e-06,NaN,-5.61818386055161e-06,-6.24127654473426e-08,-3.05866867505794e-08,NaN,NaN,1.93006296817897e-07,1.62865607026458e-07,1.31562918710873e-07,-1.95549019428028e-07,-6.39861007174314e-08,1.84596303319704e-07,5.07067830314637e-08,2.35303086351218e-07,1.54882752546579e-07,-2.04640681146807e-07,-2.04640681146914e-07,NaN,NaN,-2.57757951325014e-07,NaN,1.47163745583478e-07,1.83861814344033e-07,-1.56109774983361e-07,2.92291289044023e-07,2.92291289043884e-07,NaN,-3.96162578807358e-07,NaN,0,0,0
1702.5024,-3.52938502475609e-07,1.74258507063157e-07,-1.78679995412541e-07,-9.0849661308242e-08,-1.95187560549841e-07,-1.95187560550406e-07,3.77301092631981e-07,2.51631262066887e-07,6.28932354698579e-07,3.01671825977388e-07,2.49822284995962e-06,3.01671825977339e-07,3.37454117325044e-07,2.89409021502912e-08,3.66395019475226e-07,2.74154731856687e-07,NaN,6.96620767005995e-07,5.08503656046719e-07,7.70026667083449e-07,NaN,6.36418385856463e-06,NaN,-5.66918063417711e-06,-7.03922068210202e-08,-3.12931528096694e-08,NaN,NaN,2.09615972899651e-07,1.62442431027342e-07,1.25898213689526e-07,-1.95674608613773e-07,-6.97763949245262e-08,1.80821550423871e-07,4.88870379225752e-08,2.29708588346497e-07,1.49724540004491e-07,-2.04250531419449e-07,-2.04250531419564e-07,NaN,NaN,-2.61468087540345e-07,NaN,1.38382954082182e-07,1.77903335293363e-07,-1.51399077853117e-07,2.79077653260195e-07,2.79077653260058e-07,NaN,-4.14008351722567e-07,NaN,0,0,0
1702.6048,-3.45712974343707e-07,1.69837536095216e-07,-1.75875438248579e-07,-1.09773268801818e-07,-1.89522914010326e-07,-1.89522914010887e-07,3.68990256035513e-07,2.61401632072846e-07,6.3039188810807e-07,2.9200951982315e-07,2.48598710889778e-06,2.92009519823106e-07,3.26085719497086e-07,3.40366155051206e-08,3.60122335002098e-07,2.80864086103934e-07,NaN,6.93510848035194e-07,5.0625227113261e-07,7.4091512581156e-07,NaN,6.44700895324952e-06,NaN,-5.74006357178894e-06,-7.91728357339049e-08,-3.17367238129592e-08,NaN,NaN,2.23947942647815e-07,1.57863422209217e-07,1.21197983025186e-07,-1.96771498956183e-07,-7.5573515931277e-08,1.76248028796638e-07,4.70234663893917e-08,2.23271495186084e-07,1.43214471720136e-07,-2.04888974138835e-07,-2.04888974138963e-07,NaN,NaN,-2.63988722725273e-07,NaN,1.30073840061405e-07,1.71791641005694e-07,-1.47061630435948e-07,2.66812900300584e-07,2.66812900300448e-07,NaN,-4.32307422733512e-07,NaN,0,0,0
