time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1894.1952,3.85829152637162e-08,NaN,NaN,1.47959115191051e-07,-2.76351639601061e-08,-2.76351639601463e-08,NaN,NaN,5.45089757694256e-08,8.51566485926343e-08,-3.36792373379366e-07,8.51566485926709e-08,4.22655132768322e-08,-1.36965585876301e-07,-9.47000725994661e-08,NaN,-3.69905992855184e-07,-2.57257750158582e-07,1.13229394680753e-08,6.72898257226339e-07,NaN,NaN,NaN,NaN,-6.81513096614306e-08,1.43468463217686e-07,1.4346846321769e-07,-8.74819907899007e-08,8.74819907898968e-08,2.63405747116151e-08,2.55516570460906e-07,8.5852859516877e-08,NaN,NaN,1.19784221808348e-07,5.48220495263581e-08,-5.81061119550953e-07,1.43696679395655e-07,1.43696679395893e-07,NaN,1.43699088183163e-07,NaN,-2.50369237135754e-08,NaN,-1.31627292804111e-08,4.0965307158415e-07,-1.29456771248164e-07,-1.29456771248168e-07,2.31552749168198e-07,-2.31552749168186e-07,9.00668801135573e-08,0,0,0
1894.2976,4.96689139712263e-08,NaN,NaN,1.53592518718668e-07,-1.45255380950231e-08,-1.45255380950631e-08,NaN,NaN,5.11911871907604e-08,8.14262555665459e-08,-3.42331934948053e-07,8.14262555665801e-08,6.65451308242515e-08,-1.35885406521514e-07,-6.93402756972586e-08,NaN,-3.13682749374907e-07,-2.77281619422704e-07,3.6484901000179e-09,6.52221830093001e-07,NaN,NaN,NaN,NaN,-7.15395097510594e-08,1.43416675471098e-07,1.43416675471103e-07,-8.5664474259859e-08,8.56644742598548e-08,2.50064248691903e-08,2.62727430343187e-07,8.43535776033917e-08,NaN,NaN,1.18504341904204e-07,5.75824962353618e-08,-5.81112223810878e-07,1.44850529368648e-07,1.44850529368889e-07,NaN,1.41587527170897e-07,NaN,-2.03995382292657e-08,NaN,-1.50392285296719e-08,4.10243700769211e-07,-1.41393876041315e-07,-1.41393876041318e-07,1.96498174993086e-07,-1.96498174993071e-07,8.54761426052801e-08,0,0,0
1894.4,6.09005792416786e-08,NaN,NaN,1.59234767130787e-07,-1.47143228691708e-09,-1.47143228695759e-09,NaN,NaN,4.67272179544904e-08,7.93959078822737e-08,-3.47859476232251e-07,7.93959078823054e-08,9.48252048723779e-08,-1.40459574446169e-07,-4.56343695737861e-08,NaN,-2.57964594374798e-07,-2.99087189386146e-07,-9.88725679134793e-09,6.38525001078646e-07,NaN,NaN,NaN,NaN,-7.35606126559094e-08,1.42199442777975e-07,1.42199442777981e-07,-8.40813500377917e-08,8.40813500377875e-08,2.50238015908978e-08,2.66913277303143e-07,8.51673651523677e-08,NaN,NaN,1.1655001102299e-07,6.0478143314608e-08,-5.80305194810964e-07,1.44232734384603e-07,1.44232734384846e-07,NaN,1.38720886996413e-07,NaN,-1.47289361213004e-08,NaN,-1.63930996668129e-08,4.1115432854531e-07,-1.56257086449139e-07,-1.5625708644914e-07,1.48318591187377e-07,-1.48318591187359e-07,8.22907285430795e-08,1,0,0
1894.5024,7.23249439570277e-08,NaN,NaN,1.65037199097055e-07,1.12694073402092e-08,1.12694073401674e-08,NaN,NaN,4.03767589428541e-08,7.88740091191996e-08,-3.5360704966784e-07,7.88740091192287e-08,1.25915984224766e-07,-1.50806258057089e-07,-2.48902738323156e-08,NaN,-2.04331660458799e-07,-3.22193950085934e-07,-2.91365841104015e-08,6.32643950521295e-07,NaN,NaN,NaN,NaN,-7.38797952170957e-08,1.3979946097163e-07,1.39799460971638e-07,-8.27305782521715e-08,8.27305782521675e-08,2.67746224173596e-08,2.67895571148233e-07,8.81091960788329e-08,NaN,NaN,1.13954154535319e-07,6.35906832776255e-08,-5.78227503634656e-07,1.4171694375156e-07,1.41716943751803e-07,NaN,1.35205579068617e-07,NaN,-8.19322762946722e-09,NaN,-1.70978639625967e-08,4.11343106055286e-07,-1.73519900035338e-07,-1.73519900035338e-07,8.80511204590035e-08,-8.80511204589835e-08,8.04619475578294e-08,1,0,0
1894.6048,8.39348705795496e-08,NaN,NaN,1.71124523063438e-07,2.34288334837969e-08,2.34288334837528e-08,NaN,NaN,3.13778517494337e-08,7.95428570754416e-08,-3.59802106159352e-07,7.95428570754671e-08,1.58630729214066e-07,-1.66540835748849e-07,-7.91010653477073e-09,NaN,-1.54233589511501e-07,-3.45998700752293e-07,-5.33115755223185e-08,6.34609237072306e-07,NaN,NaN,NaN,NaN,-7.23541059164562e-08,1.36311184779604e-07,1.36311184779614e-07,-8.15380183036605e-08,8.15380183036568e-08,3.04654130258163e-08,2.6575574677355e-07,9.2770385821416e-08,NaN,NaN,1.10795014435997e-07,6.7009844253576e-08,-5.74436352798714e-07,1.37306502499341e-07,1.37306502499585e-07,NaN,1.3118892509353e-07,NaN,-1.0785666557566e-09,NaN,-1.71311866537126e-08,4.09677933100003e-07,-1.92467515580182e-07,-1.92467515580178e-07,1.80895186708858e-08,-1.80895186708636e-08,7.97732328055966e-08,1,0,0
1894.7072,9.56467147513134e-08,NaN,NaN,1.77640420356392e-07,3.47325092031746e-08,3.47325092031272e-08,NaN,NaN,1.90464503350923e-08,8.09642988103298e-08,-3.66630313145286e-07,8.09642988103514e-08,1.91856443262487e-07,-1.86748045819914e-07,5.10839744259093e-09,NaN,-1.08868915870715e-07,-3.69751232419061e-07,-8.10115008585603e-08,6.43675413479957e-07,NaN,NaN,NaN,NaN,-6.90114224857017e-08,1.319157667696e-07,1.31915766769612e-07,-8.03469617634555e-08,8.03469617634524e-08,3.61226784026324e-08,2.60787040188384e-07,9.85468957786516e-08,NaN,NaN,1.07176131637981e-07,7.0814887540654e-08,-5.6848038891002e-07,1.31140736012425e-07,1.31140736012667e-07,NaN,1.26848829556108e-07,NaN,6.22494630349477e-09,NaN,-1.6584968628615e-08,4.05236887354962e-07,-2.12257429109035e-07,-2.12257429109026e-07,-5.8081600157281e-08,5.80816001573054e-08,7.99687403815321e-08,0,0,0
1894.8096,1.07283925285671e-07,NaN,NaN,1.84785044056099e-07,4.49048509570928e-08,4.49048509570417e-08,NaN,NaN,2.81149889099511e-09,8.26014477592402e-08,-3.74215217246873e-07,8.26014477592574e-08,2.24659128734601e-07,-2.10103485952998e-07,1.45556427816283e-08,NaN,-6.90912963488926e-08,-3.92561225027985e-07,-1.10388372411793e-07,6.58492929695631e-07,NaN,NaN,NaN,NaN,-6.4007228986996e-08,1.26847973835586e-07,1.268479738356e-07,-7.89258136354592e-08,7.89258136354567e-08,4.36209633669277e-08,2.53436968614226e-07,1.04692671526495e-07,NaN,NaN,1.0320413063187e-07,7.50600741588502e-08,-5.59931706687162e-07,1.23467982304866e-07,1.23467982305104e-07,NaN,1.22381649248339e-07,NaN,1.32466763312776e-08,NaN,-1.56553975257495e-08,3.97562301696658e-07,-2.31993224000654e-07,-2.31993224000641e-07,-1.36254939555079e-07,1.36254939555106e-07,8.08840244831529e-08,0,0,0
1894.912,1.18586477808621e-07,NaN,NaN,1.92820276186054e-07,5.36706808113617e-08,5.36706808113063e-08,NaN,NaN,-1.78166427648798e-08,8.3863967005902e-08,-3.82626510384721e-07,8.38639670059139e-08,2.56450923687803e-07,-2.35121571214248e-07,2.13293524735887e-08,NaN,-3.53623015395053e-08,-4.13448632249077e-07,-1.39435871618804e-07,6.77360105721878e-07,NaN,NaN,NaN,NaN,-5.75824246262249e-08,1.21369469138489e-07,1.21369469138506e-07,-7.69993627311494e-08,7.69993627311476e-08,5.2724178264837e-08,2.44258528234206e-07,1.10398996244493e-07,NaN,NaN,9.89684840537209e-08,7.97608008594169e-08,-5.48418058702141e-07,1.14596484122612e-07,1.14596484122845e-07,NaN,1.17984809830357e-07,NaN,1.94654106463557e-08,NaN,-1.46151206346343e-08,3.86758608702555e-07,-2.50802531143442e-07,-2.50802531143424e-07,-2.11947297800184e-07,2.11947297800213e-07,8.25356418626661e-08,0,0,0
1895.0144,1.2925458599749e-07,NaN,NaN,2.02035778227346e-07,6.07610641156721e-08,6.07610641156122e-08,NaN,NaN,-4.32836472060196e-08,8.41782458125121e-08,-3.91908929609888e-07,8.41782458125181e-08,2.87107573689912e-07,-2.60389754548617e-07,2.67178191413384e-08,NaN,-7.72793819265634e-09,-4.31439141984879e-07,-1.66336555610922e-07,6.9846944588329e-07,NaN,NaN,NaN,NaN,-5.00331871774932e-08,1.15753628901146e-07,1.15753628901167e-07,-7.42992988751034e-08,7.42992988751024e-08,6.31224186290284e-08,2.33861023949419e-07,1.14897502090864e-07,NaN,NaN,9.45249954847862e-08,8.48793081197289e-08,-5.33651619724764e-07,1.04838031933162e-07,1.04838031933389e-07,NaN,1.13832068044975e-07,NaN,2.43486886462667e-08,NaN,-1.37747012599946e-08,3.73426827729783e-07,-2.67903701627727e-07,-2.67903701627702e-07,-2.80894596321784e-07,2.80894596321814e-07,8.51498341816082e-08,0,0,0
1895.1168,1.39013842692365e-07,NaN,NaN,2.12690330743434e-07,6.59314452236077e-08,6.59314452235431e-08,NaN,NaN,-7.39805438996156e-08,8.3072628249513e-08,-4.02107658665114e-07,8.30726282495124e-08,3.16928460755836e-07,-2.84687300192575e-07,3.22411605633138e-08,NaN,1.4189206839265e-08,-4.45696843259511e-07,-1.89771699315637e-07,7.20112464295766e-07,NaN,NaN,NaN,NaN,-4.16858861959e-08,1.10275519853647e-07,1.10275519853671e-07,-7.06167272796907e-08,7.06167272796905e-08,7.44612996106587e-08,2.22847988458674e-07,1.17571628491628e-07,NaN,NaN,8.98830573692022e-08,9.03104629667899e-08,-5.15457016125013e-07,9.44538740474543e-08,9.44538740476742e-08,NaN,1.10045794403329e-07,NaN,2.73990563326792e-08,NaN,-1.34430931501116e-08,3.5850779222409e-07,-2.82649101878478e-07,-2.82649101878448e-07,-3.39500069852347e-07,3.39500069852378e-07,8.91404096310935e-08,0,0,0
1895.2192,1.47676860647913e-07,NaN,NaN,2.24953942754104e-07,6.89954495090167e-08,6.89954495089476e-08,NaN,NaN,-1.10179112496079e-07,8.02540524545616e-08,-4.13269072834837e-07,8.02540524545539e-08,3.46429659930284e-07,-3.06997785927739e-07,3.94318740026079e-08,NaN,3.11700648008139e-08,-4.55663027082272e-07,-2.09096832793953e-07,7.40838803907442e-07,NaN,NaN,NaN,NaN,-3.28608647875894e-08,1.05196911051744e-07,1.05196911051772e-07,-6.5836576149529e-08,6.58365761495293e-08,8.63756400348153e-08,2.1174391876821e-07,1.18046202981518e-07,NaN,NaN,8.49990903216692e-08,9.58719024961741e-08,-4.93801087724645e-07,8.36139774519565e-08,8.36139774521688e-08,NaN,1.06675845934773e-07,NaN,2.82022920551764e-08,NaN,-1.38940439242414e-08,3.43113110481179e-07,-2.9454192277119e-07,-2.94541922771156e-07,-3.85145798531392e-07,3.85145798531425e-07,9.50465374822958e-08,0,0,0
1895.3216,1.55180756666773e-07,NaN,NaN,2.38869645975676e-07,6.98729689957857e-08,6.98729689957122e-08,NaN,NaN,-1.51932555607672e-07,7.56460287308479e-08,-4.25406087078762e-07,7.5646028730833e-08,3.7604468584295e-07,-3.26473564220314e-07,4.95711216227104e-08,NaN,4.43700965429249e-08,-4.61157552681515e-07,-2.2433692729258e-07,7.59542246816141e-07,NaN,NaN,NaN,NaN,-2.38240102836428e-08,1.00741252644527e-07,1.00741252644558e-07,-5.99459958751416e-08,5.99459958751423e-08,9.85338181067417e-08,2.00926729743559e-07,1.1622093651213e-07,NaN,NaN,7.97823471309621e-08,1.01309117016476e-07,-4.68820985164593e-07,7.23835466773552e-08,7.23835466775591e-08,NaN,1.03692996386802e-07,NaN,2.64780875857462e-08,NaN,-1.53389604580066e-08,3.28377416237402e-07,-3.03227215485574e-07,-3.03227215485534e-07,-4.16361473511757e-07,4.16361473511791e-07,1.0342588185896e-07,0,0,0
1895.424,1.61592782605504e-07,NaN,NaN,2.54336463422342e-07,6.86408926329158e-08,6.86408926328381e-08,NaN,NaN,-1.98964767675933e-07,6.93700444692716e-08,-4.38437419859773e-07,6.93700444692497e-08,4.05858312093299e-07,-3.42406205804269e-07,6.34521062891139e-08,NaN,5.53071736880743e-08,-4.62409649367745e-07,-2.36029140525311e-07,7.75442203935448e-07,NaN,NaN,NaN,NaN,-1.47482571817195e-08,9.70631929099175e-08,9.70631929099522e-08,-5.30249951946456e-08,5.30249951946466e-08,1.10679890303923e-07,1.90588543287359e-07,1.12235160757992e-07,NaN,NaN,7.41181455983678e-08,1.06322084008132e-07,-4.40843055132607e-07,6.0745662767906e-08,6.07456627681008e-08,NaN,1.00997528112774e-07,NaN,2.21315314268941e-08,NaN,-1.79033901530791e-08,3.15318997376347e-07,-3.08463870858242e-07,-3.08463870858197e-07,-4.32888078406315e-07,4.32888078406352e-07,1.14705759868805e-07,0,0,0
1895.5264,1.67090180734188e-07,NaN,NaN,2.71103277113334e-07,6.55672785774781e-08,6.55672785773965e-08,NaN,NaN,-2.50571177233283e-07,6.16778471743592e-08,-4.52128376930569e-07,6.16778471743305e-08,4.35464777099416e-07,-3.54222057048505e-07,8.12427200510064e-08,NaN,6.58449479932394e-08,-4.60012499788229e-07,-2.44983472013031e-07,7.87975406812835e-07,NaN,NaN,NaN,NaN,-5.70749229995568e-09,9.42242413022726e-08,9.42242413023108e-08,-4.5233822198961e-08,4.5233822198962e-08,1.22653321530248e-07,1.80735116869716e-07,1.0638695230674e-07,NaN,NaN,6.79062810747158e-08,1.10607130363716e-07,-4.10386401969332e-07,4.86585622147863e-08,4.8658562214972e-08,NaN,9.84368932820692e-08,NaN,1.52940143172068e-08,NaN,-2.16066703493541e-08,3.04691655466238e-07,-3.10095622779108e-07,-3.10095622779057e-07,-4.35645478387706e-07,4.35645478387745e-07,1.29021730125245e-07,0,0,0
1895.6288,1.71926412951386e-07,NaN,NaN,2.88766643934303e-07,6.11147503287374e-08,6.11147503286521e-08,NaN,NaN,-3.05554980376865e-07,5.28643406707643e-08,-4.66056346559805e-07,5.28643406707284e-08,4.63947522072735e-07,-3.61480406514631e-07,1.02467115558209e-07,NaN,7.81164859965336e-08,-4.54819454968236e-07,-2.52025084335706e-07,7.96654507032373e-07,NaN,NaN,NaN,NaN,3.29719882460843e-09,9.21852659579977e-08,9.21852659580394e-08,-3.68063353837645e-08,3.68063353837654e-08,1.34379531410446e-07,1.7121579026958e-07,9.90484749224113e-08,NaN,NaN,6.11048531625164e-08,1.13901097513705e-07,-3.78150736783599e-07,3.61361646960121e-08,3.61361646961888e-08,NaN,9.58257097949815e-08,NaN,6.34088690693874e-09,NaN,-2.63493322478263e-08,2.96858031024821e-07,-3.08042990812993e-07,-3.08042990812938e-07,-4.26586156291442e-07,4.26586156291483e-07,1.46082123182841e-07,0,0,0
1895.7312,1.7639203426742e-07,NaN,NaN,3.06777121778219e-07,5.59117138278724e-08,5.59117138277837e-08,NaN,NaN,-3.62226673646736e-07,4.3196920599344e-08,-4.79608665790696e-07,4.31969205993016e-08,4.89942660310722e-07,-3.63856421658656e-07,1.26086238652182e-07,NaN,9.43703139392348e-08,-4.47805818204737e-07,-2.57762751629971e-07,8.00953949361138e-07,NaN,NaN,NaN,NaN,1.22985363668445e-08,9.08188856156228e-08,9.0818885615668e-08,-2.80479767183496e-08,2.80479767183503e-08,1.45843472179117e-07,1.61767959332205e-07,9.06076517014958e-08,NaN,NaN,5.37662109091712e-08,1.16016828936875e-07,-3.44990231985534e-07,2.33293464540287e-08,2.33293464541965e-08,NaN,9.29652216887793e-08,NaN,-4.12001862759059e-09,NaN,-3.19150608408887e-08,2.91762183301782e-07,-3.02323116680132e-07,-3.02323116680073e-07,-4.08437032178321e-07,4.08437032178364e-07,1.65089066447754e-07,0,1,0
1895.8336,1.80774291549526e-07,NaN,NaN,3.24467064856728e-07,5.07017881452294e-08,5.07017881451372e-08,NaN,NaN,-4.18487577693363e-07,3.28781058238306e-08,-4.92012859301907e-07,3.28781058237817e-08,5.11768090093348e-07,-3.61115644963144e-07,1.5065244513033e-07,NaN,1.16797963100251e-07,-4.39928202532216e-07,-2.62434090711831e-07,8.0026067744901e-07,NaN,NaN,NaN,NaN,2.1332546825776e-08,8.99338770762089e-08,8.99338770762575e-08,-1.93268684887033e-08,1.93268684887034e-08,1.57064184303325e-07,1.52060724878857e-07,8.14342858458984e-08,NaN,NaN,4.60513302676777e-08,1.16865056255931e-07,-3.11867696451603e-07,1.05721288706451e-08,1.05721288708046e-08,NaN,8.96634910172949e-08,NaN,-1.52921358818765e-08,NaN,-3.79900800729557e-08,2.89037979049815e-07,-2.93077035147811e-07,-2.93077035147747e-07,-3.84354097057666e-07,3.84354097057711e-07,1.84749882893631e-07,0,1,0
