time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1875.2512,4.87613952128306e-08,1.56740545738708e-08,6.44354497868369e-08,-1.86890795590719e-08,1.51155671332944e-09,1.51155671338466e-09,-1.09594241712631e-07,5.34930487309649e-07,4.25336245597282e-07,1.36452613846729e-07,-7.56995077812518e-08,1.36452613846919e-07,2.5637937165522e-07,NaN,NaN,2.07587742212505e-07,NaN,2.73400185551881e-07,9.87075548352983e-08,-6.56647166285672e-08,9.87075548354061e-08,-1.40204874374406e-07,3.43872739987105e-07,2.03667865612047e-07,-2.06619559863967e-07,-4.37998541261045e-09,NaN,NaN,4.71095910099477e-07,-2.1493202436695e-07,-1.52981165822167e-06,1.43376933780535e-06,-9.60423204160802e-08,-5.08516526132437e-08,2.19624205001659e-07,1.68772552388467e-07,1.52863043806317e-07,-3.69119580805117e-07,-3.69119580804009e-07,-5.88674032747661e-08,1.10788781145462e-07,NaN,-3.43496342494369e-08,6.55156776661693e-08,3.11660434168725e-08,-3.19986945919433e-07,6.19095151537661e-08,6.19095151536863e-08,2.88777565233697e-08,-2.88777565235655e-08,-7.70286033652464e-08,0,1,0
1875.3536,4.94866257538648e-08,1.20667472260725e-08,6.15533729800645e-08,-2.25405106552669e-08,-1.17804466060377e-08,-1.17804466059881e-08,-1.45435954147901e-07,4.83045823919769e-07,3.37609869772113e-07,1.42062060875442e-07,-7.3859497870944e-08,1.42062060875632e-07,2.55385048967031e-07,NaN,NaN,2.01352484981615e-07,NaN,2.68438095102292e-07,8.05589458682597e-08,-6.53218511967769e-08,8.05589458683673e-08,-1.76111158622129e-07,3.45507443622404e-07,1.69396284999653e-07,-1.9996916607193e-07,4.07152185113637e-09,NaN,NaN,4.67409425262111e-07,-1.81339697742752e-07,-1.48393766390865e-06,1.3969110117843e-06,-8.70266521241065e-08,-4.09774668113853e-08,2.18624446764723e-07,1.77646979953392e-07,9.73612353810542e-08,-3.6875239186027e-07,-3.68752391859172e-07,-6.27425981773884e-08,1.15859782335044e-07,NaN,-4.4696624909229e-08,6.89643198874263e-08,2.42676949783398e-08,-3.18056649146504e-07,6.66172170549763e-08,6.66172170548981e-08,1.02008809083102e-08,-1.02008809085086e-08,-7.8988917350505e-08,0,0,0
1875.456,4.86710543703139e-08,8.69636284073545e-09,5.73674172111679e-08,-2.74150651468121e-08,-2.56838737583965e-08,-2.56838737583523e-08,-1.80495498877853e-07,4.29314852746427e-07,2.48819353868803e-07,1.47385271388864e-07,-7.13531526440446e-08,1.47385271389054e-07,2.54975129903208e-07,NaN,NaN,1.93977508921584e-07,NaN,2.62232675448325e-07,6.1354384595315e-08,-6.41154948056509e-08,6.13543845954221e-08,-2.09683195867606e-07,3.4651840087467e-07,1.36835205006472e-07,-1.90573650390256e-07,1.35453480011408e-08,NaN,NaN,4.54821537049366e-07,-1.44860911475144e-07,-1.4301419841791e-06,1.35123871392996e-06,-7.89032702489036e-08,-3.03663190636616e-08,2.17268132704829e-07,1.86901813641224e-07,4.00813970411534e-08,-3.65745820244362e-07,-3.65745820243279e-07,-6.69151883885973e-08,1.21087379974043e-07,NaN,-5.5217541420125e-08,7.30223445104794e-08,1.78048030904995e-08,-3.11386321999087e-07,7.14058887801841e-08,7.14058887801098e-08,-1.02792700177808e-08,1.02792700175806e-08,-8.08309916752577e-08,0,0,0
1875.5584,4.56171224451101e-08,5.69826958754021e-09,5.13153920327603e-08,-3.32134400154805e-08,-3.94889397674167e-08,-3.94889397673774e-08,-2.13672225146849e-07,3.75434660052062e-07,1.61762434905427e-07,1.51930754820035e-07,-6.80769249915519e-08,1.51930754820224e-07,2.54789846997019e-07,NaN,NaN,1.8523858069906e-07,NaN,2.54462204816937e-07,4.13903713578504e-08,-6.20728582226002e-08,4.13903713579563e-08,-2.42308529150386e-07,3.46434982042511e-07,1.04126452891563e-07,-1.77856045879174e-07,2.37020205676341e-08,NaN,NaN,4.32028228843702e-07,-1.06001896806575e-07,-1.37065924657769e-06,1.29793754860285e-06,-7.27216979745887e-08,-1.94343701212999e-08,2.15602717430801e-07,1.96168347309562e-07,-1.82322600265479e-08,-3.60229725751842e-07,-3.60229725750774e-07,-7.15217831796817e-08,1.26336657227566e-07,NaN,-6.56387474382042e-08,7.75642178850817e-08,1.19254704470256e-08,-2.99354238835455e-07,7.61621608101555e-08,7.61621608100868e-08,-3.1804268482445e-08,3.18042684822446e-08,-8.17607197997506e-08,0,0,0
1875.6608,3.97354601549287e-08,3.18363876607102e-09,4.29190989211015e-08,-3.96583235134513e-08,-5.24482907784688e-08,-5.24482907784338e-08,-2.43955763752145e-07,3.23085786066074e-07,7.91300223141293e-08,1.55277149231577e-07,-6.3944271628689e-08,1.55277149231766e-07,2.54368538530604e-07,NaN,NaN,1.74926952358652e-07,NaN,2.44801042371238e-07,2.10166967229868e-08,-5.93545916268265e-08,2.10166967230915e-08,-2.75572762677542e-07,3.44611871430834e-07,6.90391087527587e-08,-1.61503705656112e-07,3.41132886039882e-08,NaN,NaN,3.98309405618524e-07,-6.54868589712533e-08,-1.30797336486173e-06,1.23860422818343e-06,-6.9369136678055e-08,-8.69818431041845e-09,2.13714647596737e-07,2.05016463286383e-07,-7.69473293800237e-08,-3.52332399978484e-07,-3.52332399977432e-07,-7.6671096053447e-08,1.31438256671449e-07,NaN,-7.56379445417369e-08,8.24145297750829e-08,6.77658523349611e-09,-2.81412586718922e-07,8.07864078992315e-08,8.07864078991699e-08,-5.35365652872264e-08,5.35365652870279e-08,-8.08782860895268e-08,0,0,0
1875.7632,3.06827718319143e-08,1.21517760421686e-09,3.18979494362254e-08,-4.62963995549361e-08,-6.38817269130199e-08,-6.38817269129883e-08,-2.70617351930964e-07,2.73746455010658e-07,3.1291030798853e-09,1.57146250790253e-07,-5.88958503724661e-08,1.5714625079044e-07,2.53214382738489e-07,NaN,NaN,1.62899998204126e-07,NaN,2.32984736134928e-07,6.13404760248681e-10,-5.62300196338046e-08,6.13404760352165e-10,-3.10925805447279e-07,3.40363313795353e-07,2.94375083475688e-08,-1.41568169268262e-07,4.4316930247477e-08,NaN,NaN,3.53690785087091e-07,-2.42420771682188e-08,-1.24449365738834e-06,1.17515412382279e-06,-6.93395335653003e-08,1.30059803480369e-09,2.11702156587199e-07,2.13002754622071e-07,-1.35562523298659e-07,-3.42137067954108e-07,-3.42137067953072e-07,-8.23815055340837e-08,1.36199966526637e-07,NaN,-8.48752338047049e-08,8.73740546445993e-08,2.49882084004689e-09,-2.57238392087838e-07,8.52130111524713e-08,8.52130111524189e-08,-7.46804157021208e-08,7.46804157019261e-08,-7.73479334372072e-08,0,0,0
1875.8656,1.84656337811261e-08,-2.10741727771916e-10,1.8254892053442e-08,-5.25384811490094e-08,-7.32741952341198e-08,-7.32741952340908e-08,-2.93293994040611e-07,2.28520638895521e-07,-6.47733551449053e-08,1.57450326599825e-07,-5.29163880243786e-08,1.57450326600011e-07,2.5087613304872e-07,NaN,NaN,1.49130840873143e-07,NaN,2.1887613168221e-07,-1.94416039615691e-08,-5.30146836510797e-08,-1.94416039614671e-08,-3.49402896414046e-07,3.33088147184097e-07,-1.63147492304268e-08,-1.18499186372461e-07,5.38690174612037e-08,NaN,NaN,2.99017430318097e-07,1.66723010922753e-08,-1.1822681619417e-06,1.10967000705653e-06,-7.25981548849258e-08,1.0074572780069e-08,2.09647374834978e-07,2.19721947615119e-07,-1.93693645258997e-07,-3.29680377445186e-07,-3.29680377444164e-07,-8.85195525379912e-08,1.40422558751789e-07,NaN,-9.30341225514961e-08,9.22443314866386e-08,-7.89791064703118e-10,-2.26891808012238e-07,8.94139999252743e-08,8.94139999252322e-08,-9.45748377017288e-08,9.45748377015393e-08,-7.05839715719667e-08,0,0,0
1875.968,3.4869100110498e-09,-1.16929043260666e-09,2.31761957852589e-09,-5.77378864685766e-08,-8.03405055007488e-08,-8.03405055007214e-08,-3.11951050124777e-07,1.88029354019691e-07,-1.23921696104906e-07,1.56304173999906e-07,-4.60539419063013e-08,1.5630417400009e-07,2.47020973015323e-07,NaN,NaN,1.33749103577148e-07,NaN,2.02519382116865e-07,-3.87985626757183e-08,-4.9984552599772e-08,-3.87985626756183e-08,-3.91469888742128e-07,3.22343047687414e-07,-6.91268410551652e-08,-9.3109133922432e-08,6.23785736137103e-08,NaN,NaN,2.35962170529174e-07,5.61595421340492e-08,-1.12281685876975e-06,1.04421133267479e-06,-7.86055260947211e-08,1.7246094061015e-08,2.07598890337153e-07,2.24844984398245e-07,-2.51046929486245e-07,-3.14994473057281e-07,-3.14994473056272e-07,-9.47616522244088e-08,1.43917890245885e-07,NaN,-9.98583789017865e-08,9.68425257618483e-08,-3.01585313978187e-09,-1.9094586765225e-07,9.3384853181783e-08,9.33848531817531e-08,-1.1272621240293e-07,1.12726212402747e-07,-6.04064332811383e-08,0,0,0
1876.0704,-1.34775680929318e-08,-1.79811512130838e-09,-1.52756832141612e-08,-6.12939480167844e-08,-8.50485771294123e-08,-8.50485771293854e-08,-3.26773901616161e-07,1.52375341173351e-07,-1.74398560442631e-07,1.54000853590152e-07,-3.84343401834441e-08,1.54000853590335e-07,2.4148194792459e-07,NaN,NaN,1.1705778423429e-07,NaN,1.8416331395408e-07,-5.71506398541032e-08,-4.72947837073872e-08,-5.71506398540053e-08,-4.37001403640293e-07,3.07862039717616e-07,-1.29139363923101e-07,-6.6481751872052e-08,6.95268471066895e-08,NaN,NaN,1.66950103043162e-07,9.31986964913591e-08,-1.06709957712746e-06,9.80624322777882e-07,-8.64752543493386e-08,2.25691671726874e-08,2.055690866192e-07,2.28138253791968e-07,-3.07399341946633e-07,-2.98163083171656e-07,-2.98163083170658e-07,-1.00598310105828e-07,1.46526372954339e-07,NaN,-1.05177383605178e-07,1.01006972042483e-07,-4.17041156253648e-09,-1.50539519546836e-07,9.71210289595688e-08,9.71210289595516e-08,-1.28791316040772e-07,1.28791316040598e-07,-4.71239724507094e-08,0,0,0
1876.1728,-3.13710845495685e-08,-2.27782945020262e-09,-3.36489139996948e-08,-6.27519204552796e-08,-8.76045899263048e-08,-8.76045899262778e-08,-3.3805581447768e-07,1.21173349039511e-07,-2.16882465437989e-07,1.50959342685782e-07,-3.02616608543587e-08,1.50959342685962e-07,2.34276147206816e-07,NaN,NaN,9.95107812831245e-08,NaN,1.64238906785361e-07,-7.42458644544519e-08,-4.49343246878594e-08,-7.42458644543563e-08,-4.85364800599396e-07,2.89547249565812e-07,-1.95817551033985e-07,-3.98490875300328e-08,7.50803921650499e-08,NaN,NaN,9.49350504700999e-08,1.26965606090215e-07,-1.01559486322624e-06,9.20406963857514e-07,-9.51878993684878e-08,2.59247637387945e-08,2.03542904164641e-07,2.29467667903521e-07,-3.62593656870914e-07,-2.79352123620048e-07,-2.7935212361906e-07,-1.05387650558477e-07,1.4813119931062e-07,NaN,-1.08918464364073e-07,1.04600908979014e-07,-4.31755538489824e-09,-1.07309615750367e-07,1.00599122100438e-07,1.00599122100435e-07,-1.42549629220198e-07,1.42549629220034e-07,-3.15135616904337e-08,0,0,0
1876.2752,-4.8998658427454e-08,-2.80765914596767e-09,-5.18063175733469e-08,-6.18681155923845e-08,-8.84056498613335e-08,-8.84056498613061e-08,-3.46129651959867e-07,9.36412487560713e-08,-2.52488403203614e-07,1.47656007162289e-07,-2.17972308388413e-08,1.47656007162467e-07,2.25594953610459e-07,NaN,NaN,8.16483518564633e-08,NaN,1.43291387438955e-07,-8.99017437090363e-08,-4.27346941484176e-08,-8.99017437089433e-08,-5.35557668562227e-07,2.67460311622221e-07,-2.68097356940382e-07,-1.4453454828077e-08,7.89022703140139e-08,NaN,NaN,2.30153783805545e-08,1.56925494743532e-07,-9.68453462919721e-07,8.64669306883762e-07,-1.0378415603572e-07,2.73039276721809e-08,2.01491689454671e-07,2.28795617126942e-07,-4.1653772943909e-07,-2.58788350547697e-07,-2.58788350546719e-07,-1.08446156428462e-07,1.48668446101174e-07,NaN,-1.11105366732247e-07,1.07520950599023e-07,-3.58441613306241e-09,-6.31927838572983e-08,1.03774366340703e-07,1.03774366340714e-07,-1.53895653277382e-07,1.53895653277229e-07,-1.46912668587973e-08,0,1,0
1876.3776,-6.51877048211274e-08,-3.58235966112894e-09,-6.87700644821828e-08,-5.86267650566205e-08,-8.79709850264364e-08,-8.79709850264082e-08,-3.51360618100511e-07,6.87323791464721e-08,-2.82628238953856e-07,1.44550838857998e-07,-1.3321477970131e-08,1.44550838858174e-07,2.15768151413002e-07,NaN,NaN,6.40100952781154e-08,NaN,1.21889846282104e-07,-1.04009793913829e-07,-4.04278221630985e-08,-1.04009793913739e-07,-5.86340469124634e-07,2.41824388059732e-07,-3.44516081065251e-07,8.59813723477482e-09,8.09606378800603e-08,NaN,NaN,-4.59929874117248e-08,1.82857572088738e-07,-9.25666790175251e-07,8.14178108581837e-07,-1.11488681593176e-07,2.6793933282199e-08,1.99384444608832e-07,2.26178377891125e-07,-4.69180652402509e-07,-2.36701521253363e-07,-2.36701521252394e-07,-1.09150243701802e-07,1.48130357268514e-07,NaN,-1.11843463055347e-07,1.09708240762912e-07,-2.13522229227089e-09,-2.01494508191404e-08,1.06592886960708e-07,1.06592886960732e-07,-1.62847371214077e-07,1.62847371213934e-07,2.08789878611679e-09,0,1,0
1876.48,-7.89367786875366e-08,-4.77681691155267e-09,-8.37135955990167e-08,-5.32153180976023e-08,-8.68678966073501e-08,-8.6867896607321e-08,-3.54178172890148e-07,4.52746641259841e-08,-3.0890350876398e-07,1.42020381757251e-07,-5.0965474854482e-09,1.42020381757425e-07,2.05209326414067e-07,NaN,NaN,4.70612548623435e-08,NaN,1.00552132485015e-07,-1.16505587314437e-07,-3.77298332845663e-08,-1.16505587314349e-07,-6.36340156977466e-07,2.13023027142467e-07,-4.23317129835324e-07,2.8471890986199e-08,8.13332677504748e-08,NaN,NaN,-1.09842303917912e-07,2.04820181351469e-07,-8.87184098592128e-07,7.69422737733781e-07,-1.17761360858111e-07,2.45766771039027e-08,1.97189200988296e-07,2.21765878092297e-07,-5.20445884228022e-07,-2.13293974493085e-07,-2.13293974492125e-07,-1.07023974221524e-07,1.46557535470621e-07,NaN,-1.11297167918089e-07,1.11151912045355e-07,-1.45255872568196e-10,2.00944321513779e-08,1.0900246297237e-07,1.09002462972408e-07,-1.69542332114631e-07,1.69542332114498e-07,1.76344510341967e-08,0,1,0
1876.5824,-8.95350491043892e-08,-6.54110669855207e-09,-9.60761558028699e-08,-4.59736652468591e-08,-8.56453786877232e-08,-8.56453786876935e-08,-3.55103746418405e-07,2.20914623938158e-08,-3.33012284024406e-07,1.40313454944182e-07,2.65533095719491e-09,1.40313454944354e-07,1.9436025353484e-07,NaN,NaN,3.11586236214959e-08,NaN,7.97105272886726e-08,-1.27301855630588e-07,-3.44217257968307e-08,-1.27301855630502e-07,-6.8414970917374e-07,1.8157688737746e-07,-5.02572821796579e-07,4.4709850980291e-08,8.02074064722092e-08,NaN,NaN,-1.66903401691116e-07,2.23086796382142e-07,-8.52942586820202e-07,7.30631812127745e-07,-1.22310774692223e-07,2.09342016266299e-08,1.94864361646686e-07,2.15798563273418e-07,-5.70144193468771e-07,-1.88787563524994e-07,-1.88787563524045e-07,-1.0180019345231e-07,1.44022152069997e-07,NaN,-1.09666491362028e-07,1.11877684898579e-07,2.21119353671791e-09,5.62190675243947e-08,1.10949460770271e-07,1.1094946077032e-07,-1.74208352945012e-07,1.74208352944888e-07,3.09864140449087e-08,0,0,0
1876.6848,-9.66378343966897e-08,-9.00344759238986e-09,-1.0564128198901e-07,-3.73345628405439e-08,-8.47794941227397e-08,-8.47794941227098e-08,-3.54742393044297e-07,-1.90040615516521e-09,-3.56642799199281e-07,1.39545445268471e-07,9.75804671489652e-09,1.3954544526864e-07,1.83651080885323e-07,NaN,NaN,1.65555679446148e-08,NaN,5.97137632812555e-08,-1.36218354464324e-07,-3.04028695316109e-08,-1.36218354464241e-07,-7.28464398308851e-07,1.48084283173929e-07,-5.80380115135194e-07,5.72705902667382e-08,7.78750119917217e-08,NaN,NaN,-2.16049434461022e-07,2.38057022059211e-07,-8.2282013950824e-07,6.97721093055235e-07,-1.25099046452774e-07,1.62452377724503e-08,1.92349084104166e-07,2.08594321876722e-07,-6.17926169676629e-07,-1.63521762254707e-07,-1.63521762253769e-07,-9.34498378059965e-08,1.40612454716824e-07,NaN,-1.07164185553517e-07,1.11927491708304e-07,4.76330615495488e-09,8.73918589645684e-08,1.12369358147167e-07,1.12369358147227e-07,-1.77125968413487e-07,1.77125968413372e-07,4.15182731899735e-08,0,0,0
1876.7872,-1.00281803416651e-07,-1.22764014546897e-08,-1.12558204871272e-07,-2.77681248767919e-08,-8.46278955412225e-08,-8.4627895541193e-08,-3.53724139621763e-07,-2.76039693837767e-08,-3.81328109005362e-07,1.39734504460056e-07,1.60801802150852e-08,1.39734504460223e-07,1.73477719155624e-07,NaN,NaN,3.42842759003943e-09,NaN,4.08445968365724e-08,-1.4294720034552e-07,-2.57103222359831e-08,-1.42947200345438e-07,-7.68261536136109e-07,1.13120429705325e-07,-6.55141106431028e-07,6.64923080874904e-08,7.47236490358753e-08,NaN,NaN,-2.56520823248338e-07,2.50135893325005e-07,-7.965510897621e-07,6.70215807238529e-07,-1.26335282523342e-07,1.09613873781191e-08,1.89562446614684e-07,2.00523833992913e-07,-6.6331700633942e-07,-1.38029472631372e-07,-1.38029472630447e-07,-8.21757157440298e-08,1.36428372055739e-07,NaN,-1.03990880620449e-07,1.11343589833219e-07,7.35270921293968e-09,1.13280793898508e-07,1.13188247721293e-07,1.13188247721364e-07,-1.78605095193317e-07,1.7860509519321e-07,4.89974088871886e-08,0,0,0
1876.8896,-1.00837208900382e-07,-1.64609236430032e-08,-1.1729813254332e-07,-1.77337270410432e-08,-8.53932704894608e-08,-8.53932704894321e-08,-3.52597207872657e-07,-5.56555718073498e-08,-4.08252779679834e-07,1.40862092802051e-07,2.15297746364628e-08,1.40862092802216e-07,1.64185730304254e-07,NaN,NaN,-8.09610718024784e-09,NaN,2.33347767776449e-08,-1.4706704460193e-07,-2.05148705156402e-08,-1.4706704460185e-07,-8.0297763833736e-07,7.71190515952349e-08,-7.2585858674234e-07,7.29836629688835e-08,7.12223593688909e-08,NaN,NaN,-2.87870275394317e-07,2.59604158986403e-07,-7.73648222261072e-07,6.47207826667419e-07,-1.26440395593427e-07,5.56584039304368e-09,1.86413498743551e-07,1.91979339136707e-07,-7.05817162763252e-07,-1.13040382897361e-07,-1.13040382896449e-07,-6.83724130238944e-08,1.31589729829606e-07,NaN,-1.00309975970609e-07,1.10166406229736e-07,9.85643025929647e-09,1.3401039938888e-07,1.13342424052498e-07,1.13342424052577e-07,-1.78985932666547e-07,1.78985932666447e-07,5.35852715828355e-08,0,0,0
1876.992,-9.89191770048331e-08,-2.16444647391056e-08,-1.20563641743876e-07,-7.63567748551456e-09,-8.71032086063325e-08,-8.7103208606305e-08,-3.51704014822285e-07,-8.63485561020211e-08,-4.3805257092414e-07,1.42928540946623e-07,2.6045448975059e-08,1.42928540946785e-07,1.56054481516623e-07,NaN,NaN,-1.79271970283291e-08,NaN,7.36915324584545e-09,-1.48093578307115e-07,-1.51086067370233e-08,-1.48093578307037e-07,-8.32610862507014e-07,4.02930694643847e-08,-7.92317793042816e-07,7.74801980022406e-08,6.79014664550232e-08,NaN,NaN,-3.09996234573592e-07,2.66520713610072e-07,-7.53353256212574e-07,6.2738668602272e-07,-1.25966570189631e-07,5.2810137050571e-10,1.82818034959433e-07,1.83346136330054e-07,-7.45002137433734e-07,-8.94150429461207e-08,-8.94150429452228e-08,-5.25639744975343e-08,1.26249713447656e-07,NaN,-9.62303246075624e-08,1.08445364212062e-07,1.22150396046708e-08,1.50065708762752e-07,1.12807257196716e-07,1.12807257196802e-07,-1.78661513711357e-07,1.78661513711263e-07,5.57877447336729e-08,0,0,0
1877.0944,-9.52911483365932e-08,-2.78959992391109e-08,-1.23187147575644e-07,2.22160299400621e-09,-8.96141486830479e-08,-8.96141486830218e-08,-3.51091377313611e-07,-1.19596987342948e-07,-4.70688364656399e-07,1.45983477505358e-07,2.9585123180699e-08,1.45983477505519e-07,1.49287494992912e-07,NaN,NaN,-2.60099851172282e-08,NaN,-6.91647141158662e-09,-1.45540083603529e-07,-9.89144299345511e-09,-1.45540083603452e-07,-8.57693838579125e-07,2.64242100601443e-09,-8.5505141757327e-07,8.07231762240983e-08,6.53267855892173e-08,NaN,NaN,-3.2321705292032e-07,2.70672608996282e-07,-7.34615543710811e-07,6.09151989265827e-07,-1.25463554444763e-07,-3.73113444928694e-09,1.78717442153157e-07,1.74986307703989e-07,-7.80552812478486e-07,-6.8050187709666e-08,-6.80501877087833e-08,-3.53367247408204e-08,1.20602890997714e-07,NaN,-9.18041575842614e-08,1.06252842409604e-07,1.44486848255148e-08,1.62159172047278e-07,1.11619949928294e-07,1.11619949928388e-07,-1.78105487993881e-07,1.78105487993792e-07,5.63719046470124e-08,0,0,0
1877.1968,-9.07812914759742e-08,-3.52637066992991e-08,-1.26044998175217e-07,1.16733513778336e-08,-9.26395685726485e-08,-9.26395685726239e-08,-3.50492939916304e-07,-1.54964068461077e-07,-5.05457008377227e-07,1.50129009453654e-07,3.21145658628695e-08,1.50129009453813e-07,1.44017997363261e-07,NaN,NaN,-3.23272230935013e-08,NaN,-1.94314527429237e-08,-1.38965905192134e-07,-5.35292105153663e-09,-1.38965905192059e-07,-8.79130843275873e-07,-3.59544199725783e-08,-9.15085263248585e-07,8.33960197393794e-08,6.406802936217e-08,NaN,NaN,-3.28323133689096e-07,2.71562709205428e-07,-7.1610721170964e-07,5.90786965109871e-07,-1.2532024659955e-07,-6.8593109199025e-09,1.7409493041094e-07,1.67235619491159e-07,-8.12197333541937e-07,-4.97997553754718e-08,-4.9799755374602e-08,-1.72826997275875e-08,1.14881000010601e-07,NaN,-8.70417319995501e-08,1.0368929450676e-07,1.66475625073833e-08,1.710789812302e-07,1.0988449554818e-07,1.09884495548279e-07,-1.77883086438431e-07,1.77883086438346e-07,5.62668504248062e-08,0,0,0
1877.2992,-8.62148116850806e-08,-4.37740387397958e-08,-1.29988850424822e-07,2.07084968935992e-08,-9.57954737502337e-08,-9.57954737502104e-08,-3.49388675256342e-07,-1.91751343187142e-07,-5.41140018443337e-07,1.55501820067177e-07,3.35976990856268e-08,1.55501820067335e-07,1.40331306533571e-07,NaN,NaN,-3.68929807804635e-08,NaN,-3.01146545611413e-08,-1.28011330552368e-07,-2.03926145339073e-09,-1.28011330552295e-07,-8.9794898937006e-07,-7.5609856645352e-08,-9.73558846015522e-07,8.61112425115148e-08,6.46584433275686e-08,NaN,NaN,-3.26556932621775e-07,2.68437194876875e-07,-6.96298625467016e-07,5.70653688884215e-07,-1.25644936582582e-07,-8.57764834759026e-09,1.68981325411991e-07,1.60403677064525e-07,-8.39605573003842e-07,-3.54353247990757e-08,-3.54353247982175e-08,1.03543031377761e-09,1.09336037001782e-07,NaN,-8.19373690107583e-08,1.00874274855253e-07,1.89369058446704e-08,1.77542216943708e-07,1.07755392269369e-07,1.07755392269474e-07,-1.78635730207453e-07,1.78635730207372e-07,5.64554094990549e-08,0,0,0
1877.4016,-8.2357936237122e-08,-5.34244085501516e-08,-1.35782344787221e-07,2.94374237034741e-08,-9.86513671279777e-08,-9.86513671279553e-08,-3.47121093490712e-07,-2.29114008754971e-07,-5.76235102245543e-07,1.62238349603514e-07,3.39926952894489e-08,1.62238349603671e-07,1.3829540531621e-07,NaN,NaN,-3.97436918255698e-08,NaN,-3.89159407485774e-08,-1.12435996969402e-07,-5.01444109677044e-10,-1.12435996969331e-07,-9.15048778422799e-07,-1.16303721019531e-07,-1.03135249944242e-06,8.94195253455367e-08,6.75435547453799e-08,NaN,NaN,-3.1950234290204e-07,2.60371211971577e-07,-6.73594997901229e-07,5.47363707113185e-07,-1.26231290787826e-07,-8.67726226118258e-09,1.6344323988171e-07,1.54765977620655e-07,-8.62304634419813e-07,-2.56411976463046e-08,-2.56411976454557e-08,1.90920235674623e-08,1.04214208060482e-07,NaN,-7.64964226933302e-08,9.79277210614178e-08,2.14312983682654e-08,1.82092050990554e-07,1.05405804686422e-07,1.05405804686531e-07,-1.81042230888138e-07,1.81042230888061e-07,5.78599705177886e-08,0,0,0
1877.504,-7.98676986350102e-08,-6.4165196946808e-08,-1.44032895581767e-07,3.80182899377851e-08,-1.00776093840461e-07,-1.00776093840439e-07,-3.43038879752556e-07,-2.66161836986754e-07,-6.09200716739174e-07,1.70428469761755e-07,3.32595346992681e-08,1.70428469761911e-07,1.37983817761579e-07,NaN,NaN,-4.09374494729418e-08,NaN,-4.57888259328101e-08,-9.21780631457181e-08,-1.23135450985716e-09,-9.21780631456472e-08,-9.31029972938384e-07,-1.57796070327331e-07,-1.08882604326579e-06,9.38120544103232e-08,7.3021364883487e-08,NaN,NaN,-3.0890847234899e-07,2.46416672562658e-07,-6.46506059613089e-07,5.19900207301621e-07,-1.2660585231125e-07,-7.01475697382517e-09,1.57556730854132e-07,1.50541973880437e-07,-8.7967180732236e-07,-2.10176256485986e-08,-2.10176256477547e-08,3.63814532625442e-08,9.97265283452723e-08,NaN,-7.07538806348998e-08,9.4950475070535e-08,2.41965944358157e-08,1.85073969185381e-07,1.02992831808326e-07,1.02992831808438e-07,-1.85757117526212e-07,1.8575711752614e-07,6.12350626792308e-08,0,0,0
1877.6064,-7.9239656902673e-08,-7.58757611921368e-08,-1.55115418094759e-07,4.65803543997621e-08,-1.01776487224453e-07,-1.01776487224431e-07,-3.36639453964208e-07,-3.02026803767153e-07,-6.38666257731227e-07,1.80071593002401e-07,3.13806878731765e-08,1.80071593002557e-07,1.39478663252302e-07,NaN,NaN,-4.05613307535245e-08,NaN,-5.06971981227013e-08,-6.74326309116327e-08,-4.59962133542372e-09,-6.74326309115631e-08,-9.46111311075192e-07,-1.99587431740776e-07,-1.14569874281603e-06,9.9686155764593e-08,8.11811826093114e-08,NaN,NaN,-2.96511979612302e-07,2.25785617941091e-07,-6.138219471524e-07,4.87707371657856e-07,-1.26114575494325e-07,-3.52179402970799e-09,1.51381357235058e-07,1.47859563205483e-07,-8.91023964568231e-07,-2.20643924416735e-08,-2.20643924408328e-08,5.23926116958783e-08,9.60231562810767e-08,NaN,-6.4782313965683e-08,9.20099273565873e-08,2.72276133910883e-08,1.86680950022802e-07,1.00632756156252e-07,1.00632756156367e-07,-1.93323026811062e-07,1.93323026810994e-07,6.7085394514501e-08,1,0,0
