time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1820.4672,NaN,1.5071936704653e-08,2.42269646643126e-07,1.84443504255704e-08,2.97921730518987e-08,NaN,NaN,NaN,1.84324850158928e-08,3.1047957975469e-07,6.85505483897414e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.33039157475508e-08,-1.05253685159973e-07,NaN,1.90997382569138e-08,NaN,NaN,-5.36819557137123e-08,NaN,NaN,NaN,1.5077476469585e-08,1.20104723139145e-07,NaN,NaN,NaN,-9.30286387331684e-10,NaN,-2.01324046073615e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.84921780662356e-08,NaN,-1.23445143589424e-08,NaN,NaN,NaN,NaN,1.67887720831351e-07,0,0,0
1820.5696,NaN,1.39866449047442e-08,2.41167916079143e-07,2.23885544534772e-08,2.9305406987731e-08,NaN,NaN,NaN,2.28403137198587e-08,3.15510328651875e-07,7.56698731319971e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.50956258060703e-08,-1.05834288145368e-07,NaN,1.80906053641403e-08,NaN,NaN,-5.3424759147777e-08,NaN,NaN,NaN,1.25682558088591e-08,1.1209795274702e-07,NaN,NaN,NaN,-1.45700300120278e-09,NaN,-2.03445952145207e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.68292862561827e-08,NaN,-1.22301128364837e-08,NaN,NaN,NaN,NaN,1.67250323844499e-07,0,0,0
1820.672,NaN,1.29775814409669e-08,2.39715145732467e-07,2.4534836122908e-08,2.86809829731119e-08,NaN,NaN,NaN,2.70938004998436e-08,3.15557775446168e-07,8.30228238332316e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.65193715277308e-08,-1.05584564332435e-07,NaN,1.70383633099137e-08,NaN,NaN,-5.30206817027105e-08,NaN,NaN,NaN,1.05446484064883e-08,1.02191084028683e-07,NaN,NaN,NaN,-2.28764938864526e-09,NaN,-2.04563629952505e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.53192826560443e-08,NaN,-1.24680874929464e-08,NaN,NaN,NaN,NaN,1.65854417918411e-07,0,0,0
1820.7744,NaN,1.19796902665788e-08,2.3796771073788e-07,2.47559323957299e-08,2.80017366786706e-08,NaN,NaN,NaN,3.12280646567921e-08,3.10467423096435e-07,9.03249141705153e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.76184034555916e-08,-1.04438515177209e-07,NaN,1.59295523012199e-08,NaN,NaN,-5.24858016181496e-08,NaN,NaN,NaN,9.10934969605061e-09,9.10966609007486e-08,NaN,NaN,NaN,-3.413882427756e-09,NaN,-2.05095321413756e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.39696265541221e-08,NaN,-1.3174909680762e-08,NaN,NaN,NaN,NaN,1.63440409613822e-07,0,0,0
1820.8768,NaN,1.09262907398673e-08,2.36053046571547e-07,2.32924449191811e-08,2.73427923656957e-08,NaN,NaN,NaN,3.52667657951572e-08,3.00730603586974e-07,9.71875693670105e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.84385191911322e-08,-1.023900464666e-07,NaN,1.47883446317208e-08,NaN,NaN,-5.18435069086602e-08,NaN,NaN,NaN,8.3028088007967e-09,7.96621639960813e-08,NaN,NaN,NaN,-4.81006159509829e-09,NaN,-2.05509957732036e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.27736811533581e-08,NaN,-1.44331012194757e-08,NaN,NaN,NaN,NaN,1.59822788945972e-07,0,0,0
1820.9792,NaN,9.7583317814989e-09,2.34156628771112e-07,2.07213040488635e-08,2.67540818180044e-08,NaN,NaN,NaN,3.92130834300063e-08,2.87402586477456e-07,1.03167179384848e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.90223867755561e-08,-9.95032741035128e-08,NaN,1.36713180382183e-08,NaN,NaN,-5.11233529693666e-08,NaN,NaN,NaN,8.09636859564042e-09,6.87650154587786e-08,NaN,NaN,NaN,-6.43539115928782e-09,NaN,-2.06254706614576e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.17122561293284e-08,NaN,-1.62738552563994e-08,NaN,NaN,NaN,NaN,1.54923324469776e-07,0,0,0
1821.0816,NaN,8.4348914932434e-09,2.32492140633227e-07,1.78757314251769e-08,2.62432100404386e-08,NaN,NaN,NaN,4.30467126691883e-08,2.71948079211689e-07,1.07830754311467e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.94106746208415e-08,-9.59098738244943e-08,NaN,1.26585106033189e-08,NaN,NaN,-5.03571775710777e-08,NaN,NaN,NaN,8.39776139915839e-09,5.91875423375439e-08,NaN,NaN,NaN,-8.23774501314881e-09,NaN,-2.0768169646024e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.07541646124112e-08,NaN,-1.8667160924663e-08,NaN,NaN,NaN,NaN,1.48785987766541e-07,0,0,0
1821.184,NaN,6.94396849443525e-09,2.31260890395531e-07,1.57260418277841e-08,2.57658809345976e-08,NaN,NaN,NaN,4.67225446666822e-08,2.56019415111334e-07,1.10824177848099e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.96459027278931e-08,-9.17928643581706e-08,NaN,1.18411465585694e-08,NaN,NaN,-4.95728473486428e-08,NaN,NaN,NaN,9.06229997551287e-09,5.14890212546564e-08,NaN,NaN,NaN,-1.01598046812706e-08,NaN,-2.09984145295319e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.85930810758114e-09,NaN,-2.15210124641324e-08,NaN,NaN,NaN,NaN,1.41574142717784e-07,0,1,0
1821.2864,NaN,5.31152735942906e-09,2.3061225666938e-07,1.52325494603638e-08,2.52295997430066e-08,NaN,NaN,NaN,5.01688493350116e-08,2.41196768320453e-07,1.11931098109437e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.97750167050262e-08,-8.73610210355689e-08,NaN,1.13067292888601e-08,NaN,NaN,-4.87872557042944e-08,NaN,NaN,NaN,9.90427987095204e-09,4.58964598291789e-08,NaN,NaN,NaN,-1.21477662032437e-08,NaN,-2.1315464364053e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.98670264716894e-09,NaN,-2.46897863793237e-08,NaN,NaN,NaN,NaN,1.33553299145492e-07,0,1,0
1821.3888,NaN,3.60589075059744e-09,2.30616693121749e-07,1.71814584382998e-08,2.45124947816139e-08,NaN,NaN,NaN,5.32878890486216e-08,2.28735068809653e-07,1.11113761885919e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.98505126315732e-08,-8.28205575486139e-08,NaN,1.11228822543636e-08,NaN,NaN,-4.80009710327675e-08,NaN,NaN,NaN,1.07091007295216e-08,4.22404430177054e-08,NaN,NaN,NaN,-1.41605179570434e-08,NaN,-2.16978226275997e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.10599858292811e-09,NaN,-2.7990038308488e-08,NaN,NaN,NaN,NaN,1.25061479051982e-07,0,1,0
1821.4912,NaN,1.933074475698e-09,2.31255660434933e-07,2.20196482293971e-08,2.34941796507766e-08,NaN,NaN,NaN,5.59652326804109e-08,2.1936123625294e-07,1.08528697689163e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.99324218016585e-08,-7.83506039184415e-08,NaN,1.13223392251725e-08,NaN,NaN,-4.7196163845058e-08,NaN,NaN,NaN,1.12523014779537e-08,3.99679780108876e-08,NaN,NaN,NaN,-1.61759772307947e-08,NaN,-2.21069160281422e-07,NaN,NaN,NaN,NaN,NaN,NaN,7.20807423423487e-09,NaN,-3.12220491742431e-08,NaN,NaN,NaN,NaN,1.16466872027014e-07,0,0,0
1821.5936,NaN,4.19275182595028e-10,2.32425247719589e-07,2.97275182433021e-08,2.20897559800972e-08,NaN,NaN,NaN,5.80904053997346e-08,2.13160550937207e-07,1.04511083812024e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.00901718113399e-08,-7.40883232415816e-08,NaN,1.18920338439179e-08,NaN,NaN,-4.6338879556338e-08,NaN,NaN,NaN,1.13311845727671e-08,3.82532153269812e-08,NaN,NaN,NaN,-1.8191716750095e-08,NaN,-2.24948905656532e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.31060211579964e-09,NaN,-3.41960990747648e-08,NaN,NaN,NaN,NaN,1.0811525038985e-07,0,0,0
1821.696,NaN,-8.18306770997155e-10,2.33948777048828e-07,3.97913167019384e-08,2.02733249535054e-08,NaN,NaN,NaN,5.95833844069793e-08,2.0958592282416e-07,9.95251434304353e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03986024437398e-08,-7.01266810211621e-08,NaN,1.27684255082237e-08,NaN,NaN,-4.53873483991173e-08,NaN,NaN,NaN,1.08071285824183e-08,3.61897553057224e-08,NaN,NaN,NaN,-2.02179531036481e-08,NaN,-2.28145192668247e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.45667380983093e-09,NaN,-3.67594518381084e-08,NaN,NaN,NaN,NaN,1.00277999691666e-07,0,0,0
1821.7984,NaN,-1.70426423156543e-09,2.35597032400709e-07,5.13076323186354e-08,1.80817181760497e-08,NaN,NaN,NaN,6.04168975213488e-08,2.0760032630693e-07,9.40865972569223e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.09240157735721e-08,-6.6519483243168e-08,NaN,1.38411815658217e-08,NaN,NaN,-4.43060701870109e-08,NaN,NaN,NaN,9.64445073096978e-09,3.30066996619727e-08,NaN,NaN,NaN,-2.22647090671088e-08,NaN,-2.30284112908073e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.70706262614601e-09,NaN,-3.88158572025198e-08,NaN,NaN,NaN,NaN,9.31167892054044e-08,0,0,0
1821.9008,NaN,-2.23002941824419e-09,2.37116263396964e-07,6.31827243773111e-08,1.56014656190256e-08,NaN,NaN,NaN,6.06271272978797e-08,2.0592025334781e-07,8.8674580047544e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1704331494962e-08,-6.32821100493483e-08,NaN,1.49679687945139e-08,NaN,NaN,-4.30803579828942e-08,NaN,NaN,NaN,7.9257907079392e-09,2.82403956705674e-08,NaN,NaN,NaN,-2.4329997997082e-08,NaN,-2.31155850970962e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.12815275706365e-09,NaN,-4.03312769440992e-08,NaN,NaN,NaN,NaN,8.66748629362546e-08,0,0,0
1822.0032,NaN,-2.46290064009499e-09,2.38261153756537e-07,7.43515421774685e-08,1.2948893483484e-08,NaN,NaN,NaN,6.03118104636268e-08,2.03297683237447e-07,8.36564181726358e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.27326005757163e-08,-6.03829092288133e-08,NaN,1.60002748361728e-08,NaN,NaN,-4.17235267852982e-08,NaN,NaN,NaN,5.83530747289729e-09,2.18244292545013e-08,NaN,NaN,NaN,-2.63952236872419e-08,NaN,-2.30746584430128e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.77750162161942e-09,NaN,-4.13266223556768e-08,NaN,NaN,NaN,NaN,8.08921066619193e-08,0,0,0
1822.1056,NaN,-2.53726065524887e-09,2.38826250424884e-07,8.39587118582327e-08,1.02511799727037e-08,NaN,NaN,NaN,5.96185761843336e-08,1.98773661528323e-07,7.92428882797988e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.39499005574602e-08,-5.77323336218509e-08,NaN,1.68141284394906e-08,NaN,NaN,-4.02732785609474e-08,NaN,NaN,NaN,3.61737247294054e-09,1.40979076064221e-08,NaN,NaN,NaN,-2.84279592957442e-08,NaN,-2.29234525330004e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.68957787373141e-09,NaN,-4.18628168263236e-08,NaN,NaN,NaN,NaN,7.56342906215952e-08,0,0,0
1822.208,NaN,-2.63152740794541e-09,2.38669085851834e-07,9.14779505140851e-08,7.6314387930301e-09,NaN,NaN,NaN,5.87252421329599e-08,1.91850340581319e-07,7.54784496360141e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.52485396646176e-08,-5.51815144874002e-08,NaN,1.73358706196532e-08,NaN,NaN,-3.87820972884185e-08,NaN,NaN,NaN,1.52353849358706e-09,5.74151444819174e-09,NaN,NaN,NaN,-3.03881872490257e-08,NaN,-2.26951666750454e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.86555851044044e-09,NaN,-4.20229316791574e-08,NaN,NaN,NaN,NaN,7.07298788175293e-08,0,0,0
1822.3104,NaN,-2.93725848263971e-09,2.37722140172289e-07,9.6768429848668e-08,5.19668394218642e-09,NaN,NaN,NaN,5.78129732501489e-08,1.82558358154892e-07,7.22626578938799e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.64835399083808e-08,-5.25377579710246e-08,NaN,1.7555607863e-08,NaN,NaN,-3.73086815922536e-08,NaN,NaN,NaN,-2.4032365432889e-10,-2.35320624520037e-09,NaN,NaN,NaN,-3.22345521077578e-08,NaN,-2.24317794155475e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.27027517965842e-09,NaN,-4.18942118045513e-08,NaN,NaN,NaN,NaN,6.60109477089275e-08,0,0,0
1822.4128,NaN,-3.6268719230173e-09,2.35995454504178e-07,1.00071458349883e-07,3.02673297294306e-09,NaN,NaN,NaN,5.70362972373431e-08,1.71429687786116e-07,6.93990174703879e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74878421144932e-08,-4.95955475623466e-08,NaN,1.75275513145474e-08,NaN,NaN,-3.59106789690238e-08,NaN,NaN,NaN,-1.55480415860905e-09,-9.26421239863226e-09,NaN,NaN,NaN,-3.39294285854263e-08,NaN,-2.21758178324105e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.83619740373563e-09,NaN,-4.15524538579331e-08,NaN,NaN,NaN,NaN,6.13518940502705e-08,0,1,0
1822.5152,NaN,-4.82461842808197e-09,2.33572158106279e-07,1.01949219643397e-07,1.16505714422983e-09,NaN,NaN,NaN,5.64957355657687e-08,1.59398524258645e-07,6.66652505838837e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8086990814272e-08,-4.61729858230401e-08,NaN,1.73603437711695e-08,NaN,NaN,-3.46352045313081e-08,NaN,NaN,NaN,-2.40666924274901e-09,-1.42325909105188e-08,NaN,NaN,NaN,-3.54427225978866e-08,NaN,-2.19619422939646e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.47180058718578e-09,NaN,-4.10509738427656e-08,NaN,NaN,NaN,NaN,5.6696921319075e-08,0,1,0
1822.6176,NaN,-6.58520135849941e-09,2.30596716925834e-07,1.03173416410351e-07,-3.85412378086247e-10,NaN,NaN,NaN,5.62165735847739e-08,1.47646132415371e-07,6.3888608151492e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.81118840806828e-08,-4.21420123896888e-08,NaN,1.71989417889627e-08,NaN,NaN,-3.35093163361691e-08,NaN,NaN,NaN,-2.88474675053291e-09,-1.68258856174878e-08,NaN,NaN,NaN,-3.67540025058935e-08,NaN,-2.18097787916856e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.07249364163217e-09,NaN,-4.04141343341815e-08,NaN,NaN,NaN,NaN,5.20711993505929e-08,0,1,0
1822.72,NaN,-8.88475093090703e-09,2.27255947610456e-07,1.04581833201934e-07,-1.65924878148743e-09,NaN,NaN,NaN,5.61359111295547e-08,1.37401067371909e-07,6.10018419949112e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.74098103967197e-08,-3.74471497958017e-08,NaN,1.71977914215394e-08,NaN,NaN,-3.25383656448402e-08,NaN,NaN,NaN,-3.15588464832004e-09,-1.70363491340986e-08,NaN,NaN,NaN,-3.78529894030064e-08,NaN,-2.17191978227284e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.53492979142941e-09,NaN,-3.96339896852643e-08,NaN,NaN,NaN,NaN,4.75770828773735e-08,0,0,0
1822.8224,NaN,-1.16259623434365e-08,2.23755282339805e-07,1.06922437880612e-07,-2.71720712341975e-09,NaN,NaN,NaN,5.61025721278417e-08,1.29712286731259e-07,5.80605678800401e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.58561146636396e-08,-3.2113706474355e-08,NaN,1.74870851724061e-08,NaN,NaN,-3.17176594577811e-08,NaN,NaN,NaN,-3.42977502147268e-09,-1.52975984198111e-08,NaN,NaN,NaN,-3.87395377006193e-08,NaN,-2.16692407795655e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.77518222935368e-09,NaN,-3.86710866153597e-08,NaN,NaN,NaN,NaN,4.33785328773302e-08,0,0,0
1822.9248,NaN,-1.46555455709058e-08,2.20293989064127e-07,1.10700680790996e-07,-3.62713438490007e-09,NaN,NaN,NaN,5.58977552737505e-08,1.25229461704463e-07,5.52198191223888e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.33700804298535e-08,-2.62464004300017e-08,NaN,1.8138357020165e-08,NaN,NaN,-3.10536433906097e-08,NaN,NaN,NaN,-3.92061523575673e-09,-1.24168361273561e-08,NaN,NaN,NaN,-3.94233289972004e-08,NaN,-2.16219465309252e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.74727182457521e-09,NaN,-3.74632846114137e-08,NaN,NaN,NaN,NaN,3.96737901710804e-08,0,0,0
1823.0272,NaN,-1.77903016152133e-08,2.17042980180692e-07,1.16054242025899e-07,-4.44198763152581e-09,NaN,NaN,NaN,5.52803924064932e-08,1.24047128300053e-07,5.2685764254181e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.99336837988487e-08,-2.00175437888674e-08,NaN,1.91394461783802e-08,NaN,NaN,-3.0582770270791e-08,NaN,NaN,NaN,-4.80958147966716e-09,-9.43101485801213e-09,NaN,NaN,NaN,-3.99217254723872e-08,NaN,-2.15310590102209e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.45549951731482e-09,NaN,-3.5945067902605e-08,NaN,NaN,NaN,NaN,3.66551139447045e-08,0,0,0
1823.1296,NaN,-2.08466296206802e-08,2.141275048415e-07,1.22698651719506e-07,-5.18473190593826e-09,NaN,NaN,NaN,5.40462771383911e-08,1.25670754952455e-07,5.06638287335274e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.56043681834169e-08,-1.36446259914496e-08,NaN,2.03883322277743e-08,NaN,NaN,-3.0378154250578e-08,NaN,NaN,NaN,-6.21245460850331e-09,-7.41872503796291e-09,NaN,NaN,NaN,-4.02553952965776e-08,NaN,-2.13529711529871e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.95554635164283e-09,NaN,-3.40738241284434e-08,NaN,NaN,NaN,NaN,3.44606594639061e-08,0,0,0
1823.232,NaN,-2.36681248733078e-08,2.1161581170742e-07,1.29979480380152e-07,-5.84752108109416e-09,NaN,NaN,NaN,5.20780275983415e-08,1.29122331496377e-07,4.93143218910446e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.05124014417837e-08,-7.3585497703729e-09,NaN,2.1708285522847e-08,NaN,NaN,-3.05441689550517e-08,NaN,NaN,NaN,-8.1597874232954e-09,-7.31633863243717e-09,NaN,NaN,NaN,-4.04444729097941e-08,NaN,-2.10560563243973e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.34457979175304e-09,NaN,-3.18530039405445e-08,NaN,NaN,NaN,NaN,3.31330380530557e-08,0,0,0
1823.3344,NaN,-2.61473594795615e-08,2.09516223995443e-07,1.37019421545422e-07,-6.40325543318899e-09,NaN,NaN,NaN,4.93695791050361e-08,1.33149182387994e-07,4.87171887681118e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4842069599951e-08,-1.36616580571573e-09,NaN,2.28779344105674e-08,NaN,NaN,-3.12053021217961e-08,NaN,NaN,NaN,-1.05954053465062e-08,-9.77382284854753e-09,NaN,NaN,NaN,-4.05083271337257e-08,NaN,-2.06261840760775e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.74477542256138e-09,NaN,-2.93421393610308e-08,NaN,NaN,NaN,NaN,3.25996097116225e-08,0,0,0
1823.4368,NaN,-2.82383471640003e-08,2.07785171304863e-07,1.42905673763147e-07,-6.82183675595734e-09,NaN,NaN,NaN,4.60265477031063e-08,1.36477329467349e-07,4.8851289052479e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.88053474073458e-08,4.18479963867996e-09,NaN,2.36671963804095e-08,NaN,NaN,-3.24925341792147e-08,NaN,NaN,NaN,-1.33924262588815e-08,-1.50626732802462e-08,NaN,NaN,NaN,-4.04683038498951e-08,NaN,-2.00684355627248e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.28432284369902e-09,NaN,-2.66513060724355e-08,NaN,NaN,NaN,NaN,3.2677930186822e-08,0,0,0
1823.5392,NaN,-2.99572632554056e-08,2.06343509096139e-07,1.4685932850066e-07,-7.0845467905045e-09,NaN,NaN,NaN,4.22532921499282e-08,1.38059044453004e-07,4.95986462163628e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.26176382327495e-08,9.22867335984763e-09,NaN,2.38733563821173e-08,NaN,NaN,-3.4525771800249e-08,NaN,NaN,NaN,-1.63799176493866e-08,-2.30359679296346e-08,NaN,NaN,NaN,-4.03494736600977e-08,NaN,-1.94058306500784e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.07803845701913e-09,NaN,-2.3924301736249e-08,NaN,NaN,NaN,NaN,3.30982359850491e-08,0,0,0
1823.6416,NaN,-3.13728153098787e-08,2.05093867499173e-07,1.48354330117699e-07,-7.19321859246296e-09,NaN,NaN,NaN,3.83325582958437e-08,1.3727402035907e-07,5.07738832792865e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.64800032616616e-08,1.37866528649156e-08,NaN,2.33535913936743e-08,NaN,NaN,-3.73930074384036e-08,NaN,NaN,NaN,-1.93717805986439e-08,-3.31367064371228e-08,NaN,NaN,NaN,-4.01784235431918e-08,NaN,-1.86757144777336e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.20955331389749e-09,NaN,-2.13152509841393e-08,NaN,NaN,NaN,NaN,3.35345463270666e-08,0,1,0
1823.744,NaN,-3.25908878565985e-08,2.03934718819339e-07,1.47184647994823e-07,-7.17461354277132e-09,NaN,NaN,NaN,3.45937693742311e-08,1.34050614492943e-07,5.21615501570214e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.05687181605269e-08,1.79527211869512e-08,NaN,2.20482672488662e-08,NaN,NaN,-4.11337177588027e-08,NaN,NaN,NaN,-2.21921486801948e-08,-4.44552926478044e-08,NaN,NaN,NaN,-3.99779025381802e-08,NaN,-1.79242177055475e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.71771397332834e-09,NaN,-1.8960873025954e-08,NaN,NaN,NaN,NaN,3.36435436888686e-08,0,1,0
1823.8464,NaN,-3.37372071799037e-08,2.02773328013286e-07,1.43490974819845e-07,-7.0826586924603e-09,NaN,NaN,NaN,3.13654239143387e-08,1.28891583783956e-07,5.35417368232187e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.50316790432053e-08,2.18643743712643e-08,NaN,1.99888507146136e-08,NaN,NaN,-4.57337358574351e-08,NaN,NaN,NaN,-2.46957244255176e-08,-5.58427030411855e-08,NaN,NaN,NaN,-3.97612694314911e-08,NaN,-1.71992352817562e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.58959189480378e-09,NaN,-1.6951041496964e-08,NaN,NaN,NaN,NaN,3.31137525859972e-08,0,1,0
1823.9488,NaN,-3.49387620979483e-08,2.01540433540441e-07,1.37748163094154e-07,-6.9991153768206e-09,NaN,NaN,NaN,2.89183084438723e-08,1.22811312875131e-07,5.47022615575532e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.998851897516e-08,2.56658486555353e-08,NaN,1.72896823181425e-08,NaN,NaN,-5.11283259972679e-08,NaN,NaN,NaN,-2.67833481446506e-08,-6.60782875250299e-08,NaN,NaN,NaN,-3.95290962089087e-08,NaN,-1.65427244354516e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.76142656772413e-09,NaN,-1.53046082676016e-08,NaN,NaN,NaN,NaN,3.17208229214646e-08,0,0,0
1824.0512,NaN,-3.63047749236449e-08,2.00202343706013e-07,1.30707719697606e-07,-7.03057426250003e-09,NaN,NaN,NaN,2.74162764307702e-08,1.1719829597674e-07,5.54518396110759e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55289938009306e-08,2.94728084222482e-08,NaN,1.41286440867632e-08,NaN,NaN,-5.72049768976919e-08,NaN,NaN,NaN,-2.84111680159774e-08,-7.4070592391014e-08,NaN,NaN,NaN,-3.92690369094331e-08,NaN,-1.5983589458282e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.127619641406e-09,NaN,-1.3959367957525e-08,NaN,NaN,NaN,NaN,2.9375826646242e-08,0,0,0
1824.1536,NaN,-3.79106867594913e-08,1.98760959962099e-07,1.23300414340347e-07,-7.30062108998067e-09,NaN,NaN,NaN,2.68890996999445e-08,1.1360924777911e-07,5.56443799011875e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17072770866463e-08,3.33454291517925e-08,NaN,1.07204026387598e-08,NaN,NaN,-6.3806031927362e-08,NaN,NaN,NaN,-2.95907238045511e-08,-7.90496955088454e-08,NaN,NaN,NaN,-3.89589166889685e-08,NaN,-1.5532620412529e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.55653622971568e-09,NaN,-1.27799788295298e-08,NaN,NaN,NaN,NaN,2.61528587279946e-08,0,0,0
1824.256,NaN,-3.97882687690089e-08,1.97239452277175e-07,1.16513229957516e-07,-7.9376331368464e-09,NaN,NaN,NaN,2.72316435183314e-08,1.1350522936365e-07,5.52101629867561e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.53617003525222e-09,3.72734200950478e-08,NaN,7.28201806687717e-09,NaN,NaN,-7.07387966991891e-08,NaN,NaN,NaN,-3.03808395525787e-08,-8.07068094146402e-08,NaN,NaN,NaN,-3.85718950073066e-08,NaN,-1.51806697349408e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.09103907848128e-08,NaN,-1.15803767676264e-08,NaN,NaN,NaN,NaN,2.22889242920418e-08,0,0,0
1824.3584,NaN,-4.19223511991379e-08,1.95664067720035e-07,1.11248956279605e-07,-9.05706325431966e-09,NaN,NaN,NaN,2.82266312615056e-08,1.17963657634643e-07,5.41819089331571e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.98689266253022e-09,4.11741396907749e-08,NaN,3.99395654316691e-09,NaN,NaN,-7.77953180426453e-08,NaN,NaN,NaN,-3.08761254037233e-08,-7.92540288929549e-08,NaN,NaN,NaN,-3.8082766938951e-08,NaN,-1.49007025937801e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.2065765406497e-08,NaN,-1.01541720297839e-08,NaN,NaN,NaN,NaN,1.81547013831383e-08,0,0,0
