time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2052.608,-2.44462470509056e-07,-5.47076162204033e-08,-2.99170086729398e-07,1.66928256513968e-07,-1.38027996443976e-07,-1.38027996444201e-07,NaN,-6.63974986792981e-08,-3.82101943037695e-07,-2.21803070135721e-07,-2.60918542107441e-07,-2.21803070135563e-07,-2.77961007313364e-07,-1.1978407206121e-07,NaN,-5.39496211757402e-07,1.04793903240689e-07,-4.34702308515924e-07,-5.86903697788127e-07,-5.83847052509253e-08,-5.86903697788575e-07,-5.5006887245976e-07,-3.91725410593854e-08,-5.89241413519325e-07,-8.98739501284702e-08,3.60600349841136e-08,NaN,8.33651193625165e-07,-8.33651193626845e-07,-5.57956418696956e-07,2.51852677335532e-07,-3.37956943098121e-08,2.18056983025899e-07,NaN,1.03312838420983e-08,5.12692517534964e-08,8.81723337403924e-07,-2.11692270304859e-06,-2.116922703048e-06,2.81999219735386e-07,-2.05566197942016e-09,2.79943557755628e-07,2.53737884941842e-07,8.55984625485685e-08,3.39336347490196e-07,-1.9060776692331e-06,-8.38486888742296e-08,-8.38486888735831e-08,5.18897476885092e-07,-5.18897476885531e-07,6.87715921573068e-07,0,0,0
2052.7104,-2.66457710109603e-07,-6.46351490560329e-08,-3.3109285916558e-07,1.81943535384894e-07,-1.52900909059172e-07,-1.52900909059397e-07,NaN,-5.84470915547417e-08,-3.70829939124804e-07,-2.41832458226552e-07,-2.57431783585864e-07,-2.41832458226397e-07,-2.76970285426762e-07,-1.38726569145089e-07,NaN,-5.44950816103941e-07,1.04596688396802e-07,-4.40354127706347e-07,-5.89947273613562e-07,-4.92474942785202e-08,-5.89947273614021e-07,-5.67564793745421e-07,-2.81268110168667e-08,-5.95691604762477e-07,-8.7078027708527e-08,2.33226765446491e-08,NaN,8.51998507271681e-07,-8.51998507273393e-07,-5.47512359373815e-07,1.9905243733987e-07,-1.98407572555454e-08,1.79211680084514e-07,NaN,1.3326425823234e-08,6.32025108814502e-08,9.778833306964e-07,-2.21146923114427e-06,-2.2114692311437e-06,2.56101097085129e-07,-7.34279433470619e-09,2.48758302750087e-07,2.38458644362132e-07,9.15362091502841e-08,3.29994853512193e-07,-1.8411074001837e-06,-1.05676918720868e-07,-1.05676918720234e-07,4.34357693108904e-07,-4.34357693109334e-07,6.53158953822687e-07,0,0,0
2052.8128,-2.83272185365342e-07,-7.41426320560792e-08,-3.57414817421372e-07,1.9298974664073e-07,-1.64610324512308e-07,-1.64610324512533e-07,NaN,-5.13857744787132e-08,-3.59561294121784e-07,-2.58213519554484e-07,-2.5149227133465e-07,-2.58213519554333e-07,-2.76089227992371e-07,-1.57012233594534e-07,NaN,-5.48007284066718e-07,1.0480936124901e-07,-4.43197922816915e-07,-5.90302013209295e-07,-3.89879255692525e-08,-5.90302013209759e-07,-5.81462782842928e-07,-1.88073967995443e-08,-6.00270179642667e-07,-8.27466004994492e-08,1.24914537590866e-08,NaN,8.59577652208748e-07,-8.59577652210478e-07,-5.32426780290563e-07,1.52235506459416e-07,-7.91988480041293e-09,1.443156216592e-07,NaN,1.78630883720036e-08,7.71952605305737e-08,1.06119547897959e-06,-2.29987071014955e-06,-2.29987071014901e-06,2.35580757871816e-07,-1.01102881208798e-08,2.25470469750606e-07,2.21536927513939e-07,9.8034499659979e-08,3.19571427173687e-07,-1.78326529414165e-06,-1.25904787614978e-07,-1.25904787614358e-07,3.6250343282326e-07,-3.62503432823676e-07,6.19613890403972e-07,0,0,0
2052.9152,-2.94562973505679e-07,-8.24783042169215e-08,-3.77041277722562e-07,1.99992316990173e-07,-1.72783184020161e-07,-1.72783184020385e-07,NaN,-4.50177507797386e-08,-3.47149523407875e-07,-2.70516395003692e-07,-2.42949597417612e-07,-2.70516395003544e-07,-2.74641870994289e-07,-1.74131176977046e-07,NaN,-5.46800678289873e-07,1.05611849284462e-07,-4.4118882900462e-07,-5.86793743470197e-07,-2.77620172297046e-08,-5.86793743470661e-07,-5.90678941139857e-07,-1.11399509923275e-08,-6.01818892132382e-07,-7.68616038160128e-08,3.85742757644946e-09,NaN,8.53095208748997e-07,-8.5309520875073e-07,-5.11010441053928e-07,1.13012185938296e-07,2.340654419581e-09,1.15352840358077e-07,NaN,2.38537180094579e-08,9.34280690520198e-08,1.12995396314024e-06,-2.37927889581907e-06,-2.37927889581856e-06,2.2228395363971e-07,-1.02596427797705e-08,2.1202431085962e-07,2.0572851757289e-07,1.03852636827423e-07,3.09581154400076e-07,-1.73374816561607e-06,-1.42703526164024e-07,-1.42703526163418e-07,3.09757863567772e-07,-3.09757863568172e-07,5.87439423057235e-07,0,0,0
2053.0176,-3.0051106197205e-07,-8.919978356251e-08,-3.89710845534531e-07,2.02978338491066e-07,-1.7724864336067e-07,-1.77248643360895e-07,NaN,-3.91932590208734e-08,-3.3287878361769e-07,-2.78775757295327e-07,-2.317002045611e-07,-2.78775757295181e-07,-2.72506167008066e-07,-1.89747521506129e-07,NaN,-5.40272345230799e-07,1.07159042698403e-07,-4.33113302531607e-07,-5.78803119495014e-07,-1.55710915339711e-08,-5.78803119495471e-07,-5.94624446043865e-07,-4.99080482859419e-09,-5.99615250872655e-07,-6.9375270268441e-08,-2.57338985011652e-09,NaN,8.29519459781184e-07,-8.29519459782902e-07,-4.81286482773276e-07,8.22322357607114e-08,1.13917615452718e-08,9.36239973061842e-08,NaN,3.10217001923992e-08,1.11899873435506e-07,1.18340158877779e-06,-2.44701476640625e-06,-2.44701476640578e-06,2.17369887510422e-07,-7.84790156121499e-09,2.09521985948903e-07,1.93398046881057e-07,1.07783355259622e-07,3.0118140214044e-07,-1.69324131999497e-06,-1.54967202034446e-07,-1.54967202033858e-07,2.81633024155126e-07,-2.81633024155506e-07,5.57092565820433e-07,0,1,0
2053.12,-3.01753966816641e-07,-9.41709121855052e-08,-3.9592487900213e-07,2.02009286480293e-07,-1.78033918235606e-07,-1.7803391823583e-07,NaN,-3.38089778736845e-08,-3.16570447419206e-07,-2.83446624788503e-07,-2.17718667023037e-07,-2.83446624788359e-07,-2.69999194687626e-07,-2.03706381805751e-07,NaN,-5.28099210641048e-07,1.09543120183423e-07,-4.18556090456841e-07,-5.66221251113271e-07,-2.28943427596549e-09,-5.66221251113713e-07,-5.93219124601797e-07,-1.89309850796035e-10,-5.93408434452784e-07,-6.02674892093071e-08,-7.0520860231034e-09,NaN,7.86478433895409e-07,-7.86478433897095e-07,-4.41338917307384e-07,6.00040126657546e-08,1.96114177148822e-08,7.96154303808332e-08,NaN,3.8899002500191e-08,1.32448815385037e-07,1.22178312945898e-06,-2.5004536430474e-06,-2.50045364304697e-06,2.21215905820077e-07,-3.10011128162294e-09,2.18115794538171e-07,1.86373902659524e-07,1.08808889043091e-07,2.95182791702374e-07,-1.6619797765628e-06,-1.62401611811889e-07,-1.62401611811321e-07,2.82071976538821e-07,-2.82071976539178e-07,5.29045015276278e-07,0,1,0
2053.2224,-2.99226542500565e-07,-9.74992241540631e-08,-3.96725766654628e-07,1.97171980115638e-07,-1.75347767266879e-07,-1.75347767267103e-07,NaN,-2.87970280535195e-08,-2.98544464932391e-07,-2.85272910834511e-07,-2.01075211509846e-07,-2.85272910834368e-07,-2.67678349412508e-07,-2.15989357585559e-07,NaN,-5.10496202230469e-07,1.12774379608107e-07,-3.97721822621586e-07,-5.4932665009213e-07,1.22632311496922e-08,-5.49326650092549e-07,-5.86829000537485e-07,3.4513532302558e-09,-5.8337764730741e-07,-4.95973616299616e-08,-1.00033075450729e-08,NaN,7.22540819775682e-07,-7.22540819777317e-07,-3.89672989142248e-07,4.57934861337655e-08,2.72159717996661e-08,7.30094579336183e-08,NaN,4.69151856770333e-08,1.54770514394954e-07,1.24618199950883e-06,-2.53707492904193e-06,-2.53707492904155e-06,2.33488916479171e-07,3.61568209393324e-09,2.37104598572847e-07,1.85855794548998e-07,1.06255265295305e-07,2.9211105984406e-07,-1.6398127579441e-06,-1.65370737152307e-07,-1.6537073715176e-07,3.12934057927202e-07,-3.12934057927531e-07,5.03682833091439e-07,0,1,0
2053.3248,-2.93945489394347e-07,-9.94510331931744e-08,-3.93396522587539e-07,1.88642269789518e-07,-1.69573064895448e-07,-1.69573064895673e-07,NaN,-2.41178191970423e-08,-2.79428114199758e-07,-2.85102178230923e-07,-1.81945543588994e-07,-2.85102178230781e-07,-2.66144675899468e-07,-2.26656838667941e-07,NaN,-4.88047511783208e-07,1.16796579629744e-07,-3.71250932152698e-07,-5.28678621632103e-07,2.82304204313665e-08,-5.28678621632488e-07,-5.7616005296993e-07,6.12398428859714e-09,-5.700360686815e-07,-3.7534529773677e-08,-1.19235395045164e-08,NaN,6.37440976092089e-07,-6.37440976093655e-07,-3.25520691057218e-07,3.85922639243774e-08,3.4242643049348e-08,7.28349069738987e-08,NaN,5.45314755505694e-08,1.78435670814476e-07,1.25821677308202e-06,-2.55474750763487e-06,-2.55474750763455e-06,2.53371838913942e-07,1.18430791016074e-08,2.65214918015324e-07,1.92367988498845e-07,9.98960037884803e-08,2.92263992287081e-07,-1.62627863395874e-06,-1.64629883344489e-07,-1.64629883343963e-07,3.73680313940653e-07,-3.73680313940945e-07,4.81283153643223e-07,0,0,0
2053.4272,-2.86832030860754e-07,-1.00378782623985e-07,-3.87210813484777e-07,1.76781790693807e-07,-1.61273562100172e-07,-1.61273562100398e-07,NaN,-1.97568645757482e-08,-2.59889965339737e-07,-2.83694564208253e-07,-1.60634188821443e-07,-2.83694564208112e-07,-2.65894867229018e-07,-2.35801541447129e-07,NaN,-4.61627637700352e-07,1.21523782563997e-07,-3.40103855135604e-07,-5.0506912470018e-07,4.56320191443533e-08,-5.05069124700522e-07,-5.62144323499742e-07,8.03277402787761e-09,-5.54111549472011e-07,-2.43843193572359e-08,-1.3295882981176e-08,NaN,5.3235504993892e-07,-5.323550499404e-07,-2.49093689754305e-07,3.71369871643217e-08,4.05735785187179e-08,7.77105656831943e-08,NaN,6.13338825781341e-08,2.02907987505414e-07,1.25976790149358e-06,-2.55220765948985e-06,-2.5522076594896e-06,2.79812554152325e-07,2.10932568590784e-08,3.00905811011214e-07,2.05778220314516e-07,8.99605566137375e-08,2.9573877692801e-07,-1.62076857375082e-06,-1.61097872535895e-07,-1.61097872535393e-07,4.61311970801373e-07,-4.61311970801628e-07,4.62086550779337e-07,0,0,0
2053.5296,-2.78647382731345e-07,-1.00672956149409e-07,-3.79320338880815e-07,1.62197830322684e-07,-1.5119558516562e-07,-1.51195585165848e-07,NaN,-1.57185111248169e-08,-2.4043106132579e-07,-2.81584896445769e-07,-1.37616357936528e-07,-2.81584896445627e-07,-2.67220477599203e-07,-2.4351488525043e-07,NaN,-4.32358906445531e-07,1.26866841815376e-07,-3.05492064629418e-07,-4.79495374536389e-07,6.42933582041947e-08,-4.79495374536681e-07,-5.45845019609409e-07,9.40971413728127e-09,-5.36435305472252e-07,-1.06139485638867e-08,-1.45295497793966e-08,NaN,4.10175445157022e-07,-4.10175445158399e-07,-1.61778434770828e-07,4.01472374169058e-08,4.5954629093274e-08,8.61018665103123e-08,NaN,6.70538436502013e-08,2.27558807443645e-07,1.25284289258153e-06,-2.5295172600457e-06,-2.52951726004552e-06,3.11639082604735e-07,3.08742425462917e-08,3.42513325150878e-07,2.25374491379847e-07,7.70581711796264e-08,3.02432662559231e-07,-1.6227484656499e-06,-1.55720819424601e-07,-1.55720819424122e-07,5.70648682693631e-07,-5.70648682693843e-07,4.46385405640936e-07,0,0,0
2053.632,-2.70031289906627e-07,-1.00729930899782e-07,-3.70761220806495e-07,1.45717822977887e-07,-1.40237465283906e-07,-1.40237465284136e-07,NaN,-1.20182353258437e-08,-2.21332621014256e-07,-2.79037048844784e-07,-1.13574901097975e-07,-2.79037048844642e-07,-2.70139704573827e-07,-2.49858703183809e-07,NaN,-4.01531346135577e-07,1.32728582190179e-07,-2.68802763944677e-07,-4.53093439405235e-07,8.38017369353214e-08,-4.53093439405471e-07,-5.28382062117417e-07,1.05265711494354e-08,-5.1785549096808e-07,3.13351557886215e-09,-1.59135225183694e-08,NaN,2.75566321349114e-07,-2.75566321350378e-07,-6.62093195229184e-08,4.65478856367646e-08,4.99784555909266e-08,9.65263412277987e-08,NaN,7.15495001902322e-08,2.51670824043551e-07,1.23952283802769e-06,-2.48823246677038e-06,-2.48823246677028e-06,3.47504617504619e-07,4.06906930393396e-08,3.88195310543854e-07,2.49968690270939e-07,6.20677339597006e-08,3.12036424230399e-07,-1.63187737032399e-06,-1.49381802698741e-07,-1.49381802698287e-07,6.94962069003179e-07,-6.94962069003345e-07,4.34540604967917e-07,0,0,0
2053.7344,-2.6157186414949e-07,-1.00925432460887e-07,-3.6249729661049e-07,1.28285982528941e-07,-1.29374497710807e-07,-1.29374497711038e-07,NaN,-8.68270434532173e-09,-2.02764105201282e-07,-2.76082980606514e-07,-8.93943623984156e-08,-2.76082980606372e-07,-2.74368393245018e-07,-2.54844911149251e-07,NaN,-3.70474026330743e-07,1.3897595349348e-07,-2.31498072836559e-07,-4.27019848317155e-07,1.03514299986287e-07,-4.27019848317331e-07,-5.10862948514191e-07,1.16884665892792e-08,-4.99174481924982e-07,1.60603922773624e-08,-1.75852608887067e-08,NaN,1.34629130119853e-07,-1.34629130120994e-07,3.38751553752604e-08,5.56208071813754e-08,5.20731157073262e-08,1.07693922888781e-07,NaN,7.47878926636544e-08,2.74434471317149e-07,1.22187499428081e-06,-2.43118297014422e-06,-2.4311829701442e-06,3.85770574078295e-07,5.00389352561151e-08,4.3580950933435e-07,2.78015667539694e-07,4.60333924122907e-08,3.24049059951743e-07,-1.64789968808774e-06,-1.42815155650715e-07,-1.42815155650282e-07,8.26815275282363e-07,-8.26815275282483e-07,4.26917795738045e-07,0,0,0
2053.8368,-2.53829430320884e-07,-1.01591503243397e-07,-3.5542093356442e-07,1.10835509532786e-07,-1.19548514373963e-07,-1.19548514374199e-07,NaN,-5.75803460495583e-09,-1.8495846442692e-07,-2.7260862677498e-07,-6.60795133459525e-08,-2.72608626774837e-07,-2.79355795537514e-07,-2.58438814610724e-07,NaN,-3.40421130503323e-07,1.4541845893684e-07,-1.95002671565797e-07,-4.02318957518584e-07,1.2263954526353e-07,-4.02318957518699e-07,-4.94305704683005e-07,1.32066440162062e-08,-4.8109906066684e-07,2.72960788780463e-08,-1.95342223037931e-08,NaN,-5.81497500805435e-09,5.81497500703775e-09,1.34059033327906e-07,6.70158186147827e-08,5.15885099172114e-08,1.18604328532045e-07,NaN,7.68467879236561e-08,2.94966847908783e-07,1.20180316246126e-06,-2.3619913524957e-06,-2.36199135249576e-06,4.24493895692529e-07,5.84274283966253e-08,4.82921324089138e-07,3.0776187369324e-07,3.0076998613115e-08,3.37838872306114e-07,-1.67034718838403e-06,-1.36531818585258e-07,-1.36531818584847e-07,9.58889330831137e-07,-9.58889330831214e-07,4.23790295350932e-07,0,0,0
2053.9392,-2.47278347496515e-07,-1.02997134918998e-07,-3.50275482415679e-07,9.41913080244209e-08,-1.11544860474068e-07,-1.11544860474308e-07,NaN,-3.31446536280333e-09,-1.68324898643914e-07,-2.68447830616841e-07,-4.45971757502018e-08,-2.68447830616696e-07,-2.84400387710584e-07,-2.60592100536829e-07,NaN,-3.12416764512327e-07,1.51816148206904e-07,-1.60600616304754e-07,-3.79823080530111e-07,1.40381833004861e-07,-3.79823080530166e-07,-4.79551511015858e-07,1.53522762732653e-08,-4.64199234742607e-07,3.60437220881771e-08,-2.16489752269102e-08,NaN,-1.39178618912151e-07,1.39178618911255e-07,2.29912008705251e-07,8.06143305586399e-08,4.80048896851537e-08,1.28619220243816e-07,NaN,7.79307765970965e-08,3.12389279218063e-07,1.18087969082637e-06,-2.28455514370077e-06,-2.28455514370092e-06,4.61621935570146e-07,6.54343074799995e-08,5.27056243050172e-07,3.37425950360973e-07,1.53219434659535e-08,3.52747893826686e-07,-1.69820085412712e-06,-1.30768928269053e-07,-1.30768928268659e-07,1.08462301473558e-06,-1.08462301473562e-06,4.25248723496462e-07,0,0,0
2054.0416,-2.42200529712038e-07,-1.05329482806312e-07,-3.47530012518539e-07,7.90227306718209e-08,-1.05888464736475e-07,-1.05888464736719e-07,NaN,-1.44209967872896e-09,-1.53421625906051e-07,-2.63461324647798e-07,-2.56943478411016e-08,-2.63461324647652e-07,-2.88828717658198e-07,-2.61284458650654e-07,NaN,-2.87288308454145e-07,1.57913793459546e-07,-1.29374514993946e-07,-3.60118952662949e-07,1.56093041915623e-07,-3.60118952662948e-07,-4.671808669546e-07,1.82905253429246e-08,-4.48890341611662e-07,4.1749619379691e-08,-2.37830293838095e-08,NaN,-2.60070330645987e-07,2.60070330645202e-07,3.17686886221114e-07,9.63251306667429e-08,4.11750698814835e-08,1.37500200548221e-07,NaN,7.83753024270666e-08,3.25965880483842e-07,1.16020144234545e-06,-2.20267463430436e-06,-2.20267463430458e-06,4.95347559144879e-07,7.07848878341259e-08,5.66132446979069e-07,3.6537589279608e-07,2.81400297811582e-09,3.68189895773956e-07,-1.72966061862972e-06,-1.25464864240615e-07,-1.25464864240236e-07,1.1985670245391e-06,-1.1985670245391e-06,4.31142254350766e-07,0,0,0
2054.144,-2.38612495749564e-07,-1.0867371985212e-07,-3.47286215601894e-07,6.58313388664257e-08,-1.0279154061174e-07,-1.02791540611987e-07,NaN,-2.46842262068571e-10,-1.40813773899728e-07,-2.57598868765179e-07,-9.77383502291616e-09,-2.57598868765031e-07,-2.92183296161474e-07,-2.60545767532379e-07,NaN,-2.65693973746212e-07,1.63478468066361e-07,-1.0221550567921e-07,-3.43588057509191e-07,1.69364014478191e-07,-3.43588057509141e-07,-4.57460572973435e-07,2.20050877659691e-08,-4.35455485207429e-07,4.42293324458647e-08,-2.57999919249358e-08,NaN,-3.65020860413005e-07,3.65020860412319e-07,3.94806457028159e-07,1.13891662349948e-07,3.14930086586799e-08,1.45384671008599e-07,NaN,7.86194233948675e-08,3.35261976344226e-07,1.14031522260828e-06,-2.11991574527687e-06,-2.11991574527715e-06,5.24457473737247e-07,7.44122719690392e-08,5.98869745706383e-07,3.90260364251192e-07,-6.57816414118089e-09,3.83682200109774e-07,-1.76210151840214e-06,-1.20272591733549e-07,-1.20272591733182e-07,1.29645185588337e-06,-1.29645185588335e-06,4.41067070736049e-07,0,0,0
2054.2464,-2.36284352216979e-07,-1.12996993972773e-07,-3.4928134618998e-07,5.49500038306249e-08,-1.021661607401e-07,-1.02166160740352e-07,NaN,1.4431269439999e-10,-1.30917080126764e-07,-2.50950650681698e-07,3.12811393935754e-09,-2.50950650681549e-07,-2.94353088113564e-07,-2.58455864091693e-07,NaN,-2.48204794655581e-07,1.68324028149554e-07,-7.98807665053963e-08,-3.30489513788529e-07,1.80032127612084e-07,-3.30489513788436e-07,-4.50345432885943e-07,2.62446135909338e-08,-4.2410081929495e-07,4.3713915189293e-08,-2.75836025577057e-08,NaN,-4.5279414576012e-07,4.52794145759517e-07,4.60032154581633e-07,1.3273570487114e-07,1.99430523912856e-08,1.52678757262376e-07,NaN,7.91546537895632e-08,3.40262409584068e-07,1.12126198912905e-06,-2.03967303134019e-06,-2.03967303134053e-06,5.48521009806881e-07,7.64712393335242e-08,6.24992249140528e-07,4.11083194282107e-07,-1.22802100549096e-08,3.98802984226962e-07,-1.79223342260686e-06,-1.14641629804448e-07,-1.1464162980409e-07,1.37506487726385e-06,-1.3750648772638e-06,4.54388970426517e-07,0,1,0
2054.3488,-2.3484105859374e-07,-1.18148611509541e-07,-3.52989670103524e-07,4.65392363626187e-08,-1.03687962834807e-07,-1.03687962835063e-07,NaN,-4.29314427715227e-10,-1.23927233706453e-07,-2.4378624308317e-07,1.32775960951349e-08,-2.4378624308302e-07,-2.95615216394329e-07,-2.55142835686024e-07,NaN,-2.35367758782056e-07,1.72323938325607e-07,-6.30438204558243e-08,-3.21038701190714e-07,1.88137294289195e-07,-3.21038701190585e-07,-4.45539557926095e-07,3.05230813779956e-08,-4.15016476548022e-07,4.08255151329937e-08,-2.90366245926738e-08,NaN,-5.24218041801453e-07,5.24218041800918e-07,5.13375422219049e-07,1.51842335148874e-07,8.0343152341669e-09,1.59876650382973e-07,NaN,8.04604724569776e-08,3.41402021928187e-07,1.10273352055595e-06,-1.96526712593127e-06,-1.96526712593164e-06,5.67867704788653e-07,7.73015035028766e-08,6.45169208291672e-07,4.27228590076867e-07,-1.41139618029457e-08,4.13114628273689e-07,-1.81644405516761e-06,-1.07984194189549e-07,-1.07984194189197e-07,1.43208124793408e-06,-1.43208124793402e-06,4.70259771528938e-07,0,1,0
2054.4512,-2.33896001208302e-07,-1.23887933831361e-07,-3.57783935039917e-07,4.05740727050948e-08,-1.06887062546842e-07,-1.06887062547101e-07,NaN,-2.17022869682312e-09,-1.19871357039686e-07,-2.36571281325485e-07,2.11332332928898e-08,-2.36571281325333e-07,-2.96599568282954e-07,-2.50792966054993e-07,NaN,-2.27723391160756e-07,1.75416988536966e-07,-5.23064026231703e-08,-3.1544985279826e-07,1.93871494827371e-07,-3.15449852798102e-07,-4.425984133324e-07,3.4183814519792e-08,-4.08414598812516e-07,3.65059874465632e-08,-3.00992872476119e-08,NaN,-5.81588226857433e-07,5.81588226856951e-07,5.55862499250387e-07,1.69713369778208e-07,-2.36719809923421e-09,1.67346171678891e-07,NaN,8.29249300608865e-08,3.39492487997957e-07,1.08427492613965e-06,-1.89987588949132e-06,-1.89987588949171e-06,5.83377683932565e-07,7.73544684504889e-08,6.60732152383212e-07,4.38444001741638e-07,-1.23492875268832e-08,4.26094714214526e-07,-1.83125640932519e-06,-9.98855422028689e-08,-9.98855422025208e-08,1.46598762273032e-06,-1.46598762273025e-06,4.87599727150547e-07,0,1,0
2054.5536,-2.3317223548615e-07,-1.29942584944358e-07,-3.63114820430769e-07,3.68156414478032e-08,-1.11245808685155e-07,-1.11245808685418e-07,NaN,-5.31406244924402e-09,-1.18744949163355e-07,-2.29945414403538e-07,2.72258034355423e-08,-2.29945414403384e-07,-2.98190533687492e-07,-2.4565777836071e-07,NaN,-2.25758029136181e-07,1.77599707760115e-07,-4.81583213754479e-08,-3.1392002474095e-07,1.97539119360736e-07,-3.1392002474077e-07,-4.41036509340612e-07,3.65176777060968e-08,-4.04518831634411e-07,3.19054017380596e-08,-3.07865161198892e-08,NaN,-6.27811096992144e-07,6.278110969917e-07,5.89219445812912e-07,1.84440574759986e-07,-9.30567060428067e-09,1.75134904155612e-07,NaN,8.6758509910141e-08,3.35562985992828e-07,1.06548134464532e-06,-1.84622549192828e-06,-1.84622549192866e-06,5.96142288152443e-07,7.7100174906613e-08,6.73242463059222e-07,4.44798162317311e-07,-7.6945573550756e-09,4.37103604962009e-07,-1.83378998851264e-06,-9.02701225334069e-08,-9.02701225330633e-08,1.47615979194633e-06,-1.47615979194626e-06,5.05065986216997e-07,0,0,0
2054.656,-2.32578425126029e-07,-1.36084512414436e-07,-3.68662937540731e-07,3.47681198817368e-08,-1.16285142054161e-07,-1.16285142054427e-07,NaN,-1.01026990927888e-08,-1.2065926242942e-07,-2.24646895090551e-07,3.20536636404857e-08,-2.24646895090395e-07,-3.013723603257e-07,-2.40034921178563e-07,NaN,-2.29777287376415e-07,1.7889934331321e-07,-5.08779440625878e-08,-3.16542757661016e-07,1.99519876502897e-07,-3.16542757660819e-07,-4.40407509907683e-07,3.69152715786298e-08,-4.0349223832894e-07,2.82296840929584e-08,-3.12169887563067e-08,NaN,-6.65557060885795e-07,6.65557060885378e-07,6.15517267105298e-07,1.9392818911312e-07,-1.10796359413152e-08,1.82848553171705e-07,NaN,9.19297811617608e-08,3.30655078546568e-07,1.04617062058781e-06,-1.80613058280595e-06,-1.80613058280633e-06,6.07094264639379e-07,7.69305519194689e-08,6.84024816559018e-07,4.46642052298443e-07,-1.22753733650957e-09,4.45414514961711e-07,-1.82211731856574e-06,-7.94492642782694e-08,-7.94492642779304e-08,1.46304020861937e-06,-1.4630402086193e-06,5.21070583070208e-07,0,0,0
2054.7584,-2.3220550214099e-07,-1.42194897003274e-07,-3.7440039914453e-07,3.36402496295083e-08,-1.21620935279962e-07,-1.21620935280231e-07,NaN,-1.67487866599251e-08,-1.25930631617646e-07,-2.21395672374457e-07,3.60171536718688e-08,-2.213956723743e-07,-3.07048321158875e-07,-2.34224781417854e-07,NaN,-2.39746143236029e-07,1.7933782450874e-07,-6.04083187266698e-08,-3.23180348262676e-07,2.00228189513466e-07,-3.23180348262468e-07,-4.40337190581502e-07,3.50172841223313e-08,-4.0531990645905e-07,2.65731875771258e-08,-3.16155090143197e-08,NaN,-6.96707927187755e-07,6.96707927187353e-07,6.36845789995551e-07,1.96212873997501e-07,-6.57320717516591e-09,1.89639666822231e-07,NaN,9.81500826941845e-08,3.25622757876268e-07,1.02648992887528e-06,-1.78002777383276e-06,-1.78002777383311e-06,6.16745082793128e-07,7.70794208130015e-08,6.93824503606302e-07,4.44583012330751e-07,5.73088077649104e-09,4.50313893107021e-07,-1.79542209560358e-06,-6.80404393944831e-08,-6.80404393941498e-08,1.42827531402861e-06,-1.42827531402853e-06,5.33909447914612e-07,0,0,0
2054.8608,-2.3222530686729e-07,-1.4828419358268e-07,-3.80509500450236e-07,3.23451208534372e-08,-1.269741512866e-07,-1.26974151286869e-07,NaN,-2.54015745325214e-08,-1.35077110157233e-07,-2.20778945699408e-07,3.94075393048274e-08,-2.20778945699252e-07,-3.15891648278985e-07,-2.28490567350172e-07,NaN,-2.55201350804041e-07,1.78908217779391e-07,-7.62931330240289e-08,-3.33364845931272e-07,2.00078866039949e-07,-3.33364845931056e-07,-4.40505879259673e-07,3.08129557481418e-08,-4.09692923511405e-07,2.77914401856216e-08,-3.22907263164969e-08,NaN,-7.22217303176218e-07,7.22217303175824e-07,6.55089975236803e-07,1.8976408666116e-07,4.56107071513581e-09,1.94325157376191e-07,NaN,1.04919669181066e-07,3.20987412395521e-07,1.00689453816871e-06,-1.76663877270512e-06,-1.76663877270544e-06,6.25123387674578e-07,7.7583385446316e-08,7.02706773121065e-07,4.39446692096652e-07,1.17878422443352e-08,4.51234534340768e-07,-1.75389957261415e-06,-5.68142181393243e-08,-5.68142181389996e-08,1.37465869372783e-06,-1.37465869372775e-06,5.42009796696063e-07,0,0,0
