time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2840.8832,-3.60295648520715e-07,6.07172370692882e-08,-2.99578411452268e-07,1.99351277779944e-08,2.75128158921122e-07,2.75128158920979e-07,-5.69298518514574e-07,3.92401424875347e-08,-5.30058376027097e-07,-1.32738700901085e-06,NaN,-1.39439968353252e-06,-3.00035846597094e-07,9.49642129298134e-08,NaN,-1.33495130543085e-07,-1.69094883412705e-08,-1.50404618884214e-07,-3.83892303868524e-07,8.2234150043069e-07,-3.8389230386811e-07,-2.15346028873024e-07,1.42333582201699e-08,-2.01112670652888e-07,NaN,4.77324089286158e-08,NaN,NaN,3.25960955613375e-07,1.80001842733988e-07,4.08297354466031e-07,-2.13442650735548e-07,1.94854703730738e-07,1.11763669443838e-07,-1.08527562869744e-07,3.23610657503577e-09,3.35907307767847e-07,-1.38735646834211e-07,-1.38735646834218e-07,-3.20117888389018e-07,1.7231539880368e-07,-1.47802489585241e-07,1.00941091711998e-06,-1.33521840350673e-06,-3.25807486387225e-07,NaN,1.73655221301675e-07,7.41214868151583e-08,2.44782051542371e-07,-1.5182119300065e-07,NaN,1,0,0
2840.9856,-3.57300155063813e-07,5.81155323992466e-08,-2.99184622665405e-07,1.06117819665561e-09,2.73750054394577e-07,2.73750054394429e-07,-5.65257922136646e-07,3.64925984644318e-08,-5.28765323672266e-07,-1.31633138549184e-06,NaN,-1.38198810468427e-06,-2.99612768217323e-07,9.44310405711582e-08,NaN,-1.30371445793805e-07,-2.14444690212034e-08,-1.51815914814871e-07,-3.8380047262578e-07,8.60300957530096e-07,-3.83800472625341e-07,-2.18062795146671e-07,1.40999159389529e-08,-2.03962879207749e-07,NaN,4.9154606408991e-08,NaN,NaN,3.21775616807165e-07,1.5996335565766e-07,4.20551220663354e-07,-2.13666034785725e-07,2.06885185877875e-07,1.10346632854833e-07,-1.1102857013235e-07,-6.8193727658179e-10,3.16440940075234e-07,-1.41664916907711e-07,-1.41664916907715e-07,-3.22046275385033e-07,1.70759757574249e-07,-1.51286517810687e-07,1.04056351518948e-06,-1.36229170942272e-06,-3.21728194233721e-07,NaN,1.72919084280127e-07,7.36732660711063e-08,2.51317482296328e-07,-1.55542742550598e-07,NaN,1,0,0
2841.088,-3.53416907645357e-07,5.79686620418551e-08,-2.95448245604337e-07,-1.82995136390503e-08,2.75682051685359e-07,2.75682051685206e-07,-5.58061612876254e-07,3.53585321631852e-08,-5.22703080713115e-07,-1.29637600439724e-06,NaN,-1.3587955830575e-06,-2.9563868529412e-07,9.56312668105296e-08,NaN,-1.22277918319654e-07,-2.45274474733348e-08,-1.46805365792856e-07,-3.80052206142653e-07,8.79134299376856e-07,-3.80052206142185e-07,-2.20001704285518e-07,1.51446430672924e-08,-2.04857061218254e-07,NaN,5.25439588790675e-08,NaN,NaN,3.17664403657516e-07,1.34098896423143e-07,4.27346646958844e-07,-2.11943348299627e-07,2.15403298659456e-07,1.12700201029815e-07,-1.11601688054482e-07,1.0985129762586e-09,2.93712417356837e-07,-1.41693706834861e-07,-1.41693706834863e-07,-3.23304911790869e-07,1.71187923208654e-07,-1.52116988582118e-07,1.07610532499118e-06,-1.39112926706565e-06,-3.15023942074956e-07,NaN,1.70648766144619e-07,7.41342033721684e-08,2.64441199970013e-07,-1.60231517364415e-07,NaN,1,0,0
2841.1904,-3.48647700406198e-07,5.9869414394791e-08,-2.8877828601224e-07,-3.80800789694229e-08,2.80480486109944e-07,2.80480486109788e-07,-5.48124151281659e-07,3.56656198508937e-08,-5.12458531430807e-07,-1.26840359280461e-06,NaN,-1.32598524521829e-06,-2.88342047522288e-07,9.83550346994941e-08,NaN,-1.10086437807092e-07,-2.59652377396393e-08,-1.36051675546605e-07,-3.72278784548112e-07,8.83402146806559e-07,-3.72278784547611e-07,-2.21394946857112e-07,1.73748191444866e-08,-2.04020127712651e-07,NaN,5.75733720497161e-08,NaN,NaN,3.13205244422944e-07,1.03637705706633e-07,4.28969539683526e-07,-2.08652253094119e-07,2.20317286589639e-07,1.1844133678262e-07,-1.10219280397421e-07,8.22205638611335e-09,2.68242679846134e-07,-1.3863857075531e-07,-1.38638570755309e-07,-3.23918158886669e-07,1.73855247306344e-07,-1.50062911580227e-07,1.11474145216503e-06,-1.41984007940956e-06,-3.05098627245013e-07,NaN,1.66517317120348e-07,7.53536207035135e-08,2.79244033234221e-07,-1.625690636629e-07,NaN,0,0,0
2841.2928,-3.42982421359172e-07,6.33639408559916e-08,-2.79618480504009e-07,-5.84420317819182e-08,2.87635466724123e-07,2.87635466723963e-07,-5.3579904252942e-07,3.72224619993029e-08,-4.98576580530155e-07,-1.23331487818526e-06,NaN,-1.28475185617523e-06,-2.77971063200462e-07,1.02372314367006e-07,NaN,-9.48468095020921e-08,-2.55197535950065e-08,-1.2036656309698e-07,-3.60613981444757e-07,8.78543427650941e-07,-3.60613981444223e-07,-2.22398566457854e-07,2.07983409001299e-08,-2.01600225557747e-07,NaN,6.3863042491284e-08,NaN,NaN,3.0800224683529e-07,6.99862341969274e-08,4.25823983569793e-07,-2.04213207817928e-07,2.21610775752091e-07,1.27139607727268e-07,-1.06857419914362e-07,2.02821878138066e-08,2.40467197275053e-07,-1.32367206069507e-07,-1.32367206069502e-07,-3.23734472260943e-07,1.78839867334532e-07,-1.44894604926313e-07,1.15431976651775e-06,-1.44586006635007e-06,-2.91540299832814e-07,NaN,1.60255661041469e-07,7.71549439060374e-08,2.90372973617433e-07,-1.58860331145467e-07,NaN,0,0,0
2841.3952,-3.36351669428967e-07,6.80313939896534e-08,-2.6832027544014e-07,-7.95567368281342e-08,2.96613942473125e-07,2.96613942472962e-07,-5.21403824346324e-07,3.9840037558133e-08,-4.81563786788225e-07,-1.19196446552033e-06,NaN,-1.23623363124981e-06,-2.64840516195238e-07,1.07440839774009e-07,NaN,-7.7643542079152e-08,-2.29733821327628e-08,-1.00616924211804e-07,-3.45515327330084e-07,8.70237622988285e-07,-3.45515327329516e-07,-2.23108846887761e-07,2.54193125112921e-08,-1.97689534376489e-07,NaN,7.10066650423516e-08,NaN,NaN,3.01796185309744e-07,3.4594910622016e-08,4.18358178094827e-07,-1.99045359696026e-07,2.1931281839902e-07,1.38312726438219e-07,-1.01515617378478e-07,3.67971090606277e-08,2.10763040112429e-07,-1.22817550312745e-07,-1.22817550312736e-07,-3.22532102464406e-07,1.86040545258471e-07,-1.36491557205837e-07,1.19226172051614e-06,-1.46633894218837e-06,-2.74077221672724e-07,NaN,1.5170178475518e-07,7.93731767206622e-08,2.92695381413174e-07,-1.45442191137131e-07,NaN,0,0,0
2841.4976,-3.28655715150693e-07,7.35433047184167e-08,-2.551124104331e-07,-1.01394650482882e-07,3.06930927145622e-07,3.06930927145457e-07,-5.05282724276942e-07,4.33483037380309e-08,-4.61934420538943e-07,-1.14524330885176e-06,NaN,-1.18159205776124e-06,-2.49366533259172e-07,1.13326624572295e-07,NaN,-5.94936031763376e-08,-1.8173710618062e-08,-7.76673137942961e-08,-3.27540198397868e-07,8.63559182410615e-07,-3.27540198397266e-07,-2.2360635430193e-07,3.12397263192788e-08,-1.92366627982668e-07,NaN,7.86107566710583e-08,NaN,NaN,2.94549301721449e-07,-1.10179082322943e-09,4.07001135932929e-07,-1.93538609999966e-07,2.13462525933175e-07,1.51438285044683e-07,-9.42430947717747e-08,5.71951902737807e-08,1.79587661873985e-07,-1.10044046853829e-07,-1.10044046853816e-07,-3.2013915950589e-07,1.952028087888e-07,-1.24936350716991e-07,1.22589195453003e-06,-1.47847281374811e-06,-2.52580859218583e-07,NaN,1.4086980415214e-07,8.18596351478919e-08,2.8190198156409e-07,-1.1915659477582e-07,NaN,0,0,0
2841.6,-3.19855158244945e-07,7.9687372811128e-08,-2.40167785434638e-07,-1.23617909608946e-07,3.1822722496183e-07,3.18227224961662e-07,-4.87862626145479e-07,4.76063421065353e-08,-4.40256284038972e-07,-1.09422720744323e-06,NaN,-1.12216967713242e-06,-2.32055264033494e-07,1.19835221288832e-07,NaN,-4.12848896636003e-08,-1.10537137820165e-08,-5.23386034455204e-08,-3.07152215507323e-07,8.62205933076152e-07,-3.07152215506687e-07,-2.23995358426602e-07,3.82662020107085e-08,-1.85729156415908e-07,NaN,8.63425761857974e-08,NaN,NaN,2.86477988609866e-07,-3.57045634245886e-08,3.92101194640758e-07,-1.88038489713127e-07,2.04062704927835e-07,1.65994067265436e-07,-8.51543425318738e-08,8.08397247344215e-08,1.47636078207877e-07,-9.42636847180819e-08,-9.42636847180649e-08,-3.16512897759989e-07,2.05958502961886e-07,-1.10554394798005e-07,1.2525952523026e-06,-1.47975891407621e-06,-2.27163661774124e-07,NaN,1.2800656275425e-07,8.44584298377198e-08,2.54982177325383e-07,-7.78241612715653e-08,NaN,0,0,0
2841.7024,-3.10065935132773e-07,8.63518123182265e-08,-2.23714122815364e-07,-1.45577671266283e-07,3.30308089810669e-07,3.30308089810498e-07,-4.69677063261444e-07,5.25028685207887e-08,-4.1717419474068e-07,-1.04029950280184e-06,NaN,-1.059625037835e-06,-2.13450035265093e-07,1.26835184174362e-07,NaN,-2.37400627139957e-08,-1.6504214977459e-09,-2.53904842116518e-08,-2.84631978482184e-07,8.68021956856115e-07,-2.84631978481516e-07,-2.24416737746793e-07,4.65104979264812e-08,-1.77906239820323e-07,NaN,9.39678613403153e-08,NaN,NaN,2.78025545521983e-07,-6.78557654725429e-08,3.73910047914414e-07,-1.82842298250261e-07,1.91067749664347e-07,1.81500830398702e-07,-7.44331330510708e-08,1.07067697348478e-07,1.15966518142156e-07,-7.58843527815487e-08,-7.5884352781528e-08,-3.11759787224456e-07,2.17861703286388e-07,-9.38980839379703e-08,1.26992767952083e-06,-1.46825861933938e-06,-1.98330939819067e-07,NaN,1.13604835562281e-07,8.69728066058012e-08,2.10576789438906e-07,-2.06827489665612e-08,NaN,0,0,0
2841.8048,-2.99600487428247e-07,9.34739582134935e-08,-2.06126529215569e-07,-1.66422421244464e-07,3.4310985704796e-07,3.43109857047786e-07,-4.51352124781457e-07,5.79418119334901e-08,-3.93410312847987e-07,-9.85196421593943e-07,NaN,-9.95987695913035e-07,-1.94070920065746e-07,1.34252190722363e-07,NaN,-7.4030213635156e-09,9.86274989604749e-09,2.45972853261584e-09,-2.60132000159537e-07,8.80917158864926e-07,-2.60132000158839e-07,-2.25030181155437e-07,5.5971060075487e-08,-1.69059121079958e-07,NaN,1.01356890941127e-07,NaN,NaN,2.69770553850807e-07,-9.62770970347907e-08,3.52666192260956e-07,-1.78206863434718e-07,1.74459328826424e-07,1.97536449815708e-07,-6.23383211484258e-08,1.35198128668117e-07,8.60274881614986e-08,-5.55099528953083e-08,-5.55099528952838e-08,-3.06109963579402e-07,2.3041783704095e-07,-7.56921265383547e-08,1.27586555085685e-06,-1.4429369949692e-06,-1.67071444112865e-07,NaN,9.83602863390638e-08,8.91447535934563e-08,1.49195870119404e-07,5.12873818984082e-08,NaN,0,0,0
2841.9072,-2.88936008076869e-07,1.00969264742955e-07,-1.87966743334726e-07,-1.85330101953135e-07,3.56608363518088e-07,3.5660836351791e-07,-4.33556536850486e-07,6.38146107903698e-08,-3.69741926060132e-07,-9.30954750288259e-07,NaN,-9.33606409559007e-07,-1.74373886508833e-07,1.42031778756493e-07,NaN,7.35147960332544e-09,2.31418901081346e-08,3.04933697115389e-08,-2.33831289388181e-07,8.99150337640316e-07,-2.33831289387456e-07,-2.25975041685186e-07,6.65973632842358e-08,-1.59377678400956e-07,NaN,1.08455171244154e-07,NaN,NaN,2.62279908563842e-07,-1.19883510837094e-07,3.2875667109427e-07,-1.74361705729074e-07,1.54394965365374e-07,2.13718039315599e-07,-4.92140881991017e-08,1.64503951117322e-07,5.95111502230069e-08,-3.39162271602046e-08,-3.39162271601764e-08,-2.99868444226584e-07,2.43115708748044e-07,-5.67527354784426e-08,1.26922932041947e-06,-1.40400331381644e-06,-1.34773993397484e-07,NaN,8.30776586736239e-08,9.06638126540755e-08,7.3216705917974e-08,1.35288222655331e-07,NaN,0,0,0
2842.0096,-2.78627728300665e-07,1.08676073112375e-07,-1.699516551891e-07,-2.01766357880006e-07,3.70722542769652e-07,3.7072254276947e-07,-4.16927037231114e-07,6.99757844393095e-08,-3.46951252791816e-07,-8.79744543464772e-07,NaN,-8.74965774652542e-07,-1.54736009928706e-07,1.50092643692008e-07,NaN,2.02961740245875e-08,3.76621475817884e-08,5.79583216064503e-08,-2.06061505133325e-07,9.1980968857823e-07,-2.06061505132576e-07,-2.27327200266803e-07,7.82562791533043e-08,-1.49070921113502e-07,NaN,1.1523823495034e-07,NaN,NaN,2.55959884731858e-07,-1.37940083712443e-07,3.02860122782216e-07,-1.71514163149849e-07,1.31345959632538e-07,2.29668297717652e-07,-3.54883270811065e-08,1.94179970637362e-07,3.80723500074372e-08,-1.19913748238905e-08,-1.19913748238588e-08,-2.93365520231879e-07,2.55468292231559e-07,-3.78972280002237e-08,1.25010565702122e-06,-1.3530677400636e-06,-1.02962083042889e-07,NaN,6.8552066217312e-08,9.1209564459028e-08,-1.34197997648735e-08,2.26981089099564e-07,NaN,0,0,0
2842.112,-2.69197901466316e-07,1.16352938753128e-07,-1.52844962713996e-07,-2.15582642243454e-07,3.85264200437789e-07,3.85264200437602e-07,-4.0199236817901e-07,7.62425796501328e-08,-3.25749788528885e-07,-8.33592428308973e-07,NaN,-8.22376843138986e-07,-1.35464802228014e-07,1.58297382906829e-07,NaN,3.1327514658499e-08,5.27500876449251e-08,8.40776023034947e-08,-1.77296838438217e-07,9.39311162456814e-07,-1.77296838437448e-07,-2.29072573639667e-07,9.07224430631618e-08,-1.38350130576505e-07,NaN,1.21675752514515e-07,NaN,NaN,2.50985946841646e-07,-1.50144451245214e-07,2.75985119613277e-07,-1.69839585931113e-07,1.06145533682329e-07,2.4498227856122e-07,-2.16440971837864e-08,2.23338181378243e-07,2.30791985991375e-08,9.35455359797758e-09,9.35455359801274e-09,-2.86926404806631e-07,2.67054619921724e-07,-1.98717848848113e-08,1.22001529808796e-06,-1.29298618259587e-06,-7.2970884508422e-08,NaN,5.54680307902728e-08,9.05223321063017e-08,-1.05800495464768e-07,3.21103480414555e-07,NaN,0,1,0
2842.2144,-2.61031242773111e-07,1.23730986590879e-07,-1.37300256183037e-07,-2.26899164578186e-07,3.99947181973307e-07,3.99947181973114e-07,-3.89118297761991e-07,8.24212771479922e-08,-3.06697020614002e-07,-7.9406173625551e-07,NaN,-7.77619749243604e-07,-1.16825506419409e-07,1.66451720923784e-07,NaN,4.04395162529309e-08,6.76608920065722e-08,1.0810040825957e-07,-1.480202623699e-07,9.53885539001799e-07,-1.48020262369113e-07,-2.31109344228742e-07,1.03698631263243e-07,-1.27410712965495e-07,NaN,1.27716337334641e-07,NaN,NaN,2.47341665865509e-07,-1.56584013332587e-07,2.49382928275443e-07,-1.69462786024163e-07,7.99201422514405e-08,2.59211180986528e-07,-8.16820571807249e-09,2.5104297526926e-07,1.54913055882841e-08,2.92952408023045e-08,2.92952408023433e-08,-2.80862196736775e-07,2.77547675467648e-07,-3.31452126903181e-09,1.18171724363244e-06,-1.22744991846975e-06,-4.57326748378255e-08,NaN,4.43443749898856e-08,8.84828750502276e-08,-1.98792265600452e-07,4.1228352424084e-07,NaN,0,1,0
2842.3168,-2.54308916747152e-07,1.30581255686028e-07,-1.23727661061928e-07,-2.35939532198205e-07,4.1443372315974e-07,4.14433723159541e-07,-3.78481882047219e-07,8.83399194332741e-08,-2.90141962613945e-07,-7.62005194909241e-07,NaN,-7.41671836630157e-07,-9.90721463981868e-08,1.74324911636407e-07,NaN,4.7689475990282e-08,8.16847867570825e-08,1.29374262747428e-07,-1.18577936628322e-07,9.60145855962936e-07,-1.18577936627519e-07,-2.33273860994562e-07,1.1685301958258e-07,-1.16420841411975e-07,NaN,1.33288292952677e-07,NaN,NaN,2.44916082060461e-07,-1.57655364328705e-07,2.2436935587512e-07,-1.70442697226414e-07,5.39266586488635e-08,2.71881248864264e-07,4.50376522395744e-09,2.7638501408902e-07,1.57905406099433e-08,4.71848771595738e-08,4.71848771596162e-08,-2.75460647120369e-07,2.86719068768891e-07,1.12584216486172e-08,1.1387313737544e-06,-1.16048888671706e-06,-2.17575129631686e-08,NaN,3.55176509536978e-08,8.51697743212705e-08,-2.87779532515124e-07,4.95837640679334e-07,NaN,0,1,0
2842.4192,-2.49008294019663e-07,1.36751285607437e-07,-1.12257008413028e-07,-2.42997968032544e-07,4.28388906848743e-07,4.28388906848538e-07,-3.70073725844956e-07,9.38667954701643e-08,-2.76206930374788e-07,-7.3748536905241e-07,NaN,-7.14628507431566e-07,-8.2465015483054e-08,1.81679189080589e-07,NaN,5.31485631388874e-08,9.42580169077794e-08,1.47406580046726e-07,-8.913405364644e-08,9.55754813749051e-07,-8.9134053645623e-08,-2.35375899810256e-07,1.2985748118265e-07,-1.05518418627594e-07,NaN,1.38307135737429e-07,NaN,NaN,2.43592794964727e-07,-1.54021239527995e-07,2.02122883452467e-07,-1.72771196690961e-07,2.93516867616618e-08,2.82553348969327e-07,1.60292243489924e-08,2.98582573319115e-07,2.38889963812583e-08,6.2624007554928e-08,6.26240075549742e-08,-2.70954647571693e-07,2.9442549022295e-07,2.3470842651353e-08,1.09471201362487e-06,-1.09599233392109e-06,-1.28032029672779e-09,NaN,2.91435116228744e-08,8.08685654082886e-08,-3.69256298293478e-07,5.68368951184542e-07,NaN,0,0,0
2842.5216,-2.44967086077068e-07,1.42155530733269e-07,-1.028115553446e-07,-2.48548893391855e-07,4.41522236979271e-07,4.41522236979058e-07,-3.63722258673485e-07,9.89116047446933e-08,-2.64810653928785e-07,-7.19869182459887e-07,NaN,-6.95821403346529e-07,-6.72651535727645e-08,1.88299030995073e-07,NaN,5.68408884542521e-08,1.05050633761428e-07,1.61891522215736e-07,-5.97705120178701e-08,9.4007608176382e-07,-5.97705120170391e-08,-2.37229469860043e-07,1.42419366917005e-07,-9.48101029430232e-08,NaN,1.42683735847328e-07,NaN,NaN,2.43301676434361e-07,-1.46572933869692e-07,1.83535779715165e-07,-1.76391686951132e-07,7.14409276419087e-09,2.90904876473091e-07,2.618260286298e-08,3.17087479336862e-07,3.90602473502852e-08,7.54845220062511e-08,7.54845220063012e-08,-2.67467032984754e-07,3.00591802093708e-07,3.31247691090507e-08,1.0527841696428e-06,-1.03726960474437e-06,1.55145648979275e-08,NaN,2.52046714078313e-08,7.60306444084399e-08,-4.41210202817585e-07,6.28073300069655e-07,NaN,0,0,0
2842.624,-2.4196909839022e-07,1.46735139335407e-07,-9.52339590556138e-08,-2.53390851780322e-07,4.53601237374425e-07,4.53601237374203e-07,-3.59128288970623e-07,1.03417619180257e-07,-2.55710669790356e-07,-7.08016735360003e-07,NaN,-6.8404151049675e-07,-5.37138824011004e-08,1.94009853711247e-07,NaN,5.86945344477093e-08,1.14002126876656e-07,1.72696661324416e-07,-3.06944450575293e-08,9.14629393818446e-07,-3.06944450566848e-08,-2.386696752996e-07,1.54301494698272e-07,-8.43681806013075e-08,NaN,1.46328130235332e-07,NaN,NaN,2.44032105350927e-07,-1.36356023508521e-07,1.69175969284062e-07,-1.81230818538538e-07,-1.20548492543146e-08,2.96796742514636e-07,3.4860719870388e-08,3.31657462385811e-07,5.99625339504273e-08,8.58972704858834e-08,8.58972704859373e-08,-2.64954272098054e-07,3.05205139379082e-07,4.02508672811261e-08,1.01498951863158e-06,-9.86705642164559e-07,2.82838764665215e-08,NaN,2.35208169332035e-08,7.12070409752012e-08,-5.03248949277596e-07,6.74732609785409e-07,NaN,0,0,0
2842.7264,-2.39796415401671e-07,1.50414745077341e-07,-8.93816703251294e-08,-2.58715162614464e-07,4.64431889259777e-07,4.64431889259545e-07,-3.55900662660502e-07,1.07351608076342e-07,-2.48549054584147e-07,-7.00468363016011e-07,NaN,-6.77756899461222e-07,-4.20206707007141e-08,1.98676134659002e-07,NaN,5.85284322628904e-08,1.21287212714697e-07,1.79815644977633e-07,-2.46313345237909e-09,8.83167750246038e-07,-2.46313345152487e-09,-2.39556523028839e-07,1.65324994429304e-07,-7.423152859951e-08,NaN,1.49145309782419e-07,NaN,NaN,2.45822590804481e-07,-1.24475080881935e-07,1.59371678506234e-07,-1.87225646445043e-07,-2.7853967938645e-08,3.00290936042344e-07,4.20649560605921e-08,3.42355892103719e-07,8.47604986369632e-08,9.42112392645189e-08,9.42112392645769e-08,-2.63185509886662e-07,3.0832553102655e-07,4.51400211399877e-08,9.82012159441984e-07,-9.45600555938559e-07,3.64116035029322e-08,NaN,2.37588809323956e-08,6.6992388349016e-08,-5.56417536612611e-07,7.09429258256085e-07,NaN,0,0,0
2842.8288,-2.38223494876828e-07,1.5307693326022e-07,-8.51465616174054e-08,-2.66050428126806e-07,4.73814150533693e-07,4.7381415053345e-07,-3.53594052193308e-07,1.10692304487314e-07,-2.42901747705977e-07,-6.95583003735644e-07,NaN,-6.75269111255337e-07,-3.2378708112996e-08,2.02177872709715e-07,NaN,5.60744677185712e-08,1.27222000368445e-07,1.83296468087057e-07,2.3861699693648e-08,8.51314633286905e-07,2.38616996945159e-08,-2.39776855725937e-07,1.75355731686344e-07,-6.44211240395644e-08,NaN,1.51023128627992e-07,NaN,NaN,2.48749395519983e-07,-1.1201698305236e-07,1.54375087730642e-07,-1.94333428773045e-07,-3.99583410422364e-08,3.01611052416564e-07,4.78599664497548e-08,3.49471018867098e-07,1.11303492923353e-07,1.00933364550208e-07,1.00933364550269e-07,-2.61778517593354e-07,3.1010281145077e-07,4.83242938575186e-08,9.53267416188053e-07,-9.14238608893516e-07,3.90288072940522e-08,NaN,2.54465362411655e-08,6.39991016464771e-08,-6.02729439253606e-07,7.34075779897934e-07,NaN,0,0,0
2842.9312,-2.36968787125475e-07,1.5455760760977e-07,-8.24111795165009e-08,-2.77109815979528e-07,4.81485652371886e-07,4.81485652371631e-07,-3.51756307674158e-07,1.13414323581874e-07,-2.38341984092263e-07,-6.91643443298589e-07,NaN,-6.74822870081421e-07,-2.50094859762263e-08,2.0437329190559e-07,NaN,5.10152876962359e-08,1.32144094001211e-07,1.83159381697483e-07,4.66730874524109e-08,8.25900620951978e-07,4.66730874532926e-08,-2.39256169417961e-07,1.84280336048618e-07,-5.49758333693088e-08,NaN,1.51815303236906e-07,NaN,NaN,2.52922873449686e-07,-1.00021257436023e-07,1.54534556153923e-07,-2.02527821848279e-07,-4.79932656941856e-08,3.01064875361888e-07,5.23176525041743e-08,3.53382527866837e-07,1.37301821671638e-07,1.06656838451376e-07,1.06656838451442e-07,-2.60281213784722e-07,3.10778702272983e-07,5.04974884883653e-08,9.27296886450359e-07,-8.92167727792527e-07,3.5129158657355e-08,NaN,2.79959333036874e-08,6.285643221436e-08,-6.44563646571476e-07,7.50908609652667e-07,NaN,0,0,0
2843.0336,-2.35641425399763e-07,1.54652381135896e-07,-8.0989044264661e-08,-2.93599993741491e-07,4.87066932268443e-07,4.87066932268177e-07,-3.49993086796584e-07,1.15465503030917e-07,-2.34527583765642e-07,-6.86981404093827e-07,NaN,-6.74729665847785e-07,-2.02225846880989e-08,2.05058844369649e-07,NaN,4.3018046543342e-08,1.36303181460701e-07,1.79321228004073e-07,6.38804874097859e-08,8.1419639321472e-07,6.38804874106848e-08,-2.37986340870713e-07,1.91977986196941e-07,-4.60083546737337e-08,NaN,1.51323756371187e-07,NaN,NaN,2.58484560506415e-07,-8.94872155804245e-08,1.60427045555503e-07,-2.11794279138637e-07,-5.13672335829615e-08,2.98956305145344e-07,5.5457135655361e-08,3.54413440801474e-07,1.60477346814607e-07,1.11982588248939e-07,1.11982588249009e-07,-2.58273742177338e-07,3.10663161459876e-07,5.23894192826447e-08,9.02323476740067e-07,-8.78617598866087e-07,2.37058778735122e-08,NaN,3.07469537909374e-08,6.42139160377645e-08,-6.84135041750564e-07,7.62088753696218e-07,NaN,0,0,0
2843.136,-2.33725801270846e-07,1.5312525844852e-07,-8.06005428231167e-08,-3.17039036639309e-07,4.90032497323016e-07,4.90032497322737e-07,-3.48046217543811e-07,1.16743025748548e-07,-2.31303191795231e-07,-6.80162948419192e-07,NaN,-6.73554488219831e-07,-1.84633734433875e-08,2.0394301071446e-07,NaN,3.17565015747498e-08,1.39790052365639e-07,1.71546553940415e-07,7.30415868966365e-08,8.23129298127604e-07,7.30415868975531e-08,-2.36064812606472e-07,1.98296736207694e-07,-3.77680763987338e-08,NaN,1.49289452466537e-07,NaN,NaN,2.655995732675e-07,-8.13716567683953e-08,1.72922840851121e-07,-2.22130424895964e-07,-4.92075840446713e-08,2.95515969037228e-07,5.71940414037671e-08,3.52710010441759e-07,1.78712771515842e-07,1.17438933893825e-07,1.17438933893899e-07,-2.55468225048438e-07,3.10097073934492e-07,5.4628848886164e-08,8.76801424568951e-07,-8.72922938582547e-07,3.8784859859447e-09,NaN,3.30339580479437e-08,6.87255998490105e-08,-7.23163391254805e-07,7.69460569381745e-07,NaN,0,0,0
2843.2384,-2.30634101535128e-07,1.49724644226555e-07,-8.09094573093593e-08,-3.48600513894581e-07,4.89745520701113e-07,4.8974552070082e-07,-3.45859660803182e-07,1.17084141099742e-07,-2.287755197034e-07,-6.70204892249112e-07,NaN,-6.70334111234558e-07,-2.03084889597145e-08,2.00658091074832e-07,NaN,1.69358767316977e-08,1.42519496541588e-07,1.59455373273308e-07,7.1569004139962e-08,8.58460647001838e-07,7.15690041408962e-08,-2.33726310080624e-07,2.0304942969718e-07,-3.06768803833951e-08,NaN,1.45408566964617e-07,NaN,NaN,2.74443376160763e-07,-7.6545846722482e-08,1.9313711441596e-07,-2.33541728303287e-07,-4.04046138871581e-08,2.90876495157883e-07,5.73230912217848e-08,3.48199586380428e-07,1.90222940160173e-07,1.2341343329418e-07,1.23413433294257e-07,-2.51781320017936e-07,3.09423949081931e-07,5.76426290641077e-08,8.498166635218e-07,-8.74774551918134e-07,-2.49578883967813e-08,NaN,3.42671568104631e-08,7.69975817182386e-08,-7.6272581933713e-07,7.74425140106811e-07,NaN,0,0,0
2843.3408,-2.25819604833684e-07,1.44221581629196e-07,-8.15980232052692e-08,-3.88954439421194e-07,4.85575029938297e-07,4.85575029937989e-07,-3.43599078641687e-07,1.16288197660286e-07,-2.27310880981351e-07,-6.56728711738323e-07,NaN,-6.64720427196055e-07,-2.63800983573197e-08,1.94824729725447e-07,NaN,-1.65075095578006e-09,1.44263518162643e-07,1.42612767206882e-07,5.70425246004565e-08,9.23894830220202e-07,5.70425246014063e-08,-2.3134397545166e-07,2.060405758458e-07,-2.53033996058063e-08,NaN,1.39386561826554e-07,NaN,NaN,2.85178858012906e-07,-7.57190750945471e-08,2.22232033641624e-07,-2.46017490081256e-07,-2.37854564394718e-08,2.85093875518205e-07,5.55563838330732e-08,3.40650259352035e-07,1.93751591478301e-07,1.30114897439924e-07,1.30114897440005e-07,-2.47359228490321e-07,3.08978625373012e-07,6.16193968828054e-08,8.21260752133001e-07,-8.8419070340046e-07,-6.29299512678939e-08,NaN,3.40084198545268e-08,8.94988086604799e-08,-8.03205714249458e-07,7.77878551342149e-07,NaN,0,1,0
