time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2313.5232,-9.65232445102222e-08,1.67780315882151e-07,7.12570713717198e-08,6.46891239251795e-07,2.75672825719625e-07,2.75672825719578e-07,NaN,NaN,5.6676574939327e-07,-1.44397771279041e-08,1.38319825911627e-07,-1.44397771279467e-08,-1.61276676265752e-07,NaN,NaN,NaN,NaN,2.91886213841699e-07,-4.45171677807897e-07,9.30960959764167e-08,-4.4517167780874e-07,NaN,-4.0299548857105e-08,NaN,6.69289456982751e-07,3.33140540539673e-07,NaN,NaN,4.00635411947784e-07,-7.48288144234052e-08,-1.11284964363252e-06,NaN,-2.72329211642471e-06,1.80602782982818e-07,4.36396202785661e-08,2.24242403261784e-07,NaN,3.22944196656761e-08,4.78623637558242e-07,NaN,NaN,NaN,NaN,-7.15549318544397e-07,1.31079877606656e-06,1.54371197424196e-06,-3.44636702624484e-07,-3.44636702625081e-07,-8.38452921888052e-07,8.38452921889388e-07,9.3995256812275e-07,0,0,0
2313.6256,-1.03678887658116e-07,1.53983851827934e-07,5.03049641696133e-08,5.3169444271118e-07,2.58458159522406e-07,2.58458159522352e-07,NaN,NaN,5.21209261929967e-07,-5.49879605734314e-09,1.72674198119631e-07,-5.49879605739523e-09,-1.57572644236996e-07,NaN,NaN,NaN,NaN,2.9768041780474e-07,-4.72604204142774e-07,8.00889921615958e-08,-4.726042041436e-07,NaN,1.49122172985098e-08,NaN,5.89197867616208e-07,3.20264034715747e-07,NaN,NaN,3.89898760668273e-07,-1.02127156276734e-07,-1.05849180518543e-06,NaN,-2.49701436251795e-06,1.69292199337291e-07,4.54765273849782e-08,2.1476872672266e-07,NaN,2.82489876221952e-08,4.51979844766773e-07,NaN,NaN,NaN,NaN,-4.70396400894751e-07,1.1272240990487e-06,1.58906117117374e-06,-2.47324631662349e-07,-2.4732463166294e-07,-7.57308904838503e-07,7.57308904839859e-07,9.73845233441456e-07,0,0,0
2313.728,-1.10882472957813e-07,1.36039599793257e-07,2.51571268352438e-08,4.09253816638936e-07,2.38078026257191e-07,2.3807802625713e-07,NaN,NaN,4.7559981195266e-07,5.44550977955195e-09,2.13055847080367e-07,5.44550977948991e-09,-1.51441160522099e-07,NaN,NaN,NaN,NaN,3.08076460811452e-07,-5.03164952962913e-07,6.40561003635301e-08,-5.03164952963725e-07,NaN,8.56568827255271e-08,NaN,5.04017083034135e-07,3.03749477886111e-07,NaN,NaN,3.72739077784829e-07,-1.29888926854642e-07,-9.91713268124481e-07,NaN,-2.2326705185475e-06,1.5991508562356e-07,4.50112447751185e-08,2.0492633039906e-07,NaN,2.59939819957383e-08,4.28790577346211e-07,NaN,NaN,NaN,NaN,-1.82363160118728e-07,9.09920234300134e-07,1.6505072084697e-06,-1.40945568812139e-07,-1.40945568812725e-07,-6.66773392342537e-07,6.66773392343918e-07,1.00717263690774e-06,0,0,0
2313.8304,-1.17271466413405e-07,1.15528770427511e-07,-1.74269598608918e-09,2.89716143308796e-07,2.16440320824396e-07,2.16440320824327e-07,NaN,NaN,4.33355787415009e-07,1.71742682588372e-08,2.57184298506984e-07,1.7174268258768e-08,-1.42481121555052e-07,NaN,NaN,NaN,NaN,3.22589517175557e-07,-5.31430163020281e-07,4.2620219677471e-08,-5.3143016302108e-07,NaN,1.66735082782673e-07,NaN,4.20696959470606e-07,2.84990133435975e-07,NaN,NaN,3.50464770355711e-07,-1.55651917849426e-07,-9.12650142441293e-07,NaN,-1.94384067634523e-06,1.54320756204189e-07,4.22950701104841e-08,1.96615826315046e-07,NaN,2.57645000300953e-08,4.11742115494444e-07,NaN,NaN,NaN,NaN,1.30839680692813e-07,6.72339660282076e-07,1.71688809991608e-06,-2.93195183377389e-08,-2.93195183383207e-08,-5.71682194580961e-07,5.71682194582365e-07,1.03779724296045e-06,0,0,0
2313.9328,-1.22036636815796e-07,9.44074240774043e-08,-2.76292127385834e-08,1.8386490797635e-07,1.95686651009976e-07,1.956866510099e-07,NaN,NaN,3.9743079017562e-07,2.85449307242987e-08,3.02187896636091e-07,2.85449307242252e-08,-1.30893197242577e-07,NaN,NaN,NaN,NaN,3.4024003194998e-07,-5.52756790050333e-07,1.41948958796128e-08,-5.52756790051121e-07,NaN,2.51744530084661e-07,NaN,3.46616788939287e-07,2.65706621546817e-07,NaN,NaN,3.24644850900632e-07,-1.77087362750931e-07,-8.2259693528852e-07,NaN,-1.64795025094818e-06,1.53833850352299e-07,3.74525872696818e-08,1.91286437622348e-07,NaN,2.76471337487549e-08,4.02844906809344e-07,NaN,NaN,NaN,NaN,4.49006131991346e-07,4.29201975474164e-07,1.77552934911139e-06,8.22889683404935e-08,8.22889683399124e-08,-4.78006805492516e-07,4.7800680549394e-07,1.06442430067083e-06,0,0,0
2314.0352,-1.24572039586078e-07,7.48072095284582e-08,-4.97648300578093e-08,1.01634734793397e-07,1.77983128337119e-07,1.77983128337037e-07,NaN,NaN,3.69709675554673e-07,3.84171115281564e-08,3.44998186970579e-07,3.84171115280832e-08,-1.17535282000575e-07,NaN,NaN,NaN,NaN,3.59709072162296e-07,-5.63957608630509e-07,-2.1494799498896e-08,-5.63957608631286e-07,NaN,3.34084100225429e-07,NaN,2.88552288588437e-07,2.47783686043547e-07,NaN,NaN,2.96868293423085e-07,-1.92374670198384e-07,-7.23774804738485e-07,NaN,-1.36381814632e-06,1.59072107131027e-07,3.06570643308319e-08,1.89729171462221e-07,NaN,3.15827356267607e-08,4.03207874948278e-07,NaN,NaN,NaN,NaN,7.52614079875313e-07,1.93964677923547e-07,1.81441383032584e-06,1.87888710505331e-07,1.87888710504745e-07,-3.92050595921274e-07,3.92050595922715e-07,1.08684720119733e-06,0,0,0
2314.1376,-1.24577421962085e-07,5.8804153755291e-08,-6.57732682069841e-08,5.0709758003441e-08,1.65304645097372e-07,1.65304645097287e-07,NaN,NaN,3.50639764864804e-07,4.564678880566e-08,3.82870917685948e-07,4.56467888055869e-08,-1.03829383638464e-07,NaN,NaN,NaN,NaN,3.79577105921162e-07,-5.63536365858984e-07,-6.32430195900876e-08,-5.63536365859753e-07,NaN,4.07968709594248e-07,NaN,2.51727301226622e-07,2.33072743736894e-07,NaN,NaN,2.68492192794599e-07,-2.00368514738064e-07,-6.19122696774589e-07,NaN,-1.10885195892278e-06,1.69904959232795e-07,2.21240833033553e-08,1.9202904253651e-07,NaN,3.73910984809226e-08,4.12965299298165e-07,NaN,NaN,NaN,NaN,1.02582441122472e-06,-2.32504736859441e-08,1.82452967841839e-06,2.81648640772777e-07,2.81648640772181e-07,-3.19522250689749e-07,3.19522250691198e-07,1.10589566984467e-06,0,0,0
2314.24,-1.22072128841535e-07,4.82132956049651e-08,-7.38588332367625e-08,3.56599328318352e-08,1.59263677242006e-07,1.5926367724192e-07,NaN,NaN,3.39259407198743e-07,4.91666497255443e-08,4.13825803563095e-07,4.91666497254758e-08,-9.15484976538856e-08,NaN,NaN,NaN,NaN,3.98556557202928e-07,-5.51494369966035e-07,-1.08576967866467e-07,-5.514943699668e-07,NaN,4.69136816180158e-07,NaN,2.39227581021465e-07,2.23213071471358e-07,NaN,NaN,2.40455671663084e-07,-2.00498554763946e-07,-5.11987869778733e-07,NaN,-8.9661300994795e-07,1.85554599827722e-07,1.21162903333278e-08,1.9767089016141e-07,NaN,4.48125416225114e-08,4.31379697352526e-07,NaN,NaN,NaN,NaN,1.25810583236728e-06,-2.16507276601228e-07,1.80139211282868e-06,3.58697545960319e-07,3.58697545959709e-07,-2.64826610355646e-07,2.64826610357095e-07,1.12303531953543e-06,0,1,0
2314.3424,-1.17338141470923e-07,4.44271025466301e-08,-7.291103892449e-08,5.77680304929462e-08,1.6098986426408e-07,1.60989864263995e-07,NaN,NaN,3.33590245453826e-07,4.81651945714011e-08,4.36843927977512e-07,4.81651945713434e-08,-8.25467295894284e-08,NaN,NaN,NaN,NaN,4.15630207502447e-07,-5.28868708066378e-07,-1.54248393462e-07,-5.2886870806714e-07,NaN,5.1513956130566e-07,NaN,2.51859573909992e-07,2.19491707441788e-07,NaN,NaN,2.13194771321565e-07,-1.92517642811534e-07,-4.05560122093756e-07,NaN,-7.35124249918838e-07,2.04777637637502e-07,9.41899114798601e-10,2.05719536752664e-07,NaN,5.35514166634675e-08,4.57057635062681e-07,NaN,NaN,NaN,NaN,1.44409419124888e-06,-3.8357803291873e-07,1.74512425578154e-06,4.15643643357012e-07,4.15643643356386e-07,-2.30757790819611e-07,2.30757790821052e-07,1.13982440078101e-06,0,1,0
2314.4448,-1.10847153562539e-07,4.82879827844813e-08,-6.25591707782618e-08,1.1533461361408e-07,1.71040625780492e-07,1.71040625780413e-07,NaN,NaN,3.3118424175033e-07,4.23361248496611e-08,4.51832686816004e-07,4.2336124849617e-08,-7.85023911208709e-08,NaN,NaN,NaN,NaN,4.30049009381893e-07,-4.97196620447303e-07,-1.96780929338076e-07,-4.97196620448066e-07,NaN,5.45281555941495e-07,NaN,2.8833264165949e-07,2.22731668928493e-07,NaN,NaN,1.86649825235156e-07,-1.76287106868857e-07,-3.02084730363288e-07,NaN,-6.25853016916903e-07,2.26035969188995e-07,-1.10600528708416e-08,2.14975916318522e-07,NaN,6.33018877407047e-08,4.88163121559998e-07,NaN,NaN,NaN,NaN,1.58218944453148e-06,-5.2467869658183e-07,1.65940294161566e-06,4.50693264212728e-07,4.50693264212085e-07,-2.18579663670487e-07,2.18579663671909e-07,1.15755506985166e-06,0,1,0
2314.5472,-1.03188090691764e-07,6.00083544093493e-08,-4.31797362826257e-08,2.04206640766508e-07,1.89349638492365e-07,1.89349638492294e-07,NaN,NaN,3.29627317430828e-07,3.20823738746841e-08,4.5947204776127e-07,3.20823738746559e-08,-8.07178235656338e-08,NaN,NaN,NaN,NaN,4.41221909998348e-07,-4.58127466369948e-07,-2.32867764725655e-07,-4.58127466370715e-07,NaN,5.60313373257888e-07,NaN,3.4562900185937e-07,2.3321507721187e-07,NaN,NaN,1.6035881868711e-07,-1.5170256814409e-07,-2.02102928556206e-07,NaN,-5.63341048266252e-07,2.4762213871248e-07,-2.35398828524725e-08,2.24082255860384e-07,NaN,7.37468109600677e-08,5.22580076638006e-07,NaN,NaN,NaN,NaN,1.67287153918388e-06,-6.41157610958573e-07,1.55004057030608e-06,4.6345562543418e-07,4.63455625433516e-07,-2.28297778183428e-07,2.28297778184821e-07,1.17717034571837e-06,0,0,0
2314.6496,-9.49770846989507e-08,7.91632141790597e-08,-1.58138705201116e-08,3.18395721901124e-07,2.1523126369951e-07,2.15231263699449e-07,NaN,NaN,3.26926598735763e-07,1.85617390584384e-08,4.61009307871925e-07,1.856173905843e-08,-8.99843778488711e-08,NaN,NaN,NaN,NaN,4.48588613610423e-07,-4.13352982869661e-07,-2.59608430130183e-07,-4.13352982870438e-07,NaN,5.619686086e-07,NaN,4.19480971544645e-07,2.50659168268452e-07,NaN,NaN,1.33631436965744e-07,-1.18769135240517e-07,-1.04097432165463e-07,NaN,-5.35772462852171e-07,2.67770252274112e-07,-3.61516147598352e-08,2.31618637514661e-07,NaN,8.45379083155964e-08,5.58042422872517e-07,NaN,NaN,NaN,NaN,1.71767554332372e-06,-7.34635682674745e-07,1.42376599860292e-06,4.54680144556721e-07,4.54680144556034e-07,-2.58866263031572e-07,2.58866263032929e-07,1.19931285088113e-06,0,0,0
2314.752,-8.67730467205313e-08,1.04741635382398e-07,1.79685886616358e-08,4.50649486694632e-07,2.47425646013472e-07,2.47425646013425e-07,NaN,NaN,3.21766412985313e-07,3.55749725994122e-09,4.58007203470314e-07,3.5574972599535e-09,-1.06505879464101e-07,NaN,NaN,NaN,NaN,4.51553962533771e-07,-3.64809867737918e-07,-2.74714877675891e-07,-3.64809867738704e-07,NaN,5.52501638258816e-07,NaN,5.04846780362405e-07,2.74232366886903e-07,NaN,NaN,1.0576206145901e-07,-7.7812700888226e-08,-4.84383319966559e-09,NaN,-5.26668651860525e-07,2.84778033431588e-07,-4.85582576578585e-08,2.36219775774123e-07,NaN,9.52748321833806e-08,5.92230831621296e-07,NaN,NaN,NaN,NaN,1.71916157333455e-06,-8.06666625136253e-07,1.28739951915894e-06,4.26042486145127e-07,4.26042486144423e-07,-3.08233040835676e-07,3.08233040836993e-07,1.22443027337204e-06,0,0,0
2314.8544,-7.90551764926203e-08,1.35221940816909e-07,5.61667643240472e-08,5.92863843565033e-07,2.84162585235406e-07,2.84162585235375e-07,NaN,NaN,3.1360419559899e-07,-1.07985175885907e-08,4.52078786172526e-07,-1.07985175885549e-08,-1.29874014717666e-07,NaN,NaN,NaN,NaN,4.49525482361897e-07,-3.14889658970704e-07,-2.76752414247372e-07,-3.14889658971505e-07,NaN,5.34408725053956e-07,NaN,5.96281277658637e-07,3.02586196346252e-07,NaN,NaN,7.62220340988343e-08,-2.97730781603384e-08,9.95584694799645e-08,NaN,-5.17435561374104e-07,2.97142064696901e-07,-6.04343989909125e-08,2.3670766570639e-07,NaN,1.05500387117552e-07,6.22842458838293e-07,NaN,NaN,NaN,NaN,1.68151758588179e-06,-8.58733662470428e-07,1.14737961030843e-06,3.79941532544524e-07,3.79941532543805e-07,-3.73316391834447e-07,3.73316391835718e-07,1.25293777858632e-06,0,0,0
2314.9568,-7.22667720785593e-08,1.68661869305006e-07,9.63950972261939e-08,7.36396272648365e-07,3.23254506218073e-07,3.23254506218059e-07,NaN,NaN,3.0260473051437e-07,-2.24152766473724e-08,4.44692453899081e-07,-2.24152766473101e-08,-1.59079167558034e-07,NaN,NaN,NaN,NaN,4.42069733003671e-07,-2.66371495247483e-07,-2.65384746888617e-07,-2.663714952483e-07,NaN,5.103659363596e-07,NaN,6.88210176400795e-07,3.33907968795455e-07,NaN,NaN,4.47999785323256e-08,2.35709231749735e-08,2.12313043170956e-07,NaN,-4.90231466705282e-07,3.03717218503497e-07,-7.14724632597762e-08,2.32244755244131e-07,NaN,1.14721955002854e-07,6.47699232440852e-07,NaN,NaN,NaN,NaN,1.61123901588647e-06,-8.92405537911214e-07,1.00959446356481e-06,3.19327041441325e-07,3.19327041440602e-07,-4.50023056963059e-07,4.50023056964282e-07,1.28532688793321e-06,0,0,0
2315.0592,-6.68605387411807e-08,2.02824094963835e-07,1.35963556222393e-07,8.72441656610134e-07,3.62242942151593e-07,3.62242942151596e-07,NaN,NaN,2.8946737012456e-07,-2.96432471467505e-08,4.37118444008828e-07,-2.96432471466637e-08,-1.92540224425193e-07,NaN,NaN,NaN,NaN,4.2916119660326e-07,-2.21984590570005e-07,-2.41580599264721e-07,-2.21984590570834e-07,NaN,4.83214982291544e-07,NaN,7.75189227528028e-07,3.66023734114944e-07,NaN,NaN,1.1680643656554e-08,7.9627677525284e-08,3.34652005663913e-07,NaN,-4.3057896357456e-07,3.03901740361578e-07,-8.13898606743008e-08,2.22511879687694e-07,NaN,1.22457545336384e-07,6.64951674431831e-07,NaN,NaN,NaN,NaN,1.5175030100976e-06,-9.09529610874335e-07,8.795776169638e-07,2.47627875783204e-07,2.47627875782486e-07,-5.33354300226692e-07,5.33354300227865e-07,1.32208137341616e-06,0,0,0
2315.1616,-6.32813803717647e-08,2.35362035137491e-07,1.72080654765456e-07,9.92572818970246e-07,3.98611279769904e-07,3.98611279769925e-07,NaN,NaN,2.75203179977046e-07,-3.15341949054949e-08,4.30517697824752e-07,-3.15341949053831e-08,-2.28176396337907e-07,NaN,NaN,NaN,NaN,4.11433774965287e-07,-1.83758616672848e-07,-2.07701436635374e-07,-1.83758616673689e-07,NaN,4.55797487666057e-07,NaN,8.52200692928053e-07,3.96583316281286e-07,NaN,NaN,-2.25566188228626e-08,1.35346852076421e-07,4.6508994028349e-07,NaN,-3.29155065628639e-07,2.97793852641766e-07,-8.9931992679396e-08,2.07861859962792e-07,NaN,1.28297184131734e-07,6.7335297851414e-07,NaN,NaN,NaN,NaN,1.41200457162569e-06,-9.12394878235092e-07,7.62995786227951e-07,1.68749168813594e-07,1.68749168812889e-07,-6.17638815050159e-07,6.17638815051285e-07,1.36341921605998e-06,0,0,0
2315.264,-6.18823760676278e-08,2.64062947446966e-07,2.0218057137906e-07,1.08944419889191e-06,4.30047054173365e-07,4.30047054173402e-07,NaN,NaN,2.60896419255269e-07,-2.78655029250809e-08,4.26092712448929e-07,-2.78655029249449e-08,-2.63567573204739e-07,NaN,NaN,NaN,NaN,3.90306634165293e-07,-1.52445655235253e-07,-1.67340741167109e-07,-1.52445655236101e-07,NaN,4.30584325484532e-07,NaN,9.1498906963515e-07,4.23326450141482e-07,NaN,NaN,-5.70384844590854e-08,1.87796247051898e-07,5.99471260798301e-07,NaN,-1.82471751190468e-07,2.86231850192961e-07,-9.68751652656854e-08,1.89356684927702e-07,NaN,1.3196693084288e-07,6.72511316714881e-07,NaN,NaN,NaN,NaN,1.30816376436744e-06,-9.03873224297077e-07,6.66064128440669e-07,8.70167704129149e-08,8.70167704122342e-08,-6.96929235878817e-07,6.96929235879899e-07,1.40901725995003e-06,0,0,0
2315.3664,-6.28177746442023e-08,2.8709606955045e-07,2.24278294905962e-07,1.15753227840442e-06,4.5469240685034e-07,4.54692406850393e-07,NaN,NaN,2.4749956560105e-07,-1.89491006312828e-08,4.25194090798879e-07,-1.89491006311291e-08,-2.96196972017185e-07,NaN,NaN,NaN,NaN,3.67897195451872e-07,-1.27231187748487e-07,-1.24865399638398e-07,-1.27231187749344e-07,NaN,4.09210283728272e-07,NaN,9.60387425078145e-07,4.44365166950494e-07,NaN,NaN,-9.07777982618911e-08,2.34727559195357e-07,7.31710905898332e-07,NaN,7.37295129588042e-09,2.70674428439485e-07,-1.02035474592781e-07,1.68638953847131e-07,NaN,1.33376694286758e-07,6.63013581773253e-07,NaN,NaN,NaN,NaN,1.21984409292001e-06,-8.87503137011725e-07,5.9551970282739e-07,6.98743612150608e-09,6.98743612085374e-09,-7.65517380400894e-07,7.65517380401939e-07,1.4578754341449e-06,0,0,0
2315.4688,-6.59591885411513e-08,3.03191041658723e-07,2.37231853117283e-07,1.19367015363231e-06,4.71302750513276e-07,4.71302750513341e-07,NaN,NaN,2.35716864304819e-07,-5.31371032931471e-09,4.293293213339e-07,-5.3137103291453e-09,-3.237033275631e-07,NaN,NaN,NaN,NaN,3.46737204132692e-07,-1.05786312948518e-07,-8.47942978799151e-08,-1.05786312949376e-07,NaN,3.92107314562227e-07,NaN,9.86531350725936e-07,4.58385659434223e-07,NaN,NaN,-1.22867405186991e-07,2.74914543084924e-07,8.54864263036944e-07,NaN,2.33558090982852e-07,2.52954642479309e-07,-1.05279403463228e-07,1.47675239016508e-07,NaN,1.32633380658857e-07,6.46346222372492e-07,NaN,NaN,NaN,NaN,1.15990437162494e-06,-8.67341706639035e-07,5.58102519951361e-07,-6.68705447737536e-08,-6.68705447743729e-08,-8.18428492942304e-07,8.18428492943319e-07,1.50840512496158e-06,0,1,0
2315.5712,-7.08639036787697e-08,3.11700106195366e-07,2.40836202516307e-07,1.19715396667344e-06,4.79271134614795e-07,4.79271134614872e-07,NaN,NaN,2.25974214293225e-07,1.264634645744e-08,4.40095120259875e-07,1.26463464576217e-08,-3.44075083409903e-07,NaN,NaN,NaN,NaN,3.29387115271185e-07,-8.45892487164159e-08,-5.1253610535213e-08,-8.45892487172718e-08,NaN,3.78406729889404e-07,NaN,9.92860004501189e-07,4.64711103932836e-07,NaN,NaN,-1.52613419731784e-07,3.08180682413652e-07,9.62221828771072e-07,NaN,4.8593128547866e-07,2.34975671966399e-07,-1.06526821015258e-07,1.28448850951566e-07,NaN,1.30017217775611e-07,6.24606837116501e-07,NaN,NaN,NaN,NaN,1.13894981711297e-06,-8.47458571789743e-07,5.59780623196115e-07,-1.30567689773159e-07,-1.30567689773747e-07,-8.51741787828795e-07,8.5174178782979e-07,1.55872995890505e-06,0,1,0
2315.6736,-7.68079206286257e-08,3.12551527397021e-07,2.35743606768105e-07,1.16939378476848e-06,4.78540810159668e-07,4.78540810159751e-07,NaN,NaN,2.18409585090003e-07,3.49617383099975e-08,4.59083892830053e-07,3.49617383101885e-08,-3.55774194044425e-07,NaN,NaN,NaN,NaN,3.18058178112406e-07,-5.9431955242031e-08,-2.76384892286804e-08,-5.94319552428865e-08,NaN,3.66145621650057e-07,NaN,9.79900003325475e-07,4.63239458345522e-07,NaN,NaN,-1.79570809167681e-07,3.35165227449293e-07,1.04830311028606e-06,NaN,7.52859951483522e-07,2.18411821180605e-07,-1.05745343295831e-07,1.12666477885194e-07,NaN,1.25934001915772e-07,6.00080948733513e-07,NaN,NaN,NaN,NaN,1.16460006600415e-06,-8.31255402633136e-07,6.05039655415934e-07,-1.80942329584794e-07,-1.80942329585351e-07,-8.62656570903083e-07,8.62656570904068e-07,1.60707467662084e-06,0,1,0
2315.776,-8.28832397850062e-08,3.06141021898016e-07,2.23257782112721e-07,1.1132912199816e-06,4.69470522832679e-07,4.69470522832768e-07,NaN,NaN,2.12821059040114e-07,6.22136658253963e-08,4.8777979581583e-07,6.22136658255907e-08,-3.5781916156045e-07,NaN,NaN,NaN,NaN,3.14327669655119e-07,-2.60659012392795e-08,-1.64071698437849e-08,-2.60659012401248e-08,NaN,3.52668303776689e-07,NaN,9.48936568565419e-07,4.54319372587676e-07,NaN,NaN,-2.03500241458076e-07,3.56938119262798e-07,1.10966591107723e-06,NaN,1.02316395341866e-06,2.04465870141468e-07,-1.02945437053534e-07,1.01520433088348e-07,NaN,1.20854465093197e-07,5.74807005718435e-07,NaN,NaN,NaN,NaN,1.24140043055662e-06,-8.21019074401452e-07,6.96468098029536e-07,-2.15849095371589e-07,-2.15849095372115e-07,-8.49364656713449e-07,8.49364656714433e-07,1.65207329174133e-06,0,0,0
2315.8784,-8.81546580638904e-08,2.93206737886083e-07,2.05052079821908e-07,1.03255439144489e-06,4.52710749750222e-07,4.52710749750313e-07,NaN,NaN,2.08574017110827e-07,9.54127136173094e-08,5.27414370838351e-07,9.5412713617505e-08,-3.49861338234897e-07,NaN,NaN,NaN,NaN,3.18988821700319e-07,1.90785894382185e-08,-1.8873758018463e-08,1.90785894373799e-08,NaN,3.35110672928323e-07,NaN,9.01686068895092e-07,4.38622084426956e-07,NaN,NaN,-2.2430028577782e-07,3.74584736686841e-07,1.14536845077852e-06,NaN,1.28766895795341e-06,1.93717153294694e-07,-9.81842556735053e-08,9.55328976215965e-08,NaN,1.15246699955007e-07,5.50234525160013e-07,NaN,NaN,NaN,NaN,1.37118514064548e-06,-8.17955450978813e-07,8.34676781358868e-07,-2.34188006866446e-07,-2.34188006866948e-07,-8.10913369913738e-07,8.10913369914732e-07,1.69289889186702e-06,0,0,0
2315.9808,-9.18597994380718e-08,2.74707350420741e-07,1.82847550982388e-07,9.31071083830627e-07,4.2911405243413e-07,4.29114052434221e-07,NaN,NaN,2.04540295266856e-07,1.35627854699593e-07,5.78766816144557e-07,1.35627854699793e-07,-3.3225382860943e-07,NaN,NaN,NaN,NaN,3.32026489386165e-07,7.82360274719129e-08,-3.49611929805427e-08,7.82360274710848e-08,NaN,3.10937376635989e-07,NaN,8.40033525094965e-07,4.17031004338815e-07,NaN,NaN,-2.41960914841619e-07,3.88873963003854e-07,1.15693241468758e-06,NaN,1.54017911385273e-06,1.8608116690643e-07,-9.15758583457093e-08,9.45053085611227e-08,NaN,1.09509684698544e-07,5.27033527258464e-07,NaN,NaN,NaN,NaN,1.55349824064462e-06,-8.22600244843631e-07,1.01841123986353e-06,-2.35892655207851e-07,-2.35892655208332e-07,-7.47214628697635e-07,7.47214628698646e-07,1.72921534110673e-06,0,0,0
2316.0832,-9.36005348643588e-08,2.51713777331662e-07,1.58113242467027e-07,8.12468585737445e-07,3.99681168461409e-07,3.99681168461498e-07,NaN,NaN,1.99159029700944e-07,1.83482858213744e-07,6.41937818573458e-07,1.83482858213947e-07,-3.06071072870857e-07,NaN,NaN,NaN,NaN,3.52684986080014e-07,1.51881622477394e-07,-6.2978088226513e-08,1.51881622476573e-07,NaN,2.7848943419749e-07,NaN,7.6589450749085e-07,3.90555745868312e-07,NaN,NaN,-2.56551874172191e-07,4.00097837800743e-07,1.147842153908e-06,NaN,1.77775638232258e-06,1.80894104581682e-07,-8.33026512700862e-08,9.7591453311991e-08,NaN,1.03919724777344e-07,5.05092340929667e-07,NaN,NaN,NaN,NaN,1.78569968543502e-06,-8.35306141604511e-07,1.24463270947741e-06,-2.21964847812959e-07,-2.21964847813425e-07,-6.59233080413286e-07,6.59233080414321e-07,1.7610132502673e-06,0,0,0
2316.1856,-9.3444367909991e-08,2.25340331907687e-07,1.31895963997426e-07,6.80034587483017e-07,3.65550084185686e-07,3.65550084185771e-07,NaN,NaN,1.90657516285242e-07,2.38712030416239e-07,7.16127802425064e-07,2.38712030416447e-07,-2.73044871828079e-07,NaN,NaN,NaN,NaN,3.79587799700044e-07,2.38657929347917e-07,-9.95294703190788e-08,2.38657929347105e-07,NaN,2.37407070300746e-07,NaN,6.8126103423731e-07,3.60289096418271e-07,NaN,NaN,-2.6823309403913e-07,4.08112740275856e-07,1.12281277717389e-06,NaN,2.00012807474576e-06,1.77109927110528e-07,-7.36279319024788e-08,1.03481995208438e-07,NaN,9.86034136352752e-08,4.8371788760454e-07,NaN,NaN,NaN,NaN,2.06256382002044e-06,-8.56510719768802e-07,1.50840579447001e-06,-1.94543973412803e-07,-1.94543973413261e-07,-5.49320269384418e-07,5.49320269385482e-07,1.7884180356261e-06,0,0,0
2316.288,-9.18819243707556e-08,1.96737348760971e-07,1.04855424389951e-07,5.37033631635572e-07,3.28032276263145e-07,3.28032276263226e-07,NaN,NaN,1.77404165319096e-07,2.99917311753751e-07,7.99440718451139e-07,2.99917311753962e-07,-2.35429294402847e-07,NaN,NaN,NaN,NaN,4.10852802100144e-07,3.35644680654726e-07,-1.39686598152776e-07,3.35644680653922e-07,NaN,1.8878326748824e-07,NaN,5.88406279045483e-07,3.27416190429991e-07,NaN,NaN,-2.77265773044512e-07,4.12530363392685e-07,1.08709753299918e-06,NaN,2.20836551699664e-06,1.73555750352991e-07,-6.29088547644253e-08,1.10646895588948e-07,NaN,9.35478750851449e-08,4.61982916334973e-07,NaN,NaN,NaN,NaN,2.37550927025194e-06,-8.86633347463851e-07,1.80260865222114e-06,-1.56941405981822e-07,-1.56941405982277e-07,-4.21612846416978e-07,4.21612846418075e-07,1.81154901959463e-06,0,0,0
2316.3904,-8.96713972372903e-08,1.67120722344726e-07,7.74493251071784e-08,3.87195134285217e-07,2.88663104110189e-07,2.88663104110265e-07,NaN,NaN,1.58308294596804e-07,3.64579621983844e-07,8.88764125519883e-07,3.64579621984059e-07,-1.95830723787935e-07,NaN,NaN,NaN,NaN,4.44159643297537e-07,4.3883615923332e-07,-1.77525801895373e-07,4.38836159232525e-07,NaN,1.3501820968415e-07,NaN,4.90114419738489e-07,2.93241643690099e-07,NaN,NaN,-2.84013708349512e-07,4.12946648866425e-07,1.04599288271486e-06,NaN,2.40351678585137e-06,1.6916759694882e-07,-5.16037205712359e-08,1.17563876377961e-07,NaN,8.86454482360186e-08,4.39087321490266e-07,NaN,NaN,NaN,NaN,2.71195640334833e-06,-9.25675781987313e-07,2.1176230268054e-06,-1.13565819985573e-07,-1.13565819986032e-07,-2.82308554154565e-07,2.82308554155694e-07,1.83049085848328e-06,0,0,0
