time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1297.408,-4.37588561451026e-07,-7.01251026400108e-09,-4.4460107171468e-07,1.35286724466455e-07,8.17628737070949e-09,8.17628737099705e-09,NaN,-7.48547971935241e-07,-1.33831346621217e-06,1.27540169555183e-07,2.46100251057722e-08,1.2754016955524e-07,1.8349500414376e-07,9.82757369596462e-08,2.81770741103451e-07,2.54652690373615e-07,-4.95566076835538e-08,NaN,NaN,-1.17203281903124e-08,2.34914556370054e-07,-4.75713870883769e-06,3.30627159587491e-06,-1.4508671129582e-06,2.20554596619471e-08,1.78072713063934e-09,1.78072713067581e-09,-1.65613964710326e-07,1.65613964710288e-07,-1.70672788057525e-07,-2.15676229568581e-07,1.76549853638614e-07,NaN,NaN,2.23087345424512e-08,-2.77054162556251e-08,-2.42350095709763e-07,2.53954293832797e-07,2.53954293832796e-07,NaN,-5.23110462764365e-08,1.06094304281886e-07,3.10751618153171e-07,1.2499485827772e-07,4.35746476430955e-07,1.08777584587984e-06,-1.30220271219864e-07,-1.30220271220129e-07,-5.36050419585228e-07,5.36050419585196e-07,7.20723409737065e-07,0,0,0
1297.5104,-4.19968607490392e-07,-3.20310615992673e-08,-4.51999669089317e-07,1.44824852658015e-07,4.53773910896023e-09,4.53773910924457e-09,NaN,-7.62345085498849e-07,-1.32469184693175e-06,1.46680543909733e-07,2.48999600306204e-08,1.46680543909791e-07,2.03018716875239e-07,9.6132047874851e-08,2.99150764750136e-07,2.66578982478431e-07,-4.80472819850333e-08,NaN,NaN,1.10409186267904e-09,2.62618481350862e-07,-4.98936714625389e-06,3.52264523314307e-06,-1.46672191310617e-06,3.38054516402196e-08,6.48237274055703e-09,6.48237274059007e-09,-1.38493746945369e-07,1.38493746945327e-07,-1.62691972245823e-07,-2.10757352552071e-07,1.75103166558306e-07,NaN,NaN,2.68744400464037e-08,-2.19076425072252e-08,-2.09658906781071e-07,2.53134186497373e-07,2.53134186497379e-07,NaN,-5.35315592731865e-08,1.23099685730971e-07,3.18680029767719e-07,1.26209182412698e-07,4.44889212180477e-07,1.15793892303442e-06,-1.35833913196451e-07,-1.35833913196731e-07,-5.28996229456755e-07,5.28996229456736e-07,7.3890168513721e-07,0,0,0
1297.6128,-4.03941118347026e-07,-5.71815631598611e-08,-4.6112268150655e-07,1.52532809485665e-07,1.18394122525781e-09,1.18394122553755e-09,NaN,-7.7522699755182e-07,-1.31135105252669e-06,1.64741451283318e-07,2.37384605761775e-08,1.64741451283376e-07,2.19751478040419e-07,9.29319263328367e-08,3.12683404373304e-07,2.76792620451448e-07,-4.47119999180029e-08,NaN,NaN,1.3373294009581e-08,2.86514560319406e-07,-5.17505763259434e-06,3.70652885864966e-06,-1.46852877393999e-06,4.64954442682825e-08,1.07451238175049e-08,1.07451238175351e-08,-1.08364684582432e-07,1.08364684582387e-07,-1.54227106284277e-07,-2.03315009852651e-07,1.70632219185915e-07,NaN,NaN,3.11413705364422e-08,-1.58228988645929e-08,-1.74812823287626e-07,2.51841457249209e-07,2.51841457249223e-07,NaN,-5.5167071503486e-08,1.37689930821892e-07,3.24821097511174e-07,1.27952432239054e-07,4.52773529750285e-07,1.21749485157525e-06,-1.40344803633817e-07,-1.40344803634114e-07,-5.17672408519357e-07,5.17672408519348e-07,7.47845093247335e-07,0,0,0
1297.7152,-3.90396230057809e-07,-8.17160308829239e-08,-4.72112260940401e-07,1.5770412601225e-07,-1.9005335020466e-09,-1.90053350177276e-09,NaN,-7.86751136055246e-07,-1.29905744944918e-06,1.80355377021332e-07,2.10722632949312e-08,1.8035537702139e-07,2.3246058456008e-07,8.87609813331695e-08,3.21221565893301e-07,2.84132813153942e-07,-3.95113263037039e-08,NaN,NaN,2.4212112085445e-08,3.0485885466006e-07,-5.31398469175421e-06,3.84886242815681e-06,-1.46512226359268e-06,5.94467766808804e-08,1.42918433369041e-08,1.42918433369319e-08,-7.64597353167179e-08,7.64597353166737e-08,-1.45727590730848e-07,-1.93783696761968e-07,1.63249311079319e-07,NaN,NaN,3.48417300248453e-08,-1.00199625866468e-08,-1.39574082621487e-07,2.51177020115486e-07,2.51177020115506e-07,NaN,-5.73335794272138e-08,1.48937482039726e-07,3.29567850925885e-07,1.300095965347e-07,4.59577447460641e-07,1.26527703949331e-06,-1.43908515816745e-07,-1.43908515817058e-07,-5.02203238803951e-07,5.02203238803949e-07,7.46365840172948e-07,0,0,0
1297.8176,-3.80087693220475e-07,-1.05054843053641e-07,-4.85142536273789e-07,1.5967137520525e-07,-4.78839274308292e-09,-4.78839274281584e-09,NaN,-7.96102089876282e-07,-1.28733199030954e-06,1.92365899156382e-07,1.69459929815102e-08,1.92365899156439e-07,2.40229493375782e-07,8.37374446317788e-08,3.23966938007618e-07,2.87597773935678e-07,-3.25377171822625e-08,NaN,NaN,3.29209684481699e-08,3.16289979631154e-07,-5.40646654652992e-06,3.941433645106e-06,-1.46503290141921e-06,7.19170279181331e-08,1.69274067269323e-08,1.69274067269578e-08,-4.40164181620573e-08,4.40164181620164e-08,-1.37684400700158e-07,-1.82692942301762e-07,1.53265498392973e-07,NaN,NaN,3.77659287168447e-08,-5.06963770442426e-09,-1.05878772682042e-07,2.52092732517012e-07,2.52092732517038e-07,NaN,-6.00904326586515e-08,1.56180652591714e-07,3.33416283631033e-07,1.32200260735133e-07,4.65616544366222e-07,1.30074091168765e-06,-1.46634104601197e-07,-1.46634104601524e-07,-4.82840817516784e-07,4.82840817516783e-07,7.34014781839812e-07,0,0,0
1297.92,-3.73532536893667e-07,-1.26796270776417e-07,-5.0032880766976e-07,1.57971657815562e-07,-7.54444880637363e-09,-7.54444880611411e-09,NaN,-8.02291200183047e-07,-1.27478000354533e-06,1.99980372615218e-07,1.1504284898362e-08,1.99980372615274e-07,2.42570746511136e-07,7.80161304941758e-08,3.20586877005376e-07,2.86453854372614e-07,-2.399794809413e-08,NaN,NaN,3.90526493601146e-08,3.19970071836919e-07,-5.45419919176502e-06,3.97902069224838e-06,-1.47517849951199e-06,8.32532813614738e-08,1.85706775882637e-08,1.85706775882877e-08,-1.2154288192471e-08,1.21542881924361e-08,-1.30518145475608e-07,-1.70619062308922e-07,1.41151762609243e-07,NaN,NaN,3.9797872892656e-08,-1.44031308713881e-09,-7.55064823412371e-08,2.55329665258446e-07,2.55329665258475e-07,NaN,-6.34395071160828e-08,1.59132121477683e-07,3.36884951036616e-07,1.3438290658412e-07,4.71267857620791e-07,1.32394874906234e-06,-1.48591460397172e-07,-1.48591460397512e-07,-4.60071107608053e-07,4.60071107608049e-07,7.11079914740464e-07,0,0,0
1298.0224,-3.70950553761727e-07,-1.46698421124897e-07,-5.17648974886303e-07,1.52467822396995e-07,-1.01803640057035e-08,-1.01803640054517e-08,NaN,-8.04362317317378e-07,-1.25953769818296e-06,2.02856658551475e-07,4.97220574347621e-09,2.02856658551529e-07,2.3947237121232e-07,7.17870156335392e-08,3.1125938684593e-07,2.80318633286973e-07,-1.4185873105639e-08,NaN,NaN,4.24426257496674e-08,3.15661993783151e-07,-5.46113600736889e-06,3.96118922068843e-06,-1.49994678667589e-06,9.30165649900686e-08,1.92666538044044e-08,1.92666538044272e-08,1.82097786887593e-08,-1.82097786887858e-08,-1.24497626998907e-07,-1.58140068875589e-07,1.27486708636039e-07,NaN,NaN,4.09364140613159e-08,5.77295202431733e-10,-4.97985769503113e-08,2.61358107382951e-07,2.61358107382982e-07,NaN,-6.73270192117401e-08,1.57916417072615e-07,3.40425321114346e-07,1.36453838203502e-07,4.76879159317903e-07,1.33548819800724e-06,-1.49840220928814e-07,-1.49840220929165e-07,-4.34672674359531e-07,4.3467267435952e-07,6.78523676523511e-07,0,0,0
1298.1248,-3.72248283075416e-07,-1.64638453418103e-07,-5.36886736493201e-07,1.43401586162737e-07,-1.26368773585034e-08,-1.26368773582594e-08,NaN,-8.01542660744728e-07,-1.23970875781385e-06,2.01119335711249e-07,-2.3732182790185e-09,2.01119335711301e-07,2.31390154368773e-07,6.52693477896394e-08,2.96659502158492e-07,2.6921216605794e-07,-3.45745216167277e-09,NaN,NaN,4.31879603326009e-08,3.03748732008722e-07,-5.43388416495454e-06,3.89309307667532e-06,-1.5407910882748e-06,1.0104324904976e-07,1.91741676598536e-08,1.91741676598753e-08,4.63942927661694e-08,-4.63942927661854e-08,-1.19711340598692e-07,-1.45805184923877e-07,1.12908517494227e-07,NaN,NaN,4.12938782289246e-08,8.94535474380289e-10,-2.94955999401617e-08,2.7032850624942e-07,2.70328506249451e-07,NaN,-7.16439880693819e-08,1.53044104990056e-07,3.44345261332771e-07,1.38344051063038e-07,4.82689312395866e-07,1.33636031825641e-06,-1.50455267310117e-07,-1.50455267310477e-07,-4.07711612397708e-07,4.07711612397686e-07,6.37900585054408e-07,0,1,0
1298.2272,-3.77041213971019e-07,-1.80561565129636e-07,-5.57602779100337e-07,1.31374114864805e-07,-1.47907819724817e-08,-1.47907819722457e-08,NaN,-7.93325590045829e-07,-1.21372468738726e-06,1.95314001595817e-07,-1.02306721380235e-08,1.95314001595867e-07,2.19197890274879e-07,5.87029681677027e-08,2.77900858442671e-07,2.53569498079137e-07,7.78768834537549e-09,NaN,NaN,4.15834017480381e-08,2.85196665090476e-07,-5.38144038292761e-06,3.78502066903983e-06,-1.5964197138835e-06,1.07432798086204e-07,1.85308256601971e-08,1.85308256602179e-08,7.19354727347611e-08,-7.19354727347654e-08,-1.16090192997245e-07,-1.34120586499032e-07,9.80787926462525e-08,NaN,NaN,4.10680385535016e-08,-4.03473813302748e-10,-1.47231696710126e-08,2.82049810095963e-07,2.82049810095994e-07,NaN,-7.62251410597647e-08,1.45337520053263e-07,3.48759294224503e-07,1.40013445312776e-07,4.88772739537338e-07,1.32785991030872e-06,-1.50538018740149e-07,-1.50538018740516e-07,-3.80453458149381e-07,3.80453458149346e-07,5.91270561266499e-07,0,1,0
1298.3296,-3.84694188750986e-07,-1.9444429380514e-07,-5.79138482555809e-07,1.17269160669706e-07,-1.64823506004209e-08,-1.6482350600193e-08,NaN,-7.7954253167357e-07,-1.18067704855932e-06,1.86313402747656e-07,-1.83007167025914e-08,1.86313402747704e-07,2.0409646885915e-07,5.23354887209559e-08,2.56431957580204e-07,2.3420455980019e-07,1.91235383030029e-08,NaN,NaN,3.80402662936492e-08,2.6146013409532e-07,-5.31472022446363e-06,3.65102940461746e-06,-1.66369081984209e-06,1.12474089752416e-07,1.7604429433933e-08,1.76044294339533e-08,9.45448693442727e-08,-9.45448693442643e-08,-1.13463988253562e-07,-1.23540164782113e-07,8.36491889981056e-08,NaN,NaN,4.04949059898048e-08,-3.11724165597395e-09,-5.11250248387519e-09,2.96013522507916e-07,2.96013522507944e-07,NaN,-8.08528686596156e-08,1.35823091937005e-07,3.5357443985243e-07,1.41437835150983e-07,4.95012275003474e-07,1.31150412519535e-06,-1.5023557712956e-07,-1.50235577129931e-07,-3.54187892966333e-07,3.54187892966281e-07,5.41090764109072e-07,0,1,0
1298.432,-3.94365173511711e-07,-2.06285348024031e-07,-6.00650521535425e-07,1.02144126759675e-07,-1.75556547691983e-08,-1.75556547689779e-08,NaN,-7.60490230686284e-07,-1.1406818340777e-06,1.75192724420306e-07,-2.63110552553067e-08,1.75192724420352e-07,1.87482544579241e-07,4.64032402250276e-08,2.33885784804375e-07,2.12219919604408e-07,3.01208813090654e-08,NaN,NaN,3.30183868438183e-08,2.3432893916552e-07,-5.24621894005568e-06,3.50713954388861e-06,-1.73907939616314e-06,1.16541466041626e-07,1.66440684284741e-08,1.6644068428494e-08,1.14070058912682e-07,-1.14070058912661e-07,-1.11625890152816e-07,-1.14449543673258e-07,7.02188999742142e-08,NaN,NaN,3.97977409030877e-08,-6.99335254753829e-09,3.14001214990186e-12,3.11469719018031e-07,3.11469719018055e-07,NaN,-8.52730212401573e-08,1.25609122435328e-07,3.58507371088974e-07,1.42589913682788e-07,5.01097284771826e-07,1.28902959325348e-06,-1.49785114344603e-07,-1.49785114344978e-07,-3.30010059842309e-07,3.3001005984224e-07,4.90054290831702e-07,0,0,0
1298.5344,-4.05053013683369e-07,-2.16114904922247e-07,-6.21167918605299e-07,8.71128767483341e-08,-1.78998952658052e-08,-1.78998952655916e-08,NaN,-7.37103670277617e-07,-1.09521342300189e-06,1.63095418101546e-07,-3.40378047018973e-08,1.63095418101589e-07,1.70790664148872e-07,4.11076210164662e-08,2.11898285165453e-07,1.88873176112501e-07,4.03768500249914e-08,NaN,NaN,2.69892221152719e-08,2.0573390781999e-07,-5.18933627740259e-06,3.36927495106834e-06,-1.82006132633051e-06,1.20000978132322e-07,1.5843125380385e-08,1.58431253804047e-08,1.30467215826338e-07,-1.30467215826304e-07,-1.10379815695537e-07,-1.07143510178391e-07,5.82861923744577e-08,NaN,NaN,3.91483161615422e-08,-1.17660696613171e-08,1.40441791660832e-09,3.27531916177565e-07,3.27531916177585e-07,NaN,-8.92221955628524e-08,1.15769509061985e-07,3.63116061402496e-07,1.43426451139819e-07,5.06542512542381e-07,1.26237792821506e-06,-1.49549434440425e-07,-1.49549434440804e-07,-3.0863714647122e-07,3.08637146471132e-07,4.40867607096461e-07,0,0,0
1298.6368,-4.15652538188893e-07,-2.24007212580743e-07,-6.3965975076932e-07,7.32413904431151e-08,-1.74824913272613e-08,-1.74824913270539e-08,NaN,-7.11083178261889e-07,-1.04724600057957e-06,1.51110065802959e-07,-4.13206603230966e-08,1.51110065803e-07,1.55332714008188e-07,3.65918298484945e-08,1.91924543856804e-07,1.65427355647193e-07,4.9545855307532e-08,NaN,NaN,2.04296377368538e-08,1.77537453730633e-07,-5.15667649925854e-06,3.25107857562461e-06,-1.90559792363036e-06,1.23158534660024e-07,1.53209036657299e-08,1.5320903665749e-08,1.43776985951661e-07,-1.43776985951615e-07,-1.09558281655245e-07,-1.01806192703871e-07,4.82092139934742e-08,NaN,NaN,3.86496547188598e-08,-1.7175437888121e-08,-1.14976475541995e-10,3.43268014581558e-07,3.43268014581574e-07,NaN,-9.24606124633864e-08,1.07244424497315e-07,3.66836706134196e-07,1.43893549533523e-07,5.10730255667787e-07,1.23355622672229e-06,-1.4998451079805e-07,-1.49984510798431e-07,-2.90327507349968e-07,2.90327507349862e-07,3.95992862524679e-07,0,0,0
1298.7392,-4.25014427885558e-07,-2.30086217679797e-07,-6.5510064556504e-07,6.14752082288157e-08,-1.63656489139988e-08,-1.63656489137965e-08,NaN,-6.84894284635696e-07,-1.00111943791454e-06,1.40170903724563e-07,-4.80734773182939e-08,1.40170903724601e-07,1.42158065207953e-07,3.29241474385277e-08,1.75082212646608e-07,1.43015530984991e-07,5.73679065550941e-08,NaN,NaN,1.38283102675389e-08,1.51337519013858e-07,-5.15760095523885e-06,3.16205006552574e-06,-1.99555088970967e-06,1.2625573681665e-07,1.51223906600003e-08,1.5122390660019e-08,1.54095281546506e-07,-1.54095281546449e-07,-1.09017743431978e-07,-9.85041520610999e-08,4.01886714709421e-08,NaN,NaN,3.83388539691969e-08,-2.29696483461303e-08,-3.75815246544148e-09,3.5776326720834e-07,3.57763267208351e-07,NaN,-9.48053809568331e-08,1.00760475343497e-07,3.69039342837215e-07,1.43946469525377e-07,5.12985812362663e-07,1.20437499024896e-06,-1.5152873819537e-07,-1.51528738195752e-07,-2.74926093518866e-07,2.74926093518743e-07,3.57399704149025e-07,0,0,0
1298.8416,-4.32011444011954e-07,-2.34511958821529e-07,-6.66523402833168e-07,5.26089835894116e-08,-1.46927049710957e-08,-1.46927049708977e-08,NaN,-6.61628784493792e-07,-9.62200146095286e-07,1.30985527084862e-07,-5.42910991055886e-08,1.30985527084898e-07,1.31953298772425e-07,3.00941852334434e-08,1.62047484006e-07,1.22540863402323e-07,6.36926721175474e-08,NaN,NaN,7.67717999236881e-09,1.28308246093923e-07,-5.1964060583838e-06,3.1066971387945e-06,-2.08970891958597e-06,1.29494259751268e-07,1.52317644216528e-08,1.52317644216712e-08,1.61543433220771e-07,-1.61543433220704e-07,-1.08626995574989e-07,-9.71989009146076e-08,3.42763136548562e-08,NaN,NaN,3.82028102761446e-08,-2.89070536209158e-08,-8.68895611771802e-09,3.70187135079542e-07,3.70187135079547e-07,NaN,-9.61601958556425e-08,9.67785049517198e-08,3.69121383042244e-07,1.43568095269577e-07,5.12689478311894e-07,1.17620146628959e-06,-1.54475966109927e-07,-1.5447596611031e-07,-2.62009338855071e-07,2.62009338854932e-07,3.2638127624923e-07,0,0,0
1298.944,-4.35615023050819e-07,-2.37440031376747e-07,-6.73055054427253e-07,4.72952774722455e-08,-1.26376084801589e-08,-1.26376084799642e-08,NaN,-6.44747104342438e-07,-9.36434357666918e-07,1.23989059414622e-07,-6.00504491411271e-08,1.23989059414656e-07,1.24994416329058e-07,2.80244447301779e-08,1.53018861059371e-07,1.0462074664021e-07,6.84961135871792e-08,NaN,NaN,2.43022633821409e-09,1.09095059090117e-07,-5.27230012594635e-06,3.08508295159135e-06,-2.18721717435178e-06,1.33063740921602e-07,1.55945951359934e-08,1.55945951360114e-08,1.66252028411278e-07,-1.66252028411203e-07,-1.08256503990755e-07,-9.77768417526045e-08,3.04029232909633e-08,NaN,NaN,3.82005485476182e-08,-3.47704757270503e-08,-1.40001108223012e-08,3.79889814541528e-07,3.79889814541528e-07,NaN,-9.65364174384406e-08,9.54804248860198e-08,3.66634009726003e-07,1.42775254081549e-07,5.09409263807626e-07,1.14984834360285e-06,-1.58907121794944e-07,-1.58907121795328e-07,-2.51068913932829e-07,2.51068913932677e-07,3.03481543158486e-07,0,0,0
1299.0464,-4.34970956469662e-07,-2.38971750853678e-07,-6.7394270732303e-07,4.60776159418345e-08,-1.03343633928613e-08,-1.03343633926692e-08,NaN,-6.37739010905274e-07,-9.29855592220782e-07,1.19325897788704e-07,-6.55035964944347e-08,1.19325897788735e-07,1.21153926524307e-07,2.65916456973349e-08,1.4774557222178e-07,8.95689277992421e-08,7.18846758268218e-08,NaN,NaN,-1.56158794871383e-09,9.37754685172043e-08,-5.38111303461623e-06,3.09447130552982e-06,-2.28664172908328e-06,1.37157854971841e-07,1.61428295442721e-08,1.61428295442898e-08,1.68372843441682e-07,-1.68372843441601e-07,-1.07772529552676e-07,-1.00085450569324e-07,2.8409777745715e-08,NaN,NaN,3.82858638283352e-08,-4.03939757374267e-08,-1.87184803983924e-08,3.86511615423409e-07,3.86511615423404e-07,NaN,-9.60616076688232e-08,9.6793875518286e-08,3.61410584482036e-07,1.4161730243565e-07,5.03027886917761e-07,1.12561827355392e-06,-1.6469999475776e-07,-1.64699994758146e-07,-2.41683888153104e-07,2.41683888152941e-07,2.88544055498356e-07,0,0,0
1299.1488,-4.29453538684315e-07,-2.39129594264525e-07,-6.68583132948532e-07,4.9424638578715e-08,-7.81743758474355e-09,-7.81743758455363e-09,NaN,-6.43789410823416e-07,-9.48143661118761e-07,1.16865602509553e-07,-7.08610384596627e-08,1.16865602509584e-07,1.19957676117058e-07,2.56496189274158e-08,1.45607295044612e-07,7.74006603609124e-08,7.40833194973622e-08,NaN,NaN,-4.10991454613286e-09,8.18925976552115e-08,-5.51788906931467e-06,3.13138022369833e-06,-2.38650884561326e-06,1.41972037492432e-07,1.68161523866953e-08,1.68161523867129e-08,1.68123398488378e-07,-1.68123398488292e-07,-1.07042774361493e-07,-1.03963101359341e-07,2.80692347644448e-08,NaN,NaN,3.84222863072498e-08,-4.56915145364027e-08,-2.18694060359856e-08,3.90070402130512e-07,3.90070402130503e-07,NaN,-9.49733930282088e-08,1.00446426996822e-07,3.5366115157074e-07,1.40176630581301e-07,4.93837782152119e-07,1.10349559755247e-06,-1.71588766866483e-07,-1.71588766866871e-07,-2.33664626152637e-07,2.33664626152465e-07,2.80859629039106e-07,0,0,0
1299.2512,-4.18696878959383e-07,-2.37871550478317e-07,-6.56568429437396e-07,5.77411489804767e-08,-4.99450202863802e-09,-4.99450202845004e-09,NaN,-6.65544442074972e-07,-9.96337728680404e-07,1.16259382543235e-07,-7.63632769911163e-08,1.16259382543264e-07,1.20687623743232e-07,2.50500616829123e-08,1.45737685426282e-07,6.78554300311845e-08,7.54061675330769e-08,NaN,NaN,-5.2185501441108e-09,7.25651304322389e-08,-5.67955592449703e-06,3.19341284560339e-06,-2.48614307889059e-06,1.47679664963974e-07,1.75752317280774e-08,1.7575231728095e-08,1.65850775168601e-07,-1.65850775168512e-07,-1.0595271646865e-07,-1.09253809326062e-07,2.90939213179919e-08,NaN,NaN,3.85854236152445e-08,-5.06744000295156e-08,-2.2601963330496e-08,3.9100047455135e-07,3.91000474551338e-07,NaN,-9.35952959518552e-08,1.06046669188103e-07,3.44000907989948e-07,1.38569694332184e-07,4.82570602322211e-07,1.0834611466577e-06,-1.79248782080824e-07,-1.79248782081214e-07,-2.271549514343e-07,2.27154951434123e-07,2.79380423573611e-07,0,0,0
1299.3536,-4.02624302627191e-07,-2.35124867480322e-07,-6.37749170107212e-07,7.13388791809567e-08,-1.6548132133548e-09,-1.65481321316855e-09,NaN,-7.04993616806464e-07,-1.0786817147255e-06,1.17028369756077e-07,-8.22409531183961e-08,1.17028369756105e-07,1.22520283664563e-07,2.46604976479137e-08,1.47180781312613e-07,6.04448177020648e-08,7.62117246346087e-08,NaN,NaN,-5.07878151768121e-09,6.46612189903567e-08,-5.86692021108257e-06,3.28038523259433e-06,-2.58653497848521e-06,1.543913384603e-07,1.84053231599753e-08,1.84053231599929e-08,1.62082656252935e-07,-1.62082656252845e-07,-1.04419568511408e-07,-1.15803362075918e-07,3.11443711746465e-08,NaN,NaN,3.87548366440812e-08,-5.54473142396366e-08,-2.03397232936943e-08,3.90124575352429e-07,3.90124575352412e-07,NaN,-9.22933346480703e-08,1.1317991587846e-07,3.33387153105659e-07,1.36936873702002e-07,4.70324026807742e-07,1.06581462242778e-06,-1.87393402288149e-07,-1.87393402288541e-07,-2.22656396702412e-07,2.22656396702232e-07,2.82951047962832e-07,0,1,0
1299.456,-3.81489316172817e-07,-2.30817850629073e-07,-6.12307166801592e-07,9.03633511495529e-08,2.49020557440181e-09,2.49020557458606e-09,NaN,-7.63390930625824e-07,-1.1984262310193e-06,1.1865739653555e-07,-8.86690030026451e-08,1.18657396535577e-07,1.24671228132444e-07,2.43776500484214e-08,1.49048878181e-07,5.45288127183581e-08,7.68497366683724e-08,NaN,NaN,-4.03729987239558e-09,5.70012153634459e-08,-6.08516728184871e-06,3.39439942483506e-06,-2.69076785701064e-06,1.62114269243848e-07,1.93107159466456e-08,1.9310715946663e-08,1.57525504138605e-07,-1.57525504138514e-07,-1.02392769455281e-07,-1.23441873218801e-07,3.38444413079423e-08,NaN,NaN,3.89018479254479e-08,-6.01801297993069e-08,-1.48977523201069e-08,3.88550634554014e-07,3.88550634553994e-07,NaN,-9.14207441783448e-08,1.21485239655378e-07,3.22963808731273e-07,1.35414738579451e-07,4.58378547310806e-07,1.05132544084317e-06,-1.95854723660323e-07,-1.95854723660719e-07,-2.20938916272919e-07,2.20938916272739e-07,2.9048816027968e-07,0,1,0
1299.5584,-3.55918623513777e-07,-2.24911519279407e-07,-5.80830142792891e-07,1.14690226026251e-07,7.73649923464604e-09,7.73649923482856e-09,NaN,-8.41114488165382e-07,-1.35738105846022e-06,1.20668968538617e-07,-9.57235038773012e-08,1.20668968538643e-07,1.26508772097173e-07,2.41354840363777e-08,1.50644256133683e-07,4.94117065512512e-08,7.76105555501496e-08,NaN,NaN,-2.54034787377837e-09,4.85509357488911e-08,-6.34243981919457e-06,3.53879734070316e-06,-2.80364247848842e-06,1.70729992382321e-07,2.03019401823456e-08,2.03019401823627e-08,1.52983764104107e-07,-1.52983764104016e-07,-9.98441610651705e-08,-1.3196619388491e-07,3.68094050658159e-08,NaN,NaN,3.89787879901891e-08,-6.50623767914044e-08,-6.52380811631131e-09,3.875068341128e-07,3.87506834112775e-07,NaN,-9.12641052402157e-08,1.30685520398444e-07,3.13852397766823e-07,1.34095445260622e-07,4.47947843027529e-07,1.04112547336327e-06,-2.04613926142481e-07,-2.04613926142883e-07,-2.22841765725501e-07,2.22841765725322e-07,3.01060199783073e-07,0,1,0
1299.6608,-3.26940538438597e-07,-2.17442009043393e-07,-5.44382547481702e-07,1.43816187880364e-07,1.42971477150438e-08,1.42971477152245e-08,NaN,-9.37424339959168e-07,-1.55516284764156e-06,1.22664297305777e-07,-1.03349423832813e-07,1.22664297305802e-07,1.2761240968078e-07,2.39108568212457e-08,1.51523266502156e-07,4.44396053554703e-08,7.86868556339367e-08,NaN,NaN,-1.05780723152655e-09,3.85776025934055e-08,-6.64692909292979e-06,3.71636900942902e-06,-2.93056008349779e-06,1.79995500451328e-07,2.1380610178341e-08,2.13806101783571e-08,1.49211021655474e-07,-1.49211021655384e-07,-9.67621690163598e-08,-1.41136409575625e-07,3.96880066395584e-08,NaN,NaN,3.89140329398312e-08,-7.02511807368288e-08,4.13471832474501e-09,3.88153011637998e-07,3.88153011637969e-07,NaN,-9.20023175180185e-08,1.40569295504156e-07,3.0695241471285e-07,1.32983272823829e-07,4.39935687536766e-07,1.03643312709573e-06,-2.13771340831806e-07,-2.13771340832214e-07,-2.29023558410683e-07,2.29023558410506e-07,3.13875593446496e-07,0,0,0
1299.7632,-2.95990886896932e-07,-2.08570586275613e-07,-5.04561473172262e-07,1.76771447456723e-07,2.22169706082964e-08,2.2216970608475e-08,NaN,-1.0501566589926e-06,-1.78828298662151e-06,1.24327365873441e-07,-1.11347530134327e-07,1.24327365873464e-07,1.27768365286929e-07,2.37287258358612e-08,1.51497091122918e-07,3.90745016322202e-08,8.01543897632081e-08,NaN,NaN,3.30712940015167e-13,2.67447462583659e-08,-7.00346968061253e-06,3.92745769687887e-06,-3.07601198373069e-06,1.89562676552998e-07,2.25300863562192e-08,2.25300863562341e-08,1.46743632045875e-07,-1.46743632045787e-07,-9.31622766507974e-08,-1.50691585862113e-07,4.22135724540981e-08,NaN,NaN,3.86187711915081e-08,-7.58210727584175e-08,1.61104173757977e-08,3.91410772172721e-07,3.91410772172687e-07,NaN,-9.36844704884285e-08,1.50940413541857e-07,3.02802467667119e-07,1.31962812879502e-07,4.3476528054671e-07,1.0382675457992e-06,-2.23471020547539e-07,-2.23471020547956e-07,-2.39748223768926e-07,2.39748223768752e-07,3.28229398451144e-07,0,0,0
