time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1710.6944,-1.79052329040787e-07,-3.37858161740881e-08,NaN,NaN,-2.48655109076444e-08,NaN,NaN,NaN,-5.11791300607017e-07,NaN,1.26357600217639e-07,NaN,1.11534552302438e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.68529812831768e-08,NaN,NaN,-7.96745541840804e-07,1.63048096330427e-07,NaN,NaN,NaN,NaN,8.02293091595562e-09,NaN,1.15811556723646e-07,NaN,-1.37856113667721e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.61077045746592e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1710.7968,-1.65868338977293e-07,-3.34179818061911e-08,NaN,NaN,-2.57782079217976e-08,NaN,NaN,NaN,-5.08920957694624e-07,NaN,1.18693331365265e-07,NaN,4.54935912575959e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.45854664668483e-08,NaN,NaN,-7.86551215502418e-07,1.46468942932647e-07,NaN,NaN,NaN,NaN,-7.30660712334982e-08,NaN,1.29989493400864e-07,NaN,-1.4880516723945e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.06369890911356e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1710.8992,-1.52219328382215e-07,-3.30676792826808e-08,NaN,NaN,-2.68405359095472e-08,NaN,NaN,NaN,-5.10933441663897e-07,NaN,1.13454614444313e-07,NaN,-3.67042331031705e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.12780910006576e-08,NaN,NaN,-7.74642548117908e-07,1.28763756904437e-07,NaN,NaN,NaN,NaN,-1.56575464287232e-07,NaN,1.41398378459119e-07,NaN,-1.60437793189353e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.1565127734902e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1711.0016,-1.37697042818791e-07,-3.27721525164921e-08,NaN,NaN,-2.81034496701546e-08,NaN,NaN,NaN,-5.17021555395684e-07,NaN,1.10702857777088e-07,NaN,-1.27259296079827e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.87850643968881e-09,NaN,NaN,-7.6209446809241e-07,1.10826895343424e-07,NaN,NaN,NaN,NaN,-2.37965066670298e-07,NaN,1.49602779327642e-07,NaN,-1.72480093876486e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.23764879148974e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1711.104,-1.21780574401407e-07,-3.255028863174e-08,NaN,NaN,-2.9628650398282e-08,NaN,NaN,NaN,-5.25902913346046e-07,NaN,1.10273811548514e-07,NaN,-2.18705294427508e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.41876114880068e-09,NaN,NaN,-7.49903495523206e-07,9.3702638045911e-08,NaN,NaN,NaN,NaN,-3.1285932403406e-07,NaN,1.54460359717648e-07,NaN,-1.84723643485023e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.30722233868352e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1711.2064,-1.03994456991912e-07,-3.24023426610839e-08,NaN,NaN,-3.14652067261376e-08,NaN,NaN,NaN,-5.36047437507606e-07,NaN,1.11827881869454e-07,NaN,-3.04493904890697e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.97665718084284e-09,NaN,NaN,-7.38871501096602e-07,7.84108806564099e-08,NaN,NaN,NaN,NaN,-3.77606482719528e-07,NaN,1.56106222259087e-07,NaN,-1.96997776235909e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.36690235542112e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.3088,-8.4065790760019e-08,-3.23143063053406e-08,NaN,NaN,-3.36230906967881e-08,NaN,NaN,NaN,-5.45914549615191e-07,NaN,1.14910508216929e-07,NaN,-3.79478195353931e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.20885705349922e-08,NaN,NaN,-7.29536211316192e-07,6.5805879165757e-08,NaN,NaN,NaN,NaN,-4.29678489334638e-07,NaN,1.5486908775007e-07,NaN,-2.09112013239496e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.41905399289055e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.4112,-6.20397548499316e-08,-3.22669798012107e-08,NaN,NaN,-3.60513113253203e-08,NaN,NaN,NaN,-5.5412427144237e-07,NaN,1.19011816313098e-07,NaN,-4.40249011407923e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.96070004549555e-08,NaN,NaN,-7.22123828065788e-07,5.64482551084336e-08,NaN,NaN,NaN,NaN,-4.67914093999988e-07,NaN,1.5116697763138e-07,NaN,-2.20800281973479e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.46574947545562e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.5136,-3.83349114959258e-08,-3.22438687182948e-08,NaN,NaN,-3.86247349447132e-08,NaN,NaN,NaN,-5.59524128807594e-07,NaN,1.23613987194226e-07,NaN,-4.85312227630426e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.71434976919664e-08,NaN,NaN,-7.16524240418238e-07,5.05016941168757e-08,NaN,NaN,NaN,NaN,-4.92564908242714e-07,NaN,1.45435810200811e-07,NaN,-2.31698461701745e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.50790387444113e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.616,-1.37322401358118e-08,-3.2229545644709e-08,NaN,NaN,-4.11415767259307e-08,NaN,NaN,NaN,-5.61179484949234e-07,NaN,1.28209143973511e-07,NaN,-5.1510793938712e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.42540403149375e-08,NaN,NaN,-7.12323902563006e-07,4.76954284746655e-08,NaN,NaN,NaN,NaN,-5.05122067659583e-07,NaN,1.38107248156407e-07,NaN,-2.41368646371446e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.54472643150216e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.7184,1.07092135678847e-08,-3.21968833938751e-08,NaN,NaN,-4.33343240783107e-08,NaN,NaN,NaN,-5.5835184961519e-07,NaN,1.32285678184141e-07,NaN,-5.31837703351768e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.04732901141177e-08,NaN,NaN,-7.08925426140166e-07,4.7377014640042e-08,NaN,NaN,NaN,NaN,-5.07990235027257e-07,NaN,1.29609431379812e-07,NaN,-2.49358138349789e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.57357993754018e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.8208,3.38010212585771e-08,-3.20911678622893e-08,NaN,NaN,-4.48958478447347e-08,NaN,NaN,NaN,-5.50515313521959e-07,NaN,1.35310213595263e-07,NaN,-5.3909140483218e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.5357463134625e-08,NaN,NaN,-7.05735790614355e-07,4.86325860036011e-08,NaN,NaN,NaN,NaN,-5.04123054352281e-07,NaN,1.20361357151626e-07,NaN,-2.55269727968649e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.59027232623673e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.9232,5.43961393152334e-08,-3.18203891134271e-08,NaN,NaN,-4.5517509222067e-08,NaN,NaN,NaN,-5.37409814889858e-07,NaN,1.3673394027675e-07,NaN,-5.41388190250308e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.85279442324989e-08,NaN,NaN,-7.02360404416863e-07,5.0422854123373e-08,NaN,NaN,NaN,NaN,-4.96690477341714e-07,NaN,1.10763925804533e-07,NaN,-2.58824980997518e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.58978869161737e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.0256,7.15245033654678e-08,-3.1253824252101e-08,NaN,NaN,-4.49304035870678e-08,NaN,NaN,NaN,-5.19081132367671e-07,NaN,1.36022561412934e-07,NaN,-5.43800862435974e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.9705601835067e-08,NaN,NaN,-6.9874001459749e-07,5.17012417853073e-08,NaN,NaN,NaN,NaN,-4.88793171098267e-07,NaN,1.01205973469477e-07,NaN,-2.59912372425043e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.56736041034158e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.128,8.44664390809956e-08,-3.02271153735728e-08,NaN,NaN,-4.29399059289139e-08,NaN,NaN,NaN,-4.9587022669387e-07,NaN,1.32689453735887e-07,NaN,-5.51701986330039e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.87291945438364e-08,NaN,NaN,-6.95212068733789e-07,5.15207546303509e-08,NaN,NaN,NaN,NaN,-4.83224343078933e-07,NaN,9.20803399109433e-08,NaN,-2.58621563405843e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.51957748820125e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1712.2304,9.27854912582468e-08,-2.85553597230735e-08,NaN,NaN,-3.94480661052719e-08,NaN,NaN,NaN,-4.68367962383833e-07,NaN,1.26319584376638e-07,NaN,-5.70495587640764e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.55580468267585e-08,NaN,NaN,-6.92509498483952e-07,4.91539180458463e-08,NaN,NaN,NaN,NaN,-4.82251417386427e-07,NaN,8.37842775902595e-08,NaN,-2.55265519994527e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.44523762453846e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1712.3328,9.63496127833976e-08,-2.60558230483835e-08,NaN,NaN,-3.44625532592307e-08,NaN,NaN,NaN,-4.37367487833369e-07,NaN,1.16590820367484e-07,NaN,-6.05175730967991e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.02644733766971e-08,NaN,NaN,-6.91691612804212e-07,4.42190972077836e-08,NaN,NaN,NaN,NaN,-4.87380122697708e-07,NaN,7.66937893437452e-08,NaN,-2.50376497748504e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.34582007683547e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1712.4352,9.53379967165721e-08,-2.25748750847571e-08,NaN,NaN,-2.80915421225816e-08,NaN,NaN,NaN,-4.0382674678876e-07,NaN,1.03307153789676e-07,NaN,-6.59684543163976e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.3021500737154e-08,NaN,NaN,-6.93994493168849e-07,3.67577166900165e-08,NaN,NaN,NaN,NaN,-4.99150336767578e-07,NaN,7.11300415051973e-08,NaN,-2.44652146150647e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.22560329592592e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.5376,9.02162610762077e-08,-1.80100825935202e-08,NaN,NaN,-2.05252396524037e-08,NaN,NaN,NaN,-3.68841359373368e-07,NaN,8.64458254984724e-08,NaN,-7.36204955900702e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.40876223376712e-08,NaN,NaN,-7.00629362496696e-07,2.72170509117163e-08,NaN,NaN,NaN,NaN,-5.17079268003641e-07,NaN,6.73380540573123e-08,NaN,-2.38848458735949e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.09138967474109e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.64,8.16725074518595e-08,-1.23233051363556e-08,NaN,NaN,-1.20095225534566e-08,NaN,NaN,NaN,-3.33617628279352e-07,NaN,6.62044124510866e-08,NaN,-8.34626047051525e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.37889552422377e-08,NaN,NaN,-7.12578740409132e-07,1.63611976302699e-08,NaN,NaN,NaN,NaN,-5.39788940096353e-07,NaN,6.5471948921263e-08,NaN,-2.33649533620712e-07,NaN,NaN,NaN,NaN,NaN,NaN,9.51766778421929e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.7424,7.05192732689454e-08,-5.54656832840406e-09,NaN,NaN,-2.82023075079831e-09,NaN,NaN,NaN,-2.99420501485515e-07,NaN,4.30316596167314e-08,NaN,-9.5241645791194e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.50181150002143e-09,NaN,NaN,-7.30414073286016e-07,5.16509997160161e-09,NaN,NaN,NaN,NaN,-5.65254164298723e-07,NaN,6.55651835336644e-08,NaN,-2.29556740047097e-07,NaN,NaN,NaN,NaN,NaN,NaN,8.15971643199874e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.8448,5.75912618019443e-08,2.21566546546421e-09,NaN,NaN,6.7556753247096e-09,NaN,NaN,NaN,-2.67473450881138e-07,NaN,1.76284855927493e-08,NaN,-1.08501387973054e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.36137188331233e-09,NaN,NaN,-7.5414329841385e-07,-5.28547537721786e-09,NaN,NaN,NaN,NaN,-5.91106337378578e-07,NaN,6.74833121571112e-08,NaN,-2.26826350471987e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.92550866582922e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.9472,4.36879408866727e-08,1.07852291013648e-08,NaN,NaN,1.64303191155898e-08,NaN,NaN,NaN,-2.38810369329012e-07,NaN,-9.08992545030961e-09,NaN,-1.22662974950286e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13644401548604e-08,NaN,NaN,-7.83110806743624e-07,-1.3887373554075e-08,NaN,NaN,NaN,NaN,-6.14943864617516e-07,NaN,7.08853787410394e-08,NaN,-2.2546154045255e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.88000171920924e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.0496,2.95780887216864e-08,1.99120978100168e-08,NaN,NaN,2.59195530457623e-08,NaN,NaN,NaN,-2.14117230771207e-07,NaN,-3.60670105782087e-08,NaN,-1.3711953251003e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.30632944291839e-08,NaN,NaN,-8.15986365489134e-07,-1.95900960187754e-08,NaN,NaN,NaN,NaN,-6.3458631625592e-07,NaN,7.52193790551653e-08,NaN,-2.2524653640412e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.05571749929192e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.152,1.60287350452396e-08,2.92867327591814e-08,NaN,NaN,3.49491794048384e-08,NaN,NaN,NaN,-1.93628286100717e-07,NaN,-6.22004101021156e-08,NaN,-1.5131537389451e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.40302183138258e-08,NaN,NaN,-8.50883267635258e-07,-2.14378615295367e-08,NaN,NaN,NaN,NaN,-6.4825780396356e-07,NaN,7.97568024051255e-08,NaN,-2.25806561702883e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.44520414554863e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.2544,3.80969610459646e-09,3.85675761940374e-08,NaN,NaN,4.32682104381478e-08,NaN,NaN,NaN,-1.77111113163435e-07,NaN,-8.64513202296111e-08,NaN,-1.64793487561835e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.38894603646313e-08,NaN,NaN,-8.85628453465746e-07,-1.86298605217416e-08,NaN,NaN,NaN,NaN,-6.54756570967827e-07,NaN,8.36686720368316e-08,NaN,-2.26684474507231e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.00092048954635e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1713.3568,-6.344048436811e-09,4.74184056809204e-08,NaN,NaN,5.06680205423455e-08,NaN,NaN,NaN,-1.63910888277969e-07,NaN,-1.07954983356179e-07,NaN,-1.77210721942652e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.23590680075052e-08,NaN,NaN,-9.18145769665593e-07,-1.06460682720751e-08,NaN,NaN,NaN,NaN,-6.53631820876653e-07,NaN,8.61536091546414e-08,NaN,-2.27423139725916e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.64421636593683e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1713.4592,-1.37935450069227e-08,5.55423244351075e-08,NaN,NaN,5.70008693649083e-08,NaN,NaN,NaN,-1.53012313296237e-07,NaN,-1.26106585994768e-07,NaN,-1.88327285279339e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.92842030465377e-08,NaN,NaN,-9.46836181066441e-07,2.5837689866091e-09,NaN,NaN,NaN,NaN,-6.45306038971614e-07,NaN,8.66049926583494e-08,NaN,-2.27628498427963e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.28207038113437e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1713.5616,-1.80434702017745e-08,6.26993178979832e-08,NaN,NaN,6.21893237363258e-08,NaN,NaN,NaN,-1.43128467462709e-07,NaN,-1.4059793859761e-07,NaN,-1.97979868502722e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.46464996561207e-08,NaN,NaN,-9.70826942389717e-07,2.05471297097256e-08,NaN,NaN,NaN,NaN,-6.31085202357888e-07,NaN,8.47567393703879e-08,NaN,-2.26993163608432e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.82724598573288e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.664,-1.87551148937723e-08,6.87037624979718e-08,NaN,NaN,6.622096930811e-08,NaN,NaN,NaN,-1.32866674310658e-07,NaN,-1.51401929902965e-07,NaN,-2.0605371627167e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85459806289331e-08,NaN,NaN,-9.90032203629227e-07,4.21223535520895e-08,NaN,NaN,NaN,NaN,-6.13064451790943e-07,NaN,8.07347421342608e-08,NaN,-2.25291183472123e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.21645924699309e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.7664,-1.57386779528171e-08,7.34107434220093e-08,NaN,NaN,6.91307475976165e-08,NaN,NaN,NaN,-1.21002376102218e-07,NaN,-1.58723588227694e-07,NaN,-2.12470347847369e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11654200225496e-08,NaN,NaN,-1.00504093195e-06,6.56823501589789e-08,NaN,NaN,NaN,NaN,-5.93973535658718e-07,NaN,7.49853801660843e-08,NaN,-2.22372612113816e-07,NaN,NaN,NaN,NaN,NaN,NaN,1.42237903737356e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.8688,-8.94993000809842e-09,7.67037140990848e-08,NaN,NaN,7.09793847688839e-08,NaN,NaN,NaN,-1.06823046752629e-07,NaN,-1.62940258344689e-07,NaN,-2.17195276786748e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.2730662991706e-08,NaN,NaN,-1.01687335513705e-06,8.92975125209649e-08,NaN,NaN,NaN,NaN,-5.76999559314613e-07,NaN,6.81181937074214e-08,NaN,-2.18174761021456e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.57933143153241e-09,NaN,NaN,NaN,NaN,NaN,0,0,0
