time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2431.3856,2.33231589644791e-07,2.14418655239993e-07,4.47650244884705e-07,4.56550738450012e-07,-1.60491086719353e-08,-1.60491086720614e-08,2.72109161444879e-08,1.0738100111753e-07,1.34591917261986e-07,2.26136659164439e-07,-1.50681527469906e-07,2.26136659164468e-07,-6.90731694142079e-08,-5.61152665252444e-08,-1.25188435939357e-07,-9.4817071560924e-08,1.31027823084391e-07,3.62107515235046e-08,-4.4662350833077e-08,7.48741439789876e-07,-4.46623508329522e-08,-5.78662255970733e-08,1.51150601469462e-07,9.3284375872194e-08,NaN,6.45043281102277e-08,5.96742340473417e-08,-6.97287217727734e-08,6.97287217726447e-08,9.59365416631181e-08,-2.51328221052819e-07,-1.77337277048871e-07,-4.28665498101976e-07,-1.09894954796772e-07,1.04777138029346e-07,-5.11781676741978e-09,3.56886601848722e-07,1.73276408224595e-07,1.73276408224693e-07,NaN,-8.68659532611809e-08,9.53377963190496e-08,NaN,3.72699986672151e-07,NaN,2.70377037538918e-07,NaN,6.55191101817788e-08,NaN,1.80494382898502e-07,-2.48272325917459e-07,0,0,0
2431.488,2.40885492180193e-07,2.24464409789776e-07,4.65349901969888e-07,4.60910148202952e-07,-1.32502684654243e-08,-1.32502684655549e-08,3.42167143517807e-08,1.14111196870487e-07,1.48327911222237e-07,2.17532259745308e-07,-1.52168644249706e-07,2.17532259745336e-07,-7.49070606185181e-08,-6.28951283177217e-08,-1.37802188936146e-07,-9.701112461557e-08,1.36069500525976e-07,3.90583759104426e-08,-2.8965508222474e-08,7.64358079252284e-07,-2.89655082223391e-08,-6.19376899852026e-08,1.59594203820462e-07,9.76565138350615e-08,NaN,6.51499598368505e-08,5.66256318498989e-08,-7.17513469745402e-08,7.17513469744123e-08,9.67535540666905e-08,-2.55898271269982e-07,-1.73456331959555e-07,-4.29354603229825e-07,-1.17937547119564e-07,1.06685494466967e-07,-1.12520526525919e-08,3.7795278929712e-07,1.79561412680371e-07,1.79561412680467e-07,NaN,-8.37189655655886e-08,1.01005504598579e-07,NaN,3.67768154177415e-07,NaN,2.76969017787994e-07,NaN,6.51178437106629e-08,NaN,1.86708037418046e-07,-2.39979816228942e-07,0,0,0
2431.5904,2.45175446915672e-07,2.31235316844345e-07,4.76410763759931e-07,4.63220373147985e-07,-1.07078860463984e-08,-1.07078860465317e-08,4.09748443726126e-08,1.19386533823299e-07,1.60361378195883e-07,2.09051950010713e-07,-1.55222984254101e-07,2.09051950010743e-07,-7.91027844512206e-08,-6.85295121332269e-08,-1.47632296584353e-07,-9.89541623130115e-08,1.39750085582033e-07,4.07959232690574e-08,-1.76393015206271e-08,7.71391901910152e-07,-1.76393015204846e-08,-6.50438671577996e-08,1.65535369182194e-07,1.00491502024195e-07,NaN,6.57664394914475e-08,5.47931013869965e-08,-7.30512679712615e-08,7.30512679711343e-08,9.79012315437609e-08,-2.55275413520328e-07,-1.67475888341317e-07,-4.22751301861935e-07,-1.23560212126239e-07,1.08302929775537e-07,-1.52572823506981e-08,3.92524076905313e-07,1.84064369170942e-07,1.84064369171038e-07,NaN,-8.02756322118495e-08,1.06927558754179e-07,NaN,3.60154751479745e-07,NaN,2.81394938171654e-07,NaN,6.41847000368738e-08,NaN,1.88605603483583e-07,-2.31175014928046e-07,0,0,0
2431.6928,2.46336580989458e-07,2.34969019475321e-07,4.81305600464688e-07,4.63887430658445e-07,-8.45648512646644e-09,-8.45648512660111e-09,4.74970721643671e-08,1.23223727516571e-07,1.70720799680909e-07,2.01175739969622e-07,-1.595258520213e-07,2.01175739969653e-07,-8.16167531449978e-08,-7.32678024807422e-08,-1.54884555625644e-07,-1.0035747889629e-07,1.42345358273487e-07,4.19878793772309e-08,-1.07641857423949e-08,7.70571324117278e-07,-1.07641857422484e-08,-6.72816165123736e-08,1.69220481548695e-07,1.01938865036122e-07,NaN,6.6389276445349e-08,5.42150747660198e-08,-7.37283934484397e-08,7.37283934483126e-08,9.9556858111052e-08,-2.50051996771978e-07,-1.59734295055376e-07,-4.09786291827648e-07,-1.26883991055917e-07,1.09647707113584e-07,-1.72362839423298e-08,4.01582371466085e-07,1.87111413504045e-07,1.87111413504143e-07,NaN,-7.60244225881718e-08,1.13725459397469e-07,NaN,3.49969204756702e-07,NaN,2.84211224715966e-07,NaN,6.27276988687618e-08,NaN,1.86739794244068e-07,-2.22112402439889e-07,0,0,0
2431.7952,2.44684409645319e-07,2.36012767527103e-07,4.80697177172327e-07,4.63365048434476e-07,-6.5031465098734e-09,-6.50314651000811e-09,5.38393846963281e-08,1.25736377323613e-07,1.7957576201991e-07,1.94509223368768e-07,-1.64716167888751e-07,1.94509223368801e-07,-8.24719487744688e-08,-7.73590671719425e-08,-1.59831015946313e-07,-1.01119385391012e-07,1.44206210921623e-07,4.30868255306434e-08,-8.196692840944e-09,7.6316947272579e-07,-8.19669284079567e-09,-6.88405459059771e-08,1.70971561292745e-07,1.02131015386569e-07,NaN,6.70596592892069e-08,5.48695952305721e-08,-7.39146445340094e-08,7.3914644533882e-08,1.01860651191012e-07,-2.41128325710027e-07,-1.50668877122117e-07,-3.91797202832444e-07,-1.28145955113054e-07,1.1076067804829e-07,-1.73852770647615e-08,4.06268087570415e-07,1.89091447339954e-07,1.89091447340055e-07,NaN,-7.06097915833658e-08,1.21952569170434e-07,NaN,3.37339178797375e-07,NaN,2.85927811982937e-07,NaN,6.07681150342037e-08,NaN,1.81740763465558e-07,-2.12979654048446e-07,0,0,0
2431.8976,2.4058143179506e-07,2.34788151516313e-07,4.75369583311272e-07,4.62135614852953e-07,-4.81819321369729e-09,-4.818193213831e-09,6.00840136713255e-08,1.27120781022815e-07,1.87204794694109e-07,1.89734495703112e-07,-1.70455643256805e-07,1.89734495703148e-07,-8.17612315436857e-08,-8.09765480836683e-08,-1.62737779627252e-07,-1.01325435270105e-07,1.45709496347994e-07,4.43840610779196e-08,-9.61556744955915e-09,7.50724848025802e-07,-9.61556744941042e-09,-6.99784509449058e-08,1.71142037988073e-07,1.01163587042969e-07,NaN,6.78276698176532e-08,5.66892047354592e-08,-7.37565562290357e-08,7.37565562289082e-08,1.04865687880286e-07,-2.29596709681515e-07,-1.40804597568241e-07,-3.70401307250061e-07,-1.27654100247013e-07,1.1170850651516e-07,-1.59455937318512e-08,4.078024583385e-07,1.90404980848082e-07,1.90404980848186e-07,NaN,-6.39159117563249e-08,1.31961499070564e-07,NaN,3.22453524379587e-07,NaN,2.86982080137821e-07,NaN,5.83322667379762e-08,NaN,1.74306527056617e-07,-2.03877302142979e-07,0,0,0
2432,2.34459276453414e-07,2.31773837263643e-07,4.66233113716951e-07,4.60685572990631e-07,-3.34139458038134e-09,-3.34139458051409e-09,6.63107568825591e-08,1.27626709842697e-07,1.93937466725222e-07,1.87532803993316e-07,-1.76460358616508e-07,1.87532803993354e-07,-7.96667854082871e-08,-8.41800378758357e-08,-1.63846823284017e-07,-1.01208658620643e-07,1.47197335511542e-07,4.59886768909287e-08,-1.45423816077614e-08,7.34797981063543e-07,-1.4542381607613e-08,-7.09872244162562e-08,1.70078643118135e-07,9.90914187016819e-08,NaN,6.87490403964015e-08,5.95822581983955e-08,-7.33963888173249e-08,7.33963888171973e-08,1.08511137045959e-07,-2.16567623964249e-07,-1.3070453173034e-07,-3.47272155694899e-07,-1.25755227117663e-07,1.12576333737204e-07,-1.31788933804559e-08,4.07443579227005e-07,1.9140920287809e-07,1.91409202878196e-07,NaN,-5.61013607164618e-08,1.43819754232775e-07,NaN,3.05596257014674e-07,NaN,2.87740688144386e-07,NaN,5.54446166754823e-08,NaN,1.65172019711453e-07,-1.9480623597811e-07,0,0,0
2432.1024,2.26851012997413e-07,2.27489852900793e-07,4.54340865898096e-07,4.59453155910191e-07,-1.99844582118887e-09,-1.99844582132054e-09,7.25605243674783e-08,1.27517985590225e-07,2.00078509957667e-07,1.88482241193936e-07,-1.82506885809057e-07,1.88482241193977e-07,-7.64813847265232e-08,-8.69215461425039e-08,-1.63402930868918e-07,-1.01084023243729e-07,1.48918939462982e-07,4.78349162192808e-08,-2.23314288106123e-08,7.16849084740602e-07,-2.23314288104645e-08,-7.21576280484128e-08,1.68094349410586e-07,9.59367213619771e-08,NaN,6.98740888185475e-08,6.3446453120329e-08,-7.29556917875986e-08,7.29556917874711e-08,1.12613405730666e-07,-2.03019944859922e-07,-1.20911523314095e-07,-3.23931468174334e-07,-1.2281260589896e-07,1.13448959432929e-07,-9.36364646602857e-09,4.06418833531172e-07,1.92366089384785e-07,1.92366089384894e-07,NaN,-4.75825456275807e-08,1.57288025927874e-07,NaN,2.87148216068351e-07,NaN,2.8849223334945e-07,NaN,5.21214160787614e-08,NaN,1.55052427794397e-07,-1.85694708430018e-07,0,1,0
2432.2048,2.18391682225204e-07,2.2247021036969e-07,4.40861892594778e-07,4.58750455114033e-07,-7.21055375844094e-10,-7.21055375974723e-10,7.88018362585271e-08,1.27031503040947e-07,2.05833339299436e-07,1.92947520489234e-07,-1.88412701237613e-07,1.92947520489277e-07,-7.26097356992329e-08,-8.90877667723924e-08,-1.61697502471513e-07,-1.01275474472092e-07,1.50990820960419e-07,4.97153464883531e-08,-3.21534046395123e-08,6.98251663294532e-07,-3.21534046393656e-08,-7.37433277314432e-08,1.65452975583821e-07,9.17096478521833e-08,NaN,7.12306227500874e-08,6.8163601346998e-08,-7.25260708539306e-08,7.2526070853803e-08,1.16872915995249e-07,-1.89744484654139e-07,-1.11911264138768e-07,-3.01655748793231e-07,-1.19188418642412e-07,1.14385570453852e-07,-4.80284818855811e-09,4.05806385119706e-07,1.93406936388018e-07,1.93406936388129e-07,NaN,-3.89768068088238e-08,1.71861328508337e-07,NaN,2.67563450968226e-07,NaN,2.89410039705253e-07,NaN,4.83687695849628e-08,NaN,1.4458624242399e-07,-1.76472592096072e-07,0,1,0
2432.3072,2.09772691503508e-07,2.17218454182297e-07,4.26991145685686e-07,4.58682616168321e-07,5.33120945449243e-10,5.33120945319376e-10,8.49160972161106e-08,1.26342455380926e-07,2.11258552596996e-07,2.00980776462796e-07,-1.93992657712573e-07,2.00980776462842e-07,-6.85328248889354e-08,-9.05684270597316e-08,-1.59101251948552e-07,-1.02047358449758e-07,1.53383028289934e-07,5.13356698402009e-08,-4.30079649883311e-08,6.80383271318881e-07,-4.30079649881842e-08,-7.59195536090529e-08,1.62362168900311e-07,8.64426152910652e-08,NaN,7.28050852704863e-08,7.35780217124056e-08,-7.21673807857042e-08,7.21673807855767e-08,1.20897548674944e-07,-1.77385923505236e-07,-1.04121978491239e-07,-2.81507901996804e-07,-1.15225557619028e-07,1.15395524085068e-07,1.69966466043076e-10,4.06375875161106e-07,1.94523145689454e-07,1.94523145689568e-07,NaN,-3.10139254572365e-08,1.86868505003813e-07,NaN,2.47341408024348e-07,NaN,2.90493382557778e-07,NaN,4.41899256509552e-08,NaN,1.34302475247008e-07,-1.67164711074238e-07,0,1,0
2432.4096,2.0166684962522e-07,2.12150406798493e-07,4.1381725642359e-07,4.59091378188773e-07,1.7632507466816e-09,1.76325074655215e-09,9.07141515468522e-08,1.25542197769849e-07,2.16256349316659e-07,2.12264567573384e-07,-1.99012919920984e-07,2.12264567573432e-07,-6.4737208258574e-08,-9.13370363475529e-08,-1.56074244606009e-07,-1.0354819830398e-07,1.55928709369888e-07,5.23805110659303e-08,-5.37831929893101e-08,6.64717663526885e-07,-5.37831929891624e-08,-7.87386573056161e-08,1.58970519951737e-07,8.02318626459291e-08,NaN,7.45275891633787e-08,7.94761365575478e-08,-7.19089314073913e-08,7.19089314072635e-08,1.24233389493515e-07,-1.66528392006267e-07,-9.78940327883851e-08,-2.64422424794987e-07,-1.1122526177753e-07,1.16421140294576e-07,5.19587851704836e-09,4.08421348266873e-07,1.9558242326216e-07,1.95582423262277e-07,NaN,-2.4416771570944e-08,2.01610590099434e-07,NaN,2.26989803003547e-07,NaN,2.91513188358003e-07,NaN,3.95961338964568e-08,NaN,1.24617193424409e-07,-1.57961380379868e-07,0,0,0
2432.512,1.94656293038466e-07,2.07540413638505e-07,4.02196706676845e-07,4.59545234821148e-07,2.91635458378382e-09,2.91635458365455e-09,9.59816766131543e-08,1.24634463575328e-07,2.20616140188439e-07,2.26139589097189e-07,-2.03170048950949e-07,2.26139589097238e-07,-6.16317098216248e-08,-9.1521771102239e-08,-1.53153480923743e-07,-1.05779136869797e-07,1.58352328131658e-07,5.25731912618823e-08,-6.33553200121745e-08,6.52878821381519e-07,-6.33553200120253e-08,-8.20997279578634e-08,1.55366746739823e-07,7.32670187817693e-08,NaN,7.62672180310567e-08,8.55873044329573e-08,-7.17509339456001e-08,7.17509339454718e-08,1.26392058982797e-07,-1.57765806454455e-07,-9.35062479580502e-08,-2.51272054412845e-07,-1.07423725344385e-07,1.17332369663817e-07,9.90864431943433e-09,4.11644299507293e-07,1.96363267395501e-07,1.96363267395619e-07,NaN,-1.97632669168685e-08,2.15499491093666e-07,NaN,2.0695614395156e-07,NaN,2.9199007796759e-07,NaN,3.46065457440471e-08,NaN,1.15850713468447e-07,-1.49237789307526e-07,0,0,0
2432.6144,1.89184844708469e-07,2.03494428809479e-07,3.9267927351782e-07,4.59395880930866e-07,3.89434230970384e-09,3.89434230957444e-09,1.00531877800904e-07,1.23552069721614e-07,2.24083947522473e-07,2.41725703091881e-07,-2.0610788366198e-07,2.41725703091931e-07,-5.94819619553057e-08,-9.14326075873499e-08,-1.50914569542532e-07,-1.0859813153179e-07,1.60315857304572e-07,5.17177257728009e-08,-7.07108292420978e-08,6.46637143586273e-07,-7.07108292419461e-08,-8.5757673780383e-08,1.51585331905533e-07,6.58276581249605e-08,NaN,7.78434534577396e-08,9.16131412653065e-08,-7.16679558445017e-08,7.1667955844373e-08,1.26884379615897e-07,-1.51726868876171e-07,-9.11578403559612e-08,-2.42884709232479e-07,-1.03976057255713e-07,1.17938802492323e-07,1.39627452366122e-08,4.1517003030989e-07,1.9660145966954e-07,1.9660145966966e-07,NaN,-1.73675311079598e-08,2.28155154948328e-07,NaN,1.87538778495056e-07,NaN,2.91232004408231e-07,NaN,2.92308871334852e-08,NaN,1.08255495807774e-07,-1.41513299253104e-07,0,0,0
2432.7168,1.8553950938478e-07,1.99965594972748e-07,3.85505104357396e-07,4.5790869459247e-07,4.57863250176622e-09,4.57863250163691e-09,1.04239146844928e-07,1.22189091616685e-07,2.26428238461568e-07,2.58086936373015e-07,-2.07467878273301e-07,2.58086936373065e-07,-5.83849036004996e-08,-9.15193749992188e-08,-1.49904278599592e-07,-1.1175753933565e-07,1.61480215627692e-07,4.9722676292058e-08,-7.50685275011051e-08,6.47819758806069e-07,-7.50685275009491e-08,-8.93830304219644e-08,1.47625959037232e-07,5.82429286150782e-08,NaN,7.90546572514731e-08,9.72768245471579e-08,-7.16164644803406e-08,7.16164644802115e-08,1.25281419100672e-07,-1.49037340204359e-07,-9.09528508969233e-08,-2.39990191101636e-07,-1.0095404851389e-07,1.18021235581842e-07,1.70671870679536e-08,4.17749802721298e-07,1.96042578712429e-07,1.96042578712549e-07,NaN,-1.72253089241782e-08,2.39435983742042e-07,NaN,1.68823550186395e-07,NaN,2.88448423556776e-07,NaN,2.34460879036631e-08,NaN,1.0204411661267e-07,-1.35359410026903e-07,0,0,0
2432.8192,1.83864725494118e-07,1.96808287245958e-07,3.80673012739945e-07,4.54439777734313e-07,4.86229733572591e-09,4.86229733559686e-09,1.07043895936469e-07,1.20436916460499e-07,2.27480812396923e-07,2.7437361296228e-07,-2.06955200574907e-07,2.74373612962328e-07,-5.82849713883605e-08,-9.22738449433893e-08,-1.50558816331621e-07,-1.14959180380545e-07,1.61568842074344e-07,4.66096616938135e-08,-7.59724521193497e-08,6.58119423599794e-07,-7.59724521191877e-08,-9.26515092420082e-08,1.4348537997391e-07,5.08338707317133e-08,NaN,7.97152915424243e-08,1.02375289802927e-07,-7.15444541868075e-08,7.15444541866782e-08,1.2130156105413e-07,-1.50207187922946e-07,-9.28673998160186e-08,-2.43074587739326e-07,-9.83581469591482e-08,1.17375093305066e-07,1.90169463459202e-08,4.1809966501417e-07,1.94489617915727e-07,1.94489617915849e-07,NaN,-1.90424706460439e-08,2.49408020368359e-07,NaN,1.50673626163048e-07,NaN,2.82922133840478e-07,NaN,1.71867578554033e-08,NaN,9.7404694497073e-08,-1.31285140306901e-07,0,0,0
2432.9216,1.84210930870375e-07,1.93850200977608e-07,3.7806113184785e-07,4.48597826724166e-07,4.6748287119042e-09,4.67482871177559e-09,1.08937779257752e-07,1.18211402482196e-07,2.27149181739904e-07,2.89905815111669e-07,-2.04394728264615e-07,2.89905815111712e-07,-5.90159963470329e-08,-9.41219878031506e-08,-1.53137984150053e-07,-1.17908912056051e-07,1.60414714101489e-07,4.25058020454501e-08,-7.3331727832877e-08,6.78828150745378e-07,-7.33317278327074e-08,-9.53231294946379e-08,1.39189323833352e-07,4.38661943385263e-08,NaN,7.96883100829762e-08,1.06816935601931e-07,-7.13991494151996e-08,7.13991494150697e-08,1.14892469747378e-07,-1.55463355345202e-07,-9.67025442398839e-08,-2.52165899585458e-07,-9.61397817810453e-08,1.15850394389627e-07,1.9710612608584e-08,4.15245758411772e-07,1.91832165569464e-07,1.91832165569586e-07,NaN,-2.23243827367926e-08,2.58282367534993e-07,NaN,1.32761297559697e-07,NaN,2.74182174196276e-07,NaN,1.03622872367509e-08,NaN,9.44954323247398e-08,-1.29638779808953e-07,0,0,0
2433.024,1.86601066888269e-07,1.90959246590285e-07,3.7756031347842e-07,4.40331799421278e-07,3.99127329813684e-09,3.99127329800926e-09,1.09942055669095e-07,1.15463630286014e-07,2.25405685955067e-07,3.04201541120114e-07,-1.9976019735601e-07,3.04201541120148e-07,-6.03515901437156e-08,-9.73459875427577e-08,-1.57697577686341e-07,-1.20359079625728e-07,1.57979432382687e-07,3.76203527569699e-08,-6.74031652802421e-08,7.10555278506523e-07,-6.74031652800626e-08,-9.72830313916072e-08,1.34810928228522e-07,3.75278968367287e-08,NaN,7.89038814155378e-08,1.10633098616503e-07,-7.11314215805958e-08,7.11314215804651e-08,1.06273021696629e-07,-1.64592916245066e-07,-1.02048653684425e-07,-2.66641569929875e-07,-9.42285118070162e-08,1.13376571203434e-07,1.91480593964208e-08,4.08758806328662e-07,1.8805154867176e-07,1.88051548671884e-07,NaN,-2.64848529089988e-08,2.66346280577226e-07,NaN,1.14626359728102e-07,NaN,2.6211841246265e-07,NaN,2.89717883401176e-09,NaN,9.3417155263109e-08,-1.30554361603814e-07,0,0,0
2433.1264,1.9108545870651e-07,1.88087991218042e-07,3.79173449924418e-07,4.29920988742924e-07,2.82721969990985e-09,2.82721969978358e-09,1.10087915030792e-07,1.12174665448953e-07,2.22262580479703e-07,3.16968035193676e-07,-1.93180237061951e-07,3.169680351937e-07,-6.20540621558975e-08,-1.02048650478115e-07,-1.64102712633878e-07,-1.22133050783609e-07,1.54345034399056e-07,3.22119836154568e-08,-5.87247468697086e-08,7.52994173232846e-07,-5.87247468695172e-08,-9.85384817041333e-08,1.30467993974925e-07,3.1929512270607e-08,NaN,7.73637932570509e-08,1.13960077637115e-07,-7.06981300493301e-08,7.06981300491986e-08,9.59180870905404e-08,-1.7686823348066e-07,-1.08289662930226e-07,-2.85157896411283e-07,-9.25568768772435e-08,1.09969500701747e-07,1.74126238245076e-08,3.98823571513231e-07,1.83208763877767e-07,1.83208763877893e-07,NaN,-3.09476578262898e-08,2.73897742386228e-07,NaN,9.57575055235671e-08,NaN,2.47006311340729e-07,NaN,-5.22053167514252e-09,NaN,9.41702859747164e-08,-1.33949779984537e-07,0,0,0
2433.2288,1.97757372877306e-07,1.85285005432129e-07,3.83042378309301e-07,4.17882379552216e-07,1.22656727067967e-09,1.22656727055503e-09,1.0940783142454e-07,1.08342186637519e-07,2.17750018062019e-07,3.28064344120506e-07,-1.84932666538161e-07,3.28064344120518e-07,-6.39126607744647e-08,-1.08157417139172e-07,-1.720700779135e-07,-1.23131460397268e-07,1.49687546106136e-07,2.65560857088756e-08,-4.80114214163864e-08,8.04798631299301e-07,-4.80114214161806e-08,-9.91788515585627e-08,1.26299074837958e-07,2.71202232792118e-08,NaN,7.51341756683054e-08,1.1699673501783e-07,-7.00636671016833e-08,7.00636671015511e-08,8.44873088747784e-08,-1.91100186823998e-07,-1.14660113795787e-07,-3.05760300620196e-07,-9.10753032871942e-08,1.05723312519881e-07,1.46480092326918e-08,3.86140752171349e-07,1.77427688415707e-07,1.77427688415834e-07,NaN,-3.52284538379559e-08,2.81189150614439e-07,NaN,7.56873581619863e-08,NaN,2.29442620462482e-07,NaN,-1.39007594517166e-08,NaN,9.66158898828837e-08,-1.39562981434994e-07,0,1,0
2433.3312,2.06710301444876e-07,1.82670809558086e-07,3.89381111002829e-07,4.04833741623959e-07,-7.49112923665234e-10,-7.49112923788596e-10,1.07945177645461e-07,1.0397169018162e-07,2.11916867827044e-07,3.37434986920212e-07,-1.75429384614674e-07,3.3743498692021e-07,-6.57608634830887e-08,-1.15459521153662e-07,-1.81220384636613e-07,-1.233269277669e-07,1.4424539438601e-07,2.09184666191166e-08,-3.60363474555527e-08,8.63626321505098e-07,-3.60363474553305e-08,-9.93142985371405e-08,1.2242815636367e-07,2.31138578263474e-08,NaN,7.2329409719326e-08,1.19948766801598e-07,-6.92020017744132e-08,6.92020017742807e-08,7.27115355772083e-08,-2.05834580681784e-07,-1.20356867305811e-07,-3.26191447988022e-07,-8.97532655967623e-08,1.00791830841897e-07,1.10385652451403e-08,3.71703957717573e-07,1.70882997721039e-07,1.70882997721167e-07,NaN,-3.89811862479649e-08,2.88384675651768e-07,NaN,5.40855532551177e-08,NaN,2.1021885925206e-07,NaN,-2.29381625465855e-08,NaN,1.00470059364809e-07,-1.4699971463349e-07,0,1,0
2433.4336,2.17942734653614e-07,1.80389478128339e-07,3.98332212781821e-07,3.91359622702351e-07,-3.02266805694178e-09,-3.02266805706427e-09,1.05778400860833e-07,9.90821622896657e-08,2.04860563150462e-07,3.4502741093173e-07,-1.65187493282711e-07,3.45027410931715e-07,-6.74712463314882e-08,-1.23652730907047e-07,-1.91123977238395e-07,-1.22756260279419e-07,1.38294560025054e-07,1.55382997456408e-08,-2.35328518726977e-08,9.26368293941761e-07,-2.35328518724583e-08,-9.90183623005022e-08,1.18934641715875e-07,1.99162794151918e-08,NaN,6.90919865392414e-08,1.22974473686684e-07,-6.8100597119138e-08,6.81005971190051e-08,6.1265505033805e-08,-2.19651834466799e-07,-1.24687749363703e-07,-3.44339583830945e-07,-8.85697422624565e-08,9.53667270041324e-08,6.79698474168197e-09,3.565406521447e-07,1.63794357024512e-07,1.63794357024643e-07,NaN,-4.19969992121123e-08,2.95530327643558e-07,NaN,3.08419195107509e-08,NaN,1.90177619802641e-07,NaN,-3.20305423815076e-08,NaN,1.05346286109324e-07,-1.55770769025323e-07,0,1,0
2433.536,2.31256401780646e-07,1.78559243936889e-07,4.09815645717406e-07,3.77921438375821e-07,-5.49528424606508e-09,-5.49528424618656e-09,1.03043181745793e-07,9.37244467340574e-08,1.96767628479815e-07,3.50722949780516e-07,-1.54785021252711e-07,3.50722949780486e-07,-6.89411006592358e-08,-1.32391289285798e-07,-2.01332389944893e-07,-1.21514331484565e-07,1.32134824745318e-07,1.0620493260757e-08,-1.11430593764162e-08,9.89517918689156e-07,-1.11430593761585e-08,-9.82993208676752e-08,1.15842505370121e-07,1.75431845022665e-08,NaN,6.55748401675e-08,1.26149282549011e-07,-6.67654587601814e-08,6.67654587600481e-08,5.06672013992039e-08,-2.3145759361383e-07,-1.27205046819903e-07,-3.58662640434191e-07,-8.74998992874089e-08,8.96584536926762e-08,2.15855440527407e-09,3.41523655840905e-07,1.56420307133347e-07,1.5642030713348e-07,NaN,-4.41694620155329e-08,3.02535391490172e-07,NaN,6.12750095111464e-09,NaN,1.70099668951047e-07,NaN,-4.08220218623207e-08,NaN,1.1082674447653e-07,-1.65317018639503e-07,0,0,0
2433.6384,2.46209750944007e-07,1.77244709254263e-07,4.23454460198144e-07,3.64828437845196e-07,-8.04057638211472e-09,-8.04057638223556e-09,9.99342146133983e-08,8.79991050282954e-08,1.87933319641661e-07,3.54311800174596e-07,-1.44802741123985e-07,3.54311800174553e-07,-7.00890432574357e-08,-1.41312298999772e-07,-2.11401342257067e-07,-1.19749622568525e-07,1.26082165038844e-07,6.33254247032295e-09,5.86894751728549e-10,1.04959509479482e-06,5.86894752003411e-10,-9.71112473898857e-08,1.13130814407587e-07,1.60195670175232e-08,NaN,6.1930789920407e-08,1.29463566643311e-07,-6.5223834028393e-08,6.52238340282595e-08,4.12301768491342e-08,-2.40642998258647e-07,-1.27767298967186e-07,-3.68410297226307e-07,-8.65034890743012e-08,8.38809810428031e-08,-2.62250803149098e-09,3.27322305862222e-07,1.49042296631462e-07,1.49042296631597e-07,NaN,-4.5462814451948e-08,3.09168565922557e-07,NaN,-1.95990696472039e-08,NaN,1.50649658195938e-07,NaN,-4.89574068178403e-08,NaN,1.16523293738989e-07,-1.75037215466976e-07,0,0,0
2433.7408,2.62153752868973e-07,1.76456737748118e-07,4.38610490616966e-07,3.52254515616028e-07,-1.05081023725749e-08,-1.05081023726952e-08,9.66824839923742e-08,8.20596159597163e-08,1.78742099952058e-07,3.55528177983891e-07,-1.35756696783714e-07,3.55528177983834e-07,-7.08740788363312e-08,-1.50043738109207e-07,-2.20917816945397e-07,-1.17659204630002e-07,1.2045734839694e-07,2.79814376694081e-09,1.11871537347855e-08,1.10354044799895e-06,1.1187153735076e-08,-9.53964067594334e-08,1.10755588299607e-07,1.53591815399958e-08,NaN,5.83092164447133e-08,1.32853666379236e-07,-6.35219318818677e-08,6.35219318817339e-08,3.30618968024122e-08,-2.47077485689967e-07,-1.2651842774364e-07,-3.73595913434096e-07,-8.55177513932717e-08,7.82381777675978e-08,-7.27957362566612e-09,3.14477595803446e-07,1.41934617466814e-07,1.4193461746695e-07,NaN,-4.59130746780876e-08,3.15072645851003e-07,NaN,-4.56621373042025e-08,NaN,1.32373063879232e-07,NaN,-5.61350347045448e-08,NaN,1.22101508868332e-07,-1.84330504695994e-07,0,0,0
