time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2384.5888,6.9289678525863e-08,-2.22366706856128e-07,-1.53077028330225e-07,-1.24439234022914e-08,-2.55455962736128e-07,-2.55455962735992e-07,-1.18679792319172e-07,2.41100858941323e-08,-9.4569706425508e-08,2.4669382105197e-07,-2.77662857295071e-07,2.46693821051956e-07,3.32246223379211e-07,2.26853343543983e-07,5.59099566922903e-07,-1.01824226434241e-06,NaN,-3.96566679304631e-07,7.52864089365482e-08,-1.26125847134284e-07,7.52864089360309e-08,NaN,-3.60435782255053e-07,NaN,-2.65407860869946e-07,-1.32096649003525e-07,-1.32096649003284e-07,1.19399261957303e-07,-1.19399261957e-07,7.96415150182327e-08,3.72186634434328e-07,-1.09460895088362e-07,NaN,4.55716528448887e-08,-1.08274199854785e-08,3.47442328593569e-08,-1.77054737431692e-07,3.49656585166178e-08,3.49656585165741e-08,1.94670823018515e-08,-3.69685349149347e-07,-3.50218266847297e-07,-2.12506637424238e-07,1.32433884051897e-07,-8.00727533722567e-08,8.43018916215196e-08,NaN,6.31088486190002e-08,NaN,8.91054278667804e-08,-1.84020935252789e-07,0,0,0
2384.6912,7.99495338769527e-08,-2.2726001591176e-07,-1.47310482034781e-07,-3.73938989089063e-08,-2.55346873619684e-07,-2.55346873619549e-07,-1.33740818630188e-07,4.84025342793347e-08,-8.53382843513213e-08,2.8105318697783e-07,-2.6755922571577e-07,2.81053186977832e-07,3.62877387863938e-07,2.37980897591192e-07,6.00858285454839e-07,-1.07124103343569e-06,NaN,-4.04855028828257e-07,8.1238627499489e-08,-1.12164225456011e-07,8.12386274989672e-08,NaN,-2.92206067415559e-07,NaN,-2.6774095339777e-07,-1.30676596311823e-07,-1.30676596311583e-07,1.25862070651853e-07,-1.25862070651541e-07,8.02239950352009e-08,4.30255648871722e-07,-8.7758052441826e-08,NaN,4.50131559799918e-08,-1.06439535556465e-08,3.43692024242961e-08,-1.72449726732773e-07,3.31338472404877e-08,3.31338472404422e-08,3.76186237668664e-08,-4.01834149309251e-07,-3.64215525542193e-07,-2.09961151055596e-07,1.37993965488436e-07,-7.19671855670704e-08,6.3626876979059e-08,NaN,7.76296947460634e-08,NaN,9.50689996022233e-08,-2.07982256428776e-07,0,0,0
2384.7936,9.02459779303606e-08,-2.30562051790976e-07,-1.40316073860601e-07,-6.07347876671257e-08,-2.52672838421513e-07,-2.52672838421378e-07,-1.44642129088292e-07,6.66216445264477e-08,-7.80204845623107e-08,3.1212623975318e-07,-2.58169671896431e-07,3.12126239753195e-07,3.89118606080855e-07,2.48569426663697e-07,6.37688032744261e-07,-1.11813987501342e-06,NaN,-4.09725219843072e-07,8.42852050398e-08,-1.0111607307341e-07,8.4285205039276e-08,NaN,-2.20489931392966e-07,NaN,-2.69274616132391e-07,-1.28728873666531e-07,-1.28728873666291e-07,1.30865014451866e-07,-1.30865014451546e-07,7.88423161485011e-08,4.78545282546845e-07,-6.83890693172118e-08,NaN,4.37787473203516e-08,-1.04080193358774e-08,3.3370727984429e-08,-1.68065553423658e-07,3.07360030075902e-08,3.07360030075429e-08,5.50767209844351e-08,-4.33557090512232e-07,-3.78480369527612e-07,-2.0791806668854e-07,1.4342950193673e-07,-6.44885647517162e-08,4.44428037917657e-08,NaN,9.48900631295373e-08,NaN,1.02134446660745e-07,-2.29651557995629e-07,0,0,0
2384.896,9.92851657760572e-08,-2.32389960651086e-07,-1.33104794875023e-07,-8.23507829383295e-08,-2.48088251306719e-07,-2.48088251306584e-07,-1.5026523179815e-07,7.70007278795914e-08,-7.32645039190224e-08,3.38382087515252e-07,-2.49829319019508e-07,3.38382087515277e-07,4.09681207599986e-07,2.57938536007017e-07,6.67619743606712e-07,-1.15583607467988e-06,NaN,-4.10540767972874e-07,8.41501897891539e-08,-9.33158027645366e-08,8.41501897886298e-08,NaN,-1.46831386234317e-07,NaN,-2.69905728653698e-07,-1.26232717700911e-07,-1.26232717700671e-07,1.34166023640856e-07,-1.34166023640532e-07,7.45905692120213e-08,5.14955656110452e-07,-5.20591822055241e-08,NaN,4.21614732951135e-08,-1.02955387585152e-08,3.18659345365559e-08,-1.64658073000301e-07,2.78159690708915e-08,2.78159690708426e-08,7.150334508551e-08,-4.63030918648168e-07,-3.91527573562476e-07,-2.06482383535996e-07,1.48556959233034e-07,-5.79254243028655e-08,2.84947619329114e-08,NaN,1.14285539927824e-07,NaN,1.09271790580164e-07,-2.47951508277236e-07,0,1,0
2384.9984,1.06321697708301e-07,-2.32887353649741e-07,-1.2656565594144e-07,-1.02195618067191e-07,-2.42225514894897e-07,-2.42225514894763e-07,-1.50192526535438e-07,7.88296603999812e-08,-7.1362866135915e-08,3.58583717604389e-07,-2.42682141267749e-07,3.58583717604421e-07,4.23848957973194e-07,2.65572044363271e-07,6.89421002336176e-07,-1.18190389091561e-06,NaN,-4.06885638140376e-07,8.10159798825142e-08,-8.86249863707211e-08,8.10159798819923e-08,NaN,-7.31164439376565e-08,NaN,-2.69612999993265e-07,-1.23233583710979e-07,-1.2323358371074e-07,1.35682456487121e-07,-1.35682456486797e-07,6.68382447312127e-08,5.38527028146373e-07,-3.92105268259357e-08,NaN,4.04745348174934e-08,-1.04313647108749e-08,3.00431701065781e-08,-1.62828887668633e-07,2.4498924193389e-08,2.44989241933384e-08,8.6442246331845e-08,-4.88413996808142e-07,-4.01971750476116e-07,-2.05599712572956e-07,1.53241803266419e-07,-5.23579093064386e-08,1.72265579395181e-08,NaN,1.34990459970854e-07,NaN,1.15174555692332e-07,-2.62114815187423e-07,0,1,0
2385.1008,1.10880080347693e-07,-2.32222696978159e-07,-1.21342616630469e-07,-1.20298566354385e-07,-2.35609021280682e-07,-2.35609021280548e-07,-1.44805987711483e-07,7.27582156909804e-08,-7.20477720209527e-08,3.72059876549415e-07,-2.36659681636991e-07,3.72059876549449e-07,4.31607826162796e-07,2.71165429066206e-07,7.02773255228714e-07,-1.1947558299243e-06,NaN,-3.98586902348265e-07,7.55456518265509e-08,-8.65175550286752e-08,7.55456518260331e-08,NaN,-1.73582797068475e-09,NaN,-2.68491752676309e-07,-1.19862323128742e-07,-1.19862323128503e-07,1.35513266485373e-07,-1.35513266485053e-07,5.54189504170946e-08,5.49662692243842e-07,-2.99890123426912e-08,NaN,3.89944834615177e-08,-1.08614942524313e-08,2.81329892090465e-08,-1.62848115999539e-07,2.09983486981617e-08,2.099834869811e-08,9.92931444033096e-08,-5.08014836915447e-07,-4.08721692511956e-07,-2.05059726999183e-07,1.57465628212343e-07,-4.75940987867422e-08,1.15069348472107e-08,NaN,1.56067364178107e-07,NaN,1.18448200644488e-07,-2.71785162718251e-07,0,1,0
2385.2032,1.12823613209853e-07,-2.30586567278504e-07,-1.17762954068653e-07,-1.36735546828753e-07,-2.28600404393176e-07,-2.28600404393041e-07,-1.35202661915643e-07,6.07910507695599e-08,-7.44116111465211e-08,3.78883844854948e-07,-2.31484576116825e-07,3.78883844854982e-07,4.33629106539701e-07,2.74632422212925e-07,7.08261528752341e-07,-1.1936409632045e-06,NaN,-3.85695972218589e-07,6.87985752781048e-08,-8.62307096889749e-08,6.87985752775928e-08,NaN,6.44556879479466e-08,NaN,-2.66755221155998e-07,-1.16334254473928e-07,-1.16334254473689e-07,1.33930032936618e-07,-1.33930032936307e-07,4.06816261714686e-08,5.50112293847892e-07,-2.42746523296018e-08,NaN,3.79195041439536e-08,-1.15437598385672e-08,2.63757443053453e-08,-1.64562877043494e-07,1.76051937891255e-08,1.76051937890731e-08,1.09345413353678e-07,-5.20439750315386e-07,-4.11094336961525e-07,-2.04529690841748e-07,1.61360838287891e-07,-4.31688525537609e-08,1.14605952750119e-08,NaN,1.76563020162952e-07,NaN,1.17783496563052e-07,-2.77027870893586e-07,0,0,0
2385.3056,1.12358416396394e-07,-2.28191686642824e-07,-1.15833270246429e-07,-1.51589052191568e-07,-2.21386620177402e-07,-2.21386620177267e-07,-1.22944734107046e-07,4.59381883632629e-08,-7.70065457442076e-08,3.79931193279296e-07,-2.26698432454886e-07,3.79931193279327e-07,4.3111805664357e-07,2.76073942058244e-07,7.07191998701531e-07,-1.17858548786141e-06,NaN,-3.68421808780146e-07,6.2052689378089e-08,-8.69103618502884e-08,6.20526893775837e-08,NaN,1.2242269198937e-07,NaN,-2.64708227620937e-07,-1.1293945171145e-07,-1.12939451711211e-07,1.31337065430651e-07,-1.31337065430352e-07,2.33870191304067e-08,5.42721097234256e-07,-2.1762481343138e-08,NaN,3.73547239223582e-08,-1.23644583666339e-08,2.49902655556805e-08,-1.67425352356043e-07,1.46550909980046e-08,1.46550909979515e-08,1.15868847507301e-07,-5.24700670675736e-07,-4.08831823168248e-07,-2.03613555958137e-07,1.65193725754481e-07,-3.84198302035633e-08,1.64443308279454e-08,NaN,1.95584393752273e-07,NaN,1.120954001674e-07,-2.78244784520507e-07,0,0,0
2385.408,1.09979973378477e-07,-2.25269610928125e-07,-1.15289637549643e-07,-1.64923202753604e-07,-2.14004496151301e-07,-2.14004496151167e-07,-1.09730986468804e-07,3.16176463108776e-08,-7.81133401583351e-08,3.76791577227029e-07,-2.21714010121775e-07,3.76791577227055e-07,4.25584951745282e-07,2.75724757222255e-07,7.01309708967257e-07,-1.15035876713478e-06,NaN,-3.47043793388055e-07,5.65626729543712e-08,-8.77016493399105e-08,5.65626729538728e-08,NaN,1.69414050688485e-07,NaN,-2.62703740354904e-07,-1.1002799146481e-07,-1.1002799146457e-07,1.28209490346897e-07,-1.28209490346613e-07,4.49457826520026e-09,5.31007894707111e-07,-2.20557733356972e-08,NaN,3.73252329547745e-08,-1.31740597817687e-08,2.4151173172959e-08,-1.70628156923671e-07,1.24770245926585e-08,1.24770245926051e-08,1.18256594766295e-07,-5.20297747192375e-07,-4.02041152425891e-07,-2.01921763720534e-07,1.69294899465132e-07,-3.2626864255314e-08,2.51733694229599e-08,NaN,2.12354865926722e-07,NaN,1.00595282671662e-07,-2.76037395853715e-07,0,0,0
2385.5104,1.06377582501451e-07,-2.22055228058135e-07,-1.15677645556674e-07,-1.7678225644425e-07,-2.06386873684662e-07,-2.06386873684527e-07,-9.70966107621165e-08,2.09928559942811e-08,-7.61037547682271e-08,3.7151986619102e-07,-2.15892300218074e-07,3.71519866191041e-07,4.18595031535436e-07,2.73897155079531e-07,6.92492186614689e-07,-1.11044760766459e-06,NaN,-3.21850983927036e-07,5.33069148376909e-08,-8.77935905464875e-08,5.33069148371995e-08,NaN,2.03446628674609e-07,NaN,-2.61089753758989e-07,-1.07977532471872e-07,-1.07977532471632e-07,1.25021823781649e-07,-1.25021823781382e-07,-1.50706704994749e-08,5.18655077174685e-07,-2.47342224879474e-08,NaN,3.78026131825406e-08,-1.38250477512428e-08,2.39775654312468e-08,-1.73299167815381e-07,1.1335443508786e-08,1.13354435087323e-08,1.16193051241207e-07,-5.07292461784522e-07,-3.91099410543122e-07,-1.99133203819017e-07,1.73954537278696e-07,-2.51786665402383e-08,3.59643515193051e-08,NaN,2.26240096399321e-07,NaN,8.27551032571867e-08,-2.71081849663883e-07,0,0,0
2385.6128,1.02315550519542e-07,-2.18758550963503e-07,-1.16443000443947e-07,-1.87210396302258e-07,-1.98417234128333e-07,-1.98417234128197e-07,-8.62117455273581e-08,1.64227602135594e-08,-6.9788985314174e-08,3.66261785316004e-07,-2.08642481815821e-07,3.66261785316021e-07,4.11540887768871e-07,2.70936984782259e-07,6.82477872550855e-07,-1.06098687932381e-06,NaN,-2.93139605577004e-07,5.27888375631011e-08,-8.64626158871501e-08,5.27888375626163e-08,NaN,2.23648405165678e-07,NaN,-2.60152791028823e-07,-1.07131162992986e-07,-1.07131162992745e-07,1.22179649269605e-07,-1.22179649269355e-07,-3.45821709576165e-08,5.08990766839895e-07,-2.93791313705222e-08,NaN,3.87251992215979e-08,-1.41979097485566e-08,2.45272894729858e-08,-1.74699920103258e-07,1.13803170237117e-08,1.13803170236578e-08,1.09793629199257e-07,-4.86361762168885e-07,-3.76568132969432e-07,-1.95037763010199e-07,1.79316396757576e-07,-1.5721366252546e-08,4.70320015347833e-08,NaN,2.36744067517298e-07,NaN,5.81754077784849e-08,-2.64057289617986e-07,0,0,0
2385.7152,9.85096618700224e-08,-2.15533237273398e-07,-1.17023575403356e-07,-1.96295731186137e-07,-1.89985613362035e-07,-1.89985613361898e-07,-7.78014028302344e-08,1.91395176376815e-08,-5.86618851929123e-08,3.62845700143836e-07,-1.99529838766326e-07,3.6284570014385e-07,4.05481653519192e-07,2.67200204653109e-07,6.72681858172027e-07,-1.00462563342534e-06,NaN,-2.61266797686596e-07,5.49438076952697e-08,-8.31383515264383e-08,5.49438076947907e-08,NaN,2.30415059491464e-07,NaN,-2.60067941002438e-07,-1.07716300827988e-07,-1.07716300827745e-07,1.19966030280674e-07,-1.19966030280441e-07,-5.3566488971872e-08,5.04535636713313e-07,-3.55589290124508e-08,NaN,4.00037162147733e-08,-1.42120819404449e-08,2.57916342742681e-08,-1.74387006265804e-07,1.26155620427468e-08,1.26155620426922e-08,9.96741412262346e-08,-4.58812220361702e-07,-3.59138079135268e-07,-1.89560569555838e-07,1.85307251105934e-07,-4.25331844983264e-09,5.67773783258615e-08,NaN,2.43501443678011e-07,NaN,2.64478294672073e-08,-2.55625529668841e-07,0,0,0
2385.8176,9.55143427896304e-08,-2.12453518059877e-07,-1.16939175270223e-07,-2.04237125547008e-07,-1.81041040132556e-07,-1.81041040132418e-07,-7.21761165102988e-08,2.91956184995412e-08,-4.29804980111023e-08,3.62450239331145e-07,-1.88362573289931e-07,3.62450239331156e-07,4.01077442623455e-07,2.63046141494389e-07,6.64123584117573e-07,-9.44328760891734e-07,NaN,-2.26736202334977e-07,5.91734164150177e-08,-7.74694127316516e-08,5.91734164145437e-08,NaN,2.25423232820099e-07,NaN,-2.60868880214566e-07,-1.09776762946994e-07,-1.0977676294675e-07,1.1851270009106e-07,-1.18512700090843e-07,-7.17734725908982e-08,5.06687152236479e-07,-4.27995402380068e-08,NaN,4.15209310079648e-08,-1.38269602742371e-08,2.76939707336625e-08,-1.72313988104957e-07,1.48925973898987e-08,1.48925973898431e-08,8.69323316956706e-08,-4.26528072411536e-07,-3.39595740715663e-07,-1.82775034941655e-07,1.91624668309977e-07,8.84963336838767e-09,6.40230444551126e-08,NaN,2.46292847497842e-07,NaN,-1.28710445791512e-08,-2.46429818840955e-07,0,0,0
2385.92,9.36372973958037e-08,-2.09508077660624e-07,-1.15870780264793e-07,-2.11407318096937e-07,-1.71632339152773e-07,-1.71632339152633e-07,-6.93266175356934e-08,4.56432405424641e-08,-2.36833769935612e-08,3.65436584160725e-07,-1.75228846460994e-07,3.65436584160736e-07,3.98601315251529e-07,2.58829498942313e-07,6.57430814193571e-07,-8.83113084279621e-07,NaN,-1.90279829950984e-07,6.45026497565069e-08,-6.93515059938608e-08,6.45026497560367e-08,NaN,2.11525980238929e-07,NaN,-2.62449614953312e-07,-1.13149403516132e-07,-1.13149403515887e-07,1.17802299540722e-07,-1.1780229954052e-07,-8.91227203730517e-08,5.15610986459166e-07,-5.05785405954689e-08,NaN,4.31390538775483e-08,-1.30401676240446e-08,3.00988862534332e-08,-1.68859641727713e-07,1.79346975253733e-08,1.79346975253166e-08,7.30198653670092e-08,-3.91805628999565e-07,-3.1878576363235e-07,-1.74903425114529e-07,1.97787351414759e-07,2.28839263002904e-08,6.81569620619273e-08,NaN,2.45082986396506e-07,NaN,-6.01108316670131e-08,-2.37084073124124e-07,0,0,0
