time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1763.7376,4.6944080341942e-07,-7.43332107490759e-08,3.95107592670683e-07,2.67045918961848e-07,-1.71411714330784e-07,-1.71411714330622e-07,NaN,-1.90761951168082e-07,1.34835125066591e-07,8.0280849095641e-07,1.34351167756467e-07,8.02808490957566e-07,NaN,NaN,NaN,NaN,NaN,-1.58784771770469e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5207951777796e-06,3.21733618072755e-07,1.84252879585123e-06,3.53343934914255e-07,3.44544825630734e-08,3.87798417477708e-07,6.57903467299663e-06,-3.83270467938335e-06,-3.83270467938634e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.27852157352498e-06,NaN,NaN,NaN,NaN,NaN,0,1,0
1763.84,4.72210463438771e-07,-6.8135795615856e-08,4.04074667823264e-07,2.61878278264103e-07,-1.71561571209414e-07,-1.71561571209253e-07,NaN,-2.03170121765678e-07,1.2151034827153e-07,7.46881653261116e-07,1.53522909005903e-07,7.4688165326227e-07,NaN,NaN,NaN,NaN,NaN,-1.403477723286e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51049062341437e-06,3.18524176758135e-07,1.82901480017137e-06,3.41444016456729e-07,2.8040128464472e-08,3.6948414492159e-07,7.00444039096539e-06,-3.92632118285287e-06,-3.92632118285597e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.23313896303569e-06,NaN,NaN,NaN,NaN,NaN,0,1,0
1763.9424,4.73114043906775e-07,-6.1047818284088e-08,4.12066225623049e-07,2.4869356705368e-07,-1.74867826776443e-07,-1.74867826776282e-07,NaN,-2.15687710482593e-07,1.05547616438214e-07,6.81835921511604e-07,1.81167377761334e-07,6.81835921512759e-07,NaN,NaN,NaN,NaN,NaN,-1.15927097489806e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50359648655022e-06,3.14729297806867e-07,1.81832578435593e-06,3.34334363223752e-07,2.1336110366801e-08,3.55670473590955e-07,7.47617870240799e-06,-3.97036652990624e-06,-3.97036652990944e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.12480822394971e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.0448,4.73161090641086e-07,-5.32645448275652e-08,4.19896545813898e-07,2.29133250351842e-07,-1.80798604205994e-07,-1.80798604205831e-07,NaN,-2.277855770568e-07,8.79401944145618e-08,6.10334223360966e-07,2.1534390437627e-07,6.10334223362125e-07,NaN,NaN,NaN,NaN,NaN,-8.63755709466152e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50208998491792e-06,3.10781009122302e-07,1.81287099403906e-06,3.31985856893591e-07,1.45096600978088e-08,3.46495516991815e-07,7.97445761139472e-06,-3.96791929351898e-06,-3.96791929352231e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.96731536607116e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.1472,4.73513831215129e-07,-4.51132984408999e-08,4.28400532774621e-07,2.05637217191275e-07,-1.88717910510143e-07,-1.88717910509977e-07,NaN,-2.38893647187895e-07,6.97685388403104e-08,5.35815513110735e-07,2.53881635654383e-07,5.358155131119e-07,NaN,NaN,NaN,NaN,NaN,-5.29498932527052e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.50791124051614e-06,3.07048883336798e-07,1.81496012385177e-06,3.34106209295762e-07,7.69297493479983e-09,3.41799184230993e-07,8.4749707375143e-06,-3.92760272106572e-06,-3.92760272106916e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.77533226787913e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.2496,4.75309765396569e-07,-3.70226079509814e-08,4.38287157445995e-07,1.80949409076777e-07,-1.97986086245883e-07,-1.97986086245713e-07,NaN,-2.48458367318627e-07,5.20607844406115e-08,4.62129277798433e-07,2.94759197970254e-07,4.62129277799602e-07,NaN,NaN,NaN,NaN,NaN,-1.71911541686452e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52255555931662e-06,3.03789080216898e-07,1.82634463953234e-06,3.40215209641649e-07,9.95716183176868e-10,3.41210925825273e-07,8.9513310860666e-06,-3.86179744035331e-06,-3.86179744035687e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.56303469555484e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.352,4.79466068597817e-07,-2.94533088227405e-08,4.50012759775499e-07,1.57475330667581e-07,-2.07981358949639e-07,-2.07981358949463e-07,NaN,-2.56004985437144e-07,3.56907390327207e-08,3.92957510628957e-07,3.36313752942825e-07,3.9295751063013e-07,NaN,NaN,NaN,NaN,NaN,1.92672749767275e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.54652234252647e-06,3.01124195844735e-07,1.84764653837001e-06,3.49651667642022e-07,-5.48293019330806e-09,3.44168737449175e-07,9.37780754561664e-06,-3.78428725503678e-06,-3.78428725504045e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.34371853660958e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.4544,4.86504865811512e-07,-2.28047018907934e-08,4.63700163921154e-07,1.36727839037449e-07,-2.18051052154226e-07,-2.18051052154045e-07,NaN,-2.61179912270412e-07,2.13239883430941e-08,3.31180593546949e-07,3.77252770909958e-07,3.31180593548124e-07,NaN,NaN,NaN,NaN,NaN,5.49366692772698e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.57881583163969e-06,2.99063629019986e-07,1.87787946065847e-06,3.61533123566698e-07,-1.16436305354434e-08,3.49889493031729e-07,9.73215524688139e-06,-3.70805132096308e-06,-3.70805132096683e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.1302484349065e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.5568,4.96468633256723e-07,-1.73256752396967e-08,4.79142958017474e-07,1.19103833654281e-07,-2.27456743202359e-07,-2.27456743202172e-07,NaN,-2.63755461455233e-07,9.41212453342102e-09,2.7847494316703e-07,4.16538227289551e-07,2.78474943168208e-07,NaN,NaN,NaN,NaN,NaN,8.86912059415347e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.61687174121974e-06,2.97572409851898e-07,1.91444415107044e-06,3.74768746650744e-07,-1.73771865879143e-08,3.57391560063315e-07,9.99865353490207e-06,-3.64339338485935e-06,-3.64339338486316e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.93560019417045e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.6592,5.08972838948011e-07,-1.30681095241226e-08,4.95904729424345e-07,1.0409750491576e-07,-2.35361790904517e-07,-2.35361790904324e-07,NaN,-2.63592185562641e-07,2.3819388809683e-10,2.35396628421571e-07,4.53221241212505e-07,2.35396628422747e-07,NaN,NaN,NaN,NaN,NaN,1.19878362793877e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.65708853113996e-06,2.96671258512681e-07,1.95375978965143e-06,3.88179889853843e-07,-2.25515662317474e-08,3.65628323622592e-07,1.01705882672185e-05,-3.59645642452953e-06,-3.5964564245334e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.77295904679175e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.7616,5.23371474701359e-07,-9.90471926421646e-09,5.13466755437608e-07,9.08426035098199e-08,-2.40856821303e-07,-2.40856821302803e-07,NaN,-2.60571210111612e-07,-5.99517149913678e-09,2.01966454981488e-07,4.86258045842573e-07,2.01966454982659e-07,NaN,NaN,NaN,NaN,NaN,1.48258199269903e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69570184542168e-06,2.96517963112004e-07,1.99221980853246e-06,4.00669648086956e-07,-2.69910609135454e-08,3.73678587173916e-07,1.0250759900444e-05,-3.56839699813919e-06,-3.5683969981431e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.6555413093504e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1764.864,5.38967129407378e-07,-7.5993461499337e-09,5.31367783257917e-07,7.8731538734639e-08,-2.43006511902027e-07,-2.43006511901825e-07,NaN,-2.54537136925627e-07,-9.07627200321661e-09,1.78483180419232e-07,5.14331698451414e-07,1.78483180420395e-07,NaN,NaN,NaN,NaN,NaN,1.73803478503348e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72957251358295e-06,2.97423848436372e-07,2.02699636201809e-06,4.11355255399286e-07,-3.04561752377688e-08,3.8089908016203e-07,1.02497047558827e-05,-3.55534878483411e-06,-3.55534878483806e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.59629361708694e-06,NaN,NaN,NaN,NaN,NaN,0,1,0
1764.9664,5.55198109187294e-07,-5.89537389124914e-09,5.49302735296523e-07,6.78583344596207e-08,-2.40922519622588e-07,-2.40922519622382e-07,NaN,-2.45302902795499e-07,-8.74646142191155e-09,1.66166261182875e-07,5.35739559847189e-07,1.66166261184026e-07,NaN,NaN,NaN,NaN,NaN,1.96478090232834e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.75662546461442e-06,2.99796003804284e-07,2.05642146841746e-06,4.19631374927067e-07,-3.26455330689534e-08,3.86985841858632e-07,1.01827523988249e-05,-3.548892261754e-06,-3.54889226175798e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.60701988361661e-06,NaN,NaN,NaN,NaN,NaN,0,1,0
1765.0688,5.71728229059332e-07,-4.59229776142606e-09,5.67135931298387e-07,5.91242568684019e-08,-2.33861006009924e-07,-2.33861006009717e-07,NaN,-2.32727975496612e-07,-4.73449357725164e-09,1.6730705657475e-07,5.48404836206641e-07,1.67307056575883e-07,NaN,NaN,NaN,NaN,NaN,2.16101245374401e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77578704532314e-06,3.04020142229974e-07,2.07980718755186e-06,4.25150923517944e-07,-3.32348411338179e-08,3.91916082384648e-07,1.00667567882841e-05,-3.53676725744474e-06,-3.53676725744874e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.6964662678294e-06,NaN,NaN,NaN,NaN,NaN,0,1,0
1765.1712,5.88370304282191e-07,-3.59448111188513e-09,5.84775823170787e-07,5.39606144647417e-08,-2.21317567104589e-07,-2.21317567104382e-07,NaN,-2.16826288794838e-07,3.15500147138745e-09,1.84812027805917e-07,5.50034596193959e-07,1.84812027807029e-07,NaN,NaN,NaN,NaN,NaN,2.32326790144394e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7863484158519e-06,3.10307173431678e-07,2.09665558928232e-06,4.27708574941561e-07,-3.19480945680948e-08,3.95760480373992e-07,9.91651169086911e-06,-3.50399427089446e-06,-3.50399427089849e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.86766297389605e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.2736,6.0486432708439e-07,-2.92844637536293e-09,6.01935880709507e-07,5.37382117428127e-08,-2.03096126278744e-07,-2.03096126278538e-07,NaN,-1.97846286609278e-07,1.49315680764876e-08,2.21299519677847e-07,5.38411010511093e-07,2.21299519678935e-07,NaN,NaN,NaN,NaN,NaN,2.44703987962292e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.78700750669934e-06,3.18546626541541e-07,2.10555413323961e-06,4.27070583371332e-07,-2.8640380275661e-08,3.98430203096199e-07,9.74151562097474e-06,-3.43469208877323e-06,-3.43469208877729e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.1155868731053e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.376,6.20655771560589e-07,-2.73467941440823e-09,6.17921092146659e-07,5.90470514858632e-08,-1.79340945034545e-07,-1.79340945034342e-07,NaN,-1.76283915511376e-07,3.0328981141627e-08,2.78140925085085e-07,5.117332516573e-07,2.78140925086147e-07,NaN,NaN,NaN,NaN,NaN,2.5276840980017e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.77513004749515e-06,3.28224617020154e-07,2.10335466451402e-06,4.22849984754962e-07,-2.33655976342261e-08,3.99484387121264e-07,9.54462593156809e-06,-3.31438932469244e-06,-3.31438932469651e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.42630718271963e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.4784,6.34842959332862e-07,-3.24267085722852e-09,6.31600288476107e-07,6.91040939327333e-08,-1.505178209256e-07,-1.505178209254e-07,NaN,-1.52821497562858e-07,4.87835009987784e-08,3.5483647178258e-07,4.68878568346422e-07,3.54836471783617e-07,NaN,NaN,NaN,NaN,NaN,2.5612130504897e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.74664961366581e-06,3.38440769808665e-07,2.08509038347317e-06,4.14495916457536e-07,-1.64030180216604e-08,3.98092898436405e-07,9.32319060112691e-06,-3.13215565354253e-06,-3.13215565354658e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.77813034339894e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.5808,6.46355296655688e-07,-4.73392041902325e-09,6.41621376237134e-07,8.15106082319646e-08,-1.17347761447627e-07,-1.1734776144743e-07,NaN,-1.28229983321263e-07,6.94998360623199e-08,4.48883940828101e-07,4.09528664635116e-07,4.48883940829115e-07,NaN,NaN,NaN,NaN,NaN,2.54481507294085e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69671089554365e-06,3.48017318717016e-07,2.04472821425935e-06,4.01405992860644e-07,-8.22783172313345e-09,3.93178161138039e-07,9.07159366567225e-06,-2.88203390455918e-06,-2.8820339045632e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.14438598210723e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.6832,6.54274455726487e-07,-7.49282770052259e-09,6.46781628026429e-07,9.24504881798799e-08,-8.0726021137247e-08,-8.07260211370533e-08,NaN,-1.03287553724168e-07,9.15673688873124e-08,5.56039965235002e-07,3.34218926428591e-07,5.56039965235999e-07,NaN,NaN,NaN,NaN,NaN,2.47723060354098e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62087858878754e-06,3.55663255026047e-07,1.97654184381225e-06,3.83126992551434e-07,5.61868643936585e-10,3.83688861195899e-07,8.78375568479638e-06,-2.5636483159529e-06,-2.56364831595687e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.49684185516916e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.7856,6.58120988249782e-07,-1.17486605213341e-08,6.4637232772891e-07,9.72837789201672e-08,-4.16508451654192e-08,-4.16508451652271e-08,NaN,-7.87261547825787e-08,1.14062944406495e-07,6.70766317003399e-07,2.44368423102219e-07,6.70766317004383e-07,NaN,NaN,NaN,NaN,NaN,2.35912084130093e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51644499457689e-06,3.60138466678868e-07,1.8765834612544e-06,3.59556336869868e-07,9.32255489373494e-09,3.68878891764131e-07,8.45471241472721e-06,-2.18201680677739e-06,-2.18201680678128e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.80852289191308e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.888,6.5796613712115e-07,-1.76246653976745e-08,6.40341471723935e-07,9.13819425197454e-08,-1.16115712094815e-09,-1.16115712075482e-09,NaN,-5.51791400587891e-08,1.36104921191102e-07,7.86717763320143e-07,1.42281068239268e-07,7.86717763321118e-07,NaN,NaN,NaN,NaN,NaN,2.19327489594745e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38329107395569e-06,3.60374023833309e-07,1.74366509778762e-06,3.31042387916968e-07,1.74146624069946e-08,3.48457050324491e-07,8.08117496999291e-06,-1.74675281525143e-06,-1.74675281525522e-06,NaN,NaN,NaN,NaN,NaN,NaN,4.05539777192886e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1765.9904,6.54364946884125e-07,-2.51182612850805e-08,6.29246685599504e-07,7.09748016696923e-08,3.97116515748923e-08,3.97116515750905e-08,NaN,-3.31280633843156e-08,1.56866747013036e-07,8.97263308808654e-07,3.10723715260223e-08,8.97263308809632e-07,NaN,NaN,NaN,NaN,NaN,1.98435278981569e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.22409108978748e-06,3.5554498312186e-07,1.57963607290794e-06,2.98356954187687e-07,2.42283308876835e-08,3.22585285075901e-07,7.661880299767e-06,-1.271041353248e-06,-1.27104135325169e-06,NaN,NaN,NaN,NaN,NaN,NaN,4.21753496390037e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1766.0928,6.48210593493947e-07,-3.41246307287591e-08,6.14085962765651e-07,3.37769221125937e-08,7.99614506637188e-08,7.9961450663926e-08,NaN,-1.28914680888453e-08,1.75579064064899e-07,9.96095505897521e-07,-8.55087011984171e-08,9.96095505898506e-07,NaN,NaN,NaN,NaN,NaN,1.73810164256474e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.04403924270021e-06,3.45118301008842e-07,1.38915754370764e-06,2.62597970668547e-07,2.92134041176459e-08,2.91811374786729e-07,7.19887334987523e-06,-7.70653561017934e-07,-7.70653561021521e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.28050540115779e-06,NaN,NaN,NaN,NaN,NaN,1,0,0
1766.1952,6.40585647301127e-07,-4.4487627801805e-08,5.9609801949979e-07,-2.07298013243487e-08,1.18599617678312e-07,1.18599617678532e-07,NaN,5.31930742873494e-09,1.91544246191921e-07,1.07789372564206e-06,-2.03356267812217e-07,1.07789372564306e-06,NaN,NaN,NaN,NaN,NaN,1.46047766494668e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.50310844926549e-07,3.2889273175738e-07,1.1792035766825e-06,2.25082042076694e-07,3.19266872155082e-08,2.57008729292745e-07,6.69979212947897e-06,-2.62984234264961e-07,-2.62984234268448e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.23695705484753e-06,NaN,NaN,NaN,NaN,NaN,1,0,0
1766.2976,6.32599876802697e-07,-5.60398827463209e-08,5.76559994056855e-07,-9.13342922325981e-08,1.54649211121397e-07,1.54649211121633e-07,NaN,2.131416358565e-08,2.04164487834078e-07,1.13886977055278e-06,-3.18342305284375e-07,1.1388697705538e-06,NaN,NaN,NaN,NaN,NaN,1.15739286285525e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.51293785443307e-07,3.07024817066523e-07,9.58318602508393e-07,1.87236747161558e-07,3.20758601521003e-08,2.1931260731421e-07,6.17951480006712e-06,2.33948301690955e-07,2.33948301687572e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.08759922974328e-06,NaN,NaN,NaN,NaN,NaN,1,0,0
1766.4,6.25194546731652e-07,-6.86010860300488e-08,5.56593460702095e-07,-1.7535943130769e-07,1.87157858776036e-07,1.87157858776289e-07,NaN,3.48644184185817e-08,2.12965184599355e-07,1.17702582901451e-06,-4.2663905340231e-07,1.17702582901555e-06,NaN,NaN,NaN,NaN,NaN,8.35466096120254e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.55635584607812e-07,2.80023758043267e-07,7.35659342649632e-07,1.50490075736025e-07,2.95277054373652e-08,1.80017781173953e-07,5.65929032848521e-06,7.02514281081513e-07,7.02514281078221e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.84093523715833e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1766.5024,6.18962642334824e-07,-8.19306136125471e-08,5.37032028722784e-07,-2.69049448689312e-07,2.15230203827321e-07,2.15230203827595e-07,NaN,4.56994746355291e-08,2.17602336782024e-07,1.1920935442977e-06,-5.24958469050078e-07,1.19209354429877e-06,NaN,NaN,NaN,NaN,NaN,5.0348550136968e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.71367844591811e-07,2.48723278154998e-07,5.20091122745353e-07,1.16188456250595e-07,2.42747304184884e-08,1.4046318666966e-07,5.1634317381773e-06,1.12647007265764e-06,1.12647007265443e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.51189181296509e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1766.6048,6.14054957828035e-07,-9.56558847101688e-08,5.18399073118391e-07,-3.67987420595934e-07,2.38081606389938e-07,2.38081606390233e-07,NaN,5.35686836030373e-08,2.17861647367462e-07,1.18524087018125e-06,-6.10695025516357e-07,1.18524087018235e-06,NaN,NaN,NaN,NaN,NaN,1.7380549835459e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0540585116797e-07,2.1426164927997e-07,3.19667500446477e-07,8.55756060964507e-08,1.63893754015645e-08,1.01964981498606e-07,4.71541206669265e-06,1.49192043098873e-06,1.49192043098559e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.12030918470783e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1766.7072,6.10183487222541e-07,-1.09216083615594e-07,5.00967403607491e-07,-4.67479106457894e-07,2.55110243990403e-07,2.55110243990718e-07,NaN,5.83500963469121e-08,2.13662321058275e-07,1.15868736130576e-06,-6.82002735689019e-07,1.15868736130689e-06,NaN,NaN,NaN,NaN,NaN,-1.37273551861916e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.65363883345525e-08,1.78072794048502e-07,1.41536405712477e-07,5.98096604394974e-08,6.00417184621319e-09,6.58138322863188e-08,4.33470985130397e-06,1.78815592237795e-06,1.78815592237486e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.69001539194613e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1766.8096,6.06692037212716e-07,-1.21862775810994e-07,4.84829261402283e-07,-5.62895744183965e-07,2.65965458676278e-07,2.65965458676614e-07,NaN,6.01489171739483e-08,2.05068052318593e-07,1.11538252510859e-06,-7.37813935367625e-07,1.11538252510975e-06,NaN,NaN,NaN,NaN,NaN,-4.10753727722076e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.49784412792185e-07,1.41851255961713e-07,-7.93315683195476e-09,3.996817512845e-08,-6.66699400490087e-09,3.33011811241744e-08,4.03456937996701e-06,2.00816234660778e-06,2.00816234660473e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.24813401980806e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1766.912,6.02668919353846e-07,-1.32732232046023e-07,4.69936687308402e-07,-6.49993965482597e-07,2.70578268730535e-07,2.7057826873089e-07,NaN,5.93256090451082e-08,1.92286431603669e-07,1.05881283324928e-06,-7.77786900599259e-07,1.05881283325046e-06,NaN,NaN,NaN,NaN,NaN,-6.27499593338991e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.30487633606139e-07,1.07452760876195e-07,-1.23034872731434e-07,2.70200505830562e-08,-2.12914053211316e-08,5.72864526256819e-09,3.82086880853874e-06,2.14858308069106e-06,2.14858308068802e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.82378550707351e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1767.0144,5.97078859266594e-07,-1.4096658644126e-07,4.56112272825931e-07,-7.25205271029517e-07,2.69133270409307e-07,2.69133270409679e-07,NaN,5.64391924422504e-08,1.75626383345032e-07,9.928347752563e-07,-8.02208078111439e-07,9.92834775257499e-07,NaN,NaN,NaN,NaN,NaN,-7.71050257975369e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.75537374845801e-07,7.67173313817065e-08,-1.98820043465589e-07,2.17648000868023e-08,-3.7412473778611e-08,-1.56476736911476e-08,3.69257543067979e-06,2.20922118857897e-06,2.20922118857592e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.44580705654014e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1767.1168,5.88879805828271e-07,-1.45842717109518e-07,4.43037088719366e-07,-7.85863582382993e-07,2.61996174999e-07,2.61996174999386e-07,NaN,5.21412317083831e-08,1.55409112248099e-07,9.21378694269035e-07,-8.11908760289728e-07,9.21378694270246e-07,NaN,NaN,NaN,NaN,NaN,-8.29761036484536e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.82757659685447e-07,5.12389216936681e-08,-2.31518737993283e-07,2.4734620815751e-08,-5.45040860350113e-08,-2.97694652185829e-08,3.6436503382059e-06,2.19255542679705e-06,2.19255542679397e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.13973464514687e-06,NaN,NaN,NaN,NaN,NaN,0,0,0
1767.2192,5.77095832968037e-07,-1.46874691675561e-07,4.30221141293102e-07,-8.30361442449515e-07,2.49644780478819e-07,2.49644780479215e-07,NaN,4.70751604328203e-08,1.31877705291724e-07,8.48012994288009e-07,-8.0822589525327e-07,8.48012994289224e-07,NaN,NaN,NaN,NaN,NaN,-7.97976363619958e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.51350079973144e-07,3.21466212651969e-08,-2.19203458709459e-07,3.60667837290411e-08,-7.20588407985333e-08,-3.59920570688001e-08,3.66544343637106e-06,2.10366943939256e-06,2.10366943938942e-06,NaN,NaN,NaN,NaN,NaN,NaN,9.24607840290396e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1767.3216,5.60865275576229e-07,-1.4386993235012e-07,4.16995343226744e-07,-8.58252929358683e-07,2.32657093985678e-07,2.32657093986079e-07,NaN,4.18231839178082e-08,1.05178947802169e-07,7.75531354908822e-07,-7.92985243899312e-07,7.75531354910034e-07,NaN,NaN,NaN,NaN,NaN,-6.76278479091507e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.82399762672782e-07,1.99722391202678e-08,-1.62427523554035e-07,5.53822683460853e-08,-8.96552112325211e-08,-3.42729428857312e-08,3.74858214437547e-06,1.95055683243943e-06,1.95055683243622e-06,NaN,NaN,NaN,NaN,NaN,NaN,8.10228470787425e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
