time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2610.9952,NaN,9.30908842409534e-08,-3.0938457334335e-08,NaN,NaN,1.82754722468684e-07,2.17583265019375e-09,2.25015194882076e-07,NaN,2.66113945690789e-07,NaN,3.62542940244098e-07,2.42531358531105e-06,NaN,NaN,-8.73525806938614e-08,1.72895267628331e-07,8.55426869338394e-08,2.33848439196844e-07,1.68981459001235e-07,2.33848439196673e-07,NaN,-1.57079963387723e-07,-5.83021463649641e-07,3.60165501912315e-08,7.01205940989499e-08,NaN,7.68114885375618e-07,-5.08382509271734e-07,NaN,4.02373240092485e-07,-2.53439817142783e-07,1.4893342294941e-07,1.05003660996845e-07,-1.60645029850979e-08,8.89391580116027e-08,NaN,-8.66655495507876e-08,4.96670449518668e-07,-4.45172033619158e-07,NaN,-4.57842998883779e-07,-1.64103556059416e-07,7.73179470196017e-08,-8.6785609039652e-08,2.94054458456851e-07,NaN,9.21012253081769e-08,6.67609203012553e-08,5.20246577450745e-08,NaN,0,0,0
2611.0976,NaN,9.42092282917194e-08,-2.4496509543875e-08,NaN,NaN,1.85716273521659e-07,-3.97812807722181e-08,2.22952538585127e-07,NaN,2.85488744528656e-07,NaN,3.84283270654478e-07,2.48398800278101e-06,NaN,NaN,-7.36822777691117e-08,1.7713985030388e-07,1.03457572534135e-07,2.34122664489672e-07,1.69714465795749e-07,2.34122664489504e-07,NaN,-1.60108589852256e-07,-5.74625182033216e-07,4.338576546146e-08,7.24814105273184e-08,NaN,8.21016485520382e-07,-5.25756299343844e-07,NaN,4.08494588069164e-07,-2.57879370028985e-07,1.50615218039888e-07,1.17457331343891e-07,-1.49733286007028e-08,1.02484002743045e-07,NaN,-8.19275603468028e-08,5.16078094380177e-07,-4.40317556461826e-07,NaN,-4.5115555025621e-07,-1.67257733359356e-07,7.36004905712482e-08,-9.36572427879471e-08,2.79105503402737e-07,NaN,8.87722194046136e-08,7.04399007828266e-08,5.09477869526744e-08,NaN,0,0,0
2611.2,NaN,9.49688312051709e-08,-1.89947876181405e-08,NaN,NaN,1.87418844242215e-07,-8.39332895113546e-08,2.20165512057218e-07,NaN,3.02183148661449e-07,NaN,4.04179976723541e-07,2.54664080064818e-06,NaN,NaN,-6.21946462873064e-08,1.80968280121536e-07,1.18773633833592e-07,2.33387745421516e-07,1.70954945084206e-07,2.33387745421352e-07,NaN,-1.61853394126796e-07,-5.65089828694899e-07,5.04048729604134e-08,7.50397595179711e-08,NaN,8.75105809666756e-07,-5.43797510662801e-07,NaN,4.15169740662683e-07,-2.6117380693098e-07,1.53995933731413e-07,1.2960614687394e-07,-1.39084192960106e-08,1.15697727577787e-07,NaN,-7.79882720252775e-08,5.3422208968684e-07,-4.34075988580027e-07,NaN,-4.43063669372245e-07,-1.71037823409292e-07,6.94181384065903e-08,-1.01619685002543e-07,2.61983444592588e-07,NaN,8.49157064719598e-08,7.32774820153364e-08,4.96587370849906e-08,NaN,1,0,0
2611.3024,NaN,9.52554161411232e-08,-1.44295001515764e-08,NaN,NaN,1.87807952554186e-07,-1.30078335948645e-07,2.16513872846681e-07,NaN,3.1567670951725e-07,NaN,4.21810862969915e-07,2.60605276721937e-06,NaN,NaN,-5.24340880033854e-08,1.8403170420011e-07,1.31597616196083e-07,2.31967651879899e-07,1.72635527076642e-07,2.31967651879739e-07,NaN,-1.61690187411574e-07,-5.54626487331599e-07,5.69673888051343e-08,7.75649002698332e-08,NaN,9.2724049997674e-07,-5.60937625887419e-07,NaN,4.21715500477906e-07,-2.62629101414138e-07,1.59086399063481e-07,1.41032357893963e-07,-1.28777216378235e-08,1.28154636255998e-07,NaN,-7.50574435391951e-08,5.50582021565322e-07,-4.27042934351334e-07,NaN,-4.34424684921687e-07,-1.75245066174321e-07,6.47881060431828e-08,-1.10456960130981e-07,2.4312681327109e-07,NaN,8.0534245412946e-08,7.51035986531922e-08,4.83027616060111e-08,NaN,1,0,0
2611.4048,NaN,9.49380931129288e-08,-1.07616118461936e-08,NaN,NaN,1.86931681755106e-07,-1.77942832614173e-07,2.11810763552414e-07,NaN,3.2568682639663e-07,NaN,4.36716827418554e-07,2.65391405209379e-06,NaN,NaN,-4.39483047742883e-08,1.8591736539664e-07,1.41969060621705e-07,2.29953995268692e-07,1.74769800961888e-07,2.29953995268536e-07,NaN,-1.59188644922633e-07,-5.43594320077362e-07,6.3090081112656e-08,7.98185434600334e-08,NaN,9.74175600177834e-07,-5.75640840118381e-07,NaN,4.27295141794773e-07,-2.61648257149217e-07,1.6564688464527e-07,1.51371071799759e-07,-1.18580625790587e-08,1.3951300922056e-07,NaN,-7.32909194791215e-08,5.64654254403345e-07,-4.19614444156841e-07,NaN,-4.25853432474516e-07,-1.79581071828372e-07,5.9756902849079e-08,-1.19824168979137e-07,2.23236791692039e-07,NaN,7.57580452861681e-08,7.57184028006905e-08,4.70062008273911e-08,NaN,1,0,0
2611.5072,NaN,9.38623443225029e-08,-7.92787047263234e-09,NaN,NaN,1.84951396855365e-07,-2.27202907343931e-07,2.05841427855235e-07,NaN,3.32205510489384e-07,NaN,4.4838255741484e-07,2.68203373888793e-06,NaN,NaN,-3.63465309849966e-08,1.86187028952465e-07,1.49840497966817e-07,2.27195753301852e-07,1.77374679740537e-07,2.27195753301699e-07,NaN,-1.54062849045883e-07,-5.32462633632778e-07,6.8843283497776e-08,8.15745709854638e-08,NaN,1.01296911761402e-06,-5.86619507179225e-07,NaN,4.31029746675507e-07,-2.57825227531932e-07,1.7320451914329e-07,1.60336585421831e-07,-1.0834283374213e-08,1.49502302047478e-07,NaN,-7.27520457928981e-08,5.759494454199e-07,-4.11989846933224e-07,NaN,-4.17726284918345e-07,-1.83668811187534e-07,5.43843690897783e-08,-1.29284442097602e-07,2.03089336955636e-07,NaN,7.07968109199516e-08,7.49267916544845e-08,4.58460678232649e-08,NaN,0,0,0
2611.6096,NaN,9.18507325524895e-08,-5.8728153699602e-09,NaN,NaN,1.82128456540709e-07,-2.77545472820153e-07,1.98375301209039e-07,NaN,3.35495873531126e-07,NaN,4.56247265581882e-07,2.683139322797e-06,NaN,NaN,-2.93025307560387e-08,1.84410407563446e-07,1.55107876806751e-07,2.23334801831557e-07,1.80377786115529e-07,2.23334801831407e-07,NaN,-1.46137482391481e-07,-5.21803561497738e-07,7.42630471341376e-08,8.26324227363825e-08,NaN,1.04120837856964e-06,-5.9291658825576e-07,NaN,4.3206975106253e-07,-2.50971394630485e-07,1.81098356431762e-07,1.67732669051335e-07,-9.83170047026447e-09,1.5790096858093e-07,NaN,-7.33930000523722e-08,5.83978947704937e-07,-4.04220253485315e-07,NaN,-4.10231517405726e-07,-1.87097945584174e-07,4.87250734324031e-08,-1.38372872151616e-07,1.83362724011895e-07,NaN,6.58942483656687e-08,7.25538700642501e-08,4.48254686493915e-08,NaN,0,0,0
2611.712,NaN,8.87187062156563e-08,-4.56238111563219e-09,NaN,NaN,1.78796460438325e-07,-3.28708570128959e-07,1.89175611589268e-07,NaN,3.3606847773091e-07,NaN,4.59764821524726e-07,2.65130823908041e-06,NaN,NaN,-2.25324750645548e-08,1.80195773860555e-07,1.57663298795338e-07,2.17894440456913e-07,1.8358200012733e-07,2.17894440456767e-07,NaN,-1.35348787430584e-07,-5.12287706339268e-07,7.92953378839124e-08,8.28303358510365e-08,NaN,1.05705273025847e-06,-5.9386335979316e-07,NaN,4.29648557202621e-07,-2.41075447293949e-07,1.88573109908391e-07,1.73458990702127e-07,-8.91899138373796e-09,1.64539999318249e-07,NaN,-7.50652891807216e-08,5.88254857764974e-07,-3.96259271217632e-07,NaN,-4.03417188165114e-07,-1.89471790622868e-07,4.28195868669767e-08,-1.46652203755738e-07,1.64554135349278e-07,NaN,6.13095284771214e-08,6.84598713374438e-08,4.38703483202653e-08,NaN,0,0,0
2611.8144,NaN,8.4307681054119e-08,-3.96463187650716e-09,NaN,NaN,1.75329505827679e-07,-3.80472192800068e-07,1.78027608695453e-07,NaN,3.34645676915197e-07,NaN,4.58522790438168e-07,2.58225413374433e-06,NaN,NaN,-1.57822116715508e-08,1.73237782367358e-07,1.5745557069514e-07,2.10415875757972e-07,1.86697193169871e-07,2.10415875757831e-07,NaN,-1.2177215197246e-07,-5.04633604888647e-07,8.38149419710099e-08,8.20632985725484e-08,NaN,1.05916644284013e-06,-5.88954531670857e-07,NaN,4.23137492910295e-07,-2.28232599340194e-07,1.94904893569821e-07,1.77522864151869e-07,-8.18019291503037e-09,1.69342671236698e-07,NaN,-7.7549222747024e-08,5.88322824666544e-07,-3.87997687476459e-07,NaN,-3.97215042131831e-07,-1.9045631777438e-07,3.67009434532066e-08,-1.53755374321021e-07,1.47015923466683e-07,NaN,5.73249112505899e-08,6.25736226261202e-08,4.28507122363021e-08,NaN,0,0,0
2611.9168,NaN,7.85289185010129e-08,-4.01264529170002e-09,NaN,NaN,1.72104944754947e-07,-4.32606722629176e-07,1.64799766235325e-07,NaN,3.32096818611649e-07,NaN,4.52389646193294e-07,2.47357757062405e-06,NaN,NaN,-8.83293988112154e-09,1.63388472464839e-07,1.54555532583045e-07,2.00610572192028e-07,1.89397178251015e-07,2.00610572191889e-07,NaN,-1.05650728300964e-07,-4.99484321807928e-07,8.77262668370202e-08,8.03027792144052e-08,NaN,1.04662784800422e-06,-5.77712600357715e-07,NaN,4.12103821542674e-07,-2.12586398943965e-07,1.9951742259843e-07,1.80053556768402e-07,-7.67404758831205e-09,1.72379509179949e-07,NaN,-8.05825387615362e-08,5.83834367238197e-07,-3.79294400630038e-07,NaN,-3.91454461685309e-07,-1.89840424273442e-07,3.04112963299879e-08,-1.59429127943303e-07,1.31085522050276e-07,NaN,5.42525859692435e-08,5.49382049918784e-08,4.161840007683e-08,NaN,0,0,0
2612.0192,NaN,7.14024909719918e-08,-4.57732518339091e-09,NaN,NaN,1.6944956776573e-07,-4.84802579626194e-07,1.49522138735403e-07,NaN,3.29332454219147e-07,NaN,4.41618491061664e-07,2.32504403518059e-06,NaN,NaN,-1.51581851436289e-09,1.5072749333067e-07,1.4921167481563e-07,1.88475502941781e-07,1.91361317577688e-07,1.88475502941645e-07,NaN,-8.74024129798488e-08,-4.97239878105644e-07,9.10987377025334e-08,7.76082201865344e-08,NaN,1.01891829489566e-06,-5.59653324288974e-07,NaN,3.96372617656429e-07,-1.94322315390777e-07,2.02050302265375e-07,1.81303706987914e-07,-7.40368923023667e-09,1.73900017757537e-07,NaN,-8.38795789490566e-08,5.74641860443541e-07,-3.7002086539081e-07,NaN,-3.85893130479422e-07,-1.87600441858837e-07,2.40171025415068e-08,-1.6358333931718e-07,1.17225231114757e-07,NaN,5.24104363086004e-08,4.5740851219646e-08,4.00477401593612e-08,NaN,0,0,0
2612.1216,NaN,6.30748000216417e-08,-5.46492891596942e-09,NaN,NaN,1.67571108271136e-07,-5.36601144894971e-07,1.32443975715381e-07,NaN,3.27177166851133e-07,NaN,4.26853523282251e-07,2.13899214867119e-06,NaN,NaN,6.27160546341739e-09,1.35601910435281e-07,1.41873515898019e-07,1.74333343679172e-07,1.9229639006346e-07,1.74333343679038e-07,NaN,-6.76000698997401e-08,-4.97910647811618e-07,9.42589744548585e-08,7.41220919514849e-08,NaN,9.76099522215585e-07,-5.34450064465736e-07,NaN,3.76096779472762e-07,-1.73731281384557e-07,2.02365498087929e-07,1.81625213823022e-07,-7.30894175917356e-09,1.74316272063709e-07,NaN,-8.71505704242819e-08,5.60873228903577e-07,-3.60116224397025e-07,NaN,-3.80274012448204e-07,-1.83942970588781e-07,1.76127827579165e-08,-1.66330187830716e-07,1.06065426906542e-07,NaN,5.20641137879899e-08,3.53116104867349e-08,3.8065548370822e-08,NaN,0,0,0
2612.224,NaN,5.38080366575118e-08,-6.42754582818521e-09,NaN,NaN,1.6650104602994e-07,-5.87334213976943e-07,1.14041093941922e-07,NaN,3.26253991366235e-07,NaN,4.0905498986084e-07,1.92077031618235e-06,NaN,NaN,1.45556874382286e-08,1.18621940836126e-07,1.33177628273674e-07,1.5879755465293e-07,1.91960439934892e-07,1.58797554652797e-07,NaN,-4.69317213861551e-08,-5.01047428316628e-07,9.77818492615749e-08,7.00494559403946e-08,NaN,9.19172407231697e-07,-5.02265479392701e-07,NaN,3.51826493149794e-07,-1.51312573866024e-07,2.00513919283496e-07,1.81427165666535e-07,-7.27947226342194e-09,1.74147693402973e-07,NaN,-9.01322820656765e-08,5.42945029870969e-07,-3.49629186834148e-07,NaN,-3.74390196164633e-07,-1.79297988515406e-07,1.13102549071103e-08,-1.67987733608149e-07,9.82877164590877e-08,NaN,5.33645005882173e-08,2.41022403068197e-08,3.56630000836683e-08,NaN,0,0,0
2612.3264,NaN,4.39458846580072e-08,-7.16134885485141e-09,NaN,NaN,1.66081984936842e-07,-6.36070906689364e-07,9.49671227043272e-08,NaN,3.2690004803739e-07,NaN,3.89396487389939e-07,1.6788077118476e-06,NaN,NaN,2.32952573601357e-08,1.00610265244914e-07,1.23905522604369e-07,1.42685309911688e-07,1.90211605672259e-07,1.42685309911558e-07,NaN,-2.61449921254314e-08,-5.05772965809946e-07,1.02368686884815e-07,6.56304891864451e-08,NaN,8.50425503887054e-07,-4.64060656897701e-07,NaN,3.24547324605774e-07,-1.27843115527193e-07,1.9670420907831e-07,1.81137757355371e-07,-7.17985142569323e-09,1.73957905929539e-07,NaN,-9.26279161068812e-08,5.21505231011991e-07,-3.38717937993285e-07,NaN,-3.68124493310295e-07,-1.74246932526693e-07,5.21882673219108e-09,-1.69028105794357e-07,9.43676786548267e-08,NaN,5.63150843114182e-08,1.26630639557185e-08,3.28906269699307e-08,NaN,0,0,0
2612.4288,NaN,3.38640183189676e-08,-7.28519952937042e-09,NaN,NaN,1.66013551352622e-07,-6.81583931197701e-07,7.59603630080807e-08,NaN,3.29117881174213e-07,NaN,3.69160918893833e-07,1.42392480676248e-06,NaN,NaN,3.24110408401705e-08,8.25044366371883e-08,1.14915477476679e-07,1.26901076461161e-07,1.87084387027833e-07,1.26901076461031e-07,NaN,-5.9709844229244e-09,-5.10912452036977e-07,1.08646830886095e-07,6.11139799856017e-08,NaN,7.73506272010857e-07,-4.21660655043898e-07,NaN,2.95644116606761e-07,-1.04347617864076e-07,1.91296498742416e-07,1.81183017664511e-07,-6.8772473133203e-09,1.74305770351055e-07,NaN,-9.45435485418004e-08,4.97328053275881e-07,-3.27596739479665e-07,NaN,-3.61442191150391e-07,-1.69394144232981e-07,-5.7674007329511e-10,-1.69970884306131e-07,9.42781409199238e-08,NaN,6.07845294216859e-08,1.61869453076249e-09,2.9843114065507e-08,NaN,0,1,0
2612.5312,NaN,2.39151373927039e-08,-6.32839304991307e-09,NaN,NaN,1.65940350291684e-07,-7.22379518252062e-07,5.77307090339338e-08,NaN,3.32566715172202e-07,NaN,3.4962708169981e-07,1.16777351456949e-06,NaN,NaN,4.18315699983542e-08,6.52179698117628e-08,1.07049539809439e-07,1.12313778690315e-07,1.82855643056652e-07,1.12313778690186e-07,NaN,1.29765063831755e-08,-5.15194812231132e-07,1.1696456634369e-07,5.673364570184e-08,NaN,6.93041119070742e-07,-3.77480075984676e-07,NaN,2.66761019876749e-07,-8.1956015526749e-08,1.84805004349734e-07,1.81974762658061e-07,-6.26587505223609e-09,1.75708887605692e-07,NaN,-9.59066327159297e-08,4.71191560238178e-07,-3.16452084303157e-07,NaN,-3.54346367015112e-07,-1.65222163259988e-07,-6.03267148971605e-09,-1.71254834749558e-07,9.73050580168302e-08,NaN,6.65543779248647e-08,-8.37446568319868e-09,2.6640122176948e-08,NaN,0,1,0
2612.6336,NaN,1.43812911355707e-08,-3.76800382015307e-09,NaN,NaN,1.6554602182488e-07,-7.56837978661277e-07,4.08603121187771e-08,NaN,3.36610752557634e-07,NaN,3.31948993378614e-07,9.20775373380869e-07,NaN,NaN,5.15478819247217e-08,4.94875815854648e-08,1.01035463509511e-07,9.96621409008011e-08,1.78039925471874e-07,9.96621409006724e-08,NaN,3.03046646415225e-08,-5.17470800582769e-07,1.27269194256623e-07,5.26862831738648e-08,NaN,6.13848860120609e-07,-3.33999019270188e-07,NaN,2.39571872431273e-07,-6.16956925836625e-08,1.77876179847348e-07,1.83891913003401e-07,-5.28394507856282e-09,1.78607967924708e-07,NaN,-9.68560679065663e-08,4.43764304644358e-07,-3.05373680296858e-07,NaN,-3.46827789236545e-07,-1.61990308054361e-07,-1.11522058839486e-08,-1.73142513938164e-07,1.02101492967176e-07,NaN,7.33749958512714e-08,-1.67012902745265e-08,2.34070315877296e-08,NaN,0,1,0
