time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2100.736,5.01995430669982e-08,-1.67198030260088e-07,-1.16998487193116e-07,-2.60456408394966e-07,2.20411069380171e-11,2.20411069849348e-11,-2.76432447283884e-08,-5.37405846787134e-08,-8.13838294071418e-08,1.99090780659314e-07,-1.22123098992737e-07,1.99090780659623e-07,3.20394142300375e-08,NaN,1.83090957179035e-08,NaN,NaN,-1.16555640549103e-07,1.79896579627123e-07,4.584295811836e-07,NaN,NaN,NaN,NaN,1.70821599075385e-08,-2.49756700454361e-08,NaN,NaN,-3.13569101261554e-08,-1.83115284762567e-07,7.55547599298041e-08,7.67339309950876e-08,1.52288690924842e-07,-1.08006454942772e-08,-3.58242804645557e-08,-4.66249259589089e-08,-2.6525785510269e-07,1.00130537597597e-07,1.00130537597765e-07,-1.04242647070523e-06,NaN,NaN,NaN,4.39861300453354e-07,-8.32831763154449e-07,-1.28855728833275e-06,NaN,5.52700496373222e-07,NaN,-1.0405079572113e-06,1.24852428508464e-06,0,0,0
2100.8384,7.50142701618024e-08,-1.59190982786716e-07,-8.41767126249368e-08,-2.68524551651845e-07,2.86264087483551e-09,2.86264087488493e-09,-3.47473858292074e-08,-6.24928043655694e-08,-9.72401901948128e-08,2.10135760549726e-07,-1.32794577907196e-07,2.10135760550024e-07,7.11609911604882e-08,NaN,5.69407084793628e-08,NaN,NaN,-1.35892460885117e-07,2.43840634270655e-07,4.46153199822179e-07,NaN,NaN,NaN,NaN,1.55219256548035e-08,-1.83083099722665e-08,NaN,NaN,-3.5775007110877e-08,-2.14485231293304e-07,1.1203721130407e-07,7.07972549169755e-08,1.82834466220985e-07,-4.03101307737314e-08,-5.01692407586027e-08,-9.04793715324138e-08,-3.29374129818744e-07,1.15227802588716e-07,1.15227802588874e-07,-1.05081160867701e-06,NaN,NaN,NaN,4.471807663012e-07,-8.46077863978369e-07,-1.40651741288563e-06,NaN,5.7096569471483e-07,NaN,-1.06009808251428e-06,1.27060956645195e-06,0,1,0
2100.9408,9.8951607611751e-08,-1.51842834771135e-07,-5.28912271594031e-08,-2.72561587823388e-07,4.96198842449636e-09,4.96198842454935e-09,-4.24415643566897e-08,-7.10075050314021e-08,-1.13449069388125e-07,2.2090606303317e-07,-1.42184830013554e-07,2.20906063033458e-07,1.12297828643353e-07,NaN,9.74432558744182e-08,NaN,NaN,-1.57434574845631e-07,3.01434744147731e-07,4.31591461686297e-07,NaN,NaN,NaN,NaN,1.5810823986251e-08,-1.22422948971797e-08,NaN,NaN,-4.0096514590297e-08,-2.42785096967369e-07,1.49066870334698e-07,6.55563246518669e-08,2.14623194986498e-07,-6.97457551641262e-08,-6.42050882198166e-08,-1.33950843384025e-07,-3.88104681128619e-07,1.28040505287344e-07,1.28040505287492e-07,-1.05771277383437e-06,NaN,NaN,NaN,4.56316748956539e-07,-8.64139933800306e-07,-1.51922641770974e-06,NaN,5.85501431210375e-07,NaN,-1.07590720388844e-06,1.28107516843215e-06,0,1,0
2101.0432,1.21480056128348e-07,-1.45505453930508e-07,-2.40253978021751e-08,-2.71486144811962e-07,6.14312387114093e-09,6.14312387119634e-09,-5.03052040605081e-08,-7.90484778267729e-08,-1.29353681887311e-07,2.30720055451099e-07,-1.49905950059768e-07,2.30720055451378e-07,1.53891732772756e-07,NaN,1.38260564993229e-07,NaN,NaN,-1.80092319511377e-07,3.51505422479389e-07,4.15591703232344e-07,NaN,NaN,NaN,NaN,1.9019812619217e-08,-7.03731296614302e-09,NaN,NaN,-4.43441019941736e-08,-2.66406507341229e-07,1.84791772321865e-07,6.13229979319033e-08,2.46114770253696e-07,-9.76584905141055e-08,-7.73815120750433e-08,-1.75040002589232e-07,-4.39219702919299e-07,1.38049364714611e-07,1.38049364714751e-07,-1.06057288496467e-06,NaN,NaN,NaN,4.65885931845193e-07,-8.8652929208888e-07,-1.62301774445931e-06,NaN,5.95517017513108e-07,NaN,-1.08729516180153e-06,1.27784746300219e-06,0,1,0
2101.1456,1.42274225439609e-07,-1.40419223413084e-07,1.8550020265131e-09,-2.64775117066409e-07,6.29823785703125e-09,6.29823785708829e-09,-5.79111733469582e-08,-8.64229155337005e-08,-1.44334088880688e-07,2.3913326388754e-07,-1.55767299232939e-07,2.39133263887812e-07,1.94503989068664e-07,NaN,1.77954939887002e-07,NaN,NaN,-2.02730760183167e-07,3.93820506643148e-07,3.99084012959128e-07,NaN,NaN,NaN,NaN,2.5880750710876e-08,-2.86477896525748e-09,NaN,NaN,-4.85511953949837e-08,-2.84321874260332e-07,2.17608059479864e-07,5.82839436316729e-08,2.75892003111463e-07,-1.22799518244124e-07,-8.9272644569569e-08,-2.12072162813776e-07,-4.81205681465673e-07,1.45100241774963e-07,1.45100241775098e-07,-1.05745130019663e-06,NaN,NaN,NaN,4.74530182684615e-07,-9.12192979003041e-07,-1.71474273638762e-06,NaN,6.00942772655702e-07,NaN,-1.09406351689981e-06,1.26024247759875e-06,0,0,0
2101.248,1.61180506999073e-07,-1.3667846519284e-07,2.45020418062244e-08,-2.52509328026398e-07,5.41985157605882e-09,5.41985157611713e-09,-6.48854031852432e-08,-9.29768013997702e-08,-1.57862204585043e-07,2.45997918180233e-07,-1.59772793289272e-07,2.45997918180499e-07,2.32891003611604e-07,NaN,2.15296723802392e-07,NaN,NaN,-2.2430408082907e-07,4.28940647778684e-07,3.83003772206018e-07,NaN,NaN,NaN,NaN,3.66691968971306e-08,2.04656628609289e-10,NaN,NaN,-5.27471597271208e-08,-2.9616192666599e-07,2.46356780843546e-07,5.64967832705225e-08,3.02853564113993e-07,-1.44237449565548e-07,-9.9595551507199e-08,-2.43833001072828e-07,-5.13361134910651e-07,1.49364752338385e-07,1.49364752338518e-07,-1.04721356118759e-06,NaN,NaN,NaN,4.8116217731974e-07,-9.39737065573578e-07,-1.79218104242595e-06,NaN,6.0226624963176e-07,NaN,-1.09635656924822e-06,1.22919713131312e-06,0,0,0
2101.3504,1.78153815277681e-07,-1.34218224235715e-07,4.39355910419619e-08,-2.3533356869389e-07,3.61986164013848e-09,3.6198616401973e-09,-7.09548323467543e-08,-9.85877732731012e-08,-1.69542605619887e-07,2.51433117513996e-07,-1.6209179559503e-07,2.51433117514258e-07,2.6802673758709e-07,NaN,2.49301721763601e-07,NaN,NaN,-2.43955741010374e-07,4.57948237391243e-07,3.68160216765416e-07,NaN,NaN,NaN,NaN,5.11463726837931e-08,2.20142504992731e-09,NaN,NaN,-5.6947993455933e-08,-3.02199696605858e-07,2.70407647167405e-07,5.59051029828711e-08,3.26312750150205e-07,-1.61432835156942e-07,-1.08209684855295e-07,-2.69642520012316e-07,-5.35817334123611e-07,1.51253804416047e-07,1.51253804416179e-07,-1.02952285350645e-06,NaN,NaN,NaN,4.85044240225584e-07,-9.67682919693202e-07,-1.85429893054241e-06,NaN,6.00303200821702e-07,NaN,-1.09457657049497e-06,1.18722904174663e-06,0,0,0
2101.4528,1.93199081361277e-07,-1.3282552703883e-07,6.03735543224464e-08,-2.14369807272262e-07,1.12618275090832e-09,1.12618275096748e-09,-7.59737440961518e-08,-1.03160774956099e-07,-1.79134519052285e-07,2.55726772705492e-07,-1.63007309800358e-07,2.55726772705752e-07,2.99103690049628e-07,NaN,2.79237568949608e-07,NaN,NaN,-2.61068264396077e-07,4.82128263684897e-07,3.55101046909291e-07,NaN,NaN,NaN,NaN,6.85560648036471e-08,3.24412800586266e-09,NaN,NaN,-6.11563705705351e-08,-3.03282917893437e-07,2.89621531497805e-07,5.63633337323133e-08,3.45984865230051e-07,-1.74260129404496e-07,-1.15101140984606e-07,-2.89361270389179e-07,-5.49503573060101e-07,1.51306050104698e-07,1.51306050104831e-07,-1.00464876935982e-06,NaN,NaN,NaN,4.85728576678506e-07,-9.94683764977329e-07,-1.90130466851291e-06,NaN,5.95984159471931e-07,NaN,-1.08934090020156e-06,1.13807708685166e-06,0,0,0
2101.5552,2.06339283384791e-07,-1.32170493748389e-07,7.41687896364068e-08,-1.91099741570973e-07,-1.74338366493201e-09,-1.74338366487301e-09,-7.99255728593432e-08,-1.06621973403183e-07,-1.86547546262564e-07,2.59214124819689e-07,-1.62852495130331e-07,2.59214124819946e-07,3.25518249891329e-07,NaN,3.04603515032844e-07,NaN,NaN,-2.75254953828235e-07,5.02684827349824e-07,3.44036382063466e-07,NaN,NaN,NaN,NaN,8.7686786174883e-08,3.51625422142543e-09,NaN,NaN,-6.5370266589188e-08,-3.00723521995448e-07,3.04212181671069e-07,5.7661453928668e-08,3.61873635599679e-07,-1.82965802351797e-07,-1.20354180788337e-07,-3.03319983140207e-07,-5.56049529341521e-07,1.50080424409065e-07,1.50080424409202e-07,-9.73185352612247e-07,NaN,NaN,NaN,4.82942531020812e-07,-1.01965175252525e-06,-1.93450884196384e-06,NaN,5.90181065466535e-07,NaN,-1.08143463835164e-06,1.0860746221953e-06,0,0,0
2101.6576,2.17612487619619e-07,-1.31848696053943e-07,8.57637915656849e-08,-1.67210033988887e-07,-4.62141492227379e-09,-4.62141492221643e-09,-8.29032335177465e-08,-1.08908269924517e-07,-1.91811503442305e-07,2.62170107877088e-07,-1.61953335733887e-07,2.62170107877344e-07,3.46831831883766e-07,NaN,3.25080789209484e-07,NaN,NaN,-2.86298511387174e-07,5.20563731792675e-07,3.34846546514107e-07,NaN,NaN,NaN,NaN,1.07015665668173e-07,3.24008617736746e-09,NaN,NaN,-6.95939405965813e-08,-2.96131103277106e-07,3.14546701128917e-07,5.95448936930717e-08,3.74091594821937e-07,-1.8806499684446e-07,-1.24113842688832e-07,-3.12178839533361e-07,-5.57602576117402e-07,1.48076642996037e-07,1.48076642996177e-07,-9.35791131634516e-07,NaN,NaN,NaN,4.76464883631398e-07,-1.04179128356542e-06,-1.95604753964275e-06,NaN,5.83561992741848e-07,NaN,-1.07170791619202e-06,1.03543500691745e-06,0,0,0
2101.76,2.27085493350397e-07,-1.31426768663948e-07,9.56587246864613e-08,-1.4439721343271e-07,-7.13598818907496e-09,-7.13598818901969e-09,-8.50774839851391e-08,-1.09956865822847e-07,-1.95034349808031e-07,2.64732796229066e-07,-1.60587399372426e-07,2.64732796229321e-07,3.62711801935715e-07,NaN,3.40461968784377e-07,NaN,NaN,-2.94060807058602e-07,5.36403853084173e-07,3.2715297780453e-07,NaN,NaN,NaN,NaN,1.24920587446844e-07,2.65405176032185e-09,NaN,NaN,-7.38432524616883e-08,-2.91189108318055e-07,3.20939083987558e-07,6.17335275280377e-08,3.82672611515552e-07,-1.90205442727666e-07,-1.26547043834268e-07,-3.16752486561999e-07,-5.56558965261049e-07,1.45689431959924e-07,1.45689431960068e-07,-8.92985701034216e-07,NaN,NaN,NaN,4.659591582132e-07,-1.06056265976131e-06,-1.96852692768394e-06,NaN,5.76483694227837e-07,NaN,-1.06093062592375e-06,9.89655171382243e-07,0,0,0
2101.8624,2.34866713162068e-07,-1.30483071900796e-07,1.04383641261286e-07,-1.24156345618317e-07,-8.95271052820593e-09,-8.9527105281528e-09,-8.66668013179239e-08,-1.09699665421883e-07,-1.96366466739856e-07,2.66867025450896e-07,-1.58956848625603e-07,2.66867025451152e-07,3.72874152772608e-07,NaN,3.50583344678331e-07,NaN,NaN,-2.98402564709631e-07,5.50591246535014e-07,3.20413391053359e-07,NaN,NaN,NaN,NaN,1.39904817612764e-07,1.99533190092049e-09,NaN,NaN,-7.81407926963241e-08,-2.87404287492139e-07,3.2350027197832e-07,6.39444242983955e-08,3.87444696276678e-07,-1.90043879229401e-07,-1.27811752248457e-07,-3.17855631477918e-07,-5.55254362221862e-07,1.43188148156117e-07,1.43188148156267e-07,-8.44996423762458e-07,NaN,NaN,NaN,4.5075150621874e-07,-1.07559889938097e-06,-1.97463767399377e-06,NaN,5.68962882639375e-07,NaN,-1.04967130947158e-06,9.51152985053172e-07,0,0,0
2101.9648,2.41106113585095e-07,-1.2863641889642e-07,1.12469694688692e-07,-1.0760460111006e-07,-9.80601846672716e-09,-9.80601846667753e-09,-8.7919398048235e-08,-1.08063624272793e-07,-1.95983022321082e-07,2.68372661229569e-07,-1.57172790872443e-07,2.68372661229826e-07,3.77059874014529e-07,NaN,3.55293426378504e-07,NaN,NaN,-2.99146118534043e-07,5.63362433910138e-07,3.1401323705591e-07,NaN,NaN,NaN,NaN,1.50768074799206e-07,1.48779837001694e-09,NaN,NaN,-8.250037647447e-08,-2.85891181195138e-07,3.22090837223306e-07,6.59155270682821e-08,3.88006364291557e-07,-1.88167909972646e-07,-1.28039465816238e-07,-3.16207375788943e-07,-5.55686430997785e-07,1.40710964037656e-07,1.40710964037811e-07,-7.91711757503954e-07,NaN,NaN,NaN,4.29692350289044e-07,-1.08660483301562e-06,-1.97679815611772e-06,NaN,5.60740209143969e-07,NaN,-1.03826035800778e-06,9.21155072409158e-07,0,0,0
2102.0672,2.45979847478919e-07,-1.25563769378205e-07,1.20416078100734e-07,-9.53897567072934e-08,-9.51714020526903e-09,-9.51714020522247e-09,-8.91099784394923e-08,-1.04978259218409e-07,-1.94088237657959e-07,2.68929129719069e-07,-1.5525104588462e-07,2.68929129719325e-07,3.75078268555671e-07,NaN,3.54488547229407e-07,NaN,NaN,-2.9609382048515e-07,5.74890702014441e-07,3.07350870575217e-07,NaN,NaN,NaN,NaN,1.56686973708767e-07,1.33408064326306e-09,NaN,NaN,-8.69055730094775e-08,-2.87256183154911e-07,3.16376258799854e-07,6.74245612771941e-08,3.83800820077024e-07,-1.85065741384126e-07,-1.27327066253797e-07,-3.12392807637979e-07,-5.59325730056956e-07,1.38265009167644e-07,1.38265009167802e-07,-7.32812046885008e-07,NaN,NaN,NaN,4.01310367539374e-07,-1.09328141999542e-06,-1.97691062650237e-06,NaN,5.51402212767918e-07,NaN,-1.02684385905861e-06,8.99778261992154e-07,0,1,0
2102.1696,2.49662485656729e-07,-1.21014593031447e-07,1.28647892625304e-07,-8.7702259715558e-08,-8.00123255431637e-09,-8.00123255427429e-09,-9.05429082726342e-08,-1.00392179982711e-07,-1.90935088255407e-07,2.68158478315015e-07,-1.5312041580738e-07,2.68158478315272e-07,3.66920875852498e-07,NaN,3.48215971924407e-07,NaN,NaN,-2.89092086186167e-07,5.85305521774628e-07,2.99924749054391e-07,NaN,NaN,NaN,NaN,1.57207731623032e-07,1.70823171711558e-09,NaN,NaN,-9.12937335561404e-08,-2.91609885143264e-07,3.0594889630714e-07,6.83004931344049e-08,3.74249389441528e-07,-1.81123435682138e-07,-1.25730168256665e-07,-3.06853603938857e-07,-5.67037959153436e-07,1.3572866451703e-07,1.35728664517191e-07,-6.68073397944803e-07,NaN,NaN,NaN,3.64295342748266e-07,-1.09529664907103e-06,-1.97631127111133e-06,NaN,5.40523344881754e-07,NaN,-1.01549429419362e-06,8.86218098671275e-07,0,1,0
2102.272,2.52291792676897e-07,-1.14826567347277e-07,1.37465225329645e-07,-8.43753416151211e-08,-5.26488921191664e-09,-5.26488921187948e-09,-9.25449657517956e-08,-9.42976741160653e-08,-1.86842639867926e-07,2.65689570917117e-07,-1.50646282673012e-07,2.65689570917373e-07,3.52902669621961e-07,NaN,3.36802896976375e-07,NaN,NaN,-2.78114165124482e-07,5.94650122518484e-07,2.91419081323854e-07,NaN,NaN,NaN,NaN,1.52178791372993e-07,2.74631175342434e-09,NaN,NaN,-9.55556988352691e-08,-2.98692967116055e-07,2.90478131413221e-07,6.84245337741117e-08,3.58902665187321e-07,-1.76628665724444e-07,-1.23257000424521e-07,-2.99885666149017e-07,-5.79120259316904e-07,1.32862814491879e-07,1.32862814492042e-07,-5.97779199135731e-07,NaN,NaN,NaN,3.18124567868261e-07,-1.09229116329146e-06,-1.97591303613885e-06,NaN,5.27800975211188e-07,NaN,-1.00434204040539e-06,8.7900681137924e-07,0,1,0
2102.3744,2.539381805981e-07,-1.0694156125058e-07,1.46996619347547e-07,-8.50350245901211e-08,-1.39475139573085e-09,-1.39475139569982e-09,-9.54332508599751e-08,-8.67585939374888e-08,-1.82191844797531e-07,2.61213990685076e-07,-1.47670424731302e-07,2.61213990685334e-07,3.33774357115846e-07,NaN,3.20958993598181e-07,NaN,NaN,-2.63329310390088e-07,6.02837622269281e-07,2.81775482605526e-07,NaN,NaN,NaN,NaN,1.41664133590481e-07,4.5354997349002e-09,NaN,NaN,-9.95506918165534e-08,-3.08068824119167e-07,2.69858324793262e-07,6.77168889555689e-08,3.37575213748824e-07,-1.71773047294299e-07,-1.19870755208109e-07,-2.91643802502458e-07,-5.95430293423213e-07,1.29345149486019e-07,1.29345149486182e-07,-5.23127138329347e-07,NaN,NaN,NaN,2.63618457237666e-07,-1.08390056426452e-06,-1.97642832122856e-06,NaN,5.13149668761348e-07,NaN,-9.93679806522434e-07,8.76346510272291e-07,0,0,0
2102.4768,2.54598285325545e-07,-9.74191549808519e-08,1.5717913034472e-07,-8.92400741237452e-08,3.45837382685261e-09,3.45837382687712e-09,-9.94569045834768e-08,-7.79336593867034e-08,-1.77390563970251e-07,2.54537528921147e-07,-1.44059952304877e-07,2.54537528921405e-07,3.10765478640853e-07,NaN,3.01813170510568e-07,NaN,NaN,-2.45130904067636e-07,6.09669345909349e-07,2.71241194243819e-07,NaN,NaN,NaN,NaN,1.25890341564729e-07,7.10344493145794e-09,NaN,NaN,-1.03130601556346e-07,-3.19306702472746e-07,2.44318699629921e-07,6.611167880595e-08,3.10430378435869e-07,-1.66653330870285e-07,-1.15508179613889e-07,-2.82161510484223e-07,-6.1554468902346e-07,1.24832638724451e-07,1.24832638724612e-07,-4.46482335165858e-07,NaN,NaN,NaN,2.03264944784877e-07,-1.06978021885494e-06,-1.97853848193652e-06,NaN,4.96734926150625e-07,NaN,-9.83968455499294e-07,8.76475910746702e-07,0,0,0
2102.5792,2.54225124859918e-07,-8.6442637511903e-08,1.67782487348042e-07,-9.65416238705255e-08,9.09552284179503e-09,9.09552284181314e-09,-1.04728370465255e-07,-6.80848864119991e-08,-1.72813256877328e-07,2.45632926191433e-07,-1.39750538515936e-07,2.45632926191692e-07,2.85534919477526e-07,NaN,2.80861934177104e-07,NaN,NaN,-2.24114409329948e-07,6.14923980596246e-07,2.60374583142179e-07,NaN,NaN,NaN,NaN,1.05270123754059e-07,1.04100075682243e-08,NaN,NaN,-1.06169717531193e-07,-3.32071247449257e-07,2.14453247784744e-07,6.35336449147475e-08,2.77986892699496e-07,-1.61276806204192e-07,-1.1011449540766e-07,-2.71391301611902e-07,-6.38860014644637e-07,1.1903901081054e-07,1.19039010810701e-07,-3.71329999756025e-07,NaN,NaN,NaN,1.41124730947422e-07,-1.049633100118e-06,-1.98293948446036e-06,NaN,4.78953738305412e-07,NaN,-9.75707294352121e-07,8.77962401862117e-07,0,0,0
2102.6816,2.52786624819091e-07,-7.43107889210783e-08,1.7847583589804e-07,-1.0643180923324e-07,1.52852330591627e-08,1.52852330591737e-08,-1.11172870993152e-07,-5.75623703813714e-08,-1.687352413746e-07,2.34689616491184e-07,-1.34768146529523e-07,2.34689616491445e-07,2.60037290010737e-07,NaN,2.59840490387392e-07,NaN,NaN,-2.01029586903265e-07,6.1846977934442e-07,2.4997478171586e-07,NaN,NaN,NaN,NaN,8.04933200588433e-08,1.43453182211964e-08,NaN,NaN,-1.08593092845066e-07,-3.46081725517835e-07,1.81160282958079e-07,5.98968532124561e-08,2.41057136170545e-07,-1.55584679915882e-07,-1.03685914577412e-07,-2.59270594493345e-07,-6.64586755541366e-07,1.11804585633451e-07,1.11804585633609e-07,-3.01809679833926e-07,NaN,NaN,NaN,8.21829659915508e-08,-1.0232586798901e-06,-1.99023108562112e-06,NaN,4.60373882914127e-07,NaN,-9.69222510182958e-07,8.79807458182626e-07,0,0,0
2102.784,2.50327780908577e-07,-6.14158519666369e-08,1.88911928941966e-07,-1.18230131379096e-07,2.17775588848555e-08,2.1777558884859e-08,-1.18520571403426e-07,-4.67672155734828e-08,-1.65287786976987e-07,2.22157957548872e-07,-1.29223912153286e-07,2.22157957549135e-07,2.36343777006119e-07,NaN,2.40556975102563e-07,NaN,NaN,-1.76747805631046e-07,6.2034041995902e-07,2.40933265499804e-07,NaN,NaN,NaN,NaN,5.26217921313378e-08,1.87363132015917e-08,NaN,NaN,-1.10392329272108e-07,-3.60983214338273e-07,1.45541709014154e-07,5.51363534255116e-08,2.0067806243968e-07,-1.49499826328138e-07,-9.63043979821671e-08,-2.45804224310358e-07,-6.9166524937805e-07,1.03139299378295e-07,1.0313929937845e-07,-2.41857698650523e-07,NaN,NaN,NaN,3.1279552562558e-08,-9.90625896349552e-07,-2.00065199593487e-06,NaN,4.416415679094e-07,NaN,-9.64478657280857e-07,8.81317392112364e-07,0,0,0
2102.8864,2.47011040943723e-07,-4.82167967859129e-08,1.98794244157834e-07,-1.31001221337733e-07,2.83118550585574e-08,2.83118550585537e-08,-1.26343421934328e-07,-3.6108528120375e-08,-1.62451950054784e-07,2.08786890512574e-07,-1.23292129480624e-07,2.0878689051284e-07,2.1644566297865e-07,NaN,2.2471788157274e-07,NaN,NaN,-1.52254668579517e-07,6.20735458799721e-07,2.3406471877692e-07,NaN,NaN,NaN,NaN,2.31139593681235e-08,2.33586385332823e-08,NaN,NaN,-1.11621514382371e-07,-3.76219352339425e-07,1.08829989852656e-07,4.9259838687373e-08,1.58089828540048e-07,-1.429800899031e-07,-8.8149712751466e-08,-2.31129802654621e-07,-7.18691724826743e-07,9.32295970536619e-08,9.32295970538139e-08,-1.94281737470397e-07,NaN,NaN,NaN,-7.99810764725105e-09,-9.51948046549212e-07,-2.01377077023117e-06,NaN,4.23367395070179e-07,NaN,-9.60981672131086e-07,8.81824458265794e-07,0,0,0
2102.9888,2.43118801928462e-07,-3.52103215595446e-08,2.07908480368941e-07,-1.43574608516802e-07,3.46207276248252e-08,3.46207276248148e-08,-1.34120696677089e-07,-2.5968663723273e-08,-1.60089360400446e-07,1.95631466220122e-07,-1.17185108075143e-07,1.9563146622039e-07,2.02049635148674e-07,NaN,2.13753085739042e-07,NaN,NaN,-1.28632609384847e-07,6.19942160350038e-07,2.29984504363171e-07,NaN,NaN,NaN,NaN,-6.26997471127154e-09,2.7951497903337e-08,NaN,NaN,-1.12374755303394e-07,-3.90992445542751e-07,7.23563268699766e-08,4.23886343931425e-08,1.14744961263142e-07,-1.36051709610259e-07,-7.94832924759954e-08,-2.15535002086313e-07,-7.43955163400853e-07,8.24106589701155e-08,8.24106589702649e-08,-1.60241621992464e-07,NaN,NaN,NaN,-3.40633423974152e-08,-9.07731335162009e-07,-2.02834600128851e-06,NaN,4.05997797312904e-07,NaN,-9.57780634755877e-07,8.80454643300046e-07,0,0,0
2103.0912,2.39013394447736e-07,-2.2888386137257e-08,2.16125008310502e-07,-1.54683593957853e-07,4.04449419335622e-08,4.04449419335463e-08,-1.41317510423126e-07,-1.66718986020695e-08,-1.57989409025282e-07,1.83990169387425e-07,-1.11129686558052e-07,1.83990169387696e-07,1.94383349128729e-07,NaN,2.0865676733264e-07,NaN,NaN,-1.06989866711247e-07,6.18216810225197e-07,2.29052836282085e-07,NaN,NaN,NaN,NaN,-3.36917641816727e-08,3.2238305048086e-08,NaN,NaN,-1.12755548268394e-07,-4.04359620997693e-07,3.75109826098956e-08,3.47646301795737e-08,7.22756127894959e-08,-1.28816190386423e-07,-7.06097159147048e-08,-1.99425906301189e-07,-7.65647274163892e-07,7.11118193494924e-08,7.11118193496395e-08,-1.39372030871038e-07,NaN,NaN,NaN,-4.75102891053945e-08,-8.58766048740581e-07,-2.0425239361835e-06,NaN,3.89692214846729e-07,NaN,-9.53560477336659e-07,8.76071657117844e-07,0,0,0
2103.1936,2.35065067709757e-07,-1.16777649911504e-08,2.23387302718629e-07,-1.63182753802502e-07,4.55680286353878e-08,4.55680286353663e-08,-1.47464091006266e-07,-8.44616226664898e-09,-1.55910253273004e-07,1.7525154452057e-07,-1.05342768413086e-07,1.75251544520843e-07,1.94042926680633e-07,NaN,2.0986962992421e-07,NaN,NaN,-8.83272777499365e-08,6.15681519184037e-07,2.3136526321005e-07,NaN,NaN,NaN,NaN,-5.75380476445202e-08,3.5953473804025e-08,NaN,NaN,-1.12855105081711e-07,-4.15446320944069e-07,5.63804206177775e-09,2.67231863652542e-08,3.23612284270618e-08,-1.2143389279073e-07,-6.18289676275801e-08,-1.83262860418373e-07,-7.82211851171047e-07,5.97850693818172e-08,5.97850693819632e-08,-1.30376103423147e-07,NaN,NaN,NaN,-5.07934908332293e-08,-8.06042951463952e-07,-2.05434637497758e-06,NaN,3.74247172689778e-07,NaN,-9.4682032173107e-07,8.67345341054245e-07,0,1,0
2103.296,2.31574758979544e-07,-1.88042517969466e-09,2.29694333799873e-07,-1.68255670059556e-07,4.98556202780011e-08,4.98556202779754e-08,-1.522200586186e-07,-1.38709213979352e-09,-1.53607150758485e-07,1.70668216654257e-07,-1.00006745724309e-07,1.70668216654533e-07,2.00918045546552e-07,NaN,2.17227682737365e-07,NaN,NaN,-7.33803191604432e-08,6.12282878178276e-07,2.36766193516638e-07,NaN,NaN,NaN,NaN,-7.66912195274546e-08,3.88684175323904e-08,NaN,NaN,-1.1275176039208e-07,-4.23679543527431e-07,-2.21496597351485e-08,1.86472680262325e-08,-3.50239170888067e-09,-1.14084934536344e-07,-5.33966165533936e-08,-1.67481551089802e-07,-7.92695602912313e-07,4.88324496724221e-08,4.8832449672569e-08,-1.31702757944119e-07,NaN,NaN,NaN,-4.76669298857522e-08,-7.50612799170848e-07,-2.06233097767043e-06,NaN,3.59104056188735e-07,NaN,-9.36111207609384e-07,8.52824279240774e-07,0,1,0
2103.3984,2.28722700682218e-07,6.35848817115902e-09,2.35081188853401e-07,-1.69523820698665e-07,5.32738298724905e-08,5.32738298724605e-08,-1.55407637181139e-07,4.55243662756575e-09,-1.50855200553667e-07,1.71116261630625e-07,-9.5254558684509e-08,1.71116261630903e-07,2.1422870042993e-07,NaN,2.3000258935916e-07,NaN,NaN,-6.24967906548875e-08,6.0784017393952e-07,2.44878619300599e-07,NaN,NaN,NaN,NaN,-9.06547223926131e-08,4.08109622324883e-08,NaN,NaN,-1.1252530619271e-07,-4.28911976540174e-07,-4.51826338844038e-08,1.09177611647922e-08,-3.42648727195707e-08,-1.06917233258215e-07,-4.55065077754881e-08,-1.52423741033768e-07,-7.96935297122852e-07,3.85561377612852e-08,3.85561377614344e-08,-1.41994332644536e-07,NaN,NaN,NaN,-4.2575500843539e-08,-6.93415854704098e-07,-2.06579577160592e-06,NaN,3.43453792419016e-07,NaN,-9.20290949609679e-07,8.30979952369359e-07,0,1,0
