time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2384.5888,3.59193961600693e-07,-1.1898313447972e-07,2.40210827120942e-07,-8.66835263167587e-08,6.05399273920246e-08,6.05399273920004e-08,9.65593330380961e-07,3.8111649497535e-07,1.3467098253565e-06,1.46405502948204e-07,7.59493482867723e-08,1.46405502948189e-07,-3.93129968428695e-07,3.68764904316753e-07,-2.43650641117595e-08,1.07531813268588e-07,NaN,2.1262754634585e-07,1.29137411915273e-07,-5.35510178938699e-08,1.2913741191536e-07,NaN,1.54457684781989e-06,NaN,-1.14518593514153e-07,-5.80574056413183e-08,-5.80574056412744e-08,-4.74175961437652e-08,4.74175961439647e-08,6.72693041097421e-08,-4.27241966392078e-08,-2.44843328259192e-08,NaN,3.68386399695183e-08,-5.91276943841311e-08,-2.22890544146705e-08,-5.1507598077386e-07,-1.19763100995754e-07,-1.19763100995661e-07,3.15601981680477e-07,-1.99044503775372e-07,1.16557477904832e-07,9.11705723832501e-08,-3.98563665790411e-08,5.13142058041056e-08,-1.06644441376876e-06,NaN,8.1749999649037e-07,NaN,-1.28838716798597e-07,9.84504550875811e-10,0,0,0
2384.6912,3.65499582106933e-07,-1.04773972519401e-07,2.60725609587501e-07,-7.57506190705289e-08,7.13917319395308e-08,7.13917319395176e-08,9.23244728740266e-07,3.71293693201006e-07,1.29453842194147e-06,1.56619912847105e-07,7.05606360874852e-08,1.56619912847091e-07,-3.80223044068021e-07,3.68883611300414e-07,-1.13394327674354e-08,1.09975111542639e-07,NaN,2.1766386371734e-07,1.26172934912524e-07,1.60498442403947e-09,1.26172934912612e-07,NaN,1.53073393959562e-06,NaN,-1.21143604993925e-07,-6.27614102984292e-08,-6.27614102983849e-08,-6.44642292215409e-08,6.44642292217357e-08,6.43490069710574e-08,-2.74277522503351e-08,-3.230079927025e-08,NaN,3.16413712032836e-08,-5.77048239634397e-08,-2.6063452760219e-08,-4.88183772250388e-07,-1.22424212212094e-07,-1.22424212212034e-07,3.13139235497567e-07,-1.80125771617641e-07,1.33013463879662e-07,9.26177772587753e-08,-4.13182254534271e-08,5.1299551805248e-08,-1.10084375446498e-06,NaN,8.04773633386906e-07,NaN,-1.26066223328307e-07,-1.33509463524028e-08,0,0,0
2384.7936,3.69998153264132e-07,-9.05968712131542e-08,2.79401282050948e-07,-6.52985829385424e-08,7.87901200030906e-08,7.87901200030887e-08,8.82216533140753e-07,3.60828030084893e-07,1.24304456322585e-06,1.65125318121749e-07,6.44678661914925e-08,1.65125318121735e-07,-3.63798135243298e-07,3.61936042901658e-07,-1.86209234147437e-09,1.10301798134567e-07,NaN,2.20843560301397e-07,1.23877249891697e-07,5.08174528887699e-08,1.23877249891786e-07,NaN,1.5256738703606e-06,NaN,-1.27902348013439e-07,-6.66507195197996e-08,-6.66507195197565e-08,-7.54031076133752e-08,7.54031076135658e-08,5.86462819567964e-08,-9.69941059420614e-09,-4.35421701493028e-08,NaN,2.61328990357592e-08,-5.52580846420609e-08,-2.91251856063685e-08,-4.67411539806082e-07,-1.24588876802713e-07,-1.24588876802673e-07,3.1129389043379e-07,-1.63962654708846e-07,1.47331235724687e-07,9.46669431846458e-08,-4.35381906613171e-08,5.11287525232315e-08,-1.14621520294541e-06,NaN,7.96006898339169e-07,NaN,-1.24296828161103e-07,-2.96684850875585e-08,0,0,0
2384.896,3.7211501423779e-07,-7.67337241811009e-08,2.95381290056662e-07,-5.5122604490535e-08,8.22035053008472e-08,8.22035053008557e-08,8.40751482995321e-07,3.49075953000811e-07,1.18982743599634e-06,1.71379599189035e-07,5.80225711575021e-08,1.71379599189023e-07,-3.45210703753354e-07,3.49051465755604e-07,3.84076200241396e-09,1.08135282492724e-07,NaN,2.2139935233803e-07,1.2199239871432e-07,9.22884757491464e-08,1.21992398714409e-07,NaN,1.5332677521114e-06,NaN,-1.35299263296876e-07,-6.97247349282484e-08,-6.97247349282076e-08,-7.98049353246317e-08,7.98049353248188e-08,5.07837139303259e-08,8.7836331079051e-09,-5.63881416046161e-08,NaN,2.04808456227801e-08,-5.1894851059733e-08,-3.14140054370219e-08,-4.54451130486227e-07,-1.2601759111569e-07,-1.26017591115659e-07,3.09723929696704e-07,-1.51296372005657e-07,1.58427557690794e-07,9.70046215074001e-08,-4.6428531515291e-08,5.05760899920145e-08,-1.20138651865663e-06,NaN,7.90796972625671e-07,NaN,-1.23531795133954e-07,-4.77213675301906e-08,0,1,0
2384.9984,3.71436555663095e-07,-6.3519998228437e-08,3.07916557434635e-07,-4.48835856581107e-08,8.13231788315538e-08,8.13231788315716e-08,7.97352662136222e-07,3.3564352482184e-07,1.13299618695828e-06,1.74991053122928e-07,5.15802545633216e-08,1.74991053122916e-07,-3.26065899870317e-07,3.3160298196703e-07,5.53708209687971e-09,1.03316873898159e-07,NaN,2.18800830768485e-07,1.20150735338852e-07,1.24922168921511e-07,1.20150735338942e-07,NaN,1.55678575623085e-06,NaN,-1.43672993733868e-07,-7.20225538730404e-08,-7.20225538730025e-08,-7.77243457555319e-08,7.77243457557163e-08,4.16228722572229e-08,2.64616632372714e-08,-6.90026174550745e-08,NaN,1.48968850338865e-08,-4.78087246396717e-08,-3.2911839605855e-08,-4.50161870465874e-07,-1.26526654979426e-07,-1.26526654979394e-07,3.07871433538486e-07,-1.42502700920215e-07,1.65368732618018e-07,9.92953907411761e-08,-4.98732305168803e-08,4.94221602242041e-08,-1.26419988592719e-06,NaN,7.87983523713e-07,NaN,-1.23545032067349e-07,-6.68864532666662e-08,0,1,0
2385.1008,3.67801838005436e-07,-5.13149778871349e-08,3.16486860118283e-07,-3.41656027203824e-08,7.62341280229937e-08,7.62341280230192e-08,7.51308442759237e-07,3.20575291654887e-07,1.07188373441434e-06,1.75780772919554e-07,4.5408032614271e-08,1.75780772919541e-07,-3.07915974426824e-07,3.10864379396476e-07,2.94840496982619e-09,9.59746429324796e-08,NaN,2.12918149643836e-07,1.17962345130896e-07,1.48456973781213e-07,1.17962345130984e-07,NaN,1.59851322422721e-06,NaN,-1.53075549972952e-07,-7.3622465247682e-08,-7.36224652476471e-08,-6.97116626448547e-08,6.97116626450375e-08,3.21075979075202e-08,4.22119526421615e-08,-7.9927857385103e-08,NaN,9.62985480688245e-09,-4.32583111095439e-08,-3.36284563027301e-08,-4.54364901953373e-07,-1.26012056577165e-07,-1.26012056577125e-07,3.05067675439324e-07,-1.37472051035016e-07,1.67595624404053e-07,1.01231644771123e-07,-5.37705401567396e-08,4.74611046142938e-08,-1.33168838547203e-06,NaN,7.85682976915977e-07,NaN,-1.23886111634704e-07,-8.61889953569482e-08,0,1,0
2385.2032,3.61328624368664e-07,-4.04795613029292e-08,3.20849063065723e-07,-2.25474883961455e-08,6.74880801328551e-08,6.74880801328864e-08,7.02972227459748e-07,3.04430042626922e-07,1.00740227008688e-06,1.73799007449826e-07,3.9633052009098e-08,1.73799007449814e-07,-2.92020008904733e-07,2.87788225887501e-07,-4.23178301705007e-09,8.65311802505451e-08,NaN,2.04078973784245e-07,1.15075424456598e-07,1.63435074943935e-07,1.15075424456685e-07,NaN,1.65940922082525e-06,NaN,-1.63226809698811e-07,-7.46392023673974e-08,-7.46392023673657e-08,-5.67714923725874e-08,5.67714923727694e-08,2.31081467680231e-08,5.55132386182015e-08,-8.83102164502226e-08,NaN,4.95575461364938e-09,-3.85439878768053e-08,-3.35882332632218e-08,-4.65789898739038e-07,-1.2446199003083e-07,-1.24461990030774e-07,3.00658258785207e-07,-1.35608294977421e-07,1.65049963807525e-07,1.02560127538824e-07,-5.80439346799543e-08,4.45161928587828e-08,-1.40031520133893e-06,NaN,7.81478799429423e-07,NaN,-1.23931328466472e-07,-1.0440907064985e-07,0,0,0
2385.3056,3.52367685721014e-07,-3.13576768552691e-08,3.21010008865738e-07,-9.67049826453359e-09,5.60467987266733e-08,5.60467987267083e-08,6.53733412938299e-07,2.88227614055044e-07,9.41961026993552e-07,1.69290932433607e-07,3.42365533939755e-08,1.69290932433595e-07,-2.79194757019388e-07,2.62904546223411e-07,-1.62902107957858e-08,7.56372512434234e-08,NaN,1.93000086593689e-07,1.11206184599399e-07,1.71017428842934e-07,1.11206184599485e-07,NaN,1.73886287188012e-06,NaN,-1.7356818487609e-07,-7.5216008794129e-08,-7.52160087941004e-08,-4.02332502031903e-08,4.02332502033721e-08,1.53007524738552e-08,6.64525128453201e-08,-9.39441836410511e-08,NaN,1.16261933509784e-09,-3.39806553727929e-08,-3.28180360377571e-08,-4.82227621158151e-07,-1.21953939045177e-07,-1.21953939045105e-07,2.94110562205215e-07,-1.3594010475018e-07,1.58170457454767e-07,1.03085777889565e-07,-6.26242998580921e-08,4.04614780313874e-08,-1.46630116179223e-06,NaN,7.72745944072749e-07,NaN,-1.22971540305464e-07,-1.2026445744321e-07,0,0,0
2385.408,3.41408196544982e-07,-2.42491762383319e-08,3.17159020306648e-07,4.69836937159441e-09,4.31195523071633e-08,4.31195523072003e-08,6.05713526331723e-07,2.732850254173e-07,8.7899855174923e-07,1.62629879820551e-07,2.90853637241164e-08,1.62629879820539e-07,-2.69746150376849e-07,2.36308948438216e-07,-3.34372019384332e-08,6.40510155302309e-08,NaN,1.80626944049459e-07,1.06152923795674e-07,1.72717526314309e-07,1.06152923795759e-07,NaN,1.83460705777345e-06,NaN,-1.83403960656377e-07,-7.55085264964097e-08,-7.55085264963833e-08,-2.15513221741194e-08,2.15513221743016e-08,9.09804682175213e-09,7.56078706216741e-08,-9.71733988099975e-08,NaN,-1.47237269372145e-09,-2.98654600877574e-08,-3.13378327815365e-08,-5.0087432025466e-07,-1.18636936353743e-07,-1.18636936353654e-07,2.85076022956921e-07,-1.37297624336876e-07,1.47778398619768e-07,1.02666547124774e-07,-6.74197442967582e-08,3.52468028279314e-08,-1.52601532943682e-06,NaN,7.57076693016604e-07,NaN,-1.20317014195995e-07,-1.32640946710725e-07,0,0,0
2385.5104,3.28975658606322e-07,-1.93673778335874e-08,3.09608280772736e-07,2.05965866656339e-08,2.99570639375441e-08,2.99570639375813e-08,5.61285854118548e-07,2.6097462058556e-07,8.22260474704314e-07,1.5424503433602e-07,2.39920025535409e-08,1.54245034336008e-07,-2.63498058813655e-07,2.07758825882089e-07,-5.57392329313574e-08,5.25052745873435e-08,NaN,1.67940728494831e-07,9.98071196025236e-08,1.70130550022521e-07,9.98071196026073e-08,NaN,1.94280528642591e-06,NaN,-1.92086116684634e-07,-7.56617144800059e-08,-7.56617144799813e-08,-2.11514127663614e-09,2.1151412768195e-09,4.62378222964574e-09,8.38277231153455e-08,-9.86856620531962e-08,NaN,-2.71335236504796e-09,-2.64445064726843e-08,-2.91578588377856e-08,-5.18788981979246e-07,-1.14704475011394e-07,-1.14704475011291e-07,2.73411332245881e-07,-1.38502589887473e-07,1.34908742358121e-07,1.01212547410303e-07,-7.22874819037149e-08,2.89250655065049e-08,-1.57632160741264e-06,NaN,7.32767684987638e-07,NaN,-1.15399674993384e-07,-1.40819938929181e-07,0,0,0
2385.6128,3.155622900935e-07,-1.67850286666992e-08,2.98777261426805e-07,3.77869616637469e-08,1.76664301490718e-08,1.76664301491078e-08,5.22541192454517e-07,2.52451002602189e-07,7.74992195056913e-07,1.44564832339647e-07,1.87917667792637e-08,1.44564832339635e-07,-2.59939702264788e-07,1.76901298219635e-07,-8.30384040449398e-08,4.1601320285447e-08,NaN,1.55786475954684e-07,9.21622364265818e-08,1.64698835333465e-07,9.21622364266647e-08,NaN,2.0583075537139e-06,NaN,-1.99188857571944e-07,-7.57849293841116e-08,-7.5784929384088e-08,1.68556433253581e-08,-1.68556433251733e-08,1.71510370004804e-09,9.19476652642673e-08,-9.92553707243751e-08,NaN,-2.40050493584546e-09,-2.38842171239823e-08,-2.62847220598773e-08,-5.3336621657745e-07,-1.1036668176102e-07,-1.10366681760906e-07,2.59184121557316e-07,-1.38537156046855e-07,1.20646965510163e-07,9.86930229178638e-08,-7.70149523744188e-08,2.16780705433618e-08,-1.61479359191193e-06,NaN,6.99294835577047e-07,NaN,-1.07858903190113e-07,-1.44651230041602e-07,0,0,0
2385.7152,3.01607347212869e-07,-1.63830500626362e-08,2.85224297150238e-07,5.56905747392165e-08,7.08246400216156e-09,7.08246400219524e-09,4.9082468944546e-07,2.48411312310826e-07,7.39236001756494e-07,1.3398524910987e-07,1.34160071316665e-08,1.33985249109856e-07,-2.5844473673485e-07,1.43564348498638e-07,-1.14880388235994e-07,3.17461401872605e-08,NaN,1.44753615825994e-07,8.33152045513601e-08,1.57525570316735e-07,8.33152045514426e-08,NaN,2.17508579295344e-06,NaN,-2.04630517113436e-07,-7.59305697889027e-08,-7.59305697888795e-08,3.43339250211547e-08,-3.43339250209684e-08,-5.13879394512754e-11,1.00544150888384e-07,-9.95264712017876e-08,NaN,-4.81872433364915e-10,-2.22520987429845e-08,-2.27339711763955e-08,-5.42744479815136e-07,-1.05829854072062e-07,-1.05829854071942e-07,2.42676522656333e-07,-1.36671500902059e-07,1.06005021753966e-07,9.51487116455011e-08,-8.13163592295467e-08,1.38323524158716e-08,-1.63981624999014e-06,NaN,6.57652273957744e-07,NaN,-9.76020659247475e-08,-1.44628133277283e-07,0,0,0
2385.8176,2.8751234455187e-07,-1.78265570527831e-08,2.69685787499093e-07,7.337790748471e-08,-1.29838949222319e-09,-1.29838949219257e-09,4.66466311929122e-07,2.48952223686195e-07,7.15418535615528e-07,1.22862214470605e-07,7.93390558690685e-09,1.22862214470592e-07,-2.58457577675206e-07,1.07969319634701e-07,-1.50488258040284e-07,2.31365087061137e-08,NaN,1.35126040725593e-07,7.34617656018526e-08,1.49255282350747e-07,7.34617656019343e-08,NaN,2.28687026389197e-06,NaN,-2.08714748630951e-07,-7.6081503771387e-08,-7.60815037713637e-08,4.9488035489222e-08,-4.94880354890341e-08,-1.29490008028032e-09,1.09826683376671e-07,-9.99190446696595e-08,NaN,2.96995309504211e-09,-2.15126054883295e-08,-1.85426523933312e-08,-5.46079198408046e-07,-1.01285638154213e-07,-1.01285638154094e-07,2.24371840770248e-07,-1.32530488971647e-07,9.18413517982867e-08,9.07034053033024e-08,-8.48509593660122e-08,5.85244593720784e-09,-1.65062360292656e-06,NaN,6.10400735439179e-07,NaN,-8.48260670793854e-08,-1.41831844142044e-07,0,0,0
2385.92,2.73655397571043e-07,-2.05952682089269e-08,2.53060129362122e-07,8.96602166563143e-08,-7.32733032112642e-09,-7.32733032109937e-09,4.48792304595509e-07,2.53560482919854e-07,7.02352787515578e-07,1.11519809964617e-07,2.54188667027171e-09,1.11519809964603e-07,-2.59573578798191e-07,7.07695622202586e-08,-1.88804016577712e-07,1.57898574985152e-08,NaN,1.2690917860687e-07,6.28869153609526e-08,1.40054727409835e-07,6.28869153610334e-08,NaN,2.38796765731061e-06,NaN,-2.12077501967431e-07,-7.61542284169541e-08,-7.61542284169301e-08,6.17146509191436e-08,-6.1714650918954e-08,-2.71616865111086e-09,1.19691816423841e-07,-1.00665057653148e-07,NaN,7.76681469714525e-09,-2.15431116386252e-08,-1.37762969415222e-08,-5.43617161548538e-07,-9.69053267470753e-08,-9.69053267469598e-08,2.04903222903652e-07,-1.26083668937254e-07,7.88195539660756e-08,8.55619876252721e-08,-8.72650801728781e-08,-1.70309254768777e-09,-1.64727538229598e-06,NaN,5.61302363589291e-07,NaN,-6.99837436950464e-08,-1.37736602542334e-07,0,0,0
