time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2642.8416,-2.60451584261628e-07,2.84432704401221e-07,2.39811201396635e-08,8.94125877178964e-08,3.96672854338361e-07,3.96672854338212e-07,NaN,NaN,4.60700669607577e-07,-9.83925552339676e-09,-1.10248703565403e-07,-9.83925552352982e-09,3.52422899582313e-08,NaN,NaN,NaN,NaN,-1.24932072454474e-07,NaN,-1.5314159350456e-07,-1.12503043772384e-07,NaN,2.02267715779027e-07,5.54552855905162e-07,-2.90847970501112e-09,-5.71901941997872e-10,NaN,NaN,-3.07475781342669e-08,1.57146098462605e-07,-9.62933040144107e-08,6.81054763594992e-08,NaN,NaN,-2.00981508953927e-08,-2.19005279364687e-07,1.22411830259513e-06,9.00823939310703e-08,9.00823939302022e-08,NaN,NaN,-9.691635506801e-08,NaN,2.09803039255058e-07,-1.07261892967337e-08,-8.28972750517097e-07,NaN,5.40978217458663e-07,NaN,-3.09029582227084e-07,NaN,0,1,0
2642.944,-2.44936224210198e-07,2.80250699240019e-07,3.53144750298929e-08,1.50016419501962e-07,3.91659738032229e-07,3.91659738032082e-07,NaN,NaN,4.60196520439211e-07,-5.60323664588231e-09,-1.19691608760449e-07,-5.60323664600197e-09,1.61903355129462e-08,NaN,NaN,NaN,NaN,-1.03204196443174e-07,NaN,-1.65374652746767e-07,-9.78843297865933e-08,NaN,1.99887284304725e-07,5.56764396022016e-07,-9.52021585389675e-09,6.55271730214343e-09,NaN,NaN,-1.21800461793785e-08,1.45416352961378e-07,-1.10595785252876e-07,8.79927391125087e-08,NaN,NaN,-1.49355993421735e-08,-1.91827183181707e-07,1.34052066883019e-06,7.75208385350446e-08,7.7520838534149e-08,NaN,NaN,-6.56245913815661e-08,NaN,1.94293633932638e-07,1.98724444576264e-09,-7.85932172493569e-07,NaN,4.75067004222357e-07,NaN,-4.63273601688542e-07,NaN,0,0,0
2643.0464,-2.28400229344261e-07,2.7562569062111e-07,4.72254612769223e-08,2.10494967636997e-07,3.86247106317127e-07,3.86247106316984e-07,NaN,NaN,4.58408737352949e-07,-2.10931663127715e-09,-1.2814765578953e-07,-2.10931663138251e-09,3.81179118487941e-10,NaN,NaN,NaN,NaN,-8.14329700674881e-08,NaN,-1.77679541694771e-07,-8.24226637133787e-08,NaN,1.96322873898603e-07,5.5532346374446e-07,-1.49631228143267e-08,1.39521077820126e-08,NaN,NaN,5.35937255762287e-09,1.36348962714661e-07,-1.2357761453687e-07,1.07139499207544e-07,NaN,NaN,-9.43185556813514e-09,-1.63490664313024e-07,1.45800787698247e-06,6.46790976709188e-08,6.46790976699978e-08,NaN,NaN,-3.45075179287994e-08,NaN,1.78596757929685e-07,1.42497899196908e-08,-7.45548680017207e-07,NaN,4.13343482053129e-07,NaN,-6.2187125748058e-07,NaN,0,0,0
2643.1488,-2.11901678124668e-07,2.70940540177165e-07,5.9038862052571e-08,2.68158171551715e-07,3.81142187779154e-07,3.81142187779013e-07,NaN,NaN,4.56008082108796e-07,1.00672957936225e-10,-1.35454720577572e-07,1.00672957845275e-10,-1.1778515716599e-08,NaN,NaN,NaN,NaN,-6.07585516645073e-08,NaN,-1.89562219781225e-07,-6.6722006321249e-08,NaN,1.91968982766351e-07,5.5170914094526e-07,-1.91900816238116e-08,2.13048969028388e-08,NaN,NaN,2.15499241546621e-08,1.29984521091092e-07,-1.34916916426443e-07,1.25002522954886e-07,NaN,NaN,-3.63069012168677e-09,-1.35391515300241e-07,1.57174878780644e-06,5.19855385089103e-08,5.19855385079669e-08,NaN,NaN,-5.24469111377189e-09,NaN,1.63376844202261e-07,2.5461355343645e-08,-7.08374753045072e-07,NaN,3.58747394150877e-07,NaN,-7.7719587622953e-07,NaN,0,0,0
2643.2512,-1.96488914402558e-07,2.66613740209531e-07,7.01248258070478e-08,3.20431045026039e-07,3.76995622673504e-07,3.76995622673367e-07,NaN,NaN,4.53652622034855e-07,6.47044508873638e-10,-1.41479952762701e-07,6.47044508796247e-10,-2.00459315354376e-08,NaN,NaN,NaN,NaN,-4.22310371448735e-08,NaN,-2.00535112989212e-07,-5.1384690889945e-08,NaN,1.87235742699956e-07,5.47404980155211e-07,-2.22105364468126e-08,2.82550723569243e-08,NaN,NaN,3.58908337640988e-08,1.2625141541444e-07,-1.44400146243399e-07,1.41080978604523e-07,NaN,NaN,2.27114629048209e-09,-1.08947854850695e-07,1.67725999397603e-06,3.98570579253829e-08,3.98570579244185e-08,NaN,NaN,2.06048228713528e-08,NaN,1.49183635186815e-07,3.50800898399885e-08,-6.75469972497231e-07,NaN,3.13167861136829e-07,NaN,-9.22071113704265e-07,NaN,0,0,0
2643.3536,-1.83077489234108e-07,2.63035360090319e-07,7.99578708562868e-08,3.65209291090676e-07,3.74292653562815e-07,3.74292653562682e-07,NaN,NaN,4.51926247051586e-07,-5.79681984827966e-10,-1.46114047041607e-07,-5.79681984893174e-10,-2.41035245545787e-08,NaN,NaN,NaN,NaN,-2.67006116447174e-08,NaN,-2.10163297183963e-07,-3.69243709936592e-08,NaN,1.82517534296821e-07,5.43728549380847e-07,-2.40202380578519e-08,3.44655797081177e-08,NaN,NaN,4.7606802304266e-08,1.24994495682593e-07,-1.51832117093808e-07,1.54832140880158e-07,NaN,NaN,7.97622589604914e-09,-8.54156195360351e-08,1.77089311518116e-06,2.86406731464465e-08,2.86406731454661e-08,NaN,NaN,4.17947646964906e-08,NaN,1.36451164159312e-07,4.26913718652098e-08,-6.48444919717698e-07,NaN,2.77367663933687e-07,NaN,-1.05049109798527e-06,NaN,0,0,0
2643.456,-1.72327725771401e-07,2.6049305718445e-07,8.81653314131244e-08,4.01168865586719e-07,3.73288365029585e-07,3.73288365029454e-07,NaN,NaN,4.51292526794408e-07,-3.38235475453942e-09,-1.49284217178792e-07,-3.38235475459501e-09,-2.3437769510429e-08,NaN,NaN,NaN,NaN,-1.47175567216819e-08,NaN,-2.18107982069925e-07,-2.36780783610441e-08,NaN,1.78153118803335e-07,5.4172379350368e-07,-2.45253486910531e-08,3.96771636881291e-08,NaN,NaN,5.57028448816907e-08,1.25998275020143e-07,-1.56981786434984e-07,1.6565464943733e-07,NaN,NaN,1.31725656351266e-08,-6.57082856772884e-08,1.85025816673313e-06,1.85507407802269e-08,1.85507407792349e-08,NaN,NaN,5.7562720187041e-08,NaN,1.25521512390284e-07,4.80801746753053e-08,-6.29249772660458e-07,NaN,2.51221786915001e-07,NaN,-1.15831642887552e-06,NaN,0,0,0
2643.5584,-1.64562948260586e-07,2.59115675424938e-07,9.4552727164426e-08,4.27924516449536e-07,3.73998265633418e-07,3.7399826563329e-07,NaN,NaN,4.52067023301704e-07,-7.30169179307242e-09,-1.50986979491934e-07,-7.30169179312011e-09,-1.74054187571584e-08,NaN,NaN,NaN,NaN,-6.46875257056252e-09,NaN,-2.24158903387493e-07,-1.17528484324229e-08,NaN,1.74387769282047e-07,5.42107310182165e-07,-2.35215046235962e-08,4.37527904861743e-08,NaN,NaN,5.91690751528755e-08,1.28976187884049e-07,-1.59596871811241e-07,1.72958104588627e-07,NaN,NaN,1.76181201013736e-08,-5.02825729178333e-08,1.91441291805995e-06,9.64073322617605e-09,9.64073322517538e-09,NaN,NaN,6.77201643225097e-08,NaN,1.16669326177889e-07,5.12762912112916e-08,-6.1966334290317e-07,NaN,2.34091950237603e-07,NaN,-1.24366368978319e-06,NaN,0,0,0
2643.6608,-1.59752623971169e-07,2.58849574516e-07,9.90969505449057e-08,4.45997275313728e-07,3.76237298908168e-07,3.76237298908041e-07,NaN,NaN,4.54405071236574e-07,-1.17231346981926e-08,-1.51324774832444e-07,-1.1723134698234e-08,-5.4763790432618e-09,NaN,NaN,NaN,NaN,-1.76714356211314e-09,NaN,-2.28249799799669e-07,-1.02811731809509e-09,NaN,1.71351470103255e-07,5.45252582909331e-07,-2.07545172157232e-08,4.66926271504391e-08,NaN,NaN,5.72660398893869e-08,1.33525271789643e-07,-1.59484042871441e-07,1.76293707774424e-07,NaN,NaN,2.11989638640478e-08,-3.91219026951391e-08,1.96375693988487e-06,1.82691405497364e-09,1.82691405396546e-09,NaN,NaN,7.26353638104128e-08,NaN,1.10108970611401e-07,5.25501166976908e-08,-6.20598372552567e-07,NaN,2.25137661284144e-07,NaN,-1.30685189644926e-06,NaN,0,0,0
2643.7632,-1.57554759182261e-07,2.59463716915697e-07,1.01908957733511e-07,4.56638802316261e-07,3.79682760675776e-07,3.7968276067565e-07,NaN,NaN,4.58290722072317e-07,-1.60226039433097e-08,-1.50522028979093e-07,-1.60226039433469e-08,1.24149548389927e-08,NaN,NaN,NaN,NaN,-9.23014300088837e-11,NaN,-2.3045564450798e-07,8.78473398594719e-09,NaN,1.69060414622929e-07,5.51202383800771e-07,-1.60460352256872e-08,4.86181839052751e-08,NaN,NaN,4.98137204690925e-08,1.39081025019499e-07,-1.56620867819978e-07,1.75500797584291e-07,NaN,NaN,2.39512614261202e-08,-3.18077633568457e-08,1.99972673396872e-06,-5.05200222552191e-09,-5.05200222653676e-09,NaN,NaN,7.31273778862852e-08,NaN,1.05969394097484e-07,5.23585955651911e-08,-6.31461540677359e-07,NaN,2.23456296082415e-07,NaN,-1.34999166773019e-06,NaN,0,0,0
2643.8656,-1.57397183897133e-07,2.60574594211279e-07,1.03177410314219e-07,4.61581669929951e-07,3.83931863861752e-07,3.83931863861626e-07,NaN,NaN,4.63510415621964e-07,-1.97193450483118e-08,-1.48903100875717e-07,-1.97193450483454e-08,3.55290763853729e-08,NaN,NaN,NaN,NaN,-6.68305558159568e-10,NaN,-2.30972217258663e-07,1.80414847135204e-08,NaN,1.67442390074869e-07,5.59705882260536e-07,-9.4415204373251e-09,4.9736436743019e-08,NaN,NaN,3.74146556582754e-08,1.44920192055681e-07,-1.51253904910636e-07,1.70825054456655e-07,NaN,NaN,2.60474473440195e-08,-2.76471163480296e-08,2.02441437201819e-06,-1.11667910078957e-08,-1.11667910089171e-08,NaN,NaN,7.03065479225411e-08,NaN,1.04239414372379e-07,5.12567010697325e-08,-6.49770083735615e-07,NaN,2.28066531837934e-07,NaN,-1.37641681496353e-06,NaN,0,1,0
2643.968,-1.58581078581878e-07,2.61688819411791e-07,1.03107740829986e-07,4.62748962538856e-07,3.88537773572304e-07,3.88537773572176e-07,NaN,NaN,4.69613822797289e-07,-2.25887143178292e-08,-1.46828611109016e-07,-2.25887143178602e-08,6.21400634726684e-08,NaN,NaN,NaN,NaN,-2.56520807125809e-09,NaN,-2.30079156237515e-07,2.705248648179e-08,NaN,1.6638171919917e-07,5.70277596899244e-07,-1.32695261917924e-09,5.02966214452057e-08,NaN,NaN,2.15347452585612e-08,1.50237095186234e-07,-1.43941637782753e-07,1.62967670588814e-07,NaN,NaN,2.77521770230381e-08,-2.58228058729332e-08,2.04015775431618e-06,-1.66425597544068e-08,-1.66425597554351e-08,NaN,NaN,6.53895937757016e-08,NaN,1.04709107143232e-07,4.97928353107034e-08,-6.71143639629173e-07,NaN,2.37809481428379e-07,NaN,-1.39012160466411e-06,NaN,0,1,0
2644.0704,-1.60384821893761e-07,2.62256397866202e-07,1.01871575972514e-07,4.61950547016023e-07,3.93029265562754e-07,3.93029265562624e-07,NaN,NaN,4.7588685277082e-07,-2.46832918929362e-08,-1.44600889239388e-07,-2.46832918929663e-08,8.96336514009361e-08,NaN,NaN,NaN,NaN,-4.80451977230771e-09,NaN,-2.28090187683662e-07,3.60006368210161e-08,NaN,1.65771435014266e-07,5.82267832606904e-07,7.54164085534464e-09,5.05493302918529e-08,NaN,NaN,4.39806276379937e-09,1.5427350699098e-07,-1.35517214282081e-07,1.53037217041063e-07,NaN,NaN,2.93594802569969e-08,-2.55299410994083e-08,2.04912377772433e-06,-2.15286314541043e-08,-2.15286314551446e-08,NaN,NaN,5.95241244565447e-08,NaN,1.06938483107366e-07,4.84142005326595e-08,-6.89754910649129e-07,NaN,2.51241461507821e-07,NaN,-1.39525324892873e-06,NaN,0,1,0
2644.1728,-1.62132432750913e-07,2.61712064362686e-07,9.95796316118464e-08,4.60637419976603e-07,3.96929605412066e-07,3.96929605411932e-07,NaN,NaN,4.81364155671284e-07,-2.6241099139759e-08,-1.42364651865385e-07,-2.62410991397887e-08,1.14900798069713e-07,NaN,NaN,NaN,NaN,-6.43849089698745e-09,NaN,-2.25298378681708e-07,4.4930054423377e-08,NaN,1.65553268285795e-07,5.94929372945061e-07,1.61342303545756e-08,5.07162139535655e-08,NaN,NaN,-1.12705132076191e-08,1.56447595588478e-07,-1.26973566165864e-07,1.42407664999586e-07,NaN,NaN,3.11326269544374e-08,-2.60574819409129e-08,2.05294788992746e-06,-2.5799096091155e-08,-2.57990960922126e-08,NaN,NaN,5.3675950174124e-08,NaN,1.10275879420938e-07,4.74187951553235e-08,-6.99223448239303e-07,NaN,2.66590866227098e-07,NaN,-1.39563601464002e-06,NaN,0,0,0
2644.2752,-1.63203868733489e-07,2.59485738602965e-07,9.62818698695499e-08,4.59798664537304e-07,3.99779912597191e-07,3.99779912597052e-07,NaN,NaN,4.84888807574319e-07,-2.75264190670009e-08,-1.40038209723885e-07,-2.75264190670309e-08,1.34898868329783e-07,NaN,NaN,NaN,NaN,-6.58590498551639e-09,NaN,-2.21928265579869e-07,5.38130434252697e-08,NaN,1.65727146953151e-07,6.07471588681591e-07,2.33591209452499e-08,5.09755866785491e-08,NaN,NaN,-2.25643132622152e-08,1.5643269657537e-07,-1.19305780459706e-07,1.32522899361786e-07,NaN,NaN,3.32702744143586e-08,-2.67977849918223e-08,2.05253076723808e-06,-2.93876861419197e-08,-2.93876861429983e-08,NaN,NaN,4.86120393825041e-08,NaN,1.13933861434827e-07,4.69736013542685e-08,-6.93734676039675e-07,NaN,2.81848514241874e-07,NaN,-1.39433645212891e-06,NaN,0,0,0
2644.3776,-1.630055825442e-07,2.54993113978334e-07,9.19875314342088e-08,4.60019694204317e-07,4.01159563443006e-07,4.01159563442862e-07,NaN,NaN,4.8520925183154e-07,-2.86881136109955e-08,-1.37301759532889e-07,-2.86881136110266e-08,1.4718701021339e-07,NaN,NaN,NaN,NaN,-4.43888997601043e-09,NaN,-2.18108369293642e-07,6.26593026132195e-08,NaN,1.66326031422481e-07,6.191066160107e-07,2.83266924499533e-08,5.14631379246833e-08,NaN,NaN,-2.66943219888201e-08,1.5417142430844e-07,-1.13359657625966e-07,1.24701534766141e-07,NaN,NaN,3.59074893345106e-08,-2.72063127833131e-08,2.04806378184706e-06,-3.22525830739986e-08,-3.22525830751015e-08,NaN,NaN,4.49546837600124e-08,NaN,1.17108914402685e-07,4.71784058875834e-08,-6.69044733293795e-07,NaN,2.95014142056831e-07,NaN,-1.39334700479241e-06,NaN,0,0,0
2644.48,-1.60947833971835e-07,2.4764346986696e-07,8.66956358952005e-08,4.61631992233141e-07,4.0070487022321e-07,4.00704870223062e-07,NaN,NaN,4.81107898354955e-07,-2.96877963051203e-08,-1.33647850484299e-07,-2.96877963051527e-08,1.5031960551287e-07,NaN,NaN,NaN,NaN,7.28193221117557e-10,NaN,-2.13873391529961e-07,7.16124018092477e-08,NaN,1.67373544510454e-07,6.29107231488117e-07,3.05801394944476e-08,5.2282111298509e-08,NaN,NaN,-2.12575993615971e-08,1.4984445720852e-07,-1.09716271299704e-07,1.19974572000854e-07,NaN,NaN,3.91409973014768e-08,-2.67511916206024e-08,2.03927971977473e-06,-3.44493093008436e-08,-3.44493093019783e-08,NaN,NaN,4.32476311866369e-08,NaN,1.19110913056019e-07,4.81311672930582e-08,-6.23126240133581e-07,NaN,3.04446360379585e-07,NaN,-1.39349438636973e-06,NaN,0,0,0
2644.5824,-1.5646790403518e-07,2.36897687670006e-07,8.04297836349016e-08,4.64854232191484e-07,3.98144560251197e-07,3.98144560251045e-07,NaN,NaN,4.71563251609025e-07,-3.03020035091196e-08,-1.28481099682614e-07,-3.03020035091538e-08,1.44082434061679e-07,NaN,NaN,NaN,NaN,9.52220940693691e-09,NaN,-2.09195559831445e-07,8.09901876495531e-08,NaN,1.68850465839886e-07,6.36895887609753e-07,3.02334162545468e-08,5.35147868822385e-08,NaN,NaN,-4.5247564642343e-09,1.43823435491842e-07,-1.08614733793084e-07,1.1895951933412e-07,NaN,NaN,4.30591001889238e-08,-2.48852317607147e-08,2.02588110976452e-06,-3.61856645345003e-08,-3.61856645356707e-08,NaN,NaN,4.39818196668356e-08,NaN,1.19461670434502e-07,4.99564336991564e-08,-5.56408485222172e-07,NaN,3.09206709076086e-07,NaN,-1.39465435011356e-06,NaN,0,0,0
2644.6848,-1.49109675094508e-07,2.22379766417726e-07,7.32700913232965e-08,4.69867197681621e-07,3.93362777350636e-07,3.93362777350482e-07,NaN,NaN,4.55931765392654e-07,-3.01874233331364e-08,-1.21246267831548e-07,-3.0187423333172e-08,1.29565788089199e-07,NaN,NaN,NaN,NaN,2.23565289642361e-08,NaN,-2.04034544287172e-07,9.12502715006419e-08,NaN,1.70683513897139e-07,6.42156228374991e-07,2.79881380360731e-08,5.52272607154699e-08,NaN,NaN,2.4228591065304e-08,1.36623341008226e-07,-1.099117815381e-07,1.21773001235773e-07,NaN,NaN,4.77583960961606e-08,-2.10610295256063e-08,2.00806746457383e-06,-3.78443480794023e-08,-3.78443480806081e-08,NaN,NaN,4.75555088207331e-08,NaN,1.17932935596991e-07,5.27809367675259e-08,-4.71684692871546e-07,NaN,3.09271665427848e-07,NaN,-1.39623191739451e-06,NaN,0,0,0
2644.7872,-1.38641385750506e-07,2.04014051508679e-07,6.53726657582543e-08,4.76820614830416e-07,3.86468692628051e-07,3.86468692627893e-07,NaN,NaN,4.34107968144282e-07,-2.89929007199401e-08,-1.11560445787774e-07,-2.89929007199769e-08,1.09043354832712e-07,NaN,NaN,NaN,NaN,3.93478334549639e-08,NaN,-1.98389914327488e-07,1.02886308343057e-07,NaN,1.72753894637264e-07,6.44925804203637e-07,2.50205096846968e-08,5.74644166195734e-08,NaN,NaN,6.44167125351343e-08,1.28854395448356e-07,-1.13091516620605e-07,1.2800310715225e-07,NaN,NaN,5.33375071524874e-08,-1.47955059899186e-08,1.98701138716304e-06,-3.99633651772768e-08,-3.99633651785249e-08,NaN,NaN,5.4175109300089e-08,NaN,1.1451961199884e-07,5.66684962121924e-08,-3.73764018272486e-07,NaN,3.05532205418849e-07,NaN,-1.39770201370385e-06,NaN,0,0,0
2644.8896,-1.25175585508254e-07,1.82145468210718e-07,5.69698827025481e-08,4.85791204618824e-07,3.7783283979685e-07,3.77832839796689e-07,NaN,NaN,4.06610596792156e-07,-2.64909185350935e-08,-9.93213844710172e-08,-2.64909185351301e-08,8.56481725298091e-08,NaN,NaN,NaN,NaN,6.02124523869475e-08,NaN,-1.92339577266018e-07,1.16280464336666e-07,NaN,1.74917490126605e-07,6.45623671174493e-07,2.27553466237238e-08,6.02382651576173e-08,NaN,NaN,1.14000310909982e-07,1.21174243453644e-07,-1.1734248375362e-07,1.36765965664829e-07,NaN,NaN,5.98684342140807e-08,-5.77151777416675e-09,1.9650973091769e-06,-4.31654815392328e-08,-4.31654815405242e-08,NaN,NaN,6.37274067097628e-08,NaN,1.09369059525743e-07,6.15439191771731e-08,-2.68929142452342e-07,NaN,2.99599657491732e-07,NaN,-1.3989660617708e-06,NaN,0,0,0
2644.992,-1.09248064163804e-07,1.57600505585697e-07,4.83524414219812e-08,4.96716760532988e-07,3.68061178316236e-07,3.68061178316072e-07,NaN,NaN,3.74559754976934e-07,-2.26901108015976e-08,-8.47636514488415e-08,-2.2690110801633e-08,6.28959112634437e-08,NaN,NaN,NaN,NaN,8.41982557575037e-08,NaN,-1.86049646578728e-07,1.315513165307e-07,NaN,1.77029512566603e-07,6.44990308974358e-07,2.25826044098137e-08,6.35146179074186e-08,NaN,NaN,1.69608443567828e-07,1.14248109048226e-07,-1.21699470753457e-07,1.4684652090725e-07,NaN,NaN,6.73522816293606e-08,6.05316588485021e-09,1.945808472582e-06,-4.80434838070753e-08,-4.80434838084151e-08,NaN,NaN,7.56690865752853e-08,NaN,1.02694257487548e-07,6.71354172012955e-08,-1.64299360051289e-07,NaN,2.93500002617106e-07,NaN,-1.40037942392095e-06,NaN,0,1,0
2645.0944,-9.18134434363472e-08,1.31653951415267e-07,3.9840507979012e-08,5.09340286388535e-07,3.57903374987239e-07,3.57903374987073e-07,NaN,NaN,3.39540433280259e-07,-1.78821265623717e-08,-6.84418015582863e-08,-1.78821265624042e-08,4.41492112061567e-08,NaN,NaN,NaN,NaN,1.10089707399115e-07,NaN,-1.79746747562383e-07,1.48445205957216e-07,NaN,1.78968043875873e-07,6.439482278122e-07,2.55936319889612e-08,6.72020195988391e-08,NaN,NaN,2.2693800061316e-07,1.08719447850608e-07,-1.25219681918128e-07,1.56896261233752e-07,NaN,NaN,7.56696183342704e-08,2.03705934995302e-08,1.93327273113546e-06,-5.50292252864335e-08,-5.5029225287823e-08,NaN,NaN,8.89896346488357e-08,NaN,9.46898697904615e-08,7.29589834634433e-08,-6.7218335053918e-08,NaN,2.89331009241905e-07,NaN,-1.40243897445791e-06,NaN,0,1,0
2645.1968,-7.41320218881358e-08,1.05883502930492e-07,3.17514810424525e-08,5.23196309672264e-07,3.48116918281246e-07,3.48116918281078e-07,NaN,NaN,3.03372409864708e-07,-1.25917601604237e-08,-5.11361248921759e-08,-1.25917601604517e-08,3.21203963628948e-08,NaN,NaN,NaN,NaN,1.36315088318034e-07,NaN,-1.73656936796662e-07,1.66314734907003e-07,NaN,1.80650807006597e-07,6.43411633489027e-07,3.24008538926842e-08,7.11478907076501e-08,NaN,NaN,2.81361027342536e-07,1.05180532858026e-07,-1.27150390240926e-07,1.65649695130074e-07,NaN,NaN,8.4544371583567e-08,3.65200740637984e-08,1.93158295514035e-06,-6.42839835435358e-08,-6.42839835449755e-08,NaN,NaN,1.02293502484859e-07,NaN,8.54653487566202e-08,7.83619945348726e-08,1.53125312201837e-08,NaN,2.88952572458331e-07,NaN,-1.40525827474651e-06,NaN,0,1,0
2645.2992,-5.75626544253481e-08,8.19321407918135e-08,2.4369486366567e-08,5.37651812372679e-07,3.39325376266088e-07,3.39325376265917e-07,NaN,NaN,2.67830566578366e-07,-7.44788360126359e-09,-3.37038038089698e-08,-7.44788360128534e-09,2.84957245051004e-08,NaN,NaN,NaN,NaN,1.61149025136259e-07,NaN,-1.67932905395382e-07,1.84199223957281e-07,NaN,1.82039681329274e-07,6.44082757082591e-07,4.30730349248094e-08,7.51478061802341e-08,NaN,NaN,3.28610683302413e-07,1.04133630839739e-07,-1.2705351728223e-07,1.72121074675547e-07,NaN,NaN,9.35443709992021e-08,5.35716749363136e-08,1.9440668746613e-06,-7.5642629083842e-08,-7.56426290853306e-08,NaN,NaN,1.14000337439581e-07,NaN,7.50143391101595e-08,8.26259960342715e-08,7.72010393132077e-08,NaN,2.93787992443296e-07,NaN,-1.40805927488322e-06,NaN,0,0,0
2645.4016,-4.33215092722294e-08,6.12414970731206e-08,1.79199878009977e-08,5.51988165449164e-07,3.31906414485737e-07,3.31906414485562e-07,NaN,NaN,2.34383836988545e-07,-3.03610571731828e-09,-1.69247604148756e-08,-3.0361057173326e-09,3.37520563894566e-08,NaN,NaN,NaN,NaN,1.82954347373587e-07,NaN,-1.62599124326685e-07,2.00979154983514e-07,NaN,1.8313193581153e-07,6.46276337680361e-07,5.7184651956741e-08,7.89691441491294e-08,NaN,NaN,3.6538468897394e-07,1.05953720245817e-07,-1.24868345935189e-07,1.75744671712632e-07,NaN,NaN,1.02126641625213e-07,7.04683568371441e-08,1.97268294328481e-06,-8.86294059800013e-08,-8.86294059815322e-08,NaN,NaN,1.22602777902422e-07,NaN,6.32392443693098e-08,8.50995402004299e-08,1.1376867906219e-07,NaN,3.04755563700471e-07,NaN,-1.40889511047836e-06,NaN,0,0,0
2645.504,-3.22820905478988e-08,4.48300868699525e-08,1.25479963221653e-08,5.65491475375114e-07,3.25925658614943e-07,3.25925658614765e-07,NaN,NaN,2.04016648698685e-07,2.07057836777726e-10,-1.39112564720328e-09,2.07057836772088e-10,4.72014616017294e-08,NaN,NaN,NaN,NaN,2.00390804255345e-07,NaN,-1.57533281416439e-07,2.15549315751939e-07,NaN,1.83944157783524e-07,6.49805508748926e-07,7.39412059591224e-08,8.2381614502191e-08,NaN,NaN,3.89739701762193e-07,1.10872406143891e-07,-1.20902650756426e-07,1.76426136877287e-07,NaN,NaN,1.09712945589562e-07,8.61734036510187e-08,2.01765718621614e-06,-1.02541456849309e-07,-1.02541456850877e-07,NaN,NaN,1.26898043072882e-07,NaN,5.00320738091503e-08,8.53135581265823e-08,1.22059509808845e-07,NaN,3.22247300960936e-07,NaN,-1.40470045539662e-06,NaN,0,0,0
2645.6064,-2.48656548202459e-08,3.31591884247229e-08,8.29353360459378e-09,5.77518512634887e-07,3.21120029075877e-07,3.21120029075694e-07,NaN,NaN,1.77157614459278e-07,2.03523833082406e-09,1.25383179660588e-08,2.03523833082772e-09,6.7235276272161e-08,NaN,NaN,NaN,NaN,2.12546805642267e-07,NaN,-1.52482154240235e-07,2.26960001127753e-07,NaN,1.84497243514456e-07,6.53940235150293e-07,9.23192361855123e-08,8.51832561927221e-08,NaN,NaN,4.01232667749706e-07,1.18973394014777e-07,-1.15748318644021e-07,1.74485588716495e-07,NaN,NaN,1.15774270304741e-07,9.9780248909608e-08,2.07738280022992e-06,-1.16573040994722e-07,-1.16573040996322e-07,NaN,NaN,1.26137143962382e-07,NaN,3.53891688823769e-08,8.30423728152992e-08,1.00963635892709e-07,NaN,3.46040262100611e-07,NaN,-1.39162142046294e-06,NaN,0,0,0
2645.7088,-2.10273647075978e-08,2.60929591997319e-08,5.0655944922562e-09,5.87525912058193e-07,3.16936404162768e-07,3.1693640416258e-07,NaN,NaN,1.53709739297501e-07,2.3815046039814e-09,2.47237151987188e-08,2.38150460399463e-09,9.16952124900147e-08,NaN,NaN,NaN,NaN,2.18990054332682e-07,NaN,-1.47101124801193e-07,2.34503602458038e-07,NaN,1.84807379817634e-07,6.57437586551683e-07,1.11175731943537e-07,8.72154056287448e-08,NaN,NaN,4.0081484648366e-07,1.30164026680432e-07,-1.10132788251558e-07,1.70501535734876e-07,NaN,NaN,1.19908922259841e-07,1.10574654380347e-07,2.14855396224474e-06,-1.29941883775873e-07,-1.29941883777493e-07,NaN,NaN,1.20083017880336e-07,NaN,1.95239816239721e-08,7.83036796598948e-08,5.12589902631875e-08,NaN,3.75114980131242e-07,NaN,-1.36548190491678e-06,NaN,0,0,0
