time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1622.7328,4.07434364722614e-07,-1.1621148257554e-07,2.91222882147185e-07,-3.11404862515312e-09,4.75844798581971e-09,4.75844798614713e-09,NaN,NaN,1.66688199682738e-06,6.82822118972676e-08,-1.91040464311954e-07,6.82822118973675e-08,-5.27824072005074e-08,NaN,NaN,-1.20893551928111e-07,NaN,-8.72757634271915e-08,-2.56973540249113e-07,-1.40439605322036e-08,-2.56973540248871e-07,-1.6105795300228e-07,3.10950689848205e-07,1.49892736845584e-07,-7.38983981053467e-08,7.32675536356353e-08,NaN,NaN,1.7744846815154e-07,-9.9923927942092e-07,1.61341275787704e-07,-8.15186714033589e-08,7.98226043843138e-08,NaN,1.93364251192654e-07,1.39192295745533e-08,-4.34575265835526e-07,2.90533479871792e-08,2.90533479877785e-08,NaN,NaN,NaN,NaN,1.16132898973797e-08,2.59480231144826e-07,4.94881314971353e-07,-1.05063664931204e-07,-1.05063664930761e-07,1.7060367750465e-07,-1.70603677504996e-07,3.19114056289671e-07,0,0,0
1622.8352,3.81327408813798e-07,-7.83190677547563e-08,3.03008341059149e-07,-1.57386446298675e-08,2.63747687501183e-08,2.63747687504381e-08,NaN,NaN,1.6291746812817e-06,4.97964648109961e-08,-1.93583837959368e-07,4.97964648111142e-08,-9.95536819102077e-08,NaN,NaN,-1.14990493439539e-07,NaN,-8.54893839017135e-08,-2.96803630868787e-07,1.73030884103632e-09,-2.96803630868555e-07,-1.67551473452631e-07,3.32139678948273e-07,1.64588205495345e-07,-5.82391305628174e-08,5.77936757164968e-08,NaN,NaN,2.53818345074796e-07,-1.05715477912989e-06,1.19649332546735e-07,-4.02264295290535e-08,7.94229030176443e-08,NaN,1.61070680691583e-07,-1.93310340229176e-08,-4.85542007478096e-07,2.86612910772913e-08,2.86612910778862e-08,NaN,NaN,NaN,NaN,-2.42427141449048e-08,2.17970778890157e-07,4.83571620651072e-07,-1.58011683358819e-07,-1.58011683358376e-07,1.82359062710676e-07,-1.82359062711044e-07,3.46861786875521e-07,0,0,0
1622.9376,3.56582197710743e-07,-4.38742501418343e-08,3.12707947569012e-07,-3.04384122873485e-08,4.8289454647225e-08,4.82894546475374e-08,NaN,NaN,1.58670402721515e-06,3.32626971449224e-08,-1.95886014313673e-07,3.32626971450576e-08,-1.41306823028913e-07,NaN,NaN,-1.08354263201552e-07,NaN,-8.19915651158228e-08,-3.32833180973676e-07,1.61621687796866e-08,-3.32833180973455e-07,-1.73397497238989e-07,3.52191828353029e-07,1.78794331113784e-07,-4.49296641684529e-08,4.44700783871935e-08,NaN,NaN,3.21688938205302e-07,-1.10916992912597e-06,7.90507630099134e-08,2.70314341416127e-10,7.93210773512882e-08,NaN,1.31908192217872e-07,-4.8558821669841e-08,-5.31315937361805e-07,2.67923292052788e-08,2.67923292058688e-08,NaN,NaN,NaN,NaN,-5.63167584081867e-08,1.83673726702476e-07,4.72777996709001e-07,-2.05453753453777e-07,-2.05453753453334e-07,1.90745644832432e-07,-1.90745644832821e-07,3.73279834152503e-07,1,0,0
1623.04,3.3378207229508e-07,-1.43860448112167e-08,3.19396027483962e-07,-4.69425355452662e-08,6.96298381433463e-08,6.96298381436525e-08,NaN,NaN,1.54215034750514e-06,1.98434345620177e-08,-1.97962929195631e-07,1.98434345621679e-08,-1.76289807902024e-07,NaN,NaN,-1.00569357240836e-07,NaN,-7.62193670716255e-08,-3.6376838568025e-07,2.85143176021364e-08,-3.63768385680038e-07,-1.7723706504751e-07,3.70864687634446e-07,1.93627622586718e-07,-3.46111807615341e-08,3.37916812278144e-08,NaN,NaN,3.77601698040237e-07,-1.15396745075732e-06,4.15748797038849e-08,3.84427190472354e-08,8.00175987510755e-08,NaN,1.06771232488608e-07,-7.26129447481822e-08,-5.7036357110414e-07,2.36610216222089e-08,2.36610216227955e-08,NaN,NaN,NaN,NaN,-8.35936070911575e-08,1.58469579983612e-07,4.63886304427334e-07,-2.45564033593355e-07,-2.45564033592909e-07,1.94702384233727e-07,-1.94702384234136e-07,3.96923792676953e-07,1,0,0
1623.1424,3.13093772096724e-07,9.23001061072e-09,3.22323782707539e-07,-6.48312526472921e-08,8.96255312513604e-08,8.96255312516617e-08,NaN,NaN,1.49783271111556e-06,1.03474106673716e-08,-1.99827611656278e-07,1.03474106675346e-08,-2.0354571979551e-07,NaN,NaN,-9.12397580138621e-08,NaN,-6.77608780738663e-08,-3.8879041957657e-07,3.83337134258802e-08,-3.88790419576365e-07,-1.77905663294905e-07,3.87865525219251e-07,2.09959861924159e-07,-2.76216951075668e-08,2.58909313759537e-08,NaN,NaN,4.19292543332421e-07,-1.19113165651349e-06,8.80223796398328e-09,7.31595043109887e-08,8.19617422749249e-08,NaN,8.60859680855666e-08,-9.09890914991434e-08,-6.01959305140418e-07,1.95886984583136e-08,1.95886984588986e-08,NaN,NaN,NaN,NaN,-1.05429513391879e-07,1.43192322583642e-07,4.58030698311797e-07,-2.77259678547417e-07,-2.77259678546966e-07,1.9356606422523e-07,-1.93566064225656e-07,4.16584805014459e-07,1,0,0
1623.2448,2.94372595007743e-07,2.66295926908156e-08,3.2100218769865e-07,-8.35498467465803e-08,1.07645713856144e-07,1.07645713856442e-07,NaN,NaN,1.45519050980813e-06,5.16483529173317e-09,-2.01504114587164e-07,5.16483529190652e-09,-2.22932172203641e-07,NaN,NaN,-8.00838124254113e-08,NaN,-5.64269652948097e-08,-4.07564713703993e-07,4.54441696653003e-08,-4.07564713703793e-07,-1.74672418873459e-07,4.02759635910727e-07,2.28087217037106e-07,-2.40090328938237e-08,2.05492313731394e-08,NaN,NaN,4.45791624769396e-07,-1.22103279789733e-06,-1.82301667187826e-08,1.03739145321963e-07,8.55089786031327e-08,NaN,6.98167000172958e-08,-1.03799355146766e-07,-6.25998561477345e-07,1.49433074427428e-08,1.49433074433282e-08,NaN,NaN,NaN,NaN,-1.21543859663645e-07,1.37676591947709e-07,4.55944488696787e-07,-3.00190992427032e-07,-3.00190992426575e-07,1.87115554790697e-07,-1.8711555479114e-07,4.31398719703642e-07,0,0,0
1623.3472,2.77285923197558e-07,3.794492330449e-08,3.15230846502138e-07,-1.02377372956938e-07,1.23188316893247e-07,1.23188316893544e-07,NaN,NaN,1.41445072228859e-06,4.2496174044182e-09,-2.03032387308139e-07,4.24961740459952e-09,-2.3503722607309e-07,NaN,NaN,-6.70298022627514e-08,NaN,-4.23205034330561e-08,-4.20184111933765e-07,4.99072628388481e-08,-4.20184111933567e-07,-1.67409667949761e-07,4.14876743188918e-07,2.47467075239013e-07,-2.35718519434234e-08,1.72468808672436e-08,NaN,NaN,4.57320741515703e-07,-1.24455908357353e-06,-3.8993967122469e-08,1.29851912540201e-07,9.08579454176842e-08,NaN,5.75562105307815e-08,-1.11681855879389e-07,-6.42763049161869e-07,1.0103761926766e-08,1.01037619273536e-08,NaN,NaN,NaN,NaN,-1.31972037768338e-07,1.40903248123861e-07,4.57864117806829e-07,-3.14652681632685e-07,-3.14652681632218e-07,1.75592659262631e-07,-1.75592659263088e-07,4.40954015571677e-07,0,0,0
1623.4496,2.61425832221308e-07,4.36778457048684e-08,3.05103677926265e-07,-1.20385821559188e-07,1.35840110472462e-07,1.35840110472759e-07,NaN,NaN,1.37458863254991e-06,7.16002776698782e-09,-2.04458922265808e-07,7.16002776717478e-09,-2.41010005662398e-07,NaN,NaN,-5.22683394153597e-08,NaN,-2.58664037412182e-08,-4.27057318803744e-07,5.1972790844968e-08,-4.27057318803548e-07,-1.56639263370863e-07,4.23264269934443e-07,2.66625006563448e-07,-2.59209172117325e-08,1.52473329052008e-08,NaN,NaN,4.55108948236105e-07,-1.2627825580691e-06,-5.33652309288509e-08,1.51339024085813e-07,9.79737931569148e-08,NaN,4.86597436905568e-08,-1.15676637011659e-07,-6.52745875838708e-07,5.45399393169269e-09,5.45399393228477e-09,NaN,NaN,NaN,NaN,-1.3702019708384e-07,1.51196057695228e-07,4.63523432083961e-07,-3.21451781792956e-07,-3.21451781792478e-07,1.59669491166361e-07,-1.59669491166831e-07,4.45349124515018e-07,0,0,0
1623.552,2.4641005300097e-07,4.45968605537927e-08,2.91006913554853e-07,-1.36451160367032e-07,1.45240788485437e-07,1.45240788485737e-07,NaN,NaN,1.33362123338459e-06,1.31572920461261e-08,-2.05820302741622e-07,1.31572920463165e-08,-2.42338284029842e-07,NaN,NaN,-3.62374923572546e-08,NaN,-7.77327454925803e-09,-4.28773070962397e-07,5.20273144774875e-08,-4.287730709622e-07,-1.43424085513418e-07,4.26728889506348e-07,2.83304803992805e-07,-3.05597258438842e-08,1.37108509678439e-08,NaN,NaN,4.41200652009659e-07,-1.27666405466364e-06,-6.15253515035669e-08,1.68052495686872e-07,1.0652714418326e-07,NaN,4.23854814737e-08,-1.17076902223668e-07,-6.56588163244639e-07,1.38247802851051e-09,1.38247802910921e-09,NaN,NaN,NaN,NaN,-1.37236762195151e-07,1.66441931560741e-07,4.72220451878961e-07,-3.21755851058596e-07,-3.21755851058104e-07,1.40347273444723e-07,-1.40347273445203e-07,4.45153537066445e-07,0,0,0
1623.6544,2.31980571193544e-07,4.16253722954109e-08,2.73605943489047e-07,-1.49345012907364e-07,1.51069985473767e-07,1.5106998547407e-07,NaN,NaN,1.28914010941312e-06,2.13371452145962e-08,-2.07132651608758e-07,2.13371452147882e-08,-2.40622799127351e-07,NaN,NaN,-1.95530241241328e-08,NaN,1.10673078703502e-08,-4.25983273116031e-07,5.05406685750618e-08,-4.25983273115833e-07,-1.29140449345529e-07,4.23968081548289e-07,2.94827632202635e-07,-3.69736551610193e-08,1.18174178088592e-08,NaN,NaN,4.18250242675104e-07,-1.2868653681224e-06,-6.39087090929388e-08,1.79795530815814e-07,1.15886821722832e-07,NaN,3.8011776535229e-08,-1.1726863636919e-07,-6.55085580039875e-07,-1.7367053519348e-09,-1.73670535132912e-09,NaN,NaN,NaN,NaN,-1.33397057721649e-07,1.84313152585028e-07,4.82915479198614e-07,-3.16945123148274e-07,-3.16945123147768e-07,1.18799573963125e-07,-1.18799573963613e-07,4.41279516596789e-07,0,0,0
1623.7568,2.18091310378978e-07,3.57354165497535e-08,2.53826726928826e-07,-1.57882601369623e-07,1.53051180640589e-07,1.53051180640896e-07,NaN,NaN,1.2389259287115e-06,3.07617180841406e-08,-2.08391248524985e-07,3.07617180843326e-08,-2.37382596130119e-07,NaN,NaN,-2.91383219628384e-09,NaN,2.97095897961131e-08,-4.19327125360051e-07,4.80099573017454e-08,-4.1932712535985e-07,-1.15215936025098e-07,4.13756265757909e-07,2.98540329732681e-07,-4.47016718771044e-08,8.869059038183e-09,NaN,NaN,3.89325774627194e-07,-1.29366710081438e-06,-6.11920798627208e-08,1.86382804508186e-07,1.25190724645424e-07,NaN,3.49142888821196e-08,-1.17581874303044e-07,-6.49155058993387e-07,-3.5809237749524e-09,-3.58092377433952e-09,NaN,NaN,NaN,NaN,-1.26497028937933e-07,2.0247213047076e-07,4.94343067552127e-07,-3.0848868809836e-07,-3.08488688097842e-07,9.61768099405176e-08,-9.61768099410124e-08,4.34814674404221e-07,0,0,0
1623.8592,2.04960050941753e-07,2.78782230829603e-08,2.32838274024812e-07,-1.61078068395022e-07,1.50955866544895e-07,1.50955866545207e-07,NaN,NaN,1.18154191298803e-06,4.05697893517132e-08,-2.09574684657238e-07,4.05697893519039e-08,-2.33900997676959e-07,NaN,NaN,1.29926974045691e-08,NaN,4.72788002638683e-08,-4.09395268335761e-07,4.48980066217717e-08,-4.09395268335557e-07,-1.02895295705682e-07,3.95145423795226e-07,2.92250128089407e-07,-5.33674394705655e-08,4.35451526723642e-09,NaN,NaN,3.57794810091534e-07,-1.29696023694052e-06,-5.42903766782766e-08,1.87782902368995e-07,1.33492525690679e-07,NaN,3.26076185319093e-08,-1.19176407978425e-07,-6.39683091914696e-07,-3.91520449096737e-09,-3.9152044903484e-09,NaN,NaN,NaN,NaN,-1.17748330853278e-07,2.18747540051355e-07,5.05141754845795e-07,-2.97856982593289e-07,-2.97856982592758e-07,7.341362102112e-08,-7.3413621021618e-08,4.26875079029356e-07,0,0,0
1623.9616,1.93058906520874e-07,1.89544691608244e-08,2.12013375681801e-07,-1.58265715295548e-07,1.44605102273811e-07,1.44605102274129e-07,NaN,NaN,1.11682590377304e-06,5.00548138567921e-08,-2.10648322474775e-07,5.00548138569803e-08,-2.31120040562261e-07,NaN,NaN,2.75712065890391e-08,NaN,6.30759865381344e-08,-3.96726959284343e-07,4.15686264672258e-08,-3.96726959284136e-07,-9.30631122200522e-08,3.67649059944211e-07,2.7458594772401e-07,-6.26722367218627e-08,-2.02033562441354e-09,NaN,NaN,3.27283349676467e-07,-1.2962835146087e-06,-4.43251311981119e-08,1.84274025574431e-07,1.39948894376282e-07,NaN,3.07688196244357e-08,-1.22971581741419e-07,-6.27295630887907e-07,-2.61420193929081e-09,-2.61420193866702e-09,NaN,NaN,NaN,NaN,-1.08547139157892e-07,2.31276270306397e-07,5.13991447178934e-07,-2.86467324738535e-07,-2.86467324737995e-07,5.11153152535214e-08,-5.11153152540203e-08,4.1851368676364e-07,0,0,0
1624.064,1.83026374961127e-07,9.80608363469865e-09,1.92832458595931e-07,-1.4917106199795e-07,1.33889389282452e-07,1.33889389282773e-07,NaN,NaN,1.04611713889856e-06,5.87111520442307e-08,-2.11565422368142e-07,5.87111520444152e-08,-2.29591415508194e-07,NaN,NaN,4.03857282220817e-08,NaN,7.66585311167901e-08,-3.81819934133121e-07,3.82409813331863e-08,-3.81819934132911e-07,-8.61559537069433e-08,3.31369661741861e-07,2.45213708034757e-07,-7.23769267595047e-08,-1.03253376509617e-08,NaN,NaN,3.01614965671202e-07,-1.29088551414837e-06,-3.25702124248712e-08,1.76553317434999e-07,1.43983105010093e-07,NaN,2.92523705342668e-08,-1.2961162688654e-07,-6.12187473538169e-07,3.27802946552196e-10,3.27802947178683e-10,NaN,NaN,NaN,NaN,-1.00389071199064e-07,2.38592161484993e-07,5.19717745925293e-07,-2.7563941441225e-07,-2.75639414411704e-07,2.95765787753803e-08,-2.95765787758774e-08,4.10681737199719e-07,0,0,0
1624.1664,1.75504037216077e-07,1.21304092020544e-09,1.76717078136389e-07,-1.33942511661103e-07,1.18830622343022e-07,1.18830622343346e-07,NaN,NaN,9.72052606798722e-07,6.6256105301357e-08,-2.12267274790887e-07,6.62561053015365e-08,-2.29479263334055e-07,NaN,NaN,5.12216572529506e-08,NaN,8.78953316024222e-08,-3.65124743273506e-07,3.49910333356306e-08,-3.65124743273293e-07,-8.21884024101521e-08,2.87022989594056e-07,2.04834587183729e-07,-8.22993651854953e-08,-2.04140258831134e-08,NaN,NaN,2.84675010537149e-07,-1.27982203685465e-06,-2.04108569049388e-08,1.65776930562122e-07,1.4536607365715e-07,NaN,2.80901190667085e-08,-1.39444052197962e-07,-5.94150399789863e-07,4.78746400415876e-09,4.78746400478414e-09,NaN,NaN,NaN,NaN,-9.47322946461649e-08,2.39636495291751e-07,5.21325392740647e-07,-2.66535175209219e-07,-2.6653517520867e-07,8.92559808355518e-09,-8.92559808404757e-09,4.04222542882995e-07,0,1,0
1624.2688,1.70936487194031e-07,-6.12679702543504e-09,1.64809690168703e-07,-1.13162295688607e-07,9.96803203078125e-08,9.96803203081371e-08,NaN,NaN,8.98001002101306e-07,7.26275578212043e-08,-2.12689036533211e-07,7.26275578213773e-08,-2.30605595750062e-07,NaN,NaN,6.01257030225841e-08,NaN,9.69769596891861e-08,-3.47022991907207e-07,3.1802214891784e-08,-3.47022991906991e-07,-8.08710552063494e-08,2.35846014833239e-07,1.54974959626699e-07,-9.23326312127339e-08,-3.19406679210519e-08,NaN,NaN,2.80172298734141e-07,-1.26212119738476e-06,-9.32504424428394e-09,1.53528926156128e-07,1.44203881911814e-07,NaN,2.74667067591353e-08,-1.52490015957907e-07,-5.72846385074809e-07,1.04910660905736e-08,1.04910660911948e-08,NaN,NaN,NaN,NaN,-9.28294232253762e-08,2.33706005400705e-07,5.1797674553813e-07,-2.60080778118325e-07,-2.6008077811778e-07,-1.06570115899663e-08,1.06570115894819e-08,3.99877128763999e-07,0,1,0
