time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1621.9136,1.09383524921895e-08,-1.51664310323024e-07,-1.40725957830427e-07,-1.17270124950988e-06,-4.98457945070453e-07,-4.98457945071108e-07,6.90180736077718e-07,-3.29510405923343e-08,6.57229695485513e-07,3.97230639984995e-07,2.37163467951959e-07,3.97230639985677e-07,-4.10030580326927e-07,NaN,NaN,NaN,NaN,-2.04588899314894e-07,NaN,-7.10339967496923e-08,2.04050700890204e-08,NaN,-1.11869301639897e-07,NaN,-6.40615676378843e-07,-4.26431056213275e-07,NaN,2.26464865673167e-07,-2.26464865673052e-07,-1.62204200487003e-07,-2.11002396978838e-06,-1.62221469704227e-06,-3.7322386668289e-06,3.83356133054386e-07,-1.99147453518987e-09,3.8136465851909e-07,-4.83335592045073e-07,-8.11882921741103e-08,-8.11882921743872e-08,NaN,NaN,NaN,NaN,-2.6630053530775e-06,NaN,-3.43687408526721e-06,1.39786453744966e-06,1.3978645374498e-06,NaN,NaN,4.8401074296991e-06,0,0,0
1622.016,4.78598062349514e-09,-1.15084127376208e-07,-1.10298146752318e-07,-1.08112208073164e-06,-4.60364048786719e-07,-4.60364048787379e-07,6.30209001938618e-07,-3.06169046589765e-08,5.99592097279766e-07,2.2841606910171e-07,1.88386052095531e-07,2.28416069102403e-07,-4.43711174361749e-07,NaN,NaN,NaN,NaN,-2.13442745916396e-07,NaN,-6.85968424134223e-08,-2.78241559124779e-09,NaN,-1.00573943975734e-07,NaN,-7.37629178321475e-07,-4.13307419200889e-07,NaN,2.1611932868766e-07,-2.16119328687534e-07,-2.01790487751958e-07,-2.1320900847337e-06,-1.57734822458611e-06,-3.70943830931809e-06,3.76067645168867e-07,1.11869128272417e-08,3.87254557996002e-07,-4.03611277647199e-07,-6.51218186922262e-08,-6.51218186925002e-08,NaN,NaN,NaN,NaN,-2.56034659718714e-06,NaN,-3.39708098413164e-06,1.3611072539176e-06,1.36110725391777e-06,NaN,NaN,4.86921663363712e-06,0,0,0
1622.1184,-5.28522873003119e-09,-7.94330681626016e-08,-8.47182968922504e-08,-9.75460669217414e-07,-4.20657510451587e-07,-4.20657510452252e-07,5.63129656422326e-07,-3.12699008702201e-08,5.3185975555223e-07,5.72104971201867e-08,1.43174241275708e-07,5.72104971208764e-08,-4.7167326813425e-07,NaN,NaN,NaN,NaN,-2.21059280159203e-07,NaN,-6.72854768454824e-08,-2.38148708558115e-08,NaN,-9.1036631770714e-08,NaN,-8.28737599782151e-07,-3.96061835905876e-07,NaN,2.03445584211857e-07,-2.03445584211719e-07,-2.47289788589638e-07,-2.14100370990426e-06,-1.52019770579056e-06,-3.66120141569312e-06,3.63979445891777e-07,2.41967990239339e-08,3.88176244915605e-07,-3.21471528424514e-07,-4.91964166044892e-08,-4.91964166047589e-08,NaN,NaN,NaN,NaN,-2.44567539687283e-06,NaN,-3.30015450733268e-06,1.32910486833263e-06,1.32910486833282e-06,NaN,NaN,4.90301064394376e-06,0,1,0
1622.2208,-1.81962716277965e-08,-4.49083486588579e-08,-6.31046202862863e-08,-8.5642182971402e-07,-3.7986184891845e-07,-3.79861848919121e-07,4.90284833202495e-07,-3.50656702564924e-08,4.5521916294613e-07,-1.12445863560342e-07,1.04427976993825e-07,-1.12445863559669e-07,-4.93812845785574e-07,NaN,NaN,NaN,NaN,-2.26924806408109e-07,NaN,-6.73641254533323e-08,-4.2304046924705e-08,NaN,-8.36545608883718e-08,NaN,-9.07852893823618e-07,-3.746978296787e-07,NaN,1.88224582531187e-07,-1.88224582531039e-07,-2.98227944414462e-07,-2.1332387274042e-06,-1.45139427384037e-06,-3.5846330012429e-06,3.46346471883401e-07,3.66895997799917e-08,3.8303607166329e-07,-2.38108763792606e-07,-3.35232275929106e-08,-3.35232275931742e-08,NaN,NaN,NaN,NaN,-2.31704732254565e-06,NaN,-3.14412833521519e-06,1.29968323016751e-06,1.29968323016773e-06,NaN,NaN,4.94460863452845e-06,0,1,0
1622.3232,-3.27022830507533e-08,-1.16380343552054e-08,-4.43403174056079e-08,-7.24912858184022e-07,-3.38465502216897e-07,-3.38465502217575e-07,4.13458854560192e-07,-4.17076207149255e-08,3.71751233845404e-07,-2.76551835520127e-07,7.44405892338948e-08,-2.76551835519487e-07,-5.10301103696509e-07,NaN,NaN,NaN,NaN,-2.30495938997378e-07,NaN,-6.89916674802894e-08,-5.79331286460076e-08,NaN,-7.86599919266426e-08,NaN,-9.69688691273801e-07,-3.49506107026503e-07,NaN,1.70448216082082e-07,-1.70448216081924e-07,-3.53820766113144e-07,-2.10626716348223e-06,-1.37230155263385e-06,-3.47856871611444e-06,3.23173916794755e-07,4.83950037680979e-08,3.71568920562755e-07,-1.5430348648509e-07,-1.82298849511649e-08,-1.82298849514207e-08,NaN,NaN,NaN,NaN,-2.17341707131551e-06,NaN,-2.93069453746967e-06,1.27044900212988e-06,1.27044900213014e-06,NaN,NaN,4.99613650934551e-06,0,1,0
1622.4256,-4.76517937536263e-08,2.0206888357795e-08,-2.7444905395501e-08,-5.8209065406886e-07,-2.96910145504066e-07,-2.96910145504751e-07,3.34787716539603e-07,-5.04753866471101e-08,2.84312329892646e-07,-4.3118649954728e-07,5.46811061301168e-08,-4.31186499546686e-07,-5.21498358385791e-07,NaN,NaN,NaN,NaN,-2.31244285787317e-07,NaN,-7.21691728675039e-08,-7.04631075472196e-08,NaN,-7.60608183027501e-08,NaN,-1.01016610333186e-06,-3.2105813833806e-07,NaN,1.5038457788157e-07,-1.50384577881403e-07,-4.1261427197943e-07,-2.05897983561464e-06,-1.2849804442745e-06,-3.34396027988755e-06,2.95261124907004e-07,5.90952576736844e-08,3.54356382580597e-07,-7.0472412937749e-08,-3.49356051361268e-09,-3.49356051385842e-09,NaN,NaN,NaN,NaN,-2.01528289407857e-06,NaN,-2.6651428406835e-06,1.23931307923568e-06,1.23931307923597e-06,NaN,NaN,5.05820424791235e-06,0,0,0
1622.528,-6.21623433360094e-08,5.03078594418652e-08,-1.1854483893837e-08,-4.29694727556912e-07,-2.55643320165032e-07,-2.55643320165724e-07,2.56756559125404e-07,-6.03337939231348e-08,1.96422765202442e-07,-5.72542467768118e-07,4.5677376925877e-08,-5.72542467767581e-07,-5.27859328839054e-07,NaN,NaN,NaN,NaN,-2.28701276770805e-07,NaN,-7.66977040421085e-08,-7.9718207818904e-08,NaN,-7.56236766708736e-08,NaN,-1.02675780861816e-06,-2.90195438035955e-07,NaN,1.28609674639269e-07,-1.28609674639095e-07,-4.72261740181641e-07,-1.99193083976442e-06,-1.19212925798e-06,-3.18406009774287e-06,2.64119319256304e-07,6.85863116794288e-08,3.32705630935648e-07,1.3125808493939e-08,1.04353189684958e-08,1.0435318968262e-08,NaN,NaN,NaN,NaN,-1.84526662456146e-06,NaN,-2.35606098323789e-06,1.20500240489964e-06,1.20500240489997e-06,NaN,NaN,5.12967152314151e-06,0,0,0
1622.6304,-7.56791086032137e-08,7.81585005687252e-08,2.47939196579359e-09,-2.70410080196779e-07,-2.15178618416442e-07,-2.15178618417141e-07,1.8215454165711e-07,-7.01087863200001e-08,1.12045755337308e-07,-6.97017933447795e-07,4.70074430324437e-08,-6.97017933447326e-07,-5.29830675348296e-07,NaN,NaN,NaN,NaN,-2.22500407761729e-07,NaN,-8.21698570851191e-08,-8.55708906428825e-08,NaN,-7.68948672156326e-08,NaN,-1.01872869401047e-06,-2.57985897057349e-07,NaN,1.05974039546127e-07,-1.05974039545947e-07,-5.29569503221132e-07,-1.90730911492212e-06,-1.09692606399755e-06,-3.00423517891817e-06,2.31737764758522e-07,7.66542717053018e-08,3.08392036463746e-07,9.61458670727168e-08,2.32465243662104e-08,2.32465243659908e-08,NaN,NaN,NaN,NaN,-1.66835888627975e-06,NaN,-2.01471373088746e-06,1.16741690917639e-06,1.16741690917675e-06,NaN,NaN,5.2076801847908e-06,0,0,0
1622.7328,-8.79463371282867e-08,1.03119704386487e-07,1.51733672584564e-08,-1.07904246008929e-07,-1.76109940196382e-07,-1.76109940197089e-07,1.13855610236885e-07,-7.87039835524712e-08,3.51516266846396e-08,-8.01517873272743e-07,5.73913467487091e-08,-8.01517873272348e-07,-5.27783125512402e-07,NaN,NaN,NaN,NaN,-2.12430131097108e-07,NaN,-8.80204137446073e-08,-8.79567652276788e-08,NaN,-7.92510529580816e-08,NaN,-9.87202840312311e-07,-2.25626564319429e-07,NaN,8.34943379010512e-08,-8.34943379008664e-08,-5.80859933503912e-07,-1.80867406501598e-06,-1.00274296679573e-06,-2.81141703181026e-06,2.00238139511891e-07,8.30854751162774e-08,2.83323614628098e-07,1.78012847744125e-07,3.46258513939888e-08,3.46258513937848e-08,NaN,NaN,NaN,NaN,-1.49151720469919e-06,NaN,-1.65407023804365e-06,1.12771267978583e-06,1.12771267978624e-06,NaN,NaN,5.28798532057398e-06,0,0,0
1622.8352,-9.89443882929751e-08,1.24549711472441e-07,2.56053231796948e-08,5.3575010793761e-08,-1.39072988001341e-07,-1.39072988002053e-07,5.44274899025706e-08,-8.53112618272142e-08,-3.08837719243888e-08,-8.83930310401053e-07,7.48691783276193e-08,-8.83930310400735e-07,-5.22022497341279e-07,NaN,NaN,NaN,NaN,-1.98505949431669e-07,NaN,-9.36348273492344e-08,-8.69261378741584e-08,NaN,-8.19766618613003e-08,NaN,-9.35012738866244e-07,-1.9430520581676e-07,NaN,6.21971968512654e-08,-6.21971968510774e-08,-6.22577487193752e-07,-1.70055085249543e-06,-9.12780372644792e-07,-2.61333122513882e-06,1.71518295828326e-07,8.77073779410062e-08,2.59225673769269e-07,2.57934672121876e-07,4.43268258790178e-08,4.43268258788309e-08,NaN,NaN,NaN,NaN,-1.32248750394176e-06,NaN,-1.28758308442668e-06,1.08805906812531e-06,1.08805906812576e-06,NaN,NaN,5.36565722051337e-06,0,0,0
1622.9376,-1.08819167329345e-07,1.41950257058466e-07,3.31310897293238e-08,2.09822220695764e-07,-1.04686269861869e-07,-1.04686269862586e-07,5.72098564668874e-09,-8.95529657915664e-08,-8.38319801445929e-08,-9.4355102611888e-07,9.70480400398566e-08,-9.4355102611864e-07,-5.12873168275159e-07,NaN,NaN,NaN,NaN,-1.81044315249803e-07,NaN,-9.84830540001874e-08,-8.27007413299696e-08,NaN,-8.43650024515945e-08,NaN,-8.66355635236451e-07,-1.65061409835615e-07,NaN,4.29683120461868e-08,-4.29683120459968e-08,-6.51966670305859e-07,-1.58795175137192e-06,-8.29723929776055e-07,-2.41767568114662e-06,1.46987463546595e-07,9.04395648250855e-08,2.37427028371625e-07,3.35004168776301e-07,5.22252960530404e-08,5.2225296052872e-08,NaN,NaN,NaN,NaN,-1.16817344129384e-06,NaN,-9.28005041877121e-07,1.05113329659869e-06,1.05113329659918e-06,NaN,NaN,5.43602312758599e-06,0,0,0
1623.04,-1.178052122112e-07,1.55070655144749e-07,3.72654429337264e-08,3.57195304907674e-07,-7.3503783262438e-08,-7.35037832631598e-08,-3.13774634633671e-08,-9.15074219622833e-08,-1.22884885425337e-07,-9.81226859862652e-07,1.21395699487857e-07,-9.81226859862488e-07,-5.00782423444697e-07,NaN,NaN,NaN,NaN,-1.60701417564452e-07,NaN,-1.0223249443058e-07,-7.5691275616111e-08,NaN,-8.58281839921536e-08,NaN,-7.86326649484298e-07,-1.38690361389312e-07,NaN,2.64542151917165e-08,-2.64542151915261e-08,-6.67617593919044e-07,-1.47586168873111e-06,-7.55519310333709e-07,-2.23138099906351e-06,1.27445067735839e-07,9.13303357820435e-08,2.18775403517834e-07,4.08282964475453e-07,5.8341568140595e-08,5.83415681404448e-08,NaN,NaN,NaN,NaN,-1.03323791355346e-06,NaN,-5.86557224778644e-07,1.01952268306889e-06,1.01952268306943e-06,NaN,NaN,5.49549045592068e-06,0,0,0
1623.1424,-1.26150468021607e-07,1.63945777781599e-07,3.77953097601464e-08,4.92856639852639e-07,-4.59864218757259e-08,-4.59864218764527e-08,-5.69624792365546e-08,-9.16188143828429e-08,-1.48581293619057e-07,-9.99181818219552e-07,1.4554142764649e-07,-9.99181818219459e-07,-4.86393291767597e-07,NaN,NaN,NaN,NaN,-1.38449089120335e-07,NaN,-1.04800440717269e-07,-6.64598794027538e-08,NaN,-8.5984034164171e-08,NaN,-7.00407363281677e-07,-1.15706914654548e-07,NaN,1.30308994799678e-08,-1.30308994797781e-08,-6.6972379348637e-07,-1.36874511161711e-06,-6.91291840343859e-07,-2.06003695195969e-06,1.13098117519721e-07,9.05663872481905e-08,2.0366450476787e-07,4.76819311830578e-07,6.28347230831422e-08,6.28347230830103e-08,NaN,NaN,NaN,NaN,-9.19495161141192e-07,NaN,-2.72552778621025e-07,9.95226114636534e-07,9.95226114637108e-07,NaN,NaN,5.5419829404574e-06,0,0,0
1623.2448,-1.34065029029538e-07,1.68878702716109e-07,3.48136736867053e-08,6.14744799873821e-07,-2.2481616172124e-08,-2.24816161728538e-08,-7.19648221966033e-08,-9.05439464720322e-08,-1.62508768668274e-07,-1.00067154704887e-06,1.67525425501605e-07,-1.00067154704885e-06,-4.70556604928764e-07,NaN,NaN,NaN,NaN,-1.15486798908516e-07,NaN,-1.06329695982339e-07,-5.56515754162277e-08,NaN,-8.4687590273073e-08,NaN,-6.13987313224007e-07,-9.635576018551e-08,NaN,2.81903361741762e-09,-2.81903361722993e-09,-6.60005905519749e-07,-1.27015441239038e-06,-6.37366850609103e-07,-1.90752126299824e-06,1.03670011070527e-07,8.8457863733396e-08,1.92127874803887e-07,5.39632784470452e-07,6.59803304335517e-08,6.59803304334372e-08,NaN,NaN,NaN,NaN,-8.26180358718467e-07,NaN,6.63272419202055e-09,9.79372817235033e-07,9.79372817235649e-07,NaN,NaN,5.57497816730388e-06,0,1,0
1623.3472,-1.41704424509534e-07,1.70392033471393e-07,2.86876089619767e-08,7.21388442676286e-07,-3.20000413482687e-09,-3.20000413555898e-09,-7.79455919679928e-08,-8.89983287071264e-08,-1.66943920674742e-07,-9.89611674153998e-07,1.85945641651738e-07,-9.89611674154032e-07,-4.54272907017374e-07,NaN,NaN,NaN,NaN,-9.31077631882794e-08,NaN,-1.07101870163319e-07,-4.39336673171459e-08,NaN,-8.19986366547786e-08,NaN,-5.31972772506468e-07,-8.0640257888249e-08,NaN,-4.28385326886063e-09,4.28385326904724e-09,-6.4134417786697e-07,-1.18248980444948e-06,-5.93335536069724e-07,-1.77582534051799e-06,9.85318172500448e-08,8.54049178303625e-08,1.83936735080377e-07,5.95727201683382e-07,6.81364787018929e-08,6.81364787017944e-08,NaN,NaN,NaN,NaN,-7.50819674599302e-07,NaN,2.45380617723502e-07,9.72171871146368e-07,9.72171871147023e-07,NaN,NaN,5.59524596108674e-06,0,1,0
1623.4496,-1.49170746566178e-07,1.69165345662398e-07,1.99945990963233e-08,8.11704896922594e-07,1.18143480747483e-08,1.1814348074015e-08,-7.68685800941814e-08,-8.76340246975364e-08,-1.64502604791331e-07,-9.70201840187642e-07,1.99984498422712e-07,-9.70201840187727e-07,-4.38567781576013e-07,NaN,NaN,NaN,NaN,-7.25357361188727e-08,NaN,-1.07425254483076e-07,-3.19614917286899e-08,NaN,-7.81080069828535e-08,NaN,-4.58478386015697e-07,-6.83535210991146e-08,NaN,-8.56716490611044e-09,8.56716490629557e-09,-6.17192790280816e-07,-1.10690456908192e-06,-5.58156387549462e-07,-1.6650609566302e-06,9.68042261192061e-08,8.18490962200271e-08,1.78653322339207e-07,6.44180957229155e-07,6.96956214205086e-08,6.9695621420426e-08,NaN,NaN,NaN,NaN,-6.90332774856703e-07,NaN,4.39576952149123e-07,9.73032589299826e-07,9.73032589300516e-07,NaN,NaN,5.60439568647691e-06,0,1,0
1623.552,-1.56509777891542e-07,1.6596066124285e-07,9.45088335140135e-09,8.84908542427914e-07,2.27102033459715e-08,2.27102033452384e-08,-7.08333028211227e-08,-8.69533626626586e-08,-1.5778666548339e-07,-9.46486652134142e-07,2.09338559024496e-07,-9.46486652134265e-07,-4.24321838824656e-07,NaN,NaN,NaN,NaN,-5.47436713401496e-08,NaN,-1.07534511339051e-07,-2.03538042374412e-08,NaN,-7.32631324876303e-08,NaN,-3.96562614698777e-07,-5.91157648566953e-08,NaN,-1.0461181527744e-08,1.04611815279275e-08,-5.90872642202385e-07,-1.04333438671549e-06,-5.30316328621767e-07,-1.57365071533609e-06,9.74391222190052e-08,7.82148247862856e-08,1.75653947005268e-07,6.84324467153607e-07,7.10202720563377e-08,7.10202720562697e-08,NaN,NaN,NaN,NaN,-6.42041959097323e-07,NaN,5.86501524836586e-07,9.80749635579887e-07,9.80749635580607e-07,NaN,NaN,5.60436020695346e-06,0,0,0
