time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3443.2,-8.51292348358704e-07,2.89299815822902e-07,-5.61992532536351e-07,-1.97675596625161e-05,8.24634130953767e-06,8.24634130953832e-06,NaN,-5.42157343033737e-06,-6.64104884784035e-06,-1.12946506716239e-06,1.46089114987871e-07,-1.12946506716289e-06,-2.32159038566625e-07,NaN,-5.94013473921814e-07,-2.11563527721731e-07,NaN,-1.40385731637255e-06,NaN,1.17292512102396e-07,1.34611091289388e-08,NaN,2.69106748268819e-08,-1.15502916637103e-06,-1.46816656198568e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3443.3024,-9.28893874766315e-07,3.58942823261816e-07,-5.69951051505033e-07,-1.96229470535433e-05,7.29107365928856e-06,7.29107365928937e-06,NaN,-5.02317780026146e-06,-6.1624601461396e-06,-1.18053404085382e-06,1.7454070400073e-07,-1.18053404085435e-06,-3.4367579945635e-07,NaN,-5.66650105651127e-07,-1.8994651168857e-07,NaN,-1.5807656084668e-06,NaN,1.04629291837084e-07,2.06906258586618e-08,NaN,-2.70338087499945e-08,-1.20535264770214e-06,2.86698912556046e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3443.4048,-9.95152220753793e-07,4.17759866115871e-07,-5.77392354638444e-07,-1.95514627602913e-05,6.48438603676414e-06,6.48438603676509e-06,NaN,-4.58743985555192e-06,-5.70497727119195e-06,-1.23669176253957e-06,1.90953049198075e-07,-1.23669176254011e-06,-4.36824827076436e-07,NaN,-5.48183146208826e-07,-1.75282812449033e-07,NaN,-1.74628312931086e-06,NaN,7.70689213295211e-08,2.0049365869713e-08,NaN,-8.76796169930435e-08,-1.24632178195934e-06,5.19119561818324e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3443.5072,-1.04960066612026e-06,4.66542149233904e-07,-5.8305851688687e-07,-1.95339632585484e-05,5.83807683860073e-06,5.83807683860179e-06,NaN,-4.0862026786422e-06,-5.22998524390803e-06,-1.29550229495352e-06,1.92481476056848e-07,-1.29550229495407e-06,-5.08171037244059e-07,NaN,-5.33796069443725e-07,-1.64348441225513e-07,NaN,-1.90209132555299e-06,NaN,2.77458906715521e-08,1.4264162882937e-08,NaN,-1.54365498231989e-07,-1.27213262311778e-06,6.82279842751607e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0
3443.6096,-1.09259317020068e-06,5.06783255298224e-07,-5.85809914902961e-07,-1.95444832614789e-05,5.34964577605264e-06,5.3496457760538e-06,NaN,-3.49349479865482e-06,-4.69689593672756e-06,-1.35340209784497e-06,1.77314701161423e-07,-1.35340209784552e-06,-5.56557305428736e-07,NaN,-5.17529464501964e-07,-1.53743963832865e-07,NaN,-2.04989147174887e-06,NaN,-4.76473447428095e-08,6.64135524754435e-09,NaN,-2.25770837791546e-07,-1.27729147073358e-06,7.80936368855376e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0
3443.712,-1.12515227338626e-06,5.40270866031442e-07,-5.84881407355326e-07,-1.95523023748975e-05,5.00726676540402e-06,5.00726676540529e-06,NaN,-2.79252841672574e-06,-4.07345177659753e-06,-1.40619795724211e-06,1.45225186717783e-07,-1.40619795724264e-06,-5.83196944393471e-07,NaN,-4.93208109967752e-07,-1.40713730856332e-07,NaN,-2.19051909813378e-06,NaN,-1.49894468604856e-07,5.93258135305195e-10,NaN,-2.99926258575539e-07,-1.25753609071204e-06,8.23543348726147e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0
3443.8144,-1.14892848601876e-06,5.68627889368998e-07,-5.80300596650276e-07,-1.9523619869468e-05,4.79469552151776e-06,4.79469552151911e-06,NaN,-1.9818399058355e-06,-3.34500128881272e-06,-1.44970561136688e-06,9.78626070932188e-08,-1.4497056113674e-06,-5.91649032736024e-07,NaN,-4.55544698670492e-07,-1.23676026917557e-07,NaN,-2.32337464793455e-06,NaN,-2.7575444980381e-07,-8.29887206512193e-10,NaN,-3.74274774917792e-07,-1.21059009899131e-06,8.21053674428341e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3443.9168,-1.16617086553563e-06,5.92923915561113e-07,-5.7324694997503e-07,-1.94238081783962e-05,4.69520125086174e-06,4.69520125086317e-06,NaN,-1.07948893096435e-06,-2.52160626907978e-06,-1.48042446375686e-06,3.87218102906572e-08,-1.48042446375734e-06,-5.87522892163373e-07,NaN,-4.01005370670782e-07,-1.02439714235063e-07,NaN,-2.44624214944559e-06,NaN,-4.17984194101458e-07,4.73736042585511e-09,NaN,-4.4579876135094e-07,-1.13658674910839e-06,7.85766279940102e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.0192,-1.17955751775951e-06,6.13503474525153e-07,-5.66054043234883e-07,-1.92206792670931e-05,4.69383433490086e-06,4.69383433490238e-06,NaN,-1.23641873941465e-07,-1.64065894365356e-06,-1.49605683530592e-06,-2.72429508689669e-08,-1.49605683530637e-06,-5.77783782524794e-07,NaN,-3.28088408565304e-07,-7.81017700713736e-08,NaN,-2.5554672422399e-06,NaN,-5.66071635897185e-07,1.88985583042501e-08,NaN,-5.11225238873514e-07,-1.03802658864474e-06,7.30114127723402e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.1216,-1.19183866113565e-06,6.30104145127716e-07,-5.61734516008468e-07,-1.88879117911678e-05,4.77778125728343e-06,4.77778125728503e-06,NaN,8.31633584975496e-07,-7.63063754384923e-07,-1.49568055968262e-06,-9.43640588767259e-08,-1.49568055968303e-06,-5.69677036161042e-07,NaN,-2.36968495745405e-07,-5.26408584900292e-08,NaN,-2.64640633509765e-06,NaN,-7.0774090327682e-07,4.26596746561499e-08,NaN,-5.67309185484053e-07,-9.19221588198112e-07,6.65535803174237e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.224,-1.20543772203538e-06,6.42148574013658e-07,-5.63289148022268e-07,-1.84070517511851e-05,4.93534714170853e-06,4.93534714171023e-06,NaN,1.72424425208177e-06,3.59957346252439e-08,-1.47955425716207e-06,-1.5718166172302e-07,-1.47955425716245e-06,-5.6953471335036e-07,NaN,-1.28811543360613e-07,-2.82960465267844e-08,NaN,-2.71403103503551e-06,NaN,-8.30822519058249e-07,7.66894925953556e-08,NaN,-6.11147498649042e-07,-7.8539735542872e-07,6.01733769057708e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.3264,-1.22217738392884e-06,6.49010739887399e-07,-5.73166644042004e-07,-1.77672984326717e-05,5.1545608225362e-06,5.15456082253798e-06,NaN,2.49284522426764e-06,6.78468513642843e-07,-1.4487250616458e-06,-2.11217030492223e-07,-1.44872506164614e-06,-5.81794526280831e-07,NaN,-5.19848716357338e-09,-6.91465824355475e-09,NaN,-2.75356165471958e-06,NaN,-9.24834472846904e-07,1.2147749722231e-07,NaN,-6.40452984873378e-07,-6.418125273204e-07,5.4642716637069e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.4288,-1.24316897208606e-06,6.50179303184195e-07,-5.9298966890245e-07,-1.69638648268465e-05,5.42207675933582e-06,5.42207675933768e-06,NaN,3.08428491106795e-06,1.09426879656278e-06,-1.40467128438505e-06,-2.53404700790745e-07,-1.40467128438536e-06,-6.08388202947445e-07,NaN,1.32096135911236e-07,1.04920761563331e-08,NaN,-2.76105897834586e-06,NaN,-9.8192480643915e-07,1.77294809590051e-07,NaN,-6.53755085825047e-07,-4.93220792259514e-07,5.05441382671441e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.5312,-1.26882542247109e-06,6.45366252482299e-07,-6.23459169989383e-07,-1.59970862954677e-05,5.72260234308958e-06,5.72260234309156e-06,NaN,3.45888744263472e-06,1.23005650184984e-06,-1.34914935053219e-06,-2.82190096853029e-07,-1.34914935053249e-06,-6.48542134280999e-07,NaN,2.80991412748662e-07,2.38006793649991e-08,NaN,-2.73398142528039e-06,NaN,-9.97233623218911e-07,2.43971604779176e-07,NaN,-6.505412621443e-07,-3.43786998888878e-07,4.82910358645411e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.6336,-1.29892676709061e-06,6.34591731082562e-07,-6.64335036008659e-07,-1.48746452755164e-05,6.03911260962106e-06,6.03911260962315e-06,NaN,3.59359330982731e-06,1.05515748134006e-06,-1.28428194861632e-06,-2.97386723793183e-07,-1.2842819486166e-06,-6.99020414408616e-07,NaN,4.38754315645414e-07,3.34308929436228e-08,NaN,-2.67168947356703e-06,NaN,-9.68833223191031e-07,3.20515892722835e-07,NaN,-6.31364736231577e-07,-1.97350580362444e-07,4.81363724444463e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3444.736,-1.33262650559594e-06,6.18204070906768e-07,-7.14422434689792e-07,-1.36171911411871e-05,6.35425157365567e-06,6.35425157365789e-06,NaN,3.48329367827721e-06,5.64465896870941e-07,-1.21275163014328e-06,-2.99909847176902e-07,-1.21275163014355e-06,-7.54764305514274e-07,NaN,6.01524830025863e-07,3.98396101676561e-08,NaN,-2.57575790417083e-06,NaN,-8.97386643343123e-07,4.04637401679095e-07,NaN,-5.97908705327875e-07,-5.77985709807438e-08,5.01524367165275e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3444.8384,-1.36833090654733e-06,5.96777936284563e-07,-7.71552970263398e-07,-1.22638867946849e-05,6.6531065734102e-06,6.65310657341256e-06,NaN,3.14067623292752e-06,-2.21160376015475e-07,-1.13784725358334e-06,-2.91495192951996e-07,-1.13784725358362e-06,-8.09798859460717e-07,NaN,7.63908058574036e-07,4.31896461125169e-08,NaN,-2.44991022687864e-06,NaN,-7.85712072404817e-07,4.92362640222203e-07,NaN,-5.52929879077439e-07,7.07413036566956e-08,5.41880736147742e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3444.9408,-1.40354020539883e-06,5.70886822080417e-07,-8.32653383319058e-07,-1.0872652398528e-05,6.92689953203059e-06,6.92689953203309e-06,NaN,2.59462572587332e-06,-1.25663921874192e-06,-1.06319907881488e-06,-2.74459512300235e-07,-1.06319907881517e-06,-8.58276719936289e-07,NaN,9.18886766013657e-07,4.33293119158027e-08,NaN,-2.2995117170232e-06,NaN,-6.38411660597596e-07,5.7797849797079e-07,NaN,-4.99989398889133e-07,1.84105175675852e-07,5.98349063053522e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3445.0432,-1.43484564770472e-06,5.40835683678638e-07,-8.94009964026735e-07,-9.51326716949149e-06,7.17610030443852e-06,7.17610030444114e-06,NaN,1.88696190786522e-06,-2.47692096463859e-06,-9.92284807067557e-07,-2.51499603432911e-07,-9.92284807067858e-07,-8.95502224662973e-07,NaN,1.05818956782398e-06,3.99179902157652e-08,NaN,-2.13074767503263e-06,NaN,-4.61565829825259e-07,6.5441988157133e-07,NaN,-4.42978161609195e-07,2.78655175734176e-07,6.64361656344682e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.1456,-1.45820593633784e-06,5.06493377308879e-07,-9.51712559029613e-07,-8.25673562974748e-06,7.41089338840649e-06,7.41089338840922e-06,NaN,1.06736499902797e-06,-3.80432135197906e-06,-9.27945760945956e-07,-2.25489981026973e-07,-9.27945760946276e-07,-9.18688378185948e-07,NaN,1.1730554022957e-06,3.24989221648736e-08,NaN,-1.94973124921942e-06,NaN,-2.62389374211424e-07,7.14027067870309e-07,NaN,-3.85568432812451e-07,3.51874706293182e-07,7.31509889013084e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.248,-1.4694551000977e-06,4.67312975564506e-07,-1.00214212453385e-06,-7.16546395621805e-06,7.64804505718064e-06,7.64804505718345e-06,NaN,1.86933082410913e-07,-5.15844847923157e-06,-8.72089608760929e-07,-1.99247435318088e-07,-8.72089608761271e-07,-9.27229871860032e-07,NaN,1.25521410184352e-06,2.04999276190231e-08,NaN,-1.76176790268348e-06,NaN,-4.882885866444e-08,7.49479109011085e-07,NaN,-3.3075364899716e-07,4.02665022021939e-07,7.90579650159401e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.3504,-1.46486946320949e-06,4.22525172838733e-07,-1.04234429037142e-06,-6.28652246572739e-06,7.9053172568464e-06,7.90531725684927e-06,NaN,-7.08255945663593e-07,-6.4667357707696e-06,-8.2559912616405e-07,-1.75295392194617e-07,-8.25599126164413e-07,-9.22494153987244e-07,NaN,1.29788939529431e-06,3.2180282861413e-09,NaN,-1.57091489551648e-06,NaN,1.70761288768022e-07,7.54694508529699e-07,NaN,-2.80580432037167e-07,4.31294207412506e-07,8.32644104990046e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.4528,-1.44162945543069e-06,3.71446749943281e-07,-1.07018270548807e-06,-5.64858488959381e-06,8.19560528519295e-06,8.19560528519583e-06,NaN,-1.58163173574135e-06,-7.67270462668971e-06,-7.88388430189653e-07,-1.55714395238951e-07,-7.88388430190035e-07,-9.07316908091921e-07,NaN,1.29667420675142e-06,-2.01988696003361e-08,NaN,-1.37993176496515e-06,NaN,3.87715075592731e-07,7.25554683353977e-07,NaN,-2.36101267384397e-07,4.3918931205766e-07,8.49966715215247e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.5552,-1.39811709036541e-06,3.13825883000968e-07,-1.0842912073651e-06,-5.26198695666192e-06,8.52252584503565e-06,8.52252584503853e-06,NaN,-2.40731876041079e-06,-8.73949321891063e-06,-7.59552955451468e-07,-1.42114825287237e-07,-7.59552955451866e-07,-8.85409994647359e-07,NaN,1.25017351565874e-06,-5.07447395643979e-08,NaN,-1.19066022172842e-06,NaN,5.92934778397801e-07,6.60396547214616e-07,NaN,-1.975030786576e-07,4.2874489014954e-07,8.36682653082452e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.6576,-1.33408444409155e-06,2.5008724252604e-07,-1.08399720156616e-06,-5.12018720879065e-06,8.87831588132398e-06,8.87831588132682e-06,NaN,-3.16850090695507e-06,-9.64838218035706e-06,-7.37572899671368e-07,-1.35666169808231e-07,-7.37572899671777e-07,-8.60840175557653e-07,NaN,1.16034915622468e-06,-8.94484116774944e-08,NaN,-1.00468317260773e-06,NaN,7.76749939149775e-07,5.60282312625627e-07,NaN,-1.64304208689869e-07,4.03179929922195e-07,7.89332725015654e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3445.76,-1.25075612625782e-06,1.81354342186136e-07,-1.06940178407233e-06,-5.2011774993343e-06,9.24427204098336e-06,9.24427204098612e-06,NaN,-3.85494491428318e-06,-1.03946694950002e-05,-7.20562124742272e-07,-1.37100927606638e-07,-7.20562124742686e-07,-8.37594681207873e-07,NaN,1.03252134741368e-06,-1.37133200437717e-07,NaN,-8.23954700187123e-07,NaN,9.29086954454475e-07,4.29069704783632e-07,NaN,-1.35516766905918e-07,3.66398973912465e-07,7.07315153948186e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
