time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1735.8848,8.2191094029568e-08,3.33518341792023e-07,NaN,1.91320516359545e-07,7.63176801044727e-08,7.63176801043174e-08,NaN,NaN,1.80539091523539e-07,1.14740545293302e-07,-5.794264500961e-07,1.14740545293594e-07,8.30051322909473e-08,NaN,NaN,NaN,NaN,-1.87871755448833e-07,NaN,-9.61871379047361e-07,-1.71255047718171e-06,NaN,-2.21492807002916e-06,NaN,7.65843253083979e-08,2.54186429894833e-07,NaN,NaN,6.06477390954573e-08,-3.56896527235789e-07,-1.12286890555499e-07,NaN,NaN,7.20736708317344e-08,9.06628421765177e-09,8.11399550492946e-08,4.34342344412284e-07,1.19940804136858e-07,1.1994080413647e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.62689050854171e-06,-5.34993296368881e-07,-5.34993296369936e-07,-2.5551594313667e-06,2.55515943136419e-06,6.44524775128967e-07,0,0,0
1735.9872,8.87317502118505e-08,3.27974953361692e-07,NaN,2.42791795204293e-07,7.14226331000072e-08,7.1422633099856e-08,NaN,NaN,1.78407855176687e-07,1.34860259570765e-07,-5.30001876348627e-07,1.34860259571086e-07,9.18929140392326e-08,NaN,NaN,NaN,NaN,-1.46868331406909e-07,NaN,-8.78424757700816e-07,-1.60047487050847e-06,NaN,-2.52890805462017e-06,NaN,1.5792119639254e-07,2.54264196808685e-07,NaN,NaN,6.13174986464614e-08,-3.09609582282508e-07,-1.01373671457255e-07,NaN,NaN,7.10901519708134e-08,1.07639824472057e-08,8.18541344179207e-08,5.1801454500434e-07,1.32382310952447e-07,1.32382310952062e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.64294705696668e-06,-4.99259559698273e-07,-4.99259559699343e-07,-3.07402129684184e-06,3.07402129683944e-06,8.69246217763056e-07,0,0,0
1736.0896,9.17807969992264e-08,3.18136075232942e-07,NaN,2.82576456738523e-07,6.58440319219484e-08,6.58440319218019e-08,NaN,NaN,1.70841513066671e-07,1.56389611391355e-07,-4.74310718872682e-07,1.56389611391702e-07,9.93167982986658e-08,NaN,NaN,NaN,NaN,-1.14727225278731e-07,NaN,-8.05787149541345e-07,-1.49867842283223e-06,NaN,-2.83658255415859e-06,NaN,2.30221304281571e-07,2.53119269901027e-07,NaN,NaN,6.03865831479626e-08,-2.6709346609628e-07,-9.59314405115075e-08,NaN,NaN,7.02329027149461e-08,1.15567401818696e-08,8.17896428967085e-08,5.88155274559105e-07,1.43898567331006e-07,1.43898567330623e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.63848611965947e-06,-4.75613947354479e-07,-4.75613947355559e-07,-3.54903334466813e-06,3.54903334466582e-06,1.08736018969713e-06,0,0,0
1736.192,9.17425319216116e-08,3.04183463322034e-07,NaN,3.09843889401188e-07,5.94804146249807e-08,5.94804146248393e-08,NaN,NaN,1.58358293500287e-07,1.77213463267188e-07,-4.11247139307223e-07,1.77213463267559e-07,1.05465524868044e-07,NaN,NaN,NaN,NaN,-9.17332163196961e-08,NaN,-7.48079799525194e-07,-1.41226317977293e-06,NaN,-3.12778628262712e-06,NaN,2.90605073398302e-07,2.50782443588268e-07,NaN,NaN,5.79726347401251e-08,-2.31600616565968e-07,-9.57208984282614e-08,NaN,NaN,6.95752426249039e-08,1.1446393874316e-08,8.10216364991027e-08,6.43203959861204e-07,1.54248697131199e-07,1.54248697130817e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.61712396436319e-06,-4.66199194892047e-07,-4.66199194893133e-07,-3.96125863473383e-06,3.9612586347316e-06,1.28573840263629e-06,0,1,0
1736.2944,8.89239936446896e-08,2.86500596482293e-07,NaN,3.24819812067372e-07,5.22536850625604e-08,5.2253685062424e-08,NaN,NaN,1.41588194741267e-07,1.95655090945979e-07,-3.41059502418795e-07,1.95655090946372e-07,1.10524654134102e-07,NaN,NaN,NaN,NaN,-7.74007054554058e-08,NaN,-7.07464176540815e-07,-1.344448290139e-06,NaN,-3.39351513678609e-06,NaN,3.37551476150285e-07,2.47313815353293e-07,NaN,NaN,5.42660720843536e-08,-2.04490732923151e-07,-9.99422433899904e-08,NaN,NaN,6.91032201366593e-08,1.0489847483753e-08,7.95930676202842e-08,6.82946971764427e-07,1.63348876483453e-07,1.63348876483072e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.58410532852949e-06,-4.72078363952017e-07,-4.72078363953109e-07,-4.29821019006825e-06,4.29821019006607e-06,1.4541173677799e-06,0,1,0
1736.3968,8.35470223252992e-08,2.65614181669759e-07,NaN,3.28597124065947e-07,4.41272994979564e-08,4.41272994978244e-08,NaN,NaN,1.21241901381469e-07,2.10732067779105e-07,-2.65014026939334e-07,2.10732067779518e-07,1.14689918754908e-07,NaN,NaN,NaN,NaN,-7.0493903058467e-08,NaN,-6.84035672385559e-07,-1.29638521640753e-06,NaN,-3.62634412054026e-06,NaN,3.70814351800497e-07,2.42792724681514e-07,NaN,NaN,4.95028552077176e-08,-1.86320596758287e-07,-1.07267059064178e-07,NaN,NaN,6.87320352318797e-08,8.79015244712664e-09,7.75221876788666e-08,7.08364551575344e-07,1.71243892253317e-07,1.71243892252938e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.54558458574017e-06,-4.93247813129049e-07,-4.93247813130145e-07,-4.55353775522125e-06,4.55353775521911e-06,1.58516016109606e-06,0,1,0
1736.4992,7.57770966838163e-08,2.42117394226859e-07,NaN,3.22865825522998e-07,3.51154192938493e-08,3.51154192937206e-08,NaN,NaN,9.80763492396573e-08,2.22358266535242e-07,-1.84983170258311e-07,2.22358266535675e-07,1.18174068200866e-07,NaN,NaN,NaN,NaN,-6.91606610343845e-08,NaN,-6.76185160162712e-07,-1.26725960095277e-06,NaN,-3.82080592590371e-06,NaN,3.91201266419644e-07,2.37298181498076e-07,NaN,NaN,4.3934279202066e-08,-1.77025528957961e-07,-1.1593274448527e-07,NaN,NaN,6.83309583296559e-08,6.48495224529416e-09,7.48159105747989e-08,7.21406640445579e-07,1.78068775130831e-07,1.78068775130453e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.50770778424128e-06,-5.28729965143993e-07,-5.28729965145094e-07,-4.72643962689138e-06,4.72643962688926e-06,1.6743597518742e-06,0,0,0
1736.6016,6.57264214979817e-08,2.16604970552709e-07,NaN,3.09604614252591e-07,2.52855664063817e-08,2.52855664062548e-08,NaN,NaN,7.28444512800748e-08,2.31305679594235e-07,-1.03218594255866e-07,2.31305679594685e-07,1.21176869509208e-07,NaN,NaN,NaN,NaN,-7.11749840684466e-08,NaN,-6.81210578938825e-07,-1.25459728289808e-06,NaN,-3.97351971599185e-06,NaN,4.00273824269901e-07,2.3089360123346e-07,NaN,NaN,3.78000182151569e-08,-1.7610275276829e-07,-1.23920877211929e-07,NaN,NaN,6.77471435728072e-08,3.7334280412038e-09,7.14805716138488e-08,7.24696908794331e-07,1.83993762640793e-07,1.83993762640418e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.47576221239523e-06,-5.76680779666127e-07,-5.76680779667231e-07,-4.82083285313304e-06,4.82083285313094e-06,1.71993804710051e-06,0,0,0
1736.704,5.3437198284269e-08,1.89653540852929e-07,NaN,2.90786427010784e-07,1.47613270319763e-08,1.47613270318491e-08,NaN,NaN,4.62566259123562e-08,2.3884019708287e-07,-2.23489867568291e-08,2.38840197083336e-07,1.2382264400219e-07,NaN,NaN,NaN,NaN,-7.42322845836221e-08,NaN,-6.9590978245232e-07,-1.25462560682069e-06,NaN,-4.08295667880756e-06,NaN,4.00033616488294e-07,2.23631903831165e-07,NaN,NaN,3.13131179388851e-08,-1.82738756070669e-07,-1.29199609314676e-07,NaN,NaN,6.68262379019782e-08,7.02839087017105e-10,6.75290769888228e-08,7.21177551132072e-07,1.89143423183213e-07,1.8914342318284e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.45363232237237e-06,-6.34470477630802e-07,-6.34470477631912e-07,-4.84425653303479e-06,4.84425653303269e-06,1.72271893692972e-06,0,0,0
1736.8064,3.888842089518e-08,1.6184766702427e-07,NaN,2.68172218087135e-07,3.72424195549298e-09,3.72424195536366e-09,NaN,NaN,1.89796781126728e-08,2.46163799829196e-07,5.4513266985157e-08,2.4616379982968e-07,1.26105076254712e-07,NaN,NaN,NaN,NaN,-7.62219590708746e-08,NaN,-7.16993516199611e-07,-1.26255309539153e-06,NaN,-4.14884565673346e-06,NaN,3.92672224661155e-07,2.15578635403252e-07,NaN,NaN,2.46609432209944e-08,-1.95862887485017e-07,-1.29982858173604e-07,NaN,NaN,6.54329836160152e-08,-2.44567998498923e-09,6.2987303630844e-08,7.13764329132056e-07,1.93502426680017e-07,1.93502426679647e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.44366739668874e-06,-6.98766474913801e-07,-6.98766474914918e-07,-4.8066653570766e-06,4.80666535707452e-06,1.68582603418058e-06,0,0,0
1736.9088,2.20447150291978e-08,1.33809527929992e-07,NaN,2.43233930932864e-07,-7.59687315668273e-09,-7.59687315681627e-09,NaN,NaN,-8.338201443041e-09,2.53925252583112e-07,1.23661662717132e-07,2.53925252583615e-07,1.27877672851444e-07,NaN,NaN,NaN,NaN,-7.54198569018981e-08,NaN,-7.41327273947305e-07,-1.27275387328738e-06,NaN,-4.1713913878364e-06,NaN,3.80410531975713e-07,2.06831855258734e-07,NaN,NaN,1.80144148548785e-08,-2.14169947554593e-07,-1.24948849114047e-07,NaN,NaN,6.34750461092767e-08,-5.57403108702996e-09,5.7901015022056e-08,7.05084627336628e-07,1.96845917634011e-07,1.96845917633643e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.44691086600346e-06,-7.65692626959702e-07,-7.65692626960825e-07,-4.71929491502865e-06,4.71929491502657e-06,1.61416427589756e-06,0,0,0
1737.0112,2.94163919383226e-09,1.06196330271797e-07,NaN,2.17169459961309e-07,-1.89562268921514e-08,-1.89562268922908e-08,NaN,NaN,-3.50366713433791e-08,2.62009808987217e-07,1.80701948087806e-07,2.6200980898774e-07,1.28902568521075e-07,NaN,NaN,NaN,NaN,-7.059187905699e-08,NaN,-7.6608076609256e-07,-1.27896005612517e-06,NaN,-4.15052603872729e-06,NaN,3.65372171857062e-07,1.97522036110252e-07,NaN,NaN,1.15300032285724e-08,-2.36189198882448e-07,-1.13379744675441e-07,NaN,NaN,6.09328311264947e-08,-8.58792806560279e-09,5.23449030606935e-08,6.97314097383394e-07,1.98729806136771e-07,1.98729806136406e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.46351490537373e-06,-8.31081537573157e-07,-8.31081537574287e-07,-4.59368542872632e-06,4.59368542872426e-06,1.51377696248435e-06,0,0,0
1737.1136,-1.81864214034218e-08,7.96786348072172e-08,NaN,1.90939251421006e-07,-3.01272030228518e-08,-3.01272030229991e-08,NaN,NaN,-6.04005318263926e-08,2.69642293147582e-07,2.20470567602345e-07,2.69642293148126e-07,1.28949118803835e-07,NaN,NaN,NaN,NaN,-6.1031061265504e-08,NaN,-7.8882901319781e-07,-1.27456987056965e-06,NaN,-4.08534025467847e-06,NaN,3.49435396236773e-07,1.87798718758038e-07,NaN,NaN,5.33652511625154e-09,-2.60428755019099e-07,-9.52255019786532e-08,NaN,NaN,5.78936487380268e-08,-1.14553697021001e-08,4.64382790357218e-08,6.92084273027908e-07,1.98545650306243e-07,1.98545650305884e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.4931130832764e-06,-8.90745874121071e-07,-8.9074587412221e-07,-4.4409464071727e-06,4.44094640717067e-06,1.39119359879167e-06,0,0,0
1737.216,-4.07620703332171e-08,5.49318051707795e-08,NaN,1.65287449726481e-07,-4.09212937744445e-08,-4.09212937746012e-08,NaN,NaN,-8.36067157472752e-08,2.75656934906107e-07,2.37073520131483e-07,2.75656934906674e-07,1.27907036033338e-07,NaN,NaN,NaN,NaN,-4.65438463344319e-08,NaN,-8.07627729304426e-07,-1.25311535526644e-06,NaN,-3.97384816631547e-06,NaN,3.34086409326027e-07,1.77823313382233e-07,NaN,NaN,-4.8360769610502e-10,-2.85534713782823e-07,-7.11119281008281e-08,NaN,NaN,5.45776957933496e-08,-1.42097037560538e-08,4.03679920370855e-08,6.90435395846011e-07,1.95617944603176e-07,1.95617944602822e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.53499529902589e-06,-9.40702189910723e-07,-9.40702189911873e-07,-4.27132206667969e-06,4.27132206667769e-06,1.25286084818673e-06,0,0,0
1737.3184,-6.38087980980176e-08,3.26311553878016e-08,NaN,1.4075640959944e-07,-5.11853677081041e-08,-5.11853677082717e-08,NaN,NaN,-1.03720784231907e-07,2.78737959729167e-07,2.24324467661797e-07,2.78737959729757e-07,1.25852069128297e-07,NaN,NaN,NaN,NaN,-2.74073943974139e-08,NaN,-8.21091454799289e-07,-1.20890937993932e-06,NaN,-3.81330641155297e-06,NaN,3.20350124462616e-07,1.67770829130785e-07,NaN,NaN,-5.90226351600777e-09,-3.10382475667641e-07,-4.22765511436901e-08,NaN,NaN,5.13369443124061e-08,-1.69314551246856e-08,3.44054891875063e-08,6.92814038808694e-07,1.89320408438624e-07,1.89320408438275e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.58811604006677e-06,-9.77387808532529e-07,-9.7738780853369e-07,-4.09394640310577e-06,4.09394640310381e-06,1.10467756499802e-06,0,0,0
1737.4208,-8.6085217722728e-08,1.3398892932655e-08,NaN,1.17724655767358e-07,-6.07966374715349e-08,-6.07966374717146e-08,NaN,NaN,-1.19817574382452e-07,2.77561058371793e-07,1.76804344353974e-07,2.77561058372406e-07,1.23019021262335e-07,NaN,NaN,NaN,NaN,-4.33274442311518e-09,NaN,-8.28484810904094e-07,-1.13786171217092e-06,NaN,-3.60120116205529e-06,NaN,3.08846375131348e-07,1.57820851350312e-07,NaN,NaN,-1.09362702706506e-08,-3.34076283046154e-07,-1.038235019307e-08,NaN,NaN,4.86128854803484e-08,-1.97186001264242e-08,2.88942853537073e-08,6.99131950360653e-07,1.79201703272934e-07,1.79201703272592e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.6511147818233e-06,-9.97982323137309e-07,-9.9798232313848e-07,-3.9165699873368e-06,3.91656998733488e-06,9.51597748992646e-07,0,1,0
1737.5232,-1.06401729467043e-07,-2.3288481017546e-09,NaN,9.64861983211965e-08,-6.96759302267733e-08,-6.96759302269658e-08,NaN,NaN,-1.31220222945176e-07,2.70903692084579e-07,9.13557579182528e-08,2.70903692085216e-07,1.19694281903301e-07,NaN,NaN,NaN,NaN,2.15678430648263e-08,NaN,-8.29816019568503e-07,-1.03831482064346e-06,NaN,-3.33666952210904e-06,NaN,2.99948788086146e-07,1.4812400014338e-07,NaN,NaN,-1.56267178467705e-08,-3.55887433276397e-07,2.27966254043745e-08,NaN,NaN,4.68522424566414e-08,-2.2658352076297e-08,2.41938903801264e-08,7.08886797738687e-07,1.65114456988014e-07,1.65114456987679e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.72247996389955e-06,-1.0008782925652e-06,-1.00087829256638e-06,-3.74519296578366e-06,3.74519296578179e-06,7.97338641276526e-07,0,1,0
1737.6256,-1.24007032347983e-07,-1.44812292385586e-08,NaN,7.73525158286258e-08,-7.78211545368005e-08,-7.78211545370059e-08,NaN,NaN,-1.37758234145071e-07,2.57779635632049e-07,-3.15851060060534e-08,2.57779635632705e-07,1.16079852554586e-07,NaN,NaN,NaN,NaN,4.88458796303277e-08,NaN,-8.25902479746516e-07,-9.11602215636529e-07,NaN,-3.02178082189473e-06,NaN,2.93967000313435e-07,1.38755703489185e-07,NaN,NaN,-2.00174704151341e-08,-3.75177010790086e-07,5.57307573906531e-08,NaN,NaN,4.64010768381235e-08,-2.58053681561474e-08,2.05957086817586e-08,7.21313859616471e-07,1.47324710641572e-07,1.47324710641244e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.80082371454552e-06,-9.86176663764577e-07,-9.86176663765759e-07,-3.5837503804888e-06,3.58375038048698e-06,6.44325510569933e-07,0,1,0
1737.728,-1.38895929711299e-07,-2.34953811454138e-08,NaN,6.07347231700661e-08,-8.53409657433539e-08,-8.53409657435724e-08,NaN,NaN,-1.3992212459601e-07,2.37575813391696e-07,-1.87401098328643e-07,2.37575813392369e-07,1.12184124480768e-07,NaN,NaN,NaN,NaN,7.58231234641926e-08,NaN,-8.18314184103614e-07,-7.62033484955822e-07,NaN,-2.66209938409623e-06,NaN,2.91274656468388e-07,1.29682430462038e-07,NaN,NaN,-2.41416607289988e-08,-3.91346251276231e-07,8.74023099946549e-08,NaN,NaN,4.74167008248749e-08,-2.91674833094689e-08,1.82492175151904e-08,7.35539169716752e-07,1.26559993070081e-07,1.26559993069762e-07,NaN,NaN,NaN,NaN,NaN,NaN,-1.88510124064323e-06,-9.5594823356568e-07,-9.55948233566863e-07,-3.4340572784293e-06,3.43405727842751e-06,4.93921438954208e-07,0,0,0
