time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3893.5552,1.5576613147047e-07,-1.64926846284569e-09,1.54116863007773e-07,-3.31953828273565e-08,-4.60343968737016e-08,-4.60343968733124e-08,-4.0419372367941e-08,NaN,1.44754214428831e-07,5.40658975941395e-07,NaN,6.38473725561146e-07,3.80264787482579e-08,-4.2747766835612e-08,NaN,NaN,NaN,-1.05175580692938e-07,-7.36897877951996e-08,-1.03539743560948e-07,-7.36897877947886e-08,-8.1539431239306e-07,5.56365091201556e-07,-2.5902922119184e-07,-3.92042784201031e-08,1.59417038524139e-08,NaN,-1.54206902817433e-07,3.56547403864624e-08,NaN,7.69481230151619e-07,-7.98005264444786e-07,-2.85240342933216e-08,-8.36339692290427e-08,-1.60635367013839e-08,-9.9697505930411e-08,2.08206825822813e-08,NaN,-2.37402960497553e-09,-5.57663343238667e-08,NaN,-5.2265396208081e-07,-3.61160458825566e-07,3.83874722166387e-07,2.27142633406165e-08,5.25656075854695e-07,1.35362760484656e-07,1.35362760484744e-07,4.24437455232089e-07,-4.24437455231738e-07,4.74773015604973e-07,0,0,0
3893.6576,1.49364111238899e-07,-1.9954304094008e-09,1.47368680829648e-07,-4.28004529990562e-08,-4.32272844120483e-08,-4.32272844116578e-08,-3.32011524442274e-08,NaN,1.38584088947442e-07,5.41588468001653e-07,NaN,6.40336914882754e-07,3.82791765444939e-08,-4.19999046020363e-08,NaN,NaN,NaN,-1.03134154781217e-07,-9.08427421109733e-08,-1.07861424591904e-07,-9.08427421105532e-08,-7.754471440951e-07,5.45973807820317e-07,-2.29473336275119e-07,-3.72999767634108e-08,1.45392370186981e-08,NaN,-1.51637108563088e-07,3.44388309202285e-08,NaN,6.84269960697274e-07,-7.45228868759161e-07,-6.09589080620361e-08,-8.04887972433294e-08,-1.8745761986582e-08,-9.92345592298941e-08,2.18669213489849e-08,NaN,-1.23883755407443e-08,-4.64979971125661e-08,NaN,-5.29114035406971e-07,-3.65512444713507e-07,3.70493675582059e-07,4.98123086834653e-09,5.44060324226754e-07,1.39851794718772e-07,1.39851794718863e-07,4.07618457886406e-07,-4.07618457886056e-07,4.86634830351729e-07,0,0,0
3893.76,1.42037515790134e-07,-2.75300464865326e-09,1.39284511141633e-07,-5.0048251917789e-08,-4.05752787998567e-08,-4.0575278799465e-08,-2.55030002598135e-08,NaN,1.33048266948568e-07,5.37869231809598e-07,NaN,6.36900202766364e-07,3.94094775331917e-08,-4.18531145197004e-08,NaN,NaN,NaN,-1.00525435713992e-07,-1.0580387759789e-07,-1.12045286276539e-07,-1.05803877597463e-07,-7.32922466049291e-07,5.31018755922602e-07,-2.01903710127027e-07,-3.50215145347859e-08,1.2846378618301e-08,NaN,-1.48259299454044e-07,3.27736904325329e-08,NaN,6.43479401679358e-07,-7.1421074607532e-07,-7.073134439611e-08,-7.70805002993246e-08,-2.13260748528852e-08,-9.84065751521909e-08,2.07883721287749e-08,NaN,-2.04456108570655e-08,-3.40275406639911e-08,NaN,-5.30222375856014e-07,-3.6752332674727e-07,3.58058365416711e-07,-9.4649613307669e-09,5.54794842896715e-07,1.4482036092486e-07,1.44820360924952e-07,3.95291090583979e-07,-3.95291090583629e-07,4.95320841145786e-07,0,1,0
3893.8624,1.33550758685085e-07,-4.11653627376274e-09,1.29434222411477e-07,-5.47239865887137e-08,-3.8289975967861e-08,-3.82899759674687e-08,-1.74134238462831e-08,NaN,1.27697991833892e-07,5.28457020106044e-07,NaN,6.26955118525104e-07,4.13942474917144e-08,-4.23935253896768e-08,NaN,NaN,NaN,-9.71675522795269e-08,-1.18632732068339e-07,-1.15522817568693e-07,-1.18632732067911e-07,-6.89559434493291e-07,5.12030875484204e-07,-1.77528559009427e-07,-3.24052971252229e-08,1.07781159215156e-08,NaN,-1.44228624909093e-07,3.06917292969872e-08,NaN,6.48761832405796e-07,-7.05808595326182e-07,-5.7046762920534e-08,-7.35635106244995e-08,-2.37347865485626e-08,-9.72982971730421e-08,1.79619770798868e-08,NaN,-2.66243055075586e-08,-1.983691079991e-08,NaN,-5.26142017772568e-07,-3.65765975447665e-07,3.45286536162255e-07,-2.04794392856204e-08,5.56957041209259e-07,1.50801797876482e-07,1.50801797876576e-07,3.88860068493849e-07,-3.88860068493499e-07,5.00396838370556e-07,0,1,0
3893.9648,1.23678943257802e-07,-6.20378746102269e-09,1.17475155796937e-07,-5.67652370110606e-08,-3.65179654379804e-08,-3.65179654375882e-08,-9.01759885739946e-09,NaN,1.21982307912759e-07,5.12730178790689e-07,NaN,6.09770366893391e-07,4.41276108800434e-08,-4.36595536909649e-08,NaN,NaN,NaN,-9.29361035598666e-08,-1.29467573344518e-07,-1.17750423125838e-07,-1.29467573344091e-07,-6.46579483011207e-07,4.89500748949878e-07,-1.57078734061671e-07,-2.94613875701832e-08,8.27414408302079e-09,NaN,-1.39718980658476e-07,2.82434192281822e-08,NaN,6.97773188194011e-07,-7.18866342525021e-07,-2.10931543311626e-08,-7.00593887689552e-08,-2.59318439016858e-08,-9.59912326706204e-08,1.40109431465043e-08,NaN,-3.11966220911415e-08,-5.60217799407688e-09,NaN,-5.1746304462286e-07,-3.59092662430378e-07,3.30738310524409e-07,-2.83543519061829e-08,5.50188869929836e-07,1.5819566953374e-07,1.58195669533833e-07,3.89195734570875e-07,-3.89195734570525e-07,5.01617055242747e-07,0,1,0
3894.0672,1.12262675673191e-07,-9.02698230938597e-09,1.03235693363964e-07,-5.62984339978515e-08,-3.5334800319525e-08,-3.53348003191336e-08,-4.28861709557735e-10,NaN,1.15337280622942e-07,4.90613036851452e-07,NaN,5.85231534536044e-07,4.74290574933205e-08,-4.56467832335638e-08,NaN,NaN,NaN,-8.77767367114176e-08,-1.38486659743632e-07,-1.18261172353641e-07,-1.38486659743209e-07,-6.04739339375799e-07,4.63934377321074e-07,-1.4080496205507e-07,-2.61816238647253e-08,5.30163580713631e-09,NaN,-1.34914622287774e-07,2.54882051340984e-08,NaN,7.84366854298389e-07,-7.50490638984269e-07,3.3876215313964e-08,-6.66535256772898e-08,-2.79147523143939e-08,-9.4568277991663e-08,9.74584233228501e-09,NaN,-3.456350449751e-08,6.93200803489712e-09,NaN,-5.05144777168714e-07,-3.46801327279918e-07,3.13016685179957e-07,-3.37846421001775e-08,5.34785125167641e-07,1.67208055713114e-07,1.67208055713206e-07,3.96538324619267e-07,-3.96538324618915e-07,4.98954485986094e-07,0,0,0
3894.1696,9.92347396532568e-08,-1.24653676734681e-08,8.67693719799496e-08,-5.36343898952895e-08,-3.47205679626965e-08,-3.47205679623076e-08,8.16821955447845e-09,NaN,1.0727953149656e-07,4.62615427867034e-07,NaN,5.53890912798462e-07,5.10595419837874e-08,-4.83099209684634e-08,NaN,NaN,NaN,-8.17071433007363e-08,-1.45883624716799e-07,-1.16754183850333e-07,-1.45883624716384e-07,-5.64559585630296e-07,4.3595348174391e-07,-1.28606103886735e-07,-2.2552020337688e-08,1.86289226098677e-09,NaN,-1.30002283934318e-07,2.2485682744829e-08,NaN,8.99585323027021e-07,-7.96501525906563e-07,1.03083797120296e-07,-6.33998625759026e-08,-2.97210483305409e-08,-9.31209109064229e-08,6.07753391947777e-09,NaN,-3.71785567101493e-08,1.60720406054485e-08,NaN,-4.90404703584892e-07,-3.28709968313386e-07,2.90962921743012e-07,-3.77470465705935e-08,5.11696976343435e-07,1.77819438084874e-07,1.77819438084963e-07,4.10486495905726e-07,-4.10486495905373e-07,4.92606955591259e-07,0,0,0
3894.272,8.46177086818584e-08,-1.62515714365257e-08,6.83661372454944e-08,-4.92274331166586e-08,-3.45345387884989e-08,-3.45345387881135e-08,1.64794631695549e-08,NaN,9.74882513025613e-08,4.29775987053238e-07,NaN,5.16911536130405e-07,5.47423074627958e-08,-5.15588260391333e-08,NaN,NaN,NaN,-7.48100201302127e-08,-1.51849503952983e-07,-1.13188664615032e-07,-1.5184950395258e-07,-5.26590935388715e-07,4.06374712634151e-07,-1.20216222754917e-07,-1.85691605369497e-08,-1.99467506454946e-09,NaN,-1.25164640494468e-07,1.929209875605e-08,NaN,1.03314606944869e-06,-8.51950733239494e-07,1.81195336209029e-07,-6.03358185637836e-08,-3.14201961631888e-08,-9.17560147269524e-08,3.91302916253297e-09,NaN,-3.94769782515039e-08,2.02809323720046e-08,NaN,-4.74577119368314e-07,-3.05140053431913e-07,2.6382246708858e-07,-4.13175863435561e-08,4.82422481601168e-07,1.8978918581515e-07,1.89789185815234e-07,4.30049193913834e-07,-4.30049193913478e-07,4.82973432931519e-07,0,0,0
3894.3744,6.8499418815005e-08,-1.99852884823144e-08,4.85141303328516e-08,-4.36275838790719e-08,-3.451635586527e-08,-3.45163558648892e-08,2.4087765030614e-08,NaN,8.58574922180088e-08,3.93515312909234e-07,NaN,4.75907986499469e-07,5.81841337812221e-08,-5.52516860967519e-08,NaN,NaN,NaN,-6.72221323341315e-08,-1.56572132401868e-07,-1.07857486855657e-07,-1.56572132401479e-07,-4.91593779507687e-07,3.76224184829613e-07,-1.15369594678429e-07,-1.42583883988334e-08,-6.17286212877044e-09,NaN,-1.20576850664124e-07,1.59653091063832e-08,NaN,1.17496228174105e-06,-9.11641879785785e-07,2.63320401955094e-07,-5.75068655714147e-08,-3.30920070934494e-08,-9.05988726648451e-08,4.05082630655109e-09,NaN,-4.181825785514e-08,1.82841854089601e-08,NaN,-4.58956951964194e-07,-2.76817101256316e-07,2.31350658781157e-07,-4.54664424753851e-08,4.48810059015187e-07,2.02696585132051e-07,2.02696585132129e-07,4.53748752547222e-07,-4.53748752546866e-07,4.70604948408923e-07,0,0,0
3894.4768,5.10048237525299e-08,-2.31796359106157e-08,2.78251878420741e-08,-3.74430644276619e-08,-3.43284459860169e-08,-3.43284459856416e-08,3.04794567927317e-08,NaN,7.25097305168212e-08,3.55435353041963e-07,NaN,4.32722132453854e-07,6.10949725126739e-08,-5.91927008115363e-08,NaN,NaN,NaN,-5.91251859193458e-08,-1.60260759566393e-07,-1.01414555583711e-07,-1.60260759566021e-07,-4.60562750652082e-07,3.46677781444268e-07,-1.13884969208172e-07,-9.68655773133516e-09,-1.05272904753986e-08,NaN,-1.16405830010721e-07,1.25756435737691e-08,NaN,1.31633333275383e-06,-9.70611358420205e-07,3.45721974333455e-07,-5.49918994368934e-08,-3.47963012634061e-08,-8.97882007002819e-08,7.0869090106236e-09,NaN,-4.44473058526627e-08,9.19102868171508e-09,NaN,-4.44650993272111e-07,-2.44721801065156e-07,1.93843209969471e-07,-5.08785910959117e-08,4.12829693010162e-07,2.16000150033061e-07,2.16000150033132e-07,4.79757030195805e-07,-4.79757030195447e-07,4.56148164631929e-07,0,0,0
3894.5792,3.22883258550131e-08,-2.5333846531933e-08,6.95447932323809e-09,-3.13091113896121e-08,-3.36332579065025e-08,-3.36332579061327e-08,3.51044627058471e-08,NaN,5.77746890608099e-08,3.17121119072713e-07,NaN,3.89197338819103e-07,6.32056951558037e-08,-6.31411771077281e-08,NaN,NaN,NaN,-5.07424931697773e-08,-1.63180841492956e-07,-9.48293748725827e-08,-1.631808414926e-07,-4.34592122725303e-07,3.18942496709284e-07,-1.15649626016379e-07,-4.96281601592843e-09,-1.48843158438595e-08,NaN,-1.12810309737016e-07,9.21607713254347e-09,NaN,1.45065028840741e-06,-1.02454574710169e-06,4.26104541305561e-07,-5.29175814548298e-08,-3.65442923653117e-08,-8.94618738201253e-08,1.33362153652636e-08,NaN,-4.74788391070584e-08,-7.38832985378244e-09,NaN,-4.32480366628709e-07,-2.09949885830663e-07,1.52097613918295e-07,-5.78522719125958e-08,3.76367046634308e-07,2.29090570889167e-07,2.2909057088923e-07,5.06033931022746e-07,-5.06033931022387e-07,4.40298165626151e-07,0,0,0
3894.6816,1.25534382086896e-08,-2.60172214834329e-08,-1.34637832745889e-08,-2.5858941867219e-08,-3.21818795526146e-08,-3.21818795522507e-08,3.74498014228586e-08,NaN,4.21421877315957e-08,2.79983112099443e-07,NaN,3.46995791141724e-07,6.42845379380603e-08,-6.68345701836139e-08,NaN,NaN,NaN,-4.23397039549994e-08,-1.65676376358034e-07,-8.92643582422203e-08,-1.65676376357694e-07,-4.1463730335506e-07,2.94105865183758e-07,-1.20531438171663e-07,-2.27890620628407e-10,-1.90675297304197e-08,NaN,-1.09938496995868e-07,6.00477549112773e-09,NaN,1.57367989959191e-06,-1.07015101779787e-06,5.03528881793877e-07,-5.14548728795469e-08,-3.82827875348039e-08,-8.97376604143363e-08,2.27799415504848e-08,NaN,-5.09084255162539e-08,-3.12744164974356e-08,NaN,-4.2296433561893e-07,-1.73613189346476e-07,1.0730545210663e-07,-6.63077372400738e-08,3.41064828887761e-07,2.41330608706263e-07,2.41330608706319e-07,5.30458050843185e-07,-5.30458050842826e-07,4.23755986772257e-07,0,0,0
3894.784,-7.91970322314689e-09,-2.49456494989552e-08,-3.28653527219514e-08,-2.16986056106182e-08,-2.98818246872915e-08,-2.98818246869332e-08,3.71129015729126e-08,NaN,2.61980094283944e-08,2.45144492527964e-07,NaN,3.07462712420314e-07,6.41538158396086e-08,-7.00223376457917e-08,NaN,NaN,NaN,-3.42206991560256e-08,-1.68169150304269e-07,-8.59052174952462e-08,-1.68169150303942e-07,-4.01266994586268e-07,2.72986380625195e-07,-1.28280613961433e-07,4.36160449790522e-09,-2.29269470985051e-08,NaN,-1.07919663899868e-07,3.07545840532169e-09,NaN,1.68358541719096e-06,-1.10548080264074e-06,5.78104614550059e-07,-5.07968595773184e-08,-3.98993503719325e-08,-9.06962099492383e-08,3.50541110365598e-08,NaN,-5.46471351997734e-08,-6.17244653319634e-08,NaN,-4.16360980482099e-07,-1.36766281111377e-07,6.08753856319405e-08,-7.58908954796622e-08,3.08208261736838e-07,2.52096189262207e-07,2.52096189262256e-07,5.50970751248057e-07,-5.50970751247698e-07,4.07171975454801e-07,0,0,0
3894.8864,-2.87669134106683e-08,-2.20308033229578e-08,-5.07977167334807e-08,-1.93806618289757e-08,-2.68166177025688e-08,-2.6816617702216e-08,3.38698859199392e-08,NaN,1.05569927853142e-08,2.13364997855288e-07,NaN,2.71526799531416e-07,6.27070605629986e-08,-7.2502209997419e-08,NaN,NaN,NaN,-2.67118821526944e-08,-1.71136872014928e-07,-8.57952390152182e-08,-1.71136872014611e-07,-3.94496057298564e-07,2.56023435784557e-07,-1.38472621514366e-07,8.64709611101777e-09,-2.6360569803578e-08,NaN,-1.06847856408103e-07,5.56026754611753e-10,NaN,1.78074970861921e-06,-1.13014094625197e-06,6.50608762367078e-07,-5.11186152489374e-08,-4.12501087640235e-08,-9.23687240129502e-08,4.94827769157246e-08,NaN,-5.8565991510503e-08,-9.74913214587083e-08,NaN,-4.12702397854128e-07,-1.0033868354696e-07,1.42264338164971e-08,-8.61122497306862e-08,2.78648327883336e-07,2.60829908705214e-07,2.60829908705256e-07,5.65747781591031e-07,-5.65747781590673e-07,3.91071830084854e-07,0,0,0
3894.9888,-4.95676356241019e-08,-1.73859102703759e-08,-6.69535458943383e-08,-1.93637926692209e-08,-2.32089372216118e-08,-2.32089372212639e-08,2.77288536215717e-08,NaN,-4.18760716595416e-09,1.85000011325921e-07,NaN,2.39638316012364e-07,5.99246627545448e-08,-7.4147197914679e-08,NaN,NaN,NaN,-2.01370578135718e-08,-1.75079445496606e-07,-8.97180539713864e-08,-1.75079445496295e-07,-3.93744406838338e-07,2.43241275355909e-07,-1.50503131482785e-07,1.24782559788756e-08,-2.93182198417261e-08,NaN,-1.06759033593347e-07,-1.45789844407109e-09,NaN,1.8673267334299e-06,-1.1452249116364e-06,7.22101821793348e-07,-5.25229473050179e-08,-4.22021527128025e-08,-9.47251000178117e-08,6.51411964634642e-08,NaN,-6.25294705473679e-08,-1.36891128824194e-07,NaN,-4.11777615283941e-07,-6.5078097036048e-08,-3.13771648028925e-08,-9.64552618391595e-08,2.52766043395718e-07,2.67097602490693e-07,2.67097602490729e-07,5.73381018134769e-07,-5.73381018134411e-07,3.75794933565652e-07,0,1,0
