time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2245.2224,NaN,NaN,NaN,NaN,NaN,-1.40655019090557e-07,-4.28563252946098e-07,NaN,NaN,1.08667256779092e-07,NaN,1.64802602190389e-07,NaN,2.29320392132666e-08,NaN,NaN,NaN,2.3568549669019e-07,-1.46519184686296e-08,8.11201332841842e-08,NaN,NaN,NaN,NaN,NaN,-1.71810785808779e-10,-6.05927610758062e-10,NaN,3.22346165559137e-09,NaN,3.89330509958379e-07,-1.99415750686872e-07,NaN,NaN,NaN,4.53427958214821e-08,NaN,-1.51646701655011e-07,-2.59360278416154e-07,1.04189652871035e-07,NaN,8.63998441036345e-08,5.30758510271019e-08,3.78408252167526e-08,9.09166762438674e-08,4.21289928571743e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2245.3248,NaN,NaN,NaN,NaN,NaN,-1.46134854541066e-07,-3.84602615598465e-07,NaN,NaN,1.08949592208925e-07,NaN,1.63263130709091e-07,NaN,2.29416164545358e-08,NaN,NaN,NaN,2.3576957815604e-07,-1.16543002617711e-08,7.98549048039811e-08,NaN,NaN,NaN,NaN,NaN,1.87750439267207e-09,-1.38832516692594e-09,NaN,-3.34870714311738e-09,NaN,3.92044150256642e-07,-2.0612637850997e-07,NaN,NaN,NaN,4.45179213794934e-08,NaN,-1.51452058460227e-07,-2.65519716606829e-07,1.04327622354915e-07,NaN,8.9264168521481e-08,5.03044323546225e-08,4.08049871164936e-08,9.11094194711281e-08,4.10825370368535e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2245.4272,NaN,NaN,NaN,NaN,NaN,-1.51641364543092e-07,-3.36371936115002e-07,NaN,NaN,1.1003217627155e-07,NaN,1.62230226948333e-07,NaN,2.27719525121893e-08,NaN,NaN,NaN,2.37687027462994e-07,-7.24726633096561e-09,7.90596508614125e-08,NaN,NaN,NaN,NaN,NaN,3.87484293435779e-09,-2.5297550115483e-09,NaN,-9.08379881217913e-09,NaN,3.87961405350592e-07,-2.10413012379293e-07,NaN,NaN,NaN,4.32765182203069e-08,NaN,-1.50725833152782e-07,-2.70638557588224e-07,1.04770560889039e-07,NaN,9.16192210511849e-08,4.80937870821395e-08,4.3505580586924e-08,9.15993676690748e-08,3.65264647058973e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
2245.5296,NaN,NaN,NaN,NaN,NaN,-1.56909188035589e-07,-2.84213310113815e-07,NaN,NaN,1.12263914839832e-07,NaN,1.62195125271679e-07,NaN,2.27602568331099e-08,NaN,NaN,NaN,2.4147683185935e-07,-1.49005803294492e-09,7.89696418696612e-08,NaN,NaN,NaN,NaN,NaN,5.90201327934054e-09,-4.00832627377638e-09,NaN,-1.3262665488567e-08,NaN,3.778192404294e-07,-2.11811454181824e-07,NaN,NaN,NaN,4.18102940213947e-08,NaN,-1.4960545400518e-07,-2.74743820653799e-07,1.05244199875888e-07,NaN,9.35737042520356e-08,4.6105923245824e-08,4.59474017259959e-08,9.20533249718308e-08,2.95168315422857e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
2245.632,NaN,NaN,NaN,NaN,NaN,-1.61717988855807e-07,-2.28703251544212e-07,NaN,NaN,1.15940305137665e-07,NaN,1.6357813686372e-07,NaN,2.32111805700345e-08,NaN,NaN,NaN,2.4710885498433e-07,5.53763831712913e-09,7.97977275772578e-08,NaN,NaN,NaN,NaN,NaN,8.03003595088682e-09,-5.78556209789108e-09,NaN,-1.53035036590045e-08,NaN,3.62909425026214e-07,-2.10171778607592e-07,NaN,NaN,NaN,4.03233238916488e-08,NaN,-1.48252460385493e-07,-2.77939524457931e-07,1.05492566895405e-07,NaN,9.52499594829158e-08,4.40169353149473e-08,4.81536993316073e-08,9.21706346465653e-08,2.1137808690642e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
2245.7344,NaN,NaN,NaN,NaN,NaN,-1.65914141125485e-07,-1.70649054770515e-07,NaN,NaN,1.21240991171887e-07,NaN,1.66651618037186e-07,NaN,2.43417680949549e-08,NaN,NaN,NaN,2.54457474699673e-07,1.37109934509752e-08,8.16979323617159e-08,NaN,NaN,NaN,NaN,NaN,1.03003158289493e-08,-7.80725095048492e-09,NaN,-1.48526103936736e-08,NaN,3.44904780423874e-07,-2.05717231608012e-07,NaN,NaN,NaN,3.89572453600674e-08,NaN,-1.46813718107509e-07,-2.80384725246937e-07,1.05300873807507e-07,NaN,9.67331138612694e-08,4.15581592113335e-08,5.01650754220176e-08,9.17232346333618e-08,1.2316438663026e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2245.8368,NaN,NaN,NaN,NaN,NaN,-1.69389159431318e-07,-1.1111686978217e-07,NaN,NaN,1.2816511133889e-07,NaN,1.71474978027997e-07,NaN,2.62448840532835e-08,NaN,NaN,NaN,2.63260117540354e-07,2.282325749952e-08,8.47360211724634e-08,NaN,NaN,NaN,NaN,NaN,1.27135961869582e-08,-1.00038730680161e-08,NaN,-1.18243741555581e-08,NaN,3.2564796093657e-07,-1.99013248332043e-07,NaN,NaN,NaN,3.77362031586385e-08,NaN,-1.45389055876998e-07,-2.82257450718011e-07,1.04509489830439e-07,NaN,9.80400957855086e-08,3.85458534766852e-08,5.20271037823692e-08,9.05729572590651e-08,3.74316609921511e-09,NaN,NaN,NaN,NaN,NaN,0,0,0
2245.9392,NaN,NaN,NaN,NaN,NaN,-1.72034227132158e-07,-5.14968049424168e-08,NaN,NaN,1.36479125343525e-07,NaN,1.77856997108722e-07,NaN,2.88801389081198e-08,NaN,NaN,NaN,2.73073596351813e-07,3.25453031008726e-08,8.88743156893013e-08,NaN,NaN,NaN,NaN,NaN,1.52275208171299e-08,-1.22959113246338e-08,NaN,-6.37396418386272e-09,NaN,3.06920173068629e-07,-1.908429267225e-07,NaN,NaN,NaN,3.65370377084826e-08,NaN,-1.44017726497942e-07,-2.83729163528208e-07,1.03019868223035e-07,NaN,9.91148073247527e-08,3.49021647663087e-08,5.37653131632904e-08,8.86674779296101e-08,-4.11548025297921e-09,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.0416,NaN,NaN,NaN,NaN,NaN,-1.73699882612128e-07,6.3985365405633e-09,NaN,NaN,1.456894335479e-07,NaN,1.85350890653388e-07,NaN,3.20842057911437e-08,NaN,NaN,NaN,2.83251021744113e-07,4.23967727385752e-08,9.39659997974249e-08,NaN,NaN,NaN,NaN,NaN,1.77562153147745e-08,-1.46005625565292e-08,NaN,1.16692055614542e-09,NaN,2.90222278236346e-07,-1.8203905251834e-07,NaN,NaN,NaN,3.50751406962192e-08,NaN,-1.42679476710844e-07,-2.84973167830204e-07,1.0080026159276e-07,NaN,9.98399571188297e-08,3.06809604553185e-08,5.53559322914464e-08,8.60368927467761e-08,-1.09732961713535e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.144,NaN,NaN,NaN,NaN,NaN,-1.74183350301785e-07,6.02628227161434e-08,NaN,NaN,1.55057399271684e-07,NaN,1.93286182043546e-07,NaN,3.55893196415996e-08,NaN,NaN,NaN,2.92962619579641e-07,5.17499948388851e-08,9.97544479019408e-08,NaN,NaN,NaN,NaN,NaN,2.01696286871415e-08,-1.68333431946138e-08,NaN,1.03462997438322e-08,NaN,2.76626241919458e-07,-1.73352327057617e-07,NaN,NaN,NaN,3.29119027453097e-08,NaN,-1.41298759787972e-07,-2.86198188618812e-07,9.78958168823298e-08,NaN,1.00055420104128e-07,2.60989913734373e-08,5.67079113387787e-08,8.28069027122273e-08,-1.66988497969292e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.2464,NaN,NaN,NaN,NaN,NaN,-1.7324938633526e-07,1.07363245219093e-07,NaN,NaN,1.63667728753056e-07,NaN,2.00837053764049e-07,NaN,3.90480460983729e-08,NaN,NaN,NaN,3.01267051138936e-07,5.98821156249795e-08,1.05880577435491e-07,NaN,NaN,NaN,NaN,NaN,2.22995588156168e-08,-1.89026442814695e-08,NaN,2.06273940457973e-08,NaN,2.66729234933796e-07,-1.65401054581919e-07,NaN,NaN,NaN,2.95114412696833e-08,NaN,-1.39748780684856e-07,-2.87663782854591e-07,9.44378251408841e-08,NaN,9.95816034267256e-08,2.15479514646284e-08,5.76727976248036e-08,7.92207490894432e-08,-2.13061449153356e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.3488,NaN,NaN,NaN,NaN,NaN,-1.70677468716342e-07,1.44824382966209e-07,NaN,NaN,1.70542516858941e-07,NaN,2.07119469635428e-07,NaN,4.20711010589269e-08,NaN,NaN,NaN,3.07220002553082e-07,6.60706305773708e-08,1.11905500799959e-07,NaN,NaN,NaN,NaN,NaN,2.39597054401275e-08,-2.070291128342e-08,NaN,3.14263847543765e-08,NaN,2.60676609817246e-07,-1.58670539443036e-07,NaN,NaN,NaN,2.4362594323007e-08,NaN,-1.37863239150032e-07,-2.89639140254895e-07,9.0641331418651e-08,NaN,9.82512852932177e-08,1.75593596639692e-08,5.8084826822704e-08,7.56441864866841e-08,-2.49258222175475e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.4512,NaN,NaN,NaN,NaN,NaN,-1.66322290981392e-07,1.70082807455579e-07,NaN,NaN,1.74782127956164e-07,NaN,2.11307703253893e-07,NaN,4.42823760084265e-08,NaN,NaN,NaN,3.10002660757543e-07,6.97091552170105e-08,1.17350975021529e-07,NaN,NaN,NaN,NaN,NaN,2.49775366408859e-08,-2.21132512619946e-08,NaN,4.21683204539905e-08,NaN,2.58200174739723e-07,-1.53496685680927e-07,NaN,NaN,NaN,1.71380675029765e-08,NaN,-1.35462434810528e-07,-2.92311951964829e-07,8.67842457747601e-08,NaN,9.59488683685884e-08,1.47211597891652e-08,5.7812832546334e-08,7.253399233551e-08,-2.77428053478535e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.5536,NaN,NaN,NaN,NaN,NaN,-1.60172172308837e-07,1.81353896334346e-07,NaN,NaN,1.75711247490729e-07,NaN,2.12757453034411e-07,NaN,4.53812361741408e-08,NaN,NaN,NaN,3.09055870601233e-07,7.04162553953415e-08,1.21750621678412e-07,NaN,NaN,NaN,NaN,NaN,2.52270717557796e-08,-2.30012082126035e-08,NaN,5.23392412877892e-08,NaN,2.58664803356426e-07,-1.50020917795334e-07,NaN,NaN,NaN,7.82746969447263e-09,NaN,-1.32386757640977e-07,-2.95693757021889e-07,8.31703939047472e-08,NaN,9.2644930864723e-08,1.35750925905399e-08,5.68004735218247e-08,7.03755661123753e-08,-2.99389623995738e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2246.656,NaN,NaN,NaN,NaN,NaN,-1.52390171799493e-07,1.77960401352108e-07,NaN,NaN,1.73004982746696e-07,NaN,2.11113738827998e-07,NaN,4.51921621070561e-08,NaN,NaN,NaN,3.04197740261833e-07,6.81138095213927e-08,1.24702478682386e-07,NaN,NaN,NaN,NaN,NaN,2.46523001986802e-08,-2.32287129813789e-08,NaN,6.15019878590918e-08,NaN,2.61160773856128e-07,-1.48170010387251e-07,NaN,NaN,NaN,-3.20996710463386e-09,NaN,-1.28522358692853e-07,-2.99566243602845e-07,8.00852800020266e-08,NaN,8.84103290970143e-08,1.45259114677369e-08,5.50840845754767e-08,6.96099960432239e-08,-3.16872546599802e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
2246.7584,NaN,NaN,NaN,NaN,NaN,-1.43325212582989e-07,1.60472206882631e-07,NaN,NaN,1.66766668098324e-07,NaN,2.06377742107254e-07,NaN,4.3687373523421e-08,NaN,NaN,NaN,2.9569065336443e-07,6.30575653185852e-08,1.25918214827242e-07,NaN,NaN,NaN,NaN,NaN,2.32781367794523e-08,-2.2661739379303e-08,NaN,6.92781730895852e-08,NaN,2.64658983462242e-07,-1.47705701592715e-07,NaN,NaN,NaN,-1.52814571260024e-08,NaN,-1.23812607321265e-07,-3.03479229458351e-07,7.7753848190433e-08,NaN,8.34051455318373e-08,1.77737936961997e-08,5.27915705791452e-08,7.05653642753547e-08,-3.31889499774759e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
2246.8608,NaN,NaN,NaN,NaN,NaN,-1.33485656384646e-07,1.30676164128014e-07,NaN,NaN,1.57531428422447e-07,NaN,1.98911794272487e-07,NaN,4.09797697662462e-08,NaN,NaN,NaN,2.84230319873127e-07,5.5813400158497e-08,1.25264029879647e-07,NaN,NaN,NaN,NaN,NaN,2.1210264149751e-08,-2.11858582622895e-08,NaN,7.53315972086166e-08,NaN,2.68184525797714e-07,-1.48324789302942e-07,NaN,NaN,NaN,-2.74562235266695e-08,NaN,-1.18261879542202e-07,-3.06784604433823e-07,7.63088139172062e-08,NaN,7.78500847551565e-08,2.32728742666492e-08,5.01299452268202e-08,7.34028194934784e-08,-3.47036939135717e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
2246.9632,NaN,NaN,NaN,NaN,NaN,-1.2347607351774e-07,9.13945837685707e-08,NaN,NaN,1.46186602312398e-07,NaN,1.89377383972025e-07,NaN,3.72925597599778e-08,NaN,NaN,NaN,2.70855653300542e-07,4.71848866151307e-08,1.22783674262447e-07,NaN,NaN,NaN,NaN,NaN,1.86245701443161e-08,-1.87249198168699e-08,NaN,7.93828069001481e-08,NaN,2.70945595681916e-07,-1.49752044726595e-07,NaN,NaN,NaN,-3.86876568119564e-08,NaN,-1.11940145157796e-07,-3.08692676322328e-07,7.57759441429287e-08,NaN,7.19909187921337e-08,3.07235027411588e-08,4.73654497779539e-08,7.80889525191208e-08,-3.6537112159548e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.0656,NaN,NaN,NaN,NaN,NaN,-1.13908471493953e-07,4.61606727675783e-08,NaN,NaN,1.33831443410263e-07,NaN,1.78626923581624e-07,NaN,3.29203700003129e-08,NaN,NaN,NaN,2.5680236043871e-07,3.81053259284318e-08,1.18697291410806e-07,NaN,NaN,NaN,NaN,NaN,1.57476741141372e-08,-1.52577631787575e-08,NaN,8.12576017644787e-08,NaN,2.72395989832144e-07,-1.51781041879868e-07,NaN,NaN,NaN,-4.79426256966581e-08,NaN,-1.04990927391714e-07,-3.08352859237952e-07,7.60737290814119e-08,NaN,6.60651330844076e-08,3.95990619842075e-08,4.47956962611755e-08,8.439475824539e-08,-3.89843400854185e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.168,NaN,NaN,NaN,NaN,NaN,-1.0530905780575e-07,-1.2263168916434e-09,NaN,NaN,1.21619196464824e-07,NaN,1.67586135134602e-07,NaN,2.81984175358714e-08,NaN,NaN,NaN,2.43331302010748e-07,2.9511038023811e-08,1.13377327959044e-07,NaN,NaN,NaN,NaN,NaN,1.28328565496142e-08,-1.08291657210536e-08,NaN,8.09476373182561e-08,NaN,2.72248330139589e-07,-1.54253884495085e-07,NaN,NaN,NaN,-5.4328513864841e-08,NaN,-9.76387088997652e-08,-3.04966828707074e-07,7.70172595754934e-08,NaN,6.02771499584751e-08,4.91959329665527e-08,4.27133127068515e-08,9.19092456734104e-08,-4.2249988422674e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.2704,NaN,NaN,NaN,NaN,NaN,-9.80443099080169e-08,-4.7218276180896e-08,NaN,NaN,1.10614452600621e-07,NaN,1.57151599227948e-07,NaN,2.3483628580676e-08,NaN,NaN,NaN,2.31559889759555e-07,2.22153189543947e-08,1.07302844139197e-07,NaN,NaN,NaN,NaN,NaN,1.01343882485489e-08,-5.55153653568825e-09,NaN,7.86465683869658e-08,NaN,2.70472188432384e-07,-1.57012048418118e-07,NaN,NaN,NaN,-5.72117584134173e-08,NaN,-9.01856311450486e-08,-2.97931399499567e-07,7.83233512103549e-08,NaN,5.47824412681178e-08,5.87009394728191e-08,4.13656122423805e-08,1.00066551715205e-07,-4.63786227882625e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.3728,NaN,NaN,NaN,NaN,NaN,-9.22810559725139e-08,-8.90266389331841e-08,NaN,NaN,1.01676638729609e-07,NaN,1.4810447731373e-07,NaN,1.91355690668647e-08,NaN,NaN,NaN,2.22320407443245e-07,1.68039509978541e-08,1.00993192723316e-07,NaN,NaN,NaN,NaN,NaN,7.88049910737136e-09,4.05549453342855e-10,NaN,7.47320446857864e-08,NaN,2.67312734786915e-07,-1.59877353197616e-07,NaN,NaN,NaN,-5.63151753380632e-08,NaN,-8.2985517011428e-08,-2.86984862750692e-07,7.96277328446176e-08,NaN,4.96757215074929e-08,6.72836402361138e-08,4.09193250319127e-08,1.08202965268031e-07,-5.12303618926465e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.4752,NaN,NaN,NaN,NaN,NaN,-8.79811650337265e-08,-1.24999576751093e-07,NaN,NaN,9.53794215968292e-08,NaN,1.41039339290497e-07,NaN,1.54855019509109e-08,NaN,NaN,NaN,2.16068850226734e-07,1.35729426283138e-08,9.49335277480406e-08,NaN,NaN,NaN,NaN,NaN,6.24864304889417e-09,6.83639736538079e-09,NaN,6.96970036068379e-08,NaN,2.63331442822738e-07,-1.62699477227074e-07,NaN,NaN,NaN,-5.17645128480882e-08,NaN,-7.63938199053974e-08,-2.72308235504087e-07,8.05256430206493e-08,NaN,4.49834618957444e-08,7.42109093224704e-08,4.14390874902497e-08,1.15649996812724e-07,-5.65107708022352e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.5776,NaN,NaN,NaN,NaN,NaN,-8.49263423307214e-08,-1.54744085400434e-07,NaN,NaN,9.1985198134789e-08,NaN,1.36321326197278e-07,NaN,1.27977875917794e-08,NaN,NaN,NaN,2.12865151360366e-07,1.25236147463429e-08,8.95157472745034e-08,NaN,NaN,NaN,NaN,NaN,5.3507547859519e-09,1.35243824813508e-08,NaN,6.40653251310919e-08,NaN,2.59419026781646e-07,-1.65441914459961e-07,NaN,NaN,NaN,-4.40500264083077e-08,NaN,-7.07102021125954e-08,-2.54531353348357e-07,8.06339737617839e-08,NaN,4.0671179966789e-08,7.89548881046949e-08,4.28840106690074e-08,1.21838898773705e-07,-6.1829889821699e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
2247.68,NaN,NaN,NaN,NaN,NaN,-8.27735184039401e-08,-1.78958096434197e-07,NaN,NaN,9.14776020968536e-08,NaN,1.34082359839385e-07,NaN,1.12384931740822e-08,NaN,NaN,NaN,2.12426826527992e-07,1.34129355163788e-08,8.50106110288241e-08,NaN,NaN,NaN,NaN,NaN,5.23104631257727e-09,2.02642577967494e-08,NaN,5.8327057732316e-08,NaN,2.56707020997424e-07,-1.68230028418995e-07,NaN,NaN,NaN,-3.39036176411877e-08,NaN,-6.61369023759057e-08,-2.34626733374535e-07,7.96601583657458e-08,NaN,3.66712266177708e-08,8.12603771015347e-08,4.51201737995664e-08,1.26380550901104e-07,-6.67641617258014e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
