time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
698.368,-9.3195308805379e-08,4.27805421330753e-08,-5.0414766672376e-08,-1.28624955801301e-08,2.38170671600161e-08,2.38170671602297e-08,NaN,8.08672182189906e-08,-7.12682103425077e-08,-5.87546465024481e-09,-1.1344508450895e-07,-5.87546464979662e-09,-1.15440289192016e-07,3.30273105045205e-09,-1.12137558141425e-07,-1.8125640109276e-07,7.96941552837041e-08,-1.01562245808679e-07,-8.9674565641957e-09,-5.80980725020979e-08,-8.96745656449534e-09,2.58099822239219e-07,-1.95995046523055e-07,6.21047757163123e-08,-1.26627889821581e-07,-5.33458768892471e-09,-5.33458768879165e-09,-3.87642302131094e-08,3.8764230213175e-08,-1.60993249630408e-07,-3.11737446558974e-07,-1.50291331838838e-07,NaN,NaN,9.25853897179675e-08,4.26332793421563e-08,-5.59325256762402e-08,1.43700135654346e-08,1.43700135653423e-08,-9.14449246665772e-08,3.04236575598509e-08,-6.10212671067083e-08,-6.2480628104076e-08,2.99711593502324e-09,-5.94835121691657e-08,-1.61545919863337e-07,2.4107703399993e-08,2.41077033999497e-08,-3.13335268167248e-08,3.1333526816778e-08,2.89787629634724e-08,0,0,0
698.4704,-9.8545950452138e-08,4.42066734466612e-08,-5.43392770055507e-08,-1.14324767398666e-08,2.48033268772617e-08,2.48033268774737e-08,NaN,8.38964430851703e-08,-7.24770050281971e-08,7.0834173700636e-10,-1.27289589521975e-07,7.08341737448829e-10,-1.15193427279433e-07,1.59004328846426e-09,-1.13603383990831e-07,-1.85654265282607e-07,8.30892905560728e-08,-1.0256497472616e-07,-1.02648819210011e-08,-5.4277373039742e-08,-1.02648819213031e-08,2.56412365869017e-07,-1.89900597777666e-07,6.65117680915005e-08,-1.28907906621481e-07,-5.02397064868048e-09,-5.02397064855079e-09,-4.07362690419687e-08,4.07362690420344e-08,-1.66472138634026e-07,-3.15632550439718e-07,-1.52205026769806e-07,NaN,NaN,9.4331076296115e-08,3.89276740339791e-08,-5.66282855260072e-08,1.54745006182983e-08,1.54745006182072e-08,-8.79834019573847e-08,2.83127341507505e-08,-5.96706678066142e-08,-6.34742999564698e-08,1.69615455915902e-09,-6.17781453974246e-08,-1.6230302295352e-07,2.09231955979191e-08,2.09231955978754e-08,-2.98291246816845e-08,2.98291246817377e-08,3.53305105387976e-08,0,0,0
698.5728,-1.05511480179302e-07,4.61104644987532e-08,-5.94010156806248e-08,-1.00360388017254e-08,2.55960928934776e-08,2.55960928936872e-08,NaN,8.62933027317395e-08,-7.23487777801292e-08,9.49620452308898e-09,-1.40042937990022e-07,9.49620452351927e-09,-1.1413335335493e-07,3.14472247238902e-10,-1.13818881107555e-07,-1.90287438484264e-07,8.70959766262963e-08,-1.03191461857599e-07,-1.20328612377193e-08,-5.76504079607393e-08,-1.20328612380217e-08,2.5533692887785e-07,-1.84313234084446e-07,7.10236947935525e-08,-1.29706776290404e-07,-4.13173497881216e-09,-4.13173497868601e-09,-4.27086903426477e-08,4.27086903427137e-08,-1.71467528452827e-07,-3.09248102206735e-07,-1.50334007570862e-07,NaN,NaN,9.59309653266594e-08,3.41727256734671e-08,-5.68864430525783e-08,1.65438521070244e-08,1.6543852106935e-08,-8.52354297856611e-08,2.6949551872919e-08,-5.82858779127201e-08,-6.51279615538699e-08,1.23674295967556e-09,-6.38912185943078e-08,-1.62138312994221e-07,1.8561364315931e-08,1.8561364315887e-08,-2.84524445758196e-08,2.84524445758731e-08,4.14675661128786e-08,0,0,0
698.6752,-1.13393179452918e-07,4.86580869533675e-08,-6.4735092499629e-08,-8.77306213915079e-09,2.64049472255216e-08,2.64049472257278e-08,NaN,8.83335154202865e-08,-7.0823947449689e-08,2.03081576475001e-08,-1.51827462885176e-07,2.03081576479159e-08,-1.12154381998651e-07,-6.60641501880934e-10,-1.12815023500398e-07,-1.95171233989886e-07,9.16636922785974e-08,-1.03507541710926e-07,-1.31295642848401e-08,-6.63859824820659e-08,-1.31295642851414e-08,2.54966760697693e-07,-1.79057428797515e-07,7.59093319003255e-08,-1.2939574044615e-07,-2.87365369044493e-09,-2.87365369032277e-09,-4.45304419814434e-08,4.45304419815096e-08,-1.76666251097157e-07,-2.90941891618179e-07,-1.44251203333173e-07,NaN,NaN,9.74893554900078e-08,2.85733440492027e-08,-5.66565687370813e-08,1.77086296257542e-08,1.7708629625667e-08,-8.35142408544629e-08,2.64603783618246e-08,-5.70538624926143e-08,-6.75191101664835e-08,1.77559125199845e-09,-6.57435189145973e-08,-1.613228148722e-07,1.71720258995391e-08,1.71720258994948e-08,-2.73152325088354e-08,2.73152325088894e-08,4.75170662223175e-08,0,0,0
698.7776,-1.21421566888858e-07,5.19748088469737e-08,-6.94467580419657e-08,-7.7238539875306e-09,2.73971698068772e-08,2.73971698070793e-08,NaN,9.02590193923826e-08,-6.80360104240872e-08,3.24560023475849e-08,-1.62680121296567e-07,3.2456002347984e-08,-1.09296069230526e-07,-1.5141745838912e-09,-1.10810243814285e-07,-2.00278544483842e-07,9.66373088312752e-08,-1.0364123565221e-07,-1.27605915889063e-08,-7.86537103171911e-08,-1.27605915892049e-08,2.55321137699726e-07,-1.74044094922944e-07,8.12770427769278e-08,-1.28377887116853e-07,-1.45846046361816e-09,-1.45846046350039e-09,-4.60608152943033e-08,4.60608152943698e-08,-1.82694149669387e-07,-2.59330872182914e-07,-1.3362366284444e-07,NaN,NaN,9.90904058882155e-08,2.23966396419993e-08,-5.5915469670421e-08,1.90616563237491e-08,1.90616563236643e-08,-8.30858967898663e-08,2.68648463202003e-08,-5.62210504696404e-08,-7.0685372709371e-08,3.39392167463096e-09,-6.72914510348504e-08,-1.60123485956649e-07,1.68487055715377e-08,1.68487055714934e-08,-2.65129884556047e-08,2.65129884556596e-08,5.364925354911e-08,0,1,0
698.88,-1.28834454924059e-07,5.61256493640723e-08,-7.27088055600719e-08,-6.94915801498862e-09,2.86829847309714e-08,2.86829847311688e-08,NaN,9.2264456684666e-08,-6.4271158476895e-08,4.48905212526068e-08,-1.72556339974931e-07,4.48905212529926e-08,-1.05719682024378e-07,-2.44569061354241e-09,-1.08165372637791e-07,-2.05544918678176e-07,1.01781872877947e-07,-1.0376304579988e-07,-1.05075096331988e-08,-9.27358227913946e-08,-1.05075096334938e-08,2.56368934721646e-07,-1.69335717443797e-07,8.70332172779935e-08,-1.27060775193342e-07,-7.684862703922e-11,-7.68486269263926e-11,-4.71796613522796e-08,4.71796613523461e-08,-1.90014297457621e-07,-2.13495259077159e-07,-1.18256675880188e-07,NaN,NaN,1.00796604372839e-07,1.59603889963209e-08,-5.46759776584875e-08,2.06636600219282e-08,2.0663660021846e-08,-8.41502235539161e-08,2.80994298575112e-08,-5.60507936963774e-08,-7.46313173499165e-08,6.09771393334175e-09,-6.85336034166828e-08,-1.58764156920142e-07,1.76252224183501e-08,1.76252224183057e-08,-2.61408551501975e-08,2.61408551502534e-08,6.0052270391355e-08,0,1,0
698.9824,-1.34961587814738e-07,6.10993834521417e-08,-7.38622043626855e-08,-6.51217616012287e-09,3.03073373319138e-08,3.03073373321061e-08,NaN,9.44880121056784e-08,-5.99158688073695e-08,5.63664719228867e-08,-1.81359067791119e-07,5.63664719232573e-08,-1.01677993741176e-07,-3.64810508038521e-09,-1.05326098821435e-07,-2.10871661869341e-07,1.06817074147011e-07,-1.04054587721989e-07,-6.30136042553528e-09,-1.07092909306458e-07,-6.30136042582573e-09,2.58013785998319e-07,-1.65137365511097e-07,9.28764204873639e-08,-1.25829305354387e-07,1.1073342159275e-09,1.10733421603462e-09,-4.77970556235777e-08,4.77970556236441e-08,-1.98851591402618e-07,-1.53204191450957e-07,-9.81468317218107e-08,NaN,NaN,1.02652523127524e-07,9.61609776432454e-09,-5.30013602085376e-08,2.25471245140922e-08,2.25471245140126e-08,-8.68194954339534e-08,3.00468760657767e-08,-5.67726193681474e-08,-7.93351801940519e-08,9.8287307922721e-09,-6.95064494018857e-08,-1.57400771080289e-07,1.94744968142018e-08,1.94744968141574e-08,-2.62947676297059e-08,2.62947676297628e-08,6.69014349512998e-08,0,1,0
699.0848,-1.39307933920587e-07,6.67973149473717e-08,-7.25106189733081e-08,-6.5082696408758e-09,3.22488570574141e-08,3.22488570576011e-08,NaN,9.70024050291614e-08,-5.54000552307739e-08,6.56258026421978e-08,-1.88959634186982e-07,6.56258026425477e-08,-9.74790270907134e-08,-5.28233307098528e-09,-1.02761360161575e-07,-2.1612680993181e-07,1.11451529270992e-07,-1.04675280660486e-07,-3.73369734421295e-10,-1.20387683710864e-07,-3.73369734706487e-10,2.60067947971262e-07,-1.61725773042978e-07,9.83421749284241e-08,-1.2501718393161e-07,1.96487625211329e-09,1.96487625221437e-09,-4.78598881617836e-08,4.78598881618496e-08,-2.09166442483884e-07,-7.9087208595083e-08,-7.35304386218493e-08,NaN,NaN,1.046890128442e-07,3.71869936420731e-09,-5.10207860049124e-08,2.47154013271835e-08,2.47154013271063e-08,-9.10975290778624e-08,3.25601975060908e-08,-5.85373315717403e-08,-8.47501651840193e-08,1.44843497794185e-08,-7.02658154047045e-08,-1.56116023264757e-07,2.23157376673323e-08,2.23157376672879e-08,-2.70560323243877e-08,2.70560323244454e-08,7.43146072259672e-08,0,0,0
699.1872,-1.41612683127484e-07,7.30332592304618e-08,-6.85794238971184e-08,-7.06847348459463e-09,3.4428087182292e-08,3.44280871824737e-08,NaN,9.98105282040228e-08,-5.11377540132384e-08,7.16008756556921e-08,-1.95191377261588e-07,7.16008756560228e-08,-9.34402959631869e-08,-7.45804663039316e-09,-1.0089834259346e-07,-2.21149953924599e-07,1.15414540758366e-07,-1.05735413165911e-07,6.81604111120499e-09,-1.31511790475065e-07,6.81604111092557e-09,2.6225441504118e-07,-1.59360133054511e-07,1.02894281986808e-07,-1.24880122890222e-07,2.40792908275372e-09,2.40792908284833e-09,-4.7355275702155e-08,4.73552757022206e-08,-2.20686690897824e-07,7.29730028360407e-09,-4.4910815854312e-08,NaN,NaN,1.0692270024319e-07,-1.41929422010216e-09,-4.89294437469564e-08,2.71400873980925e-08,2.71400873980177e-08,-9.68662493341795e-08,3.54777917921947e-08,-6.13884575419517e-08,-9.079666740413e-08,1.99376433015624e-08,-7.08590241026696e-08,-1.54930910307835e-07,2.60307153080199e-08,2.60307153079756e-08,-2.84676291776102e-08,2.84676291776684e-08,8.22972730213562e-08,0,0,0
699.2896,-1.41859503138972e-07,7.9551778455984e-08,-6.23077246830873e-08,-8.31422862383239e-09,3.67249722765865e-08,3.6724972276763e-08,NaN,1.02851703678535e-07,-4.74699444313289e-08,7.36136570870354e-08,-1.99829494079008e-07,7.36136570873418e-08,-8.98361579905553e-08,-1.02189992583364e-08,-1.00055157248775e-07,-2.25765351768206e-07,1.18485959909501e-07,-1.07279391858392e-07,1.46898689567879e-08,-1.39666206187874e-07,1.46898689565141e-08,2.64257980069637e-07,-1.5822175944675e-07,1.06036220623025e-07,-1.25577584001229e-07,2.395664312181e-09,2.39566431226885e-09,-4.6312705608226e-08,4.63127056082908e-08,-2.32983666992245e-07,1.03491966570829e-07,-1.30516771225725e-08,NaN,NaN,1.09349151377505e-07,-5.57922249512038e-09,-4.69580132072383e-08,2.97628822944735e-08,2.97628822944007e-08,-1.0388502857771e-07,3.86316124987987e-08,-6.52534160788766e-08,-9.73480529574262e-08,2.60482543895189e-08,-7.1299798568008e-08,-1.53824995558322e-07,3.04819167155825e-08,3.04819167155383e-08,-3.05141019181638e-08,3.05141019182225e-08,9.06985244692647e-08,0,0,0
699.392,-1.40236676276985e-07,8.60627921693924e-08,-5.41738841076943e-08,-1.02858186514236e-08,3.90008328681117e-08,3.90008328682836e-08,NaN,1.0601748968444e-07,-4.46211364075385e-08,7.15188809310229e-08,-2.02591810557222e-07,7.15188809313143e-08,-8.68534686979685e-08,-1.35308256577305e-08,-1.00384294355585e-07,-2.2980291604933e-07,1.20523708966372e-07,-1.09279207082654e-07,2.26937919364824e-08,-1.44476822051624e-07,2.26937919362136e-08,2.65802879010864e-07,-1.58398111318811e-07,1.07404767692189e-07,-1.27167927960643e-07,1.93888199448127e-09,1.9388819945623e-09,-4.48054587733735e-08,4.48054587734374e-08,-2.45556918515302e-07,2.06239182689026e-07,2.10643576473495e-08,NaN,NaN,1.11933396071985e-07,-8.67456228532371e-09,-4.53199259655566e-08,3.25036788595134e-08,3.25036788594423e-08,-1.11804096780056e-07,4.18523549983344e-08,-6.99517417816853e-08,-1.04217136957802e-07,3.26614155937139e-08,-7.15557213641879e-08,-1.52757115570461e-07,3.55225969544836e-08,3.55225969544397e-08,-3.31129621195628e-08,3.31129621196217e-08,9.92035791173444e-08,0,0,0
699.4944,-1.37074316207818e-07,9.22798687125196e-08,-4.47944474954019e-08,-1.289811714244e-08,4.11182038259109e-08,4.11182038260786e-08,NaN,1.09172473103543e-07,-4.26801274508185e-08,6.57485464934254e-08,-2.03183559305139e-07,6.5748546493701e-08,-8.45722976344123e-08,-1.72740052814809e-08,-1.01846302915782e-07,-2.3311791266574e-07,1.21483067874624e-07,-1.11634844790819e-07,3.03981827998942e-08,-1.46050819570653e-07,3.03981827996294e-08,2.66710518761328e-07,-1.59892730504365e-07,1.06817788257098e-07,-1.29616520257866e-07,1.10158843969523e-09,1.10158843976968e-09,-4.29488183461784e-08,4.29488183462414e-08,-2.57890791050137e-07,3.11638383101512e-07,5.62992095137123e-08,NaN,NaN,1.14604878519243e-07,-1.07595380217369e-08,-4.4166381897198e-08,3.52704615636832e-08,3.52704615636134e-08,-1.20191638735737e-07,4.49770788018374e-08,-7.52145599338633e-08,-1.11151485776549e-07,3.96012243834648e-08,-7.15502613931837e-08,-1.51682196782214e-07,4.0995344568766e-08,4.09953445687221e-08,-3.61200142224194e-08,3.61200142224783e-08,1.07373207316476e-07,0,0,0
699.5968,-1.327893681505e-07,9.79480546254864e-08,-3.48413135251185e-08,-1.59599234341065e-08,4.29536034731747e-08,4.29536034733391e-08,NaN,1.12175400183187e-07,-4.16082935841126e-08,5.7246943971899e-08,-2.01372813618488e-07,5.72469439721646e-08,-8.29769554963486e-08,-2.12483539132343e-08,-1.04225309409474e-07,-2.35598737054411e-07,1.214183194531e-07,-1.1418041760102e-07,3.75154130208971e-08,-1.44898720003375e-07,3.75154130206352e-08,2.66907749934029e-07,-1.62634387739791e-07,1.04273362194373e-07,-1.32813988709199e-07,-3.22774941865323e-12,-3.22774935026856e-12,-4.08918033238315e-08,4.08918033238936e-08,-2.69472555772432e-07,4.15373122068069e-07,9.14301998089815e-08,NaN,NaN,1.17261761189323e-07,-1.20038969321055e-08,-4.35718987962313e-08,3.79658699210083e-08,3.79658699209392e-08,-1.28573385519084e-07,4.78621294877756e-08,-8.07112560312708e-08,-1.17843783329445e-07,4.66673594786072e-08,-7.11764238509369e-08,-1.5056430393177e-07,4.67262163205161e-08,4.67262163204723e-08,-3.93470783164607e-08,3.93470783165195e-08,1.14717686760386e-07,0,0,0
699.6992,-1.27847258889662e-07,1.02854661741555e-07,-2.49925971482114e-08,-1.92462903960271e-08,4.44001964086652e-08,4.44001964088273e-08,NaN,1.148932719956e-07,-4.12732555564159e-08,4.73122086882357e-08,-1.97049797953439e-07,4.73122086884948e-08,-8.19890654875721e-08,-2.51938451882568e-08,-1.07182910675722e-07,-2.37166015496892e-07,1.20464143522786e-07,-1.16701871973819e-07,4.38531945710873e-08,-1.41747896255328e-07,4.38531945708267e-08,2.66391975019997e-07,-1.66473927031671e-07,9.99180479884617e-08,-1.36601268096031e-07,-1.22394126942458e-09,-1.22394126936152e-09,-3.88022232418131e-08,3.88022232418748e-08,-2.79793449534741e-07,5.13007680427426e-07,1.25220585185478e-07,NaN,NaN,1.19782648500569e-07,-1.26458179294636e-08,-4.35470998957078e-08,4.04884854728826e-08,4.04884854728138e-08,-1.36480488397495e-07,5.03970285536785e-08,-8.60834598437789e-08,-1.23957869981906e-07,5.36411484298727e-08,-7.0316721552132e-08,-1.49387459627362e-07,5.25258834394351e-08,5.25258834393912e-08,-4.25862710216913e-08,4.25862710217496e-08,1.20777503514532e-07,0,0,0
699.8016,-1.22728311736523e-07,1.06827240741482e-07,-1.59010709951458e-08,-2.25752819795467e-08,4.53619957691801e-08,4.53619957693408e-08,NaN,1.1720392507796e-07,-4.14959962989028e-08,3.73951034462429e-08,-1.90228899689129e-07,3.73951034464991e-08,-8.15044994911509e-08,-2.88255607154214e-08,-1.10330060206467e-07,-2.37775021445675e-07,1.18804407522832e-07,-1.18970613922558e-07,4.92567515996535e-08,-1.37348733923854e-07,4.92567515993929e-08,2.65187268984874e-07,-1.71177149747122e-07,9.40101192378898e-08,-1.40796513189954e-07,-2.38492696724202e-09,-2.38492696718326e-09,-3.68490477891406e-08,3.68490477892025e-08,-2.88361649200757e-07,6.00309528268173e-07,1.56481528848714e-07,NaN,NaN,1.22039444458004e-07,-1.2943159388566e-08,-4.40571410065623e-08,4.27318523138075e-08,4.27318523137385e-08,-1.43496261282356e-07,5.2511479470492e-08,-9.09847818118265e-08,-1.29164908180023e-07,6.03016042146601e-08,-6.8863303965462e-08,-1.4816219557278e-07,5.82031441444356e-08,5.82031441443916e-08,-4.56328053123122e-08,4.56328053123697e-08,1.25183843373117e-07,0,0,0
699.904,-1.17886187322777e-07,1.0973078800309e-07,-8.1553993197916e-09,-2.58437692211691e-08,4.57483782600685e-08,4.5748378260229e-08,NaN,1.18993412676584e-07,-4.20904281975268e-08,2.89231490573772e-08,-1.81002855319447e-07,2.89231490576341e-08,-8.1417833473344e-08,-3.1872355804675e-08,-1.13290189277914e-07,-2.3742400524914e-07,1.16639666749833e-07,-1.20784338499021e-07,5.35667439989826e-08,-1.32357593916965e-07,5.356674399872e-08,2.63327292048638e-07,-1.76430554685981e-07,8.68967373627955e-08,-1.45219703412071e-07,-3.30336098618681e-09,-3.30336098613108e-09,-3.51870534774786e-08,3.51870534775413e-08,-2.94737622774639e-07,6.7352767333203e-07,1.84116382307846e-07,NaN,NaN,1.23908303354742e-07,-1.313568528735e-08,-4.5028260851064e-08,4.45882116071263e-08,4.45882116070565e-08,-1.49289967477306e-07,5.41716257187118e-08,-9.51183417585571e-08,-1.33181947605919e-07,6.64462669418421e-08,-6.67356806641756e-08,-1.46922523400635e-07,6.35852227416964e-08,6.35852227416522e-08,-4.83025571460892e-08,4.83025571461457e-08,1.27689779105291e-07,0,0,0
700.0064,-1.13699410360074e-07,1.11472853284659e-07,-2.22655707551819e-09,-2.90197021916445e-08,4.54771668788232e-08,4.54771668789845e-08,NaN,1.20157641602036e-07,-4.28825924563677e-08,2.3178572901081e-08,-1.69499232130997e-07,2.31785729013402e-08,-8.16326899120695e-08,-3.41075075768663e-08,-1.15740197488831e-07,-2.36159776573258e-07,1.14162386725772e-07,-1.21997389847199e-07,5.65932868660615e-08,-1.27303872491258e-07,5.65932868657949e-08,2.6087306322039e-07,-1.81871429480783e-07,7.90016337397482e-08,-1.49715036312425e-07,-3.80627374198095e-09,-3.80627374192681e-09,-3.39461148149149e-08,3.39461148149789e-08,-2.98578606820289e-07,7.29591051086674e-07,2.07151038996618e-07,NaN,NaN,1.25280831345797e-07,-1.34165852028485e-08,-4.63446654822118e-08,4.59614601152147e-08,4.59614601151436e-08,-1.53631446826037e-07,5.53680974599386e-08,-9.82633493660615e-08,-1.35806783961189e-07,7.19081970669812e-08,-6.38985868943071e-08,-1.45712048151e-07,6.85340711564532e-08,6.85340711564086e-08,-5.04472371587631e-08,5.04472371588183e-08,1.28183146510519e-07,0,0,0
700.1088,-1.10430120472409e-07,1.12013282003352e-07,1.58316153084145e-09,-3.21248424383989e-08,4.44851390202839e-08,4.4485139020447e-08,NaN,1.2060978186778e-07,-4.37144292996476e-08,2.12122422039947e-08,-1.55875381726384e-07,2.12122422042608e-08,-8.20660467926081e-08,-3.53665631475143e-08,-1.17432609940017e-07,-2.34072061562151e-07,1.11544417304023e-07,-1.22527644257838e-07,5.81101080990802e-08,-1.22594668585292e-07,5.81101080988077e-08,2.57944945360785e-07,-1.87139859438318e-07,7.08050859226102e-08,-1.54173293271568e-07,-3.74655546738989e-09,-3.7465554673362e-09,-3.32246277872082e-08,3.32246277872742e-08,-2.99670939791076e-07,7.66240827590414e-07,2.24764669763847e-07,NaN,NaN,1.26077184677299e-07,-1.39074770594381e-08,-4.78523826871718e-08,4.67861310738775e-08,4.67861310738046e-08,-1.56389520292077e-07,5.61031749460815e-08,-1.0028634534596e-07,-1.36944638242152e-07,7.65643152127558e-08,-6.03803230294948e-08,-1.44565700340701e-07,7.29518598690559e-08,7.29518598690107e-08,-5.19698468798961e-08,5.19698468799496e-08,1.26694372025956e-07,0,1,0
700.2112,-1.08206769047057e-07,1.1136922167129e-07,3.16245262413298e-09,-3.5236147115671e-08,4.27381456622861e-08,4.27381456624519e-08,NaN,1.20288883366879e-07,-4.44439295642233e-08,2.37756024617779e-08,-1.40345288970816e-07,2.37756024620532e-08,-8.26513358262384e-08,-3.55548361863523e-08,-1.18206172012484e-07,-2.31277376458737e-07,1.08936717767007e-07,-1.22340658691434e-07,5.7883568879905e-08,-1.18521178710294e-07,5.78835688796246e-08,2.54742879325288e-07,-1.91932726409304e-07,6.28101529161302e-08,-1.58552631563023e-07,-3.01702680720553e-09,-3.01702680715103e-09,-3.30854699078162e-08,3.30854699078845e-08,-2.97942009508085e-07,7.8211555559041e-07,2.3632513742086e-07,NaN,NaN,1.26258313690876e-07,-1.46390343457088e-08,-4.93814772383129e-08,4.70437067860039e-08,4.7043706785929e-08,-1.57520843464694e-07,5.63847387891542e-08,-1.01136104675506e-07,-1.36622047908123e-07,8.03380917064671e-08,-5.62839562017538e-08,-1.43496232742643e-07,7.67768069085908e-08,7.67768069085449e-08,-5.28361385820317e-08,5.28361385820833e-08,1.23397891300574e-07,0,1,0
700.3136,-1.0703578346685e-07,1.09611061767039e-07,2.57527830009028e-09,-3.84988916349122e-08,4.02347762851367e-08,4.02347762853059e-08,NaN,1.19165211053046e-07,-4.49483830610088e-08,3.12735488577692e-08,-1.23202752204374e-07,3.12735488580585e-08,-8.3338542239148e-08,-3.46490247320149e-08,-1.17987566971054e-07,-2.27900796333706e-07,1.06476348374354e-07,-1.21424447959049e-07,5.57441074055266e-08,-1.15273488259727e-07,5.57441074052368e-08,2.51538633443671e-07,-1.9603128771631e-07,5.55073457275098e-08,-1.6289005806041e-07,-1.5611446399313e-09,-1.56114463987468e-09,-3.35538965327796e-08,3.35538965328511e-08,-2.93462945790543e-07,7.76792077120826e-07,2.41419560756514e-07,NaN,NaN,1.25832409876884e-07,-1.55464766974939e-08,-5.07783660185571e-08,4.67686040921684e-08,4.67686040920913e-08,-1.57054661331527e-07,5.62289214625418e-08,-1.00825739868952e-07,-1.34983523895524e-07,8.32016852102707e-08,-5.17818386853499e-08,-1.42490727050134e-07,7.99764124470437e-08,7.99764124469971e-08,-5.30744279772346e-08,5.30744279772843e-08,1.18595040389435e-07,0,1,0
700.416,-1.06829305431654e-07,1.06853893092552e-07,2.45876608026813e-11,-4.21195110779643e-08,3.70044013906785e-08,3.70044013908517e-08,NaN,1.17241468411831e-07,-4.51290573047399e-08,4.37531162027729e-08,-1.04811489050031e-07,4.37531162030773e-08,-8.4086572913989e-08,-3.26949846687975e-08,-1.16781557582676e-07,-2.2406013915796e-07,1.04290815734878e-07,-1.19769323422771e-07,5.16826777745183e-08,-1.12989852586774e-07,5.16826777742188e-08,2.48640649212976e-07,-1.99290799876116e-07,4.93498493370124e-08,-1.67294130665545e-07,6.21597997972694e-10,6.21597998032278e-10,-3.46183400782055e-08,3.46183400782806e-08,-2.86455255621691e-07,7.50784330798154e-07,2.39872731183474e-07,NaN,NaN,1.24852834268232e-07,-1.64859585462551e-08,-5.1926331387928e-08,4.60428159390803e-08,4.60428159390009e-08,-1.55077646126998e-07,5.56668381633559e-08,-9.94108079636108e-08,-1.32268929319573e-07,8.5177260081128e-08,-4.70916692385406e-08,-1.4151586288099e-07,8.25442309699885e-08,8.25442309699412e-08,-5.27614019346602e-08,5.2761401934708e-08,1.12673414360961e-07,0,0,0
700.5184,-1.07431216207306e-07,1.032531828126e-07,-4.1780333947994e-09,-4.631948163276e-08,3.31060703920461e-08,3.31060703922234e-08,NaN,1.14554177205716e-07,-4.4911156448339e-08,6.09326468784185e-08,-8.55718435005303e-08,6.09326468787419e-08,-8.4848508365209e-08,-2.97997220771305e-08,-1.14648230442226e-07,-2.19849533875005e-07,1.02491718983884e-07,-1.17357814890802e-07,4.592935350512e-08,-1.11841619247214e-07,4.59293535048108e-08,2.46351579016059e-07,-2.01613107611154e-07,4.47384714050597e-08,-1.71917433132381e-07,3.47722249989031e-09,3.47722249995368e-09,-3.62347582262819e-08,3.62347582263608e-08,-2.77295448887531e-07,7.05501992929687e-07,2.31756667483243e-07,NaN,NaN,1.23409605287967e-07,-1.72664538592996e-08,-5.2740951638226e-08,4.49846746075872e-08,4.49846746075055e-08,-1.51720953011617e-07,5.47492285693809e-08,-9.69717244422076e-08,-1.28774950684201e-07,8.63319313265568e-08,-4.24430193577382e-08,-1.40525860569045e-07,8.44987613937816e-08,8.44987613937334e-08,-5.19989690318754e-08,5.19989690319214e-08,1.06055621412963e-07,0,0,0
700.6208,-1.08636448752345e-07,9.90076231447105e-08,-9.628825607725e-09,-5.12705181841518e-08,2.86326592282908e-08,2.86326592284724e-08,NaN,1.11179624711844e-07,-4.42368379678608e-08,8.22499886650239e-08,-6.59047104609152e-08,8.22499886653681e-08,-8.55600875140524e-08,-2.61146142549913e-08,-1.11674701768928e-07,-2.15320772531169e-07,1.0115876864123e-07,-1.14162003889612e-07,3.89689141035033e-08,-1.12113743806475e-07,3.89689141031845e-08,2.44938174305255e-07,-2.02933522565315e-07,4.20046517400976e-08,-1.76919182904764e-07,6.90605742011937e-09,6.9060574201869e-09,-3.8333334496425e-08,3.8333334496508e-08,-2.66495040550802e-07,6.43162929048941e-07,2.17398868861335e-07,NaN,NaN,1.21618920018989e-07,-1.76837948265025e-08,-5.31500195696982e-08,4.37368323925784e-08,4.37368323924943e-08,-1.47147847591325e-07,5.35458866604369e-08,-9.3601960930862e-08,-1.24809979263774e-07,8.67624382868957e-08,-3.804754097697e-08,-1.3946761917955e-07,8.58774000803729e-08,8.58774000803241e-08,-5.08902843120406e-08,5.08902843120851e-08,9.91596343082662e-08,0,0,0
