time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1889.4848,1.49303446399276e-07,-2.02435094328382e-07,-5.31316479292471e-08,3.19535361266907e-07,-2.25302347057778e-07,-2.25302347057658e-07,NaN,NaN,-6.20802632970311e-08,1.64222360250807e-07,-2.29647692667786e-08,1.64222360250553e-07,-5.26302951822708e-09,-1.62558150559934e-07,-1.67821180078155e-07,NaN,NaN,-2.24461395504239e-08,-5.91424719006145e-07,-7.64695168366944e-08,-5.91424719006471e-07,9.96344423383285e-08,NaN,NaN,6.60504437010974e-08,-1.17466353880736e-07,NaN,NaN,-1.07256348667019e-07,-8.12907258264344e-08,-6.60981180043342e-08,NaN,-9.1901256012384e-08,-2.70630457729114e-08,-6.54797155707834e-08,-9.25427613436271e-08,3.05912500089308e-07,-2.4012755389011e-07,-2.40127553889973e-07,2.07048700130467e-07,-4.27834504840223e-07,-2.20785804709781e-07,NaN,-3.82813006321906e-07,-5.2796450477211e-08,1.53306798715312e-07,-5.76253459726552e-08,-5.76253459727009e-08,-2.44953769465823e-07,1.62708281881831e-07,NaN,0,0,0
1889.5872,1.5204877202535e-07,-2.04410328443865e-07,-5.23615564186601e-08,3.16071806179077e-07,-2.26772604617405e-07,-2.26772604617289e-07,NaN,NaN,-5.92041661678024e-08,1.72970748634573e-07,-2.10097068613338e-08,1.72970748634305e-07,-3.86798225188794e-09,-1.64140024264929e-07,-1.68008006516811e-07,NaN,NaN,-2.22188731617905e-08,-5.9291711319157e-07,-6.40508535605604e-08,-5.92917113191896e-07,9.33389358794747e-08,NaN,NaN,6.54832857508907e-08,-1.17466892502936e-07,NaN,NaN,-1.09478677889298e-07,-8.12193738687924e-08,-6.41900076713112e-08,NaN,-8.91063840878768e-08,-2.79623829773849e-08,-6.69394395441429e-08,-9.49018225214603e-08,3.06959149876069e-07,-2.41879675071073e-07,-2.41879675070936e-07,2.0520288391163e-07,-4.2931352243373e-07,-2.24110638522125e-07,NaN,-3.76545071274007e-07,-5.08139190240117e-08,1.60101248919116e-07,-6.38534351073498e-08,-6.38534351073962e-08,-2.5260905713384e-07,1.62798158132514e-07,NaN,0,0,0
1889.6896,1.54867339340566e-07,-2.06574024430348e-07,-5.17066850899298e-08,3.13036559178067e-07,-2.28343688505333e-07,-2.28343688505221e-07,NaN,NaN,-5.56036506798508e-08,1.82430431491144e-07,-1.89187400398529e-08,1.82430431490862e-07,-2.60091027310881e-09,-1.65887558554757e-07,-1.68488468827861e-07,NaN,NaN,-2.23081722201884e-08,-5.93190554569387e-07,-4.94086951104289e-08,-5.93190554569714e-07,8.55384467476344e-08,NaN,NaN,6.50142009008153e-08,-1.17557468592911e-07,NaN,NaN,-1.12023563517005e-07,-8.10601423573519e-08,-6.34588920029145e-08,NaN,-8.77796278669023e-08,-2.87698838736528e-08,-6.83872711446742e-08,-9.71571550182599e-08,3.08091361384797e-07,-2.43380434981515e-07,-2.43380434981376e-07,2.0411096923387e-07,-4.3101119137516e-07,-2.26900222141315e-07,NaN,-3.69922755025153e-07,-4.85931638081631e-08,1.67017284889341e-07,-6.98295325058789e-08,-6.98295325059262e-08,-2.59150664724526e-07,1.61312584607149e-07,NaN,0,0,0
1889.792,1.57711065681589e-07,-2.0888152659294e-07,-5.11704609115e-08,3.09651192818215e-07,-2.29984115134713e-07,-2.29984115134605e-07,NaN,NaN,-5.15815554766904e-08,1.92280176623324e-07,-1.68374881147112e-08,1.92280176623027e-07,-1.44318225658051e-09,-1.67759274152876e-07,-1.69202456409452e-07,NaN,NaN,-2.26094616024229e-08,-5.92476303237774e-07,-3.28624760278502e-08,-5.924763032381e-07,7.64792311483325e-08,NaN,NaN,6.43582945631846e-08,-1.17758255116592e-07,NaN,NaN,-1.14803425064633e-07,-8.10601180100421e-08,-6.38402018397248e-08,NaN,-8.78714513730376e-08,-2.94877777516826e-08,-6.98207794129684e-08,-9.9308557164584e-08,3.08185370807697e-07,-2.44695473849327e-07,-2.44695473849187e-07,2.0355683810526e-07,-4.32831445475744e-07,-2.2927460737051e-07,NaN,-3.63768815287598e-07,-4.63213198924002e-08,1.73592918588464e-07,-7.52388747025117e-08,-7.52388747025598e-08,-2.64338268331243e-07,1.58386452879016e-07,NaN,0,1,0
1889.8944,1.60465553255816e-07,-2.11235805212646e-07,-5.07702519569835e-08,3.05056015565943e-07,-2.31596895354379e-07,-2.31596895354275e-07,NaN,NaN,-4.75266871568148e-08,2.02026428595229e-07,-1.49409579292248e-08,2.02026428594917e-07,-3.94204216964891e-10,-1.69671399827187e-07,-1.70065604044148e-07,NaN,NaN,-2.29700920039136e-08,-5.91198259027242e-07,-1.52392628027477e-08,-5.91198259027568e-07,6.66458545561692e-08,NaN,NaN,6.31898168164312e-08,-1.18065303951679e-07,NaN,NaN,-1.17703926654293e-07,-8.15254367202012e-08,-6.51150969079783e-08,NaN,-8.9119796537766e-08,-3.01235218800568e-08,-7.12160354530069e-08,-1.01339557332997e-07,3.06172577226001e-07,-2.45827234707341e-07,-2.458272347072e-07,2.03219644547015e-07,-4.34586602150835e-07,-2.31366957603845e-07,NaN,-3.58799278929815e-07,-4.4152551462544e-08,1.79348493107624e-07,-7.97025420356214e-08,-7.97025420356703e-08,-2.68059296118482e-07,1.54389571441844e-07,NaN,0,1,0
1889.9968,1.62975415031952e-07,-2.13502213600445e-07,-5.05267985686498e-08,2.98698779786271e-07,-2.33023165262458e-07,-2.33023165262357e-07,NaN,NaN,-4.37905894442028e-08,2.11122346103061e-07,-1.33637943445244e-08,2.11122346102737e-07,5.25158026620913e-10,-1.71506454163858e-07,-1.70981296137233e-07,NaN,NaN,-2.3203700912444e-08,-5.89855825087484e-07,2.20001467484697e-09,-5.8985582508781e-07,5.66143304171708e-08,NaN,NaN,6.12799056609509e-08,-1.18442360786371e-07,NaN,NaN,-1.20598328300872e-07,-8.26858229863312e-08,-6.69915953819666e-08,NaN,-9.11417374952953e-08,-3.06741010961009e-08,-7.25294814452605e-08,-1.03203582541295e-07,3.01516936853077e-07,-2.46680845192587e-07,-2.46680845192444e-07,2.02743198363025e-07,-4.36004754261343e-07,-2.33261555898344e-07,NaN,-3.55541134407078e-07,-4.22232023394593e-08,1.83898144892219e-07,-8.28598061069488e-08,-8.28598061069983e-08,-2.70359254738047e-07,1.4988249491239e-07,NaN,0,1,0
1890.0992,1.65101612283533e-07,-2.15547195414325e-07,-5.04455831309507e-08,2.9058783085545e-07,-2.34076865803661e-07,-2.34076865803562e-07,NaN,NaN,-4.05429883984608e-08,2.19153179430677e-07,-1.21389856130455e-08,2.19153179430343e-07,1.2841335151486e-09,-1.7314173388594e-07,-1.71857600370787e-07,NaN,NaN,-2.31316555702174e-08,-5.88944202646476e-07,1.80994601842216e-08,-5.88944202646801e-07,4.68714989512526e-08,NaN,NaN,5.85930835073164e-08,-1.18829458480706e-07,NaN,NaN,-1.23364805549552e-07,-8.45948583569739e-08,-6.91973980412941e-08,NaN,-9.35594151202508e-08,-3.11208341098976e-08,-7.37133321509606e-08,-1.04834166260792e-07,2.94464267753713e-07,-2.47093284840045e-07,-2.47093284839901e-07,2.0184251099801e-07,-4.36812680032376e-07,-2.34970169034392e-07,NaN,-3.54313388520072e-07,-4.06805962756669e-08,1.87064933047257e-07,-8.45029347135902e-08,-8.450293471364e-08,-2.71376557150677e-07,1.45422322734223e-07,NaN,0,0,0
1890.2016,1.66777503681805e-07,-2.17278281077593e-07,-5.050077739595e-08,2.81321706659699e-07,-2.345930250458e-07,-2.34593025045703e-07,NaN,NaN,-3.76966544715106e-08,2.25991993516241e-07,-1.11756362230144e-08,2.259919935159e-07,1.85938818276218e-09,-1.74481842890347e-07,-1.7262245470758e-07,NaN,NaN,-2.26294625347614e-08,-5.88919430745257e-07,3.14097319887584e-08,-5.88919430745582e-07,3.77102306807897e-08,NaN,NaN,5.53082864641901e-08,-1.19161054375279e-07,NaN,NaN,-1.25896864991682e-07,-8.71040648800556e-08,-7.15423182711914e-08,NaN,-9.6100260266624e-08,-3.14345839485022e-08,-7.47340306957366e-08,-1.06168614644174e-07,2.85989611472294e-07,-2.46901431164525e-07,-2.46901431164379e-07,2.00402302078245e-07,-4.36853533976924e-07,-2.36451231898705e-07,NaN,-3.55230089767411e-07,-3.96943754201363e-08,1.88946024520533e-07,-8.46828169259167e-08,-8.46828169259668e-08,-2.71250901541589e-07,1.41361659926159e-07,NaN,0,0,0
1890.304,1.68030278251789e-07,-2.18661222380548e-07,-5.0630944128923e-08,2.71904093851337e-07,-2.34464488048489e-07,-2.34464488048393e-07,NaN,NaN,-3.49615446007203e-08,2.31840677325249e-07,-1.02829291817454e-08,2.31840677324903e-07,2.2470082498854e-09,-1.75476471772106e-07,-1.73229463522215e-07,NaN,NaN,-2.16502897449904e-08,-5.90191720353691e-07,4.15906186650122e-08,-5.90191720354016e-07,2.92529261001067e-08,NaN,NaN,5.17622191559007e-08,-1.19381461798288e-07,NaN,NaN,-1.28106017558787e-07,-8.99130749057717e-08,-7.3921832100398e-08,NaN,-9.86205975754461e-08,-3.15868015716392e-08,-7.5580828577802e-08,-1.07167630149377e-07,2.77481951683574e-07,-2.460055927982e-07,-2.46005592798052e-07,1.98504356713059e-07,-4.36159447799552e-07,-2.3765509108652e-07,NaN,-3.58208422476967e-07,-3.94350939797036e-08,1.89891836363255e-07,-8.3710567608482e-08,-8.37105676085323e-08,-2.70093495195631e-07,1.37793997531078e-07,NaN,0,0,0
1890.4064,1.68959790487166e-07,-2.19709352344663e-07,-5.07495618576636e-08,2.63415153512376e-07,-2.33655829913629e-07,-2.33655829913534e-07,NaN,NaN,-3.20041043185344e-08,2.37136268330733e-07,-9.22749198770389e-09,2.37136268330385e-07,2.46526362009895e-09,-1.76117891308648e-07,-1.73652627688544e-07,NaN,NaN,-2.02163851904164e-08,-5.93123975979148e-07,4.85413651006793e-08,-5.93123975979474e-07,2.15593046297539e-08,NaN,NaN,4.83366681970163e-08,-1.19452503780628e-07,NaN,NaN,-1.29920908125631e-07,-9.2672767123997e-08,-7.6268077315027e-08,NaN,-1.01051229279471e-07,-3.15613851409404e-08,-7.62611070395614e-08,-1.07822492180438e-07,2.70275770409129e-07,-2.44399783577878e-07,-2.4439978357773e-07,1.96354843783049e-07,-4.3492525400251e-07,-2.38570410219488e-07,NaN,-3.63001114834268e-07,-4.00276143816406e-08,1.90400699941511e-07,-8.2048262159741e-08,-8.20482621597915e-08,-2.6804320474852e-07,1.34672622706762e-07,NaN,0,0,0
1890.5088,1.69692448377865e-07,-2.20458251710584e-07,-5.07658033328869e-08,2.5665278880034e-07,-2.321972791054e-07,-2.32197279105307e-07,NaN,NaN,-2.86226432543168e-08,2.42377671874838e-07,-7.80360015272863e-09,2.42377671874488e-07,2.55038959187599e-09,-1.7642595976648e-07,-1.73875570174598e-07,NaN,NaN,-1.83903008680514e-08,-5.98016287160319e-07,5.23889341425078e-08,-5.98016287160645e-07,1.4730934943401e-08,NaN,NaN,4.53303777755629e-08,-1.1935546450551e-07,NaN,NaN,-1.31284858255671e-07,-9.51033159217902e-08,-7.84830932264673e-08,NaN,-1.03308756328425e-07,-3.13625163398637e-08,-7.67889283570185e-08,-1.08151444696819e-07,2.65195105839948e-07,-2.42161689647342e-07,-2.42161689647192e-07,1.9415253626719e-07,-4.33400719658137e-07,-2.39248183390976e-07,NaN,-3.69248669170476e-07,-4.14986047375033e-08,1.90975926695144e-07,-8.01484061932329e-08,-8.01484061932838e-08,-2.65358848327311e-07,1.32004997078024e-07,NaN,0,0,0
1890.6112,1.70336885090977e-07,-2.20942984091532e-07,-5.06060990007252e-08,2.51880402623378e-07,-2.30166907284743e-07,-2.30166907284651e-07,NaN,NaN,-2.48536006825346e-08,2.47964401010477e-07,-5.89429217756711e-09,2.47964401010125e-07,2.54872770008266e-09,-1.76432620121794e-07,-1.73883892421704e-07,NaN,NaN,-1.62456658521721e-08,-6.05061675311604e-07,5.33153756432143e-08,-6.05061675311931e-07,8.94961139253978e-09,NaN,NaN,4.28667726108464e-08,-1.19090295289834e-07,NaN,NaN,-1.32155292745846e-07,-9.7081675590384e-08,-8.03960740455987e-08,NaN,-1.05230435982763e-07,-3.10147923863542e-08,-7.7176030711459e-08,-1.0819082309775e-07,2.6230006854523e-07,-2.39412888430846e-07,-2.39412888430695e-07,1.91985360854968e-07,-4.31775978660095e-07,-2.39790617805157e-07,NaN,-3.76515429388194e-07,-4.37428967323631e-08,1.92013453063352e-07,-7.83223569589445e-08,-7.83223569589959e-08,-2.62479053281574e-07,1.29998205325356e-07,NaN,0,0,0
1890.7136,1.70962392704006e-07,-2.21189240938762e-07,-5.02268482349281e-08,2.48793979467334e-07,-2.27670592665237e-07,-2.27670592665146e-07,NaN,NaN,-2.09696425168543e-08,2.54126018140564e-07,-3.5032080861835e-09,2.54126018140213e-07,2.50762728744802e-09,-1.76174198018188e-07,-1.73666570730731e-07,NaN,NaN,-1.38524859770793e-08,-6.14281343216287e-07,5.15219419990966e-08,-6.14281343216614e-07,4.43494100435762e-09,NaN,NaN,4.08785297996725e-08,-1.18672944394199e-07,NaN,NaN,-1.32511430270787e-07,-9.86598183039339e-08,-8.17749828858512e-08,NaN,-1.06578017723274e-07,-3.05556859115432e-08,-7.74305293275836e-08,-1.07986215239064e-07,2.60959543758683e-07,-2.36273801847708e-07,-2.36273801847556e-07,1.89819057524953e-07,-4.30129666252291e-07,-2.40310608727369e-07,NaN,-3.84301409995011e-07,-4.65288380269795e-08,1.93766306537875e-07,-7.66928743794329e-08,-7.66928743794846e-08,-2.60007396385041e-07,1.29083241758171e-07,NaN,0,0,0
1890.816,1.71605352759712e-07,-2.21218267723628e-07,-4.96129149640885e-08,2.4672321419764e-07,-2.24824884728537e-07,-2.24824884728447e-07,NaN,NaN,-1.73808918262342e-08,2.60970267333123e-07,-7.45752952483777e-10,2.60970267332774e-07,2.46688532196326e-09,-1.75691016407316e-07,-1.73224131085343e-07,NaN,NaN,-1.12782880499422e-08,-6.25480690990219e-07,4.72822898330224e-08,-6.25480690990547e-07,1.35484148549928e-09,NaN,NaN,3.91716077878089e-08,-1.1813002410164e-07,NaN,NaN,-1.32370898342587e-07,-1.00006457778697e-07,-8.2391877945652e-08,NaN,-1.07114621768657e-07,-3.00240760113503e-08,-7.75610389696859e-08,-1.07585114980974e-07,2.6019758991377e-07,-2.32835406059936e-07,-2.32835406059783e-07,1.87568898232082e-07,-4.28452924293972e-07,-2.40884026061922e-07,NaN,-3.92064678745773e-07,-4.95396540829485e-08,1.96382111460469e-07,-7.52327995506968e-08,-7.5232799550749e-08,-2.58618136947093e-07,1.29815735720049e-07,NaN,0,0,0
1890.9184,1.72290409147086e-07,-2.21055495807917e-07,-4.87650866610059e-08,2.44950912218998e-07,-2.21742335445645e-07,-2.21742335445556e-07,NaN,NaN,-1.44952565918805e-08,2.68602311778043e-07,2.19331539402036e-09,2.68602311777697e-07,2.45232164937232e-09,-1.75027369945649e-07,-1.72575048296264e-07,NaN,NaN,-8.59387749155493e-09,-6.38260617591089e-07,4.09595499810673e-08,-6.38260617591418e-07,-2.49504322969659e-10,NaN,NaN,3.75271018479061e-08,-1.17490908052614e-07,NaN,NaN,-1.31806279733989e-07,-1.01308808613639e-07,-8.21049813092705e-08,NaN,-1.06705993656509e-07,-2.94497115050578e-08,-7.75795939377974e-08,-1.07029305442794e-07,2.5910399166955e-07,-2.29152973614481e-07,-2.29152973614327e-07,1.85199698114153e-07,-4.26719432395801e-07,-2.41519734281681e-07,NaN,-3.99276235342122e-07,-5.24216034200019e-08,1.99965679196535e-07,-7.38425186442424e-08,-7.38425186442949e-08,-2.58914027258492e-07,1.32707050603754e-07,NaN,0,0,0
