time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2270.208,-2.49745107249056e-07,1.86921724493652e-08,-2.31052934799947e-07,-7.15655645164951e-06,-1.48824467222824e-06,-1.48824467222795e-06,NaN,NaN,1.33090246332973e-07,-5.67606840404778e-07,7.80481773510761e-07,-5.67606840405299e-07,-5.54143617761468e-06,NaN,NaN,NaN,NaN,-9.60143842509404e-07,NaN,-5.98416683079589e-07,NaN,NaN,NaN,NaN,-3.15928051830232e-06,-1.78809137623175e-06,NaN,NaN,1.32115982194766e-06,-1.00488847909917e-05,-1.88032394180889e-06,2.74526639356638e-06,NaN,NaN,-3.00026271973145e-06,NaN,-3.00009510113615e-07,1.61892819765287e-07,1.61892819765574e-07,NaN,NaN,NaN,NaN,3.99731995523348e-08,2.45802712518992e-08,7.92085050169633e-06,NaN,-1.53432079870481e-06,NaN,-8.14368720113023e-06,-5.16226914815203e-06,0,0,0
2270.3104,-2.38782769067932e-07,8.6951007170688e-09,-2.30087668351121e-07,-7.14514905316535e-06,-1.52957430842608e-06,-1.52957430842579e-06,NaN,NaN,1.28170598471714e-07,-5.51735977437289e-07,7.71317573760176e-07,-5.51735977437818e-07,-5.61038107619507e-06,NaN,NaN,NaN,NaN,-9.16890029527912e-07,NaN,-7.340401388854e-07,NaN,NaN,NaN,NaN,-3.17200207824482e-06,-1.75993997547404e-06,NaN,NaN,1.57337298596521e-06,-1.0062897352236e-05,-1.97590650224059e-06,2.88778523412921e-06,NaN,NaN,-2.86603166286226e-06,NaN,-3.23027846419474e-07,1.70557779015311e-07,1.70557779015606e-07,NaN,NaN,NaN,NaN,3.32586394982165e-08,2.72699279077591e-08,7.6798725768305e-06,NaN,-1.49010492902372e-06,NaN,-8.14663161902982e-06,-5.09789914210709e-06,0,0,0
2270.4128,-2.40245745949082e-07,3.72076138556706e-09,-2.36524984563772e-07,-7.09019020324515e-06,-1.5793486886601e-06,-1.57934868865982e-06,NaN,NaN,1.1463987874006e-07,-5.45381229618468e-07,7.62304643675561e-07,-5.45381229619005e-07,-5.69130102691303e-06,NaN,NaN,NaN,NaN,-8.70725618057534e-07,NaN,-8.78968592901811e-07,NaN,NaN,NaN,NaN,-3.1725879839993e-06,-1.71356656624002e-06,NaN,NaN,1.85570441000935e-06,-1.00748970969363e-05,-2.11355462593596e-06,3.06215890091304e-06,NaN,NaN,-2.69907413674073e-06,NaN,-3.49804429826396e-07,1.77694637094328e-07,1.7769463709463e-07,NaN,NaN,NaN,NaN,2.8238651504476e-08,2.62320892566407e-08,7.47743750202212e-06,NaN,-1.44435519567411e-06,NaN,-8.08769702715329e-06,-5.0481631847011e-06,0,1,0
2270.5152,-2.55540372695535e-07,4.39688746287473e-09,-2.51143485232916e-07,-7.00334107619142e-06,-1.63405559470325e-06,-1.63405559470297e-06,NaN,NaN,9.28414069785675e-08,-5.49837616685589e-07,7.54521514079949e-07,-5.49837616686135e-07,-5.77749662138004e-06,NaN,NaN,NaN,NaN,-8.25105191904854e-07,NaN,-1.02798509061471e-06,NaN,NaN,NaN,NaN,-3.16095026451831e-06,-1.65298830756503e-06,NaN,NaN,2.15325264726422e-06,-1.00855019424534e-05,-2.28674163949802e-06,3.2627983178375e-06,NaN,NaN,-2.50342829724925e-06,NaN,-3.79368350779149e-07,1.82424959055293e-07,1.82424959055599e-07,NaN,NaN,NaN,NaN,2.5215805569481e-08,2.02281722593712e-08,7.31346026303237e-06,NaN,-1.3918236440302e-06,NaN,-7.97294685887381e-06,-5.00928682863916e-06,0,1,0
2270.6176,-2.85561484189816e-07,1.14269619709404e-08,-2.7413452221913e-07,-6.8968904982329e-06,-1.689657122225e-06,-1.68965712222471e-06,NaN,NaN,6.35821205247608e-08,-5.65527979913882e-07,7.48715753347819e-07,-5.65527979914438e-07,-5.86183318909496e-06,NaN,NaN,NaN,NaN,-7.83783180761361e-07,NaN,-1.17380608480671e-06,NaN,NaN,NaN,NaN,-3.13694521824092e-06,-1.58318564871579e-06,NaN,NaN,2.44896867638885e-06,-1.00951769763053e-05,-2.48596225631306e-06,3.48030511430982e-06,NaN,NaN,-2.28553685270178e-06,NaN,-4.10124104889743e-07,1.84126571663594e-07,1.84126571663905e-07,NaN,NaN,NaN,NaN,2.44829046403992e-08,8.57029828237537e-09,7.1846790940941e-06,NaN,-1.33092665947624e-06,NaN,-7.81171646979358e-06,-4.97791038051917e-06,0,1,0
2270.72,-3.3062362570444e-07,2.55008985172535e-08,-3.05122727187439e-07,-6.78238188249522e-06,-1.74177017308842e-06,-1.74177017308812e-06,NaN,NaN,2.81346371616638e-08,-5.92023193913608e-07,7.45222634045491e-07,-5.92023193914174e-07,-5.93797539575424e-06,NaN,NaN,NaN,NaN,-7.50440422083475e-07,NaN,-1.30889742499468e-06,NaN,NaN,NaN,NaN,-3.09994981388322e-06,-1.5094116660269e-06,NaN,NaN,2.72564866992178e-06,-1.0103693874618e-05,-2.69991529534755e-06,3.7025149300596e-06,NaN,NaN,-2.05374942035325e-06,NaN,-4.39913639885908e-07,1.82559185963248e-07,1.82559185963563e-07,NaN,NaN,NaN,NaN,2.62966250391032e-08,-8.83772896557943e-09,7.085845940293e-06,NaN,-1.26439452716014e-06,NaN,-7.61545156344056e-06,-4.9508671468977e-06,0,0,0
2270.8224,-3.90460234988976e-07,4.71631543527523e-08,-3.43297080636475e-07,-6.66975912966859e-06,-1.78584240929344e-06,-1.78584240929313e-06,NaN,NaN,-1.18840696447213e-08,-6.28205786127473e-07,7.43926698975443e-07,-6.28205786128048e-07,-6.00101336636898e-06,NaN,NaN,NaN,NaN,-7.28266071297967e-07,NaN,-1.42755107574513e-06,NaN,NaN,NaN,NaN,-3.04873086289057e-06,-1.43642839995842e-06,NaN,NaN,2.96845899324594e-06,-1.01097976778121e-05,-2.91676943046456e-06,3.91609315014906e-06,NaN,NaN,-1.81714792202872e-06,NaN,-4.66245302794754e-07,1.77891948474119e-07,1.77891948474438e-07,NaN,NaN,NaN,NaN,3.08315110438599e-08,-3.16047558534795e-08,7.01134450210831e-06,NaN,-1.19903813684793e-06,NaN,-7.39626214069703e-06,-4.92481827049737e-06,0,0,0
2270.9248,-4.64314513583215e-07,7.66945882104454e-08,-3.87619925373023e-07,-6.56719994190401e-06,-1.81736581047859e-06,-1.81736581047828e-06,NaN,NaN,-5.47363919648889e-08,-6.72571116663895e-07,7.44255260582433e-07,-6.72571116664479e-07,-6.04710727111647e-06,NaN,NaN,NaN,NaN,-7.19606350844668e-07,NaN,-1.52743949348963e-06,NaN,NaN,NaN,NaN,-2.98163573115375e-06,-1.36795683128155e-06,NaN,NaN,3.16673266438683e-06,-1.0111093089209e-05,-3.12529359959112e-06,4.10815095714487e-06,NaN,NaN,-1.58398372194494e-06,NaN,-4.86617562376521e-07,1.70610833213119e-07,1.70610833213441e-07,NaN,NaN,NaN,NaN,3.81360376342836e-08,-5.90691466838272e-08,6.9565480287505e-06,NaN,-1.14481599740166e-06,NaN,-7.16550536774548e-06,-4.89624574026835e-06,0,0,0
2271.0272,-5.51089648815285e-07,1.14044748468617e-07,-4.37044900346922e-07,-6.48109693454707e-06,-1.83211952270794e-06,-1.83211952270763e-06,NaN,NaN,-9.88195859734839e-08,-7.23582008060339e-07,7.45217271301724e-07,-7.23582008060933e-07,-6.07258643176449e-06,NaN,NaN,NaN,NaN,-7.25781996432417e-07,NaN,-1.61006730270497e-06,NaN,NaN,NaN,NaN,-2.89695103337708e-06,-1.30656833576009e-06,NaN,NaN,3.31452949297823e-06,-1.01040840946102e-05,-3.31580044196413e-06,4.26750078809509e-06,NaN,NaN,-1.36026399451533e-06,NaN,-4.98826429343204e-07,1.61316399138723e-07,1.61316399139048e-07,NaN,NaN,NaN,NaN,4.81092599750371e-08,-9.05411148849561e-08,6.91816781983643e-06,NaN,-1.11335626995708e-06,NaN,-6.9327226886329e-06,-4.86190667925967e-06,0,0,0
2271.1296,-6.49470054094516e-07,1.58801068853186e-07,-4.9066898524159e-07,-6.415567823093e-06,-1.82641209566873e-06,-1.82641209566842e-06,NaN,NaN,-1.42866053116975e-07,-7.79927115768454e-07,7.45471850010672e-07,-7.79927115769057e-07,-6.07349413396569e-06,NaN,NaN,NaN,NaN,-7.47082780106728e-07,NaN,-1.68000547718936e-06,NaN,NaN,NaN,NaN,-2.79338085856432e-06,-1.25401724138606e-06,NaN,NaN,3.41048097543576e-06,-1.00843772741975e-05,-3.48087206659701e-06,4.38556154421806e-06,NaN,NaN,-1.1490219491693e-06,NaN,-5.01218816998005e-07,1.50477844683443e-07,1.50477844683772e-07,NaN,NaN,NaN,NaN,6.04999419160086e-08,-1.254652920692e-07,6.89367272188619e-06,NaN,-1.11598336481758e-06,NaN,-6.70511932721735e-06,-4.81941810312936e-06,0,0,0
2271.232,-7.57917608126086e-07,2.10163899271204e-07,-5.47753708855149e-07,-6.37167821193955e-06,-1.79743531270441e-06,-1.79743531270411e-06,NaN,NaN,-1.86030256410078e-07,-8.40547935797693e-07,7.4344033428529e-07,-8.40547935798304e-07,-6.04605916192619e-06,NaN,NaN,NaN,NaN,-7.82838949160709e-07,NaN,-1.7432508753778e-06,NaN,NaN,NaN,NaN,-2.67067537766052e-06,-1.21170689988774e-06,NaN,NaN,3.4575053290094e-06,-1.00471637765888e-05,-3.61581237948133e-06,4.45707250390621e-06,NaN,NaN,-9.50468144978261e-07,NaN,-4.92929320110472e-07,1.38260801226419e-07,1.38260801226753e-07,NaN,NaN,NaN,NaN,7.49260752924765e-08,-1.63436836544572e-07,6.88077934994617e-06,NaN,-1.16145143035268e-06,NaN,-6.48756888653411e-06,-4.76750294384459e-06,0,0,0
2271.3344,-8.74528259047534e-07,2.66932083964976e-07,-6.07596175082834e-07,-6.34718085065954e-06,-1.74392411585597e-06,-1.74392411585568e-06,NaN,NaN,-2.27865600738698e-07,-9.04410446127824e-07,7.3753408184844e-07,-9.04410446128444e-07,-5.98771978755033e-06,NaN,NaN,NaN,NaN,-8.31462362106684e-07,NaN,-1.80528090193632e-06,NaN,NaN,NaN,NaN,-2.53033162419521e-06,-1.18091635868516e-06,NaN,NaN,3.46248501142838e-06,-9.98811178238008e-06,-3.71885344022861e-06,4.48065737171169e-06,NaN,NaN,-7.62773755176813e-07,NaN,-4.74094543879324e-07,1.24525217069657e-07,1.24525217069998e-07,NaN,NaN,NaN,NaN,9.09148031180881e-08,-2.04076505646765e-07,6.87796174177518e-06,NaN,-1.25387590169233e-06,NaN,-6.28300028390729e-06,-4.7057646056167e-06,0,0,0
2271.4368,-9.96839948105785e-07,3.27526406079278e-07,-6.69313542026793e-07,-6.33718253978515e-06,-1.66705450708573e-06,-1.66705450708546e-06,NaN,NaN,-2.68212525506872e-07,-9.70174726053531e-07,7.26505283564793e-07,-9.70174726054159e-07,-5.89799785028215e-06,NaN,NaN,NaN,NaN,-8.90458364957285e-07,NaN,-1.86942317649284e-06,NaN,NaN,NaN,NaN,-2.37609701183235e-06,-1.16267818943085e-06,NaN,NaN,3.43567809725157e-06,-9.90456364689981e-06,-3.79103007270569e-06,4.45901367863082e-06,NaN,NaN,-5.83183351503142e-07,NaN,-4.45926239399584e-07,1.08992035346293e-07,1.08992035346642e-07,NaN,NaN,NaN,NaN,1.07951065072746e-07,-2.46838364068293e-07,6.88572795686106e-06,NaN,-1.39149884798057e-06,NaN,-6.09300502906558e-06,-4.63429823158972e-06,0,0,0
2271.5392,-1.12171841921061e-06,3.90059146525707e-07,-7.31659272685196e-07,-6.33543580421174e-06,-1.57112080145596e-06,-1.57112080145571e-06,NaN,NaN,-3.07004512993219e-07,-1.03601344411149e-06,7.097873822905e-07,-1.03601344411212e-06,-5.77857661620799e-06,NaN,NaN,NaN,NaN,-9.56502244285378e-07,NaN,-1.9360714936082e-06,NaN,NaN,NaN,NaN,-2.21386651298317e-06,-1.15746736455539e-06,NaN,NaN,3.38944248178135e-06,-9.79650346214662e-06,-3.8354275434792e-06,4.39832345211538e-06,NaN,NaN,-4.09312732948637e-07,NaN,-4.10503715390236e-07,9.14778676716677e-08,9.14778676720249e-08,NaN,NaN,NaN,NaN,1.25511991744771e-07,-2.90856796044288e-07,6.90721956312177e-06,NaN,-1.56685831556222e-06,NaN,-5.91862769292839e-06,-4.55348860140418e-06,0,0,0
2271.6416,-1.24542268611471e-06,4.52454571834558e-07,-7.9296811428046e-07,-6.33575727402012e-06,-1.46347948074731e-06,-1.46347948074709e-06,NaN,NaN,-3.44055033182659e-07,-1.0997040127951e-06,6.87658830808251e-07,-1.09970401279574e-06,-5.63237237855582e-06,NaN,NaN,NaN,NaN,-1.02565233884282e-06,NaN,-2.0029628837055e-06,NaN,NaN,NaN,NaN,-2.05064935479844e-06,-1.16491374527321e-06,NaN,NaN,3.3360427946005e-06,-9.66673111903988e-06,-3.85585956426362e-06,4.30680048299417e-06,NaN,NaN,-2.40259203633239e-07,NaN,-3.70287014650163e-07,7.207458428676e-08,7.20745842871254e-08,NaN,NaN,NaN,NaN,1.43080105694383e-07,-3.34911057204814e-07,6.94697260970963e-06,NaN,-1.76847366396372e-06,NaN,-5.76132298434995e-06,-4.46409700875118e-06,0,1,0
2271.744,-1.36389846990357e-06,5.12636914373799e-07,-8.51261555530098e-07,-6.33320096657256e-06,-1.35360694360649e-06,-1.3536069436063e-06,NaN,NaN,-3.78963735477996e-07,-1.15890933964004e-06,6.61183280920631e-07,-1.15890933964069e-06,-5.46226667698175e-06,NaN,NaN,NaN,NaN,-1.09369127300137e-06,NaN,-2.06630682076431e-06,NaN,NaN,NaN,NaN,-1.89275160828988e-06,-1.18366102540138e-06,NaN,NaN,3.28507839696716e-06,-9.52024982196878e-06,-3.85575810069813e-06,4.19295527626121e-06,NaN,NaN,-7.69160324891157e-08,NaN,-3.27536878816469e-07,5.12106719564564e-08,5.12106719568295e-08,NaN,NaN,NaN,NaN,1.60154855489248e-07,-3.77519664771997e-07,7.00819207356763e-06,NaN,-1.9834359497525e-06,NaN,-5.6236760516732e-06,-4.36759587194227e-06,0,1,0
2271.8464,-1.47323375519103e-06,5.68755578103333e-07,-9.04478177088028e-07,-6.32477070049165e-06,-1.25156390611866e-06,-1.2515639061185e-06,NaN,NaN,-4.11217871956086e-07,-1.21149897165889e-06,6.32012949659916e-07,-1.21149897165954e-06,-5.27064449368553e-06,NaN,NaN,NaN,NaN,-1.15653222515978e-06,NaN,-2.12228342773472e-06,NaN,NaN,NaN,NaN,-1.74397235099184e-06,-1.21139024805716e-06,NaN,NaN,3.24160596917291e-06,-9.36343076010773e-06,-3.83807705236586e-06,4.06444066737682e-06,NaN,NaN,7.86107543381187e-08,NaN,-2.83892479820404e-07,2.9607290621165e-08,2.96072906215451e-08,NaN,NaN,NaN,NaN,1.76275673873176e-07,-4.17127075675918e-07,7.08997147477966e-06,NaN,-2.19987730083636e-06,NaN,-5.50920801679321e-06,-4.26672414209551e-06,0,1,0
2271.9488,-1.57008514431836e-06,6.19341764390934e-07,-9.5074337992777e-07,-6.30962095549919e-06,-1.16637353308534e-06,-1.16637353308522e-06,NaN,NaN,-4.40406061670973e-07,-1.25582367724273e-06,6.02154031085712e-07,-1.25582367724338e-06,-5.06041196508245e-06,NaN,NaN,NaN,NaN,-1.21061044260239e-06,NaN,-2.16835913301986e-06,NaN,NaN,NaN,NaN,-1.6048501198796e-06,-1.24499740282667e-06,NaN,NaN,3.205780813905e-06,-9.2035898084072e-06,-3.80618097837747e-06,3.92796600426761e-06,NaN,NaN,2.23774819470056e-07,NaN,-2.40270189211713e-07,8.17956734709919e-09,8.17956734748487e-09,NaN,NaN,NaN,NaN,1.91038432911496e-07,-4.52320390006857e-07,7.18566444709272e-06,NaN,-2.40839782527281e-06,NaN,-5.4210504750354e-06,-4.16616837371719e-06,0,0,0
2272.0512,-1.65191371951794e-06,6.63313092908678e-07,-9.88600626609623e-07,-6.28876458453929e-06,-1.10472114713734e-06,-1.10472114713724e-06,NaN,NaN,-4.6639211018158e-07,-1.29092017357197e-06,5.7372233758077e-07,-1.29092017357263e-06,-4.83724714398694e-06,NaN,NaN,NaN,NaN,-1.25320510797729e-06,NaN,-2.20393809190421e-06,NaN,NaN,NaN,NaN,-1.47345154146188e-06,-1.28094827050987e-06,NaN,NaN,3.17427101504637e-06,-9.04923247176882e-06,-3.76499946511686e-06,3.79011627153906e-06,NaN,NaN,3.55809106870879e-07,NaN,-1.97078820132634e-07,-1.20716934025266e-08,-1.2071693402136e-08,NaN,NaN,NaN,NaN,2.04083194286806e-07,-4.82014903702905e-07,7.28287137269439e-06,NaN,-2.60203289470406e-06,NaN,-5.36016947939805e-06,-4.0729782024611e-06,0,0,0
2272.1536,-1.71705326769483e-06,6.99868603173643e-07,-1.01718466452156e-06,-6.26439018531758e-06,-1.0701540540051e-06,-1.07015405400505e-06,NaN,NaN,-4.89357003919109e-07,-1.31664896358181e-06,5.48693433670695e-07,-1.31664896358247e-06,-4.61192303022168e-06,NaN,NaN,NaN,NaN,-1.28268175339744e-06,NaN,-2.23012037235288e-06,NaN,NaN,NaN,NaN,-1.34722989233132e-06,-1.31579293217781e-06,NaN,NaN,3.14307934286545e-06,-8.91062288853641e-06,-3.72163313647897e-06,3.6583584179415e-06,NaN,NaN,4.71449488096937e-07,NaN,-1.54589032871894e-07,-3.01580091987977e-08,-3.01580091984016e-08,NaN,NaN,NaN,NaN,2.15064054817777e-07,-5.05581388116312e-07,7.3651490195742e-06,NaN,-2.77513997276669e-06,NaN,-5.32438077649664e-06,-3.99610427373206e-06,0,0,0
2272.256,-1.76473798795088e-06,7.28400671069994e-07,-1.03633731688126e-06,-6.2390253874738e-06,-1.06285773371951e-06,-1.06285773371949e-06,NaN,NaN,-5.09709015908608e-07,-1.33374278335802e-06,5.28678314660938e-07,-1.33374278335869e-06,-4.40109820641776e-06,NaN,NaN,NaN,NaN,-1.29863619519019e-06,NaN,-2.24878015019286e-06,NaN,NaN,NaN,NaN,-1.22486251037075e-06,-1.346693363464e-06,NaN,NaN,3.11069829777317e-06,-8.79993972481182e-06,-3.68487302655132e-06,3.54138215061226e-06,NaN,NaN,5.66795196880847e-07,NaN,-1.13232067510573e-07,-4.51888766064439e-08,-4.51888766060426e-08,NaN,NaN,NaN,NaN,2.2363726902547e-07,-5.22912167563487e-07,7.41528228184631e-06,NaN,-2.92220107529681e-06,NaN,-5.30894581185735e-06,-3.94482116611311e-06,0,0,0
2272.3584,-1.79515056042687e-06,7.48512074027926e-07,-1.04663848639934e-06,-6.21471375379506e-06,-1.08006890963487e-06,-1.08006890963489e-06,NaN,NaN,-5.27924928285972e-07,-1.3437181504443e-06,5.14746874835392e-07,-1.34371815044497e-06,-4.22567840063274e-06,NaN,NaN,NaN,NaN,-1.30188090556979e-06,NaN,-2.26151543326652e-06,NaN,NaN,NaN,NaN,-1.10712610800838e-06,-1.3718003148595e-06,NaN,NaN,3.08025255284992e-06,-8.73045040258914e-06,-3.66371876434041e-06,3.44844897914815e-06,NaN,NaN,6.37718849103058e-07,NaN,-7.36786477099038e-08,-5.64439277787354e-08,-5.64439277783274e-08,NaN,NaN,NaN,NaN,2.29493998041838e-07,-5.34414582347237e-07,7.4193274057769e-06,NaN,-3.03739012009359e-06,NaN,-5.30824383707728e-06,-3.92657822563314e-06,0,0,0
2272.4608,-1.80945959176314e-06,7.60130994591234e-07,-1.04932859717232e-06,-6.19229920291045e-06,-1.11704225940053e-06,-1.1170422594006e-06,NaN,NaN,-5.44401679245426e-07,-1.34865344372652e-06,5.07295151716968e-07,-1.3486534437272e-06,-4.10726481923419e-06,NaN,NaN,NaN,NaN,-1.29424801899734e-06,NaN,-2.26897760929979e-06,NaN,NaN,NaN,NaN,-9.96587456674067e-07,-1.39046309889809e-06,NaN,NaN,3.05986488468117e-06,-8.71469994446494e-06,-3.66563988198942e-06,3.38813664359599e-06,NaN,NaN,6.80816902167076e-07,NaN,-3.67120134469437e-08,-6.34272854530181e-08,-6.34272854526015e-08,NaN,NaN,NaN,NaN,2.32433033220548e-07,-5.40927144290879e-07,7.37018699676961e-06,NaN,-3.11502822939611e-06,NaN,-5.31727487395538e-06,-3.94512486549738e-06,0,0,0
2272.5632,-1.8097713484824e-06,7.6364509838286e-07,-1.04612625009997e-06,-6.17110085539876e-06,-1.1682485829703e-06,-1.16824858297042e-06,NaN,NaN,-5.59361919855643e-07,-1.35089128734748e-06,5.05982634431794e-07,-1.35089128734817e-06,-4.06399087599429e-06,NaN,NaN,NaN,NaN,-1.27825680567275e-06,NaN,-2.27080939827015e-06,NaN,NaN,NaN,NaN,-8.96590129792276e-07,-1.40331525126935e-06,NaN,NaN,3.06130768566543e-06,-8.7621990526431e-06,-3.69530502755433e-06,3.36700058677503e-06,NaN,NaN,6.94709050120296e-07,NaN,-3.03509002678714e-09,-6.59000017589139e-08,-6.59000017584876e-08,NaN,NaN,NaN,NaN,2.32441644623802e-07,-5.43581122549721e-07,7.26965831545716e-06,NaN,-3.15052290481243e-06,NaN,-5.33232907259004e-06,-3.99936530568511e-06,0,0,0
2272.6656,-1.79890409643647e-06,7.59955291182275e-07,-1.03894880525465e-06,-6.1492846980136e-06,-1.22836041756703e-06,-1.2283604175672e-06,NaN,NaN,-5.72811503259775e-07,-1.3526893406531e-06,5.09807384376258e-07,-1.35268934065381e-06,-4.10688217361331e-06,NaN,NaN,NaN,NaN,-1.25670621470782e-06,NaN,-2.26618484242397e-06,NaN,NaN,NaN,NaN,-8.10242248440193e-07,-1.41214020242228e-06,NaN,NaN,3.09737068550626e-06,-8.87721648308274e-06,-3.75389047140742e-06,3.38836223378573e-06,NaN,NaN,6.81224526310053e-07,NaN,2.68468019898809e-08,-6.38831847043389e-08,-6.38831847039003e-08,NaN,NaN,NaN,NaN,2.29744106139427e-07,-5.43630078601913e-07,7.12821276126113e-06,NaN,-3.14143991195931e-06,NaN,-5.35101283227576e-06,-4.08302759199088e-06,0,0,0
2272.768,-1.77995125619722e-06,7.50386389043211e-07,-1.02956486715448e-06,-6.12482610468345e-06,-1.29269300779104e-06,-1.29269300779126e-06,NaN,NaN,-5.84533374253402e-07,-1.35582616301563e-06,5.17336104843566e-07,-1.35582616301634e-06,-4.23746262596652e-06,NaN,NaN,NaN,NaN,-1.23224142333455e-06,NaN,-2.25474876560813e-06,NaN,NaN,NaN,NaN,-7.39873504244294e-07,-1.4193524014671e-06,NaN,NaN,3.17847190158925e-06,-9.05714592904279e-06,-3.8387316947574e-06,3.45130290782561e-06,NaN,NaN,6.45755118219318e-07,NaN,5.26153708323596e-08,-5.76270745964755e-08,-5.7627074596024e-08,NaN,NaN,NaN,NaN,2.24790384353705e-07,-5.42258492311254e-07,6.96223564569651e-06,NaN,-3.08852683772365e-06,NaN,-5.37196817290089e-06,-4.18520108453439e-06,0,0,0
2272.8704,-1.75576694299948e-06,7.36484915249302e-07,-1.01928202775067e-06,-6.09661887666449e-06,-1.35705512191049e-06,-1.35705512191076e-06,NaN,NaN,-5.94117194167858e-07,-1.36127359520677e-06,5.26997894967653e-07,-1.3612735952075e-06,-4.44704804053756e-06,NaN,NaN,NaN,NaN,-1.20699425422013e-06,NaN,-2.23744398555698e-06,NaN,NaN,NaN,NaN,-6.87069880378521e-07,-1.42716257571642e-06,NaN,NaN,3.30918892159737e-06,-9.29177103556826e-06,-3.94330094516789e-06,3.55002600391268e-06,NaN,NaN,5.96453177326059e-07,NaN,7.40246382505743e-08,-4.75692320663108e-08,-4.75692320658459e-08,NaN,NaN,NaN,NaN,2.18190887262593e-07,-5.40413408793291e-07,6.78977428136494e-06,NaN,-2.99628141432353e-06,NaN,-5.3943865088835e-06,-4.29170515605115e-06,0,1,0
2272.9728,-1.72866694528425e-06,7.19840619649037e-07,-1.00882632563572e-06,-6.06538635050511e-06,-1.41723684420441e-06,-1.41723684420473e-06,NaN,NaN,-6.01049315945353e-07,-1.3691233086852e-06,5.3732431839107e-07,-1.36912330868594e-06,-4.7177498486179e-06,NaN,NaN,NaN,NaN,-1.18245147041222e-06,NaN,-2.21655136307932e-06,NaN,NaN,NaN,NaN,-6.53123653893188e-07,-1.43684008786407e-06,NaN,NaN,3.48537719070501e-06,-9.56350915837106e-06,-4.05772282005283e-06,3.67374010799877e-06,NaN,NaN,5.42839511664049e-07,NaN,9.07276064851296e-08,-3.43312380052941e-08,-3.43312380048174e-08,NaN,NaN,NaN,NaN,2.10643330614387e-07,-5.38743803791953e-07,6.62702920429069e-06,NaN,-2.87255383865816e-06,NaN,-5.417335637074e-06,-4.38700605968758e-06,0,1,0
2273.0752,-1.70054638595394e-06,7.02069903223258e-07,-9.98476482731207e-07,-6.03423840465661e-06,-1.46849031331251e-06,-1.46849031331287e-06,NaN,NaN,-6.04871423140089e-07,-1.3787977408353e-06,5.47099080398847e-07,-1.37879774083606e-06,-5.02453526870821e-06,NaN,NaN,NaN,NaN,-1.15960086069849e-06,NaN,-2.19479332239274e-06,NaN,NaN,NaN,NaN,-6.39541344433853e-07,-1.44849366992198e-06,NaN,NaN,3.69241644122358e-06,-9.84829080432601e-06,-4.16979580767779e-06,3.80707968601486e-06,NaN,NaN,4.94778079662435e-07,NaN,1.02114414524297e-07,-1.87729583115003e-08,-1.87729583110127e-08,NaN,NaN,NaN,NaN,2.02903225802863e-07,-5.37679046938355e-07,6.48718482934744e-06,NaN,-2.72734419527455e-06,NaN,-5.43909626115423e-06,-4.45616444894081e-06,0,1,0
2273.1776,-1.67325571087209e-06,6.84945043261472e-07,-9.88310667611151e-07,-6.00863778462606e-06,-1.50532467667188e-06,-1.50532467667227e-06,NaN,NaN,-6.05338992455433e-07,-1.38932676720196e-06,5.55438020017531e-07,-1.38932676720273e-06,-5.33730662504558e-06,NaN,NaN,NaN,NaN,-1.13919089129766e-06,NaN,-2.17421955604858e-06,NaN,NaN,NaN,NaN,-6.48178124872749e-07,-1.46136109723098e-06,NaN,NaN,3.90520760809776e-06,-1.0116505756354e-05,-4.26605790953506e-06,3.93094460746022e-06,NaN,NaN,4.62183447459097e-07,NaN,1.07278605713138e-07,-2.05606528715011e-09,-2.05606528665311e-09,NaN,NaN,NaN,NaN,1.95801880949943e-07,-5.37555257780063e-07,6.38157628074845e-06,NaN,-2.57170673008652e-06,NaN,-5.45693891704558e-06,-4.48612731595475e-06,0,0,0
2273.28,-1.64887802099988e-06,6.70507209676012e-07,-9.78370811324402e-07,-5.99541661624515e-06,-1.52173525624371e-06,-1.52173525624411e-06,NaN,NaN,-6.02481244672784e-07,-1.39949626062295e-06,5.61773825785681e-07,-1.39949626062373e-06,-5.62247530157056e-06,NaN,NaN,NaN,NaN,-1.12191480850757e-06,NaN,-2.15571474542758e-06,NaN,NaN,NaN,NaN,-6.80748597765741e-07,-1.47421305019377e-06,NaN,NaN,4.09043696423591e-06,-1.03337404965952e-05,-4.3324921908281e-06,4.02358881471132e-06,NaN,NaN,4.54899981111987e-07,NaN,1.05205411642753e-07,1.43535881000447e-08,1.43535881005488e-08,NaN,NaN,NaN,NaN,1.90265649442636e-07,-5.38679562287537e-07,6.32242835701624e-06,NaN,-2.41752450194467e-06,NaN,-5.46755365093331e-06,-4.46598923652072e-06,0,0,0
