time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1675.4688,6.693984117206e-08,-1.36776987457337e-07,-6.98371462852548e-08,-2.44557374569999e-07,-1.03389150108097e-07,-1.03389150107963e-07,NaN,NaN,-3.42597733281983e-08,-4.31079621641176e-08,4.07571381596018e-07,-4.31079621638544e-08,1.03660169464508e-07,NaN,1.81243098130383e-08,NaN,NaN,-3.50965888556922e-07,NaN,-7.9212796520819e-07,2.91762503690208e-07,NaN,NaN,NaN,-9.82924474754074e-08,-1.83212300656155e-08,NaN,NaN,3.401256679258e-08,9.24819172315293e-08,-3.98668897414849e-07,-1.82136012633675e-07,NaN,NaN,-7.54949702839095e-08,-1.20964416482309e-07,3.53568709327464e-07,-1.60241128916958e-07,-1.60241128917098e-07,-4.82747565212757e-08,NaN,3.33627172584224e-07,NaN,3.48490877071984e-08,2.15796536617612e-07,2.60244595528357e-07,NaN,NaN,NaN,3.40855841736999e-07,2.16396805721895e-07,0,0,0
1675.5712,5.62693471056497e-08,-1.45720122008304e-07,-8.94507749026322e-08,-2.26366512795777e-07,-1.0231167227631e-07,-1.02311672276173e-07,NaN,NaN,-2.94601323911592e-08,-3.38565160615592e-08,3.96162649780406e-07,-3.38565160612852e-08,1.04181662588102e-07,NaN,2.00464430391552e-08,NaN,NaN,-3.6264772441924e-07,NaN,-8.03088835069153e-07,2.85083146139027e-07,NaN,NaN,NaN,-9.15933181719106e-08,-1.41849153864316e-08,NaN,NaN,3.21705738557292e-08,9.64151541364899e-08,-3.92873580259554e-07,-1.75438416462742e-07,NaN,NaN,-7.84846126851056e-08,-1.26778635466924e-07,3.64409018553891e-07,-1.61508383602491e-07,-1.6150838360263e-07,-5.20077135202859e-08,NaN,3.39313380249035e-07,NaN,3.21825408598807e-08,2.17888912365489e-07,2.76192291318204e-07,NaN,NaN,NaN,3.57227080511127e-07,2.15824232976264e-07,0,0,0
1675.6736,4.65051261375034e-08,-1.5329453204732e-07,-1.06789405909795e-07,-2.04634641725647e-07,-1.01902739043721e-07,-1.0190273904358e-07,NaN,NaN,-2.44023759774761e-08,-2.32199782323222e-08,3.84097801883628e-07,-2.32199782320382e-08,1.04188671243127e-07,NaN,2.27155385420141e-08,NaN,NaN,-3.72503147231394e-07,NaN,-8.12721590687298e-07,2.70504156087428e-07,NaN,NaN,NaN,-8.1173566703473e-08,-9.79173203205087e-09,NaN,NaN,3.00367315538492e-08,9.52844867624584e-08,-3.81838522108504e-07,-1.65971869986131e-07,NaN,NaN,-8.17407437659744e-08,-1.33145066424332e-07,3.76240679973926e-07,-1.6282897867675e-07,-1.62828978676887e-07,-5.17751605091188e-08,NaN,3.44975022849476e-07,NaN,2.99341511117703e-08,2.2070683211516e-07,2.91681509451789e-07,NaN,NaN,NaN,3.77517868801031e-07,2.15717188915235e-07,0,1,0
1675.776,3.68946608717139e-08,-1.592346914772e-07,-1.22340030605465e-07,-1.79757723727817e-07,-1.02031015966805e-07,-1.02031015966661e-07,NaN,NaN,-1.90026223634482e-08,-1.20581004253684e-08,3.70965640429544e-07,-1.20581004250758e-08,1.03474354195007e-07,NaN,2.61419311424614e-08,NaN,NaN,-3.79747046151452e-07,NaN,-8.2280670578767e-07,2.50880554661903e-07,NaN,NaN,NaN,-6.72987574338306e-08,-4.97252774122472e-09,NaN,NaN,2.7947095463934e-08,8.8347978498246e-08,-3.65645006651872e-07,-1.53416894448608e-07,NaN,NaN,-8.51093738579086e-08,-1.40187951051779e-07,3.88673196289296e-07,-1.64214709767645e-07,-1.6421470976778e-07,-4.8805613319689e-08,NaN,3.50235915788666e-07,NaN,2.84790033661549e-08,2.23967370259721e-07,3.07739114034689e-07,NaN,NaN,NaN,4.01389088373189e-07,2.17361564404679e-07,0,1,0
1675.8784,2.6755075496482e-08,-1.63383121457015e-07,-1.36628045960512e-07,-1.52386585863084e-07,-1.02528453718964e-07,-1.02528453718814e-07,NaN,NaN,-1.32081896290683e-08,-9.89560408965827e-10,3.56609866685377e-07,-9.89560408668095e-10,1.01813669300268e-07,NaN,3.01742767998575e-08,NaN,NaN,-3.83485912818499e-07,NaN,-8.35002188399552e-07,2.29137626064548e-07,NaN,NaN,NaN,-5.0348209581695e-08,3.91311485228465e-10,NaN,NaN,2.62488423931162e-08,7.51486504874836e-08,-3.44433934639482e-07,-1.37524359990438e-07,NaN,NaN,-8.83475711530301e-08,-1.47767850311166e-07,4.01248351985307e-07,-1.65573657108394e-07,-1.65573657108526e-07,-4.40131794947934e-08,NaN,3.54759318834086e-07,NaN,2.81202859432607e-08,2.27393465439112e-07,3.255369044087e-07,NaN,NaN,NaN,4.28124626220028e-07,2.21880791292666e-07,0,1,0
1675.9808,1.55725772462398e-08,-1.65735020816893e-07,-1.50162443570632e-07,-1.23508545507657e-07,-1.03231292630311e-07,-1.03231292630155e-07,NaN,NaN,-7.05155400677898e-09,9.71598163964004e-09,3.4122920607407e-07,9.71598163994434e-09,9.89486355975133e-08,NaN,3.44191610761155e-08,NaN,NaN,-3.82878994997899e-07,NaN,-8.5060443437002e-07,2.07952657670669e-07,NaN,NaN,NaN,-3.08802514213829e-08,6.34681936652005e-09,NaN,NaN,2.52786092436034e-08,5.55623085818013e-08,-3.18495796278734e-07,-1.18135364814734e-07,NaN,NaN,-9.11162379702477e-08,-1.55366879913664e-07,4.13392898652105e-07,-1.66676308554757e-07,-1.66676308554887e-07,-3.78089473184217e-08,NaN,3.5830032090332e-07,NaN,2.90146740069125e-08,2.30715018404668e-07,3.46122184360588e-07,NaN,NaN,NaN,4.56714920989867e-07,2.30067770223819e-07,0,0,0
1676.0832,3.03065815795494e-09,-1.66449005903826e-07,-1.63418347745849e-07,-9.45169130026638e-08,-1.04007101760303e-07,-1.0400710176014e-07,NaN,NaN,-7.03073442069043e-10,2.00571627659546e-08,3.25383361260416e-07,2.00571627662638e-08,9.45677672125362e-08,NaN,3.81854531264727e-08,NaN,NaN,-3.77249262082949e-07,NaN,-8.70479110605691e-07,1.89526826438418e-07,NaN,NaN,NaN,-9.68806399966432e-09,1.28643205562394e-08,NaN,NaN,2.53444918364138e-08,2.98048012028065e-08,-2.88391831848933e-07,-9.52229613450995e-08,NaN,NaN,-9.29838360436601e-08,-1.62020377203348e-07,4.24383300041839e-07,-1.67161292455521e-07,-1.67161292455649e-07,-3.00939780262814e-08,NaN,3.60709179688202e-07,NaN,3.11182012449388e-08,2.33643644028662e-07,3.70144507968628e-07,NaN,NaN,NaN,4.85981056935711e-07,2.4229624723499e-07,0,0,0
1676.1856,-1.10286151266804e-08,-1.65822863874068e-07,-1.76851479000727e-07,-6.71984713928911e-08,-1.0475876381956e-07,-1.04758763819389e-07,NaN,NaN,5.4944023858528e-09,3.01011391432455e-08,3.09898237176771e-07,3.01011391435578e-08,8.82956441450903e-08,NaN,4.04907705140969e-08,NaN,NaN,-3.66135281857818e-07,NaN,-8.95108473305519e-07,1.75518504550802e-07,NaN,NaN,NaN,1.21995813197971e-08,1.98583365686409e-08,NaN,NaN,2.67085480668428e-08,-1.58547829612469e-09,-2.55072243245181e-07,-6.89514810369229e-08,NaN,NaN,-9.34438754462486e-08,-1.66325929570654e-07,4.33368249105469e-07,-1.66581183953425e-07,-1.66581183953551e-07,-2.04360130472737e-08,NaN,3.61894486740117e-07,NaN,3.41678845023601e-08,2.35836273675549e-07,3.97667897080756e-07,NaN,NaN,NaN,5.14717417746696e-07,2.58504062827149e-07,0,0,0
1676.288,-2.6683765360935e-08,-1.64243078439576e-07,-1.90926843800488e-07,-4.35941317790621e-08,-1.05414102624218e-07,-1.05414102624039e-07,NaN,NaN,1.10253872775827e-08,3.97500040850473e-08,2.95709044973104e-07,3.97500040853637e-08,7.97031291124946e-08,NaN,4.01459370517033e-08,NaN,NaN,-3.49280848838487e-07,NaN,-9.24690335510995e-07,1.6711275578816e-07,NaN,NaN,NaN,3.35979987585937e-08,2.72318806694569e-08,NaN,NaN,2.95639713064157e-08,-3.77916985768221e-08,-2.19941727776918e-07,-3.97321055472546e-08,NaN,NaN,-9.19524091689531e-08,-1.6655495616715e-07,4.39464495027995e-07,-1.64478392952306e-07,-1.64478392952431e-07,-8.38663569255527e-09,NaN,3.61761842872213e-07,NaN,3.77073153705661e-08,2.36871322453178e-07,4.28121921275283e-07,NaN,NaN,NaN,5.41821067708465e-07,2.78251771108004e-07,0,0,0
1676.3904,-4.40069959819624e-08,-1.62127432012056e-07,-2.06134427993994e-07,-2.57390289360862e-08,-1.05923155158965e-07,-1.05923155158778e-07,NaN,NaN,1.52463532023474e-08,4.85683151577637e-08,2.83698944427489e-07,4.85683151580856e-08,6.83465637030822e-08,NaN,3.59059949557292e-08,NaN,NaN,-3.26575707644823e-07,NaN,-9.59242613920696e-07,1.65117505462953e-07,NaN,NaN,NaN,5.33129715339983e-08,3.49204556644844e-08,NaN,NaN,3.40014541588247e-08,-7.78003444222251e-08,-1.84814821674975e-07,-8.23819293285348e-09,NaN,NaN,-8.79929036876235e-08,-1.60868812982436e-07,4.41899996007573e-07,-1.60473985989698e-07,-1.60473985989821e-07,6.17965807753845e-09,NaN,3.60148999437172e-07,NaN,4.11521778193134e-08,2.36253511288715e-07,4.60381240936711e-07,NaN,NaN,NaN,5.66378597591392e-07,3.00833192396441e-07,0,0,0
1676.4928,-6.30814508095609e-08,-1.59881077639881e-07,-2.22962528449416e-07,-1.53342348611915e-08,-1.06275774375805e-07,-1.06275774375611e-07,NaN,NaN,1.74744065511647e-08,5.57731900492705e-08,2.74568656115717e-07,5.57731900495971e-08,5.38437028039389e-08,NaN,2.66640336748546e-08,NaN,NaN,-2.98007309468446e-07,NaN,-9.98662226077314e-07,1.6999131213216e-07,NaN,NaN,NaN,7.03085758692923e-08,4.29077007956155e-08,NaN,NaN,3.99691419293852e-08,-1.20510182145862e-07,-1.51732469363989e-07,2.46493261802863e-08,NaN,NaN,-8.11664755763499e-08,-1.47608880116733e-07,4.40155665885763e-07,-1.54348326824692e-07,-1.54348326824814e-07,2.28759540978548e-08,NaN,3.56790515336787e-07,NaN,4.387890197097e-08,2.33450913136323e-07,4.92921509156673e-07,NaN,NaN,NaN,5.87714327241111e-07,3.25379169038491e-07,0,0,0
1676.5952,-8.39448195775201e-08,-1.57873589254889e-07,-2.41818408832383e-07,-1.34275807104215e-08,-1.06526218986007e-07,-1.06526218985805e-07,NaN,NaN,1.71067570894253e-08,6.04338681261642e-08,2.687371339184e-07,6.04338681264899e-08,3.59833215774904e-08,NaN,1.16627389857366e-08,NaN,NaN,-2.63694264952469e-07,NaN,-1.04269621199848e-06,1.817920431096e-07,NaN,NaN,NaN,8.38450325873797e-08,5.12051300324466e-08,NaN,NaN,4.7244361673475e-08,-1.64825476484648e-07,-1.22674883174447e-07,5.79604400913551e-08,NaN,NaN,-7.1289094335888e-08,-1.25606781756462e-07,4.34061628985451e-07,-1.46096367351468e-07,-1.46096367351591e-07,4.08512720537129e-08,NaN,3.51339956722815e-07,NaN,4.53203414061042e-08,2.27961660976079e-07,5.24011435179359e-07,NaN,NaN,NaN,6.05432369506884e-07,3.50917935846718e-07,0,0,0
1676.6976,-1.06491250833553e-07,-1.56428078492601e-07,-2.62919329326127e-07,-2.01877727226307e-08,-1.06798091764327e-07,-1.06798091764119e-07,NaN,NaN,1.37449602269825e-08,6.18039120591153e-08,2.6626314461764e-07,6.18039120594399e-08,1.48426994467465e-08,NaN,-9.31153147716763e-09,NaN,NaN,-2.24014933893495e-07,NaN,-1.09084292541915e-06,2.00108868939943e-07,NaN,NaN,NaN,9.35518531258822e-08,5.98119010101866e-08,NaN,NaN,5.54360365652117e-08,-2.09689312702795e-07,-9.92543840971886e-08,9.07737476393669e-08,NaN,NaN,-5.84681944286539e-08,-9.44531619165744e-08,4.23825258856045e-07,-1.35951040393742e-07,-1.35951040393866e-07,5.90020459813914e-08,NaN,3.43447999998026e-07,NaN,4.50601871325069e-08,2.19403044302219e-07,5.51927700937073e-07,NaN,NaN,NaN,6.19466213596796e-07,3.76415451151152e-07,0,0,0
1676.8,-1.3038163411166e-07,-1.55805406623205e-07,-2.86187040734837e-07,-3.48350961808778e-08,-1.07256231641729e-07,-1.07256231641517e-07,NaN,NaN,7.29107658643556e-09,5.96217554602149e-08,2.66795903900134e-07,5.96217554605374e-08,-9.12771893664e-09,NaN,-3.5800178884959e-08,NaN,NaN,-1.79777781199262e-07,NaN,-1.14223958723727e-06,2.24040770312244e-07,NaN,NaN,NaN,9.94293510026806e-08,6.86743763482378e-08,NaN,NaN,6.40213247470766e-08,-2.54047575629258e-07,-8.24605052962613e-08,1.22322892484074e-07,NaN,NaN,-4.31368315252739e-08,-5.46723835401322e-08,4.09993463334801e-07,-1.24376102967211e-07,-1.24376102967336e-07,7.6213125381979e-08,NaN,3.32873121612373e-07,NaN,4.29150922887766e-08,2.07607417217308e-07,5.75182030621988e-07,NaN,NaN,NaN,6.30106308481025e-07,4.00843012078391e-07,0,0,0
1676.9024,-1.54992260444011e-07,-1.56173455254408e-07,-3.1116571569839e-07,-5.57478422036759e-08,-1.08054404618578e-07,-1.08054404618362e-07,NaN,NaN,-2.01085384590866e-09,5.42503101497299e-08,2.69582830471393e-07,5.42503101500481e-08,-3.50851579529859e-08,NaN,-6.66512863968965e-08,NaN,NaN,-1.32354137260363e-07,NaN,-1.19557364710522e-06,2.52233462181466e-07,NaN,NaN,NaN,1.01794841876974e-07,7.76550141069057e-08,NaN,NaN,7.24056127929469e-08,-2.96771597374997e-07,-7.2491899822649e-08,1.52046042818004e-07,NaN,NaN,-2.60361297584841e-08,-7.76912860745046e-09,3.93365122215624e-07,-1.12029660977905e-07,-1.12029660978031e-07,9.155711645402e-08,NaN,3.19598803598244e-07,NaN,3.89856616025456e-08,1.92704821262896e-07,5.92734366527243e-07,NaN,NaN,NaN,6.37964839677968e-07,4.23286579536965e-07,0,1,0
1677.0048,-1.7942076690801e-07,-1.57570482973325e-07,-3.36991249881304e-07,-8.07301943849406e-08,-1.092796915391e-07,-1.09279691538882e-07,NaN,NaN,-1.36008655516266e-08,4.66214803135705e-08,2.73557582476532e-07,4.66214803138853e-08,-6.18574815372541e-08,NaN,-1.00130148007803e-07,NaN,NaN,-8.36931703704761e-08,NaN,-1.24905461910555e-06,2.82976310455514e-07,NaN,NaN,NaN,1.0119282976846e-07,8.65158621013035e-08,NaN,NaN,7.99934582159011e-08,-3.36596030922289e-07,-6.87103695504499e-08,1.79576835501149e-07,NaN,NaN,-8.14382695567996e-09,4.3881263509662e-08,3.74866855352664e-07,-9.96963643724235e-08,-9.96963643725521e-08,1.04430963876462e-07,NaN,3.03919465852699e-07,NaN,3.36546453873155e-08,1.75167515176585e-07,6.04148638047154e-07,NaN,NaN,NaN,6.43864177749733e-07,4.43066915710985e-07,0,1,0
1677.1072,-2.02569030432654e-07,-1.59885331844696e-07,-3.62454362277319e-07,-1.07403976377415e-07,-1.10915645681219e-07,-1.10915645680999e-07,NaN,NaN,-2.66966987623832e-08,3.80117535727786e-08,2.77503039867437e-07,3.80117535730894e-08,-8.80914649304303e-08,NaN,-1.34165631635788e-07,NaN,NaN,-3.61560492987913e-08,NaN,-1.30050089511049e-06,3.1438511699657e-07,NaN,NaN,NaN,9.8278009526943e-08,9.492342215325e-08,NaN,NaN,8.62606937554848e-08,-3.72141918238201e-07,-6.97668194415604e-08,2.0468963748808e-07,NaN,NaN,9.44810676490243e-09,9.73210337506362e-08,3.55408613933e-07,-8.81900181304347e-08,-8.81900181305653e-08,1.14611488328192e-07,NaN,2.86446698800586e-07,NaN,2.75143328384509e-08,1.55784176524616e-07,6.09639717093187e-07,NaN,NaN,NaN,6.48669710708402e-07,4.59822977242049e-07,0,1,0
1677.2096,-2.23291650846593e-07,-1.62870054768657e-07,-3.86161705615218e-07,-1.33633206831858e-07,-1.12840578180149e-07,-1.12840578179927e-07,NaN,NaN,-4.0436850950704e-08,2.97107163513253e-08,2.80257936143442e-07,2.97107163516326e-08,-1.12460685841199e-07,NaN,-1.66692201365029e-07,NaN,NaN,7.82329430913226e-09,NaN,-1.3475433062072e-06,3.44644724198867e-07,NaN,NaN,NaN,9.36881616625928e-08,1.02474845558564e-07,NaN,NaN,9.08132946132537e-08,-4.02055492606578e-07,-7.38971950043338e-08,2.27223989379669e-07,NaN,NaN,2.56856683628292e-08,1.49440954319445e-07,3.3575822918145e-07,-7.82426887627953e-08,-7.82426887629279e-08,1.22219980712012e-07,NaN,2.68021379001522e-07,NaN,2.12308608935498e-08,1.35549087761589e-07,6.09981751194218e-07,NaN,NaN,NaN,6.53110189015256e-07,4.73524335565172e-07,0,0,0
