time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2148.864,-2.18807130630208e-07,2.25328273047291e-07,6.52114241686143e-09,2.17702288382682e-08,2.23530661007807e-07,2.23530661007606e-07,-2.31301217083116e-08,3.967456595008e-07,3.7361553779163e-07,8.16361735184124e-07,-4.87223999271367e-07,8.16361735183973e-07,8.10854114597068e-07,-3.11067007295806e-07,4.99787107300921e-07,-2.83489551854499e-07,NaN,-2.77611589639295e-07,2.16903676901905e-07,-1.34379257375353e-07,2.1690367690199e-07,-9.08144698245293e-07,-2.60200036739055e-07,-1.16834473498597e-06,-2.27978330266509e-07,7.73656749070347e-08,NaN,2.4407128013643e-07,-2.44071280136818e-07,-5.52745048755307e-07,2.13387507399472e-07,-3.47646680127868e-07,NaN,-1.48254782810949e-07,1.5787230805311e-07,9.6175252424262e-09,-1.52507199904119e-06,8.29902123904585e-07,8.29902123905387e-07,-2.77525124174458e-07,2.21721464932738e-07,-5.58036592409716e-08,-6.23276071765134e-08,8.98180357665559e-09,-5.33458035997094e-08,-1.15828538155546e-06,NaN,-1.00550940606599e-06,9.93088203592372e-07,-9.9308820359263e-07,2.32008672612507e-07,0,0,0
2148.9664,-1.94229137313564e-07,2.30237791004611e-07,3.60086536908193e-08,5.68744844495333e-09,2.36816759089038e-07,2.36816759088826e-07,-1.7207061886354e-08,3.95417044840072e-07,3.78209982952814e-07,8.13001265400887e-07,-5.02269367138024e-07,8.1300126540073e-07,7.99017870971249e-07,-3.1197767382182e-07,4.87040197149094e-07,-2.81585772393224e-07,NaN,-2.67980709883028e-07,2.02141730534856e-07,-1.4506561315642e-07,2.02141730534946e-07,-9.38866705098603e-07,-2.81210958625367e-07,-1.22007766372562e-06,-2.27980261661745e-07,7.28588099867884e-08,NaN,2.43793602012897e-07,-2.4379360201329e-07,-5.47150594373411e-07,2.23293884751054e-07,-3.49924881082254e-07,NaN,-1.55938690014542e-07,1.47912050451076e-07,-8.02663956320283e-09,-1.47982482608182e-06,8.16851805202913e-07,8.16851805203733e-07,-3.23766637928554e-07,2.07873308642394e-07,-1.15893329285425e-07,-7.39677100542067e-08,7.82644508263605e-09,-6.61412649714201e-08,-9.53302048961447e-07,NaN,-9.99031465223498e-07,9.92820859038916e-07,-9.92820859039176e-07,2.27285113840928e-07,0,1,0
2149.0688,-1.7229570406892e-07,2.34826229431511e-07,6.25305253623574e-08,-6.41303502444882e-09,2.48863090812413e-07,2.48863090812192e-07,-2.2703809372132e-08,3.87997249457962e-07,3.6529344008489e-07,8.0510194771703e-07,-5.14309862510809e-07,8.05101947716869e-07,7.84347364564658e-07,-3.11247680410782e-07,4.73099684153546e-07,-2.8417609368469e-07,NaN,-2.65641188195406e-07,1.8554984401424e-07,-1.53446537436969e-07,1.85549844014334e-07,-9.49722891342871e-07,-2.83265375652399e-07,-1.23298826699693e-06,-2.23444961482422e-07,6.84183470019497e-08,NaN,2.42911705324872e-07,-2.4291170532527e-07,-5.34710115013825e-07,2.3166088663708e-07,-3.49555396050119e-07,NaN,-1.60492502797893e-07,1.39493631597189e-07,-2.09988712004422e-08,-1.43715941670194e-06,8.04858382087556e-07,8.04858382088392e-07,-3.62446908508643e-07,1.94992772195537e-07,-1.67454136312381e-07,-8.00822293193069e-08,7.91011856690993e-09,-7.2172110752245e-08,-8.01354854048995e-07,NaN,-9.85961238480881e-07,9.95435744219451e-07,-9.9543574421971e-07,2.22347974179312e-07,0,1,0
2149.1712,-1.5262006261913e-07,2.3901652359307e-07,8.63964609736996e-08,-1.42158046739467e-08,2.60211985791359e-07,2.60211985791128e-07,-4.14248722554963e-08,3.73399526395875e-07,3.31974654139405e-07,7.94245500597955e-07,-5.24716137905008e-07,7.94245500597792e-07,7.67489713327534e-07,-3.09992655263969e-07,4.5749705806324e-07,-2.90197681743017e-07,NaN,-2.69189882937452e-07,1.67604607987039e-07,-1.59865827487647e-07,1.67604607987137e-07,-9.41471011482668e-07,-2.67162527823766e-07,-1.20863353930811e-06,-2.1493105125054e-07,6.43303320083587e-08,NaN,2.42753672012943e-07,-2.42753672013345e-07,-5.17052940016793e-07,2.38185623757468e-07,-3.47409929624685e-07,NaN,-1.61951144652572e-07,1.32926213050065e-07,-2.90249316022473e-08,-1.39659391433403e-06,7.93928698558533e-07,7.93928698559384e-07,-3.95286209622701e-07,1.82804042003724e-07,-2.1248216761826e-07,-8.09220290611883e-08,9.4584828299198e-09,-7.14635462311158e-08,-7.00054173065044e-07,NaN,-9.67819660131314e-07,9.99056596048881e-07,-9.99056596049139e-07,2.16555363070593e-07,0,1,0
2149.2736,-1.34900323735029e-07,2.42774753693226e-07,1.0787442995795e-07,-1.78680056918624e-08,2.71322033327432e-07,2.7132203332719e-07,-7.27595891171355e-08,3.51907851325251e-07,2.79148262207112e-07,7.81752475409527e-07,-5.34316386744174e-07,7.81752475409363e-07,7.4889447436189e-07,-3.08920467123983e-07,4.39974007237584e-07,-2.98555745893436e-07,NaN,-2.77093292206019e-07,1.48811626275731e-07,-1.64697863931701e-07,1.48811626275835e-07,-9.16739053585484e-07,-2.35427636393358e-07,-1.15216668998052e-06,-2.0327362804326e-07,6.08000462395316e-08,NaN,2.43960849143151e-07,-2.43960849143554e-07,-4.9592722719968e-07,2.42667718852013e-07,-3.44099367102062e-07,NaN,-1.60610586787057e-07,1.28351897934405e-07,-3.2258688852392e-08,-1.35760828019119e-06,7.83732657054323e-07,7.83732657055191e-07,-4.24178501334024e-07,1.70702643114219e-07,-2.53475858219094e-07,-7.70213073696659e-08,1.25126994742122e-08,-6.45086078953009e-08,-6.43061640329946e-07,NaN,-9.45959395268005e-07,1.00236366316676e-06,-1.00236366316701e-06,2.09370510003981e-07,0,0,0
2149.376,-1.19033344898751e-07,2.46126188645031e-07,1.27092843746024e-07,-1.7907098751515e-08,2.82399091054027e-07,2.82399091053775e-07,-1.14132665541155e-07,3.24947002435504e-07,2.10814336893316e-07,7.68521481786723e-07,-5.43356579627979e-07,7.68521481786559e-07,7.2883727352814e-07,-3.08325487803435e-07,4.20511785724385e-07,-3.08239406072069e-07,NaN,-2.87854986751991e-07,1.29651992288273e-07,-1.68282388003257e-07,1.29651992288383e-07,-8.79314824339002e-07,-1.91571235329718e-07,-1.07088605967041e-06,-1.89589543225441e-07,5.79513397923735e-08,NaN,2.46351650374865e-07,-2.46351650375267e-07,-4.73108407331735e-07,2.44947924335173e-07,-3.39948813846011e-07,NaN,-1.5695871082407e-07,1.25751583718789e-07,-3.12071271050216e-08,-1.31997327453864e-06,7.73877708851389e-07,7.73877708852276e-07,-4.50562958115216e-07,1.58079911132816e-07,-2.92483046981694e-07,-6.91295878525594e-08,1.69156576245534e-08,-5.22139302278535e-08,-6.22510905651854e-07,NaN,-9.21099153820279e-07,1.00475686711386e-06,-1.00475686711411e-06,2.0044076609743e-07,0,0,0
2149.4784,-1.05141509675543e-07,2.49151255944199e-07,1.44009746268391e-07,-1.50258836007629e-08,2.93282627373917e-07,2.93282627373653e-07,-1.61829693107671e-07,2.94625852315913e-07,1.32796159207179e-07,7.54968747643187e-07,-5.51630070445625e-07,7.54968747643025e-07,7.074901692102e-07,-3.08179572427188e-07,3.99310596782694e-07,-3.18384449169295e-07,NaN,-3.00119494868653e-07,1.10540500002126e-07,-1.70886737699748e-07,1.10540500002242e-07,-8.33467203586737e-07,-1.39418928796455e-07,-9.72886132384881e-07,-1.7510762828751e-07,5.58317905791026e-08,NaN,2.49091876803383e-07,-2.49091876803783e-07,-4.50220006698445e-07,2.4491567638274e-07,-3.35076474889634e-07,NaN,-1.51591802796396e-07,1.24966319366087e-07,-2.66254834300476e-08,-1.28386545242348e-06,7.64193654341966e-07,7.64193654342873e-07,-4.75139886926952e-07,1.44480352186338e-07,-3.30659534739917e-07,-5.81163184350151e-08,2.23429165717191e-08,-3.57734018631441e-08,-6.30822027096477e-07,NaN,-8.93362441542197e-07,1.00627703744977e-06,-1.00627703745002e-06,1.896930954218e-07,0,0,0
2149.5808,-9.35201166363454e-08,2.51975397513332e-07,1.58455280876714e-07,-9.79319585094625e-09,3.03431017208253e-07,3.03431017207978e-07,-2.12002886244581e-07,2.63175880799032e-07,5.11729945533621e-08,7.41088755721779e-07,-5.58695606588851e-07,7.4108875572162e-07,6.8500436195588e-07,-3.08273183322358e-07,3.76731178633205e-07,-3.28289364486807e-07,NaN,-3.12720968666821e-07,9.18034183464056e-08,-1.72703741013616e-07,9.1803418346528e-08,-7.8340475690472e-07,-8.26849609471422e-08,-8.66089717853552e-07,-1.60905268238765e-07,5.44268147119561e-08,NaN,2.51110232167197e-07,-2.51110232167591e-07,-4.28503647728922e-07,2.42573475920225e-07,-3.2953152511175e-07,NaN,-1.45126599364308e-07,1.25745255259308e-07,-1.93813441047381e-08,-1.24975664095332e-06,7.54925989000071e-07,7.54925989000996e-07,-4.98044624788652e-07,1.29557211423697e-07,-3.68487413364263e-07,-4.48627171496969e-08,2.83751987387282e-08,-1.64875184108174e-08,-6.61496198514336e-07,NaN,-8.62719190759528e-07,1.00734160878378e-06,-1.00734160878402e-06,1.77380053463118e-07,0,0,0
2149.6832,-8.45293487675236e-08,2.54757125361033e-07,1.70227776593229e-07,-2.50244019516877e-09,3.12058651770855e-07,3.1205865177057e-07,-2.61615492707681e-07,2.32419350469327e-07,-2.91961422394679e-08,7.26639736988236e-07,-5.64105556248546e-07,7.2663973698808e-07,6.61579530006439e-07,-3.08367336495121e-07,3.53212193511002e-07,-3.37413210515396e-07,NaN,-3.24712737189753e-07,7.36780909643044e-08,-1.7387838644338e-07,7.36780909644325e-08,-7.32869539868241e-07,-2.47662477681033e-08,-7.57635787638035e-07,-1.47720776854939e-07,5.36863877460825e-08,NaN,2.51562519886447e-07,-2.51562519886836e-07,-4.08674848547308e-07,2.38096994457265e-07,-3.23434128052765e-07,NaN,-1.38120969970044e-07,1.27818619602004e-07,-1.03023503677764e-08,-1.21820480221114e-06,7.46735921656799e-07,7.46735921657743e-07,-5.19306189806219e-07,1.12961725795099e-07,-4.06344464010436e-07,-3.01615825563912e-08,3.45946571151451e-08,4.43307455890463e-09,-7.09020103209936e-07,NaN,-8.29596666171373e-07,1.00845466122979e-06,-1.00845466123003e-06,1.64000701556276e-07,0,0,0
2149.7856,-7.84686148309268e-08,2.57672099493738e-07,1.79203484662523e-07,6.75963847800257e-09,3.18402099993297e-07,3.18402099993002e-07,-3.090573963984e-07,2.0341325963054e-07,-1.05644136768989e-07,7.11390237829453e-07,-5.67577867220229e-07,7.11390237829301e-07,6.3750616074947e-07,-3.0831627495022e-07,3.29189885798935e-07,-3.45377813013407e-07,NaN,-3.3539996378613e-07,5.63290476661087e-08,-1.74544809320042e-07,5.63290476662417e-08,-6.84865825620029e-07,3.13598211308612e-08,-6.53506004490857e-07,-1.35954926151889e-07,5.35575361678652e-08,NaN,2.50128405287542e-07,-2.50128405287924e-07,-3.90962569542703e-07,2.31838781270341e-07,-3.17064007780175e-07,NaN,-1.31021397184807e-07,1.30972655845647e-07,-4.87413388943777e-11,-1.18970749265261e-06,7.40505325722676e-07,7.40505325723634e-07,-5.39265425139678e-07,9.43227703320412e-08,-4.44942654806958e-07,-1.46522585216289e-08,4.06707840571986e-08,2.60185255357199e-08,-7.68350527405857e-07,NaN,-7.95461217549834e-07,1.01006461138709e-06,-1.01006461138732e-06,1.50103592537488e-07,0,0,0
2149.888,-7.54696544183048e-08,2.60889686857496e-07,1.85420032438896e-07,1.78775356027039e-08,3.22001355460691e-07,3.22001355460387e-07,-3.54259503811778e-07,1.76367048894548e-07,-1.77892454918367e-07,6.95318104848208e-07,-5.69072615454102e-07,6.95318104848059e-07,6.13178958539412e-07,-3.08131963693314e-07,3.05046994845784e-07,-3.51978850470778e-07,NaN,-3.4437236420698e-07,3.98660701134424e-08,-1.74853757084484e-07,3.98660701135791e-08,-6.4154418361122e-07,8.32366480057755e-08,-5.5830753560713e-07,-1.25830677930504e-07,5.40067864062732e-08,NaN,2.47044823294143e-07,-2.47044823294518e-07,-3.7530116319437e-07,2.24279399839841e-07,-3.10873189673873e-07,NaN,-1.24148737791917e-07,1.35092934319856e-07,1.0944196528206e-08,-1.16469079885518e-06,7.37053548848868e-07,7.37053548849837e-07,-5.58704658482932e-07,7.33664373150478e-08,-4.85338221167209e-07,1.19096411092944e-09,4.64045121614404e-08,4.75954762725196e-08,-8.34486767311191e-07,NaN,-7.63141856078883e-07,1.01258345746827e-06,-1.01258345746849e-06,1.36069887271934e-07,0,0,0
2149.9904,-7.54202952224746e-08,2.64540465916007e-07,1.89120170693233e-07,3.04559633046252e-08,3.22871287578326e-07,3.22871287578016e-07,-3.98289669052989e-07,1.50839712227253e-07,-2.47449956826876e-07,6.78677562141194e-07,-5.68771387882118e-07,6.7867756214105e-07,5.89080827174353e-07,-3.07979653801668e-07,2.81101173372373e-07,-3.57192796346527e-07,NaN,-3.51517476305315e-07,2.43537427366101e-08,-1.74977748097278e-07,2.43537427367495e-08,-6.04214869250253e-07,1.29066209030403e-07,-4.75148660221531e-07,-1.17572675801156e-07,5.50169502412515e-08,NaN,2.42908102600809e-07,-2.42908102601177e-07,-3.61555136250376e-07,2.15962485944161e-07,-3.05426221045481e-07,NaN,-1.17717357643801e-07,1.4015022596643e-07,2.24328683228979e-08,-1.1435751662936e-06,7.36886597506579e-07,7.36886597507556e-07,-5.78639008915272e-07,5.01002292587366e-08,-5.28538779655864e-07,1.70288467876062e-08,5.17212023101852e-08,6.87500490979409e-08,-9.02437576868422e-07,NaN,-7.36663258375042e-07,1.01645564455469e-06,-1.01645564455491e-06,1.21988168266229e-07,0,0,0
2150.0928,-7.79153192280976e-08,2.68682532824317e-07,1.90767213595915e-07,4.37094390084553e-08,3.2151025081008e-07,3.21510250809763e-07,-4.42643144445164e-07,1.26092612208103e-07,-3.16550532238196e-07,6.61924154659888e-07,-5.66992429539478e-07,6.61924154659747e-07,5.65732833647123e-07,-3.08114369320891e-07,2.57618464325923e-07,-3.61171384912765e-07,NaN,-3.57011570166341e-07,9.81009352058957e-09,-1.75091919488196e-07,9.81009352073095e-09,-5.7336156464917e-07,1.67879704980243e-07,-4.05481859670605e-07,-1.114641390364e-07,5.65579337023753e-08,NaN,2.38355300951948e-07,-2.38355300952308e-07,-3.49649082113328e-07,2.07435922636241e-07,-3.01284868043787e-07,NaN,-1.11861958417732e-07,1.46135584453362e-07,3.42736260359019e-08,-1.12678693717423e-06,7.40049560175856e-07,7.40049560176835e-07,-5.99915824921048e-07,2.49322391199451e-08,-5.74983585800432e-07,3.26298204793389e-08,5.66328781609216e-08,8.92626986404098e-08,-9.6767506737253e-07,NaN,-7.20544632773765e-07,1.02218397539118e-06,-1.02218397539139e-06,1.07666312745956e-07,0,0,0
