time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1755.9552,6.77475431592888e-08,-5.11767224898362e-08,1.65708206693472e-08,4.18919238035774e-07,4.82392978809682e-09,4.82392978782129e-09,NaN,5.29207585217785e-08,1.53907336107403e-07,-1.37726259648128e-07,-3.79118845891261e-07,-1.37726259648429e-07,5.98149088691334e-08,-6.25272483034801e-08,NaN,NaN,-2.98157008582087e-08,6.79750570755172e-08,-9.83902585121224e-08,7.98254779723103e-07,NaN,1.51912050270548e-07,3.91684061996732e-08,1.9108045647025e-07,4.21620499775698e-07,-6.18482016748295e-08,NaN,-1.12156766282705e-07,1.121567662829e-07,2.27899581540696e-07,-1.966323598266e-08,-4.98634047441616e-07,-5.18297283423907e-07,NaN,-7.7466163299402e-08,-7.09232988688107e-08,-3.13929593669355e-08,-9.00251485311678e-08,-9.00251485315224e-08,-7.19803342268763e-08,6.64871988721227e-08,-5.49313535448217e-09,NaN,1.19287821419824e-07,-1.14726563648533e-07,4.82109308620632e-07,-1.35183787956383e-07,-1.35183787956838e-07,-1.61754799294415e-07,1.61754799294173e-07,1.24511590786821e-07,0,0,0
1756.0576,6.92659239934707e-08,-5.3933319412231e-08,1.53326045811364e-08,4.03914979653458e-07,2.04635018293425e-09,2.04635018265497e-09,NaN,5.11472345538048e-08,1.44110796320792e-07,-1.4106538542891e-07,-3.82658584312299e-07,-1.4106538542921e-07,6.16187110361617e-08,-6.23279561257945e-08,NaN,NaN,-3.01663804264996e-08,6.95397473448897e-08,-9.46378494060851e-08,8.02992668116299e-07,NaN,1.50417841180175e-07,3.73119741929604e-08,1.87729815373164e-07,4.1295561521557e-07,-6.19964761663996e-08,NaN,-1.09656072229707e-07,1.09656072229901e-07,2.15228872869034e-07,-3.02745247827533e-08,-4.96225541898636e-07,-5.26500066681015e-07,NaN,-7.81635634156853e-08,-6.89576599677392e-08,-4.58357942561351e-08,-9.10591264584972e-08,-9.10591264588521e-08,-7.21907166748888e-08,6.7462986407104e-08,-4.72773026751184e-09,NaN,1.15525365679429e-07,-1.14371658108613e-07,4.50616864832877e-07,-1.30579464685348e-07,-1.305794646858e-07,-1.582372744567e-07,1.58237274456459e-07,1.29313734846181e-07,0,0,0
1756.16,7.02869967106113e-08,-5.66159591666869e-08,1.36710375438219e-08,3.89356033419115e-07,-5.94428283297822e-10,-5.94428283578745e-10,NaN,4.94403897645626e-08,1.33524767862005e-07,-1.46842044342578e-07,-3.86154607222738e-07,-1.46842044342875e-07,6.33283867371797e-08,-6.21566425863976e-08,NaN,NaN,-3.00526531713654e-08,7.18617967005394e-08,-9.49105259477994e-08,8.00786030259691e-07,NaN,1.48944760669288e-07,3.58726887323662e-08,1.84817449401683e-07,4.04391519129739e-07,-6.21089630295886e-08,NaN,-1.07151085470616e-07,1.07151085470809e-07,2.03541321593931e-07,-3.7854519217876e-08,-4.92469453916278e-07,-5.30323973133778e-07,NaN,-7.8716333696379e-08,-6.71486175968458e-08,-5.93631308292882e-08,-9.11801504624179e-08,-9.11801504627738e-08,-7.26544066351316e-08,6.85704221757614e-08,-4.08398445909557e-09,NaN,1.13484273440101e-07,-1.12710539674491e-07,4.24482920669784e-07,-1.31901325950037e-07,-1.31901325950486e-07,-1.55289223635496e-07,1.55289223635255e-07,1.33614923189301e-07,1,0,0
1756.2624,7.08148445385462e-08,-5.91865873728985e-08,1.16282571655441e-08,3.75390094204026e-07,-3.00166349833093e-09,-3.00166349861093e-09,NaN,4.78654035371863e-08,1.2237950987912e-07,-1.55480685962389e-07,-3.89712713420308e-07,-1.55480685962682e-07,6.48347731767713e-08,-6.20032750113014e-08,NaN,NaN,-2.93179373815961e-08,7.46940133414972e-08,-9.88819036187812e-08,7.92007239085092e-07,NaN,1.47408869474618e-07,3.49447853511328e-08,1.82353654825779e-07,3.96168382169913e-07,-6.22155800543412e-08,NaN,-1.04649095351425e-07,1.04649095351618e-07,1.92907058800182e-07,-4.16298812709382e-08,-4.8700490334899e-07,-5.28634784619552e-07,NaN,-7.91549332538999e-08,-6.55018791759165e-08,-7.19618468066087e-08,-9.03443933241235e-08,-9.03443933244816e-08,-7.34545933176333e-08,6.98663750611507e-08,-3.58821825620588e-09,NaN,1.1344598834536e-07,-1.09140928409141e-07,4.05328512240787e-07,-1.39890037251354e-07,-1.398900372518e-07,-1.52683467894703e-07,1.52683467894459e-07,1.37421901932094e-07,1,0,0
1756.3648,7.09017274227145e-08,-6.15758203734408e-08,9.3259070491667e-09,3.62167198553361e-07,-5.05427210896271e-09,-5.05427210923855e-09,NaN,4.64813009570553e-08,1.10907011055921e-07,-1.67095043556416e-07,-3.93355067615545e-07,-1.67095043556706e-07,6.60381894417696e-08,-6.18318152239013e-08,NaN,NaN,-2.78995269461904e-08,7.77759599126101e-08,-1.05962382343307e-07,7.77574591207905e-07,NaN,1.45721201608744e-07,3.45713645860102e-08,1.80292566194782e-07,3.88521755638356e-07,-6.23168803696659e-08,NaN,-1.02135151150654e-07,1.02135151150844e-07,1.83533658144556e-07,-4.14432451875533e-08,-4.79847491300999e-07,-5.21290736488177e-07,NaN,-7.95067546689226e-08,-6.40345332515006e-08,-8.34111043938477e-08,-8.86410127680597e-08,-8.8641012768421e-08,-7.45923684779308e-08,7.13310959839004e-08,-3.26127249375137e-09,NaN,1.15076894312272e-07,-1.03506485700604e-07,3.93846246792545e-07,-1.54342056539146e-07,-1.54342056539589e-07,-1.50183975973857e-07,1.50183975973607e-07,1.40694418689582e-07,1,0,0
1756.4672,7.06568506384543e-08,-6.36911242651288e-08,6.96572637321363e-09,3.49846222334384e-07,-6.62233562692399e-09,-6.62233562719361e-09,NaN,4.53404606532136e-08,9.93635230836683e-08,-1.81400723459911e-07,-3.97037387637544e-07,-1.81400723460194e-07,6.68720360264385e-08,-6.15866720170645e-08,NaN,NaN,-2.58529356436306e-08,8.08711106117716e-08,-1.15306158708429e-07,7.58875375285816e-07,NaN,1.43809761423579e-07,3.4736647099825e-08,1.7854640852343e-07,3.81664531163115e-07,-6.23877060497067e-08,NaN,-9.95955056764654e-08,9.95955056766534e-08,1.75719605892957e-07,-3.77009520711272e-08,-4.71350739076225e-07,-5.0905169114698e-07,NaN,-7.97948666704986e-08,-6.27677226695008e-08,-9.33527182998031e-08,-8.62620253294133e-08,-8.62620253297787e-08,-7.60252941686304e-08,7.29018992458306e-08,-3.12339492251832e-09,NaN,1.17583191954568e-07,-9.60661081426364e-08,3.89803748392724e-07,-1.74175584360861e-07,-1.74175584361298e-07,-1.4773313572101e-07,1.47733135720754e-07,1.43389951885661e-07,0,0,0
1756.5696,7.02369253787349e-08,-6.54490722370722e-08,4.78785314154445e-09,3.38554378804318e-07,-7.60686410668336e-09,-7.60686410694517e-09,NaN,4.44858224382381e-08,8.80410708756993e-08,-1.97714743716903e-07,-4.00673439286961e-07,-1.97714743717179e-07,6.73243110657156e-08,-6.12122915764356e-08,NaN,NaN,-2.3358177318049e-08,8.37702097076455e-08,-1.2590058004054e-07,7.37612254945605e-07,NaN,1.4164267751127e-07,3.53682550886897e-08,1.77010932599985e-07,3.75735683984267e-07,-6.23972006532534e-08,NaN,-9.7029964585569e-08,9.70299645857542e-08,1.69691281170848e-07,-3.11814121620441e-08,-4.62081778800211e-07,-4.93263190961889e-07,NaN,-8.00445348840012e-08,-6.17318451213164e-08,-1.01458009265349e-07,-8.34556567578486e-08,-8.34556567582187e-08,-7.76911964086723e-08,7.44848997859873e-08,-3.2062966224013e-09,NaN,1.19984808593384e-07,-8.7395517979875e-08,3.92218015872885e-07,-1.97723477918288e-07,-1.97723477918719e-07,-1.45548207324945e-07,1.4554820732468e-07,1.4550022940287e-07,0,0,0
1756.672,6.98168676736498e-08,-6.6812354197383e-08,3.00451347614096e-09,3.28323261918813e-07,-7.98154066449591e-09,-7.98154066474825e-09,NaN,4.3946335243972e-08,7.7246369073167e-08,-2.15082736608236e-07,-4.04164471663347e-07,-2.15082736608505e-07,6.74412312309674e-08,-6.06771903239425e-08,NaN,NaN,-2.06924372608343e-08,8.62764458528937e-08,-1.3673255860014e-07,7.15578028118217e-07,NaN,1.39240168142031e-07,3.63520923852374e-08,1.75592260527292e-07,3.70742263047008e-07,-6.23342512138569e-08,NaN,-9.44552561845536e-08,9.4455256184736e-08,1.65419277185184e-07,-2.27742112057239e-08,-4.52649863651244e-07,-4.75424074856608e-07,NaN,-8.02910520277965e-08,-6.09812052771034e-08,-1.07608215597074e-07,-8.04746946365412e-08,-8.04746946369159e-08,-7.95026757833464e-08,7.59398441098736e-08,-3.56283167318731e-09,NaN,1.21414131472029e-07,-7.82652182741885e-08,3.99669543657634e-07,-2.23140043023064e-07,-2.2314004302349e-07,-1.44071018972247e-07,1.44071018971974e-07,1.4704929183149e-07,0,0,0
1756.7744,6.95556143490333e-08,-6.78070469849759e-08,1.74856736392353e-09,3.19041453999464e-07,-7.8089656828761e-09,-7.8089656831179e-09,NaN,4.37316770121972e-08,6.7248387405453e-08,-2.32499724267967e-07,-4.07426573229421e-07,-2.3249972426823e-07,6.73099054563039e-08,-5.99877969578501e-08,NaN,NaN,-1.81729343435124e-08,8.81925765164573e-08,-1.46968890738653e-07,6.94416190204057e-07,NaN,1.36666715674919e-07,3.75527490559464e-08,1.74219464730888e-07,3.66533801889864e-07,-6.22221248736816e-08,NaN,-9.18999971307513e-08,9.18999971309315e-08,1.62542096152197e-07,-1.3280463906217e-08,-4.43555480074048e-07,-4.56835943979911e-07,NaN,-8.05802274261784e-08,-6.05987905330098e-08,-1.11978374137928e-07,-7.75393616310354e-08,-7.75393616314144e-08,-8.13271790999925e-08,7.70624579363451e-08,-4.26472116336023e-09,NaN,1.21324478936051e-07,-6.95128863895104e-08,4.10626001497661e-07,-2.48742928546054e-07,-2.48742928546475e-07,-1.4381924184684e-07,1.43819241846558e-07,1.48067246880328e-07,0,0,0
1756.8768,6.95725081630907e-08,-6.85050127347276e-08,1.06749542822122e-09,3.1046239675686e-07,-7.2140269412158e-09,-7.21402694144754e-09,NaN,4.38293138684801e-08,5.82192136596721e-08,-2.49147377621955e-07,-4.10405288829933e-07,-2.49147377622211e-07,6.70260002120604e-08,-5.91815820904156e-08,NaN,NaN,-1.60938259762088e-08,8.93254841555951e-08,-1.56074202978459e-07,6.75446378188505e-07,NaN,1.34006969959897e-07,3.88323691326757e-08,1.72839339092592e-07,3.62837541041168e-07,-6.21112479589165e-08,NaN,-8.93892384341707e-08,8.93892384343494e-08,1.60478504634807e-07,-3.35733482127395e-09,-4.35110723170101e-07,-4.38468057991028e-07,NaN,-8.0957753080585e-08,-6.06782162368361e-08,-1.1495487613392e-07,-7.48273875711808e-08,-7.48273875715642e-08,-8.29785223704365e-08,7.75921373195096e-08,-5.3863850506387e-09,NaN,1.19563781453959e-07,-6.19151307667086e-08,4.23684752821164e-07,-2.73195294166347e-07,-2.73195294166763e-07,-1.45227125357587e-07,1.45227125357296e-07,1.4856246757748e-07,0,0,0
1756.9792,6.99383042602427e-08,-6.89815259639032e-08,9.56778296190218e-10,3.02273472184233e-07,-6.32689385485181e-09,-6.32689385507419e-09,NaN,4.42072941366759e-08,5.02024727772448e-08,-2.64556407185758e-07,-4.13071987040879e-07,-2.64556407186008e-07,6.66592575509844e-08,-5.83037226021841e-08,NaN,NaN,-1.46804723652626e-08,8.95127628930683e-08,-1.63827269198263e-07,6.59591782699887e-07,NaN,1.3134063314041e-07,4.00665749832366e-08,1.71407208123665e-07,3.59341917627091e-07,-6.20553712381421e-08,NaN,-8.69263163896824e-08,8.69263163898602e-08,1.58674435589151e-07,6.43641986513185e-09,-4.27428816690939e-07,-4.20992396825466e-07,NaN,-8.14524722117071e-08,-6.12924332292459e-08,-1.16936612798617e-07,-7.24818154730142e-08,-7.24818154734016e-08,-8.42307054210351e-08,7.72514281477017e-08,-6.97927727304432e-09,NaN,1.16331742268288e-07,-5.60798771106072e-08,4.37739123009501e-07,-2.9555208525531e-07,-2.95552085255721e-07,-1.4852178444103e-07,1.48521784440732e-07,1.48501783370189e-07,0,0,0
1757.0816,7.06773676452655e-08,-6.92777502431327e-08,1.3996174019765e-09,2.94188380206978e-07,-5.23256894457149e-09,-5.23256894478455e-09,NaN,4.48224658918449e-08,4.31290937823303e-08,-2.78631452757553e-07,-4.15407956646068e-07,-2.78631452757797e-07,6.62341888327758e-08,-5.73830348559486e-08,NaN,NaN,-1.40673374838299e-08,8.86611293481252e-08,-1.70230940819138e-07,6.47387452159619e-07,NaN,1.28730675705367e-07,4.11573449107449e-08,1.69888020616129e-07,3.55780507589439e-07,-6.20891649818422e-08,NaN,-8.44840113985906e-08,8.44840113987687e-08,1.56825281826248e-07,1.55996344473258e-08,-4.20445339181764e-07,-4.04845704734105e-07,NaN,-8.20637710274558e-08,-6.24682032599541e-08,-1.18159379419558e-07,-7.06153500691337e-08,-7.06153500695243e-08,-8.48459687110059e-08,7.58031696917434e-08,-9.04279901897314e-09,NaN,1.12047620691869e-07,-5.23935813158289e-08,4.52087967871779e-07,-3.15227060135051e-07,-3.15227060135457e-07,-1.53624523996484e-07,1.5362452399618e-07,1.47810516608762e-07,0,0,0
1757.184,7.17752829900749e-08,-6.9391649856972e-08,2.38363313294029e-09,2.86011078510808e-07,-3.95702819353571e-09,-3.95702819374072e-09,NaN,4.56288270900169e-08,3.68661613952944e-08,-2.91552840115945e-07,-4.17388029560512e-07,-2.91552840116185e-07,6.57348171426687e-08,-5.64219083899017e-08,NaN,NaN,-1.42924515876106e-08,8.67803900394762e-08,-1.75343826077288e-07,6.39012911916652e-07,NaN,1.2622660159165e-07,4.20401085903515e-08,1.68266710182016e-07,3.51974004997718e-07,-6.22214012716372e-08,NaN,-8.20074627500298e-08,8.20074627502086e-08,1.5494610066761e-07,2.37009624608027e-08,-4.13948761604286e-07,-3.90247799143155e-07,NaN,-8.27608223092945e-08,-6.41760043141101e-08,-1.18649474134189e-07,-6.93007438851252e-08,-6.93007438855181e-08,-8.4603328477733e-08,7.31026967401159e-08,-1.15006317373278e-08,NaN,1.0717753564916e-07,-5.10301018206405e-08,4.66452953969099e-07,-3.31911557343187e-07,-3.3191155734359e-07,-1.60065541818609e-07,1.60065541818301e-07,1.46398389281694e-07,0,0,0
1757.2864,7.31848852303116e-08,-6.92998758199146e-08,3.88500941022819e-09,2.77642263348256e-07,-2.49373468299449e-09,-2.49373468319167e-09,NaN,4.65799888857832e-08,3.12640514404342e-08,-3.03625731874317e-07,-4.18972539445136e-07,-3.03625731874551e-07,6.51253761795019e-08,-5.54067080868533e-08,NaN,NaN,-1.53026533732097e-08,8.4000964022725e-08,-1.79105923465767e-07,6.34301399182031e-07,NaN,1.23874814396981e-07,4.26825758565628e-08,1.66557390253558e-07,3.47818554861609e-07,-6.24447869731155e-08,NaN,-7.94253322188981e-08,7.94253322190789e-08,1.53269493589898e-07,3.04177887825707e-08,-4.07628433438874e-07,-3.77210644655981e-07,NaN,-8.34942868333648e-08,-6.63351903152076e-08,-1.18318215825901e-07,-6.85505053205032e-08,-6.85505053208974e-08,-8.33168753324156e-08,6.91252601392136e-08,-1.4191615192913e-08,NaN,1.02092207582464e-07,-5.19859684441837e-08,4.80858695232033e-07,-3.45470471365913e-07,-3.45470471366312e-07,-1.66963579626284e-07,1.66963579625972e-07,1.44187509430336e-07,0,1,0
