time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1840.2304,-1.0078396137681e-07,8.60654102723696e-08,-1.47185511045759e-08,-4.31667210676033e-08,2.19562840803884e-08,2.19562840803457e-08,-4.39068366524035e-08,7.90015414932258e-08,3.50947048409962e-08,-3.54891796220343e-08,-1.26537155964981e-07,-3.54891796220379e-08,8.22192813256388e-08,-1.06494861199905e-07,-2.42755798746191e-08,NaN,NaN,-1.48177596151099e-08,2.25846611347614e-08,-3.41193545484194e-08,2.25846611346499e-08,-8.08394929028132e-07,5.98259459534316e-07,-2.10135469493398e-07,NaN,5.20021318279485e-08,NaN,2.89900472696769e-08,-2.89900472700074e-08,1.65052308167527e-07,-7.18932605264836e-08,7.0958657273766e-08,NaN,-7.88228675533815e-08,1.05787014761508e-07,2.69641472081907e-08,2.3264693191355e-07,-1.08697102550728e-07,-1.08697102550614e-07,-2.15120757461868e-08,NaN,4.48290626263786e-08,NaN,6.65896485759885e-08,NaN,-4.10208529897993e-07,1.00673471684004e-07,1.00673471683917e-07,2.0373592087004e-07,-2.03735920869932e-07,2.00875263715614e-07,0,0,0
1840.3328,-1.031266902749e-07,8.92696234990398e-08,-1.38570667759957e-08,-4.49339792523171e-08,2.03812531803057e-08,2.03812531802614e-08,-6.05355971542843e-08,7.62667950913108e-08,1.57311979371981e-08,-3.89089652546289e-08,-1.2761481732535e-07,-3.89089652546312e-08,7.53460432886446e-08,-1.03082967195011e-07,-2.77369239067233e-08,NaN,NaN,-2.37366611865542e-08,1.43470661289439e-08,-3.75021559786618e-08,1.43470661288329e-08,-8.10591352912933e-07,6.0487554257876e-07,-2.05715810333749e-07,NaN,5.89122518486718e-08,NaN,3.22355362066059e-08,-3.22355362069387e-08,1.72729412891062e-07,-7.48731900506882e-08,7.33349458518418e-08,NaN,-8.38566823266802e-08,1.10192813578157e-07,2.633613125154e-08,2.55081740911018e-07,-1.09732892178855e-07,-1.09732892178737e-07,-2.99340744427753e-08,NaN,3.65074004232988e-08,NaN,6.90267417832519e-08,NaN,-3.98607522146461e-07,9.22487477618818e-08,9.22487477617894e-08,1.99504819494177e-07,-1.99504819494063e-07,2.01012772073785e-07,0,1,0
1840.4352,-1.0698322321448e-07,9.29159478750103e-08,-1.40672753396067e-08,-4.81209630231533e-08,1.82134270974182e-08,1.82134270973729e-08,-7.26463401857225e-08,7.18803865367787e-08,-7.65953648775036e-10,-4.27460304165934e-08,-1.27683391285981e-07,-4.27460304165943e-08,6.82976175816045e-08,-1.00198785426818e-07,-3.19011678455768e-08,NaN,NaN,-3.21051569399157e-08,6.19967763006189e-09,-4.14054937424252e-08,6.19967762995191e-09,-7.87949178955994e-07,5.83527896825282e-07,-2.04421282130288e-07,NaN,6.61422890961858e-08,NaN,3.22935407284745e-08,-3.22935407288105e-08,1.8368890075121e-07,-7.86307646269032e-08,7.65969039139295e-08,NaN,-8.96802769968362e-08,1.14868401453805e-07,2.51881244570332e-08,2.74476139053142e-07,-1.08986961927298e-07,-1.08986961927173e-07,-3.80084903480253e-08,NaN,2.86759587967159e-08,NaN,7.13038047178407e-08,NaN,-3.85552299101235e-07,8.29278225821964e-08,8.29278225820956e-08,1.94211036872939e-07,-1.94211036872816e-07,2.02832352901372e-07,0,1,0
1840.5376,-1.12241755346078e-07,9.66757137218353e-08,-1.55660416243797e-08,-5.25848986329472e-08,1.52623221782956e-08,1.52623221782501e-08,-8.09185068986672e-08,6.57771581603954e-08,-1.51413487381062e-08,-4.71698265326575e-08,-1.26439082609599e-07,-4.71698265326564e-08,6.04719081909081e-08,-9.75144569104776e-08,-3.70425487199396e-08,NaN,NaN,-4.02316709268765e-08,-2.04184020079896e-09,-4.56746341344346e-08,-2.04184020090742e-09,-7.38637995161448e-07,5.29407144559873e-07,-2.09230850601155e-07,NaN,7.34731349191301e-08,NaN,2.87243247056397e-08,-2.87243247059799e-08,1.97941305662457e-07,-8.31258279287648e-08,8.06837922012509e-08,NaN,-9.6406242767313e-08,1.1973981987629e-07,2.33335771090435e-08,2.91166228455136e-07,-1.06637980960288e-07,-1.06637980960153e-07,-4.56312541695773e-08,NaN,2.14948124917532e-08,NaN,7.33952537902548e-08,NaN,-3.71481871893622e-07,7.27955597904628e-08,7.27955597903502e-08,1.87842884791049e-07,-1.87842884790914e-07,2.06526553960656e-07,0,1,0
1840.64,-1.18633282909258e-07,1.00066566476824e-07,-1.8566716432573e-08,-5.79868623793651e-08,1.13417847098523e-08,1.13417847098073e-08,-8.638599127019e-08,5.80669132028519e-08,-2.83190780671762e-08,-5.22777073807811e-08,-1.23693267422193e-07,-5.22777073807776e-08,5.1152887317326e-08,-9.45515259498477e-08,-4.33986386328998e-08,NaN,NaN,-4.85113104738245e-08,-1.05661176805863e-08,-5.01265592221097e-08,-1.05661176806929e-08,-6.63324199759465e-07,4.41271899609642e-07,-2.22052300149416e-07,NaN,8.06855222746171e-08,NaN,2.14054476618374e-08,-2.14054476621832e-08,2.15302160491943e-07,-8.82673751886735e-08,8.54714147742686e-08,NaN,-1.04092327985751e-07,1.24702985922118e-07,2.06106579364363e-08,3.05863001248496e-07,-1.03074081261273e-07,-1.03074081261124e-07,-5.26840128504898e-08,NaN,1.51215224016674e-08,NaN,7.52804865304919e-08,NaN,-3.57004575095623e-07,6.21048333793837e-08,6.21048333792561e-08,1.80346429775896e-07,-1.80346429775747e-07,2.11924128026346e-07,0,0,0
1840.7424,-1.25775790358552e-07,1.02531562180568e-07,-2.32442281781236e-08,-6.38186489577613e-08,6.26995785378599e-09,6.26995785374225e-09,-9.01760118203012e-08,4.90563322979316e-08,-4.11196795222121e-08,-5.80717976478857e-08,-1.19411028863825e-07,-5.80717976478794e-08,3.96975301700511e-08,-9.0832501749945e-08,-5.11349715802806e-08,NaN,NaN,-5.73186449004121e-08,-1.94994830916867e-08,-5.45972378694675e-08,-1.94994830917913e-08,-5.65258060277433e-07,3.21813742320982e-07,-2.43444317956061e-07,NaN,8.75886034212425e-08,NaN,1.06195468453455e-08,-1.06195468456972e-08,2.35397082358984e-07,-9.39436039052675e-08,9.07888079161506e-08,NaN,-1.12732263958706e-07,1.29640085270525e-07,1.6907821311893e-08,3.19533173901275e-07,-9.88432786818129e-08,-9.88432786816478e-08,-5.9029477096811e-08,NaN,9.70496304898068e-09,NaN,7.69420535142259e-08,NaN,-3.42826089114647e-07,5.13047826455879e-08,5.13047826454427e-08,1.71657245969003e-07,-1.71657245968838e-07,2.18510140470207e-07,0,0,0
1840.8448,-1.33246285491216e-07,1.0356067721261e-07,-2.96856082787478e-08,-6.94874057622096e-08,-9.05159459554749e-11,-9.05159459973832e-11,-9.32668176324483e-08,3.924087825768e-08,-5.40259393746157e-08,-6.44573569232896e-08,-1.13719319748684e-07,-6.44573569232801e-08,2.57456768485319e-08,-8.60419443204877e-08,-6.02962674723513e-08,NaN,NaN,-6.6899160478159e-08,-2.88549364364319e-08,-5.89750215784233e-08,-2.88549364365349e-08,-4.49856886831169e-07,1.77115149811362e-07,-2.72741737019438e-07,NaN,9.40270927122497e-08,NaN,-2.9350295482728e-09,2.93502954791472e-09,2.57647739425876e-07,-1.00021062413197e-07,9.64263716661962e-08,NaN,-1.22234758995834e-07,1.34433426480386e-07,1.21986674846302e-08,3.33198358278765e-07,-9.45768465269237e-08,-9.45768465267396e-08,-6.45156067170228e-08,NaN,5.37416356716226e-09,NaN,7.83619021315505e-08,NaN,-3.29650421148702e-07,4.102537384849e-08,4.10253738483249e-08,1.61760024207539e-07,-1.61760024207358e-07,2.2553217777793e-07,0,0,0
1840.9472,-1.40657891487384e-07,1.02817784806783e-07,-3.78401066807452e-08,-7.44294725461084e-08,-7.75881253292599e-09,-7.75881253296558e-09,-9.63361885569558e-08,2.92549653882928e-08,-6.70812231685158e-08,-7.1254313342039e-08,-1.06882268341477e-07,-7.12543133420258e-08,9.3955691343654e-09,-8.01428858004559e-08,-7.07473166664944e-08,NaN,NaN,-7.72887231614424e-08,-3.85096753145021e-08,-6.32061553434544e-08,-3.85096753146039e-08,-3.23932385621035e-07,1.54640678095818e-08,-3.08468317811105e-07,NaN,9.98666223473656e-08,NaN,-1.82011010529586e-08,1.82011010525933e-08,2.81237483565441e-07,-1.06313746182282e-07,1.02139372943663e-07,NaN,-1.3238879245997e-07,1.38971564061421e-07,6.58277160153539e-09,3.47701247284898e-07,-9.09112116500388e-08,-9.09112116498348e-08,-6.89881670073085e-08,NaN,2.22441915382078e-09,NaN,7.95174402523419e-08,NaN,-3.18092916161341e-07,3.20300269407903e-08,3.20300269406043e-08,1.5073661355109e-07,-1.50736613550894e-07,2.32150460615756e-07,0,0,0
1841.0496,-1.47713838330424e-07,1.00227340380318e-07,-4.74864979502523e-08,-7.82147829348858e-08,-1.65609964622545e-08,-1.65609964622915e-08,-9.97127435872637e-08,1.97785901048199e-08,-7.99341534823019e-08,-7.82207169988301e-08,-9.92522754282099e-08,-7.8220716998813e-08,-8.72406472571863e-09,-7.34150029505281e-08,-8.21390676766585e-08,NaN,NaN,-8.82877918249402e-08,-4.82235805940236e-08,-6.72746392281353e-08,-4.82235805941248e-08,-1.94798805441492e-07,-1.53997481454127e-07,-3.48796286895294e-07,NaN,1.04976284454795e-07,NaN,-3.38516778899741e-08,3.38516778896016e-08,3.05089864274429e-07,-1.12552015387735e-07,1.07656847935469e-07,NaN,-1.42840858922161e-07,1.4314951289201e-07,3.08653969939497e-10,3.63496955853046e-07,-8.84077412068239e-08,-8.84077412066001e-08,-7.2319989362774e-08,NaN,2.95927182666306e-10,NaN,8.03840368546235e-08,NaN,-3.08598421665437e-07,2.51465586195604e-08,2.51465586193546e-08,1.38764110878156e-07,-1.38764110877945e-07,2.37592593887696e-07,0,0,0
1841.152,-1.54216575717801e-07,9.59857799839771e-08,-5.82307957339712e-08,-8.06012804503489e-08,-2.60971952325038e-08,-2.60971952325384e-08,-1.0341008219124e-07,1.14146183081941e-08,-9.19954638829087e-08,-8.50897131423377e-08,-9.12153653211161e-08,-8.50897131423165e-08,-2.75286427369464e-08,-6.64115092196701e-08,-9.39401519570353e-08,NaN,NaN,-9.95066552954182e-08,-5.77038838430078e-08,-7.11705505218452e-08,-5.77038838431088e-08,-6.94867264816209e-08,-3.22351918490547e-07,-3.9183864497186e-07,NaN,1.09230391450868e-07,NaN,-4.8382592397103e-08,4.83825923967232e-08,3.27903731224145e-07,-1.18385991378919e-07,1.12702968273721e-07,NaN,-1.53114693294338e-07,1.46868849886085e-07,-6.24584340815715e-09,3.8052789233032e-07,-8.74663768472653e-08,-8.74663768470228e-08,-7.44591646894342e-08,NaN,-4.56014051018898e-10,NaN,8.09478698411194e-08,NaN,-3.01344814555956e-07,2.11831199857877e-08,2.1183119985563e-08,1.26061557962335e-07,-1.26061557962113e-07,2.41275150722771e-07,0,0,0
1841.2544,-1.60035820783587e-07,9.04952336106659e-08,-6.95405871730708e-08,-8.15050161860804e-08,-3.57848888486234e-08,-3.57848888486559e-08,-1.07225346509141e-07,4.56421386293924e-09,-1.0266113264607e-07,-9.16162929219249e-08,-8.31499931937274e-08,-9.16162929218999e-08,-4.56849375175083e-08,-5.98555665487675e-08,-1.05540504066701e-07,NaN,NaN,-1.10479829711772e-07,-6.67057046486245e-08,-7.48664774570329e-08,-6.6705704648726e-08,4.58387315457661e-08,-4.8155071575529e-07,-4.35711984209234e-07,NaN,1.12534169665244e-07,NaN,-6.02016633430426e-08,6.02016633426568e-08,3.48261677273426e-07,-1.23433764023425e-07,1.17027828484531e-07,NaN,-1.62682245921053e-07,1.50042509905629e-07,-1.26397360153215e-08,3.98226471109045e-07,-8.82474283258602e-08,-8.82474283256016e-08,-7.54834015812497e-08,NaN,-1.9098310034206e-10,NaN,8.12233283730982e-08,NaN,-2.96148993724978e-07,2.08342840582058e-08,2.0834284057965e-08,1.1281874670828e-07,-1.12818746708048e-07,2.4286227269766e-07,0,0,0
1841.3568,-1.65065769695296e-07,8.42528758378234e-08,-8.08128938576235e-08,-8.08888828249335e-08,-4.49756203214085e-08,-4.49756203214398e-08,-1.10870122695675e-07,-6.62352067231853e-10,-1.11532474762779e-07,-9.76202100110701e-08,-7.54085452954133e-08,-9.7620210011042e-08,-6.1872736123354e-08,-5.45129384455838e-08,-1.16385674569368e-07,NaN,NaN,-1.20813459484322e-07,-7.51340468578113e-08,-7.83178753856571e-08,-7.51340468579137e-08,1.46313646238654e-07,-6.2476093880415e-07,-4.78447292565219e-07,NaN,1.14858908085234e-07,NaN,-6.77255373755506e-08,6.77255373751585e-08,3.64788852397925e-07,-1.27352441389998e-07,1.20437998509198e-07,NaN,-1.71060643548682e-07,1.52603440808029e-07,-1.84572027405457e-08,4.15636819025229e-07,-9.06299191911602e-08,-9.06299191908888e-08,-7.56322678920096e-08,NaN,8.0604461598796e-10,NaN,8.12624856227827e-08,NaN,-2.92429594197586e-07,2.4588134188928e-08,2.45881341886739e-08,9.913948251593e-08,-9.91394825156923e-08,2.4225765517787e-07,0,0,0
1841.4592,-1.69203782202891e-07,7.77428076368853e-08,-9.14609745661583e-08,-7.86315480089608e-08,-5.30957300791189e-08,-5.30957300791495e-08,-1.14072861046117e-07,-4.45783132528441e-09,-1.18530692371276e-07,-1.03006909652408e-07,-6.83148699483242e-08,-1.03006909652378e-07,-7.49985000288799e-08,-5.10766094868514e-08,-1.26075109516165e-07,NaN,NaN,-1.30297989234506e-07,-8.30970556291474e-08,-8.14888566039823e-08,-8.30970556292509e-08,2.28716751011585e-07,-7.46583773171747e-07,-5.17867022159893e-07,NaN,1.16266496274343e-07,NaN,-6.95028501764055e-08,6.95028501760085e-08,3.76318914474019e-07,-1.29895788342296e-07,1.22819149035323e-07,NaN,-1.7788865054073e-07,1.54510497801498e-07,-2.33781527391207e-08,4.31584510808557e-07,-9.42336809332068e-08,-9.42336809329276e-08,-7.52860824181903e-08,NaN,2.157119192237e-09,NaN,8.11484752713327e-08,NaN,-2.89276942658031e-07,3.26532153461903e-08,3.26532153459265e-08,8.50045424589031e-08,-8.5004542458662e-08,2.39555696498691e-07,0,0,0
1841.5616,-1.72365386128712e-07,7.13668164574141e-08,-1.00998569671451e-07,-7.44617360729383e-08,-5.97494394888112e-08,-5.97494394888419e-08,-1.16601463732679e-07,-7.22749162374e-09,-1.23828955356296e-07,-1.07759401035547e-07,-6.2159565256066e-08,-1.07759401035515e-07,-8.43001318445295e-08,-5.00811201028905e-08,-1.34381251947857e-07,NaN,NaN,-1.38929828634906e-07,-9.08759097176532e-08,-8.43919159528359e-08,-9.08759097177579e-08,2.91627265164209e-07,-8.43176808136357e-07,-5.51549542971882e-07,NaN,1.16910878392216e-07,NaN,-6.43659298727003e-08,6.43659298722999e-08,3.82029945105118e-07,-1.30935504136129e-07,1.24146327772581e-07,NaN,-1.82951721252421e-07,1.55746385537009e-07,-2.72053357152983e-08,4.4481825233736e-07,-9.85083051786656e-08,-9.85083051783834e-08,-7.48855324040302e-08,NaN,3.46872535609329e-09,NaN,8.09758894535499e-08,NaN,-2.85627116314388e-07,4.49238781819296e-08,4.49238781816604e-08,7.02521698810383e-08,-7.02521698807971e-08,2.34985578536374e-07,0,1,0
1841.664,-1.7452931234882e-07,6.54263094656402e-08,-1.09103002883333e-07,-6.8004233091349e-08,-6.47551718085884e-08,-6.47551718086201e-08,-1.18210227287775e-07,-9.41080996568678e-09,-1.27621037253339e-07,-1.11909200635344e-07,-5.71794084266113e-08,-1.11909200635313e-07,-8.93494486771833e-08,-5.1848973783297e-08,-1.41198422460919e-07,NaN,NaN,-1.46836861338021e-07,-9.88155825316998e-08,-8.71246561467367e-08,-9.88155825318056e-08,3.35275956516836e-07,-9.12274458846916e-07,-5.76998502329813e-07,NaN,1.17015474825737e-07,NaN,-5.15821807421584e-08,5.15821807417557e-08,3.81526110751422e-07,-1.3044908771003e-07,1.24477009253996e-07,NaN,-1.861635838972e-07,1.56309096704702e-07,-2.98544871923847e-08,4.54105076789879e-07,-1.02854254130694e-07,-1.02854254130414e-07,-7.48228141485755e-08,NaN,4.42398459433891e-09,NaN,8.08285585835249e-08,NaN,-2.80474267668861e-07,6.09932159923442e-08,6.09932159920743e-08,5.45939553109968e-08,-5.4593955310759e-08,2.28871598056433e-07,0,1,0
1841.7664,-1.75784771352536e-07,6.01391361450724e-08,-1.15645635207617e-07,-5.89195020561516e-08,-6.81229281868415e-08,-6.81229281868749e-08,-1.18565268637663e-07,-1.12715946871369e-08,-1.29836863324675e-07,-1.15495082845084e-07,-5.35240419105801e-08,-1.15495082845054e-07,-8.99998605582939e-08,-5.64658019339623e-08,-1.46465662492695e-07,NaN,NaN,-1.54150666382704e-07,-1.07176912697593e-07,-8.98825236384935e-08,-1.07176912697699e-07,3.6112099432565e-07,-9.53178187154332e-07,-5.92057192828407e-07,NaN,1.16835152806125e-07,NaN,-3.09651481235926e-08,3.09651481231895e-08,3.74855410024977e-07,-1.28494237183091e-07,1.23925054102342e-07,NaN,-1.87537422532697e-07,1.56203148349184e-07,-3.13342741834017e-08,4.58314797176776e-07,-1.06726374800583e-07,-1.06726374800309e-07,-7.53485250739745e-08,NaN,4.85195006602155e-09,NaN,8.07645817394948e-08,NaN,-2.73040503060512e-07,8.02052932153606e-08,8.02052932150949e-08,3.76900475902266e-08,-3.76900475899951e-08,2.2161678179644e-07,0,1,0
1841.8688,-1.76342509236835e-07,5.56595563899323e-08,-1.20682952847055e-07,-4.70794436355922e-08,-6.99938394650053e-08,-6.99938394650411e-08,-1.17205426216369e-07,-1.27321675977057e-08,-1.29937593813945e-07,-1.18513590219459e-07,-5.12225341845825e-08,-1.18513590219433e-07,-8.63316997445803e-08,-6.37794625772002e-08,-1.50111162322219e-07,NaN,NaN,-1.60889055671586e-07,-1.16011087908448e-07,-9.29280476610309e-08,-1.16011087908555e-07,3.71335705777473e-07,-9.66789947819358e-07,-5.95454242041601e-07,NaN,1.16617609573446e-07,NaN,-2.92251143616567e-09,2.92251143576323e-09,3.62474810346259e-07,-1.25190275801328e-07,1.22624721658459e-07,NaN,-1.87177125052524e-07,1.55438591376165e-07,-3.17385336762514e-08,4.56528976786179e-07,-1.09691043998463e-07,-1.09691043998202e-07,-7.65251273048227e-08,NaN,4.75471885595559e-09,NaN,8.08144865617755e-08,NaN,-2.62858023551057e-07,1.01719463908632e-07,1.01719463908375e-07,1.92833664466109e-08,-1.9283366446388e-08,2.13699152573864e-07,0,0,0
1841.9712,-1.76491295218513e-07,5.20822557089369e-08,-1.24409039509728e-07,-3.27226062439727e-08,-7.05645838934023e-08,-7.05645838934414e-08,-1.13563378506009e-07,-1.33223241442448e-08,-1.26885702650119e-07,-1.20871555056078e-07,-5.01581366589714e-08,-1.20871555056057e-07,-7.86282627744751e-08,-7.34182200402919e-08,-1.52046482815203e-07,NaN,NaN,-1.66903623569601e-07,-1.25111291353321e-07,-9.65149081868075e-08,-1.25111291353428e-07,3.68370115587161e-07,-9.55632571924733e-07,-5.87262456337275e-07,NaN,1.16577561539698e-07,NaN,3.15554378524477e-08,-3.15554378528483e-08,3.45183124965909e-07,-1.20714265537606e-07,1.20702441782945e-07,NaN,-1.85294351471668e-07,1.54041081198919e-07,-3.12532702726464e-08,4.48178065758702e-07,-1.11437696259942e-07,-1.11437696259695e-07,-7.82342443225112e-08,NaN,4.2932506056247e-09,NaN,8.09917714794026e-08,NaN,-2.49767676356955e-07,1.24557745066325e-07,1.24557745066081e-07,-6.43864601821434e-10,6.43864602033669e-10,2.05659429841442e-07,0,0,0
1842.0736,-1.76522281980482e-07,4.94391670578315e-08,-1.27083114922801e-07,-1.65505797275144e-08,-7.00212522178689e-08,-7.00212522179121e-08,-1.07044895971663e-07,-1.2283803873658e-08,-1.1932869984518e-07,-1.22360798869624e-07,-5.00522550021844e-08,-1.2236079886961e-07,-6.73848938387315e-08,-8.48223130520422e-08,-1.52207206891207e-07,NaN,NaN,-1.71912001879946e-07,-1.34057466809628e-07,-1.00792343390177e-07,-1.34057466809734e-07,3.54622808602113e-07,-9.23715086541369e-07,-5.69092277938943e-07,NaN,1.16885878710339e-07,NaN,7.09517326530026e-08,-7.09517326534006e-08,3.24032725666639e-07,-1.15303480015493e-07,1.18269670143512e-07,NaN,-1.82226999650153e-07,1.52065619214523e-07,-3.01613804355336e-08,4.33189553773129e-07,-1.11760187094926e-07,-1.11760187094697e-07,-8.0223784381864e-08,NaN,3.74200357818025e-09,NaN,8.13064957960817e-08,NaN,-2.33870419298462e-07,1.47631418764935e-07,1.47631418764705e-07,-2.17519979311034e-08,2.17519979313039e-08,1.98061536097589e-07,0,0,0
1842.176,-1.76663098148434e-07,4.7707745377993e-08,-1.2895535277059e-07,2.62460977232056e-10,-6.8502424777017e-08,-6.85024247770642e-08,-9.71503726923385e-08,-8.80908563126203e-09,-1.05959458323451e-07,-1.22669955669417e-07,-5.0457518381465e-08,-1.2266995566941e-07,-5.3323012560734e-08,-9.72870751586357e-08,-1.506100877198e-07,NaN,NaN,-1.75593468637963e-07,-1.42325817664984e-07,-1.05730817476645e-07,-1.42325817665089e-07,3.32200535026492e-07,-8.76161903118502e-07,-5.43961368091686e-07,NaN,1.17665378581457e-07,NaN,1.13326595786379e-07,-1.13326595786774e-07,3.00221811781585e-07,-1.09249183260741e-07,1.15435370374302e-07,NaN,-1.78426803683645e-07,1.49603011638265e-07,-2.88237920452912e-08,4.12112004069944e-07,-1.10524135156959e-07,-1.10524135156749e-07,-8.21736483995959e-08,NaN,3.42277322408992e-09,NaN,8.17704512431006e-08,NaN,-2.1546765800979e-07,1.69777519885947e-07,1.69777519885734e-07,-4.3316200241794e-08,4.33162002419819e-08,1.91421162780033e-07,0,0,0
1842.2784,-1.77044915321065e-07,4.68310645704493e-08,-1.30213850750762e-07,1.6171814796567e-08,-6.60989040135714e-08,-6.60989040136225e-08,-8.36065625278179e-08,-2.32174823466977e-09,-8.59283107623302e-08,-1.21425613375567e-07,-5.07670814008874e-08,-1.21425613375567e-07,-3.73643646923958e-08,-1.10024751335895e-07,-1.4738911602872e-07,NaN,NaN,-1.77704301840013e-07,-1.4941735710708e-07,-1.11099567284623e-07,-1.49417357107182e-07,3.02748202197805e-07,-8.1862910849053e-07,-5.15880906292393e-07,NaN,1.18985508978286e-07,NaN,1.56495571544792e-07,-1.56495571545185e-07,2.74969112178093e-07,-1.02871098348206e-07,1.12322703813469e-07,NaN,-1.74403491440056e-07,1.46775237926498e-07,-2.76282535134776e-08,3.8615428409599e-07,-1.07633144989294e-07,-1.07633144989102e-07,-8.37651738556749e-08,NaN,3.62859424847968e-09,NaN,8.23902970003116e-08,NaN,-1.9500840881014e-07,1.89841177625701e-07,1.89841177625503e-07,-6.43085906026298e-08,6.43085906028063e-08,1.86118229449925e-07,0,0,0
1842.3808,-1.77701778071178e-07,4.67352050081637e-08,-1.30966573063159e-07,2.94774728470013e-08,-6.28866303380011e-08,-6.2886630338056e-08,-6.64673517235476e-08,7.32094020416722e-09,-5.91464115192143e-08,-1.18240287367132e-07,-5.02556887133789e-08,-1.1824028736714e-07,-2.05401161344546e-08,-1.22249108058245e-07,-1.42789224193127e-07,NaN,NaN,-1.78169078761059e-07,-1.54966636635189e-07,-1.16499244579586e-07,-1.54966636635289e-07,2.67348784836814e-07,-7.56615150199677e-07,-4.89266365362524e-07,NaN,1.20854511360929e-07,NaN,1.98285800664023e-07,-1.98285800664414e-07,2.49389128057397e-07,-9.64735144814071e-08,1.09073361547945e-07,NaN,-1.70637853555437e-07,1.4372132687942e-07,-2.69165266759452e-08,3.57087112488358e-07,-1.03003713033358e-07,-1.03003713033182e-07,-8.4744518065695e-08,NaN,4.55272672632868e-09,NaN,8.31531336390628e-08,NaN,-1.73051346117984e-07,2.06799658096289e-07,2.06799658096105e-07,-8.35741988309636e-08,8.35741988311301e-08,1.82327649767177e-07,0,0,0
1842.4832,-1.78601854917273e-07,4.73408206483907e-08,-1.31261034269026e-07,3.86000073891637e-08,-5.89790332791747e-08,-5.89790332792329e-08,-4.6152824580757e-08,1.97777289763325e-08,-2.637509560425e-08,-1.12757361201745e-07,-4.81618535943959e-08,-1.12757361201762e-07,-3.85323845910683e-09,-1.33272231760935e-07,-1.3712547022047e-07,NaN,NaN,-1.77114778648833e-07,-1.58801095963383e-07,-1.21433992739979e-07,-1.5880109596348e-07,2.26523119929995e-07,-6.94838843322775e-07,-4.68315723392438e-07,NaN,1.23211131472321e-07,NaN,2.36808907684335e-07,-2.36808907684726e-07,2.24404560331127e-07,-9.02958873480221e-08,1.05835002625137e-07,NaN,-1.67489763063905e-07,1.40576373102134e-07,-2.69133899617068e-08,3.27018639595188e-07,-9.65548793175076e-08,-9.65548793173445e-08,-8.49663249608024e-08,NaN,6.24054434969912e-09,NaN,8.40102042256841e-08,NaN,-1.50242913112467e-07,2.19878362046217e-07,2.19878362046042e-07,-1.00050619417628e-07,1.00050619417787e-07,1.80002431259599e-07,0,0,0
1842.5856,-1.79715731167806e-07,4.85793508651486e-08,-1.31136380302801e-07,4.23252078694643e-08,-5.45756962447294e-08,-5.4575696244791e-08,-2.34161575689586e-08,3.43176731916396e-08,1.0901515622863e-08,-1.04701012176997e-07,-4.3799549575883e-08,-1.04701012177022e-07,1.18670945967451e-08,-1.42594805868338e-07,-1.30727711272025e-07,NaN,NaN,-1.74833066270831e-07,-1.60931927144565e-07,-1.25406344619158e-07,-1.60931927144659e-07,1.80382096511918e-07,-6.36853466196623e-07,-4.56471369684364e-07,NaN,1.25919128579566e-07,NaN,2.70650542699971e-07,-2.70650542700364e-07,2.0071588832941e-07,-8.44730616595675e-08,1.02739335102873e-07,NaN,-1.6512648124573e-07,1.37449546799367e-07,-2.76769344463054e-08,2.98119735130148e-07,-8.82173023360599e-08,-8.82173023359062e-08,-8.43996009987329e-08,NaN,8.58165464535363e-09,NaN,8.48636705012964e-08,NaN,-1.27300048067007e-07,2.2861153717387e-07,2.28611537173698e-07,-1.12963169396093e-07,1.12963169396248e-07,1.78914005120501e-07,0,0,0
1842.688,-1.8110145887292e-07,5.04146553183006e-08,-1.30686803554762e-07,3.99528988370505e-08,-4.99842661073721e-08,-4.99842661074366e-08,7.51756952722616e-10,4.99929397063023e-08,5.07446966592135e-08,-9.39344657414865e-08,-3.66735041731646e-08,-9.39344657415178e-08,2.60869146452638e-08,-1.49968593949924e-07,-1.23881679305099e-07,NaN,NaN,-1.71685042573962e-07,-1.61482829122271e-07,-1.28017356201626e-07,-1.61482829122362e-07,1.28959639249206e-07,-5.84988273822552e-07,-4.5602863457301e-07,NaN,1.28769717336509e-07,NaN,2.98921133116604e-07,-2.98921133117e-07,1.78809001318248e-07,-7.90147710445074e-08,9.98815188349507e-08,NaN,-1.63487860286894e-07,1.34409449775254e-07,-2.90784105115888e-08,2.7237283675366e-07,-7.79657756031853e-08,-7.79657756030372e-08,-8.3086911836988e-08,NaN,1.13529869719335e-08,NaN,8.55635271525544e-08,NaN,-1.04985946407094e-07,2.32845208333547e-07,2.32845208333373e-07,-1.21938499855789e-07,1.21938499855944e-07,1.78722150092471e-07,0,0,0
