time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1868.6976,-7.19916084689763e-09,-2.3239984143414e-08,-3.04391449902388e-08,5.3608212860566e-08,2.3084663588471e-09,2.30846635883537e-09,NaN,1.25069511168181e-08,9.15906128357917e-08,5.58001506386943e-08,-6.14439699762553e-09,5.5800150638549e-08,2.52447862966435e-08,-7.2908417937186e-09,1.79539445029488e-08,NaN,1.90824522462593e-08,-1.16201142081805e-08,2.20564828763523e-08,-1.21979112469077e-08,2.20564828762324e-08,8.96272717894955e-09,-1.35842720408608e-08,-4.62154486183752e-09,-8.55154787174878e-09,3.8847148603876e-08,3.88471486038635e-08,-5.17302105131086e-08,5.17302105131568e-08,-5.37642771527941e-08,5.71164854916669e-08,2.83825589765825e-08,8.54990444678025e-08,-4.10880037609836e-08,2.30252431047332e-08,-1.80627606562222e-08,3.64619000427148e-08,2.46238323095876e-08,2.46238323095877e-08,-1.69535036794578e-07,7.56903305936481e-08,NaN,-4.67884182133285e-08,-8.56064377580219e-08,-1.32394855971315e-07,NaN,-8.13954560447143e-08,6.58118220935443e-10,-6.6174251160269e-09,NaN,-5.7207783567987e-08,0,0,0
1868.8,-7.29897239670109e-10,-2.55474084305114e-08,-2.62773056701087e-08,5.95136314398992e-08,4.64232452453409e-09,4.64232452452266e-09,NaN,1.07182470054978e-08,9.40653110559502e-08,6.55744128077586e-08,-6.12769503904402e-09,6.55744128076156e-08,3.00262683863049e-08,-6.0854592068878e-09,2.3940809179441e-08,NaN,2.24451381424266e-08,-5.77640655109688e-09,1.47610262685846e-08,-1.5594709056423e-08,1.4761026268457e-08,2.02912345638985e-08,-2.34095398416532e-08,-3.11830527767754e-09,-1.40989349034501e-08,3.79517711141176e-08,3.79517711141039e-08,-5.40231862794635e-08,5.40231862795112e-08,-5.84475972281661e-08,6.64328489973312e-08,1.28603326992987e-08,7.9293181696184e-08,-4.69910897757927e-08,2.57482576446102e-08,-2.12428321311555e-08,3.74129696106473e-08,3.2396389476794e-08,3.23963894767939e-08,-1.69455060205983e-07,7.43686351988925e-08,NaN,-4.28263413762419e-08,-7.98727192101827e-08,-1.22699060586387e-07,NaN,-8.31871453194949e-08,6.24530556412406e-09,-6.79958128089042e-09,NaN,-5.8749007221995e-08,0,0,0
1868.9024,5.45911767915363e-09,-2.78781651613716e-08,-2.24190474821455e-08,6.50927111256831e-08,6.8881603496589e-09,6.88816034964784e-09,NaN,9.19762869389535e-09,9.69508733418009e-08,7.49479350734697e-08,-5.75108099864952e-09,7.49479350733289e-08,3.49762636370088e-08,-4.73120740534781e-09,3.0245056231685e-08,NaN,2.55373079670452e-08,2.3625430809091e-09,6.70525127840041e-09,-1.94485839412344e-08,6.7052512782617e-09,3.10258725888887e-08,-3.28809836530313e-08,-1.85511106406212e-09,-1.92776164589081e-08,3.66965727807209e-08,3.66965727807059e-08,-5.58046390184445e-08,5.58046390184917e-08,-6.25315839406002e-08,7.47212907995376e-08,-2.84191840213621e-09,7.18793723969561e-08,-5.286896883389e-08,2.85584995525847e-08,-2.43104692812793e-08,3.91516400357127e-08,3.99796915738452e-08,3.99796915738452e-08,-1.68427909424726e-07,7.20945163127771e-08,NaN,-3.92403277347665e-08,-7.32132904574067e-08,-1.12453618192135e-07,NaN,-8.54917985419821e-08,1.09116378629118e-08,-6.70248544125894e-09,NaN,-5.94562316711799e-08,0,0,0
1869.0048,1.11918676313592e-08,-3.02443302003142e-08,-1.90524625688828e-08,7.02133732929599e-08,8.95404812558564e-09,8.954048125575e-09,NaN,7.95984226787732e-09,1.00023586477878e-07,8.34877193131384e-08,-5.05384274481088e-09,8.34877193129995e-08,3.99291181592664e-08,-3.32357364094412e-09,3.66055445183462e-08,NaN,2.81249512875285e-08,1.22648632241749e-08,-1.86873550694488e-09,-2.36270955120638e-08,-1.86873550709767e-09,4.08826873993501e-08,-4.16793639730692e-08,-7.96676573635706e-10,-2.39898846688108e-08,3.51639284524126e-08,3.51639284523961e-08,-5.7165630249258e-08,5.71656302493046e-08,-6.59647937961501e-08,8.19833357493026e-08,-1.7984678285113e-08,6.39986574637449e-08,-5.8614655708358e-08,3.13304758781646e-08,-2.72841798301682e-08,4.16584926124094e-08,4.70265768485686e-08,4.70265768485687e-08,-1.66298627403079e-07,6.88686605791125e-08,NaN,-3.59344536789091e-08,-6.60236794436304e-08,-1.01958133122499e-07,NaN,-8.82758715998416e-08,1.46953386527867e-08,-6.31483933342672e-09,NaN,-5.93191789691237e-08,0,1,0
1869.1072,1.63008470260778e-08,-3.26852070271676e-08,-1.63843600010181e-08,7.4741527188954e-08,1.07322914068123e-08,1.07322914068022e-08,NaN,6.97441335469144e-09,1.02997655802708e-07,9.08065621792588e-08,-4.05542904122917e-09,9.08065621791215e-08,4.47360424021168e-08,-1.9879976129722e-09,4.27480447891684e-08,NaN,3.00321495095554e-08,2.32432458446657e-08,-1.06469802753187e-08,-2.79453348913647e-08,-1.06469802754881e-08,4.95989639545389e-08,-4.94826510993002e-08,1.16312855324962e-10,-2.81493236760913e-08,3.34694183178617e-08,3.34694183178438e-08,-5.8244982790622e-08,5.82449827906679e-08,-6.86811232298208e-08,8.82426137775647e-08,-3.18822931878028e-08,5.63603205893179e-08,-6.41168033882862e-08,3.39249828374215e-08,-3.01918205508404e-08,4.48120453752219e-08,5.31766923050247e-08,5.31766923050249e-08,-1.62944870917244e-07,6.4760954734275e-08,NaN,-3.27563142138367e-08,-5.87801381034424e-08,-9.15364523172374e-08,NaN,-9.14045011419844e-08,1.76788384258752e-08,-5.64316812343913e-09,NaN,-5.83631824090887e-08,0,1,0
1869.2096,2.0630544895636e-08,-3.52516949023031e-08,-1.46211500065959e-08,7.85469311148663e-08,1.21141127026418e-08,1.21141127026324e-08,NaN,6.17641051093769e-09,1.05562050317705e-07,9.65932084528679e-08,-2.75405537112413e-09,9.65932084527323e-08,4.9271742321011e-08,-8.65608724836724e-10,4.84061335961981e-08,NaN,3.11786198414475e-08,3.45328990035305e-08,-1.927202237475e-08,-3.21805708025691e-08,-1.92720223749373e-08,5.69751919650133e-08,-5.6009192654255e-08,9.6599931084676e-10,-3.16844662600038e-08,3.17429112230718e-08,3.17429112230526e-08,-5.92034208774502e-08,5.92034208774955e-08,-7.06114706393441e-08,9.35517200685213e-08,-4.39941891011588e-08,4.95575309669191e-08,-6.92688620124795e-08,3.6210925728577e-08,-3.30579362838791e-08,4.841748334055e-08,5.80990024941881e-08,5.80990024941885e-08,-1.58308724909995e-07,5.99273178004495e-08,NaN,-2.9522294562723e-08,-5.19856927308881e-08,-8.15079872935682e-08,NaN,-9.46605741485286e-08,1.99741937489143e-08,-4.70630385237404e-09,NaN,-5.6640350853592e-08,0,1,0
1869.312,2.40588620499514e-08,-3.79811971762396e-08,-1.39223351262176e-08,8.1509607204778e-08,1.30082571164492e-08,1.30082571164405e-08,NaN,5.48309448879476e-09,1.07418798857201e-07,1.00625126367316e-07,-1.13459663289125e-09,1.00625126367182e-07,5.34315981621776e-08,-9.22541576331839e-11,5.33393440045683e-08,NaN,3.15895214524137e-08,4.53791811899733e-08,-2.73817207195304e-08,-3.6098052363521e-08,-2.73817207197363e-08,6.29015469788879e-08,-6.10486770927391e-08,1.85286988623887e-09,-3.45476298033925e-08,3.01060448404258e-08,3.01060448404055e-08,-6.01943374760632e-08,6.0194337476108e-08,-7.16998507411578e-08,9.79649423733407e-08,-5.3994394868053e-08,4.3970547504844e-08,-7.39803760087273e-08,3.80870176832377e-08,-3.5893358325467e-08,5.22402004060462e-08,6.15315144748065e-08,6.15315144748069e-08,-1.5241018163599e-07,5.46022040125521e-08,NaN,-2.60470859198148e-08,-4.61094868230673e-08,-7.21565727428384e-08,NaN,-9.77767817416445e-08,2.1712383886904e-08,-3.52646171320186e-09,NaN,-5.42106410156297e-08,0,0,0
1869.4144,2.65221046244422e-08,-4.08734862074443e-08,-1.43513815829322e-08,8.35293769140289e-08,1.33568912412929e-08,1.33568912412851e-08,NaN,4.80694680419341e-09,1.08310110715114e-07,1.02765444009095e-07,8.17360462951915e-10,1.02765444008962e-07,5.71261449450885e-08,2.22824921378892e-10,5.73489698664913e-08,NaN,3.13748321066936e-08,5.51164197264637e-08,-3.46485296104756e-08,-3.94798523083389e-08,-3.46485296106994e-08,6.73603383766429e-08,-6.44758895645668e-08,2.88444881216743e-09,-3.67252793350442e-08,2.86512251079575e-08,2.86512251079363e-08,-6.13396477386422e-08,6.13396477386866e-08,-7.19198911269958e-08,1.01482195630091e-07,-6.17840740773081e-08,3.96981215523386e-08,-7.81907041944178e-08,3.94961553567278e-08,-3.86945488376679e-08,5.60367457747062e-08,6.33105163654024e-08,6.33105163654029e-08,-1.45344959550314e-07,4.90739118334259e-08,NaN,-2.21734231537441e-08,-4.15293932042648e-08,-6.37028163579645e-08,NaN,-1.00472236031458e-07,2.30335441813191e-08,-2.12176797364993e-09,NaN,-5.11253218870201e-08,0,0,0
1869.5168,2.80252078026583e-08,-4.38794136154671e-08,-1.58542058127396e-08,8.4536522851222e-08,1.31437720372453e-08,1.31437720372382e-08,NaN,4.06194861739986e-09,1.0802926990002e-07,1.02947151531739e-07,3.10070922651784e-09,1.02947151531607e-07,6.0278915627154e-08,1.11639533060931e-11,6.0290079580484e-08,NaN,3.06893413186603e-08,6.32232999781118e-08,-4.08071771407437e-08,-4.21467055775064e-08,-4.08071771409837e-08,7.0409640610413e-08,-6.62524863760659e-08,4.15715423443937e-09,-3.82437849228319e-08,2.74273479660627e-08,2.74273479660412e-08,-6.27168394012585e-08,6.27168394013025e-08,-7.12900052311452e-08,1.03996012917396e-07,-6.74469705686024e-08,3.65490423483487e-08,-8.18849401611999e-08,4.04286359116173e-08,-4.14563042495611e-08,5.95813993805869e-08,6.33856895983023e-08,6.33856895983029e-08,-1.37273134971543e-07,4.36517892623237e-08,NaN,-1.7797587654896e-08,-3.84871502662212e-08,-5.62847379210723e-08,NaN,-1.02486675562031e-07,2.40770165862397e-08,-5.03563535574623e-10,NaN,-4.74245949185151e-08,0,0,0
1869.6192,2.86271936237233e-08,-4.69074978229602e-08,-1.82803041991684e-08,8.449844713842e-08,1.23939872852801e-08,1.23939872852739e-08,NaN,3.16687768511248e-09,1.0642153129584e-07,1.01151682981506e-07,5.68791205741867e-09,1.01151682981375e-07,6.28278329196239e-08,-7.51674574017128e-10,6.20761583456308e-08,NaN,2.96919820167307e-08,6.93464025221394e-08,-4.56633841845189e-08,-4.39668282670753e-08,-4.56633841847726e-08,7.21548692252918e-08,-6.64191207622524e-08,5.73574846313205e-09,-3.91671893670996e-08,2.64352329062886e-08,2.6435232906267e-08,-6.43577253547632e-08,6.4357725354807e-08,-6.98847553866995e-08,1.05309454380668e-07,-7.12001797442937e-08,3.41092746359289e-08,-8.51071095008434e-08,4.09165750167999e-08,-4.41905344840224e-08,6.26875049698634e-08,6.18221447522423e-08,6.18221447522431e-08,-1.28402195735237e-07,3.86311966708991e-08,NaN,-1.28873688975865e-08,-3.70630713611934e-08,-4.99504402587344e-08,NaN,-1.03609223461144e-07,2.49721702003032e-08,1.32043481655392e-09,NaN,-4.31507981787444e-08,0,0,0
1869.7216,2.84090265900303e-08,-4.98442503621829e-08,-2.14352237720849e-08,8.34203701297684e-08,1.11680623309617e-08,1.11680623309563e-08,NaN,2.05064834005429e-09,1.03387880826704e-07,9.73967024034643e-08,8.51955802755948e-09,9.73967024033343e-08,6.47268761588144e-08,-2.05086775138207e-09,6.26760084074564e-08,NaN,2.85208127122087e-08,7.32920974157807e-08,-4.90877639443818e-08,-4.48547675653367e-08,-4.90877639446461e-08,7.27131501368364e-08,-6.50763266906429e-08,7.63682344628641e-09,-3.95885008457488e-08,2.56324238413722e-08,2.5632423841351e-08,-6.62551020616127e-08,6.62551020616565e-08,-6.78370640801951e-08,1.05251576128553e-07,-7.33799780426944e-08,3.18715980854143e-08,-8.79617223580683e-08,4.10250898542762e-08,-4.69366325037712e-08,6.52213702796147e-08,5.87919539731229e-08,5.87919539731239e-08,-1.18966340003605e-07,3.42601990208873e-08,NaN,-7.49217418692179e-09,-3.71729504446151e-08,-4.4665124631491e-08,NaN,-1.03701982652834e-07,2.58308664017511e-08,3.3367053454975e-09,NaN,-3.83667580423964e-08,0,0,0
1869.824,2.7444346576991e-08,-5.25792870837146e-08,-2.51349405066567e-08,8.13414442017963e-08,9.55350402163522e-09,9.55350402163065e-09,NaN,6.60815146939829e-10,9.89004264142179e-08,9.17478549544847e-08,1.15044435630168e-08,9.17478549543555e-08,6.59463627476495e-08,-3.83922844650471e-09,6.21071343011689e-08,NaN,2.72906918614164e-08,7.49994874456031e-08,-5.10069987790844e-08,-4.47690850296542e-08,-5.10069987793558e-08,7.21737672738499e-08,-6.23546740778041e-08,9.81909319613893e-09,-3.96179407805553e-08,2.49439368618912e-08,2.49439368618706e-08,-6.83721903245404e-08,6.83721903245843e-08,-6.53266555111683e-08,1.03821382423611e-07,-7.44347614476876e-08,2.93866209754795e-08,-9.05979728079018e-08,4.08435852010612e-08,-4.975438760682e-08,6.7109544187414e-08,5.45556424191391e-08,5.45556424191403e-08,-1.0920620159444e-07,3.07123758937117e-08,NaN,-1.74729315593654e-09,-3.85838530459289e-08,-4.03311462018192e-08,NaN,-1.0271840808285e-07,2.67418251249847e-08,5.510952421017e-09,NaN,-3.31661924295941e-08,0,0,0
1869.9264,2.57916145705967e-08,-5.50265035530432e-08,-2.92348889823803e-08,7.8326634482213e-08,7.6550967471968e-09,7.65509674719306e-09,NaN,-1.02789468394209e-09,9.30264043615101e-08,8.43529081445065e-08,1.45256571723887e-08,8.43529081443778e-08,6.64721302060522e-08,-6.042937685207e-09,6.04291925208695e-08,NaN,2.61100802915912e-08,7.45129766943588e-08,-5.14019633363849e-08,-4.37146680819451e-08,-5.14019633366597e-08,7.0554978352666e-08,-5.8377010891549e-08,1.21779674612101e-08,-3.93732074874426e-08,2.42742343009515e-08,2.42742343009315e-08,-7.06507267874332e-08,7.06507267874774e-08,-6.25566678847558e-08,1.01272950741277e-07,-7.48791778399035e-08,2.63937729009306e-08,-9.31800176160745e-08,4.0477163915204e-08,-5.270285370085e-08,6.83417382883493e-08,4.94347956314109e-08,4.94347956314121e-08,-9.935605597679e-08,2.80709804461938e-08,NaN,4.12625837114161e-09,-4.09425857209125e-08,-3.68163273497244e-08,NaN,-1.00713085231314e-07,2.77673460756708e-08,7.77154347079557e-09,NaN,-2.76718849172691e-08,0,0,0
1870.0288,2.35127035123388e-08,-5.71356135175084e-08,-3.36229100051041e-08,7.445389138947e-08,5.58416137688855e-09,5.5841613768856e-09,NaN,-3.00912939903126e-09,8.59486485807147e-08,7.54762275933584e-08,1.74521662163135e-08,7.54762275932305e-08,6.63048604490143e-08,-8.56628045580336e-09,5.77385799932353e-08,NaN,2.51067010722246e-08,7.1966376080347e-08,-5.0314888681445e-08,-4.17488221525349e-08,-5.03148886817191e-08,6.77606443201939e-08,-5.32188797783545e-08,1.45417645419319e-08,-3.89771917304502e-08,2.3517689695653e-08,2.35176896956336e-08,-7.30163200749562e-08,7.30163200750007e-08,-5.97273622673124e-08,9.81083946128875e-08,-7.52064443311565e-08,2.29019502812891e-08,-9.58553375470932e-08,4.00374235618118e-08,-5.58179139852608e-08,6.89665452169929e-08,4.37811980468253e-08,4.37811980468264e-08,-8.9646084908706e-08,2.6329679696548e-08,NaN,9.82767980016667e-09,-4.38119738536352e-08,-3.39842940534218e-08,NaN,-9.78367972259572e-08,2.89431414730957e-08,9.99767099852167e-09,NaN,-2.20277151406672e-08,0,0,0
1870.1312,2.07071244582301e-08,-5.88933931089586e-08,-3.81862686506638e-08,6.9797258891117e-08,3.44680845339352e-09,3.44680845339131e-09,NaN,-5.24757627380492e-09,7.79679850431783e-08,6.55051259836217e-08,2.0153596787979e-08,6.55051259834946e-08,6.54614858067815e-08,-1.12974811062979e-08,5.4164004700508e-08,NaN,2.44501078663705e-08,6.75767474905235e-08,-4.78592045287303e-08,-3.8984896677484e-08,-4.78592045289998e-08,6.35499513332072e-08,-4.68783250836224e-08,1.66716262496765e-08,-3.8562436445216e-08,2.25676156872402e-08,2.25676156872215e-08,-7.53823897753851e-08,7.538238977543e-08,-5.70170894737383e-08,9.49782331436174e-08,-7.57872362367696e-08,1.91909969064081e-08,-9.87352762833147e-08,3.96321432289362e-08,-5.91031330543578e-08,6.90756032124622e-08,3.79478761618905e-08,3.79478761618918e-08,-8.0320677229604e-08,2.54121736076698e-08,NaN,1.4993970551624e-08,-4.67141942724207e-08,-3.17202237207498e-08,NaN,-9.43119480441812e-08,3.02815211449856e-08,1.2018434656161e-08,NaN,-1.63916825772894e-08,0,1,0
1870.2336,1.75399334476568e-08,-6.03186666512759e-08,-4.27787332035548e-08,6.44089988255802e-08,1.33145428106129e-09,1.33145428105977e-09,NaN,-7.69014515031164e-09,6.94754745760958e-08,5.49112034728671e-08,2.25160051884596e-08,5.49112034727405e-08,6.39784911062366e-08,-1.41180427022367e-08,4.98604484040245e-08,NaN,2.4360795734644e-08,6.16341233046573e-08,-4.42183336165882e-08,-3.55840634116926e-08,-4.42183336168495e-08,5.75387087062482e-08,-3.9266957316757e-08,1.8271751389582e-08,-3.8274758346513e-08,2.13246104044528e-08,2.13246104044349e-08,-7.76547871542698e-08,7.76547871543152e-08,-5.45757223997001e-08,9.25231596581711e-08,-7.67990901189092e-08,1.57240695388237e-08,-1.01894287349814e-07,3.93535875782139e-08,-6.25406997715792e-08,6.87788108375184e-08,3.2261669533702e-08,3.22616695337032e-08,-7.16596340453683e-08,2.52065209834522e-08,NaN,1.92368429761601e-08,-4.91837078943189e-08,-2.99468649181117e-08,NaN,-9.03895369939583e-08,3.17768743186536e-08,1.36277891257095e-08,NaN,-1.09291870397751e-08,0,1,0
1870.336,1.42441663445142e-08,-6.14550211312343e-08,-4.72108547866562e-08,5.83116163336769e-08,-7.02351820186978e-10,-7.02351820187897e-10,NaN,-1.02827112772803e-08,6.08936881851154e-08,4.41749696754175e-08,2.4455815686511e-08,4.41749696752915e-08,6.19143612771884e-08,-1.69153255632725e-08,4.49990357139406e-08,NaN,2.50992620734316e-08,5.44745031968663e-08,-3.96228711445596e-08,-3.17304307896446e-08,-3.96228711448088e-08,4.92474541477183e-08,-3.02312843146643e-08,1.90161698331437e-08,-3.82690091250184e-08,1.97058294554396e-08,1.97058294554224e-08,-7.97382179531833e-08,7.97382179532291e-08,-5.25278200477003e-08,9.12446448791897e-08,-7.82372022091778e-08,1.30074426695759e-08,-1.05380866153739e-07,3.9266722884181e-08,-6.61141432695363e-08,6.81784968542244e-08,2.6994504921252e-08,2.69945049212533e-08,-6.39793879166273e-08,2.56014394633189e-08,NaN,2.2197991296599e-08,-5.08271200488129e-08,-2.86291287521665e-08,NaN,-8.62975541824304e-08,3.34110961376999e-08,1.46163963509591e-08,NaN,-5.79944108527229e-09,0,1,0
1870.4384,1.10957058169552e-08,-6.23617242950491e-08,-5.12660184780302e-08,5.15154311964047e-08,-2.62952937353872e-09,-2.62952937353909e-09,NaN,-1.2983938942396e-08,5.26052838964902e-08,3.370757857976e-08,2.59275857513591e-08,3.37075785796347e-08,5.93508083734188e-08,-1.95941300745695e-08,3.9756678298874e-08,NaN,2.69337133286523e-08,4.64414613014004e-08,-3.43123775288851e-08,-2.75982144168023e-08,-3.43123775291186e-08,3.8200564370751e-08,-1.96091589650962e-08,1.85914054057435e-08,-3.86939082749503e-08,1.76575550464888e-08,1.76575550464725e-08,-8.15435953042924e-08,8.15435953043388e-08,-5.09765455712633e-08,9.14765096980668e-08,-8.0013726414289e-08,1.1462783283344e-08,-1.09225412760173e-07,3.94004812699382e-08,-6.98249314902126e-08,6.73505236080674e-08,2.23358962257508e-08,2.2335896225752e-08,-5.75982346035521e-08,2.6506573103573e-08,NaN,2.36083081200696e-08,-5.13755281875624e-08,-2.77672200674447e-08,NaN,-8.21981108918891e-08,3.51563013747959e-08,1.48138992019512e-08,NaN,-1.13107884245769e-09,0,0,0
1870.5408,8.37380647701115e-09,-6.31028318188419e-08,-5.47290253417671e-08,4.40617825979836e-08,-4.45639595284532e-09,-4.45639595284513e-09,NaN,-1.57687030222333e-08,4.48965037544092e-08,2.38057966219552e-08,2.6924209201759e-08,2.38057966218312e-08,5.63947993829868e-08,-2.20827174680118e-08,3.43120819149998e-08,NaN,3.00908269346001e-08,3.78570088718527e-08,-2.8501102741497e-08,-2.33284543133546e-08,-2.85011027417115e-08,2.40596486765826e-08,-7.3122824112951e-09,1.67473662653749e-08,-3.9666286446164e-08,1.516918032407e-08,1.51691803240544e-08,-8.29937029176125e-08,8.29937029176594e-08,-5.00002796931767e-08,9.34242671644641e-08,-8.20710178244893e-08,1.1353249339544e-08,-1.13436212470321e-07,3.97448868785056e-08,-7.36913255917929e-08,6.63395986837221e-08,1.83754468656482e-08,1.83754468656494e-08,-5.27715228537224e-08,2.78457593831129e-08,NaN,2.33340979934048e-08,-5.07123897410116e-08,-2.73782917475585e-08,NaN,-7.81715904619819e-08,3.69745073840342e-08,1.41291148302396e-08,NaN,3.00697381441417e-09,0,0,0
1870.6432,6.32320207618281e-09,-6.37373823923291e-08,-5.74141803160825e-08,3.60672298343251e-08,-6.21009887828412e-09,-6.21009887828349e-09,NaN,-1.86217827712857e-08,3.79326785639711e-08,1.46509800117238e-08,2.74731406190639e-08,1.46509800116008e-08,5.31799126367732e-08,-2.43326549663661e-08,2.8847257670432e-08,NaN,3.46994391678854e-08,2.90165066849791e-08,-2.23626283951227e-08,-1.90259859148929e-08,-2.23626283953151e-08,6.75350554001697e-09,6.59385814053495e-09,1.33473636806384e-08,-4.12412924646701e-08,1.22807879537241e-08,1.22807879537092e-08,-8.40254278622519e-08,8.40254278622994e-08,-4.96417493644861e-08,9.71621321757213e-08,-8.44058995666464e-08,1.27562326086476e-08,-1.17987073570645e-07,4.02550121244269e-08,-7.7732061446194e-08,6.51730908694518e-08,1.51035952078136e-08,1.51035952078146e-08,-4.96230929468315e-08,2.95299150600018e-08,NaN,2.14013915776257e-08,-4.88719799910267e-08,-2.74705884133519e-08,NaN,-7.42350486218626e-08,3.88183634110976e-08,1.25758760247533e-08,NaN,6.62596818968417e-09,0,0,0
1870.7456,5.12972407489994e-09,-6.43137289744743e-08,-5.91840048995103e-08,2.7739803878152e-08,-7.92485709881853e-09,-7.92485709881746e-09,NaN,-2.15280958500077e-08,3.17661183221409e-08,6.3357341448817e-09,2.76320032105864e-08,6.33573414475997e-09,4.98630180470202e-08,-2.63154804341279e-08,2.35475376129171e-08,NaN,4.07420279096508e-08,2.02041791057001e-08,-1.60355158851129e-08,-1.47734349795045e-08,-1.6035515885281e-08,-1.34361009644161e-08,2.18436658775418e-08,8.40756491321143e-09,-4.33910949638086e-08,9.07828769866962e-09,9.0782876986556e-09,-8.45901672728234e-08,8.45901672728716e-08,-4.98963250257342e-08,1.0253865045231e-07,-8.69836492229086e-08,1.55550012289781e-08,-1.22806206713289e-07,4.0860939359377e-08,-8.19452673538867e-08,6.38899227386946e-08,1.24317101401914e-08,1.24317101401922e-08,-4.81010284981483e-08,3.14283266675885e-08,NaN,1.79966505357475e-08,-4.60173260266088e-08,-2.80206754908116e-08,NaN,-7.03833747466088e-08,4.06372264599028e-08,1.02776141822881e-08,NaN,9.81745662173904e-09,0,0,0
1870.848,4.9152000220004e-09,-6.48679314510485e-08,-5.99527314289838e-08,1.93571779835771e-08,-9.62979890306218e-09,-9.62979890306072e-09,NaN,-2.44648058835072e-08,2.63668640045255e-08,-1.10491081725868e-09,2.7484394683047e-08,-1.10491081737917e-09,4.66160771313166e-08,-2.80193459725684e-08,1.85967311587729e-08,NaN,4.80304721243638e-08,1.17132036460072e-08,-9.64280473973938e-09,-1.06507370887904e-08,-9.64280473988218e-09,-3.58586171025317e-08,3.79725368671925e-08,2.11391976474591e-09,-4.60026815310161e-08,5.6783180698065e-09,5.67831806979348e-09,-8.46556572148758e-08,8.46556572149249e-08,-5.07064531219336e-08,1.09078918430638e-07,-8.96395659236479e-08,1.94393525065706e-08,-1.27773579040288e-07,4.14808954210525e-08,-8.62926836192097e-08,6.25714720975486e-08,1.02249370085399e-08,1.02249370085403e-08,-4.79717292701297e-08,3.335457274565e-08,NaN,1.34456446863411e-08,-4.24099252321703e-08,-2.89642805457786e-08,NaN,-6.66302344871952e-08,4.23859453766289e-08,7.45017027347667e-09,NaN,1.27303698034287e-08,0,0,0
1870.9504,5.74642992690132e-09,-6.54250656417229e-08,-5.96786357147569e-08,1.12182605452648e-08,-1.13422681670208e-08,-1.13422681670189e-08,NaN,-2.73983568408097e-08,2.1661498922636e-08,-7.67058721495659e-09,2.71364438892796e-08,-7.67058721507568e-09,4.36161925551123e-08,-2.9446877686384e-08,1.41693148687529e-08,NaN,5.62159583527712e-08,3.85294959100588e-09,-3.31309172262193e-09,-6.74822169874916e-09,-3.3130917227399e-09,-5.95557430092423e-08,5.43624364635812e-08,-5.1933065455764e-09,-4.88963551191369e-08,2.21019004076203e-09,2.21019004074968e-09,-8.42101553303191e-08,8.42101553303689e-08,-5.19655150304135e-08,1.16008667044763e-07,-9.20813096191338e-08,2.39273574252131e-08,-1.3272965826225e-07,4.20332572609331e-08,-9.06964010012901e-08,6.13561637201248e-08,8.33783381292767e-09,8.33783381292766e-09,-4.88532910470601e-08,3.50738515470807e-08,NaN,8.17340752576216e-09,-3.83757020541673e-08,-3.02022945283533e-08,NaN,-6.30289654879273e-08,4.40283345671798e-08,4.36725028176895e-09,NaN,1.55330186252845e-08,0,0,0
1871.0528,7.64378201015812e-09,-6.60034182384955e-08,-5.83596362282726e-08,3.59061741878868e-09,-1.30680847929876e-08,-1.30680847929853e-08,NaN,-3.02874301993053e-08,1.75642557143996e-08,-1.33813341217655e-08,2.67124630468724e-08,-1.33813341218826e-08,4.10349361439991e-08,-3.06141499132089e-08,1.04207862308146e-08,NaN,6.48309180692562e-08,-3.06619614813701e-09,2.81112009150672e-09,-3.16563929952746e-09,2.81112009141188e-09,-8.33875138665359e-08,7.03193182345714e-08,-1.30681956318803e-08,-5.18571829426651e-08,-1.19924391187258e-09,-1.19924391188443e-09,-8.32668998265937e-08,8.32668998266443e-08,-5.35306052715137e-08,1.22428875494374e-07,-9.40005133694446e-08,2.84283621245175e-08,-1.37494922861814e-07,4.24446046893931e-08,-9.50503181723931e-08,6.04258535505377e-08,6.64390204520201e-09,6.64390204520155e-09,-5.02808917658421e-08,3.63304405324227e-08,NaN,2.64887155276515e-09,-3.42639373818503e-08,-3.16150658290323e-08,NaN,-5.96664672324584e-08,4.55322686512726e-08,1.31712305421401e-09,NaN,1.83751868039064e-08,0,0,0
