time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1895.936,5.3162535397434e-07,1.46321375678564e-07,6.77946729653358e-07,-3.92551193540704e-07,-2.05724979302499e-08,-2.05724979296794e-08,NaN,5.13093373202216e-06,4.88310997633895e-06,1.23397210024824e-07,-1.49957583571882e-07,1.23397210024851e-07,3.6369257858046e-07,-3.2786315441985e-08,NaN,NaN,NaN,1.9283455257432e-08,NaN,NaN,-9.77300118672883e-08,NaN,-1.12394142302838e-07,2.31076108303445e-06,-1.75324373096284e-07,-1.07459533141142e-08,NaN,NaN,-2.11215394997908e-07,-7.76071860697314e-07,1.69799293615218e-07,1.29258745834762e-07,NaN,NaN,3.30168784686439e-08,4.0915763422741e-07,-1.03734346800102e-07,2.99249845567424e-07,2.99249845567272e-07,1.17392217670586e-07,NaN,NaN,NaN,NaN,-1.75428493116549e-07,-1.14824378364101e-06,-2.68974991855252e-07,-2.68974991855291e-07,-7.23318912559888e-07,7.23318912559453e-07,3.24445440958575e-07,0,0,0
1896.0384,5.53555561040914e-07,1.40729092781988e-07,6.94284653823355e-07,-3.90229782529631e-07,-9.3961360848227e-09,-9.39613608423388e-09,NaN,4.61840152841507e-06,4.68087916720052e-06,1.22362004477762e-07,-1.48428374225226e-07,1.22362004477789e-07,3.88781888835209e-07,-4.11780205657921e-08,NaN,NaN,NaN,8.13112189626855e-09,NaN,NaN,-9.15829991885611e-08,NaN,5.54918527137332e-08,2.2498485878745e-06,-1.53311502077377e-07,-2.09904980262909e-08,NaN,NaN,-1.78295548303037e-07,-7.93626544643353e-07,1.6907894898443e-07,1.24765493624271e-07,NaN,NaN,2.38680822297409e-08,4.10576089247314e-07,-9.04320411262877e-08,3.35626364886125e-07,3.35626364885968e-07,1.52220830051102e-07,NaN,NaN,NaN,NaN,-1.93120802913554e-07,-1.26872047131724e-06,-3.02438123336056e-07,-3.02438123336074e-07,-6.62536118826348e-07,6.62536118825916e-07,3.34026665581805e-07,0,0,0
1896.1408,5.77915233290269e-07,1.32830346064061e-07,7.10745579354782e-07,-3.8451550618306e-07,8.97646700301005e-11,8.97646706342335e-11,NaN,4.13027529930457e-06,4.44204685673541e-06,1.21478531013041e-07,-1.45771513361822e-07,1.21478531013069e-07,4.07830330170699e-07,-4.92447922983206e-08,NaN,NaN,NaN,-2.62686059339941e-09,NaN,NaN,-8.80613718977857e-08,NaN,2.28653127401243e-07,2.23035731141202e-06,-1.34127348151201e-07,-2.97091239418084e-08,NaN,NaN,-1.48704172144467e-07,-8.05459834024921e-07,1.67695443434118e-07,1.21780501912412e-07,NaN,NaN,1.47823791457154e-08,4.12297791250781e-07,-7.98121056015198e-08,3.6894161395308e-07,3.68941613952918e-07,1.84490274843137e-07,NaN,NaN,NaN,NaN,-2.08958710651176e-07,-1.37373505715746e-06,-3.30120956950133e-07,-3.30120956950125e-07,-5.91466384459758e-07,5.91466384459328e-07,3.43484211310334e-07,0,1,0
1896.2432,6.04803086533033e-07,1.22817558553806e-07,7.27620645087288e-07,-3.75034309331231e-07,7.50029403912772e-09,7.50029403974348e-09,NaN,3.67648583807724e-06,4.17829006827894e-06,1.20647593803234e-07,-1.4238264886007e-07,1.20647593803261e-07,4.18751811912432e-07,-5.54583360038086e-08,NaN,NaN,NaN,-1.23154530810642e-08,NaN,NaN,-8.79405645152327e-08,NaN,4.02881111827784e-07,2.25616932065616e-06,-1.18821090596343e-07,-3.57961052761739e-08,NaN,NaN,-1.24770325324723e-07,-8.11658035669969e-07,1.6455889710026e-07,1.21705317041816e-07,NaN,NaN,6.71583114835785e-09,4.14613087460063e-07,-7.14133246474926e-08,3.97889875044149e-07,3.97889875043983e-07,2.12559512903106e-07,NaN,NaN,NaN,NaN,-2.22542424131193e-07,-1.46033748064522e-06,-3.51717887222355e-07,-3.51717887222317e-07,-5.12510894498314e-07,5.12510894497887e-07,3.52615125167522e-07,0,1,0
1896.3456,6.3380606713111e-07,1.11098083758409e-07,7.44904150889969e-07,-3.6154263768265e-07,1.24241654705424e-08,1.24241654711661e-08,NaN,3.26579603010166e-06,3.90348197670443e-06,1.19795280120962e-07,-1.38669836612651e-07,1.1979528012099e-07,4.19611040993786e-07,-5.82257212599197e-08,NaN,NaN,NaN,-2.01703434379702e-08,NaN,NaN,-9.17250768065576e-08,NaN,5.73264674801127e-07,2.32744913868186e-06,-1.07756527251877e-07,-3.82631453183159e-08,NaN,NaN,-1.08410518656444e-07,-8.1283718711389e-07,1.5820262704712e-07,1.26073545229639e-07,NaN,NaN,6.61042569579406e-10,4.17748741647131e-07,-6.45563952212527e-08,4.21532044419447e-07,4.21532044419278e-07,2.3497331514454e-07,NaN,NaN,NaN,NaN,-2.3356685128637e-07,-1.52704818936723e-06,-3.67592706494263e-07,-3.67592706494195e-07,-4.28769229770696e-07,4.28769229770271e-07,3.61475036171227e-07,0,1,0
1896.448,6.64001073411511e-07,9.82221743074808e-08,7.6222324771944e-07,-3.43850484870588e-07,1.44872609008861e-08,1.44872609015141e-08,NaN,2.90557029180099e-06,3.63171357060822e-06,1.18832667328749e-07,-1.35016444789493e-07,1.18832667328779e-07,4.0874163833414e-07,-5.60733726096012e-08,NaN,NaN,NaN,-2.5452157550009e-08,NaN,NaN,-9.96737833808611e-08,NaN,7.34430120826634e-07,2.44078726094384e-06,-1.00689822247732e-07,-3.63519874648115e-08,NaN,NaN,-1.00831156420077e-07,-8.09938268928416e-07,1.46929845594264e-07,1.36350703367995e-07,NaN,NaN,-2.43793567102622e-09,4.21806739366828e-07,-5.8439295993596e-08,4.39354638127538e-07,4.39354638127367e-07,2.50535161048966e-07,NaN,NaN,NaN,NaN,-2.4185609282508e-07,-1.57364261544501e-06,-3.78511120532782e-07,-3.78511120532683e-07,-3.43660091208546e-07,3.43660091208122e-07,3.70337606251328e-07,0,0,0
1896.5504,6.94017336718689e-07,8.47883664436065e-08,7.78805703162744e-07,-3.21764038923326e-07,1.34402256957925e-08,1.34402256964218e-08,NaN,2.6011724959984e-06,3.37496325460484e-06,1.1762259566159e-07,-1.31753228755618e-07,1.17622595661621e-07,3.84846675421401e-07,-4.78126458180004e-08,NaN,NaN,NaN,-2.75642302207659e-08,NaN,NaN,-1.11843786149171e-07,NaN,8.80947363811139e-07,2.58958298745047e-06,-9.69415656985279e-08,-2.9638809226665e-08,NaN,NaN,-1.02301429546417e-07,-8.04056740156413e-07,1.29030157283299e-07,1.5369739952204e-07,NaN,NaN,-1.77441092776509e-09,4.26707333073689e-07,-5.22165282110568e-08,4.51288667288321e-07,4.51288667288148e-07,2.58364418897408e-07,NaN,NaN,NaN,NaN,-2.47399366651669e-07,-1.60086071239385e-06,-3.85333632113671e-07,-3.85333632113541e-07,-2.60521592085544e-07,2.60521592085122e-07,3.79593122388196e-07,0,0,0
1896.6528,7.22136579659799e-07,7.13595537348076e-08,7.93496133395054e-07,-2.95094136770731e-07,9.2456289568828e-09,9.24562895751065e-09,NaN,2.35547294974272e-06,3.14121759289525e-06,1.15970188462528e-07,-1.29138324645604e-07,1.1597018846256e-07,3.47095750821854e-07,-3.26729087505482e-08,NaN,NaN,NaN,-2.61459660508637e-08,NaN,NaN,-1.28114478645239e-07,NaN,1.00774112877557e-06,2.76455380361639e-06,-9.56173260736397e-08,-1.8099011420276e-08,NaN,NaN,-1.12095173015473e-07,-7.96329811182707e-07,1.0303299768364e-07,1.78745996275204e-07,NaN,NaN,3.23496415580804e-09,4.32161071344832e-07,-4.5078803355314e-08,4.57671452306219e-07,4.57671452306046e-07,2.57949519441203e-07,NaN,NaN,NaN,NaN,-2.50367064983897e-07,-1.61010274492877e-06,-3.88760779207267e-07,-3.88760779207108e-07,-1.82305655923888e-07,1.82305655923468e-07,3.89621149402795e-07,0,0,0
1896.7552,7.46439258367886e-07,5.84229066511131e-08,8.04862165019445e-07,-2.63723929774041e-07,2.14960769910553e-09,2.14960769972944e-09,NaN,2.16867080793619e-06,2.93368432184791e-06,1.1364771946709e-07,-1.27344175970687e-07,1.13647719467123e-07,2.95287700392893e-07,-1.04193161125058e-08,NaN,NaN,NaN,-2.11211123250592e-08,NaN,NaN,-1.48160240500725e-07,NaN,1.11039774889722e-06,2.95430766106514e-06,-9.58150405589471e-08,-2.11849937925399e-09,NaN,NaN,-1.28610518967297e-07,-7.87871299336122e-07,6.79873028417946e-08,2.11430904643611e-07,NaN,NaN,1.28626739779944e-08,4.37682047921556e-07,-3.63530250536458e-08,4.59159937856201e-07,4.59159937856027e-07,2.49213854601555e-07,NaN,NaN,NaN,NaN,-2.5109691431657e-07,-1.60322771210522e-06,-3.89182245801657e-07,-3.89182245801471e-07,-1.11396756937438e-07,1.11396756937021e-07,4.00661696977937e-07,0,0,0
1896.8576,7.65023337243786e-07,4.64022426458828e-08,8.11425579890113e-07,-2.27702202543862e-07,-7.28289684975763e-09,-7.28289684913986e-09,NaN,2.03835895635442e-06,2.75134568006067e-06,1.10451508653106e-07,-1.26448131310654e-07,1.10451508653141e-07,2.30104040058878e-07,1.85428879618683e-08,NaN,NaN,NaN,-1.26916408867017e-08,NaN,NaN,-1.71380281602842e-07,NaN,1.18532192625449e-06,3.14602871722716e-06,-9.67677958302327e-08,1.75497136148352e-08,NaN,NaN,-1.4963920252512e-07,-7.79732787008203e-07,2.37360474874348e-08,2.50908369348639e-07,NaN,NaN,2.69950880191925e-08,4.42638082106805e-07,-2.56286071370472e-08,4.56619431893997e-07,4.56619431893822e-07,2.32584866674026e-07,NaN,NaN,NaN,NaN,-2.50058434684405e-07,-1.58250338308425e-06,-3.8664540755671e-07,-3.866454075565e-07,-4.9540211170746e-08,4.95402111703305e-08,4.12706921315797e-07,0,0,0
1896.96,7.76301952138091e-07,3.56872163443587e-08,8.11989168482891e-07,-1.87332458369207e-07,-1.82036435748403e-08,-1.82036435742304e-08,NaN,1.95966567939712e-06,2.5904681630894e-06,1.06270728935683e-07,-1.26424485605917e-07,1.06270728935719e-07,1.53333747393733e-07,5.31276517159243e-08,NaN,NaN,NaN,-1.29210219278653e-09,NaN,NaN,-1.96843823939465e-07,NaN,1.22980149537035e-06,3.32637729026186e-06,-9.79155938082917e-08,3.98756060524235e-08,NaN,NaN,-1.72763191299558e-07,-7.72869649654407e-07,-2.88989646452684e-08,2.95594645128777e-07,NaN,NaN,4.51085777280812e-08,4.46324320608421e-07,-1.28915608507295e-08,4.50999954470986e-07,4.5099995447081e-07,2.0902318869366e-07,NaN,NaN,NaN,NaN,-2.47810234476149e-07,-1.55059721886423e-06,-3.80932487766585e-07,-3.80932487766353e-07,2.16315858678889e-09,-2.16315858720181e-09,4.25430314895754e-07,0,0,0
1897.0624,7.79315102840316e-07,2.66415802597036e-08,8.05956683100459e-07,-1.43232908690326e-07,-2.96049755706339e-08,-2.96049755700327e-08,NaN,1.92554372401186e-06,2.4462976583275e-06,1.01140169339108e-07,-1.27139961991371e-07,1.01140169339146e-07,6.78879655326124e-08,9.16559081731526e-08,NaN,NaN,NaN,1.24649796007881e-08,NaN,NaN,-2.23311804535821e-07,NaN,1.24209766072018e-06,3.48258287737516e-06,-9.89212272824506e-08,6.36720445032957e-08,NaN,NaN,-1.95806912697787e-07,-7.68098251024061e-07,-8.81104778515847e-08,3.4333069634999e-07,NaN,NaN,6.63263719881548e-08,4.48048089850809e-07,1.36757025411708e-09,4.43209823334919e-07,4.43209823334743e-07,1.79970057223446e-07,NaN,NaN,NaN,NaN,-2.44945401030521e-07,-1.51047144004778e-06,-3.71715237393971e-07,-3.71715237393721e-07,4.32430312238828e-08,-4.32430312242937e-08,4.38167807398138e-07,0,0,0
1897.1648,7.73935229251971e-07,1.95901043384913e-08,7.93525333590899e-07,-9.63414016303254e-08,-4.0499097841364e-08,-4.04990978407725e-08,NaN,1.9274977896237e-06,2.31432890681147e-06,9.52550896699647e-08,-1.28359504143996e-07,9.52550896700049e-08,-2.24734870546344e-08,1.32088347184965e-07,NaN,NaN,NaN,2.78288055204074e-08,NaN,NaN,-2.49351053650757e-07,NaN,1.22161522972382e-06,3.6035581536717e-06,-9.96410054685732e-08,8.77191474655834e-08,NaN,NaN,-2.17202929883738e-07,-7.66044388525904e-07,-1.51303559663828e-07,3.91649318718211e-07,NaN,NaN,8.9546521005393e-08,4.47208362804026e-07,1.61195247384156e-08,4.34013978427258e-07,4.34013978427082e-07,1.47211494469796e-07,NaN,NaN,NaN,NaN,-2.4200871454852e-07,-1.46516759274921e-06,-3.5873681131457e-07,-3.58736811314306e-07,7.38381443524413e-08,-7.3838144352851e-08,4.49971998824391e-07,0,0,0
1897.2672,7.60891549799599e-07,1.47934558086949e-08,7.75685005608728e-07,-4.78494473567034e-08,-5.00827117660457e-08,-5.0082711765464e-08,NaN,1.95674693649771e-06,2.19093292634515e-06,8.89379727219854e-08,-1.29771480157117e-07,8.89379727220275e-08,-1.13628327838647e-07,1.72350527890231e-07,NaN,NaN,NaN,4.3924014931623e-08,NaN,NaN,-2.73519831573834e-07,NaN,1.1691210648801e-06,3.68086092276353e-06,-1.00070695819659e-07,1.10871192689814e-07,NaN,NaN,-2.36150686822102e-07,-7.67089105159657e-07,-2.15451713146332e-07,4.38092181237045e-07,NaN,NaN,1.13600440181279e-07,4.43348929767751e-07,2.98970849846292e-08,4.23988770748312e-07,4.23988770748137e-07,1.12699598223209e-07,NaN,NaN,NaN,NaN,-2.39397059104374e-07,-1.41755543280193e-06,-3.41961305900796e-07,-3.41961305900519e-07,9.46562397920753e-08,-9.46562397924835e-08,4.59753122455282e-07,0,0,0
1897.3696,7.41647968749733e-07,1.2400637729594e-08,7.54048606479757e-07,9.10327105708317e-10,-5.78295518726704e-08,-5.78295518720979e-08,NaN,2.00537355748706e-06,2.07348641623617e-06,8.25659747124182e-08,-1.31036531982809e-07,8.25659747124622e-08,-2.01623607479947e-07,2.1065083520942e-07,NaN,NaN,NaN,5.97418836098019e-08,NaN,NaN,-2.94586977383667e-07,NaN,1.0869815089011e-06,3.70941295287165e-06,-1.00294310466838e-07,1.32144408928052e-07,NaN,NaN,-2.52553916371821e-07,-7.7131603133239e-07,-2.77522298800722e-07,4.80517353758743e-07,NaN,NaN,1.37402110343738e-07,4.36187825041115e-07,4.10602792892246e-08,4.13537799791138e-07,4.13537799790963e-07,7.83832820845693e-08,NaN,NaN,NaN,NaN,-2.37287596699818e-07,-1.37011936004127e-06,-3.21654807983116e-07,-3.21654807982829e-07,1.06904665551764e-07,-1.06904665552172e-07,4.66480251660194e-07,0,1,0
1897.472,7.18222800275852e-07,1.23722731475167e-08,7.30595073423796e-07,4.85564335914597e-08,-6.35009553586766e-08,-6.35009553581131e-08,NaN,2.06706194723134e-06,1.96033127772599e-06,7.64891031305033e-08,-1.31850886057193e-07,7.64891031305491e-08,-2.83085960616239e-07,2.45688706430599e-07,NaN,NaN,NaN,7.41334500635126e-08,NaN,NaN,-3.11728678453615e-07,NaN,9.79415333634479e-07,3.68790706174097e-06,-1.00446031088552e-07,1.50795996214602e-07,NaN,NaN,-2.66809557516512e-07,-7.78470036221705e-07,-3.34869797987275e-07,5.17342439668429e-07,NaN,NaN,1.60068155564483e-07,4.25655062233089e-07,4.81652419712617e-08,4.02941734436659e-07,4.02941734436486e-07,4.60819170148201e-08,NaN,NaN,NaN,NaN,-2.35630487823097e-07,-1.32481568433134e-06,-2.98405285651496e-07,-2.98405285651203e-07,1.12178614897552e-07,-1.1217861489796e-07,4.69377630964667e-07,0,1,0
1897.5744,6.92993447630134e-07,1.44009927863962e-08,7.07394440416953e-07,9.3682320423174e-08,-6.71101563906643e-08,-6.71101563901089e-08,NaN,2.13740629192768e-06,1.85078083256328e-06,7.09734670738153e-08,-1.32000480347036e-07,7.09734670738628e-08,-3.55423008665883e-07,2.76697935403739e-07,NaN,NaN,NaN,8.58410129328441e-08,NaN,NaN,-3.24641857074682e-07,NaN,8.52671203013739e-07,3.61881992245261e-06,-1.00678269118991e-07,1.66392565087412e-07,NaN,NaN,-2.79543514067679e-07,-7.87946766199178e-07,-3.8550711311923e-07,5.4767050968687e-07,NaN,NaN,1.80994941512736e-07,4.11954177293378e-07,5.02986096367058e-08,3.92414224395427e-07,3.92414224395255e-07,1.74049216151796e-08,NaN,NaN,NaN,NaN,-2.3420194483265e-07,-1.28299904796145e-06,-2.73109247494226e-07,-2.73109247493929e-07,1.12307205678965e-07,-1.12307205679375e-07,4.68058644349955e-07,0,1,0
