time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2218.1888,-1.81870028740292e-06,-1.52200949959207e-07,-1.97090123735968e-06,-1.13787091669568e-06,2.29741185260578e-07,2.29741185260248e-07,-8.78427317880017e-07,-4.25837303851566e-07,-1.30426462173222e-06,-4.11095379853345e-09,-7.0762580428092e-07,-4.11095379569673e-09,-2.95647819169172e-07,NaN,NaN,NaN,NaN,-2.92348694355971e-08,NaN,2.59139762679915e-07,NaN,NaN,NaN,NaN,NaN,-4.71894443817074e-08,NaN,-1.74094040873983e-07,1.740940408735e-07,-3.78915773966566e-07,-3.39068061525217e-07,2.72434963015178e-07,-6.66330985097832e-08,1.72897502011589e-07,8.40427358111328e-08,2.56940237823104e-07,-1.3199229323853e-07,1.65516278390101e-08,1.65516278390303e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41345858410122e-06,0,0,0
2218.2912,-1.7686007921757e-06,-1.34142426463075e-07,-1.90274321863636e-06,-1.14386650722574e-06,2.2759588383366e-07,2.27595883833329e-07,-8.44130624369212e-07,-4.14692837297565e-07,-1.2588234616674e-06,-1.46385094288435e-08,-6.9948308638226e-07,-1.463850942602e-08,-2.92046410878059e-07,NaN,NaN,NaN,NaN,-3.19796152115427e-08,NaN,2.62569518401225e-07,NaN,NaN,NaN,NaN,NaN,-3.71533294817912e-08,NaN,-1.76982974626893e-07,1.76982974626411e-07,-3.9948925332915e-07,-3.58696040396422e-07,2.7006173249784e-07,-8.86343078983282e-08,1.55519863386492e-07,8.50338466222922e-08,2.40553710009164e-07,-1.46282224662445e-07,1.79383466422141e-08,1.79383466422333e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.30445496749969e-06,0,0,0
2218.3936,-1.71170193851141e-06,-1.0746793628247e-07,-1.81916987479149e-06,-1.14566944674584e-06,2.2765222441364e-07,2.27652224413305e-07,-8.08631855764932e-07,-4.02073874587965e-07,-1.21070573035351e-06,-3.0708710672252e-08,-6.87045317202334e-07,-3.07087106694368e-08,-2.87906906632083e-07,NaN,NaN,NaN,NaN,-3.4842121879037e-08,NaN,2.58068266964692e-07,NaN,NaN,NaN,NaN,NaN,-2.6236780673505e-08,NaN,-1.80133320467521e-07,1.80133320467037e-07,-4.19807538591913e-07,-3.76786163188467e-07,2.68350710211525e-07,-1.08435452976691e-07,1.36881095118466e-07,8.61416142476036e-08,2.23022709366447e-07,-1.58561878800618e-07,2.03258654473763e-08,2.03258654473939e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.15536690286174e-06,0,0,0
2218.496,-1.64741925003653e-06,-7.19556369012695e-08,-1.71937488693542e-06,-1.1443283490373e-06,2.29727607345782e-07,2.29727607345441e-07,-7.72095137120816e-07,-3.88258850032359e-07,-1.16035398715379e-06,-5.31217279265775e-08,-6.7088439234423e-07,-5.31217279237628e-08,-2.8307696460937e-07,NaN,NaN,NaN,NaN,-3.76070714372834e-08,NaN,2.45411637290801e-07,NaN,NaN,NaN,NaN,NaN,-1.50267702056174e-08,NaN,-1.83454771628384e-07,1.834547716279e-07,-4.40404295904952e-07,-3.92968401675553e-07,2.67339646497025e-07,-1.25628755178279e-07,1.17357712404449e-07,8.72260408059102e-08,2.04583753210736e-07,-1.68694639282825e-07,2.37856658017168e-08,2.37856658017324e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.96517072945586e-06,0,1,0
2218.5984,-1.57531070714949e-06,-2.77982196815032e-08,-1.60310892682862e-06,-1.14098052338824e-06,2.33497442838889e-07,2.33497442838541e-07,-7.34713778344885e-07,-3.73558684705201e-07,-1.1082724630507e-06,-8.23688446670396e-08,-6.5178813208029e-07,-8.23688446642215e-08,-2.7744681498947e-07,NaN,NaN,NaN,NaN,-4.00090961887012e-08,NaN,2.24946887554223e-07,NaN,NaN,NaN,NaN,NaN,-4.17096077603527e-09,NaN,-1.86823539779998e-07,1.86823539779511e-07,-4.61567066303032e-07,-4.06928767601621e-07,2.66951422254286e-07,-1.39977345347084e-07,9.74158031313672e-08,8.8120984222935e-08,1.85536787354678e-07,-1.76647582373346e-07,2.82847762309419e-08,2.82847762309546e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.73528982881128e-06,0,1,0
2218.7008,-1.49555686402751e-06,2.41848329352645e-08,-1.47137203108987e-06,-1.13645564048345e-06,2.3854317905723e-07,2.38543179056874e-07,-6.96891277865508e-07,-3.58328976212617e-07,-1.05522025407875e-06,-1.18355073795889e-07,-6.30463317549742e-07,-1.18355073793062e-07,-2.7098482927508e-07,NaN,NaN,NaN,NaN,-4.1748526766565e-08,NaN,1.97638637375481e-07,NaN,NaN,NaN,NaN,NaN,5.73320688564813e-09,NaN,-1.9008199182174e-07,1.90081991821249e-07,-4.83130533551156e-07,-4.18377733858476e-07,2.66995643624319e-07,-1.51382090233905e-07,7.76005430310967e-08,8.86510777825291e-08,1.66251620814001e-07,-1.82465624761704e-07,3.36654761822442e-08,3.36654761822539e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46998278818106e-06,0,1,0
2218.8032,-1.40950507050729e-06,8.23224073957835e-08,-1.32718266310911e-06,-1.13095218649883e-06,2.44373485835257e-07,2.44373485834892e-07,-6.59407266250157e-07,-3.42999891000329e-07,-1.00240715725111e-06,-1.60220240417991e-07,-6.07279019871711e-07,-1.60220240415146e-07,-2.63752478941307e-07,NaN,NaN,NaN,NaN,-4.25272213958692e-08,NaN,1.65088111664933e-07,NaN,NaN,NaN,NaN,NaN,1.42333121592712e-08,NaN,-1.9303877889749e-07,1.93038778896995e-07,-5.04420138626978e-07,-4.26990447485422e-07,2.67192514335658e-07,-1.5979793314951e-07,5.85294978832999e-08,8.86524251385536e-08,1.47181923022228e-07,-1.86293879491824e-07,3.96343345762129e-08,3.9634334576219e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17658536261554e-06,0,0,0
2218.9056,-1.32002622871816e-06,1.43956912941358e-07,-1.17606931577439e-06,-1.1238781291309e-06,2.50409979455947e-07,2.50409979455572e-07,-6.23478821230467e-07,-3.28105958533575e-07,-9.5158477976468e-07,-2.06347495415944e-07,-5.82117059968427e-07,-2.06347495413082e-07,-2.55875011632807e-07,NaN,NaN,NaN,NaN,-4.20956386625608e-08,NaN,1.29464532335813e-07,NaN,NaN,NaN,NaN,NaN,2.10470978546571e-08,NaN,-1.95469638669489e-07,1.95469638668987e-07,-5.2434534007006e-07,-4.32357926307041e-07,2.67213142031043e-07,-1.6514478427574e-07,4.08802303514122e-08,8.7988391810037e-08,1.28868622161822e-07,-1.88435476720811e-07,4.57663714209722e-08,4.57663714209748e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.65451011111241e-07,0,0,0
2219.008,-1.23148894075562e-06,2.05500385165436e-07,-1.02598855558775e-06,-1.11389620675188e-06,2.55959142951841e-07,2.55959142951456e-07,-5.90672105293045e-07,-3.14290461181847e-07,-9.0496256647554e-07,-2.54553344368487e-07,-5.54346969788311e-07,-2.54553344365603e-07,-2.47461387663291e-07,NaN,NaN,NaN,NaN,-4.02934005465996e-08,NaN,9.3304257054135e-08,NaN,NaN,NaN,NaN,NaN,2.60098949352362e-08,NaN,-1.97122140740779e-07,1.97122140740272e-07,-5.41600526624311e-07,-4.33977624551129e-07,2.66720284995644e-07,-1.67257339555223e-07,2.53593160514521e-08,8.65540664478798e-08,1.11913382499703e-07,-1.89405954043899e-07,5.15265922353628e-08,5.15265922353617e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.49252208534641e-07,0,0,0
2219.1104,-1.1492782108237e-06,2.62732244060312e-07,-8.86545966760938e-07,-1.09915445596518e-06,2.60206731085358e-07,2.60206731084965e-07,-5.62675343686052e-07,-3.02266643922615e-07,-8.64941987609326e-07,-3.02386805386093e-07,-5.22917899023777e-07,-3.02386805383186e-07,-2.38494500262533e-07,NaN,NaN,NaN,NaN,-3.70673300845752e-08,NaN,5.92207044127552e-08,NaN,NaN,NaN,NaN,NaN,2.89818207024323e-08,NaN,-1.9772709931602e-07,1.97727099315506e-07,-5.54909651467347e-07,-4.3128906882468e-07,2.65394967677919e-07,-1.65894101146496e-07,1.26508176607806e-08,8.42671361837137e-08,9.69179538448651e-08,-1.89939862718729e-07,5.63062017951622e-08,5.63062017951574e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.41446232052737e-07,0,0,0
2219.2128,-1.07895000750963e-06,3.11299250965385e-07,-7.67650756541772e-07,-1.07763668225599e-06,2.62262250230451e-07,2.62262250230051e-07,-5.41001107332267e-07,-2.92733184334383e-07,-8.33734291667322e-07,-3.47447796744745e-07,-4.86558735841024e-07,-3.47447796741812e-07,-2.28741490865888e-07,NaN,NaN,NaN,NaN,-3.24630260084698e-08,NaN,2.96341858043141e-08,NaN,NaN,NaN,NaN,NaN,2.97734785379918e-08,NaN,-1.97017299414044e-07,1.97017299413525e-07,-5.6324369768512e-07,-4.23739056453792e-07,2.62947189860967e-07,-1.60791866592558e-07,3.3575391888628e-09,8.10505858060872e-08,8.44081249953189e-08,-1.90918891888905e-07,5.94680308247733e-08,5.9468030824765e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.57503805686694e-08,0,0,0
2219.3152,-1.02525446357388e-06,3.4730409767799e-07,-6.77950365893412e-07,-1.04754637523418e-06,2.61258053294984e-07,2.61258053294578e-07,-5.26708281666551e-07,-2.86260438166082e-07,-8.12968719833317e-07,-3.87640100675935e-07,-4.44064326157239e-07,-3.87640100672977e-07,-2.17735085645564e-07,NaN,NaN,NaN,NaN,-2.65965026364084e-08,NaN,6.59623946318984e-09,NaN,NaN,NaN,NaN,NaN,2.81381467154721e-08,NaN,-1.9475424549162e-07,1.94754245491097e-07,-5.65951928016994e-07,-4.10854368420306e-07,2.59119312492265e-07,-1.51735055927774e-07,-2.05229818582232e-09,7.68214853703902e-08,7.47691871849341e-08,-1.93220748297741e-07,6.03969898077292e-08,6.03969898077177e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.03145978390832e-07,0,0,0
2219.4176,-9.91295231253993e-07,3.67849698611851e-07,-6.23445532639663e-07,-1.00764168265951e-06,2.56482822484743e-07,2.56482822484332e-07,-5.20203500203802e-07,-2.83182685801105e-07,-8.03386186005601e-07,-4.21313414598497e-07,-3.94612444843002e-07,-4.21313414595514e-07,-2.04837999183096e-07,NaN,NaN,NaN,NaN,-1.96146434347216e-08,NaN,-8.31166167729984e-09,NaN,NaN,NaN,NaN,NaN,2.38344040453647e-08,NaN,-1.90762995080913e-07,1.90762995080385e-07,-5.6278033104555e-07,-3.92307585480586e-07,2.53691764864041e-07,-1.38615820616279e-07,-3.29169674825661e-09,7.14991015999647e-08,6.82074048520713e-08,-1.97525046973874e-07,5.85554866694978e-08,5.85554866694837e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.25544060542408e-07,0,0,0
2219.52,-9.78033318782385e-07,3.71422555351198e-07,-6.0661076342872e-07,-9.57475302472534e-07,2.47511407980219e-07,2.47511407979804e-07,-5.21144854215909e-07,-2.83537914481362e-07,-8.04682768697974e-07,-4.47312720273065e-07,-3.38039811952716e-07,-4.47312720270061e-07,-1.89363869190554e-07,NaN,NaN,NaN,NaN,-1.16567884212857e-08,NaN,-1.40590549009927e-08,NaN,NaN,NaN,NaN,NaN,1.67200270643639e-08,NaN,-1.84970446541654e-07,1.84970446541125e-07,-5.53803310278581e-07,-3.6796934478185e-07,2.46497319043736e-07,-1.21472025737848e-07,-2.95138888023586e-10,6.50338596940399e-08,6.47387208063755e-08,-2.0414046157272e-07,5.35446880265528e-08,5.35446880265362e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.11780546916975e-07,0,0,0
2219.6224,-9.84241404962358e-07,3.58038189047324e-07,-6.2620321591259e-07,-8.97545907058415e-07,2.34291112142416e-07,2.34291112141998e-07,-5.28461648440784e-07,-2.87077838929381e-07,-8.15539487370876e-07,-4.64986594762794e-07,-2.75027318754242e-07,-4.64986594759771e-07,-1.70723116684026e-07,NaN,NaN,NaN,NaN,-2.83608246406576e-09,NaN,-1.02342348160102e-08,NaN,NaN,NaN,NaN,NaN,6.83590330267251e-09,NaN,-1.77437965615295e-07,1.77437965614764e-07,-5.39345150808112e-07,-3.37946563337374e-07,2.37446214181526e-07,-1.00500349155583e-07,6.75329771423446e-09,5.74486845492823e-08,6.42019822638716e-08,-2.12917221337355e-07,4.51674684270413e-08,4.51674684270226e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.64040125703828e-07,0,0,0
2219.7248,-1.00688666501319e-06,3.29136173594986e-07,-6.77750491415795e-07,-8.29376202294209e-07,2.17162759913838e-07,2.17162759913419e-07,-5.40500746490242e-07,-2.93341346607088e-07,-8.33842093098047e-07,-4.74194887416236e-07,-2.07168391931867e-07,-4.74194887413194e-07,-1.48571186125413e-07,NaN,NaN,NaN,NaN,6.74502939927455e-09,NaN,2.93199575742229e-09,NaN,NaN,NaN,NaN,NaN,-5.54075733825968e-09,NaN,-1.68380132543121e-07,1.68380132542591e-07,-5.19961157590367e-07,-3.02613934218248e-07,2.26560763059406e-07,-7.60531711585793e-08,1.74125893163079e-08,4.88795167459949e-08,6.62921060626518e-08,-2.2327577295138e-07,3.34820822389971e-08,3.34820822389765e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.86762026989765e-07,0,1,0
2219.8272,-1.04179713413699e-06,2.87278195961289e-07,-7.54518938173333e-07,-7.55464388907933e-07,1.96821889264419e-07,1.96821889264e-07,-5.55290142130887e-07,-3.01771457727347e-07,-8.57061599858956e-07,-4.7533829102665e-07,-1.3687404104502e-07,-4.75338291023589e-07,-1.22935715295322e-07,NaN,NaN,NaN,NaN,1.69464206605717e-08,NaN,2.46103536592266e-08,NaN,NaN,NaN,NaN,NaN,-1.98918459651258e-08,NaN,-1.58164943073071e-07,1.58164943072541e-07,-4.96464711971218e-07,-2.62646807203842e-07,2.14015296260047e-07,-4.86315109435341e-08,3.10073699205697e-08,3.9598010699868e-08,7.06053806207814e-08,-2.34336184489209e-07,1.88345674475811e-08,1.88345674475589e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.08544870990901e-06,0,1,0
2219.9296,-1.08439611032069e-06,2.35744169920024e-07,-8.48651940398337e-07,-6.79006471108055e-07,1.74241886968322e-07,1.74241886967904e-07,-5.70874412028299e-07,-3.11847059137547e-07,-8.82721471166571e-07,-4.69408150094286e-07,-6.70547317024113e-08,-4.69408150091211e-07,-9.42958353903816e-08,NaN,NaN,NaN,NaN,2.7525402896588e-08,NaN,5.34913985607398e-08,NaN,NaN,NaN,NaN,NaN,-3.55190766017857e-08,NaN,-1.47291742538001e-07,1.47291742537472e-07,-4.69915779130599e-07,-2.19049645222877e-07,2.00171250705735e-07,-1.88783945168844e-08,4.66853087174117e-08,3.00013506144623e-08,7.66866593322119e-08,-2.45103908278705e-07,1.86213178065887e-09,1.86213178063524e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.16569988491565e-06,0,1,0
2220.032,-1.1302876130336e-06,1.78132373596936e-07,-9.52155239434378e-07,-6.03413018901953e-07,1.5057780957393e-07,1.50577809573513e-07,-5.85627209328449e-07,-3.23172575054986e-07,-9.08799784384163e-07,-4.5799187574276e-07,-6.35226515824064e-10,-4.57991875739671e-07,-6.35921239032119e-08,NaN,NaN,NaN,NaN,3.80865241086847e-08,NaN,8.79608926304735e-08,NaN,NaN,NaN,NaN,NaN,-5.16476899774634e-08,NaN,-1.36342969437432e-07,1.36342969436904e-07,-4.41538891467083e-07,-1.73150331959558e-07,1.85583906175884e-07,1.243357421658e-08,6.35000504395652e-08,2.05680010472559e-08,8.40680514871526e-08,-2.54669044402478e-07,-1.65413060287079e-08,-1.65413060287326e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.23270642282083e-06,0,0,0
2220.1344,-1.17554884004494e-06,1.18046115705761e-07,-1.05750272433694e-06,-5.31853115675269e-07,1.27058486567397e-07,1.2705848656698e-07,-5.98425977186267e-07,-3.35460050424294e-07,-9.33886027611292e-07,-4.43126802444478e-07,5.98716098614968e-08,-4.43126802441375e-07,-3.21603005150957e-08,NaN,NaN,NaN,NaN,4.80870527607193e-08,NaN,1.26277824902353e-07,NaN,NaN,NaN,NaN,NaN,-6.75060544898165e-08,NaN,-1.25911606081886e-07,1.25911606081359e-07,-4.12645210997536e-07,-1.26522063132049e-07,1.70952477031189e-07,4.44304138993906e-08,8.04978740261278e-08,1.17955881471144e-08,9.22934621735677e-08,-2.62385487615191e-07,-3.53083989333614e-08,-3.5308398933387e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.29117317664819e-06,0,0,0
