time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2040.0128,NaN,NaN,NaN,NaN,-6.89303812676588e-06,-1.82379913229352e-06,-7.19247236205674e-06,9.87969201703674e-06,2.68721965498064e-06,3.66511772787e-07,4.64880363135982e-06,3.66511772796016e-07,3.09458724724584e-07,-1.57326380172487e-07,1.52132344552538e-07,-1.74106335924639e-07,1.19890335113116e-07,-5.42160008115201e-08,-1.18160609425866e-07,7.10505603037259e-07,-1.18160609426773e-07,-2.81790765607076e-07,-2.50592272206023e-07,-5.32383037812926e-07,NaN,-2.25165649504863e-07,NaN,1.30024869665715e-07,-1.30024869665481e-07,1.31388469220395e-06,1.50695136907077e-08,-4.12747950762737e-08,-2.62052813863758e-08,1.17385813505417e-07,-1.12969370507703e-07,4.41644299669059e-09,1.02491674359118e-06,-1.14093020771872e-07,-1.14093020771497e-07,2.65294613925875e-07,-1.86978883488546e-07,7.83157304372048e-08,-5.23031547577625e-07,-8.0136506210175e-07,NaN,NaN,-3.27227803814154e-07,-7.05953664396772e-07,1.66526562099794e-07,-1.66526562099765e-07,5.05308106476325e-08,0,0,0
2040.1152,NaN,NaN,NaN,NaN,-7.74662576461764e-06,-2.0994524863064e-06,-7.75426185544264e-06,1.06286089935768e-05,2.87434713813483e-06,2.57140783966346e-07,5.17608811046674e-06,2.57140783975062e-07,2.8521800850013e-07,-1.66252766121725e-07,1.1896524237885e-07,-1.59141590862168e-07,1.09521611369382e-07,-4.96199794928019e-08,-1.35069159582582e-07,7.13480749429578e-07,-1.35069159583513e-07,-2.85927270724228e-07,-2.47547625939589e-07,-5.33474896663641e-07,NaN,-2.2409826136545e-07,NaN,1.24337770231084e-07,-1.24337770230862e-07,1.2645286456022e-06,1.49293794832107e-08,-2.84356931783844e-08,-1.35063136959931e-08,1.14886113065668e-07,-1.22142097121593e-07,-7.25598405694255e-09,9.54008314787982e-07,-1.24343472955788e-07,-1.24343472955406e-07,2.71339857473944e-07,-2.05697455633965e-07,6.56424018398531e-08,-5.2526374645838e-07,-8.04991810476487e-07,NaN,NaN,-3.31602926311477e-07,-6.82473580942522e-07,1.55643152385673e-07,-1.55643152385647e-07,1.22520025665389e-08,0,1,0
2040.2176,NaN,NaN,NaN,NaN,-8.64913077910818e-06,-2.39036823597884e-06,-8.35182029464783e-06,1.14264794547572e-05,3.07465916011002e-06,1.48681035907818e-07,5.77638375242002e-06,1.48681035916284e-07,2.60811116744219e-07,-1.75413332311791e-07,8.53977844328784e-08,-1.41845153656868e-07,9.79964320727631e-08,-4.3848721584139e-08,-1.51564266271883e-07,7.17987827981769e-07,-1.5156426627284e-07,-2.89851442074878e-07,-2.44650793956357e-07,-5.34502236031055e-07,NaN,-2.23144147310969e-07,NaN,1.180330399883e-07,-1.1803303998809e-07,1.21032971049884e-06,1.30602069755257e-08,-1.5683465083112e-08,-2.62325810841415e-09,1.12398716369574e-07,-1.30979539517974e-07,-1.85808231494148e-08,8.79853245133648e-07,-1.34531199796937e-07,-1.34531199796546e-07,2.76619397174225e-07,-2.24008981571383e-07,5.26104156027155e-08,-5.28579673131209e-07,-8.08642187682488e-07,NaN,NaN,-3.36207453336167e-07,-6.58932175208432e-07,1.45300910187569e-07,-1.45300910187545e-07,-2.81459044337756e-08,0,1,0
2040.32,NaN,NaN,NaN,NaN,-9.54225370227325e-06,-2.67955192961152e-06,-8.94414643393087e-06,1.22178973219678e-05,3.27375088803762e-06,4.26100719947564e-08,6.41523434892977e-06,4.26100720030539e-08,2.37211222963951e-07,-1.84275661122134e-07,5.29355618422725e-08,-1.22123022708244e-07,8.54684843943722e-08,-3.66545383139232e-08,-1.66655011943398e-07,7.23232128682531e-07,-1.6665501194438e-07,-2.92621841860236e-07,-2.41864466947597e-07,-5.34486308807649e-07,NaN,-2.22453592096728e-07,NaN,1.11661971593993e-07,-1.11661971593792e-07,1.1540690615456e-06,7.55515588879177e-09,-4.31871786872004e-09,3.23643801923513e-09,1.10500536139745e-07,-1.39172815351763e-07,-2.86722792130334e-08,8.06589381768403e-07,-1.43955307411637e-07,-1.43955307411237e-07,2.80456564386367e-07,-2.40567020350776e-07,3.98895440354636e-08,-5.31114457112011e-07,-8.10300702904462e-07,NaN,NaN,-3.39672629114713e-07,-6.34984731746289e-07,1.35597371771636e-07,-1.35597371771615e-07,-6.76981754447657e-08,0,1,0
2040.4224,NaN,NaN,NaN,NaN,-1.03588417491621e-05,-2.94689223045834e-06,-9.48192765692237e-06,1.29360758236279e-05,3.45414816670627e-06,-5.85804109850385e-08,7.05401269546648e-06,-5.85804109768531e-08,2.15507987693282e-07,-1.92213050566535e-07,2.32949371272087e-08,-9.98105713572696e-08,7.21122503857442e-08,-2.76983209715936e-08,-1.79296874663994e-07,7.28000958396383e-07,-1.79296874665001e-07,-2.9323346575979e-07,-2.39090739735932e-07,-5.32324205495533e-07,NaN,-2.22148984584655e-07,NaN,1.05817200164651e-07,-1.05817200164456e-07,1.0991858888652e-06,-3.25395925211776e-09,4.36765749674666e-09,1.11369824378583e-09,1.09691144885534e-07,-1.4641977313153e-07,-3.67286282470135e-08,7.38849295483783e-07,-1.51876722545206e-07,-1.51876722544796e-07,2.82143631855476e-07,-2.53908618110905e-07,2.82350137444432e-08,-5.30716132395554e-07,-8.07539427194025e-07,NaN,NaN,-3.40437647702367e-07,-6.09900261797497e-07,1.2652647710062e-07,-1.26526477100602e-07,-1.02872299493439e-07,0,0,0
2040.5248,NaN,NaN,NaN,NaN,-1.103094652478e-05,-3.17143968697878e-06,-9.91147259549825e-06,1.35081984058908e-05,3.59672581039337e-06,-1.5129650339969e-07,7.65634836313378e-06,-1.51296503391569e-07,1.96847297322548e-07,-1.98567090462502e-07,-1.71979313948582e-09,-7.45169561847353e-08,5.80523953425825e-08,-1.64645608422345e-08,-1.8837503601078e-07,7.30657785589263e-07,-1.88375036011809e-07,-2.9060917972054e-07,-2.36168063988326e-07,-5.2677724370867e-07,NaN,-2.22317520149949e-07,NaN,1.01057249394802e-07,-1.01057249394611e-07,1.04919815363466e-06,-2.06481458063391e-08,9.22396652522667e-09,-1.14241792819598e-08,1.10340864282893e-07,-1.52468698573859e-07,-4.21278342919881e-08,6.81108004770535e-07,-1.57595384027774e-07,-1.57595384027353e-07,2.81011831979445e-07,-2.62576435958325e-07,1.84353960209919e-08,-5.25086588970622e-07,-7.97700683997694e-07,NaN,NaN,-3.36867583232828e-07,-5.82511721079796e-07,1.17981008611197e-07,-1.17981008611182e-07,-1.29931775939775e-07,0,0,0
2040.6272,NaN,NaN,NaN,NaN,-1.14977710117929e-05,-3.33374760902913e-06,-1.0179321430695e-05,1.38617247804379e-05,3.68240334974385e-06,-2.30973220002585e-07,8.19345899677213e-06,-2.30973219994512e-07,1.82354008210051e-07,-2.02713621589966e-07,-2.03596133794411e-08,-4.55411791413776e-08,4.33086481940568e-08,-2.2325309474125e-09,-1.9272766465792e-07,7.29211380471926e-07,-1.92727664658967e-07,-2.83591778345656e-07,-2.32878594612396e-07,-5.16470372957852e-07,NaN,-2.23001248587774e-07,NaN,9.78311710208006e-08,-9.78311710206112e-08,1.00712826871012e-06,-4.53982553037867e-08,9.35214313308445e-09,-3.60461121715504e-08,1.12644579178181e-07,-1.57147153383714e-07,-4.45025742065623e-08,6.3707462018565e-07,-1.60523589705792e-07,-1.60523589705361e-07,2.76490186518169e-07,-2.65246056731996e-07,1.12441297860443e-08,-5.11899568277137e-07,-7.78090535809138e-07,NaN,NaN,-3.27346128809529e-07,-5.51184943624009e-07,1.0976413469241e-07,-1.09764134692398e-07,-1.45323589355176e-07,0,0,0
2040.7296,NaN,NaN,NaN,NaN,-1.17117501627191e-05,-3.41779617325496e-06,-1.02368941150471e-05,1.39307759332339e-05,3.69388181818776e-06,-2.92487766151713e-07,8.64665036114147e-06,-2.92487766143677e-07,1.73040083968915e-07,-2.04120406113187e-07,-3.10803221437923e-08,-1.19075606626351e-08,2.77767699209228e-08,1.58692092581915e-08,-1.91216341335956e-07,7.21477883060277e-07,-1.91216341337016e-07,-2.7095232405813e-07,-2.28963919714105e-07,-4.99916243772031e-07,NaN,-2.24185470120116e-07,NaN,9.64201704919135e-08,-9.64201704917227e-08,9.75069968909707e-07,-7.76934031059003e-08,4.18286060616131e-09,-7.35105425005835e-08,1.16596127418399e-07,-1.60363666795604e-07,-4.37675393782453e-08,6.09275122158309e-07,-1.60240099187555e-07,-1.60240099187115e-07,2.68138938728512e-07,-2.60838370649699e-07,7.30056807868445e-09,-4.88874173405093e-07,-7.46150370273441e-07,NaN,NaN,-3.1033481648917e-07,-5.13831037818931e-07,1.01606989452467e-07,-1.01606989452456e-07,-1.46026788541905e-07,0,0,0
2040.832,NaN,NaN,NaN,NaN,-1.16417513418891e-05,-3.41220853233838e-06,-1.00447468336417e-05,1.3661972331647e-05,3.61722549800639e-06,-3.3083834585314e-07,9.00638174002612e-06,-3.30838345845179e-07,1.6969505712185e-07,-2.023905752138e-07,-3.26955180914649e-08,2.74829831880057e-08,1.12472428325828e-08,3.87302260204947e-08,-1.82842167705852e-07,7.05333873152635e-07,-1.82842167706918e-07,-2.51451279685099e-07,-2.24143669306455e-07,-4.75594948991347e-07,NaN,-2.25785978879574e-07,NaN,9.69027428990158e-08,-9.69027428988214e-08,9.53999469087321e-07,-1.17142251334724e-07,-6.49116719462292e-09,-1.23633418530183e-07,1.21993954079143e-07,-1.6208471764603e-07,-4.00907635679399e-08,5.98913730673017e-07,-1.56518920067369e-07,-1.56518920066921e-07,2.55665301007766e-07,-2.48612609738533e-07,7.05269126910504e-09,-4.53826627819251e-07,-6.99610866511557e-07,NaN,NaN,-2.84427720544324e-07,-4.68002329524017e-07,9.31854683625896e-08,-9.31854683625799e-08,-1.29809313669873e-07,0,0,0
2040.9344,NaN,NaN,NaN,NaN,-1.12734129378518e-05,-3.31071894975762e-06,-9.57620506567119e-06,1.30193643907283e-05,3.44315932505831e-06,-3.41964284546448e-07,9.26848983413385e-06,-3.41964284538587e-07,1.72762490160124e-07,-1.97292838859525e-07,-2.45303486989128e-08,7.36271797868204e-08,-6.54988853955303e-09,6.70772912471831e-08,-1.66893409517899e-07,6.79027997283591e-07,-1.66893409518967e-07,-2.23982986428668e-07,-2.18134300782798e-07,-4.42117287211256e-07,NaN,-2.27637574943481e-07,NaN,9.91439609107893e-08,-9.91439609105895e-08,9.4386462390267e-07,-1.62841727797899e-07,-2.25112406792605e-08,-1.85352968477981e-07,1.28479040286359e-07,-1.62303470586028e-07,-3.38244303007385e-08,6.06004811321938e-07,-1.49337466618735e-07,-1.49337466618279e-07,2.38945004541087e-07,-2.28245928397178e-07,1.06990761437813e-08,-4.04764498286247e-07,-6.3666956902421e-07,NaN,NaN,-2.48447795179966e-07,-4.11115729441207e-07,8.4129434688782e-08,-8.41294346887734e-08,-9.5375032020807e-08,0,0,0
2041.0368,NaN,NaN,NaN,NaN,-1.0607695460499e-05,-3.11210478712113e-06,-8.82025540195418e-06,1.19882872641742e-05,3.16803186222146e-06,-3.23482378054763e-07,9.42899904412998e-06,-3.23482378047019e-07,1.82220800021119e-07,-1.88783339133152e-07,-6.56253911154135e-09,1.27158692201267e-07,-2.58760335858276e-08,1.01282658615372e-07,-1.43096011094439e-07,6.41487409772414e-07,-1.43096011095502e-07,-1.87795594767798e-07,-2.10670989654023e-07,-3.9846658442161e-07,NaN,-2.29487360260967e-07,NaN,1.02807635791963e-07,-1.02807635791756e-07,9.43880220687671e-07,-2.13457608909851e-07,-4.33565183349196e-08,-2.56814127245572e-07,1.35592421209163e-07,-1.61020149556691e-07,-2.54277283486182e-08,6.29658518393503e-07,-1.38876124557507e-07,-1.38876124557045e-07,2.18064652691955e-07,-1.99902586484792e-07,1.8162066207037e-08,-3.40090223539953e-07,-5.56232950467158e-07,NaN,NaN,-2.01610881523499e-07,-3.40810772794959e-07,7.40303445442391e-08,-7.40303445442316e-08,-4.24349716623909e-08,0,0,0
2041.1392,NaN,NaN,NaN,NaN,-9.65925327982952e-06,-2.81995080493171e-06,-7.78373015718272e-06,1.0578222175963e-05,2.79449201878189e-06,-2.75141695555047e-07,9.47916024240972e-06,-2.75141695547489e-07,1.97492912814766e-07,-1.77023827337853e-07,2.04690854774064e-08,1.88082464414115e-07,-4.68857294380689e-08,1.41196734976003e-07,-1.11741042519863e-07,5.92553501385354e-07,-1.11741042520917e-07,-1.42735616815879e-07,-2.01537270066183e-07,-3.44272886881849e-07,NaN,-2.3099620292056e-07,NaN,1.07387759639443e-07,-1.07387759639225e-07,9.52877134787969e-07,-2.67248083956525e-07,-6.81379288249852e-08,-3.35386012782286e-07,1.42833587209845e-07,-1.58244627872351e-07,-1.54110406636216e-08,6.68349208614257e-07,-1.25519810026587e-07,-1.2551981002612e-07,1.93375036811369e-07,-1.64287592351345e-07,2.90874444599003e-08,-2.58929018749938e-07,-4.58219947226043e-07,NaN,NaN,-1.43741953767139e-07,-2.55388896643708e-07,6.24645530474955e-08,-6.24645530474889e-08,2.82338361982085e-08,0,0,0
2041.2416,NaN,NaN,NaN,NaN,-8.45561815530151e-06,-2.44251184911607e-06,-6.49278943463122e-06,8.82471767782478e-06,2.33192824319546e-06,-1.98967927095233e-07,9.40175814113706e-06,-1.98967927087914e-07,2.17408131780399e-07,-1.62395302734143e-07,5.50128290467492e-08,2.55554745636339e-07,-6.9516473881458e-08,1.86038271754868e-07,-7.3776824924602e-08,5.33111865214586e-07,-7.37768249256412e-08,-8.94446447229689e-08,-1.90602506946075e-07,-2.80047151668832e-07,NaN,-2.31754723736397e-07,NaN,1.12255983452028e-07,-1.12255983451797e-07,9.69566722516048e-07,-3.22034881503041e-07,-9.5592422621873e-08,-4.17627304125659e-07,1.4971068238469e-07,-1.5401754811202e-07,-4.30686572847451e-09,7.20054328424692e-07,-1.09859510363681e-07,-1.0985951036321e-07,1.65528468370129e-07,-1.22670657723325e-07,4.28578106466843e-08,-1.61515107827039e-07,-3.43860258425739e-07,NaN,NaN,-7.54893176542741e-08,-1.54242223250785e-07,4.90401437657883e-08,-4.90401437657829e-08,1.14708969220309e-07,0,0,0
2041.344,NaN,NaN,NaN,NaN,-7.03675077026182e-06,-1.99258192861261e-06,-4.9931811535974e-06,6.78969883651779e-06,1.79651768292258e-06,-9.91712984811716e-08,9.16880421265935e-06,-9.91712984741196e-08,2.40244035757804e-07,-1.45496220481628e-07,9.47478152766715e-08,3.27795129554322e-07,-9.34159956799631e-08,2.3437913387438e-07,-3.08490953306404e-08,4.65102405713489e-07,-3.08490953316616e-08,-2.94376034834019e-08,-1.77859181922949e-07,-2.07296785406139e-07,NaN,-2.31322287274599e-07,NaN,1.16726179963282e-07,-1.16726179963037e-07,9.92668660150903e-07,-3.75215420109031e-07,-1.24118309360424e-07,-4.99333729470166e-07,1.55787196510496e-07,-1.4843736821741e-07,7.34982829191067e-09,7.8227758282225e-07,-9.2678174783953e-08,-9.26781747834793e-08,1.3547258994714e-07,-7.68540428505321e-08,5.86185470964905e-08,-4.95113716069772e-08,-2.15868339535234e-07,NaN,NaN,1.54161796467808e-09,-3.81733691799202e-08,3.34567857491909e-08,-3.34567857491863e-08,2.13865050792342e-07,0,1,0
