time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1593.1392,-7.35738926761638e-07,1.1213325228421e-06,3.85593596080081e-07,7.68315947589971e-07,3.52591704258434e-07,3.52591704259232e-07,1.07108246216673e-06,1.13869402795383e-06,2.20977649012328e-06,-3.71821495445881e-07,-5.27059670215521e-07,-3.71821495445505e-07,1.20700331142546e-07,NaN,NaN,NaN,NaN,1.33291175049288e-07,NaN,-2.10560867607301e-06,1.20924447660437e-07,2.42795907612698e-06,9.12699293277812e-07,NaN,2.09129615029625e-07,-1.28670047521241e-07,NaN,NaN,-1.76805773355443e-07,6.92910595360404e-07,2.72138475017439e-07,4.75987368169812e-07,7.48125843187021e-07,4.95407547780263e-07,-1.1490332944424e-07,3.80504218335945e-07,1.68003992936603e-06,-8.43981518317787e-08,-8.43981518317725e-08,NaN,-2.68936077603578e-07,NaN,NaN,-2.62476180502381e-07,1.11766309151732e-07,-1.29252334393267e-06,1.04143446561655e-07,1.04143446561603e-07,5.94012428124911e-07,-5.94012428125391e-07,6.69495982346166e-07,0,0,0
1593.2416,-7.34856692343958e-07,1.14218051628165e-06,4.0732382393732e-07,8.26680953787503e-07,3.50459561956843e-07,3.50459561957609e-07,1.13627397843705e-06,1.22901333801553e-06,2.36528731645527e-06,-3.87192810175534e-07,-5.21427955367732e-07,-3.87192810175144e-07,1.24638309295662e-07,NaN,NaN,NaN,NaN,8.37136849980141e-08,NaN,-2.12476282919455e-06,1.34921438403907e-07,2.50706844431238e-06,9.43141254849926e-07,NaN,2.32840027382885e-07,-1.28071753701214e-07,NaN,NaN,-2.62003802010659e-07,5.93442769339176e-07,3.27413200932433e-07,4.78488255653856e-07,8.05901456586025e-07,5.10447599581006e-07,-1.03149286333761e-07,4.07298313247161e-07,1.65415028624107e-06,-3.23793134366258e-08,-3.23793134367062e-08,NaN,-2.6795177741719e-07,NaN,NaN,-2.67551410008413e-07,1.27555420111758e-07,-1.23595142749947e-06,1.01996458910431e-07,1.01996458910492e-07,6.47562259854466e-07,-6.47562259854946e-07,6.99529780640834e-07,0,0,0
1593.344,-7.31123074689929e-07,1.15424941414208e-06,4.23126339451786e-07,8.72383047810555e-07,3.55117418414973e-07,3.55117418415711e-07,1.17572117172156e-06,1.30208550827742e-06,2.47780668000164e-06,-3.98675151985685e-07,-5.12563045819372e-07,-3.98675151985283e-07,1.28714761901454e-07,NaN,NaN,NaN,NaN,3.72631570004101e-08,NaN,-2.13138384221336e-06,1.43841522333617e-07,2.56491364108755e-06,9.67304090577029e-07,NaN,2.50462089759226e-07,-1.27394946804533e-07,NaN,NaN,-3.45111875985343e-07,5.08342236392747e-07,3.67246250691372e-07,4.82536581700984e-07,8.49782832392072e-07,5.23157096637378e-07,-9.23658685198821e-08,4.30791228117404e-07,1.62084026675912e-06,2.2602559043612e-08,2.26025590434762e-08,NaN,-2.65597748739113e-07,NaN,NaN,-2.73072105022531e-07,1.35653466115918e-07,-1.17798450670734e-06,9.32605389353717e-08,9.32605389355284e-08,6.88704355594356e-07,-6.88704355594831e-07,7.23063423597542e-07,0,0,0
1593.4464,-7.27742400087391e-07,1.16040774100377e-06,4.32665340916013e-07,9.04528343985159e-07,3.65522111768232e-07,3.65522111768948e-07,1.19571580631763e-06,1.35504808657187e-06,2.55076389289213e-06,-4.06526313583977e-07,-5.00741652334757e-07,-4.06526313583566e-07,1.32354932876476e-07,NaN,NaN,NaN,NaN,-5.30132070877316e-09,NaN,-2.12563482786904e-06,1.49019130992207e-07,2.5969298468584e-06,9.81896781370732e-07,NaN,2.62499579392139e-07,-1.26646145375343e-07,NaN,NaN,-4.22803057723208e-07,4.41212434668895e-07,3.89787873221187e-07,4.88371910272575e-07,8.78159783493469e-07,5.33510273278719e-07,-8.30726164982742e-08,4.50437656780346e-07,1.57735817382015e-06,7.83061105973968e-08,7.83061105972028e-08,NaN,-2.62078009749109e-07,NaN,NaN,-2.78547897557947e-07,1.36756031368282e-07,-1.12385779171448e-06,8.17140932802749e-08,8.17140932805071e-08,7.15657036763736e-07,-7.15657036764202e-07,7.40072049841991e-07,0,0,0
1593.5488,-7.28031583901667e-07,1.16385286093863e-06,4.35821277036606e-07,9.23160387523098e-07,3.79903381069734e-07,3.79903381070431e-07,1.20209475611234e-06,1.38595585774619e-06,2.58805061386113e-06,-4.11435057983667e-07,-4.86135165508661e-07,-4.11435057983247e-07,1.3491298144323e-07,NaN,NaN,NaN,NaN,-4.36755453111776e-08,NaN,-2.10813067057941e-06,1.52064492275045e-07,2.59969140816279e-06,9.84365684092683e-07,NaN,2.69697081160433e-07,-1.25776055662873e-07,NaN,NaN,-4.92983659499014e-07,3.93990780375039e-07,3.94345593859314e-07,4.95910428026593e-07,8.90256021885618e-07,5.41516166111553e-07,-7.55640517325929e-08,4.65952114378852e-07,1.5207066325663e-06,1.32849351264572e-07,1.32849351264342e-07,NaN,-2.57627225661516e-07,NaN,NaN,-2.83452035696422e-07,1.31933723867634e-07,-1.07773849694524e-06,7.1330427095753e-08,7.13304270960399e-08,7.27311980632797e-07,-7.27311980633248e-07,7.51237965866414e-07,0,0,0
1593.6512,-7.34773711365312e-07,1.16743187612561e-06,4.32658164759956e-07,9.29034709050123e-07,3.96173074383933e-07,3.96173074384617e-07,1.19976914178697e-06,1.39403977324281e-06,2.59380891503237e-06,-4.14288795258069e-07,-4.68924119892819e-07,-4.14288795257643e-07,1.35736789758075e-07,NaN,NaN,NaN,NaN,-7.78985840700209e-08,NaN,-2.07995154112887e-06,1.5452164801707e-07,2.57098636465328e-06,9.73097642766466e-07,NaN,2.72838606463187e-07,-1.24672717613087e-07,NaN,NaN,-5.54549638342153e-07,3.66696194609541e-07,3.81422130215929e-07,5.04835838227063e-07,8.86257968442715e-07,5.47251664508888e-07,-6.99042693978645e-08,4.77347395110907e-07,1.44831115638866e-06,1.8496350110302e-07,1.84963501102767e-07,NaN,-2.52508019260388e-07,NaN,NaN,-2.87313778458065e-07,1.22514854324477e-07,-1.0423220356863e-06,6.55759574889666e-08,6.55759574892871e-08,7.23524664451288e-07,-7.2352466445172e-07,7.57717547016214e-07,1,0,0
1593.7536,-7.49671609918624e-07,1.17308463564043e-06,4.23413025721473e-07,9.2342326422129e-07,4.12329787417955e-07,4.12329787418631e-07,1.19269658917091e-06,1.37996391503865e-06,2.57266050421213e-06,-4.15927839707944e-07,-4.49375888998132e-07,-4.15927839707514e-07,1.3420916146579e-07,NaN,NaN,NaN,NaN,-1.08222522253609e-07,NaN,-2.04264737283369e-06,1.57587905644425e-07,2.50995091466794e-06,9.47539459989879e-07,NaN,2.72584036892245e-07,-1.23178402458747e-07,NaN,NaN,-6.07109000462789e-07,3.57488451028153e-07,3.52629838346827e-07,5.14730390801322e-07,8.67360229147892e-07,5.50882904463114e-07,-6.59631218110074e-08,4.84919782651981e-07,1.35869776125774e-06,2.34072027678896e-07,2.34072027678635e-07,NaN,-2.46999667827872e-07,NaN,NaN,-2.89792588096671e-07,1.09973656485623e-07,-1.01865907497403e-06,6.68362051302598e-08,6.68362051305958e-08,7.05331219585627e-07,-7.05331219586034e-07,7.60858387766214e-07,1,0,0
1593.856,-7.73061924450575e-07,1.18157388180264e-06,4.08511957351739e-07,9.07980510133864e-07,4.26738571720012e-07,4.26738571720684e-07,1.18411830788019e-06,1.34592106695081e-06,2.53003937483356e-06,-4.16972047053988e-07,-4.27884615478224e-07,-4.16972047053555e-07,1.29780607943524e-07,NaN,NaN,NaN,NaN,-1.35012635583119e-07,NaN,-1.99821353722399e-06,1.61996594236355e-07,2.41717573799109e-06,9.08172664347112e-07,NaN,2.69371534101676e-07,-1.21126378030663e-07,NaN,NaN,-6.50736081713601e-07,3.63049889776716e-07,3.10528813062135e-07,5.25179948476973e-07,8.35708761538875e-07,5.52649965363131e-07,-6.34770183681562e-08,4.89172946994837e-07,1.25199533560854e-06,2.801751848296e-07,2.80175184829326e-07,NaN,-2.4137298572729e-07,NaN,NaN,-2.90710132784107e-07,9.58285530776292e-08,-1.00623680507242e-06,7.61183156230448e-08,7.6118315623379e-08,6.7493512984231e-07,-6.7493512984269e-07,7.61977997135304e-07,1,0,0
1593.9584,-8.03941190643869e-07,1.19255330598026e-06,3.88612115336076e-07,8.84624301429726e-07,4.38222894082051e-07,4.38222894082723e-07,1.17676814575196e-06,1.29542872160136e-06,2.47219686735587e-06,-4.17740626071131e-07,-4.0499356144703e-07,-4.17740626070695e-07,1.22037218422624e-07,NaN,NaN,NaN,NaN,-1.58671638312796e-07,NaN,-1.94904877818033e-06,1.68054425293314e-07,2.29473170296654e-06,8.56325841964612e-07,NaN,2.63393057537874e-07,-1.18388034735137e-07,NaN,NaN,-6.8572513153832e-07,3.79230184643813e-07,2.58374133332405e-07,5.35835287849624e-07,7.94209421181825e-07,5.52809173804569e-07,-6.21125433673609e-08,4.90696630437058e-07,1.13010119038354e-06,3.23604982857919e-07,3.23604982857643e-07,NaN,-2.35872290058639e-07,NaN,NaN,-2.90040469017184e-07,8.1547908559389e-08,-1.00329466847558e-06,9.30742830263482e-08,9.30742830266686e-08,6.35437323158441e-07,-6.3543732315879e-07,7.62251477827626e-07,0,0,0
1594.0608,-8.4023824026627e-07,1.20488496550393e-06,3.64646725237354e-07,8.5541773739902e-07,4.45980442283854e-07,4.45980442284527e-07,1.17283558680179e-06,1.23281706748618e-06,2.4056526542905e-06,-4.18229061352102e-07,-3.81408404129788e-07,-4.18229061351663e-07,1.10813855828471e-07,NaN,NaN,NaN,NaN,-1.79552908572475e-07,NaN,-1.89789687987255e-06,1.75742240412433e-07,2.1461532588572e-06,7.93934539572924e-07,NaN,2.54615536105284e-07,-1.14917415567744e-07,NaN,NaN,-7.12294418052632e-07,4.01775837690454e-07,1.99783447136954e-07,5.4640860680454e-07,7.46192053941322e-07,5.51563073313601e-07,-6.15236824956513e-08,4.90039390817788e-07,9.96452877509496e-07,3.64768520917466e-07,3.64768520917191e-07,NaN,-2.30726961220789e-07,NaN,NaN,-2.87879769404928e-07,6.84646417567238e-08,-1.0073191135384e-06,1.16280624504932e-07,1.16280624505232e-07,5.90398233520127e-07,-5.90398233520443e-07,7.62660191425588e-07,0,0,0
1594.1632,-8.79225018806205e-07,1.21704814153923e-06,3.37823122732728e-07,8.224787377794e-07,4.49394551862244e-07,4.49394551862922e-07,1.17365522600923e-06,1.1625377151617e-06,2.33619294117347e-06,-4.18110213657838e-07,-3.57975389550314e-07,-4.18110213657397e-07,9.62841785724471e-08,NaN,NaN,NaN,NaN,-1.97853683868903e-07,NaN,-1.84775503385452e-06,1.84837537765584e-07,1.97637691813542e-06,7.23380368638199e-07,NaN,2.42797490888511e-07,-1.10775898990381e-07,NaN,NaN,-7.3027384283019e-07,4.26912880363587e-07,1.38374202113525e-07,5.56618961367083e-07,6.9499316348047e-07,5.49015275229547e-07,-6.14003267226867e-08,4.87614948506686e-07,8.55419411236889e-07,4.03971637484598e-07,4.03971637484321e-07,NaN,-2.26182415460835e-07,NaN,NaN,-2.84412054872031e-07,5.77027144133527e-08,-1.01560698746074e-06,1.43673782200836e-07,1.43673782201112e-07,5.4333757547837e-07,-5.43337575478653e-07,7.63941875485284e-07,0,0,0
1594.2656,-9.17956275959543e-07,1.22749807126023e-06,3.095417953004e-07,7.87898983958927e-07,4.47841807140169e-07,4.4784180714085e-07,1.17926068876905e-06,1.08846544172481e-06,2.2677261304964e-06,-4.1674686374741e-07,-3.35597805807544e-07,-4.16746863746967e-07,7.89398240552663e-08,NaN,NaN,NaN,NaN,-2.13518179224624e-07,NaN,-1.80174213361094e-06,1.95084473191017e-07,1.79149758450658e-06,6.47404710836819e-07,NaN,2.27478808498306e-07,-1.06120644606475e-07,NaN,NaN,-7.38878923042869e-07,4.51640283415534e-07,7.73652037165372e-08,5.66202966774858e-07,6.43568170491291e-07,5.45162513315082e-07,-6.14990367630133e-08,4.83663476551883e-07,7.11352511492326e-07,4.41361386807649e-07,4.41361386807371e-07,NaN,-2.22519754165033e-07,NaN,NaN,-2.79871793662694e-07,5.01200441488178e-08,-1.02574748131731e-06,1.73062956286616e-07,1.73062956286865e-07,4.97261628004518e-07,-4.97261628004768e-07,7.66539419101281e-07,0,0,0
1594.368,-9.53628593823911e-07,1.23489616211044e-06,2.81267568286262e-07,7.53617765814458e-07,4.40584758018045e-07,4.40584758018727e-07,1.18806562222035e-06,1.01339839587963e-06,2.20146401810251e-06,-4.13201249713127e-07,-3.15106999883273e-07,-4.13201249712682e-07,5.94546809669222e-08,NaN,NaN,NaN,NaN,-2.26184825024818e-07,NaN,-1.76292583026223e-06,2.06374373562916e-07,1.59822776233775e-06,5.69010772338293e-07,NaN,2.07967187097504e-07,-1.01157891588852e-07,NaN,NaN,-7.36695381150304e-07,4.73745554211796e-07,1.91369411332424e-08,5.75088193104063e-07,5.94225134237234e-07,5.39914168781118e-07,-6.16472929326807e-08,4.78266875848241e-07,5.6748483941433e-07,4.76972887711318e-07,4.76972887711024e-07,NaN,-2.20052124522672e-07,NaN,NaN,-2.7450966325786e-07,4.62698621300851e-08,-1.0358786800884e-06,2.02616789456577e-07,2.02616789456799e-07,4.54325620813715e-07,-4.54325620813936e-07,7.7056386564173e-07,0,0,0
1594.4704,-9.83764854921603e-07,1.23818445752509e-06,2.54419602603235e-07,7.21235262071662e-07,4.26798413430999e-07,4.26798413431681e-07,1.19694361827217e-06,9.38968943578647e-07,2.13591256185333e-06,-4.06241126112875e-07,-2.97137908709172e-07,-4.06241126112428e-07,3.85247169526116e-08,NaN,NaN,NaN,NaN,-2.35193300035271e-07,NaN,-1.73410937465715e-06,2.18823634024153e-07,1.40315022930959e-06,4.91332730207679e-07,NaN,1.8335340963795e-07,-9.60884391134469e-08,NaN,NaN,-7.21935198560765e-07,4.91654196487563e-07,-3.51447293926218e-08,5.83678823983399e-07,5.48534094590739e-07,5.3313246850779e-07,-6.17296417258045e-08,4.7140282678178e-07,4.25030997133131e-07,5.10816641601078e-07,5.10816641600749e-07,NaN,-2.19116216085656e-07,NaN,NaN,-2.68580910131685e-07,4.63792963081867e-08,-1.04467491579267e-06,2.31182499517934e-07,2.31182499518129e-07,4.15734902710321e-07,-4.15734902710515e-07,7.75751366611141e-07,0,0,0
1594.5728,-1.00619670257854e-06,1.23651249407502e-06,2.30315791496238e-07,6.9181258553129e-07,4.0572626798874e-07,4.0572626798942e-07,1.20180931573389e-06,8.65986321536223e-07,2.06779563727261e-06,-3.9438436979203e-07,-2.82057433492466e-07,-3.94384369791582e-07,1.67666558084966e-08,NaN,NaN,NaN,NaN,-2.39670629672495e-07,NaN,-1.71759781078164e-06,2.32705361888301e-07,1.21203119154798e-06,4.1750073363302e-07,NaN,1.52581344890444e-07,-9.10775505554519e-08,NaN,NaN,-6.92901493940826e-07,5.04243808008612e-07,-8.56974260937878e-08,5.93100064880961e-07,5.07402638787167e-07,5.24695734797692e-07,-6.16761850680088e-08,4.63019549729469e-07,2.82793700205093e-07,5.42924151878179e-07,5.42924151877813e-07,NaN,-2.20072202079032e-07,NaN,NaN,-2.62359489813198e-07,5.03485681191398e-08,-1.05117092292929e-06,2.58356839697425e-07,2.58356839697598e-07,3.81882294026923e-07,-3.81882294027094e-07,7.81408975920598e-07,0,0,0
1594.6752,-1.01895803316331e-06,1.22909830027467e-06,2.10140267111144e-07,6.65762783703557e-07,3.76904637255384e-07,3.76904637256058e-07,1.19861179334654e-06,7.94966771430798e-07,1.99357856477981e-06,-3.76037735488663e-07,-2.69972556596292e-07,-3.76037735488215e-07,-5.32328161270917e-09,NaN,NaN,NaN,NaN,-2.3872095299757e-07,NaN,-1.7149610180311e-06,2.48290120527527e-07,1.0294104692391e-06,3.50461638981117e-07,NaN,1.1460868216336e-07,-8.62553589452143e-08,NaN,NaN,-6.48545334615203e-07,5.10727794485519e-07,-1.34018146598491e-07,6.05230746794203e-07,4.71212600195738e-07,5.14572104894038e-07,-6.14619447485787e-08,4.53110160145241e-07,1.37388163284976e-07,5.73296410859811e-07,5.73296410859402e-07,NaN,-2.23286272216797e-07,NaN,NaN,-2.56150195504047e-07,5.7774484035326e-08,-1.05457498554025e-06,2.84345275539099e-07,2.84345275539252e-07,3.52588956769655e-07,-3.52588956769807e-07,7.86426732458373e-07,0,0,0
1594.7776,-1.02031596074518e-06,1.21518274616239e-06,1.94866785417013e-07,6.42933872224011e-07,3.40361380738305e-07,3.40361380738969e-07,1.18455898553955e-06,7.26585304848896e-07,1.91114429039088e-06,-3.49745469649926e-07,-2.60804415831485e-07,-3.49745469649481e-07,-2.73923138318245e-08,NaN,NaN,NaN,NaN,-2.31690155696485e-07,NaN,-1.72680015691502e-06,2.65665302025421e-07,8.58453386676241e-07,2.92661416672556e-07,NaN,6.86780861457367e-08,-8.17325307726467e-08,NaN,NaN,-5.88996810432799e-07,5.10666662812463e-07,-1.82529311368988e-07,6.22426692470323e-07,4.39897381101397e-07,5.02861928307435e-07,-6.11083953048299e-08,4.41753533002381e-07,-1.59043281378564e-08,6.0176433365353e-07,6.01764333653076e-07,NaN,-2.29060895625329e-07,NaN,NaN,-2.50273800361773e-07,6.79892460316436e-08,-1.0541593604609e-06,3.097101732673e-07,3.09710173267435e-07,3.27310337070146e-07,-3.27310337070282e-07,7.89440663386981e-07,0,0,0
1594.88,-1.00906881272783e-06,1.19418411346954e-06,1.85115300741535e-07,6.22864871797933e-07,2.96726790944747e-07,2.96726790945396e-07,1.15925208431909e-06,6.61944975689065e-07,1.82119706001055e-06,-3.14514320574123e-07,-2.54366647070012e-07,-3.1451432057368e-07,-4.92504523288838e-08,NaN,NaN,NaN,NaN,-2.18406484404681e-07,NaN,-1.75256494181568e-06,2.84612080655319e-07,7.00935855001164e-07,2.45604657345068e-07,NaN,1.4644543615535e-08,-7.76228660941986e-08,NaN,NaN,-5.15908310778675e-07,5.04101863383829e-07,-2.34064522310376e-07,6.47015324309764e-07,4.12950801999489e-07,4.89772511483075e-07,-6.06811353411066e-08,4.2909137614174e-07,-1.81756324460271e-07,6.2784813929575e-07,6.27848139295237e-07,NaN,-2.37525638964367e-07,NaN,NaN,-2.45032651468963e-07,8.01013511782667e-08,-1.04928604917384e-06,3.35102331570085e-07,3.35102331570208e-07,3.05279515377687e-07,-3.05279515377812e-07,7.89111764634317e-07,0,1,0
1594.9824,-9.84976995007953e-07,1.16598020290262e-06,1.8100320789453e-07,6.05063688645937e-07,2.47272947163253e-07,2.47272947163881e-07,1.12524207519546e-06,6.02646585234245e-07,1.72788866043204e-06,-2.70150079086124e-07,-2.50391902535758e-07,-2.70150079085686e-07,-7.08598711668699e-08,NaN,NaN,NaN,NaN,-1.99314916180768e-07,NaN,-1.79050466385954e-06,3.04612505574944e-07,5.57351023032053e-07,2.09482400672791e-07,NaN,-4.67598582025588e-08,-7.40697846441624e-08,NaN,NaN,-4.32469563070614e-07,4.9172943761334e-07,-2.91315670508505e-07,6.8079026051024e-07,3.8947459000188e-07,4.75548105100645e-07,-6.02884639552693e-08,4.15259641145143e-07,-3.63252834539955e-07,6.50729820492358e-07,6.50729820491782e-07,NaN,-2.48544077498477e-07,NaN,NaN,-2.40678545490522e-07,9.30439734017313e-08,-1.03962371987652e-06,3.61029269698795e-07,3.61029269698909e-07,2.85658748192443e-07,-2.85658748192558e-07,7.84386786259897e-07,0,1,0
1595.0848,-9.49071090358485e-07,1.13114608884036e-06,1.82074998481771e-07,5.89169621621772e-07,1.93932166498455e-07,1.93932166499061e-07,1.08769863348618e-06,5.50692626179932e-07,1.63839125966838e-06,-2.1752591981997e-07,-2.48515544446382e-07,-2.17525919819537e-07,-9.22660811051719e-08,NaN,NaN,NaN,NaN,-1.75509002872773e-07,NaN,-1.83776570821014e-06,3.24958008288257e-07,4.27190057678319e-07,1.8307593348472e-07,NaN,-1.13817818490106e-07,-7.12602438310544e-08,NaN,NaN,-3.43145594586568e-07,4.74963818425248e-07,-3.563209978796e-07,7.24692156369725e-07,3.68371158490318e-07,4.60428533031913e-07,-6.00799962069082e-08,4.00348536824768e-07,-5.60690193581542e-07,6.69381868321874e-07,6.69381868321222e-07,NaN,-2.61679461979786e-07,NaN,NaN,-2.37392307869141e-07,1.05650738235997e-07,-1.02549875586864e-06,3.87682557274995e-07,3.87682557275103e-07,2.67753094806236e-07,-2.67753094806344e-07,7.74643722388417e-07,0,1,0
1595.1872,-9.03721070313077e-07,1.09105591484296e-06,1.87334844529813e-07,5.74999529084567e-07,1.39288077148797e-07,1.39288077149375e-07,1.05340282986311e-06,5.08331876061151e-07,1.56173470592646e-06,-1.58704693507473e-07,-2.48265880888924e-07,-1.58704693507047e-07,-1.13490143027568e-07,NaN,NaN,NaN,NaN,-1.48710728011606e-07,NaN,-1.89054478718232e-06,3.44849856589936e-07,3.09325785360975e-07,1.63980780111375e-07,NaN,-1.83892496719299e-07,-6.94062011933579e-08,NaN,NaN,-2.5333249146206e-07,4.55764961231639e-07,-4.30008365596642e-07,7.78675045438118e-07,3.48666679841719e-07,4.44682018858481e-07,-6.02323781059907e-08,3.84449640752248e-07,-7.70993560600865e-07,6.82781905863559e-07,6.82781905862846e-07,NaN,-2.76218672395796e-07,NaN,NaN,-2.35273642360629e-07,1.16762530323004e-07,-1.00818044054445e-06,4.14848539141811e-07,4.14848539141915e-07,2.51228313999785e-07,-2.51228313999885e-07,7.59731580577401e-07,0,0,0
1595.2896,-8.52496269044664e-07,1.04784857475714e-06,1.95352305712444e-07,5.62567345194359e-07,8.64536047222824e-08,8.64536047228309e-08,1.02956105514405e-06,4.77895077463964e-07,1.50745613261013e-06,-9.68452903804021e-08,-2.49088278739206e-07,-9.68452903799841e-08,-1.34447493094511e-07,NaN,NaN,NaN,NaN,-1.21215232370709e-07,NaN,-1.94422692666272e-06,3.63452077436402e-07,2.02348104132162e-07,1.49048882466787e-07,NaN,-2.53656351700505e-07,-6.86948168143236e-08,NaN,NaN,-1.69010614030041e-07,4.36245570261565e-07,-5.11826957083602e-07,8.41644594513879e-07,3.29817637430572e-07,4.28679394410599e-07,-6.09168743252768e-08,3.67762520085076e-07,-9.87770130201602e-07,6.90102517016154e-07,6.90102517015377e-07,NaN,-2.9123299452446e-07,NaN,NaN,-2.34340256986331e-07,1.2534283376283e-07,-9.89941170074667e-07,4.41930107755221e-07,4.41930107755323e-07,2.3621746514455e-07,-2.36217465144643e-07,7.39960768795944e-07,0,0,0
1595.392,-7.99828513838503e-07,1.00424084231773e-06,2.0441232847923e-07,5.52129660247845e-07,3.87535395363697e-08,3.87535395368884e-08,1.02274797390894e-06,4.61554238205409e-07,1.48430221211639e-06,-3.58550256146201e-08,-2.5039536678348e-07,-3.58550256142095e-08,-1.54945188956979e-07,NaN,NaN,NaN,NaN,-9.57544608395235e-08,NaN,-1.99356468560435e-06,3.79956900880832e-07,1.04768662463457e-07,1.34923179784645e-07,NaN,-3.1948970421203e-07,-6.92329177160492e-08,NaN,NaN,-9.63008519324006e-08,4.18220087523731e-07,-5.99592468140548e-07,9.1143669700639e-07,3.11844228866188e-07,4.12932249822906e-07,-6.2264095013213e-08,3.50668154809442e-07,-1.20201185609428e-06,6.90827258568036e-07,6.90827258567199e-07,NaN,-3.05669789158699e-07,NaN,NaN,-2.34539218033778e-07,1.30570599340914e-07,-9.73867350260081e-07,4.68069844650394e-07,4.68069844650495e-07,2.23263403558179e-07,-2.23263403558266e-07,7.16066852086257e-07,0,0,0
1595.4944,-7.5046096460448e-07,9.63158873355192e-07,2.12697908750744e-07,5.44228522745147e-07,-7.47275794192906e-10,-7.47275793703559e-10,1.03804164801189e-06,4.61018929501139e-07,1.49906057751499e-06,2.01596992228618e-08,-2.51624876670543e-07,2.01596992232657e-08,-1.74748801495795e-07,NaN,NaN,NaN,NaN,-7.52288360553761e-08,NaN,-2.03300129846278e-06,3.93692706930964e-07,1.50870497918344e-08,1.18564366167519e-07,NaN,-3.78019048498003e-07,-7.10176366114542e-08,NaN,NaN,-4.08746031717643e-08,4.02879281983364e-07,-6.89690413036014e-07,9.84931859319137e-07,2.95241446283517e-07,3.98047500864465e-07,-6.43484958238574e-08,3.33699005040352e-07,-1.40347754885514e-06,6.84812317177457e-07,6.84812317176586e-07,NaN,-3.18484464319623e-07,NaN,NaN,-2.35777361641863e-07,1.31881675279131e-07,-9.63432742374871e-07,4.92305346289952e-07,4.92305346290051e-07,2.13119545036645e-07,-2.13119545036723e-07,6.89132317264456e-07,0,0,0
1595.5968,-7.08750679527484e-07,9.27236630976682e-07,2.18485951449263e-07,5.39676123347235e-07,-2.96904666291018e-08,-2.96904666286377e-08,1.07841834118299e-06,4.77365175807957e-07,1.55578351699283e-06,6.74821516137376e-08,-2.52296678357148e-07,6.74821516141359e-08,-1.93668322681379e-07,NaN,NaN,NaN,NaN,-6.23413331991123e-08,NaN,-2.05710938638245e-06,4.04225731141398e-07,-6.82778427153815e-08,9.7671469041941e-08,NaN,-4.26668128512954e-07,-7.39515729068504e-08,NaN,NaN,-7.32927743953357e-09,3.90689561571342e-07,-7.77625623132044e-07,1.05834683716292e-06,2.80721214031307e-07,3.84619756615646e-07,-6.7205540256297e-08,3.17414216359089e-07,-1.58256393853279e-06,6.72319764405447e-07,6.72319764404544e-07,NaN,-3.28803765222804e-07,NaN,NaN,-2.37974217438373e-07,1.28939725956377e-07,-9.61879736303488e-07,5.13675657065825e-07,5.13675657065922e-07,2.06456236849514e-07,-2.06456236849581e-07,6.60454456126267e-07,0,0,0
1595.6992,-6.7800243261941e-07,8.98326413279523e-07,2.20323980660207e-07,5.39436787588497e-07,-4.66837951861373e-08,-4.66837951856926e-08,1.14451758125017e-06,5.11107278662964e-07,1.65562485991495e-06,1.03219358953485e-07,-2.52080761939341e-07,1.03219358953879e-07,-2.11621764770453e-07,NaN,NaN,NaN,NaN,-5.92510764003727e-08,NaN,-2.060988519949e-06,4.11415870086571e-07,-1.47145565646108e-07,7.08962073299526e-08,NaN,-4.64047889402791e-07,-7.78948811404469e-08,NaN,NaN,1.33048379968151e-09,3.81492216479078e-07,-8.58684028677227e-07,1.12757313746131e-06,2.68889108784547e-07,3.73113208419447e-07,-7.08720005320897e-08,3.02241207887093e-07,-1.73214979560896e-06,6.54029387169675e-07,6.54029387168738e-07,NaN,-3.36072772305896e-07,NaN,NaN,-2.41120240782056e-07,1.21554142012373e-07,-9.71551879672877e-07,5.3125686487663e-07,5.31256864876723e-07,2.03544100055428e-07,-2.03544100055482e-07,6.31389057681103e-07,0,0,0
