time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1782.9888,NaN,-1.95627349405657e-08,3.02412518559397e-08,-1.23156039831892e-07,-2.63986450111174e-08,NaN,NaN,NaN,-9.66203079631072e-07,4.69687540175205e-08,1.42172777506902e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.2448239825934e-08,7.02709917401846e-08,NaN,-5.03643743817693e-08,NaN,NaN,-2.77965329202192e-09,NaN,NaN,NaN,7.25435137162023e-08,3.05853363873314e-08,NaN,NaN,NaN,2.26043113763241e-08,NaN,-2.10131666535321e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.3480326078615e-08,NaN,1.62015289489622e-07,NaN,NaN,NaN,NaN,7.62552885768774e-08,0,0,0
1783.0912,NaN,-2.13954263856048e-08,3.20488856152606e-08,-1.13951765463211e-07,-2.88660638651431e-08,NaN,NaN,NaN,-9.35921579977184e-07,4.5679829564583e-08,1.40750865987805e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.29390945850677e-08,7.25647228586571e-08,NaN,-3.94449944078506e-08,NaN,NaN,-2.99178689077404e-09,NaN,NaN,NaN,7.38048359029613e-08,3.73410794513475e-08,NaN,NaN,NaN,2.24981999237962e-08,NaN,-2.00288286771431e-07,NaN,NaN,NaN,NaN,NaN,NaN,6.03812017728134e-08,NaN,1.49076365317368e-07,NaN,NaN,NaN,NaN,7.43819616965269e-08,0,0,0
1783.1936,NaN,-2.30158957394854e-08,3.19140348466689e-08,-1.06281857395163e-07,-3.1523965650456e-08,NaN,NaN,NaN,-9.08266852332813e-07,4.40427329721339e-08,1.3740096758797e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.38117873941513e-08,7.53487636962063e-08,NaN,-3.08681024092294e-08,NaN,NaN,-3.3701192212699e-09,NaN,NaN,NaN,7.41448255560531e-08,4.39633053773827e-08,NaN,NaN,NaN,2.22712332969729e-08,NaN,-1.94469955093614e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.71664194609072e-08,NaN,1.38251573201138e-07,NaN,NaN,NaN,NaN,7.2483158287123e-08,0,1,0
1783.296,NaN,-2.45658122943086e-08,3.00256894344375e-08,-9.99136236107612e-08,-3.45654995513273e-08,NaN,NaN,NaN,-8.86664977485457e-07,4.25961083369417e-08,1.33700741272155e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.49474761484531e-08,7.89620926573828e-08,NaN,-2.47074605301525e-08,NaN,NaN,-3.83977581650154e-09,NaN,NaN,NaN,7.3565253495979e-08,5.033336940024e-08,NaN,NaN,NaN,2.19849304602101e-08,NaN,-1.93264784445732e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.40088118447832e-08,NaN,1.29906996205215e-07,NaN,NaN,NaN,NaN,7.05130708870522e-08,0,1,0
1783.3984,NaN,-2.61595898338864e-08,2.67195058773145e-08,-9.45289149698531e-08,-3.81297901849112e-08,NaN,NaN,NaN,-8.73541520102725e-07,4.17786078129868e-08,1.30985688793239e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.61982063935019e-08,8.36339632098182e-08,NaN,-2.08576563401317e-08,NaN,NaN,-4.32490829559822e-09,NaN,NaN,NaN,7.21455617078897e-08,5.62959794114813e-08,NaN,NaN,NaN,2.17082951132764e-08,NaN,-1.96889167078159e-07,NaN,NaN,NaN,NaN,NaN,NaN,5.1111243550852e-08,NaN,1.24156117210151e-07,NaN,NaN,NaN,NaN,6.84666297438105e-08,0,1,0
1783.5008,NaN,-2.78670756650717e-08,2.24282439363742e-08,-8.97835290367231e-08,-4.22791621421321e-08,NaN,NaN,NaN,-8.70156089987194e-07,4.18804001605258e-08,1.30018363384528e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.74115694117925e-08,8.94499138145193e-08,NaN,-1.90509590771293e-08,NaN,NaN,-4.76055556242466e-09,NaN,NaN,NaN,7.0006345455592e-08,6.16656436229066e-08,NaN,NaN,NaN,2.15103687391897e-08,NaN,-2.05186940247376e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.86795774022252e-08,NaN,1.2088477574005e-07,NaN,NaN,NaN,NaN,6.63872078900871e-08,0,0,0
1783.6032,NaN,-2.97027421926994e-08,1.76225315891226e-08,-8.53593106251126e-08,-4.69854462760939e-08,NaN,NaN,NaN,-8.76590948866307e-07,4.30193756136608e-08,1.30764671916026e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.84554462947943e-08,9.63387249115734e-08,NaN,-1.88863257271907e-08,NaN,NaN,-5.10323590051034e-09,NaN,NaN,NaN,6.72773979743296e-08,6.62475598598183e-08,NaN,NaN,NaN,2.14495770757006e-08,NaN,-2.17649308644729e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.68883211212127e-08,NaN,1.19803102032031e-07,NaN,NaN,NaN,NaN,6.43546921917355e-08,0,0,0
1783.7056,NaN,-3.16233294447502e-08,1.27510874584135e-08,-8.10058342447717e-08,-5.2124654260001e-08,NaN,NaN,NaN,-8.91850651740183e-07,4.51394460609823e-08,1.32331812776454e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.92390556117998e-08,1.04075430982711e-07,NaN,-1.98674464696783e-08,NaN,NaN,-5.33815286061992e-09,NaN,NaN,NaN,6.40743803883772e-08,6.98653425651193e-08,NaN,NaN,NaN,2.15611760350552e-08,NaN,-2.33461857745731e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.58442805891135e-08,NaN,1.20499945633179e-07,NaN,NaN,NaN,NaN,6.24623621237594e-08,0,0,0
1783.808,NaN,-3.3537093689085e-08,8.18682863463078e-09,-7.65671192056542e-08,-5.74831837755967e-08,NaN,NaN,NaN,-9.14035252399314e-07,4.80312808369434e-08,1.33093146291637e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.97258582518766e-08,1.12301710629716e-07,NaN,-2.14510881271835e-08,NaN,NaN,-5.48020357719469e-09,NaN,NaN,NaN,6.04861135350426e-08,7.23881250348323e-08,NaN,NaN,NaN,2.18477385782551e-08,NaN,-2.51588777560596e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.55572241081295e-08,NaN,1.2248338188683e-07,NaN,NaN,NaN,NaN,6.07934684370832e-08,0,0,0
1783.9104,NaN,-3.53233055132384e-08,4.18583885773668e-09,-7.19899425901174e-08,-6.2778296039004e-08,NaN,NaN,NaN,-9.40572853636026e-07,5.13757174660733e-08,1.30987571666246e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9935295989143e-08,1.20567636813673e-07,NaN,-2.31044057888752e-08,NaN,NaN,-5.56716241046001e-09,NaN,NaN,NaN,5.65700960913407e-08,7.37515958564794e-08,NaN,NaN,NaN,2.22787413725079e-08,NaN,-2.70891340243995e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.5927121948067e-08,NaN,1.25210728076231e-07,NaN,NaN,NaN,NaN,5.94028885668693e-08,0,0,0
1784.0128,NaN,-3.68566525544224e-08,8.65026262418817e-10,-6.7313657537756e-08,-6.76926471297865e-08,NaN,NaN,NaN,-9.68516493329385e-07,5.48064025761406e-08,1.23961523858352e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.99327557504845e-08,1.28397061475235e-07,NaN,-2.43599334721758e-08,NaN,NaN,-5.64574761788171e-09,NaN,NaN,NaN,5.23528507116385e-08,7.39684214950229e-08,NaN,NaN,NaN,2.28018566798548e-08,NaN,-2.90270016134777e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.67541430040084e-08,NaN,1.28124048830627e-07,NaN,NaN,NaN,NaN,5.83032865708316e-08,0,0,0
1784.1152,NaN,-3.80323906921365e-08,-1.79934592117008e-09,-6.26435739535549e-08,-7.19207661181002e-08,NaN,NaN,NaN,-9.94906789724368e-07,5.79840203919173e-08,1.10488302827045e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.98095995310469e-08,1.35372323769609e-07,NaN,-2.48549787819936e-08,NaN,NaN,-5.7536838918271e-09,NaN,NaN,NaN,4.78361267109024e-08,7.3127009057163e-08,NaN,NaN,NaN,2.33622322458218e-08,NaN,-3.08814505217991e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.77712167588648e-08,NaN,1.30702638976478e-07,NaN,NaN,NaN,NaN,5.74546057961242e-08,0,0,0
1784.2176,NaN,-3.87895588231824e-08,-3.95361688155317e-09,-5.81128811199671e-08,-7.52226750676527e-08,NaN,NaN,NaN,-1.01717548351632e-06,6.06683136207362e-08,9.00310007686513e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.96579345490063e-08,1.41221614465734e-07,NaN,-2.43532985396126e-08,NaN,NaN,-5.90329343468506e-09,NaN,NaN,NaN,4.30124572470545e-08,7.13821301042496e-08,NaN,NaN,NaN,2.39215656861863e-08,NaN,-3.25929437295969e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.86920327433847e-08,NaN,1.32531097607933e-07,NaN,NaN,NaN,NaN,5.6759828777866e-08,0,0,0
1784.32,NaN,-3.91274034420333e-08,-5.83405050634595e-09,-5.38430694049448e-08,-7.74728140856488e-08,NaN,NaN,NaN,-1.03351579441022e-06,6.27672749583567e-08,6.32810151154434e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.95472964367303e-08,1.45880495131969e-07,NaN,-2.27551928163686e-08,NaN,NaN,-6.07332495627749e-09,NaN,NaN,NaN,3.78888698849151e-08,6.89404670048869e-08,NaN,NaN,NaN,2.44692550525913e-08,NaN,-3.41394165444963e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.92617651120211e-08,NaN,1.33365641104494e-07,NaN,NaN,NaN,NaN,5.6072557828912e-08,0,0,0
1784.4224,NaN,-3.9109606250621e-08,-7.72640511789912e-09,-4.99132134551408e-08,-7.86880962726985e-08,NaN,NaN,NaN,-1.04310760110066e-06,6.43471844150373e-08,3.20766528620829e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.95101725250599e-08,1.4950342075203e-07,NaN,-2.00981833791602e-08,NaN,NaN,-6.21287742317013e-09,NaN,NaN,NaN,3.25105840244597e-08,6.60418127562955e-08,NaN,NaN,NaN,2.50225017091573e-08,NaN,-3.55335770378655e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.92964591661256e-08,NaN,1.33169929527418e-07,NaN,NaN,NaN,NaN,5.52181153974935e-08,0,0,0
1784.5248,NaN,-3.88556654812e-08,-9.92381984430502e-09,-4.63423892379569e-08,-7.90268888232427e-08,NaN,NaN,NaN,-1.0461285345962e-06,6.56050367467653e-08,-9.59432049787676e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.95392835471257e-08,1.52424163234638e-07,NaN,-1.65449059227786e-08,NaN,NaN,-6.25497816135112e-09,NaN,NaN,NaN,2.69747115600176e-08,6.2937804383157e-08,NaN,NaN,NaN,2.5617840384866e-08,NaN,-3.68130915406725e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.87030560808256e-08,NaN,1.32102794950876e-07,NaN,NaN,NaN,NaN,5.4023226979289e-08,0,1,0
1784.6272,NaN,-3.85235044613687e-08,-1.26875498457582e-08,-4.30848881690511e-08,-7.8763623531857e-08,NaN,NaN,NaN,-1.04357623085722e-06,6.68193597338491e-08,-3.29377298233594e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.95949056599856e-08,1.55084588511819e-07,NaN,-1.23560678958689e-08,NaN,NaN,-6.13294001650203e-09,NaN,NaN,NaN,2.1428382416544e-08,5.98713241727666e-08,NaN,NaN,NaN,2.62996011506423e-08,NaN,-3.80271279703755e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.74812049020179e-08,NaN,1.30467273104514e-07,NaN,NaN,NaN,NaN,5.23466458388606e-08,0,1,0
1784.7296,NaN,-3.82872947618465e-08,-1.6213935087794e-08,-4.00376907092186e-08,-7.82477369228474e-08,NaN,NaN,NaN,-1.03697183018125e-06,6.82952762208959e-08,-6.12320734131312e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.96184021920406e-08,1.57954388846236e-07,NaN,-7.85089823086183e-09,NaN,NaN,-5.79354701637617e-09,NaN,NaN,NaN,1.60525118112657e-08,5.7057267311792e-08,NaN,NaN,NaN,2.7109896892905e-08,NaN,-3.92221234859249e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.57122900012524e-08,NaN,1.28643895129886e-07,NaN,NaN,NaN,NaN,5.01045856784738e-08,0,1,0
1784.832,NaN,-3.83119981312417e-08,-2.06104388005675e-08,-3.70593401807808e-08,-7.78526107010559e-08,NaN,NaN,NaN,-1.02801697030039e-06,7.03122875123213e-08,-8.38915516464957e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.95474274194941e-08,1.61457867500261e-07,NaN,-3.36093833267505e-09,NaN,NaN,-5.20483691064661e-09,NaN,NaN,NaN,1.10373876588587e-08,5.46621010074233e-08,NaN,NaN,NaN,2.80821716677899e-08,NaN,-4.04291697774199e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.35408360311235e-08,NaN,1.27026604808134e-07,NaN,NaN,NaN,NaN,4.72867667601235e-08,0,0,0
1784.9344,NaN,-3.87263196902442e-08,-2.58837268239253e-08,-3.39971149439128e-08,-7.79205009752417e-08,NaN,NaN,NaN,-1.01827184044624e-06,7.30788688367863e-08,-9.98507133294169e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.9328388320604e-08,1.65917499591207e-07,NaN,8.17514705766498e-10,NaN,NaN,-4.35884634492343e-09,NaN,NaN,NaN,6.55641156722017e-09,5.27819839117608e-08,NaN,NaN,NaN,2.92382665469073e-08,NaN,-4.16562704702902e-07,NaN,NaN,NaN,NaN,NaN,NaN,4.11523241700778e-08,NaN,1.25969604620665e-07,NaN,NaN,NaN,NaN,4.39597327841843e-08,0,0,0
1785.0368,NaN,-3.95989420971379e-08,-3.19413313270484e-08,-3.07170756143468e-08,-7.87131405446018e-08,NaN,NaN,NaN,-1.00888466342694e-06,7.66978024862105e-08,-1.08954795116304e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.89246236333683e-08,1.71517872815727e-07,NaN,4.46872611089145e-09,NaN,NaN,-3.27093896134174e-09,NaN,NaN,NaN,2.74087097082965e-09,5.14273759742037e-08,NaN,NaN,NaN,3.0587355413212e-08,NaN,-4.28876205470025e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.87489144037732e-08,NaN,1.25744301892751e-07,NaN,NaN,NaN,NaN,4.0255506616915e-08,0,0,0
1785.1392,NaN,-4.09239596005646e-08,-3.86054835002546e-08,-2.71308576426356e-08,-8.03774202847604e-08,NaN,NaN,NaN,-1.00037422001916e-06,8.11461865327784e-08,-1.11881820278902e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.8322169359869e-08,1.78288852475587e-07,NaN,7.49257337604703e-09,NaN,NaN,-1.97796945866339e-09,NaN,NaN,NaN,-3.42858809452563e-10,5.05242528782069e-08,NaN,NaN,NaN,3.21249127532148e-08,NaN,-4.40880835695473e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.65228007508433e-08,NaN,1.26506848050568e-07,NaN,NaN,NaN,NaN,3.63476346275439e-08,0,0,0
1785.2416,NaN,-4.26187505400138e-08,-4.56365863589823e-08,-2.32139056023519e-08,-8.29301456120981e-08,NaN,NaN,NaN,-9.92496659818918e-07,8.62720976482403e-08,-1.10007191604947e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.75343617961279e-08,1.86106032962442e-07,NaN,9.91638404385759e-09,NaN,NaN,-5.36738847723271e-10,NaN,NaN,NaN,-2.71003485516622e-09,4.99325877281122e-08,NaN,NaN,NaN,3.38311066385932e-08,NaN,-4.52094156232598e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.46289325565627e-08,NaN,1.28282808353681e-07,NaN,NaN,NaN,NaN,3.24217574685745e-08,0,0,0
1785.344,NaN,-4.45343905980981e-08,-5.27636002477658e-08,-1.90116722396699e-08,-8.62600207691616e-08,NaN,NaN,NaN,-9.84242620097043e-07,9.18071515193714e-08,-1.05201343721101e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.66034767975379e-08,1.94706105422055e-07,NaN,1.18787004262316e-08,NaN,NaN,9.7786282089318e-10,NaN,NaN,NaN,-4.46382936720693e-09,4.94738872566977e-08,NaN,NaN,NaN,3.56684827447652e-08,NaN,-4.61970698783323e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.31616210393905e-08,NaN,1.30967940795865e-07,NaN,NaN,NaN,NaN,2.86488222716896e-08,0,0,0
1785.4464,NaN,-4.64760084716334e-08,-5.9716863538046e-08,-1.46333511446419e-08,-9.01425131836593e-08,NaN,NaN,NaN,-9.73965565839538e-07,9.7392666211749e-08,-9.95540281644934e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.55969935746906e-08,2.03713346207241e-07,NaN,1.35946288148285e-08,NaN,NaN,2.47729350550062e-09,NaN,NaN,NaN,-5.78984663676419e-09,4.89601829820793e-08,NaN,NaN,NaN,3.75794315735545e-08,NaN,-4.69978675799339e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.21403082131994e-08,NaN,1.34334847288131e-07,NaN,NaN,NaN,NaN,2.51640560979759e-08,0,0,0
1785.5488,NaN,-4.82288927946066e-08,-6.62581493979686e-08,-1.02349814375715e-08,-9.42656193608855e-08,NaN,NaN,NaN,-9.59609296344706e-07,1.02617329369426e-07,-9.50479345146153e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.45984374833742e-08,2.12675539956403e-07,NaN,1.53143316349552e-08,NaN,NaN,3.8682625944749e-09,NaN,NaN,NaN,-6.93927805895425e-09,4.8221910126125e-08,NaN,NaN,NaN,3.94862255557674e-08,NaN,-4.75680091329169e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.15082933154002e-08,NaN,1.3804314338255e-07,NaN,NaN,NaN,NaN,2.20504493320138e-08,0,0,0
1785.6512,NaN,-4.95875606124458e-08,-7.22040661718027e-08,-5.99313203545828e-09,-9.82689168122647e-08,NaN,NaN,NaN,-9.39019318588311e-07,1.07065429139164e-07,-9.32259099864389e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.36951532181291e-08,2.21111592506251e-07,NaN,1.72773356481403e-08,NaN,NaN,5.06546545219081e-09,NaN,NaN,NaN,-8.19917113624359e-09,4.71355516011351e-08,NaN,NaN,NaN,4.1297172340867e-08,NaN,-4.78802307029356e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.11448082983951e-08,NaN,1.41663620389293e-07,NaN,NaN,NaN,NaN,1.93274500689537e-08,0,0,0
1785.7536,NaN,-5.03860980734463e-08,-7.7439458074202e-08,-2.07016970437338e-09,-1.01797378290733e-07,NaN,NaN,NaN,-9.10335542888212e-07,1.10373788581484e-07,-9.49142084220719e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.29657639002404e-08,2.28571197209784e-07,NaN,1.96645625913115e-08,NaN,NaN,6.0050283944883e-09,NaN,NaN,NaN,-9.84792979040538e-09,4.56507439883667e-08,NaN,NaN,NaN,4.29192171418749e-08,NaN,-4.79285877056778e-07,NaN,NaN,NaN,NaN,NaN,NaN,3.08879226425851e-08,NaN,1.44728421682555e-07,NaN,NaN,NaN,NaN,1.69490429849944e-08,0,1,0
