time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1710.6944,3.00087443811719e-08,6.34416611318978e-07,NaN,NaN,2.91585709206641e-07,NaN,NaN,NaN,-8.09851114399932e-07,NaN,-5.07316710747269e-07,NaN,1.62653573459658e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.72552903793641e-08,NaN,NaN,1.00910866884218e-07,-4.61074545618453e-08,NaN,NaN,NaN,NaN,-1.99955705362642e-08,NaN,5.20633423262955e-08,NaN,-1.96587350381769e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.35372163907656e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1710.7968,1.44075343161843e-08,6.48512393123086e-07,NaN,NaN,2.94115895201842e-07,NaN,NaN,NaN,-9.67385225047819e-07,NaN,-5.10178016467032e-07,NaN,1.59448062721352e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10564893933968e-08,NaN,NaN,9.99850335035149e-08,-4.93601107520214e-08,NaN,NaN,NaN,NaN,-2.43185220085869e-08,NaN,5.13858066473346e-08,NaN,-2.9362831144256e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.30715319932122e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1710.8992,-1.16834943560243e-09,6.61576753537624e-07,NaN,NaN,2.95805326508853e-07,NaN,NaN,NaN,-1.15265002548864e-06,NaN,-5.0805988230518e-07,NaN,1.56749326039572e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.25907164674148e-08,NaN,NaN,9.83568959882142e-08,-5.34837534564508e-08,NaN,NaN,NaN,NaN,-2.64303508382945e-08,NaN,4.68218681113687e-08,NaN,-3.53726608649885e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.24914741914538e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1711.0016,-1.49698904566231e-08,6.73058206445076e-07,NaN,NaN,2.96323279373457e-07,NaN,NaN,NaN,-1.35134685601982e-06,NaN,-5.01564451852951e-07,NaN,1.54741821258575e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.16697906737855e-08,NaN,NaN,9.55586934836976e-08,-5.80653823491104e-08,NaN,NaN,NaN,NaN,-2.63236243512679e-08,NaN,3.82876982144412e-08,NaN,-3.74179284128742e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.18714417928217e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1711.104,-2.5130588605476e-08,6.82016292339903e-07,NaN,NaN,2.95384934781123e-07,NaN,NaN,NaN,-1.54982065237556e-06,NaN,-4.91331588196531e-07,NaN,1.53491726138949e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.83698051145873e-08,NaN,NaN,9.13112247851928e-08,-6.27949070169169e-08,NaN,NaN,NaN,NaN,-2.42226658441439e-08,NaN,2.58467488351558e-08,NaN,-3.55912149058585e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.12322902917944e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1711.2064,-2.99136559138837e-08,6.87351356827124e-07,NaN,NaN,2.92792748162453e-07,NaN,NaN,NaN,-1.73666767925831e-06,NaN,-4.7807636119934e-07,NaN,1.52958481724084e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.30201928203311e-08,NaN,NaN,8.55271409982482e-08,-6.7476952836371e-08,NaN,NaN,NaN,NaN,-2.05763692739947e-08,NaN,9.70119612691162e-09,NaN,-3.0341314420598e-08,NaN,NaN,NaN,NaN,NaN,NaN,4.05562538054854e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.3088,-2.79478433402928e-08,6.88053861997585e-07,NaN,NaN,2.88467923965692e-07,NaN,NaN,NaN,-1.90361327870995e-06,NaN,-4.62594659532861e-07,NaN,1.5301908851525e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.61530525241014e-08,NaN,NaN,7.82999847351811e-08,-7.20313276194075e-08,NaN,NaN,NaN,NaN,-1.60073015256207e-08,NaN,-9.85465256444683e-09,NaN,-2.24293956923531e-08,NaN,NaN,NaN,NaN,NaN,NaN,3.9805091862116e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.4112,-1.84297516728414e-08,6.83417285985459e-07,NaN,NaN,2.82453080774598e-07,NaN,NaN,NaN,-2.04576837172763e-06,NaN,-4.4576714942954e-07,NaN,1.53496352486382e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.84255832222051e-08,NaN,NaN,6.98815508733478e-08,-7.64802297241958e-08,NaN,NaN,NaN,NaN,-1.12233168724002e-08,NaN,-3.24797378974724e-08,NaN,-1.28457255480901e-08,NaN,NaN,NaN,NaN,NaN,NaN,3.89372936185386e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.5136,-1.27114426518346e-09,6.73177644619614e-07,NaN,NaN,2.74861377190274e-07,NaN,NaN,NaN,-2.16151228667762e-06,NaN,-4.28568718244493e-07,NaN,1.54184291034574e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.05286541945108e-08,NaN,NaN,6.06392063513549e-08,-8.09190915398075e-08,NaN,NaN,NaN,NaN,-6.91144921865864e-09,NaN,-5.78052798121131e-08,NaN,-2.69315142258177e-09,NaN,NaN,NaN,NaN,NaN,NaN,3.79208244985779e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.616,2.28571535551838e-08,6.57559586940206e-07,NaN,NaN,2.65796633114504e-07,NaN,NaN,NaN,-2.25208426480974e-06,NaN,-4.12053661977531e-07,NaN,1.54870495744487e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.30987773077383e-08,NaN,NaN,5.09986939540696e-08,-8.54735431243119e-08,NaN,NaN,NaN,NaN,-3.64096838214029e-09,NaN,-8.54299394460215e-08,NaN,6.94210270627396e-09,NaN,NaN,NaN,NaN,NaN,NaN,3.67410683192864e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.7184,5.2600406988771e-08,6.37253455801032e-07,NaN,NaN,2.55298403873189e-07,NaN,NaN,NaN,-2.3208603977443e-06,NaN,-3.97280795469929e-07,NaN,1.5535956962712e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.66494805045817e-08,NaN,NaN,4.13942040348343e-08,-9.02548345586295e-08,NaN,NaN,NaN,NaN,-1.79624863798515e-09,NaN,-1.1490801494707e-07,NaN,1.51068641998715e-08,NaN,NaN,NaN,NaN,NaN,NaN,3.54063196987317e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.8208,8.60788929923339e-08,6.1336512500948e-07,NaN,NaN,2.43332388076962e-07,NaN,NaN,NaN,-2.37239488659284e-06,NaN,-3.85165452995387e-07,NaN,1.55498505051267e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.15277101542148e-08,NaN,NaN,3.22366005253043e-08,-9.53316983095353e-08,NaN,NaN,NaN,NaN,-1.54679087902628e-09,NaN,-1.4574634556057e-07,NaN,2.10661163825877e-08,NaN,NaN,NaN,NaN,NaN,NaN,3.39515849164629e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1711.9232,1.21095956870443e-07,5.87336337682287e-07,NaN,NaN,2.29800976645919e-07,NaN,NaN,NaN,-2.41141233829868e-06,NaN,-3.76295688238157e-07,NaN,1.551971666681e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.89458356032615e-09,NaN,NaN,2.38860006343854e-08,-1.00725809131127e-07,NaN,NaN,NaN,NaN,-2.85349281149327e-09,NaN,-1.77418132693827e-07,NaN,2.43462093766761e-08,NaN,NaN,NaN,NaN,NaN,NaN,3.24383033574518e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.0256,1.55382646311013e-07,5.608040128516e-07,NaN,NaN,2.14550738137668e-07,NaN,NaN,NaN,-2.44193861658696e-06,NaN,-3.70782683421376e-07,NaN,1.54435850089719e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.7289041658346e-09,NaN,NaN,1.66156826902748e-08,-1.06420436977923e-07,NaN,NaN,NaN,NaN,-5.50588006017887e-09,NaN,-2.09393049665441e-07,NaN,2.47322422120926e-08,NaN,NaN,NaN,NaN,NaN,NaN,3.09479845478138e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.128,1.8687790373555e-07,5.35391508715585e-07,NaN,NaN,1.97376229780086e-07,NaN,NaN,NaN,-2.46673013366752e-06,NaN,-3.68183743405555e-07,NaN,1.53259441116593e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.84953380672352e-09,NaN,NaN,1.05736673975664e-08,-1.12370397214847e-07,NaN,NaN,NaN,NaN,-9.17888626169647e-09,NaN,-2.41177747945209e-07,NaN,2.22233626666544e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.95702246909435e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1712.2304,2.14027981760867e-07,5.12458176568247e-07,NaN,NaN,1.78008267278751e-07,NaN,NaN,NaN,-2.4871374148265e-06,NaN,-3.67496533886451e-07,NaN,1.51762503642858e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.95120134267503e-09,NaN,NaN,5.75547367872882e-09,-1.18509519381364e-07,NaN,NaN,NaN,NaN,-1.34938931907769e-08,NaN,-2.72359342717043e-07,NaN,1.69594057101418e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.8386500840414e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1712.3328,2.36028379371053e-07,4.92868760032291e-07,NaN,NaN,1.56068205163851e-07,NaN,NaN,NaN,-2.50342066648685e-06,NaN,-3.67235406899648e-07,NaN,1.50068001989233e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.64855772518051e-09,NaN,NaN,2.00047596180282e-09,-1.24749375533426e-07,NaN,NaN,NaN,NaN,-1.80730905015675e-08,NaN,-3.02636278707878e-07,NaN,9.14533028550378e-09,NaN,NaN,NaN,NaN,NaN,NaN,2.74529832838795e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1712.4352,2.52897912710192e-07,4.76881009444464e-07,NaN,NaN,1.31017696836097e-07,NaN,NaN,NaN,-2.51525319144726e-06,NaN,-3.65601077622729e-07,NaN,1.4830396860418e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.52343142193321e-09,NaN,NaN,-9.80359690367882e-10,-1.30961832239453e-07,NaN,NaN,NaN,NaN,-2.25849422872682e-08,NaN,-3.31812040900443e-07,NaN,-9.96840463748256e-10,NaN,NaN,NaN,NaN,NaN,NaN,2.67891895308296e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.5376,2.65345906549613e-07,4.64217814637445e-07,NaN,NaN,1.02170063547909e-07,NaN,NaN,NaN,-2.52199093008036e-06,NaN,-3.60694941591991e-07,NaN,1.46586904365457e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.17092889791987e-09,NaN,NaN,-3.55105238978812e-09,-1.36956692522677e-07,NaN,NaN,NaN,NaN,-2.6778643831721e-08,NaN,-3.59742620546857e-07,NaN,-1.32369999524304e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.63775504810275e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.64,2.7449737289926e-07,4.54282830133738e-07,NaN,NaN,6.87901700624607e-08,NaN,NaN,NaN,-2.52258189143133e-06,NaN,-3.50699901058969e-07,NaN,1.45017046276711e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.23896592169679e-09,NaN,NaN,-6.0831104797303e-09,-1.42483689486741e-07,NaN,NaN,NaN,NaN,-3.04958157655768e-08,NaN,-3.86265397437337e-07,NaN,-2.73146139539061e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.61710056370189e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.7424,2.81574933836107e-07,4.46411600477845e-07,NaN,NaN,3.02562556005793e-08,NaN,NaN,NaN,-2.51536846782829e-06,NaN,-3.34019867627519e-07,NaN,1.43680784737314e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.45533742733427e-09,NaN,NaN,-8.88089146700311e-09,-1.4727954235268e-07,NaN,NaN,NaN,NaN,-3.3651779119394e-08,NaN,-4.11159826098865e-07,NaN,-4.28976364756193e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.61020796653549e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.8448,2.87612688768088e-07,4.40073250243995e-07,NaN,NaN,-1.374302952325e-08,NaN,NaN,NaN,-2.49802181787203e-06,NaN,-3.09451656399361e-07,NaN,1.42651262625606e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.64383893229749e-09,NaN,NaN,-1.21108382734213e-08,-1.51157071560313e-07,NaN,NaN,NaN,NaN,-3.62053289421663e-08,NaN,-4.3417841955168e-07,NaN,-5.95401662830947e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.60913169500451e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1712.9472,2.93253019896436e-07,4.34982461753527e-07,NaN,NaN,-6.29907178010988e-08,NaN,NaN,NaN,-2.46772550035902e-06,NaN,-2.76444335253433e-07,NaN,1.41982097129192e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.73734554431326e-09,NaN,NaN,-1.57562780738892e-08,-1.5410870573138e-07,NaN,NaN,NaN,NaN,-3.81491340511702e-08,NaN,-4.55146802840509e-07,NaN,-7.66630808984077e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.60575886985556e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.0496,2.98669999824987e-07,4.31107767125525e-07,NaN,NaN,-1.16554851625669e-07,NaN,NaN,NaN,-2.42175526359487e-06,NaN,-2.354017223044e-07,NaN,1.41695033810713e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2122821562328e-09,NaN,NaN,-1.96197874983533e-08,-1.56373934422476e-07,NaN,NaN,NaN,NaN,-3.95276678845392e-08,NaN,-4.74086976391451e-07,NaN,-9.3576182418182e-08,NaN,NaN,NaN,NaN,NaN,NaN,2.59317835891066e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.152,3.03642022898506e-07,4.28590890261621e-07,NaN,NaN,-1.72747837354404e-07,NaN,NaN,NaN,-2.35840843491158e-06,NaN,-1.87895344694321e-07,NaN,1.41765725408374e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.03839103565199e-09,NaN,NaN,-2.33808639662562e-08,-1.58424609565766e-07,NaN,NaN,NaN,NaN,-4.04588175298152e-08,NaN,-4.91298794593023e-07,NaN,-1.09546380357778e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.56706175001688e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.2544,3.07742294409908e-07,4.276200993034e-07,NaN,NaN,-2.2933350421696e-07,NaN,NaN,NaN,-2.2777917598654e-06,NaN,-1.36636205397727e-07,NaN,1.42113761198086e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.24847552106914e-08,NaN,NaN,-2.66974084122904e-08,-1.60863919648491e-07,NaN,NaN,NaN,NaN,-4.11350088490893e-08,NaN,-5.07349571067613e-07,NaN,-1.23901358532282e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.52644352148602e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1713.3568,3.10570823258163e-07,4.28297469902774e-07,NaN,NaN,-2.83943530919045e-07,NaN,NaN,NaN,-2.18194212457958e-06,NaN,-8.51406532376175e-08,NaN,1.42603428117529e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.82453553965697e-08,NaN,NaN,-2.93228435786182e-08,-1.64272674643606e-07,NaN,NaN,NaN,NaN,-4.17978085427996e-08,NaN,-5.2295330890321e-07,NaN,-1.36139582637067e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.47347987162985e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1713.4592,3.11946911080953e-07,4.3051764009295e-07,NaN,NaN,-3.34516249840252e-07,NaN,NaN,NaN,-2.07429524591647e-06,NaN,-3.71847753578742e-08,NaN,1.43056896054962e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.40039854864258e-08,NaN,NaN,-3.11987597890099e-08,-1.69045212502157e-07,NaN,NaN,NaN,NaN,-4.26925648388586e-08,NaN,-5.38763276485568e-07,NaN,-1.46005979214157e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.41219148082338e-07,NaN,NaN,NaN,NaN,NaN,0,1,0
1713.5616,3.12002280523552e-07,4.33876878136037e-07,NaN,NaN,-3.79582519049603e-07,NaN,NaN,NaN,-1.95896964260405e-06,NaN,3.77278847068868e-09,NaN,1.43275213380569e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.94612859402643e-08,NaN,NaN,-3.24900078103468e-08,-1.75259780266589e-07,NaN,NaN,NaN,NaN,-4.40147847916788e-08,NaN,-5.5515133812755e-07,NaN,-1.5350423754388e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.3466573324792e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.664,3.11142742586418e-07,4.37657718974514e-07,NaN,NaN,-4.18364572340429e-07,NaN,NaN,NaN,-1.84026975441534e-06,NaN,3.50655873432745e-08,NaN,1.43061659141879e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.43470159855425e-08,NaN,NaN,-3.35574061220632e-08,-1.82633471819142e-07,NaN,NaN,NaN,NaN,-4.58629259746115e-08,NaN,-5.72073205151198e-07,NaN,-1.5884431771364e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.27949959199893e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.7664,3.09875638569981e-07,4.40936635290551e-07,NaN,NaN,-4.50753480179373e-07,NaN,NaN,NaN,-1.72248470931165e-06,NaN,5.51300798255853e-08,NaN,1.42243157427155e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.84244099419961e-08,NaN,NaN,-3.48835626095001e-08,-1.90593403874772e-07,NaN,NaN,NaN,NaN,-4.82119087641145e-08,NaN,-5.89086085202108e-07,NaN,-1.62346960079285e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.21130974383705e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1713.8688,3.08562676154066e-07,4.42788327011197e-07,NaN,NaN,-4.77215351083075e-07,NaN,NaN,NaN,-1.60988784372471e-06,NaN,6.36332454196193e-08,NaN,1.40684344617703e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.14937897081539e-08,NaN,NaN,-3.69710431438993e-08,-1.9844201695195e-07,NaN,NaN,NaN,NaN,-5.09137676414132e-08,NaN,-6.05502005481242e-07,NaN,-1.64338337617549e-07,NaN,NaN,NaN,NaN,NaN,NaN,2.140842466792e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
