time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1682.0224,4.71962048067585e-08,-2.01560265628421e-07,-1.54364060821292e-07,-2.00248434006932e-07,-9.71234205372525e-08,-9.71234205374357e-08,NaN,1.06085018766932e-07,9.87873647939458e-08,-2.29505226853483e-07,-3.45264516719659e-08,-2.29505226853896e-07,2.40147140564104e-07,NaN,NaN,NaN,NaN,-6.04766337564169e-08,1.87079762447506e-07,NaN,-4.84388260655449e-07,1.30819970246936e-07,-1.52096448583814e-07,-2.12764783368488e-08,NaN,-1.20014133844509e-07,NaN,NaN,-5.23496729470044e-08,-1.33940018681294e-07,-5.0597120108148e-07,-1.46385543736301e-07,-6.52356744817748e-07,NaN,-1.14957155795432e-07,-2.43363286440465e-07,-1.69428215434776e-07,-1.64421580156609e-07,-1.64421580156569e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.19968248774387e-06,4.58357456794931e-06,0,0,0
1682.1248,4.538655697935e-08,-2.03250439957475e-07,-1.57863882977749e-07,-2.56744436425501e-07,-1.02665698927627e-07,-1.02665698927804e-07,NaN,1.22881464918447e-07,9.76062569885291e-08,-2.29590902674403e-07,-3.87965995596711e-08,-2.29590902674821e-07,2.23462878563578e-07,NaN,NaN,NaN,NaN,-7.4435536291978e-08,2.2980331229659e-07,NaN,-4.5953693680762e-07,1.08788803533595e-07,-1.41642640485528e-07,-3.28538369519056e-08,NaN,-1.20968413725086e-07,NaN,NaN,-4.90707712105931e-08,-1.46913087784812e-07,-4.87001581561672e-07,-1.39895664412341e-07,-6.2689724597397e-07,NaN,-1.21625625816159e-07,-2.64226000746413e-07,-2.19052212770908e-07,-1.63137669435482e-07,-1.63137669435445e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.0115271336056e-06,4.47600535145365e-06,0,0,0
1682.2272,4.24168054154798e-08,-2.04860170027109e-07,-1.62443364611246e-07,-3.17050549052555e-07,-1.08663951391474e-07,-1.08663951391641e-07,NaN,1.38784410524052e-07,9.51028832439134e-08,-2.30179390290801e-07,-4.08716403268661e-08,-2.30179390291222e-07,2.0600676797614e-07,NaN,NaN,NaN,NaN,-8.85978195320157e-08,2.70262020428562e-07,NaN,-4.29756735442149e-07,8.51911517068658e-08,-1.31026906019397e-07,-4.58357543125046e-08,NaN,-1.21443120966696e-07,NaN,NaN,-4.61826680355678e-08,-1.55978475354712e-07,-4.69411319512984e-07,-1.32444382815133e-07,-6.01855702328063e-07,NaN,-1.27949947079828e-07,-2.83529564449552e-07,-2.67888678023738e-07,-1.61660846070415e-07,-1.61660846070379e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.78150634717101e-06,4.35144310676998e-06,0,0,0
1682.3296,3.84528675632026e-08,-2.06183162011702e-07,-1.67730294448111e-07,-3.78630543889285e-07,-1.14810770385659e-07,-1.14810770385814e-07,NaN,1.53704085628351e-07,9.14408772089551e-08,-2.30417341098862e-07,-4.03503126494723e-08,-2.30417341099285e-07,1.88178893486072e-07,NaN,NaN,NaN,NaN,-1.025239539041e-07,3.06328775887635e-07,NaN,-3.95231394106186e-07,6.04982621014324e-08,-1.20408313678317e-07,-5.99100515768596e-08,NaN,-1.21300788978033e-07,NaN,NaN,-4.37398874814291e-08,-1.60278919530168e-07,-4.53677657267534e-07,-1.24055808605794e-07,-5.77733465873262e-07,NaN,-1.33709889799301e-07,-3.00504649088601e-07,-3.14641676197887e-07,-1.59895959950732e-07,-1.59895959950699e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.51223702131718e-06,4.21028048350879e-06,0,0,0
1682.432,3.36645275730017e-08,-2.07008234467143e-07,-1.73343706893748e-07,-4.39453946419226e-07,-1.20806388109332e-07,-1.20806388109474e-07,NaN,1.6762637665513e-07,8.66856362836265e-08,-2.29630538047384e-07,-3.6826441485347e-08,-2.29630538047808e-07,1.70261216842132e-07,NaN,NaN,NaN,NaN,-1.15934554358911e-07,3.3622549073425e-07,NaN,-3.56056904822013e-07,3.50391446328797e-08,-1.09932256627627e-07,-7.48931119947252e-08,NaN,-1.20437895789016e-07,NaN,NaN,-4.17417167183002e-08,-1.59606625613774e-07,-4.39917400267306e-07,-1.14757370331357e-07,-5.54674770598585e-07,NaN,-1.38773871832728e-07,-3.14682340693022e-07,-3.585039439309e-07,-1.5781217685642e-07,-1.57812176856389e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.20684820877609e-06,4.05011990154309e-06,0,0,0
1682.5344,2.82151801518425e-08,-2.07146736366582e-07,-1.78931556214341e-07,-4.98096084867575e-07,-1.26383750346843e-07,-1.2638375034697e-07,NaN,1.80594444025771e-07,8.08416823933802e-08,-2.27393643163426e-07,-2.99333843321508e-08,-2.27393643163851e-07,1.52438421423127e-07,NaN,NaN,NaN,NaN,-1.28689514199045e-07,3.5862364355064e-07,NaN,-3.12333747512981e-07,9.04811943450249e-09,-9.97503288781809e-08,-9.07022094436589e-08,NaN,-1.18798005442316e-07,NaN,NaN,-4.01460216387236e-08,-1.54440917453298e-07,-4.27971043228585e-07,-1.04603109123964e-07,-5.32574152352458e-07,NaN,-1.43099585145308e-07,-3.25907357228518e-07,-3.99185648908975e-07,-1.55464325088461e-07,-1.55464325088432e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.86994996655234e-06,3.86668593997233e-06,0,0,0
1682.6368,2.22678760168885e-08,-2.06443120551149e-07,-1.84175244533857e-07,-5.53665135285429e-07,-1.31320654551985e-07,-1.31320654552096e-07,NaN,1.92696684543955e-07,7.39413995328317e-08,-2.23489311644509e-07,-1.93855607651337e-08,-2.23489311644935e-07,1.34832857645116e-07,NaN,NaN,NaN,NaN,-1.40726769010646e-07,3.72597825344609e-07,NaN,-2.64288042035934e-07,-1.72614099151718e-08,-9.00126691955073e-08,-1.07274079110663e-07,NaN,-1.1637547632324e-07,NaN,NaN,-3.88829637933849e-08,-1.45767331193906e-07,-4.17484232816394e-07,-9.36949267453266e-08,-5.11179159561615e-07,NaN,-1.46709598848498e-07,-3.34291625170759e-07,-4.36796652170515e-07,-1.52989636803326e-07,-1.529896368033e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.50875793851857e-06,3.65545919998906e-06,0,0,0
1682.7392,1.60001199905004e-08,-2.04774954663328e-07,-1.88774834672422e-07,-6.05598702594912e-07,-1.3544155009861e-07,-1.35441550098704e-07,NaN,2.04061782232766e-07,6.61578599706485e-08,-2.17776770456957e-07,-5.02399883854954e-09,-2.17776770457384e-07,1.17545241550361e-07,NaN,NaN,NaN,NaN,-1.51987778822012e-07,3.77498105231517e-07,NaN,-2.12397710069355e-07,-4.3620950302827e-08,-8.08406985632431e-08,-1.24461648866059e-07,NaN,-1.13213493816626e-07,NaN,NaN,-3.78626303125517e-08,-1.34762857461609e-07,-4.07957458848784e-07,-8.21981586987614e-08,-4.90155617547426e-07,NaN,-1.49654616532028e-07,-3.40137554535483e-07,-4.71624092499159e-07,-1.50584966014919e-07,-1.50584966014896e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.13364654554967e-06,3.41348164194186e-06,0,0,0
1682.8416,9.61997057967706e-09,-2.02054060134193e-07,-1.92434089554108e-07,-6.53415998516512e-07,-1.38613390544305e-07,-1.38613390544382e-07,NaN,2.14842379043418e-07,5.7887938685699e-08,-2.10037017585195e-07,1.31235571536383e-08,-2.10037017585624e-07,1.00703268768259e-07,NaN,NaN,NaN,NaN,-1.62356310549327e-07,3.72836933195368e-07,NaN,-1.57508376894218e-07,-6.96434686868999e-08,-7.2308551133901e-08,-1.41952019820795e-07,NaN,-1.09399975303764e-07,NaN,NaN,-3.6981927590399e-08,-1.22508939312751e-07,-3.98768718129093e-07,-7.03521203101154e-08,-4.69120838439075e-07,NaN,-1.51980561557946e-07,-3.43854396550656e-07,-5.03893952375033e-07,-1.48476115734233e-07,-1.48476115734212e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.75764662790816e-06,3.14067946144967e-06,0,1,0
1682.944,3.37616560008481e-09,-1.98236775728797e-07,-1.94860610128302e-07,-6.9650997001475e-07,-1.40741217083156e-07,-1.40741217083215e-07,NaN,2.25171021712107e-07,4.97614385533393e-08,-1.99870361724229e-07,3.47661497200973e-08,-1.99870361724659e-07,8.4517191881627e-08,NaN,NaN,NaN,NaN,-1.71628221591728e-07,3.58280877846294e-07,NaN,-1.00901798278261e-07,-9.47797381834836e-08,-6.4457227812316e-08,-1.59236965995799e-07,NaN,-1.05061452531731e-07,NaN,NaN,-3.6137057531601e-08,-1.09856840701751e-07,-3.89201112674557e-07,-5.84694925397337e-08,-4.47670605214144e-07,NaN,-1.5371195633042e-07,-3.45880569084031e-07,-5.33607291660022e-07,-1.46887233285308e-07,-1.46887233285291e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.39487549352272e-06,2.84032786586633e-06,0,1,0
1683.0464,-2.44692340272068e-09,-1.93342053084914e-07,-1.95788976487224e-07,-7.34036635551662e-07,-1.41767559698681e-07,-1.41767559698723e-07,NaN,2.35098571150577e-07,4.2568118072114e-08,-1.86690590919689e-07,5.92735766169251e-08,-1.86690590920123e-07,6.93236187401065e-08,NaN,NaN,NaN,NaN,-1.79523266628356e-07,3.33788388459355e-07,NaN,-4.42670046453459e-08,-1.18308108159735e-07,-5.73392729633948e-08,-1.75647381123135e-07,NaN,-1.00353583883917e-07,NaN,NaN,-3.52393099894117e-08,-9.74589296565217e-08,-3.78498597915627e-07,-4.69145940669045e-08,-4.25413191982371e-07,NaN,-1.54856177051243e-07,-3.46624445023746e-07,-5.60505597510499e-07,-1.46015074799494e-07,-1.4601507479948e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.05804531520813e-06,2.5185922660924e-06,0,1,0
1683.1488,-7.55560307868315e-09,-1.87468080049189e-07,-1.95023683127463e-07,-7.64938661844204e-07,-1.41675769797339e-07,-1.41675769797363e-07,NaN,2.44543963870572e-07,3.71279235840278e-08,-1.69816372684903e-07,8.56392419306312e-08,-1.69816372685338e-07,5.55895980389675e-08,NaN,NaN,NaN,NaN,-1.85740705785579e-07,2.99818238699703e-07,NaN,1.04344557524724e-08,-1.39377673674148e-07,-5.10686947896263e-08,-1.90446368463785e-07,NaN,-9.54486651712043e-08,NaN,NaN,-3.42276059576699e-08,-8.59009017824511e-08,-3.65942268211085e-07,-3.60622685648101e-08,-4.02004536775722e-07,NaN,-1.55423905622469e-07,-3.464361180952e-07,-5.84163671736208e-07,-1.46013393877553e-07,-1.46013393877541e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.55602918534266e-07,2.18331900591594e-06,0,0,0
1683.2512,-1.16899429416425e-08,-1.80797047689715e-07,-1.92486990630951e-07,-7.88105344269949e-07,-1.40494879406355e-07,-1.40494879406362e-07,NaN,2.53277471276904e-07,3.4148838089013e-08,-1.48625425312845e-07,1.12520526118103e-07,-1.48625425313282e-07,4.38642792925111e-08,NaN,NaN,NaN,NaN,-1.90041460947721e-07,2.57457143230494e-07,NaN,6.11622217906723e-08,-1.57108421728884e-07,-4.58477451530834e-08,-2.02956166881985e-07,NaN,-9.05221957661039e-08,NaN,NaN,-3.30752747237038e-08,-7.58499701340237e-08,-3.5092388781201e-07,-2.62523048018727e-08,-3.77176192613699e-07,NaN,-1.55453862430118e-07,-3.4561129845618e-07,-6.0415254355942e-07,-1.46990099428272e-07,-1.46990099428263e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.8983655852647e-07,1.84254376641272e-06,0,0,0
1683.3536,-1.46700398728142e-08,-1.73581240108426e-07,-1.88251279980837e-07,-8.02616160133574e-07,-1.38302393574402e-07,-1.38302393574395e-07,NaN,2.60944064864826e-07,3.411508977329e-08,-1.22718327366486e-07,1.38367140259419e-07,-1.22718327366924e-07,3.46889626873392e-08,NaN,NaN,NaN,NaN,-1.92324274791063e-07,2.08377884712609e-07,NaN,1.05996158804372e-07,-1.70723924756639e-07,-4.19546086339779e-08,-2.12678533390642e-07,NaN,-8.57394297722988e-08,NaN,NaN,-3.17919633160121e-08,-6.81297369091252e-08,-3.33001606914815e-07,-1.77496473655645e-08,-3.50751254280185e-07,NaN,-1.55028245641441e-07,-3.44411918658852e-07,-6.2019299247432e-07,-1.49013406380456e-07,-1.4901340638045e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.57122191335213e-07,1.50332389846282e-06,0,0,0
1683.456,-1.64307292993441e-08,-1.66108899931993e-07,-1.82539629230938e-07,-8.07981064745522e-07,-1.35220056804966e-07,-1.35220056804947e-07,NaN,2.67121913582117e-07,3.72271893758156e-08,-9.20404946105685e-08,1.61615345678441e-07,-9.20404946110094e-08,2.84902021489147e-08,NaN,NaN,NaN,NaN,-1.92667291126498e-07,1.54659125655533e-07,NaN,1.43317562288785e-07,-1.79678031190725e-07,-3.96942978973588e-08,-2.19372329088115e-07,NaN,-8.12410170134385e-08,NaN,NaN,-3.04193504841472e-08,-6.36554169706575e-08,-3.11935735156475e-07,-1.07098832916626e-08,-3.22645618447936e-07,NaN,-1.54269778047559e-07,-3.4308060142467e-07,-6.32242251689173e-07,-1.52119262646571e-07,-1.52119262646568e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.00718146738242e-08,1.17128616910821e-06,0,0,0
1683.5584,-1.70350443001541e-08,-1.58656751078157e-07,-1.75691795377918e-07,-8.0430176692442e-07,-1.31399286569152e-07,-1.31399286569125e-07,NaN,2.71400381425543e-07,4.33895872632016e-08,-5.69332768917603e-08,1.80902881586082e-07,-5.69332768922049e-08,2.54850434472608e-08,NaN,NaN,NaN,NaN,-1.91325713835783e-07,9.8554290533936e-08,NaN,1.719635857384e-07,-1.83744027439841e-07,-3.93314854507333e-08,-2.23075512890612e-07,NaN,-7.71283367079763e-08,NaN,NaN,-2.90186570395543e-08,-6.32474465216837e-08,-2.8770544098746e-07,-5.15326181811182e-09,-2.92858702805363e-07,NaN,-1.5332048329345e-07,-3.41834115809901e-07,-6.40501505904906e-07,-1.56313962499828e-07,-1.56313962499828e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3978388639388e-07,8.50860765095338e-07,0,0,0
1683.6608,-1.66650338910208e-08,-1.51444212759492e-07,-1.68109246650125e-07,-7.92320169230651e-07,-1.26999553473505e-07,-1.26999553473473e-07,NaN,2.73456216792196e-07,5.22260613098343e-08,-1.81188807045552e-08,1.95248445282101e-07,-1.81188807050055e-08,2.56236605405988e-08,NaN,NaN,NaN,NaN,-1.88695314519496e-07,4.22826870624842e-08,NaN,1.91333640716182e-07,-1.83055465878069e-07,-4.10287828784497e-08,-2.24084248756563e-07,NaN,-7.34522339734893e-08,NaN,NaN,-2.76537692621521e-08,-6.74271700571177e-08,-2.60506511528494e-07,-9.59281595715932e-10,-2.61465793123997e-07,NaN,-1.52312364712291e-07,-3.40837898855404e-07,-6.45375775910624e-07,-1.61569074280117e-07,-1.6156907428012e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.20002630153103e-07,5.45854546013039e-07,0,0,0
1683.7632,-1.55969898719027e-08,-1.44604286687283e-07,-1.60201276558805e-07,-7.73367116687291e-07,-1.22168544536268e-07,-1.22168544536233e-07,NaN,2.73113267172237e-07,6.3104152735017e-08,2.33526121737177e-08,2.04154139639422e-07,2.33526121732614e-08,2.85792078688604e-08,NaN,NaN,NaN,NaN,-1.8526078728443e-07,-1.21161319680149e-08,NaN,2.0142049564634e-07,-1.78106801109805e-07,-4.48055949778216e-08,-2.22912396087676e-07,NaN,-7.02088224824794e-08,NaN,NaN,-2.63784379550767e-08,-7.62970648022619e-08,-2.3073505314841e-07,2.11092293349495e-09,-2.28624130214699e-07,NaN,-1.51343793938609e-07,-3.40178108128115e-07,-6.47432895312834e-07,-1.67807718987469e-07,-1.67807718987475e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.96284468354755e-07,2.60050200936644e-07,0,0,0
1683.8656,-1.41719360742156e-08,-1.381784021558e-07,-1.52350338229643e-07,-7.49249097880916e-07,-1.17031888260786e-07,-1.17031888260752e-07,NaN,2.70381852065992e-07,7.5163949647838e-08,6.61663610378442e-08,2.07621716380902e-07,6.61663610373809e-08,3.37757769843152e-08,NaN,NaN,NaN,NaN,-1.81547520139746e-07,-6.2856796010614e-08,NaN,2.02758511734547e-07,-1.69725445599042e-07,-5.05223178877609e-08,-2.20247763486858e-07,NaN,-6.73436205656352e-08,NaN,NaN,-2.52320566678902e-08,-8.95358516712862e-08,-1.98965567989259e-07,4.37089476195135e-09,-1.94594673227091e-07,NaN,-1.50469957381871e-07,-3.39851070046015e-07,-6.47382968941142e-07,-1.74886631357539e-07,-1.74886631357547e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.72277600000342e-07,-2.26982479617431e-09,0,0,0
1683.968,-1.27683949632653e-08,-1.3213356437064e-07,-1.4490195933354e-07,-7.22096736942707e-07,-1.11694620764979e-07,-1.11694620764949e-07,NaN,2.65477464405413e-07,8.73623221818038e-08,1.08807188398919e-07,2.06093155831281e-07,1.08807188398448e-07,4.04399221550581e-08,NaN,NaN,NaN,NaN,-1.78085652149103e-07,-1.08450712820333e-07,NaN,1.96316386228817e-07,-1.5901700489008e-07,-5.78871208217423e-08,-2.16904125711882e-07,NaN,-6.47636405873491e-08,NaN,NaN,-2.42409076369694e-08,-1.06467477751339e-07,-1.65924507840916e-07,6.15809978072683e-09,-1.59766408059974e-07,NaN,-1.49706576938047e-07,-3.39779134348312e-07,-6.46061168514269e-07,-1.82584791738122e-07,-1.82584791738132e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.49709975968822e-07,-2.35951024959952e-07,0,0,0
1684.0704,-1.17759635333988e-08,-1.26391441100572e-07,-1.38167404633612e-07,-6.94168135124407e-07,-1.06250510734839e-07,-1.06250510734813e-07,NaN,2.58815232567214e-07,9.85532865027252e-08,1.49640263488387e-07,2.00336224693529e-07,1.49640263487907e-07,4.76701659798603e-08,NaN,NaN,NaN,NaN,-1.75377909391626e-07,-1.47774959461387e-07,NaN,1.83388303863836e-07,-1.47274203675609e-07,-6.64767672441887e-08,-2.13750970919861e-07,NaN,-6.23546953032997e-08,NaN,NaN,-2.34196786920559e-08,-1.26128738512065e-07,-1.32449750952774e-07,7.78912135268308e-09,-1.24660629599877e-07,NaN,-1.49038862245471e-07,-3.39840984249246e-07,-6.44376883628667e-07,-1.90604263995347e-07,-1.90604263995359e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.02860684378612e-06,-4.34902751369823e-07,0,1,0
1684.1728,-1.15639369053003e-08,-1.20852992602768e-07,-1.32416929507715e-07,-6.67601274354338e-07,-1.00791649273628e-07,-1.00791649273606e-07,NaN,2.50972049037362e-07,1.07617220374447e-07,1.87033281146165e-07,1.91314288220912e-07,1.87033281145678e-07,5.45243724116212e-08,NaN,NaN,NaN,NaN,-1.73853849700699e-07,-1.80160152477427e-07,NaN,1.65530954839668e-07,-1.35840327593567e-07,-7.57649067019282e-08,-2.1160523429556e-07,NaN,-5.99977699140288e-08,NaN,NaN,-2.27719914321065e-08,-1.47280432812639e-07,-9.94280839272192e-08,9.53007261737384e-09,-8.98980113096333e-08,NaN,-1.48425969485061e-07,-3.39890644771063e-07,-6.43202991153996e-07,-1.98577380165058e-07,-1.98577380165071e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.20761304690304e-06,-5.92427949325094e-07,0,1,0
1684.2752,-1.24444142506238e-08,-1.15406437375372e-07,-1.27850851625648e-07,-6.44156288356636e-07,-9.54119257221439e-08,-9.54119257221258e-08,NaN,2.4261078339705e-07,1.13620267575319e-07,2.19526486132097e-07,1.80085884878611e-07,2.19526486131603e-07,6.01165810560334e-08,NaN,NaN,NaN,NaN,-1.73809184731248e-07,-2.05416547774429e-07,NaN,1.44553490496583e-07,-1.25940307848015e-07,-8.51590332172008e-08,-2.11099341065283e-07,NaN,-5.75786343707253e-08,NaN,NaN,-2.22913380321059e-08,-1.68373941238757e-07,-6.77151760110403e-08,1.15871536274571e-08,-5.61280223833733e-08,NaN,-1.47797895661027e-07,-3.39750894577713e-07,-6.43217731313842e-07,-2.060749555161e-07,-2.06074955516115e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38454210534187e-06,-7.01896813066911e-07,0,1,0
1684.3776,-1.46385860271731e-08,-1.09920504123035e-07,-1.24559090149863e-07,-6.25026261974157e-07,-9.02032314719428e-08,-9.02032314719281e-08,NaN,2.34380115472644e-07,1.15955244038411e-07,2.46021127063462e-07,1.67752930575814e-07,2.46021127062961e-07,6.37012595284856e-08,NaN,NaN,NaN,NaN,-1.75356879951198e-07,-2.23746687693118e-07,NaN,1.22521141832886e-07,-1.18527288972569e-07,-9.40458638855898e-08,-2.12573152858226e-07,NaN,-5.49904219670732e-08,NaN,NaN,-2.19606410819772e-08,-1.87536722069917e-07,-3.80500178794382e-08,1.41147959399729e-08,-2.39352219392569e-08,NaN,-1.4705137023247e-07,-3.39195583734102e-07,-6.44752154107175e-07,-2.12620859643028e-07,-2.12620859643045e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55709554368483e-06,-7.57650118589195e-07,0,0,0
1684.48,-1.82578233173936e-08,-1.04237794300656e-07,-1.22495617617707e-07,-6.1077141139702e-07,-8.52476819751616e-08,-8.52476819751491e-08,NaN,2.26828692589903e-07,1.14420743373914e-07,2.65938387795754e-07,1.55435451917181e-07,2.6593838779525e-07,6.4721282256477e-08,NaN,NaN,NaN,NaN,-1.78424040675979e-07,-2.35574468980633e-07,NaN,1.01707551894929e-07,-1.14203647185868e-07,-1.01834535859959e-07,-2.16038183045895e-07,NaN,-5.21346449231743e-08,NaN,NaN,-2.17441716123834e-08,-2.026320836e-07,-1.09748994865062e-08,1.72310506780967e-08,6.25615119179814e-09,NaN,-1.46053624949105e-07,-3.37952422813665e-07,-6.47706531496662e-07,-2.17723165514583e-07,-2.17723165514601e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72343623701786e-06,-7.55996815588059e-07,0,0,0
1684.5824,-2.33017322201638e-08,-9.81840154895937e-08,-1.21485747709416e-07,-6.01370170465984e-07,-8.06092883707486e-08,-8.06092883707368e-08,NaN,2.20370409365388e-07,1.09229522024256e-07,2.79314016110024e-07,1.44225855515312e-07,2.79314016109519e-07,6.28169392393172e-08,NaN,NaN,NaN,NaN,-1.82801644862721e-07,-2.4134566421956e-07,NaN,8.44456446568463e-08,-1.13237240498503e-07,-1.0798647876164e-07,-2.21223719260211e-07,NaN,-4.89268759938005e-08,NaN,NaN,-2.15686830685483e-08,-2.11416021272178e-07,1.32276989660698e-08,2.10282871823534e-08,3.42559861486312e-08,NaN,-1.44657128547049e-07,-3.35745774464254e-07,-6.51577931228362e-07,-2.20924893635347e-07,-2.20924893635367e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.88234055433159e-06,-6.96201502879423e-07,0,0,0
1684.6848,-2.96610892070863e-08,-9.15962111578497e-08,-1.21257300364595e-07,-5.96347119671319e-07,-7.63256787059116e-08,-7.63256787058971e-08,NaN,2.15300578680548e-07,1.00962580561497e-07,2.86818033133514e-07,1.3509236177563e-07,2.8681803313301e-07,5.78198121945783e-08,NaN,NaN,NaN,NaN,-1.8821808344631e-07,-2.41344757078449e-07,NaN,7.28867821911033e-08,-1.15635461188542e-07,-1.12033470837767e-07,-2.27668932026378e-07,NaN,-4.53082438080845e-08,NaN,NaN,-2.13021376412376e-08,-2.11792518916242e-07,3.45685388716817e-08,2.55719845789669e-08,6.01405234508584e-08,NaN,-1.42722548644092e-07,-3.32369141399026e-07,-6.55602914416917e-07,-2.21862356327772e-07,-2.21862356327794e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.03301212535463e-06,-5.81395467438862e-07,0,0,0
1684.7872,-3.71134402626115e-08,-8.43587662252643e-08,-1.21472206487533e-07,-5.9494780420796e-07,-7.23998991643554e-08,-7.2399899164335e-08,NaN,2.11829024490078e-07,9.04862376614945e-08,2.89697300904412e-07,1.28751136180102e-07,2.89697300903912e-07,4.97555216610541e-08,NaN,NaN,NaN,NaN,-1.94399571959682e-07,-2.35586795695008e-07,NaN,6.87387274207824e-08,-1.21220311781349e-07,-1.13594162676553e-07,-2.3481447445797e-07,NaN,-4.12582480220711e-08,NaN,NaN,-2.07462018555036e-08,-2.02140898997979e-07,5.33474482444888e-08,3.08854619854305e-08,8.42329102301327e-08,NaN,-1.40145681233756e-07,-3.27758240540094e-07,-6.58977026928652e-07,-2.20311183265617e-07,-2.20311183265642e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17482530551961e-06,-4.19277954392354e-07,0,0,0
1684.8896,-4.53167148298613e-08,-7.64336534769811e-08,-1.21750368306497e-07,-5.96339692811832e-07,-6.87956501865848e-08,-6.87956501865542e-08,NaN,2.10098624646062e-07,7.88434566057855e-08,2.89636957136843e-07,1.2555627616423e-07,2.8963695713635e-07,3.88539969027187e-08,NaN,NaN,NaN,NaN,-2.01102872427099e-07,-2.2384006604476e-07,NaN,7.30597429684127e-08,-1.29678337089486e-07,-1.12394877736771e-07,-2.42073214826324e-07,NaN,-3.68042754991914e-08,NaN,NaN,-1.96515907160862e-08,-1.81642553642688e-07,7.01107029266324e-08,3.69233296079018e-08,1.07034032534753e-07,NaN,-1.36883356477285e-07,-3.22040373325809e-07,-6.61084376971412e-07,-2.16210665353007e-07,-2.16210665353035e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.30701340090522e-06,-2.22351219613533e-07,0,0,0
1684.992,-5.38196508822587e-08,-6.78766879182268e-08,-1.21696338800138e-07,-5.99795699756946e-07,-6.54407755793967e-08,-6.54407755793524e-08,NaN,2.10183804502658e-07,6.71303635105851e-08,2.88551533354896e-07,1.25441121140316e-07,2.88551533354413e-07,2.55474673005416e-08,NaN,NaN,NaN,NaN,-2.08125840954272e-07,-2.05783894624929e-07,NaN,8.61533193805026e-08,-1.4059474255662e-07,-1.0828978067602e-07,-2.48884523232708e-07,NaN,-3.20261959192248e-08,NaN,NaN,-1.77509566311535e-08,-1.50491503476837e-07,8.5573623312987e-08,4.35448529397189e-08,1.29118476252931e-07,NaN,-1.32969626206701e-07,-3.1554568956514e-07,-6.61663850040307e-07,-2.09671920158598e-07,-2.0967192015863e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.42811414170036e-06,-7.39729744352208e-09,0,0,0
