time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1695.6416,3.86531998543587e-08,3.30646205731462e-09,4.19596619115039e-08,-3.34287824164989e-07,8.29055295958588e-08,8.29055295962036e-08,NaN,9.63558642619157e-08,2.45999667628034e-08,3.67675800750828e-07,-2.23384812057344e-07,3.67675800750706e-07,7.38966087490767e-08,-3.9688769380768e-08,NaN,4.79749704411204e-07,NaN,1.83925447792313e-07,-9.03229405371216e-06,NaN,-3.41902237517001e-06,-8.39072958653599e-09,NaN,NaN,NaN,4.37384572571831e-08,NaN,NaN,-2.46536536953628e-08,-4.43821308282941e-07,1.06497698175364e-06,-7.58614798592383e-08,9.89115501894464e-07,NaN,7.08975800867382e-08,3.34811274384302e-07,-2.02198563326519e-07,-3.07917980148715e-09,-3.07917980151238e-09,5.02682981309326e-07,1.02215675084813e-07,6.0489865639436e-07,-5.63656791609166e-07,-1.66198652351758e-07,-7.29855443962023e-07,NaN,-2.19286176699771e-08,-2.5235369665491e-07,NaN,4.59098238267069e-06,1.90251101585821e-06,0,0,0
1695.744,3.75264654245737e-08,7.32809133492467e-09,4.48545567593202e-08,-3.51343469908423e-07,8.96373736245566e-08,8.96373736249188e-08,NaN,9.95616483512405e-08,2.14405800206438e-08,3.76734178964062e-07,-2.23253375136541e-07,3.7673417896392e-07,6.67472730040536e-08,-3.93180859414266e-08,NaN,5.36002336788384e-07,NaN,2.16275732534342e-07,-9.00780772092775e-06,NaN,-3.60036314234483e-06,-8.87204345606493e-09,NaN,NaN,NaN,4.66739622235761e-08,NaN,NaN,-2.5698429842587e-08,-4.23547166637033e-07,9.77237635313909e-07,6.38274780109755e-09,9.83620383115058e-07,NaN,7.16570825509507e-08,3.34849548815112e-07,-1.91783054453005e-07,-2.38900289437228e-09,-2.38900289439245e-09,5.23498219740041e-07,8.80199099860022e-08,6.11518129726252e-07,-5.91951459591451e-07,-2.04383044458178e-07,-7.96334504050722e-07,NaN,-5.85303633103962e-09,-2.39561735908531e-07,NaN,4.47165906345004e-06,1.89131174071293e-06,0,0,0
1695.8464,3.58336158055423e-08,1.33486515251087e-08,4.91822673304646e-08,-3.70093982291814e-07,9.57759455250347e-08,9.57759455254163e-08,NaN,1.03414212493878e-07,2.09545770095638e-08,3.9628817456515e-07,-2.20872834666454e-07,3.96288174564994e-07,5.89624826138679e-08,-3.64269851076577e-08,NaN,5.76932339255058e-07,NaN,2.46882491184548e-07,-9.1122251936049e-06,NaN,-3.74980839720486e-06,-1.02231304686286e-08,NaN,NaN,NaN,5.01906214261527e-08,NaN,NaN,-2.60919701799205e-08,-4.11063645614776e-07,8.7672498651972e-07,9.28573300984489e-08,9.69582316618195e-07,NaN,7.37144800930354e-08,3.35011422403004e-07,-1.99024665579363e-07,2.39663515974175e-09,2.39663515972362e-09,5.33342552016004e-07,8.22019254839027e-08,6.15544477500106e-07,-6.72785503087586e-07,-2.017872375227e-07,-8.74572740611372e-07,NaN,1.33707743865054e-08,-2.23236325410903e-07,NaN,4.39211703297947e-06,1.84067631204497e-06,0,1,0
1695.9488,3.35035725758507e-08,2.11429481907589e-08,5.46465207664161e-08,-3.90814272392516e-07,1.0113438839984e-07,1.01134388400242e-07,NaN,1.07845232153306e-07,2.32118892172865e-08,4.26249515081385e-07,-2.1659376038798e-07,4.26249515081222e-07,5.07035483128472e-08,-3.11616755615957e-08,NaN,6.00655032566989e-07,NaN,2.74030906291509e-07,-9.33423700965304e-06,NaN,-3.85545706650773e-06,-1.24395858486322e-08,NaN,NaN,NaN,5.41173625877534e-08,NaN,NaN,-2.57417346938527e-08,-4.07063215100765e-07,7.61906092907424e-07,1.85874043890881e-07,9.47780136798298e-07,NaN,7.6956186804325e-08,3.35250375298715e-07,-2.23790616794653e-07,1.11142294200066e-08,1.11142294199876e-08,5.32119074785668e-07,8.49257052984782e-08,6.17044780084339e-07,-8.06589066356915e-07,-1.56624635190298e-07,-9.63213701548291e-07,NaN,3.50763791061607e-08,-2.03858800106769e-07,NaN,4.36507263751866e-06,1.75256950706918e-06,0,1,0
1696.0512,3.07118319105102e-08,3.02289960116591e-08,6.09408279219702e-08,-4.13357983656314e-07,1.05521687467944e-07,1.05521687468367e-07,NaN,1.12666037573663e-07,2.80635380962433e-08,4.6545383752541e-07,-2.10848430501898e-07,4.65453837525245e-07,4.23030630751784e-08,-2.39240154479173e-08,NaN,6.06374570394768e-07,NaN,2.96245659046791e-07,-9.65114578490662e-06,NaN,-3.90947664544629e-06,-1.53398855161922e-08,NaN,NaN,NaN,5.82011179682486e-08,NaN,NaN,-2.46157082272419e-08,-4.11376282387826e-07,6.32706796586531e-07,2.86867102353671e-07,9.19573898940155e-07,NaN,8.11159372159452e-08,3.35345892967776e-07,-2.64000962769229e-07,2.31555403643042e-08,2.31555403642818e-08,5.20544429821646e-07,9.55464389842987e-08,6.16090868806134e-07,-9.87048811266483e-07,-7.20200002253518e-08,-1.0590688114929e-06,NaN,5.82563167798361e-08,-1.82322461683389e-07,NaN,4.39288131281561e-06,1.63345188310665e-06,0,1,0
1696.1536,2.78693153716767e-08,3.98890857008787e-08,6.77584010723515e-08,-4.37252158481706e-07,1.08754290368222e-07,1.08754290368666e-07,NaN,1.17580874269799e-07,3.51485655579441e-08,5.11681059250363e-07,-2.04139239291837e-07,5.11681059250203e-07,3.42857490982991e-08,-1.53459348124894e-08,NaN,5.94492263685255e-07,NaN,3.12312667826179e-07,-1.00312280842366e-05,NaN,-3.90823979955378e-06,-1.8556586717316e-08,NaN,NaN,NaN,6.21342769346519e-08,NaN,NaN,-2.27336821111686e-08,-4.23080002501621e-07,4.91002644322741e-07,3.95816906532356e-07,8.86819550855006e-07,NaN,8.58071624064054e-08,3.34996968806306e-07,-3.15833693302098e-07,3.75449751533457e-08,3.75449751533184e-08,5.00115535445604e-07,1.12663361464925e-07,6.12778896910716e-07,-1.20183693037533e-06,4.4779721900752e-08,-1.15705720847564e-06,NaN,8.16079903360759e-08,-1.59872199755183e-07,NaN,4.46813277058154e-06,1.49319235432199e-06,0,0,0
1696.256,2.55768541458544e-08,4.92357725580679e-08,7.48126267037156e-08,-4.61752126035109e-07,1.10669036697568e-07,1.10669036698032e-07,NaN,1.22223971884142e-07,4.39529067059869e-08,5.61975640572833e-07,-1.97004061718209e-07,5.61975640572683e-07,2.73428867499096e-08,-6.22690740119829e-09,NaN,5.66460734500807e-07,NaN,3.21231803887814e-07,-1.04368132360823e-05,NaN,-3.85197993430136e-06,-2.15644803832292e-08,NaN,NaN,NaN,6.55990945247272e-08,NaN,NaN,-2.01405541655162e-08,-4.40611411998364e-07,3.40574561491555e-07,5.11043767942895e-07,8.51618329434315e-07,NaN,9.05708338760583e-08,3.33936894016154e-07,-3.74092683690835e-07,5.30770107533951e-08,5.30770107533621e-08,4.73001733916449e-07,1.34238948203533e-07,6.07240682120168e-07,-1.43438483300418e-06,1.83790323994651e-07,-1.25059450901058e-06,NaN,1.03617478487792e-07,-1.37992095664539e-07,NaN,4.57642043836237e-06,1.34345224026412e-06,0,0,0
1696.3584,2.45487386568842e-08,5.73177421845261e-08,8.18664808412018e-08,-4.85856602889258e-07,1.11131760198652e-07,1.11131760199134e-07,NaN,1.26212437144048e-07,5.39091285328282e-08,6.13190486112009e-07,-1.89951713970618e-07,6.13190486111872e-07,2.22512525031542e-08,2.5633035268042e-09,NaN,5.24398100119004e-07,NaN,3.22135404040173e-07,-1.08283137436893e-05,NaN,-3.74403449593026e-06,-2.37488646602099e-08,NaN,NaN,NaN,6.83143708422987e-08,NaN,NaN,-1.68734314813117e-08,-4.61903989599232e-07,1.86412830131941e-07,6.29505705791645e-07,8.1591853592341e-07,NaN,9.49298688417719e-08,3.32011054033064e-07,-4.32762269910126e-07,6.84864892916308e-08,6.84864892915913e-08,4.41822877120071e-07,1.5779936188294e-07,5.99622239003198e-07,-1.66633529987694e-06,3.33963233238873e-07,-1.33237206663911e-06,NaN,1.22688274616684e-07,-1.18257992003165e-07,NaN,4.70005496496661e-06,1.19586270671107e-06,0,0,0
1696.4608,2.55108433818462e-08,6.32445771165434e-08,8.87554204981812e-08,-5.08341835167762e-07,1.10038554835373e-07,1.10038554835868e-07,NaN,1.29200270018141e-07,6.45048066359083e-08,6.62563814708815e-07,-1.83388599108633e-07,6.62563814708691e-07,1.97499747119811e-08,1.02010247298127e-08,NaN,4.70625580102349e-07,NaN,3.14225896320424e-07,-1.11690271057984e-05,NaN,-3.589726272044e-06,-2.45020513604484e-08,NaN,NaN,NaN,7.00681256265314e-08,NaN,NaN,-1.29413758567084e-08,-4.84605617992228e-07,3.36222105416909e-08,7.4747533358781e-07,7.81097544129289e-07,NaN,9.84391613546512e-08,3.29184361914823e-07,-4.85739834488656e-07,8.26165083132866e-08,8.26165083132404e-08,4.09305113947379e-07,1.80719339735244e-07,5.90024453682811e-07,-1.88008733424622e-06,4.84775054721449e-07,-1.39531227952581e-06,NaN,1.37305851957455e-07,-1.02179166517596e-07,NaN,4.82154184011912e-06,1.06048067778332e-06,0,0,0
1696.5632,2.90911908834136e-08,6.62978802397759e-08,9.53890711229825e-08,-5.278532395681e-07,1.07313011528421e-07,1.07313011528925e-07,NaN,1.30917777832538e-07,7.53559361226896e-08,7.08102718971572e-07,-1.77563347451192e-07,7.08102718971461e-07,2.04093026715348e-08,1.60142447930647e-08,NaN,4.07338578873578e-07,NaN,2.96792771634757e-07,-1.14298903393596e-05,NaN,-3.3952303863099e-06,-2.33207052239659e-08,NaN,NaN,NaN,7.07269942240827e-08,NaN,NaN,-8.32937903199889e-09,-5.06360933346288e-07,-1.13613367180405e-07,8.61282205116125e-07,7.47668837935479e-07,NaN,1.00721300423101e-07,3.254933383146e-07,-5.27602767798269e-07,9.45502290911132e-08,9.45502290910607e-08,3.77893957560348e-07,2.00546265861937e-07,5.78440223422476e-07,-2.06084391035601e-06,6.27401965998715e-07,-1.43344194435833e-06,NaN,1.46201478278862e-07,-9.10461863790993e-08,NaN,4.92584310873449e-06,9.44944848389954e-07,0,0,0
1696.6656,3.57212945033836e-08,6.60066582315206e-08,1.01727952734701e-07,-5.4305812975621e-07,1.02908730621395e-07,1.02908730621903e-07,NaN,1.31190593388586e-07,8.62194068552539e-08,7.48654900645432e-07,-1.7254602163834e-07,7.48654900645332e-07,2.45260123989786e-08,1.95526178085406e-08,NaN,3.3650823658121e-07,NaN,2.69336974353404e-07,-1.15931007469575e-05,NaN,-3.16677829515351e-06,-1.98799885935464e-08,NaN,NaN,NaN,7.02263742688898e-08,NaN,NaN,-3.02315292104873e-09,-5.25091901353288e-07,-2.52704836468063e-07,9.67907923899162e-07,7.15203087430837e-07,NaN,1.01487381031069e-07,3.20983646527143e-07,-5.54243868463997e-07,1.03688983485368e-07,1.0368898348531e-07,3.49436644394126e-07,2.15302280757467e-07,5.64738925151787e-07,-2.19795944770207e-06,7.55463600518306e-07,-1.44249584718481e-06,NaN,1.4848406434911e-07,-8.57891076152396e-08,NaN,5.00126016689229e-06,8.543204352595e-07,0,0,0
1696.768,4.55584279764828e-08,6.21872185570038e-08,1.07745646533288e-07,-5.52851018339462e-07,9.68284999709537e-08,9.68284999714579e-08,NaN,1.29945826010592e-07,9.69519747603833e-08,7.83716062648406e-07,-1.68247477521093e-07,7.83716062648314e-07,3.206736188802e-08,2.06165795309173e-08,NaN,2.59954625201756e-07,NaN,2.31762823533901e-07,-1.16539102086376e-05,NaN,-2.91031644488187e-06,-1.40755813871675e-08,NaN,NaN,NaN,6.85568928572015e-08,NaN,NaN,2.95756619324235e-09,-5.39237215083524e-07,-3.82835418049153e-07,1.06532649625515e-06,6.82491078205729e-07,NaN,1.00552862743403e-07,3.15667155407515e-07,-5.63303707784428e-07,1.09776214917532e-07,1.0977621491747e-07,3.25008402974675e-07,2.23718517915137e-07,5.48726920890009e-07,-2.28565204352087e-06,8.6544892547007e-07,-1.42020311805185e-06,NaN,1.4373984128155e-07,-8.685438897267e-08,NaN,5.03952141171663e-06,7.91189481693917e-07,0,0,0
1696.8704,5.84367458446933e-08,5.49566242543344e-08,1.13393370098835e-07,-5.56593953205314e-07,8.91600013461084e-08,8.91600013466038e-08,NaN,1.27215359088535e-07,1.07445534596087e-07,8.13122682372956e-07,-1.64474620385496e-07,8.13122682372868e-07,4.26720729623272e-08,1.92545796712826e-08,NaN,1.79478953398e-07,NaN,1.84545474643376e-07,-1.16205544954228e-05,NaN,-2.63150940217029e-06,-6.03700242994349e-09,NaN,NaN,NaN,6.57607679137855e-08,NaN,NaN,9.53021479480884e-09,-5.47948215995941e-07,-5.0459548905648e-07,1.15249863405433e-06,6.47903144997574e-07,NaN,9.78568808063051e-08,3.09514414682819e-07,-5.54402405826112e-07,1.12874969191642e-07,1.12874969191575e-07,3.04903099063281e-07,2.25365272502924e-07,5.30268371566407e-07,-2.32317533623239e-06,9.56824120058343e-07,-1.36635121617509e-06,NaN,1.32105391932136e-07,-9.41241533607013e-08,NaN,5.03577194684135e-06,7.55646778950594e-07,0,0,0
1696.9728,7.38599854029682e-08,4.47198937693132e-08,1.18579879172097e-07,-5.54335169974562e-07,8.01098384371343e-08,8.01098384376167e-08,NaN,1.23137243051641e-07,1.17568791373074e-07,8.36781852974934e-07,-1.61005683175747e-07,8.3678185297485e-07,5.57048179131598e-08,1.57366923834612e-08,NaN,9.69946815757725e-08,NaN,1.28804953139398e-07,-1.15124010172886e-05,NaN,-2.33598700947771e-06,3.88418070987484e-09,NaN,NaN,NaN,6.1938064561736e-08,NaN,NaN,1.65366774242554e-08,-5.51211698020232e-07,-6.19201055428944e-07,1.2290269334512e-06,6.09825878021979e-07,NaN,9.34800537580447e-08,3.02484612086625e-07,-5.29144666961973e-07,1.1330870092133e-07,1.13308700921258e-07,2.88772734127105e-07,2.20645163828924e-07,5.09417897956234e-07,-2.31453035705227e-06,1.03175274004535e-06,-1.28277761700797e-06,NaN,1.14291548498959e-07,-1.06906121032384e-07,NaN,4.98879576751149e-06,7.45372052255611e-07,0,0,0
1697.0752,9.10463617135526e-08,3.21258727736583e-08,1.23172234487034e-07,-5.46904428923711e-07,7.00150842676332e-08,7.0015084268099e-08,NaN,1.17949418265848e-07,1.27133211629143e-07,8.5452960539659e-07,-1.57659426679774e-07,8.54529605396503e-07,7.03466226587985e-08,1.05073519504579e-08,NaN,1.4643882096086e-08,NaN,6.62960711248625e-08,-1.13562209174586e-05,NaN,-2.02989443444689e-06,1.51541966837005e-08,NaN,NaN,NaN,5.72530387830057e-08,NaN,NaN,2.37528465503474e-08,-5.49816347117131e-07,-7.27613395827651e-07,1.29466426513308e-06,5.67050869305161e-07,NaN,8.76472329664986e-08,2.9458323114653e-07,-4.90827921750477e-07,1.11579282535515e-07,1.11579282535441e-07,2.75871969548771e-07,2.10643355432159e-07,4.86515324981139e-07,-2.26774456111897e-06,1.09437972882654e-06,-1.17336483229349e-06,NaN,9.1525058816011e-08,-1.24006601322696e-07,NaN,4.90120184663472e-06,7.56129570299182e-07,0,1,0
1697.1776,1.09022715840604e-07,1.79943833720336e-08,1.2701709921247e-07,-5.35802805366017e-07,5.93245318767658e-08,5.93245318772129e-08,NaN,1.11971630978029e-07,1.35890969933912e-07,8.66137247499473e-07,-1.54332340197877e-07,8.66137247499383e-07,8.56957058875963e-08,4.12205055160588e-09,NaN,-6.51423631638669e-08,NaN,-6.40493152445363e-10,-1.11810519651619e-05,NaN,-1.72063101241539e-06,2.71258308211661e-08,NaN,NaN,NaN,5.19312261327076e-08,NaN,NaN,3.09157913403442e-08,-5.45113519102824e-07,-8.29937051109249e-07,1.34897292313334e-06,5.19035872023833e-07,NaN,8.07062048577419e-08,2.85922406172117e-07,-4.43851442236457e-07,1.08281101557672e-07,1.08281101557594e-07,2.65329646077606e-07,1.96877825177712e-07,4.6220747125553e-07,-2.19370772236638e-06,1.14976243241881e-06,-1.04394528994864e-06,NaN,6.54052855310124e-08,-1.43874019175958e-07,NaN,4.77899404543633e-06,7.82694078813339e-07,0,1,0
