time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1701.1712,-2.24583817134473e-07,1.14985521930059e-07,-1.09598295205228e-07,7.00663561899713e-08,5.02041700048009e-08,5.0204170004906e-08,-1.92520237597772e-07,2.96455887339792e-08,-1.62874648863869e-07,-2.62465245383925e-07,3.32911644055003e-07,-2.62465245384255e-07,-4.18216014016912e-07,-6.38331723761373e-08,-4.82049186392892e-07,-3.32125441244051e-08,NaN,-4.96926753498079e-08,-2.44840739033023e-08,5.25094544805111e-07,NaN,-6.74774347376912e-08,NaN,-1.64251229412458e-07,-1.08331774216149e-06,4.6758298061085e-07,NaN,NaN,2.57138570389917e-07,-1.81122462271936e-06,1.64792059397032e-07,-3.55472280064403e-06,-3.38993074124196e-06,-2.94831432983571e-08,-1.63809853701711e-08,-4.58641286686039e-08,-6.47125636423004e-08,-1.69889526485852e-07,-1.69889526486102e-07,NaN,NaN,-2.50808967465646e-07,NaN,-1.41736593559024e-07,3.91181432597347e-08,8.94926598569999e-08,-7.27097211038263e-07,-7.27097211037664e-07,NaN,-2.01907726343336e-06,NaN,0,0,0
1701.2736,-2.36078022074943e-07,1.14751275189855e-07,-1.21326746885899e-07,7.67643906604397e-08,4.21913652086353e-08,4.21913652087487e-08,-1.96265703948693e-07,3.30546261375523e-08,-1.63211077811219e-07,-2.64483547183981e-07,3.3290618002012e-07,-2.64483547184307e-07,-4.11586012220337e-07,-5.77551961135332e-08,-4.69341208333714e-07,-2.08708175777478e-08,NaN,-4.77527468888957e-08,-2.26915118553008e-08,5.34874960615094e-07,NaN,-7.45981166121402e-08,NaN,-1.63678001672187e-07,-1.07287528546776e-06,4.63275519971148e-07,NaN,NaN,2.55408517942718e-07,-1.81082359767108e-06,2.66071465661316e-07,-3.61897375434153e-06,-3.35290228867509e-06,-2.70244922167443e-08,-2.12733826206961e-08,-4.82978748375163e-08,-5.56886275901267e-08,-1.72366775217954e-07,-1.72366775218202e-07,NaN,NaN,-2.55692038595513e-07,NaN,-1.42846010625224e-07,3.5104858761956e-08,1.04159984530131e-07,-7.30245245801981e-07,-7.30245245801386e-07,NaN,-2.01220195907051e-06,NaN,0,0,0
1701.376,-2.4779493559342e-07,1.14327046639807e-07,-1.33467888954421e-07,8.38849741940773e-08,3.35749533658053e-08,3.35749533659251e-08,-1.99033368647303e-07,3.54959065591628e-08,-1.63537462088221e-07,-2.66569715741189e-07,3.32503663212122e-07,-2.66569715741509e-07,-4.0335905532619e-07,-5.12203358583831e-08,-4.54579391184418e-07,-9.1612555792847e-09,NaN,-4.55782142794737e-08,-2.1385095814071e-08,5.42561165394516e-07,NaN,-7.79633271878601e-08,NaN,-1.65154702925699e-07,-1.0623484889999e-06,4.57784394631765e-07,NaN,NaN,2.52412381775097e-07,-1.81032826637101e-06,3.21887801511902e-07,-3.63249128324816e-06,-3.31060348173108e-06,-2.50190097128728e-08,-2.58617893798174e-08,-5.08807990927661e-08,-4.54873581454228e-08,-1.74832476754697e-07,-1.74832476754944e-07,NaN,NaN,-2.62927494496436e-07,NaN,-1.44594706492962e-07,3.0018220534266e-08,1.23000576854574e-07,-7.35243067915891e-07,-7.35243067915301e-07,NaN,-2.0100670234065e-06,NaN,0,0,0
1701.4784,-2.59636325256887e-07,1.13810731606311e-07,-1.45825593651379e-07,9.0973549877142e-08,2.45613014113147e-08,2.45613014114394e-08,-2.00695212217335e-07,3.66532566648667e-08,-1.64041955552551e-07,-2.68620895243325e-07,3.31683022504815e-07,-2.68620895243639e-07,-3.94167059348441e-07,-4.43485632543117e-08,-4.38515622602599e-07,1.54832304160574e-09,NaN,-4.35339759199513e-08,-2.13521148481296e-08,5.47335382967167e-07,NaN,-7.73932530372108e-08,NaN,-1.68865461920392e-07,-1.05167530806733e-06,4.51571368635662e-07,NaN,NaN,2.48386087665754e-07,-1.81006367023534e-06,3.29581358632523e-07,-3.59340417587351e-06,-3.26382281723585e-06,-2.34707685219047e-08,-3.01204781728247e-08,-5.35912466948053e-08,-3.47332450014862e-08,-1.77189460673793e-07,-1.77189460674037e-07,NaN,NaN,-2.7185149968231e-07,NaN,-1.46923504516767e-07,2.41032064306246e-08,1.44338522783776e-07,-7.41178420614679e-07,-7.41178420614095e-07,NaN,-2.01162361109492e-06,NaN,0,1,0
1701.5808,-2.71414007410267e-07,1.13323746685069e-07,-1.58090260725996e-07,9.74240162294909e-08,1.53748051374975e-08,1.53748051376298e-08,-2.01085411871103e-07,3.63114855421692e-08,-1.64773926329018e-07,-2.70655976107432e-07,3.30428334767006e-07,-2.7065597610774e-07,-3.84678715178912e-07,-3.72838761898294e-08,-4.2196259136859e-07,1.09535427232411e-08,NaN,-4.19764391579024e-08,-2.33213779013615e-08,5.48288973543475e-07,NaN,-7.31318680556245e-08,NaN,-1.74802213384734e-07,-1.04104870484864e-06,4.45105192698943e-07,NaN,NaN,2.43576183918809e-07,-1.81065727276343e-06,2.91620577409086e-07,-3.50548278445004e-06,-3.21386220703572e-06,-2.23269705903159e-08,-3.40543542764136e-08,-5.63813248668048e-08,-2.43841939078195e-08,-1.79341099747504e-07,-1.79341099747747e-07,NaN,NaN,-2.81637465629455e-07,NaN,-1.49596207604368e-07,1.76990882586161e-08,1.66072595800767e-07,-7.46795735476154e-07,-7.46795735475577e-07,NaN,-2.01487307627411e-06,NaN,0,1,0
1701.6832,-2.82856546878864e-07,1.13021315992696e-07,-1.69835230886962e-07,1.02605795976746e-07,6.27327295977031e-09,6.2732729599116e-09,-2.00041330862035e-07,3.43919184319655e-08,-1.65649412430156e-07,-2.72853690273443e-07,3.2874529089611e-07,-2.72853690273744e-07,-3.75580397255425e-07,-3.01857783306585e-08,-4.05766175585933e-07,1.88176545573402e-08,NaN,-4.1183812328273e-08,-2.78299639559955e-08,5.44597070004016e-07,NaN,-6.58256860848841e-08,NaN,-1.82747872590184e-07,-1.03079069456474e-06,4.38845020626385e-07,NaN,NaN,2.3827226152265e-07,-1.81275180821261e-06,2.13633157663029e-07,-3.3765069398924e-06,-3.16287378222409e-06,-2.14831344041802e-08,-3.76699166816453e-08,-5.91530510858999e-08,-1.54453206301191e-08,-1.81188982140895e-07,-1.81188982141135e-07,NaN,NaN,-2.91310414297746e-07,NaN,-1.52235703885062e-07,1.12330472006491e-08,1.86022089607448e-07,-7.50657905529764e-07,-7.50657905529195e-07,NaN,-2.01714562019317e-06,NaN,0,1,0
1701.7856,-2.93645977448202e-07,1.13084381192078e-07,-1.80561596256915e-07,1.06004899609456e-07,-2.45637998295302e-09,-2.45637998280278e-09,-1.97460672767284e-07,3.09709091934609e-08,-1.66489763573912e-07,-2.75518003216702e-07,3.26668626442148e-07,-2.75518003216996e-07,-3.67531363191198e-07,-2.32164419440576e-08,-3.90747805135106e-07,2.49821898780711e-08,NaN,-4.13004081489268e-08,-3.51131977766443e-08,5.35736697440215e-07,NaN,-5.64541513709491e-08,NaN,-1.92280599240703e-07,-1.02120087596595e-06,4.33212055437131e-07,NaN,NaN,2.32813934685528e-07,-1.81672883958909e-06,1.02351333897466e-07,-3.21633233907265e-06,-3.11398100516979e-06,-2.08031643814959e-08,-4.09533286825862e-08,-6.17564930641556e-08,-8.68093203652669e-09,-1.82638570115057e-07,-1.82638570115294e-07,NaN,NaN,-2.99810892764954e-07,NaN,-1.54394130761257e-07,5.18673938017875e-09,2.02296962051885e-07,-7.51360829201922e-07,-7.51360829201359e-07,NaN,-2.0155115686684e-06,NaN,0,0,0
1701.888,-3.0347805426936e-07,1.13686957699119e-07,-1.89791096571032e-07,1.07313975062642e-07,-1.05301292793346e-08,-1.05301292791714e-08,-1.93361208708652e-07,2.62782738296198e-08,-1.67082934879124e-07,-2.78981561633299e-07,3.24256632846285e-07,-2.78981561633586e-07,-3.61089040120615e-07,-1.65270896681224e-08,-3.77616129788591e-07,2.9387811170523e-08,NaN,-4.23192077472892e-08,-4.5075461988558e-08,5.21712355134804e-07,NaN,-4.62257166644347e-08,NaN,-2.02804491326901e-07,-1.0124534489251e-06,4.28547276672178e-07,NaN,NaN,2.27554606086818e-07,-1.82257551272389e-06,-3.54252364720531e-08,-3.03569741722555e-06,-3.07112265369216e-06,-2.01464130554168e-08,-4.38702457278622e-08,-6.40166587833513e-08,-4.45379727174925e-09,-1.83614833805821e-07,-1.83614833806055e-07,NaN,NaN,-3.06117534526132e-07,NaN,-1.55647111204722e-07,4.03300846138451e-11,2.13578346350106e-07,-7.47766184751984e-07,-7.47766184751428e-07,NaN,-2.00724302968798e-06,NaN,0,0,0
1701.9904,-3.12124813219006e-07,1.14950240979492e-07,-1.97174572240306e-07,1.06439071937302e-07,-1.77174749189172e-08,-1.77174749187409e-08,-1.87916752179777e-07,2.06698786879481e-08,-1.67246873491924e-07,-2.83486055208179e-07,3.21576312826157e-07,-2.83486055208461e-07,-3.56619977049576e-07,-1.02459693409185e-08,-3.66865946390351e-07,3.20997715923602e-08,NaN,-4.41036330328408e-08,-5.73557023784172e-08,5.0320304196413e-07,NaN,-3.64383748778045e-08,NaN,-2.13602691081327e-07,-1.00457610867342e-06,4.25061876939473e-07,NaN,NaN,2.22795822968235e-07,-1.8299301170252e-06,-1.92746459947999e-07,-2.84577978657073e-06,-3.03852624651318e-06,-1.93911732386822e-08,-4.63861117910641e-08,-6.5777285029817e-08,-2.73664071582066e-09,-1.84079808650095e-07,-1.84079808650326e-07,NaN,NaN,-3.09399799182284e-07,NaN,-1.55681493548832e-07,-3.79486655744489e-09,2.19249702974998e-07,-7.39200290831039e-07,-7.3920029083049e-07,NaN,-1.99025112785605e-06,NaN,0,0,0
1702.0928,-3.19476161534169e-07,1.16901714958311e-07,-2.02574446576652e-07,1.03425572891591e-07,-2.38923976193105e-08,-2.38923976191178e-08,-1.81451377553575e-07,1.45768535637005e-08,-1.66874523989971e-07,-2.89086925830913e-07,3.18686673164802e-07,-2.89086925831187e-07,-3.54221351277226e-07,-4.46883930967515e-09,-3.58690190586761e-07,3.33263937983386e-08,NaN,-4.64343151515014e-08,-7.14536235077222e-08,4.8154198526033e-07,NaN,-2.83174616416086e-08,NaN,-2.23909941900036e-07,-9.9750769167954e-07,4.22793482333699e-07,NaN,NaN,2.18724205444254e-07,-1.83826503610614e-06,-3.61858338859214e-07,-2.65794275993072e-06,-3.0198010987844e-06,-1.84472674327194e-08,-4.84950498183962e-08,-6.69423172511842e-08,-3.26457443920029e-09,-1.84046916529289e-07,-1.84046916529516e-07,NaN,NaN,-3.09160422774089e-07,NaN,-1.54345605370029e-07,-6.0410792199855e-09,2.19382106679019e-07,-7.25572831099564e-07,-7.25572831099023e-07,NaN,-1.96345115645975e-06,NaN,0,0,0
1702.1952,-3.25545132795595e-07,1.19456616091288e-07,-2.06088516705106e-07,9.83386795572052e-08,-2.90627671459119e-08,-2.90627671457022e-08,-1.74400825129853e-07,8.45068157356945e-09,-1.65950143556383e-07,-2.95621064410804e-07,3.15626322058251e-07,-2.95621064411071e-07,-3.53684059441804e-07,7.45514583939494e-10,-3.52938544857727e-07,3.34186278778619e-08,NaN,-4.90610513987087e-08,-8.68551731708032e-08,4.58520883505989e-07,NaN,-2.28665295680199e-08,NaN,-2.32998870215223e-07,-9.91196477046953e-07,4.21588205772669e-07,NaN,NaN,2.15377970366552e-07,-1.84711235660011e-06,-5.33617502322892e-07,-2.48336608367309e-06,-3.01698358599049e-06,-1.72558227063694e-08,-5.02421362933555e-08,-6.74979589997917e-08,-5.73939688041081e-09,-1.83589159763352e-07,-1.83589159763576e-07,NaN,NaN,-3.05325997680179e-07,NaN,-1.51655784053178e-07,-6.59742011265541e-09,2.14619335136242e-07,-7.07389986431989e-07,-7.07389986431454e-07,NaN,-1.92698844447612e-06,NaN,0,0,0
1702.2976,-3.30437411505599e-07,1.22432833649443e-07,-2.08004577856959e-07,9.11600307999835e-08,-3.33605181862955e-08,-3.33605181860687e-08,-1.67262558292539e-07,2.72462797379849e-09,-1.64537930318844e-07,-3.02749528767625e-07,3.1240609533677e-07,-3.02749528767884e-07,-3.54523631005721e-07,5.37330087559983e-09,-3.49150330129988e-07,3.28453653069368e-08,NaN,-5.17386405459652e-08,-1.03092469564999e-07,4.36094766327252e-07,NaN,-2.07499572853117e-08,NaN,-2.40262045234359e-07,-9.85671237119118e-07,4.21122305804671e-07,NaN,NaN,2.12651648717253e-07,-1.85620860264067e-06,-6.97494343125349e-07,-2.33260984110006e-06,-3.03010418421999e-06,-1.57793211361871e-08,-5.17249882209817e-08,-6.75043093572332e-08,-9.96902218356447e-09,-1.82833394443079e-07,-1.82833394443299e-07,NaN,NaN,-2.9825785439068e-07,NaN,-1.4777442778878e-07,-5.5449600087904e-09,2.06027856763272e-07,-6.85663362368246e-07,-6.85663362367717e-07,NaN,-1.88223490885467e-06,NaN,0,0,0
1702.4,-3.34302455747047e-07,1.25597840196062e-07,-2.08704615551794e-07,8.17586405790081e-08,-3.6990385032435e-08,-3.69903850321903e-08,-1.60545003786279e-07,-2.20685650217794e-09,-1.62751860288564e-07,-3.10050989430806e-07,3.09004003780163e-07,-3.10050989431058e-07,-3.56080315789585e-07,9.42039878913163e-09,-3.46659917000325e-07,3.21471686642159e-08,NaN,-5.42326383149192e-08,-1.19709788588559e-07,4.1608037653488e-07,NaN,-2.22075488710157e-08,NaN,-2.45269096028898e-07,-9.81025952087746e-07,4.20957980580047e-07,NaN,NaN,2.10333044185412e-07,-1.86547257415674e-06,-8.42456463429603e-07,-2.2151004293639e-06,-3.05755689278818e-06,-1.39890618513405e-08,-5.30688003337807e-08,-6.70578621851836e-08,-1.58607526296665e-08,-1.81934216852272e-07,-1.8193421685249e-07,NaN,NaN,-2.88685027512498e-07,NaN,-1.42977986892172e-07,-3.11279288923158e-09,1.94967698268666e-07,-6.61746033076967e-07,-6.61746033076444e-07,NaN,-1.83152863899494e-06,NaN,0,0,0
1702.5024,-3.37291357251266e-07,1.28729102939632e-07,-2.08562254312447e-07,6.99523144223763e-08,-4.01585593122894e-08,-4.0158559312028e-08,-1.54714844113045e-07,-6.00608098606379e-09,-1.60720925099218e-07,-3.17118233565875e-07,3.0536293870392e-07,-3.1711823356612e-07,-3.57654056671939e-07,1.29180819960823e-08,-3.44735974675731e-07,3.1876001870835e-08,NaN,-5.63010498646506e-08,-1.36173256662644e-07,3.99920433912374e-07,NaN,-2.70225194399859e-08,NaN,-2.47793724059537e-07,-9.77320896748306e-07,4.20613578012405e-07,NaN,NaN,2.08154131637271e-07,-1.87484250373032e-06,-9.5853155590429e-07,-2.1383980810183e-06,-3.0969296369173e-06,-1.18592501548188e-08,-5.43847243458589e-08,-6.62439745007382e-08,-2.3283328219886e-08,-1.81035021925075e-07,-1.8103502192529e-07,NaN,NaN,-2.77585769085245e-07,NaN,-1.37627752842256e-07,3.74189634313425e-10,1.83003749263986e-07,-6.37148558724171e-07,-6.37148558723653e-07,NaN,-1.77775079768575e-06,NaN,0,0,0
1702.6048,-3.39540298253798e-07,1.31661139214411e-07,-2.07879159040204e-07,5.56217656368152e-08,-4.30155268723183e-08,-4.30155268720416e-08,-1.50145819695689e-07,-8.42043499017162e-09,-1.58566254685973e-07,-3.23620192911095e-07,3.01395466750438e-07,-3.23620192911331e-07,-3.58624004216284e-07,1.59211923006483e-08,-3.42702811915515e-07,3.25302645824162e-08,NaN,-5.76787584320488e-08,-1.51803680796211e-07,3.88551496212808e-07,NaN,-3.45650930740832e-08,NaN,-2.47821138128754e-07,-9.7446702591208e-07,4.19627856102048e-07,NaN,NaN,2.05828560919412e-07,-1.88409712812652e-06,-1.03848237440511e-06,-2.10719654008768e-06,-3.14567891448755e-06,-9.3739919976042e-09,-5.57328120733291e-08,-6.51068040709923e-08,-3.18992732205602e-08,-1.80236088090215e-07,-1.80236088090428e-07,NaN,NaN,-2.6605651190452e-07,NaN,-1.32148422194478e-07,4.53861353727896e-09,1.71837729297862e-07,-6.13380757742416e-07,-6.13380757741903e-07,NaN,-1.7238896819518e-06,NaN,0,0,0
