time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2040.5248,-6.24715427115131e-09,5.06293906504038e-08,NaN,NaN,1.698362094734e-08,1.29958963021104e-07,NaN,NaN,3.67735137367525e-07,-4.68053193991802e-08,-4.82163550167637e-08,-4.68053193992188e-08,-1.03947353795617e-07,1.21575108646617e-07,1.76277548510137e-08,NaN,-4.30944241230205e-08,-3.24287074023909e-08,1.36090108950368e-07,8.89607966694851e-08,1.36090108950188e-07,-6.1938099801823e-07,NaN,NaN,7.60094862301815e-08,3.02867684513798e-08,NaN,1.18498280490983e-07,-1.18498280491091e-07,2.23359158519927e-08,3.7222431563201e-08,1.7493673788126e-08,NaN,NaN,1.17382869772297e-09,-1.93497876630564e-08,2.29941123047e-07,-6.51025205858753e-09,-6.51025205880808e-09,6.97556694903706e-08,6.37182074226431e-09,7.61274902326689e-08,5.51203151667127e-08,4.65109294273564e-08,1.01631244594088e-07,-1.70961497118167e-07,-1.22113954901581e-08,-1.22113954908528e-08,NaN,-3.45535380380077e-07,8.33944548713407e-07,0,0,0
2040.6272,-1.09447986134119e-08,5.45434297037377e-08,NaN,NaN,1.37170748182675e-08,1.27585988578386e-07,NaN,NaN,3.63096870783754e-07,-4.97795570153435e-08,-4.59601121694902e-08,-4.97795570153797e-08,-9.79888136418931e-08,1.17080179086783e-07,1.90913654449038e-08,NaN,-3.10677671767418e-08,-4.11105210437558e-08,1.331381421522e-07,7.4887028633223e-08,1.3313814215202e-07,-6.05800419072584e-07,NaN,NaN,7.45167713563206e-08,2.88973094684552e-08,NaN,1.30284276385227e-07,-1.30284276385333e-07,1.78140283804264e-08,4.29973686287737e-08,1.19144367551439e-08,NaN,NaN,6.73686765944275e-10,-1.78554680325172e-08,2.19230310595582e-07,-6.61725120849783e-09,-6.61725120872138e-09,7.00584095801474e-08,4.0017634505878e-09,7.406017303077e-08,5.84064538843795e-08,4.42338421070298e-08,1.02640295991426e-07,-1.91212129217034e-07,-2.24779812238063e-08,-2.24779812245026e-08,NaN,-3.45901145796475e-07,8.21056870224709e-07,0,0,0
2040.7296,-1.57206411748836e-08,5.87497732406094e-08,NaN,NaN,1.02948653331978e-08,1.24340566099257e-07,NaN,NaN,3.54403506845434e-07,-5.27916583076921e-08,-4.32718522253288e-08,-5.27916583077263e-08,-9.05754379967154e-08,1.10145762106421e-07,1.95703241097193e-08,NaN,-2.14500335239943e-08,-5.13414393396641e-08,1.28600650085825e-07,6.46874021741546e-08,1.28600650085646e-07,-5.79488172254603e-07,NaN,NaN,7.11019826399843e-08,2.64935865352236e-08,NaN,1.37588999680091e-07,-1.37588999680194e-07,1.3723773381859e-08,4.88907360680896e-08,5.68604252052594e-09,NaN,NaN,-1.17464724512132e-10,-1.64280578714938e-08,2.05697889253126e-07,-6.85995366619539e-09,-6.8599536664211e-09,7.00347541583484e-08,1.15323543186247e-09,7.11879895902463e-08,6.16838538130944e-08,4.15275489890416e-08,1.03211402802152e-07,-2.10805700087629e-07,-3.14985709496945e-08,-3.14985709503906e-08,NaN,-3.46150506692871e-07,8.0017663496712e-07,0,1,0
2040.832,-2.03692498409831e-08,6.32219575070312e-08,NaN,NaN,6.80483978401289e-09,1.20519232181978e-07,NaN,NaN,3.41939516047992e-07,-5.57056561642166e-08,-4.01646147508077e-08,-5.5705656164249e-08,-8.20024962439358e-08,1.01338563582883e-07,1.93360673389604e-08,NaN,-1.45664775045382e-08,-6.31067868316061e-08,1.22573476696128e-07,5.84284436781089e-08,1.22573476695951e-07,-5.40440986271665e-07,NaN,NaN,6.55993711410849e-08,2.32393901819505e-08,NaN,1.39808754592309e-07,-1.3980875459241e-07,9.92233797299964e-09,5.46357013010943e-08,-8.86731212407878e-10,NaN,NaN,-1.23248930742077e-09,-1.51287296024104e-08,1.89492254074046e-07,-7.40514984103573e-09,-7.4051498412625e-09,6.97589624791121e-08,-2.16559760310777e-09,6.75933648760401e-08,6.51013039350667e-08,3.82874819583119e-08,1.03388785893394e-07,-2.28876291625931e-07,-3.87572227445514e-08,-3.87572227452449e-08,NaN,-3.47210928368889e-07,7.71698509517459e-07,0,1,0
2040.9344,-2.47321023495851e-08,6.79287558094912e-08,NaN,NaN,3.34692209404153e-09,1.16420113246629e-07,NaN,NaN,3.26110804484194e-07,-5.83880848409099e-08,-3.6661436503168e-08,-5.83880848409407e-08,-7.26817458838548e-08,9.13527246533431e-08,1.86709787694994e-08,NaN,-1.05913270009339e-08,-7.6369988999959e-08,1.15198136155914e-07,5.58938012949551e-08,1.15198136155738e-07,-4.89465820887119e-07,NaN,NaN,5.79908203924546e-08,1.93386983696291e-08,NaN,1.36690575757115e-07,-1.36690575757214e-07,6.19095428245648e-09,5.9954916086828e-08,-7.45575149187796e-09,NaN,NaN,-2.68396352763796e-09,-1.40113398116103e-08,1.7083927813608e-07,-8.43098068545736e-09,-8.43098068568467e-09,6.92569643458182e-08,-5.90708542273921e-09,6.33498789231147e-08,6.87845631884725e-08,3.44111119215617e-08,1.03195675110049e-07,-2.44320869733465e-07,-4.3829384737531e-08,-4.38293847382201e-08,NaN,-3.49915447634332e-07,7.36467601793368e-07,0,1,0
2041.0368,-2.86916115132679e-08,7.28210037463756e-08,NaN,NaN,2.00823907808166e-11,1.12331876430654e-07,NaN,NaN,3.07398165482044e-07,-6.06979947877668e-08,-3.27883555545736e-08,-6.0697994787796e-08,-6.30916963539433e-08,8.09489635936777e-08,1.7857267239743e-08,NaN,-9.58203851943154e-09,-9.10333577353313e-08,1.06644136024935e-07,5.66685408605226e-08,1.06644136024762e-07,-4.2824568032678e-07,NaN,NaN,4.84220318941886e-08,1.5012735454061e-08,NaN,1.28345057494029e-07,-1.28345057494125e-07,2.28380165583053e-09,6.45663151965436e-08,-1.36427449957752e-08,NaN,NaN,-4.46341468892366e-09,-1.31230141644033e-08,1.50043722844308e-07,-1.01292167432526e-08,-1.01292167434795e-08,6.85085394426003e-08,-9.97855556537383e-09,5.85299838772622e-08,7.28310004099274e-08,2.98077429272269e-08,1.02638743337168e-07,-2.55602653592745e-07,-4.6404681099674e-08,-4.64046811003572e-08,NaN,-3.54904493020097e-07,6.95768173428573e-07,0,0,0
2041.1392,-3.21672222049999e-08,7.78211396958374e-08,NaN,NaN,-3.09293578669652e-09,1.08512863306504e-07,NaN,NaN,2.86307609803462e-07,-6.24941355032014e-08,-2.85724598059412e-08,-6.24941355032292e-08,-5.37192538984292e-08,7.08820318157978e-08,1.71627779173742e-08,NaN,-1.1525986584792e-08,-1.06936491942025e-07,9.70635280228741e-08,6.02468317850705e-08,9.70635280227038e-08,-3.59204626679327e-07,NaN,NaN,3.71955353774745e-08,1.04629645504141e-08,NaN,1.15211939248402e-07,-1.15211939248495e-07,-2.03677701190918e-09,6.81872215662758e-08,-1.90582440905212e-08,NaN,NaN,-6.54598578106788e-09,-1.25045709560224e-08,1.27505639518848e-07,-1.26980351404465e-08,-1.26980351406725e-08,6.74516894949252e-08,-1.42499649661483e-08,5.32017245288124e-08,7.72959993783343e-08,2.44014217415163e-08,1.01697421119864e-07,-2.60686935429561e-07,-4.62968389105116e-08,-4.62968389111871e-08,NaN,-3.62681698744632e-07,6.51245154595857e-07,0,0,0
2041.2416,-3.5116985381465e-08,8.28150353401963e-08,NaN,NaN,-5.94098851062249e-09,1.05156116805555e-07,NaN,NaN,2.63333750167527e-07,-6.36614151391663e-08,-2.40480635019947e-08,-6.36614151391927e-08,-4.50087353690863e-08,6.18225733204805e-08,1.68138379513963e-08,NaN,-1.63554515911787e-08,-1.23884998092435e-07,8.65342986202929e-08,6.6130949336649e-08,8.65342986201248e-08,-2.85263806725166e-07,NaN,NaN,2.47574830538385e-08,5.82345103139012e-09,NaN,9.80092277742062e-08,-9.80092277742962e-08,-6.98195975467541e-09,7.05452080440036e-08,-2.33330736673361e-08,NaN,NaN,-8.89573621626648e-09,-1.21869317075295e-08,1.03743339931569e-07,-1.63207385828506e-08,-1.63207385830749e-08,6.59837935056962e-08,-1.85700957284187e-08,4.74136977773125e-08,8.21679115037401e-08,1.81329874669266e-08,1.0030089897068e-07,-2.5718440474021e-07,-4.3435314942603e-08,-4.34353149432699e-08,NaN,-3.73714593715031e-07,6.04778662968671e-07,0,0,0
2041.344,-3.75407444086576e-08,8.76447280294086e-08,NaN,NaN,-8.52111376979667e-09,1.02342225076428e-07,NaN,NaN,2.38936083080338e-07,-6.41484852495739e-08,-1.92687176945635e-08,-6.4148485249599e-08,-3.73240083717929e-08,5.42789742390565e-08,1.69549658672616e-08,NaN,-2.38977817449247e-08,-1.41675380605297e-07,7.50153229801126e-08,7.39166649101e-08,7.50153229799468e-08,-2.09587728265377e-07,NaN,NaN,1.16851185189209e-08,1.11499301997149e-09,NaN,7.76771102065079e-08,-7.76771102065956e-08,-1.2729134226655e-08,7.14046239958645e-08,-2.61672608605878e-08,NaN,NaN,-1.14679770598825e-08,-1.21833796010722e-08,7.9408569966429e-08,-2.11370434360241e-08,-2.11370434362464e-08,6.39631212974917e-08,-2.27852670654727e-08,4.11778542320538e-08,8.73443629429599e-08,1.09614942455797e-08,9.83058571885527e-08,-2.42690061535557e-07,-3.78457258572464e-08,-3.78457258579028e-08,NaN,-3.8842027267648e-07,5.58344401443115e-07,0,0,0
2041.4464,-3.94767207250897e-08,9.21031124312238e-08,NaN,NaN,-1.08960195341336e-08,9.99906876388813e-08,NaN,NaN,2.13524351222655e-07,-6.40016152327616e-08,-1.43188717172283e-08,-6.40016152327853e-08,-3.09188275337024e-08,4.85265677028116e-08,1.76077401691028e-08,NaN,-3.37757903777971e-08,-1.60090975994821e-07,6.23315318172542e-08,8.33760515611467e-08,6.23315318170912e-08,-1.3539153909506e-07,NaN,NaN,-1.33273984121095e-09,-3.78379448901949e-09,NaN,5.53089077328494e-08,-5.53089077329355e-08,-1.94146109243367e-08,7.06107471336514e-08,-2.73908082543476e-08,NaN,NaN,-1.42080509114196e-08,-1.24799500587547e-08,5.52788447221603e-08,-2.72157113826324e-08,-2.72157113828519e-08,6.12212664237757e-08,-2.67566847528121e-08,3.44645816709979e-08,9.26271084046607e-08,2.86308443794957e-09,9.5490192842623e-08,-2.15266293539651e-07,-2.963371328375e-08,-2.96337132843948e-08,NaN,-4.06973708162709e-07,5.13883329899432e-07,0,0,0
2041.5488,-4.09870396434879e-08,9.59356536960017e-08,NaN,NaN,-1.32039685723044e-08,9.78313931597391e-08,NaN,NaN,1.87457765260869e-07,-6.33770298541524e-08,-9.3181136796661e-09,-6.33770298541749e-08,-2.59138093639725e-08,4.45627625587812e-08,1.86489531947979e-08,NaN,-4.53261923075977e-08,-1.78879324719328e-07,4.82045490437477e-08,9.45194667043321e-08,4.82045490435871e-08,-6.58578185156411e-08,NaN,NaN,-1.35307956670422e-08,-9.13405056022385e-09,NaN,3.20801574444398e-08,-3.20801574445248e-08,-2.71168402924537e-08,6.81392630728136e-08,-2.70149553550331e-08,NaN,NaN,-1.70480505531856e-08,-1.30272882090225e-08,3.22154288158475e-08,-3.45332876438553e-08,-3.45332876440717e-08,5.75932880797112e-08,-3.03720387320706e-08,2.72212493476745e-08,9.77424003557442e-08,-6.16594463167917e-09,9.15764557240775e-08,-1.7396770951615e-07,-1.89803431822802e-08,-1.89803431829117e-08,NaN,-4.29022365323265e-07,4.73199226249031e-07,0,0,0
2041.6512,-4.21381106551634e-08,9.88577050813689e-08,NaN,NaN,-1.56474746175142e-08,9.54194883439534e-08,NaN,NaN,1.61053938527012e-07,-6.25211917298565e-08,-4.41339306603032e-09,-6.2521191729878e-08,-2.22915054387822e-08,4.21143647704437e-08,1.98228593316461e-08,NaN,-5.76049330322087e-08,-1.97748860948437e-07,3.23278113806107e-08,1.07583574470608e-07,3.23278113804516e-08,-4.10602213282347e-09,NaN,NaN,-2.41235540244251e-08,-1.52953255297348e-08,NaN,9.18578876194435e-09,-9.18578876202893e-09,-3.58378626542148e-08,6.41267020030038e-08,-2.52476051667624e-08,NaN,NaN,-1.99049400792954e-08,-1.37396555896148e-08,1.10813717426483e-08,-4.29631783400441e-08,-4.29631783402568e-08,5.29603606133097e-08,-3.35485438043506e-08,1.94118168089928e-08,1.0238270965233e-07,-1.6093879650074e-08,8.6288830002268e-08,-1.19211776518595e-07,-6.13290252909051e-09,-6.13290252970745e-09,NaN,-4.53460852673713e-07,4.37883389269667e-07,0,0,0
2041.7536,-4.29859626989769e-08,1.00594050726633e-07,NaN,NaN,-1.84541270939185e-08,9.22045130403786e-08,NaN,NaN,1.34588639167449e-07,-6.17233179340597e-08,2.39973676927485e-10,-6.17233179340805e-08,-1.99247169222992e-08,4.07132535876496e-08,2.07885366653308e-08,NaN,-6.94937834656435e-08,-2.16413884618491e-07,1.44575264424726e-08,1.22910786070557e-07,1.44575264423154e-08,4.69600992299091e-08,NaN,NaN,-3.23876233928127e-08,-2.2649823235147e-08,NaN,-1.22526921342172e-08,1.22526921341324e-08,-4.5506655304719e-08,5.88613567992823e-08,-2.24604308238736e-08,NaN,NaN,-2.26843058085743e-08,-1.45067868269966e-08,-7.37179840433544e-09,-5.22811089626895e-08,-5.22811089628982e-08,4.72919618569723e-08,-3.6230622893496e-08,1.10613389635097e-08,1.06261676307491e-07,-2.68318963612645e-08,7.94297799462378e-08,-5.27870503665913e-08,8.6389093594594e-09,8.63890935885806e-09,NaN,-4.78377332943072e-07,4.09231970664735e-07,0,0,0
2041.856,-4.35673820074769e-08,1.00934658669137e-07,NaN,NaN,-2.18180630998294e-08,8.76465709776626e-08,NaN,NaN,1.08288297570834e-07,-6.12520828871661e-08,4.50219675109842e-09,-6.12520828871865e-08,-1.86351803080337e-08,3.98302011775081e-08,2.11950208694509e-08,NaN,-7.98751232381643e-08,-2.34669145433744e-07,-5.50850201141397e-09,1.40748394075622e-07,-5.50850201156985e-09,8.50087488438419e-08,NaN,NaN,-3.77610195405142e-08,-3.15056939585114e-08,NaN,-3.13469917754749e-08,3.13469917753887e-08,-5.60092638473854e-08,5.27347371251976e-08,-1.91155008705327e-08,NaN,NaN,-2.52903720671586e-08,-1.52163570862208e-08,-2.26184274174187e-08,-6.2186348422768e-08,-6.21863484229724e-08,4.0676604100014e-08,-3.83868954883739e-08,2.28970861167362e-09,1.0917004016546e-07,-3.82172908487683e-08,7.09527493167027e-08,2.25300036455936e-08,2.51183671291826e-08,2.51183671285984e-08,NaN,-5.01187285627052e-07,3.88135085368389e-07,0,0,0
2041.9584,-4.38891230875656e-08,9.97856431392758e-08,NaN,NaN,-2.58426107713486e-08,8.13543680856892e-08,NaN,NaN,8.23502532098965e-08,-6.12882013473574e-08,8.26918330909897e-09,-6.12882013473778e-08,-1.82573541255224e-08,3.90293566853525e-08,2.0772002559803e-08,NaN,-8.78252452891048e-08,-2.52434246216227e-07,-2.74641552133797e-08,1.6103810170477e-07,-2.74641552135342e-08,1.08679740977789e-07,NaN,NaN,-3.99256277854473e-08,-4.19982334243498e-08,NaN,-4.76187631742e-08,4.76187631741117e-08,-6.72163922554962e-08,4.61735701457654e-08,-1.56725494359781e-08,NaN,NaN,-2.76372730799894e-08,-1.57753232046637e-08,-3.44311454193531e-08,-7.23262355408395e-08,-7.23262355410394e-08,3.33345990764636e-08,-4.00060768504826e-08,-6.67147777398528e-09,1.11014257791867e-07,-5.00029562405152e-08,6.10113015513613e-08,1.0355006380695e-07,4.31947169890181e-08,4.31947169884519e-08,NaN,-5.18927217261848e-07,3.74975755837602e-07,0,1,0
2042.0608,-4.39158835558168e-08,9.71941159252101e-08,NaN,NaN,-3.05048285992811e-08,7.32035682251208e-08,NaN,NaN,5.70048014087546e-08,-6.18701242870019e-08,1.14824237230402e-08,-6.18701242870226e-08,-1.86807412389165e-08,3.80927227766254e-08,1.9411981537679e-08,NaN,-9.27648005732269e-08,-2.69728470495648e-07,-5.10403832609915e-08,1.8326225763772e-07,-5.10403832611451e-08,1.17792440717372e-07,NaN,NaN,-3.88368233212603e-08,-5.40154829094833e-08,NaN,-6.10828116604634e-08,6.10828116603725e-08,-7.89825908560812e-08,3.957598626461e-08,-1.25032159997513e-08,NaN,NaN,-2.96557978655046e-08,-1.61200641572335e-08,-4.2882097587705e-08,-8.23144536701569e-08,-8.23144536703521e-08,2.56061368706393e-08,-4.10901506232886e-08,-1.54840137526151e-08,1.11823513307599e-07,-6.18541098670958e-08,4.99694034405121e-08,1.87192296425268e-07,6.28377557331874e-08,6.28377557326392e-08,NaN,-5.2871150107089e-07,3.69587705832586e-07,0,1,0
