time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1644.6464,-2.55626500778011e-07,-7.09708454982513e-08,-3.26597346276267e-07,2.49237342374029e-07,-1.18509798224077e-07,-1.18509798224408e-07,NaN,NaN,-1.45945136370742e-07,9.54468485782631e-08,1.32558251263586e-06,9.54468485771416e-08,-1.82800390750151e-07,1.05462173027916e-07,-7.73382177222057e-08,-1.9732188744608e-07,-6.75995515313623e-08,-2.64921438977331e-07,2.87894886873756e-07,-1.64959184062322e-07,2.87894886874064e-07,3.65592434836984e-07,-1.43274612190346e-07,2.22317822646659e-07,-6.49092812531912e-08,-8.41246238812046e-08,-8.41246238812016e-08,-1.32963172723132e-07,1.32963172722857e-07,-3.23726335405716e-07,5.32718924186213e-07,NaN,NaN,NaN,2.76051590669384e-07,2.14181288716791e-07,2.31411597358803e-07,4.21999102841718e-08,4.21999102841762e-08,3.65096237021492e-07,-4.68493524471681e-09,3.60411301776233e-07,-5.60898735545252e-08,-1.47857546718102e-08,-7.08756282264099e-08,8.16777351585668e-08,-5.43225008358423e-08,-5.43225008359716e-08,-4.9883557575433e-08,4.98835575755875e-08,-5.81573476889941e-07,0,0,0
1644.7488,-2.44299345805826e-07,-6.35324514924868e-08,-3.0783179729833e-07,2.13766758698319e-07,-1.14705857676212e-07,-1.14705857676538e-07,NaN,NaN,-1.28173149571685e-07,1.42546313525651e-07,1.27302646171688e-06,1.42546313524503e-07,-1.78430444351794e-07,1.07474194502298e-07,-7.09562498494628e-08,-3.67808407690845e-07,2.30399684192481e-08,-3.44768439271485e-07,2.87074614066135e-07,-1.91999641205959e-07,2.87074614066434e-07,2.61344568865055e-07,-3.21265842796228e-08,2.29217984585441e-07,-7.342321552218e-08,-7.5175927594882e-08,-7.51759275948809e-08,-1.48100555714117e-07,1.48100555713845e-07,-3.17286883992207e-07,5.43379000966174e-07,NaN,NaN,NaN,2.81743546072356e-07,1.94953882585638e-07,2.23144645135267e-07,3.65742348409155e-08,3.6574234840928e-08,2.94034358613415e-07,3.71761791840425e-08,3.31210537796922e-07,-8.84879181886686e-08,2.72304871388938e-09,-8.57648694748546e-08,7.2103442897912e-08,-6.34626614139347e-08,-6.34626614140649e-08,-6.00498546033369e-08,6.00498546034852e-08,-5.86310858436916e-07,0,0,0
1644.8512,-2.38159664458859e-07,-5.57771499866032e-08,-2.93936814445494e-07,1.73948766675817e-07,-1.12159196091504e-07,-1.12159196091824e-07,NaN,NaN,-1.14140626273027e-07,1.74338797020826e-07,1.20620539320244e-06,1.74338797019664e-07,-1.77133795356991e-07,1.14355866970882e-07,-6.27779283860736e-08,-5.39852395052303e-07,1.10286296747644e-07,-4.29566098304546e-07,2.84211257986385e-07,-2.23049583591603e-07,2.84211257986677e-07,1.46071999745382e-07,8.65026242000278e-08,2.32574623945412e-07,-8.38805870010566e-08,-6.44029821003216e-08,-6.44029821003237e-08,-1.64269505890109e-07,1.64269505889842e-07,-3.07470469248818e-07,5.24040896569021e-07,NaN,NaN,NaN,2.87246439568507e-07,1.73653239145515e-07,2.11702421483887e-07,3.03991423180383e-08,3.0399142318059e-08,2.2045521759246e-07,7.10434241646932e-08,2.91498641756624e-07,-1.1944910215021e-07,1.97912598620797e-08,-9.96578422882063e-08,6.08976378614621e-08,-7.21865714588952e-08,-7.21865714590275e-08,-8.09111846827821e-08,8.0911184682926e-08,-5.82139156318393e-07,0,1,0
1644.9536,-2.36759480181941e-07,-4.77903691986621e-08,-2.8454984938065e-07,1.30940555365093e-07,-1.10773332254714e-07,-1.10773332255029e-07,NaN,NaN,-1.04164222569312e-07,1.90803837590302e-07,1.12583103764466e-06,1.90803837589125e-07,-1.78273275941416e-07,1.25541400716237e-07,-5.27318752251399e-08,-7.10507280868158e-07,1.92564898496546e-07,-5.17942382371499e-07,2.78572709888227e-07,-2.57688790054364e-07,2.78572709888512e-07,2.47085411430055e-08,2.08506766602012e-07,2.33215307745019e-07,-9.64307262537073e-08,-5.22386434842634e-08,-5.22386434842701e-08,-1.80957825593403e-07,1.80957825593141e-07,-2.95727098236003e-07,4.76997060416019e-07,NaN,NaN,NaN,2.92507537866012e-07,1.51175313634814e-07,1.97168499524776e-07,2.37548160643247e-08,2.37548160643539e-08,1.48595846577009e-07,9.42276240073171e-08,2.42823470583802e-07,-1.47655361565237e-07,3.55868225842661e-08,-1.12068538981047e-07,4.86274996564119e-08,-8.03981628966047e-08,-8.03981628967401e-08,-1.12909621079993e-07,1.12909621080134e-07,-5.69475810488938e-07,0,1,0
1645.056,-2.39203231954887e-07,-3.97916479771238e-08,-2.78994879932075e-07,8.63718310518785e-08,-1.10317299032568e-07,-1.1031729903288e-07,NaN,NaN,-9.8304200799153e-08,1.92510814682695e-07,1.03353249085397e-06,1.92510814681506e-07,-1.80723809824197e-07,1.40001909931196e-07,-4.0721899892959e-08,-8.75644391341198e-07,2.68223691885304e-07,-6.07420699455781e-07,2.69879469898719e-07,-2.94851866101128e-07,2.69879469898997e-07,-9.67596624835059e-08,3.28701276562265e-07,2.31941614078762e-07,-1.10520707103296e-07,-3.93306055529645e-08,-3.93306055529768e-08,-1.97429760970291e-07,1.97429760970034e-07,-2.83315426009203e-07,4.06232331964218e-07,NaN,NaN,NaN,2.97374822354221e-07,1.28521357703599e-07,1.79997992099232e-07,1.67888907055533e-08,1.67888907055904e-08,8.18730352062119e-08,1.05642635979006e-07,1.875156711847e-07,-1.71697512948054e-07,4.90330207728852e-08,-1.22664492175246e-07,3.59129634613122e-08,-8.79160419881649e-08,-8.79160419883045e-08,-1.55885629138669e-07,1.55885629138807e-07,-5.49335372427941e-07,0,1,0
1645.1584,-2.44282076467782e-07,-3.20836719559156e-08,-2.76365748423778e-07,4.22388338236279e-08,-1.10414629532842e-07,-1.10414629533151e-07,NaN,NaN,-9.63572032681169e-08,1.80534585964767e-07,9.31888095721003e-07,1.80534585963588e-07,-1.8301390346246e-07,1.56390991901417e-07,-2.66229115609972e-08,-1.02972960102295e-06,3.35361138402805e-07,-6.94368462620037e-07,2.58285674387793e-07,-3.32901014835759e-07,2.58285674388065e-07,-2.11682489409653e-07,4.40986255562568e-07,2.29303766152921e-07,-1.24885689400028e-07,-2.64615990806413e-08,-2.64615990806599e-08,-2.12807402787531e-07,2.1280740278728e-07,-2.71149700012373e-07,3.17157173633602e-07,NaN,NaN,NaN,3.01641126478947e-07,1.06744046463734e-07,1.61032206589817e-07,9.72220347433651e-09,9.72220347438097e-09,2.27038493251417e-08,1.05774953180817e-07,1.28478802505445e-07,-1.90227052502001e-07,5.89153370695583e-08,-1.31311715432522e-07,2.33946352771051e-08,-9.44754038033617e-08,-9.44754038035066e-08,-2.08845730990975e-07,2.08845730991113e-07,-5.23176456555127e-07,0,0,0
1645.2608,-2.50645979666343e-07,-2.49709431972424e-08,-2.75616922863681e-07,6.884034350174e-10,-1.10574250087348e-07,-1.10574250087656e-07,NaN,NaN,-9.78715544171563e-08,1.56519528704388e-07,8.24302554655993e-07,1.56519528703237e-07,-1.83570447961119e-07,1.73204055526764e-07,-1.03663924343066e-08,-1.16623224361815e-06,3.9188711680356e-07,-7.74345126814482e-07,2.44313282785964e-07,-3.69935342028282e-07,2.44313282786229e-07,-3.13425455706186e-07,5.38954194620893e-07,2.2552873891472e-07,-1.37772677580093e-07,-1.44279762192357e-08,-1.44279762192603e-08,-2.2619672100513e-07,2.26196721004883e-07,-2.59799933101569e-07,2.1626573090214e-07,NaN,NaN,NaN,3.05119448411076e-07,8.68624574544328e-08,1.41396739456709e-07,2.82763722781785e-09,2.82763722786836e-09,-2.76312530705206e-08,9.64840340609277e-08,6.88527809898962e-08,-2.02157611843052e-07,6.40713135076879e-08,-1.38086298335443e-07,1.16619107904007e-08,-9.97543133750837e-08,-9.97543133752346e-08,-2.69817749953124e-07,2.69817749953262e-07,-4.92727515868934e-07,0,0,0
1645.3632,-2.56978667883187e-07,-1.86820654912246e-08,-2.75660733374521e-07,-3.62370971997721e-08,-1.10260383602819e-07,-1.10260383603126e-07,NaN,NaN,-1.02193305475597e-07,1.22755654706247e-07,7.14751382346093e-07,1.22755654705121e-07,-1.80979716582042e-07,1.88949513894204e-07,7.96979731221395e-09,-1.27855190645293e-06,4.35801809818508e-07,-8.4275009663432e-07,2.28748509971178e-07,-4.04194679706774e-07,2.28748509971438e-07,-3.96194099100372e-07,6.16744829013065e-07,2.20550729912714e-07,-1.47299361192048e-07,-3.91472744460707e-09,-3.9147274446372e-09,-2.36820763206554e-07,2.36820763206313e-07,-2.49554878415022e-07,1.10682822984526e-07,NaN,NaN,NaN,3.07718052320869e-07,6.97721217540087e-08,1.22336292741801e-07,-3.61062772025066e-09,-3.61062772019579e-09,-6.90058186615798e-08,8.06550087886804e-08,1.16491901265915e-08,-2.06861857044802e-07,6.36012044832454e-08,-1.43260652561638e-07,1.18622701993479e-09,-1.0342816758388e-07,-1.03428167584037e-07,-3.35845632116769e-07,3.3584563211691e-07,-4.59816730818954e-07,0,0,0
1645.4656,-2.62158300397699e-07,-1.33308761029389e-08,-2.75489176500757e-07,-6.68187232432697e-08,-1.08989183494179e-07,-1.08989183494486e-07,NaN,NaN,-1.08539160736624e-07,8.21183049759907e-08,6.07487370461556e-07,8.21183049749101e-08,-1.7419611246426e-07,2.02321655074432e-07,2.81255426102287e-08,-1.36113110222151e-06,4.65558839265939e-07,-8.95572262955471e-07,2.1253448435423e-07,-4.3435702912973e-07,2.12534484354484e-07,-4.55787596006927e-07,6.6988073297753e-07,2.14093136970637e-07,-1.51817007845136e-07,4.59069740583814e-09,4.59069740580346e-09,-2.44118804728078e-07,2.44118804727839e-07,-2.40472778394553e-07,7.60242002838217e-09,NaN,NaN,NaN,3.09472936199053e-07,5.61620499670361e-08,1.05049286219097e-07,-9.33803227707363e-09,-9.33803227701623e-09,-1.02269908277444e-07,6.17533244897105e-08,-4.05165837882423e-08,-2.04301552669034e-07,5.70415023921611e-08,-1.47260050276954e-07,-7.70855386933515e-09,-1.05241987156758e-07,-1.05241987156923e-07,-4.03154050269896e-07,4.03154050270039e-07,-4.2623204106081e-07,0,0,0
1645.568,-2.65396910900292e-07,-8.9186674796646e-09,-2.74315578380085e-07,-8.98313668607188e-08,-1.06428482438702e-07,-1.06428482439011e-07,NaN,NaN,-1.1608120546169e-07,3.78205172708186e-08,5.06728397600468e-07,3.7820517269779e-08,-1.62693124763072e-07,2.12353355593727e-07,4.96602308307151e-08,-1.41042250563068e-06,4.80369518603964e-07,-9.30052987026628e-07,1.96660899612532e-07,-4.59654491540428e-07,1.96660899612782e-07,-4.90143499164677e-07,6.95932255518217e-07,2.0578875635359e-07,-1.50196538225743e-07,1.08330037530084e-08,1.08330037529708e-08,-2.47798195164164e-07,2.47798195163928e-07,-2.32426141298191e-07,-8.6343749401164e-08,NaN,NaN,NaN,3.10524888030982e-07,4.64398831813994e-08,9.05428248464874e-08,-1.41588998060491e-08,-1.41588998059915e-08,-1.28917188840268e-07,4.33254135860265e-08,-8.55917752547517e-08,-1.95058486857893e-07,4.44773523020366e-08,-1.50581134555939e-07,-1.48519325883674e-08,-1.05078531379203e-07,-1.05078531379374e-07,-4.67524771976175e-07,4.67524771976321e-07,-3.93611160077294e-07,0,0,0
1645.6704,-2.66334676229394e-07,-5.3542923249365e-09,-2.71688968554462e-07,-1.04683333702619e-07,-1.02466868316974e-07,-1.02466868317284e-07,NaN,NaN,-1.2402761463208e-07,-6.97283898777741e-09,4.16283185710593e-07,-6.97283898880608e-09,-1.46568386532336e-07,2.18520339730184e-07,7.19519531979107e-08,-1.42552490115435e-06,4.80403728144591e-07,-9.4512117300968e-07,1.82028879501036e-07,-4.79853102652308e-07,1.82028879501283e-07,-4.99570299323982e-07,6.94916852664063e-07,1.95346553340149e-07,-1.42003885818147e-07,1.47790947535881e-08,1.47790947535489e-08,-2.47845952993466e-07,2.4784595299323e-07,-2.25184883204871e-07,-1.6570267950375e-07,NaN,NaN,NaN,3.11057666618009e-07,4.06748695997355e-08,7.95095800420184e-08,-1.79553727057674e-08,-1.79553727057115e-08,-1.50689140503157e-07,2.8468472260504e-08,-1.22220668243167e-07,-1.80266198964666e-07,2.65849462532229e-08,-1.53681252711527e-07,-2.0235068530567e-08,-1.02996867692363e-07,-1.0299686769254e-07,-5.24878837303508e-07,5.24878837303658e-07,-3.63350912931615e-07,0,0,0
1645.7728,-2.6505354156921e-07,-2.47446898521232e-09,-2.67528010554556e-07,-1.11507994352635e-07,-9.72248451690327e-08,-9.7224845169346e-08,NaN,NaN,-1.3168925186877e-07,-4.95664681478599e-08,3.39121461971593e-07,-4.95664681488733e-08,-1.26574611002346e-07,2.20773745547974e-07,9.41991345456934e-08,-1.40844150582633e-06,4.66900143980869e-07,-9.4154136184539e-07,1.69310604797158e-07,-4.95150550847373e-07,1.69310604797404e-07,-4.86588380049893e-07,6.69333608147503e-07,1.82745228097698e-07,-1.27542844431582e-07,1.65722567256569e-08,1.6572256725618e-08,-2.44507397732865e-07,2.44507397732628e-07,-2.18540098509982e-07,-2.26685797656512e-07,NaN,NaN,NaN,3.11225405492722e-07,3.85819645865595e-08,7.22484767483507e-08,-2.06969708296577e-08,-2.06969708296057e-08,-1.69191471824109e-07,1.93574467985086e-08,-1.49834025026118e-07,-1.6146190392598e-07,4.5907339039262e-09,-1.56871170022139e-07,-2.40184950585808e-08,-9.9228025928573e-08,-9.92280259287562e-08,-5.71938595485356e-07,5.7193859548551e-07,-3.36541967277795e-07,0,0,0
1645.8752,-2.61999852286629e-07,-6.28951612505902e-11,-2.62062747448013e-07,-1.11160379838368e-07,-9.10058277791879e-08,-9.1005827779504e-08,NaN,NaN,-1.3852619669838e-07,-8.80704679677269e-08,2.76999843371047e-07,-8.8070467968728e-08,-1.04021417394293e-07,2.19495967989541e-07,1.15474550595316e-07,-1.36393117380482e-06,4.42152552443108e-07,-9.21778621361644e-07,1.58861615079599e-07,-5.06029750163566e-07,1.58861615079847e-07,-4.55422976949114e-07,6.23804111226019e-07,1.68381134277014e-07,-1.07762753371072e-07,1.64658340586266e-08,1.64658340585894e-08,-2.38237882689291e-07,2.38237882689053e-07,-2.12415495400499e-07,-2.67418324961411e-07,NaN,NaN,NaN,3.11102044878604e-07,3.95724839638101e-08,6.86594536593685e-08,-2.24356867922719e-08,-2.24356867922252e-08,-1.85599644240612e-07,1.69848568397889e-08,-1.68614787401346e-07,-1.4039212508044e-07,-1.98614169063458e-08,-1.60253541986871e-07,-2.65168121826196e-08,-9.41357901603807e-08,-9.4135790160569e-08,-6.06738826194325e-07,6.06738826194483e-07,-3.13947516894139e-07,0,0,0
