time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1769.0624,-2.38374168699211e-08,-1.04009828823403e-07,-1.27847245693269e-07,-1.44534893718108e-07,-1.18300196208063e-07,-1.18300196208083e-07,5.07132632746204e-07,-3.23327308487045e-07,1.83805324258834e-07,2.04460954569531e-08,-6.60529809878459e-08,2.04460954568928e-08,8.71188521351754e-08,-4.72063708686971e-08,3.99124812664976e-08,3.18349543359249e-09,1.47327103841008e-08,1.79162058178822e-08,-1.00187020364216e-07,-8.74303484824175e-09,-1.00187020364205e-07,-4.27715884052918e-07,2.05029983517928e-07,-2.22685900534578e-07,8.63965989767366e-08,2.16373767695765e-08,2.16373767694571e-08,-1.08530080532378e-07,1.08530080532488e-07,-2.51904400791577e-08,1.81630608016931e-07,-1.16806750729871e-07,NaN,1.98209536060046e-07,-7.65487505741858e-08,1.21660785485827e-07,-7.99771134238313e-09,-1.71307601594229e-07,-1.7130760159422e-07,2.52854913236213e-07,-5.58262420892896e-08,1.970286711469e-07,2.08679392983109e-07,-1.0624437632699e-07,1.02435016656089e-07,2.36342910419359e-07,1.07356648659814e-07,1.07356648660096e-07,-8.14619206227685e-08,8.14619206229277e-08,1.25464478212859e-07,0,0,0
1769.1648,-2.26123778614422e-08,-1.04774525452977e-07,-1.27386903314364e-07,-1.42506262437723e-07,-1.1773826165213e-07,-1.17738261652151e-07,5.00592432595483e-07,-3.08772985770023e-07,1.91819446825146e-07,1.69808075944381e-08,-7.07635972930374e-08,1.69808075943772e-08,8.04978368906083e-08,-4.62955452739504e-08,3.42022916166759e-08,-1.96963176456894e-09,1.04347020859022e-08,8.46507032152352e-09,-1.08473234363141e-07,-9.5605748228578e-09,-1.08473234363128e-07,-4.4560381188487e-07,2.11145112261025e-07,-2.34458699623429e-07,8.44409363632083e-08,1.93300650486531e-08,1.93300650485344e-08,-1.14050487764323e-07,1.14050487764439e-07,-2.77830011445789e-08,1.82241450266364e-07,-1.16770927809233e-07,NaN,1.9382017782078e-07,-7.92981727690006e-08,1.14522005051747e-07,-2.94015027502258e-08,-1.74420416944017e-07,-1.74420416944011e-07,2.63200478204562e-07,-5.84089382626162e-08,2.04791539941924e-07,2.09211634127234e-07,-1.08055018810615e-07,1.01156615316589e-07,2.30238791033186e-07,9.93540048745608e-08,9.93540048748382e-08,-7.49013511628279e-08,7.49013511629844e-08,1.27099441229402e-07,0,0,0
1769.2672,-2.27871782342054e-08,-1.04711663591744e-07,-1.27498841825894e-07,-1.39860980557984e-07,-1.1704430191992e-07,-1.17044301919942e-07,4.88912225605876e-07,-2.90051171508161e-07,1.98861054097411e-07,1.36515681539278e-08,-7.58267989158876e-08,1.36515681538665e-08,7.27569944450102e-08,-4.50768608187675e-08,2.76801336262592e-08,-5.59110162693916e-09,5.63164436884817e-09,4.05427421002423e-11,-1.16208280452599e-07,-1.00510749230081e-08,-1.16208280452585e-07,-4.63926837665171e-07,2.14597169891501e-07,-2.49329667773252e-07,8.09282626044824e-08,1.68626244402162e-08,1.68626244400982e-08,-1.19207975550018e-07,1.19207975550139e-07,-3.12779934540608e-08,1.8218459569454e-07,-1.16330563508151e-07,NaN,1.89019091896405e-07,-8.18499157547934e-08,1.07169176141579e-07,-5.21695577803082e-08,-1.77316245135842e-07,-1.77316245135838e-07,2.71977150775336e-07,-6.13567884377006e-08,2.10620362337615e-07,2.08378794812577e-07,-1.08865061091948e-07,9.95137337205993e-08,2.22495357787862e-07,8.93878222904938e-08,8.93878222907664e-08,-6.63966465680974e-08,6.63966465682507e-08,1.29308697555794e-07,1,0,0
1769.3696,-2.42028590684316e-08,-1.03936470004378e-07,-1.28139329072755e-07,-1.36629061496663e-07,-1.16199515529061e-07,-1.16199515529085e-07,4.71508110209077e-07,-2.67410223146218e-07,2.04097887062566e-07,1.01729168970611e-08,-8.12171760175033e-08,1.01729168969994e-08,6.36309874151834e-08,-4.36280330831293e-08,2.00029543320688e-08,-7.60300425355802e-09,2.8240733982624e-10,-7.32059691353955e-09,-1.23714567155367e-07,-1.01354787682105e-08,-1.23714567155351e-07,-4.82384093171495e-07,2.15601636658677e-07,-2.66782456512398e-07,7.59493106326736e-08,1.41131949635619e-08,1.41131949634447e-08,-1.2433145453284e-07,1.24331454532968e-07,-3.54803535439929e-08,1.8133197004755e-07,-1.15620792820045e-07,NaN,1.83442916869143e-07,-8.43903828036435e-08,9.90525340654665e-08,-7.56796171380846e-08,-1.79886271244346e-07,-1.79886271244343e-07,2.79279859530592e-07,-6.4474640203071e-08,2.14805219327502e-07,2.06152512459086e-07,-1.08854985141135e-07,9.72975273179216e-08,2.12807645708474e-07,7.74137573274663e-08,7.74137573277331e-08,-5.5085721456482e-08,5.50857214566315e-08,1.3230803203994e-07,1,0,0
1769.472,-2.66417675218712e-08,-1.02555437566917e-07,-1.29197205088735e-07,-1.32837840224323e-07,-1.15162914341046e-07,-1.15162914341072e-07,4.47633956902368e-07,-2.41107278353195e-07,2.06526678548889e-07,6.23470941546755e-09,-8.68853118532546e-08,6.23470941540562e-09,5.2906637877604e-08,-4.20228622638489e-08,1.0883775613768e-08,-8.0194894596994e-09,-5.62701660959979e-09,-1.3646506069106e-08,-1.31299795427095e-07,-9.74081151032313e-09,-1.31299795427078e-07,-5.00549726835561e-07,2.1436169597414e-07,-2.86188030861e-07,6.96143907796496e-08,1.09953249929706e-08,1.09953249928543e-08,-1.29844279897064e-07,1.29844279897199e-07,-4.00899095395525e-08,1.79536870999609e-07,-1.14728863583636e-07,NaN,1.76721828628009e-07,-8.70673484359387e-08,8.96544801920381e-08,-9.92971977524441e-08,-1.8182477119498e-07,-1.81824771194978e-07,2.85148801133387e-07,-6.75399746835148e-08,2.17608826449854e-07,2.02457418116882e-07,-1.08174850565645e-07,9.42825675512074e-08,2.01025674371083e-07,6.35317724718598e-08,6.35317724721197e-08,-4.02695650117531e-08,4.02695650118981e-08,1.36137507708837e-07,1,0,0
1769.5744,-2.98374090693398e-08,-1.00659271977694e-07,-1.30496681046982e-07,-1.28544551102215e-07,-1.13869398793872e-07,-1.138693987939e-07,4.16714351965068e-07,-2.11477505109915e-07,2.05236846854879e-07,1.54546671641721e-09,-9.2746099994024e-08,1.54546671635548e-09,4.04685118677709e-08,-4.03056708660826e-08,1.62841001699267e-10,-6.96147256949161e-09,-1.20693143982904e-08,-1.90307869675877e-08,-1.39199443581258e-07,-8.81929744257822e-09,-1.39199443581239e-07,-5.17866628119822e-07,2.11089702478188e-07,-3.0677692564121e-07,6.20506564739585e-08,7.47600070236585e-09,7.47600070225057e-09,-1.36224879350206e-07,1.3622487935035e-07,-4.47256787589524e-08,1.76655497964021e-07,-1.13688358008899e-07,NaN,1.6854851950916e-07,-8.99683702169966e-08,7.85801492921313e-08,-1.22437510189266e-07,-1.82697561312132e-07,-1.82697561312129e-07,2.89588084601101e-07,-7.03250949851289e-08,2.19262989615955e-07,1.97232361331686e-07,-1.0694469037095e-07,9.02876709607072e-08,1.87226486551471e-07,4.79939081602732e-08,4.79939081605255e-08,-2.15789684532157e-08,2.15789684533561e-08,1.40676448044018e-07,0,0,0
1769.6768,-3.3491926671837e-08,-9.83283146643972e-08,-1.31820241336184e-07,-1.23853860415323e-07,-1.1223997963668e-07,-1.1223997963671e-07,3.78726086618593e-07,-1.79028798622374e-07,1.99697287995953e-07,-4.11248345229575e-09,-9.86770622753903e-08,-4.11248345235706e-09,2.63464526575344e-08,-3.8489215472729e-08,-1.21427628151857e-08,-4.64738044518434e-09,-1.89627688066157e-08,-2.36101492516047e-08,-1.47525386243133e-07,-7.3693823638038e-09,-1.47525386243113e-07,-5.3366292940722e-07,2.06055700411058e-07,-3.27607228995738e-07,5.3401250689983e-08,3.58639167007524e-09,3.58639166996087e-09,-1.43906528223263e-07,1.43906528223415e-07,-4.89860922880892e-08,1.72584718350745e-07,-1.12495195692059e-07,NaN,1.5874900177692e-07,-9.31144853923986e-08,6.56345163844898e-08,-1.44615075273894e-07,-1.82042113294241e-07,-1.82042113294238e-07,2.92606915801024e-07,-7.26293280946763e-08,2.19977587706332e-07,1.90496209608928e-07,-1.05269981233773e-07,8.52262283751268e-08,1.71742784150462e-07,3.1201717245934e-08,3.12017172461779e-08,9.06850185016568e-10,-9.0685018488089e-10,1.45692979503734e-07,0,0,0
1769.7792,-3.73007241577568e-08,-9.56460999522174e-08,-1.32946824109925e-07,-1.18909496457055e-07,-1.10203021809311e-07,-1.10203021809343e-07,3.34497627333585e-07,-1.44521174976291e-07,1.89976452357036e-07,-1.08266843076407e-08,-1.04528815177412e-07,-1.08266843077016e-08,1.07568405946753e-08,-3.6571552502189e-08,-2.58147119075068e-08,-1.35830781362983e-09,-2.61643775249162e-08,-2.75226853383497e-08,-1.5622956785231e-07,-5.45195812010242e-09,-1.56229567852288e-07,-5.47192353668133e-07,1.99638776711126e-07,-3.47553576956583e-07,4.38285810650963e-08,-5.75527062915359e-10,-5.75527063028651e-10,-1.53138927038626e-07,1.53138927038788e-07,-5.25297850069008e-08,1.67302451831192e-07,-1.11133146543234e-07,NaN,1.47335796925905e-07,-9.64646603473136e-08,5.08711365785601e-08,-1.6546419260714e-07,-1.7947243991158e-07,-1.79472439911576e-07,2.94255834781594e-07,-7.43141882069245e-08,2.19941646574655e-07,1.82393705422372e-07,-1.03256130385648e-07,7.91375750366969e-08,1.55150134597512e-07,1.36966536085043e-08,1.36966536087392e-08,2.66053663356697e-08,-2.66053663355389e-08,1.50898858829206e-07,0,0,0
1769.8816,-4.09813081541709e-08,-9.27130882001792e-08,-1.33694396354302e-07,-1.13862434357294e-07,-1.07719620685074e-07,-1.07719620685108e-07,2.85825510898235e-07,-1.08981967280533e-07,1.76843543617448e-07,-1.85158791741727e-08,-1.10144050565653e-07,-1.85158791742328e-08,-5.8781153655486e-09,-3.45607262389775e-08,-4.04388416045209e-08,2.61136336948857e-09,-3.34720961098801e-08,-3.08607327401944e-08,-1.65091570234721e-07,-3.19603172892573e-09,-1.65091570234697e-07,-5.57688728938342e-07,1.92357036812426e-07,-3.65331692125491e-07,3.35216947862472e-08,-4.85154022520487e-09,-4.85154022531699e-09,-1.63861460857497e-07,1.63861460857669e-07,-5.5151673430605e-08,1.60894711558093e-07,-1.09598456952499e-07,NaN,1.345279187078e-07,-9.99261985281066e-08,3.46017201796626e-08,-1.8472755599334e-07,-1.7476831322218e-07,-1.74768313222175e-07,2.946404468464e-07,-7.53282075604264e-08,2.1931223928596e-07,1.73206201855134e-07,-1.01012290250035e-07,7.21939116050715e-08,1.38222908586655e-07,-3.86041098072872e-09,-3.86041098050291e-09,5.4450425792779e-08,-5.44504257926534e-08,1.55994554923294e-07,0,0,0
1769.984,-4.43027037850105e-08,-8.96542848566514e-08,-1.33956988641615e-07,-1.08830128623743e-07,-1.04804969422897e-07,-1.04804969422933e-07,2.35342820380578e-07,-7.36185743899198e-08,1.61724245990409e-07,-2.69267807208688e-08,-1.15381494744534e-07,-2.69267807209282e-08,-2.29478880369801e-08,-3.2498084903013e-08,-5.54459729399897e-08,7.00776721901628e-09,-4.06383832523626e-08,-3.36306160331483e-08,-1.73736885152645e-07,-7.88983025480107e-10,-1.73736885152618e-07,-5.64423551992102e-07,1.84856868370727e-07,-3.79566683620951e-07,2.27018410968441e-08,-9.04206819273759e-09,-9.04206819284854e-09,-1.75635569899468e-07,1.75635569899649e-07,-5.68337671522468e-08,1.53560234026464e-07,-1.07918475878251e-07,NaN,1.2072990430384e-07,-1.03371358763005e-07,1.73585455408041e-08,-2.02223865378278e-07,-1.67934719891783e-07,-1.67934719891776e-07,2.93910143011067e-07,-7.57133794363824e-08,2.18196763574673e-07,1.63324553555871e-07,-9.86454931919177e-08,6.46790603639264e-08,1.21856164921269e-07,-2.07318566465654e-08,-2.07318566463487e-08,8.30053350693604e-08,-8.30053350692398e-08,1.60712299739751e-07,0,0,0
1770.0864,-4.71097330835194e-08,-8.66168371959124e-08,-1.33726570279386e-07,-1.03866472049606e-07,-1.01537680510228e-07,-1.01537680510266e-07,1.861553200912e-07,-3.96408917967001e-08,1.46514428294255e-07,-3.56697526712418e-08,-1.20139398362466e-07,-3.56697526713005e-08,-3.97127765332159e-08,-3.04706099125099e-08,-7.01833864457238e-08,1.16654397737014e-08,-4.73955860711404e-08,-3.57301462972405e-08,-1.81685153444117e-07,1.5489587275579e-09,-1.81685153444089e-07,-5.66760116722169e-07,1.77856577719116e-07,-3.88903539002629e-07,1.16186756431096e-08,-1.29373791957603e-08,-1.293737919587e-08,-1.87667575814427e-07,1.87667575814617e-07,-5.77580247633345e-08,1.45592485006377e-07,-1.06160068691275e-07,NaN,1.06475222172814e-07,-1.0666005863108e-07,-1.84836458295665e-10,-2.17815127068275e-07,-1.59222636700607e-07,-1.59222636700599e-07,2.92230786190432e-07,-7.55944057134314e-08,2.16636380476989e-07,1.53196080856307e-07,-9.62509440641603e-08,5.69451367921196e-08,1.06949059581154e-07,-3.61757827930915e-08,-3.61757827928832e-08,1.10664825323666e-07,-1.10664825323551e-07,1.64860686072414e-07,0,0,0
1770.1888,-4.93341363096025e-08,-8.37557501098163e-08,-1.33089886419374e-07,-9.89565821304377e-08,-9.80509013962726e-08,-9.80509013963115e-08,1.41366214342955e-07,-8.0670723682509e-09,1.33299141974461e-07,-4.4279718398433e-08,-1.24369132134477e-07,-4.42797183984912e-08,-5.53946544282055e-08,-2.86024288205847e-08,-8.39970832487897e-08,1.65312391734146e-08,-5.34883687830626e-08,-3.69571296094492e-08,-1.88417411589139e-07,3.59922116817055e-09,-1.8841741158911e-07,-5.64204193009299e-07,1.72055038747139e-07,-3.92149154261736e-07,5.3469849884143e-10,-1.63529598775447e-08,-1.63529598776531e-08,-1.98931909724624e-07,1.98931909724821e-07,-5.82756757145365e-08,1.37343583415718e-07,-1.04424235730358e-07,NaN,9.23508780248095e-08,-1.09662928761239e-07,-1.73120507364598e-08,-2.31392660452152e-07,-1.49108462553843e-07,-1.49108462553833e-07,2.8975705106042e-07,-7.51537840134991e-08,2.14603267046911e-07,1.43266228392079e-07,-9.39030573895615e-08,4.9363171002491e-08,9.42689579106352e-08,-4.95368670304663e-08,-4.95368670302655e-08,1.35895485882244e-07,-1.35895485882133e-07,1.68354068223149e-07,0,0,0
