time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1922.9696,4.25555709809143e-08,6.3768043864098e-08,1.06323614844968e-07,-2.29133905770692e-08,1.49063228121065e-07,1.49063228120887e-07,NaN,-1.35292431877506e-07,-9.69307212257661e-07,1.86627244169903e-08,-1.6008251628246e-08,1.86627244168618e-08,-1.33997687294665e-07,-1.09312765311106e-07,-2.43310452605792e-07,4.22357286182421e-08,NaN,1.32443349411166e-08,9.19248379348875e-09,-5.79661570117586e-08,9.19248379377881e-09,1.15872879813771e-06,8.0393057838335e-07,1.96265937652131e-06,-1.16281016889205e-07,-2.24093594696793e-07,NaN,NaN,-1.19478545401572e-06,-3.86270613817882e-07,7.73096731967805e-07,-1.33162837405423e-06,-5.58531642086888e-07,-6.19935024814006e-08,-1.52034415290982e-07,-2.14027917772395e-07,6.08316015995167e-07,6.86372240202947e-07,6.86372240202812e-07,-9.79415380654315e-08,-1.2208809212975e-07,-2.20029630194841e-07,NaN,-1.03681745450838e-07,-1.51928540508845e-07,2.37454013995774e-08,5.20746659601186e-08,5.20746659599207e-08,2.17756817941446e-07,-2.17756817941406e-07,7.77691161374872e-08,0,0,0
1923.072,4.03783845081427e-08,6.18469115200269e-08,1.02225296028125e-07,-2.7554292986489e-08,1.427159232403e-07,1.42715923240122e-07,NaN,-1.38157774593397e-07,-9.68631757059497e-07,2.05624807193515e-08,-1.88354511299695e-08,2.05624807192218e-08,-1.33366855944457e-07,-1.07651710366348e-07,-2.41018566310824e-07,3.48468724229866e-08,NaN,4.43812661893073e-09,6.86908039627759e-09,-5.80085953521425e-08,6.869080396565e-09,1.1630120020789e-06,8.00611236596367e-07,1.96362323867552e-06,-1.40906011917678e-07,-2.24356702403625e-07,NaN,NaN,-1.18902738011216e-06,-4.05490668344585e-07,7.45118958762134e-07,-1.31319479737353e-06,-5.68075838611863e-07,-6.01923049693647e-08,-1.48596192075545e-07,-2.08788497044922e-07,5.78942613203262e-07,6.95968381773509e-07,6.95968381773377e-07,-9.58165737293295e-08,-1.18741850092282e-07,-2.14558423821271e-07,NaN,-1.02104753524908e-07,-1.50881466864149e-07,1.50396902923556e-08,4.7268960453245e-08,4.72689604530481e-08,2.23569534446134e-07,-2.23569534446092e-07,6.2975227526582e-08,0,0,0
1923.1744,3.7992005867256e-08,5.9915634141294e-08,9.79076400085054e-08,-3.32380947580481e-08,1.36864268287659e-07,1.36864268287479e-07,NaN,-1.41393123274305e-07,-9.6925749003311e-07,2.12026033701608e-08,-2.17078137991137e-08,2.120260337003e-08,-1.34265484001432e-07,-1.04733785273774e-07,-2.38999269275224e-07,2.70272707538061e-08,NaN,-4.640977431316e-09,4.26736784612335e-09,-5.83077119934278e-08,4.26736784640838e-09,1.17232457348463e-06,7.98942762710401e-07,1.97126733619528e-06,-1.66398538361144e-07,-2.24710515068901e-07,NaN,NaN,-1.17433473038982e-06,-4.25064049374277e-07,7.05039912560481e-07,-1.27979569319497e-06,-5.74755780634959e-07,-5.8731550453299e-08,-1.44835599511963e-07,-2.03567149965273e-07,5.49756033799558e-07,6.99771552060696e-07,6.99771552060566e-07,-9.44738730374551e-08,-1.15563409056341e-07,-2.10037282093456e-07,NaN,-1.00720419886739e-07,-1.499880057187e-07,5.16782065578862e-09,4.12927398023215e-08,4.1292739802125e-08,2.28030496741452e-07,-2.28030496741407e-07,4.8937680098708e-08,0,1,0
1923.2768,3.54421098951439e-08,5.80445547620955e-08,9.34866646571945e-08,-4.00088374554318e-08,1.31793206226085e-07,1.31793206225902e-07,NaN,-1.44975458841243e-07,-9.7110495000276e-07,2.05736583419334e-08,-2.45975495828268e-08,2.05736583418018e-08,-1.36207401126261e-07,-1.00822846975396e-07,-2.37030248101674e-07,1.88230968277415e-08,NaN,-1.38959572709918e-08,1.51859202434906e-09,-5.88994619111316e-08,1.51859202463188e-09,1.18660891287705e-06,7.99141113910664e-07,1.98575002678796e-06,-1.92464794201117e-07,-2.25086318387707e-07,NaN,NaN,-1.15266521375173e-06,-4.44977819408243e-07,6.56814130061396e-07,-1.23407454268146e-06,-5.77260412620535e-07,-5.72755348094685e-08,-1.41190210005132e-07,-1.98465744814611e-07,5.2187691930948e-07,6.95141602399844e-07,6.95141602399712e-07,-9.38168077643688e-08,-1.12564342618026e-07,-2.06381150382055e-07,NaN,-9.95211098900612e-08,-1.49343905758981e-07,-5.42930872504283e-09,3.42760996070953e-08,3.42760996069e-08,2.30872230308495e-07,-2.30872230308448e-07,3.60217567275406e-08,0,1,0
1923.3792,3.27805792404787e-08,5.62811440230109e-08,8.90617232634451e-08,-4.78052416964217e-08,1.27683617178326e-07,1.27683617178139e-07,NaN,-1.48855038591796e-07,-9.73960918091397e-07,1.87877009118858e-08,-2.74804311851975e-08,1.87877009117535e-08,-1.38588059912983e-07,-9.63426737538519e-08,-2.34930733666849e-07,1.02709773171408e-08,NaN,-2.32420895362567e-08,-1.25691495464328e-09,-5.97436862278321e-08,-1.25691495436243e-09,1.20521198612857e-06,8.01163050729569e-07,2.00637503685839e-06,-2.18594061610709e-07,-2.25446947245898e-07,NaN,NaN,-1.1267654580898e-06,-4.65290411622864e-07,6.05452597051929e-07,-1.18027542405589e-06,-5.74822827004439e-07,-5.55302324940907e-08,-1.38065702417748e-07,-1.93595934911849e-07,4.96019914268829e-07,6.80751132666635e-07,6.80751132666499e-07,-9.36824558914909e-08,-1.09726607972903e-07,-2.03409063864055e-07,NaN,-9.85062069176164e-08,-1.49038835437485e-07,-1.62062186289156e-08,2.63698536383895e-08,2.63698536381961e-08,2.32053213471951e-07,-2.32053213471901e-07,2.4561714479581e-08,0,1,0
1923.4816,3.00398969794572e-08,5.46546661540796e-08,8.46945631334927e-08,-5.65345457786357e-08,1.24600361965759e-07,1.24600361965569e-07,NaN,-1.52957860220879e-07,-9.77501778351375e-07,1.60330577534591e-08,-3.03442710024071e-08,1.60330577533262e-08,-1.40792810695908e-07,-9.18048030181632e-08,-2.32597613714083e-07,1.38026923556426e-09,NaN,-3.26326274070623e-08,-3.97517254345921e-09,-6.07452123534317e-08,-3.97517254317999e-09,1.22692343772161e-06,8.04684168657005e-07,2.03160760637886e-06,-2.44256129188848e-07,-2.25807824342426e-07,NaN,NaN,-1.09966495491763e-06,-4.86177218928922e-07,5.56136856311611e-07,-1.12348801681042e-06,-5.67351160499292e-07,-5.32984186987858e-08,-1.35781674439618e-07,-1.89080093138414e-07,4.7238198519458e-07,6.56528413379615e-07,6.56528413379473e-07,-9.39031293091112e-08,-1.07001751627844e-07,-2.00904880936617e-07,NaN,-9.76734014858553e-08,-1.49139583855544e-07,-2.65681853646664e-08,1.77321815657627e-08,1.77321815655725e-08,2.31683528968239e-07,-2.31683528968188e-07,1.47772000454671e-08,0,0,0
1923.584,2.72246485592919e-08,5.31798597976778e-08,8.04045083569256e-08,-6.61240610395058e-08,1.22512765578856e-07,1.22512765578661e-07,NaN,-1.57199955197544e-07,-9.81344776440941e-07,1.2540621709024e-08,-3.31860630894377e-08,1.25406217088907e-08,-1.42290330346702e-07,-8.77068168623472e-08,-2.29997147209059e-07,-7.8450738080915e-09,NaN,-4.20414741899555e-08,-6.5702753893683e-09,-6.17864028035769e-08,-6.57027538909057e-09,1.25014599699958e-06,8.09133488380089e-07,2.05927948537992e-06,-2.69067887622329e-07,-2.26232138571218e-07,NaN,NaN,-1.07404811344925e-06,-5.07851360982902e-07,5.13269624288359e-07,-1.06863959825885e-06,-5.55369973970973e-07,-5.04958885969332e-08,-1.34530660592316e-07,-1.8502654918926e-07,4.50642072333187e-07,6.23535190006313e-07,6.23535190006162e-07,-9.42970916827275e-08,-1.04310975995843e-07,-1.98608067678234e-07,NaN,-9.70107583515556e-08,-1.49664791993456e-07,-3.58981466735545e-08,8.54673926502797e-09,8.54673926484127e-09,2.2991491901076e-07,-2.29914919010708e-07,6.72498961513061e-09,0,0,0
1923.6864,2.43359707553386e-08,5.18560873179908e-08,7.61920580732852e-08,-7.64992477452829e-08,1.21343364023127e-07,1.21343364022927e-07,NaN,-1.61507154290686e-07,-9.85128547359589e-07,8.56282906475773e-09,-3.59991291850855e-08,8.56282906462406e-09,-1.42701720599306e-07,-8.4436817122269e-08,-2.27138537721582e-07,-1.73633124904616e-08,NaN,-5.14195886711012e-08,-8.95277310835992e-09,-6.27614760737333e-08,-8.95277310808396e-09,1.27318039427427e-06,8.13796248470103e-07,2.08697664274463e-06,-2.92792666591915e-07,-2.26797926903038e-07,NaN,NaN,-1.05178391630885e-06,-5.30363130770464e-07,4.79772351131835e-07,-1.01964339593466e-06,-5.39871044803304e-07,-4.71446020009544e-08,-1.34354515320453e-07,-1.81499117321419e-07,4.30048224797841e-07,5.83897816406515e-07,5.83897816406356e-07,-9.46222000205633e-08,-1.01556437257645e-07,-1.96178637277873e-07,NaN,-9.6493500793993e-08,-1.50565718934095e-07,-4.35577395650442e-08,-9.37985716012756e-10,-9.3798571619819e-10,2.26859237873905e-07,-2.26859237873852e-07,3.246211017371e-10,0,0,0
1923.7888,2.14143578068457e-08,5.0663467087939e-08,7.20778248947404e-08,-8.75019481881521e-08,1.21012103633744e-07,1.2101210363354e-07,NaN,-1.65826986876549e-07,-9.88598914170772e-07,4.35868442642945e-09,-3.87599750217765e-08,4.35868442629574e-09,-1.41851521235289e-07,-8.22171265096255e-08,-2.24068647744919e-07,-2.70677129774782e-08,NaN,-6.06646094682578e-08,-1.09902206035521e-08,-6.35916462109168e-08,-1.09902206032779e-08,1.29452899831527e-06,8.17953936176797e-07,2.11248293449232e-06,-3.15180148444781e-07,-2.27558435805184e-07,NaN,NaN,-1.033809543786e-06,-5.53352700176313e-07,4.56765438750944e-07,-9.78952383624365e-07,-5.22186944873906e-07,-4.33616034454284e-08,-1.35140823984393e-07,-1.78502427429834e-07,4.09558670501511e-07,5.40808931160996e-07,5.40808931160827e-07,-9.45668127680802e-08,-9.86448498997015e-08,-1.93211662667447e-07,NaN,-9.60882833100451e-08,-1.51731315926315e-07,-4.89044021005108e-08,-1.03862157169044e-08,-1.03862157170876e-08,2.22563653502723e-07,-2.22563653502669e-07,-4.55769491576314e-09,0,0,0
1923.8912,1.85661630798794e-08,4.95619506847985e-08,6.8128113764634e-08,-9.88226789042366e-08,1.21447177945973e-07,1.21447177945764e-07,NaN,-1.70120478421701e-07,-9.91650567876096e-07,1.76615836980968e-10,-4.14259354550939e-08,1.76615836847325e-10,-1.39793846895003e-07,-8.1104305987371e-08,-2.20898152882376e-07,-3.67963687689982e-08,NaN,-6.96266951236164e-08,-1.25340803166757e-08,-6.42135815033395e-08,-1.25340803164032e-08,1.31309856799827e-06,8.21006216966415e-07,2.13410478496494e-06,-3.3580230785095e-07,-2.28523569221187e-07,NaN,NaN,-1.02036935178791e-06,-5.75898721464897e-07,4.43668789424307e-07,-9.47581168564217e-07,-5.03912379140396e-07,-3.93496531637536e-08,-1.36639680335625e-07,-1.75989333499393e-07,3.88029898099208e-07,4.9840434766013e-07,4.98404347659951e-07,-9.38135532785098e-08,-9.55134298098887e-08,-1.89326983088063e-07,NaN,-9.57636046626643e-08,-1.5301995422353e-07,-5.13725748272393e-08,-1.9403006519608e-08,-1.94030065197896e-08,2.17025208013981e-07,-2.17025208013926e-07,-8.02990728448653e-09,0,0,0
1923.9936,1.59524542671433e-08,4.8498015667534e-08,6.44504699346336e-08,-1.10015105830949e-07,1.22565729315049e-07,1.22565729314835e-07,NaN,-1.74335208662153e-07,-9.94291960449138e-07,-3.77133216915005e-09,-4.39466575441177e-08,-3.77133216928341e-09,-1.36800877784696e-07,-8.10303871334223e-08,-2.17831264918118e-07,-4.6370423811764e-08,NaN,-7.81421886831477e-08,-1.34771603676132e-08,-6.45586296527157e-08,-1.34771603673425e-08,1.32823915301292e-06,8.22532353461164e-07,2.15077150647434e-06,-3.54044375414078e-07,-2.29671638487632e-07,NaN,NaN,-1.011388977098e-06,-5.96576306833485e-07,4.38597969007015e-07,-9.25408588780555e-07,-4.86810619774027e-07,-3.53801448053273e-08,-1.38500994266507e-07,-1.73881139071851e-07,3.64434779583459e-07,4.61279234761906e-07,4.6127923476172e-07,-9.21513122264667e-08,-9.21470176559236e-08,-1.84298329882053e-07,NaN,-9.54985875180689e-08,-1.54298570836545e-07,-5.0622240267871e-08,-2.76028844800587e-08,-2.7602884480238e-08,2.10220124705932e-07,-2.10220124705877e-07,-1.01539586184883e-08,0,0,0
1924.096,1.37480055182587e-08,4.74167332145036e-08,6.11647387327187e-08,-1.20599933802561e-07,1.24245511323205e-07,1.24245511322987e-07,NaN,-1.78376657049698e-07,-9.96556266611881e-07,-7.34136320674905e-09,-4.62825776332199e-08,-7.34136320688199e-09,-1.33319484004541e-07,-8.18444328354086e-08,-2.15163916839947e-07,-5.56341862309643e-08,NaN,-8.60692227657554e-08,-1.38076104217268e-08,-6.45444607651297e-08,-1.38076104214581e-08,1.33965192726184e-06,8.22288431158662e-07,2.16194035842076e-06,-3.69288567831728e-07,-2.30977415837966e-07,NaN,NaN,-1.00667757216873e-06,-6.13719083992621e-07,4.38733422266982e-07,-9.11376692758288e-07,-4.72643270491797e-07,-3.17567981775681e-08,-1.40330662960511e-07,-1.72087461138099e-07,3.38028174211065e-07,4.33687532492921e-07,4.33687532492729e-07,-8.95819320542761e-08,-8.85814014014729e-08,-1.7816333345541e-07,NaN,-9.5283148060429e-08,-1.55466403581588e-07,-4.67070405672155e-08,-3.4679479953315e-08,-3.46794799534921e-08,2.02138198213906e-07,-2.0213819821385e-07,-1.09914657821179e-08,0,0,0
1924.1984,1.20947948340924e-08,4.62716509190657e-08,5.83664457531136e-08,-1.30206807592598e-07,1.26305624774439e-07,1.26305624774217e-07,NaN,-1.820987110623e-07,-9.98415196360928e-07,-1.04780616947425e-08,-4.84192481750379e-08,-1.04780616948749e-08,-1.29903315492429e-07,-8.33272775008283e-08,-2.13230592993253e-07,-6.44684971053097e-08,NaN,-9.32984702526057e-08,-1.36249582657603e-08,-6.40852581178728e-08,-1.36249582654933e-08,1.34726568988746e-06,8.20168562402835e-07,2.16743425229057e-06,-3.81196029023361e-07,-2.32433372624497e-07,NaN,NaN,-1.00582550186367e-06,-6.25788728227204e-07,4.40470884015016e-07,-9.03394968981091e-07,-4.62924084966569e-07,-2.87607967203652e-08,-1.41754833386717e-07,-1.70515630107104e-07,3.08369134369791e-07,4.18754168678586e-07,4.18754168678388e-07,-8.63553350274123e-08,-8.48921051054599e-08,-1.7124744013253e-07,NaN,-9.51092235783222e-08,-1.56454803371458e-07,-4.01825159466716e-08,-4.04460108442676e-08,-4.04460108444418e-08,1.92816974334347e-07,-1.9281697433429e-07,-1.06795808751076e-08,0,0,0
