time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1567.3344,3.88571237050975e-07,-2.76665818697244e-08,3.60904655181261e-07,1.69896150915249e-06,1.32344350021564e-06,1.32344350021592e-06,NaN,-6.61200669496561e-07,-1.31378160555911e-06,1.47162957069313e-06,4.5851921577397e-07,1.47162957069361e-06,4.14518419142639e-07,NaN,NaN,3.93393863145641e-06,NaN,-1.26592014528406e-07,NaN,1.97161685614008e-07,NaN,1.16935275512251e-05,NaN,NaN,NaN,-7.52750837752605e-07,NaN,3.1492833753556e-07,-3.14928337535205e-07,4.60873912366341e-07,-1.19477966554149e-07,9.29685315925578e-08,-2.65094349611566e-08,6.9535711787777e-08,-2.12948402514142e-07,-1.43412690726635e-07,5.76881310809882e-07,-1.45150122762474e-06,-1.45150122762391e-06,-7.38318591605308e-08,-4.49603806830177e-07,-5.23435665991005e-07,3.3378088650411e-07,-1.50000388336911e-07,1.83780498166988e-07,2.56972692224099e-07,-4.2327561052902e-07,-4.23275610528972e-07,NaN,-3.44617242957204e-07,-1.31616660098702e-07,0,0,0
1567.4368,4.1084908673692e-07,2.17415999892951e-08,4.32590686726219e-07,1.69952009758803e-06,1.3529091699112e-06,1.35290916991149e-06,NaN,-7.85182902016932e-07,-1.59401208270878e-06,1.44965814181135e-06,4.16017633785882e-07,1.44965814181185e-06,3.9274710432629e-07,NaN,NaN,3.91353920582033e-06,NaN,-1.07154716886438e-07,NaN,1.99643277414233e-07,NaN,1.15930339510008e-05,NaN,NaN,NaN,-7.72395354352228e-07,NaN,2.92466264693979e-07,-2.92466264693623e-07,4.44425554748532e-07,-1.34124854373557e-07,9.71369773064769e-08,-3.69878770666452e-08,5.49933873204504e-08,-2.13631996056166e-07,-1.58638608735987e-07,4.97888772374785e-07,-1.49507226675112e-06,-1.49507226675029e-06,-8.40098522839999e-08,-4.49585030749747e-07,-5.33594883034044e-07,3.28015570813975e-07,-1.49010639736525e-07,1.79004931077239e-07,2.792630042565e-07,-4.24354310067797e-07,-4.2435431006775e-07,NaN,-3.35084880332782e-07,-1.23382317761546e-07,0,1,0
1567.5392,4.27594508420782e-07,6.01911297005787e-08,4.87785638121358e-07,1.69505904135665e-06,1.35440407173164e-06,1.35440407173192e-06,NaN,-8.72167111736996e-07,-1.80910717382778e-06,1.40849021518954e-06,3.67631599841202e-07,1.40849021519004e-06,3.63237643189452e-07,NaN,NaN,3.82166243093149e-06,NaN,-9.87634497815768e-08,NaN,1.87243068147164e-07,NaN,1.19326386010486e-05,NaN,NaN,NaN,-7.87141333339587e-07,NaN,2.59385802649764e-07,-2.59385802649409e-07,4.1986804392847e-07,-1.48954592756498e-07,9.9156058664596e-08,-4.97985340914673e-08,4.02981936985195e-08,-2.12043439594313e-07,-1.71745245896068e-07,4.05815366666057e-07,-1.51152263261468e-06,-1.51152263261385e-06,-9.10692461592424e-08,-4.45104556222158e-07,-5.36173802381702e-07,3.17238470564198e-07,-1.47360337526553e-07,1.69878133037433e-07,3.02415130401398e-07,-4.26133997611475e-07,-4.26133997611428e-07,NaN,-3.19713222098082e-07,-1.12652452823967e-07,0,1,0
1567.6416,4.38689522399379e-07,8.61216744477084e-08,5.24811196847077e-07,1.68463265297082e-06,1.32558644375137e-06,1.32558644375163e-06,NaN,-9.21756696396735e-07,-1.96059265462594e-06,1.34482551519518e-06,3.144324768329e-07,1.3448255151957e-06,3.25342584664062e-07,NaN,NaN,3.64801009550888e-06,NaN,-1.05314390650477e-07,NaN,1.58371129008684e-07,NaN,1.27374204065156e-05,NaN,NaN,NaN,-7.96714239690396e-07,NaN,2.13860732526667e-07,-2.13860732526313e-07,3.87380586131483e-07,-1.63876930896228e-07,9.91907410892596e-08,-6.46861898065343e-08,2.57715457670077e-08,-2.07898781387551e-07,-1.82127235620821e-07,2.99354878648902e-07,-1.4989123777207e-06,-1.49891237771987e-06,-9.53263828318671e-08,-4.35604765580033e-07,-5.3093114841221e-07,3.01081091685874e-07,-1.45195683356193e-07,1.55885408329469e-07,3.26901548855631e-07,-4.2857095798887e-07,-4.28570957988825e-07,NaN,-2.98256256277708e-07,-9.9311565527192e-08,0,1,0
1567.744,4.43998003070187e-07,9.8926659037355e-08,5.42924662107522e-07,1.6671123218006e-06,1.2659187485765e-06,1.26591874857671e-06,NaN,-9.34297167305841e-07,-2.05118642179156e-06,1.2563401889096e-06,2.57669993936311e-07,1.25634018891013e-06,2.78869241327567e-07,NaN,NaN,3.3870150953644e-06,NaN,-1.30653030771313e-07,NaN,1.12530921435003e-07,NaN,1.40031365317951e-05,NaN,NaN,NaN,-8.00900324267647e-07,NaN,1.545043832253e-07,-1.54504383224949e-07,3.4754857419034e-07,-1.78867550814489e-07,9.74947251106658e-08,-8.13728257033885e-08,1.16263394973696e-08,-2.01014642629595e-07,-1.89388303132506e-07,1.77919967907672e-07,-1.45715336333367e-06,-1.45715336333283e-06,-9.73910283574288e-08,-4.20838296172316e-07,-5.18229324530068e-07,2.79452222722864e-07,-1.42665198127263e-07,1.36787024595389e-07,3.5284200955075e-07,-4.31464457009939e-07,-4.31464457009895e-07,NaN,-2.70992250376649e-07,-8.35860006304362e-08,0,0,0
1567.8464,4.43426444583903e-07,9.89130083241111e-08,5.42339452907984e-07,1.64118693117051e-06,1.17682932807603e-06,1.17682932807619e-06,NaN,-9.11109185705622e-07,-2.08471824563396e-06,1.14216116690377e-06,1.99152981934704e-07,1.1421611669043e-06,2.24215063469804e-07,NaN,NaN,3.03929511250694e-06,NaN,-1.78073273577563e-07,NaN,5.04680076911322e-08,NaN,1.56927873975982e-05,NaN,NaN,NaN,-7.99472489706392e-07,NaN,8.084115931597e-08,-8.08411593156225e-08,3.01373129198134e-07,-1.93905683890472e-07,9.43391148602955e-08,-9.95665690297404e-08,-2.03298993882191e-09,-1.91340022083932e-07,-1.93373012023039e-07,4.19332105674138e-08,-1.38819677206904e-06,-1.38819677206819e-06,-9.80829016416924e-08,-4.00955412650988e-07,-4.99038314293021e-07,2.52557725355887e-07,-1.39897382138508e-07,1.12660343217168e-07,3.79917551170884e-07,-4.3438956565082e-07,-4.34389565650777e-07,NaN,-2.3880482176e-07,-6.61087671426546e-08,0,0,0
1567.9488,4.37039107531435e-07,8.7229683614869e-08,5.24268791146265e-07,1.60549640312349e-06,1.06182582030977e-06,1.06182582030986e-06,NaN,-8.5484001906645e-07,-2.06632645662446e-06,1.0034300217698e-06,1.41740714296562e-07,1.00343002177033e-06,1.62497659182853e-07,NaN,NaN,2.6129023280719e-06,NaN,-2.49543388376999e-07,NaN,-2.57106281811148e-08,NaN,1.77335226801227e-05,NaN,NaN,NaN,-7.9217497786485e-07,NaN,-6.20217971162615e-09,6.20217971196955e-09,2.50276427209893e-07,-2.08857522577083e-07,8.99408775463589e-08,-1.18916645030286e-07,-1.51820822230697e-08,-1.78982609788775e-07,-1.94164692012135e-07,-1.06829414658795e-07,-1.29607047471681e-06,-1.29607047471594e-06,-9.83103311126081e-08,-3.76579776247508e-07,-4.74890107360477e-07,2.20961573488107e-07,-1.36983382634269e-07,8.39781908536275e-08,4.07392191955965e-07,-4.36666569278136e-07,-4.36666569278094e-07,NaN,-2.03181470597031e-07,-4.7855465204747e-08,0,0,0
1568.0512,4.25203271448537e-07,6.57281320123679e-08,4.90931403460856e-07,1.55888393210106e-06,9.26463214873e-07,9.26463214873028e-07,NaN,-7.69861154127255e-07,-2.00297208475061e-06,8.43756654967293e-07,8.96402617223746e-08,8.43756654967827e-07,9.56161277969052e-08,NaN,NaN,2.12380776377871e-06,NaN,-3.44906800794681e-07,NaN,-1.12513655885964e-07,NaN,2.00157613513823e-05,NaN,NaN,NaN,-7.78759713672779e-07,NaN,-1.03993161946669e-07,1.03993161947008e-07,1.96135381039541e-07,-2.23348443880973e-07,8.44013063757488e-08,-1.38947137504784e-07,-2.78508913603037e-08,-1.64220414041291e-07,-1.9207130540189e-07,-2.64939736629982e-07,-1.18669438064367e-06,-1.18669438064279e-06,-9.89499783563871e-08,-3.48837115248646e-07,-4.47787093605416e-07,1.85654633397628e-07,-1.33969931052845e-07,5.16847023445727e-08,4.34199279959482e-07,-4.37400242566764e-07,-4.37400242566723e-07,NaN,-1.66118607795091e-07,-2.99548156687585e-08,0,0,0
1568.1536,4.08689275684831e-07,3.674162067166e-08,4.45430896356434e-07,1.500628881675e-06,7.78016925293599e-07,7.78016925293554e-07,NaN,-6.62507414625777e-07,-1.90395361680773e-06,6.69289164628867e-07,4.825357077642e-08,6.69289164629398e-07,2.61809796414369e-08,NaN,NaN,1.59514716400725e-06,NaN,-4.61392900683215e-07,NaN,-2.05224017909923e-07,NaN,2.23973091452221e-05,NaN,NaN,NaN,-7.59021025810021e-07,NaN,-2.0823382910342e-07,2.08233829103756e-07,1.41306746806943e-07,-2.36682583195065e-07,7.76667273703845e-08,-1.59015855824238e-07,-4.01198701566505e-08,-1.47485796233465e-07,-1.87605666390417e-07,-4.27221933166113e-07,-1.06742330814342e-06,-1.06742330814252e-06,-1.00748244009213e-07,-3.19300002473937e-07,-4.20048246483557e-07,1.48064961262093e-07,-1.30861932897243e-07,1.72030283646404e-08,4.59029976156388e-07,-4.35575903992978e-07,-4.35575903992938e-07,NaN,-1.29950316026887e-07,-1.34395342350725e-08,0,0,0
1568.256,3.88646011244629e-07,2.82424815717445e-09,3.9147025940174e-07,1.43050980707863e-06,6.24814956485085e-07,6.24814956484971e-07,NaN,-5.40845446669283e-07,-1.78084275812986e-06,4.88199484443645e-07,2.35749897307729e-08,4.88199484444172e-07,-4.2726465338974e-08,NaN,NaN,1.0550615197989e-06,NaN,-5.93712035152236e-07,NaN,-2.98280807768349e-07,NaN,2.47138302568689e-05,NaN,NaN,NaN,-7.32799876398751e-07,NaN,-3.13398473360005e-07,3.13398473360338e-07,8.85595228812529e-08,-2.47859056386995e-07,6.95222028376263e-08,-1.78336853548923e-07,-5.2135699507724e-08,-1.29315091123113e-07,-1.81450790631142e-07,-5.87007640009775e-07,-9.46365839288398e-07,-9.46365839287473e-07,-1.04252788267364e-07,-2.89834786134573e-07,-3.94087574402368e-07,1.09957700505825e-07,-1.27630258535999e-07,-1.7672558030382e-08,4.8042762064702e-07,-4.30169458899274e-07,-4.30169458899235e-07,NaN,-9.71141611596938e-08,9.82107241179151e-10,0,0,0
1568.3584,3.66439623051057e-07,-3.35157762556665e-08,3.32923846795322e-07,1.3486755527412e-06,4.75337380363107e-07,4.7533738036292e-07,NaN,-4.13815691971103e-07,-1.64650068850579e-06,3.09602552776482e-07,2.13336605966052e-08,3.09602552777002e-07,-1.07957336943854e-07,NaN,NaN,5.33352345043731e-07,NaN,-7.34815584664838e-07,NaN,-3.8585489934067e-07,NaN,2.67946908930844e-05,NaN,NaN,NaN,-6.99974671967988e-07,NaN,-4.13513869355121e-07,4.13513869355454e-07,4.08648395887317e-08,-2.55707268838528e-07,5.96291549507852e-08,-1.96078113887293e-07,-6.41360396637415e-08,-1.1027009518051e-07,-1.74406134844561e-07,-7.36789342482625e-07,-8.31588165626223e-07,-8.31588165625279e-07,-1.09779065136039e-07,-2.62369118749354e-07,-3.72148183885847e-07,7.32184435445944e-08,-1.24220293392689e-07,-5.10018498483021e-08,4.96932339576998e-07,-4.20240584442799e-07,-4.20240584442762e-07,NaN,-6.98690987943359e-08,1.30742348412427e-08,0,0,0
1568.4608,3.43420811783703e-07,-7.00560293469103e-08,2.73364782436722e-07,1.25546178466302e-06,3.37309800532963e-07,3.37309800532717e-07,NaN,-2.89982912881643e-07,-1.51348093598957e-06,1.42228710227175e-07,4.61453413087596e-08,1.42228710227684e-07,-1.66746285717903e-07,NaN,NaN,5.77361357370857e-08,NaN,-8.7709062031897e-07,NaN,-4.62491633401655e-07,NaN,2.84809666393467e-05,NaN,NaN,NaN,-6.60472609095185e-07,NaN,-5.03070024824859e-07,5.03070024825194e-07,1.0735783067194e-09,-2.59117299600739e-07,4.76077778465902e-08,-2.11509521753695e-07,-7.64691523880321e-08,-9.08573362702584e-08,-1.67326488658602e-07,-8.69151963452578e-07,-7.30356018160244e-07,-7.30356018159284e-07,-1.17413373997067e-07,-2.38641744036342e-07,-3.56055118033883e-07,3.95757712012192e-08,-1.20560082858961e-07,-8.09843116579485e-08,5.07252214734912e-07,-4.05006106000443e-07,-4.05006106000409e-07,NaN,-5.0015494267978e-08,2.30939308648485e-08,0,0,0
1568.5632,3.20709118106928e-07,-1.04990110835785e-07,2.15719007271073e-07,1.15135697335342e-06,2.17050536844101e-07,2.17050536843805e-07,NaN,-1.76389247090944e-07,-1.39258309492357e-06,-6.64519243140698e-09,1.00955004874823e-07,-6.64519243091411e-09,-2.17007392514061e-07,NaN,NaN,-3.49135846899966e-07,NaN,-1.01350701648713e-06,NaN,-5.23627544507371e-07,NaN,2.96410932079401e-05,NaN,NaN,NaN,-6.14332525255508e-07,NaN,-5.77747130663223e-07,5.77747130663561e-07,-2.84310511236599e-08,-2.57289667140892e-07,3.31399179559331e-08,-2.24149749184501e-07,-8.95858665671301e-08,-7.14828143771743e-08,-1.61068680944618e-07,-9.77744392777378e-07,-6.48601869970746e-07,-6.48601869969777e-07,-1.27046905439045e-07,-2.20022653193451e-07,-3.47069558632988e-07,1.03678614354694e-08,-1.16571322347483e-07,-1.06203460912218e-07,5.10361281161647e-07,-3.83905939172389e-07,-3.83905939172357e-07,NaN,-3.86957543180133e-08,3.1654552356405e-08,0,0,0
1568.6656,2.99051689233542e-07,-1.36877978313085e-07,1.62173710920389e-07,1.03723632514302e-06,1.19198585511139e-07,1.19198585510812e-07,NaN,-7.78961148914925e-08,-1.29212891166531e-06,-1.31661839639682e-07,1.86913195837977e-07,-1.31661839639213e-07,-2.57353775629976e-07,NaN,NaN,-6.71136440823315e-07,NaN,-1.13829328244199e-06,NaN,-5.65865334155104e-07,NaN,3.01812069975116e-05,NaN,NaN,NaN,-5.61828889592636e-07,NaN,-6.3475597906979e-07,6.34755979070134e-07,-4.60255048724562e-08,-2.4991630079391e-07,1.60558720325428e-08,-2.33860428760906e-07,-1.03985049353485e-07,-5.24614546887427e-08,-1.56446504042541e-07,-1.05809366065354e-06,-5.9069020962124e-07,-5.90690209620269e-07,-1.38422988200399e-07,-2.0745133583151e-07,-3.45874324032413e-07,-1.35622363333086e-08,-1.1218629511998e-07,-1.2574853145349e-07,5.05476730910115e-07,-3.56673641239062e-07,-3.56673641239034e-07,NaN,-3.63184892989001e-08,3.94658439575534e-08,0,1,0
1568.768,2.78770093352843e-07,-1.64474003500381e-07,1.142960898524e-07,9.14796960988923e-07,4.67258794282333e-08,4.67258794278887e-08,NaN,2.91108999640297e-09,-1.2179164893609e-06,-2.29305994936867e-07,3.03515077657151e-07,-2.29305994936425e-07,-2.86926923552293e-07,NaN,NaN,-8.98794104505375e-07,NaN,-1.24705855327928e-06,NaN,-5.87068908219782e-07,NaN,3.00511241516833e-05,NaN,NaN,NaN,-5.0362619412558e-07,NaN,-6.72820304987198e-07,6.72820304987551e-07,-5.10582573526953e-08,-2.37245216697224e-07,-3.61188954701024e-09,-2.40857106243771e-07,-1.20115652315266e-07,-3.40628126650625e-08,-1.5417846498064e-07,-1.1081891310358e-06,-5.59333156631606e-07,-5.59333156630641e-07,-1.5117835675184e-07,-2.01459365431905e-07,-3.52637722184259e-07,-3.1842091244141e-08,-1.07368180395215e-07,-1.39210271639554e-07,4.9200627905315e-07,-3.23415699847481e-07,-3.23415699847457e-07,NaN,-4.25701001674354e-08,4.70647596183862e-08,0,1,0
