time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1892.1472,3.91297608956958e-08,-4.49590510305741e-08,-5.82929013493513e-09,1.82062687594909e-07,-5.23434113677475e-08,-5.23434113676555e-08,NaN,1.2967182428771e-07,3.68748265394301e-08,4.83472553523155e-08,-1.77750984471893e-08,4.83472553523077e-08,1.35402430164293e-07,1.66027273353711e-07,3.01429703517933e-07,1.1866878735238e-07,NaN,-3.20747500257565e-09,2.13773231549959e-07,3.49615538393904e-09,2.13773231549965e-07,2.68886551524758e-06,3.58129232906502e-06,6.27015784431234e-06,-1.54832032505304e-07,1.97483444437212e-07,NaN,NaN,1.32646976360644e-06,-3.56675818702181e-07,-2.31986264496684e-07,3.64123467418137e-07,NaN,1.2849003935975e-07,-1.59748347484922e-07,-3.12583081250746e-08,6.93277137849425e-07,-9.23840569803796e-07,-9.23840569804663e-07,3.71365192929004e-07,-6.84487500474574e-08,3.02916442881716e-07,NaN,-1.51967054321666e-07,-1.02362283112689e-07,-7.15687744339222e-07,-6.31237405003488e-08,-6.3123740500593e-08,3.23046744005445e-07,-3.23046744005369e-07,-4.45294519728894e-07,0,0,0
1892.2496,2.87545579762616e-08,-3.89455685519904e-08,-1.01910105757851e-08,1.41988331751641e-07,-5.30309366212524e-08,-5.30309366211627e-08,NaN,1.13721839842511e-07,-3.5288290520959e-09,5.0649054692581e-08,-1.21774489917042e-08,5.0649054692568e-08,1.2877850239373e-07,1.65350597070016e-07,2.94129099463672e-07,1.20685289640156e-07,NaN,-3.14594772698841e-10,2.03465207422661e-07,6.72798793976542e-09,2.03465207422665e-07,2.79446005674088e-06,3.36862356940323e-06,6.16308362614385e-06,-1.64280123487352e-07,1.90624416158811e-07,NaN,NaN,1.26247550414203e-06,-3.96373023098569e-07,-2.58871348819844e-07,3.79405369055869e-07,NaN,1.36865461620183e-07,-1.561191335062e-07,-1.9253671885921e-08,7.93676020814527e-07,-8.66661717413558e-07,-8.66661717414421e-07,3.70521047631301e-07,-7.15483650352068e-08,2.98972682596255e-07,NaN,-1.52471098559655e-07,-9.69869131608618e-08,-6.87971753011791e-07,-5.40508575175816e-08,-5.40508575177933e-08,3.22050132023231e-07,-3.22050132023148e-07,-4.40544554604102e-07,0,0,0
1892.352,1.88774300294776e-08,-3.2810536296672e-08,-1.39331062672504e-08,9.88458558475651e-08,-5.3897721846092e-08,-5.38977218460047e-08,NaN,8.96233562184852e-08,-6.67622166665499e-08,5.28957683806518e-08,-6.32584561175623e-09,5.28957683806333e-08,1.21167387667267e-07,1.64064351469446e-07,2.85231739136635e-07,1.23625035527831e-07,NaN,4.75343654197945e-09,1.92595557399528e-07,1.05355684850957e-08,1.92595557399531e-07,2.90954126664228e-06,3.13354932181697e-06,6.04309058845897e-06,-1.74547788088129e-07,1.84465049869034e-07,NaN,NaN,1.20042609429754e-06,-4.41623511571321e-07,-2.8546491462164e-07,3.92519951802199e-07,NaN,1.44858245242556e-07,-1.50678818003945e-07,-5.82057276129528e-09,9.03926690151816e-07,-7.98856960833437e-07,-7.98856960834301e-07,3.69670414105271e-07,-7.36747052718587e-08,2.95995708833565e-07,NaN,-1.52841367335035e-07,-8.88386076890001e-08,-6.54446019232847e-07,-4.60306383093652e-08,-4.60306383095416e-08,3.19453246098363e-07,-3.19453246098273e-07,-4.33569537228372e-07,1,0,0
1892.4544,9.76026136371109e-09,-2.67181214371112e-08,-1.69578600734561e-08,5.39726228473666e-08,-5.49451807056849e-08,-5.49451807056003e-08,NaN,5.84428006886395e-08,-1.49622039175456e-07,5.50222636373746e-08,-3.55760933311205e-10,5.50222636373499e-08,1.12945420116206e-07,1.62270219140743e-07,2.75215639256867e-07,1.26726437122009e-07,NaN,1.10935974590908e-08,1.81304466680598e-07,1.47956982512118e-08,1.81304466680599e-07,3.03195002336058e-06,2.88206103083548e-06,5.91401105419578e-06,-1.84988613733374e-07,1.79312063375831e-07,NaN,NaN,1.14067074850184e-06,-4.91172726358077e-07,-3.10414228347431e-07,4.02680231687705e-07,NaN,1.52497220391608e-07,-1.4375727377761e-07,8.73994661408957e-09,1.01886637208785e-06,-7.23796910142088e-07,-7.23796910142957e-07,3.68769815882739e-07,-7.460766318177e-08,2.94162152701113e-07,NaN,-1.52943937371556e-07,-7.81483300075879e-08,-6.17739314649423e-07,-3.92243824470794e-08,-3.92243824472184e-08,3.15404311989049e-07,-3.1540431198895e-07,-4.2534367340613e-07,1,0,0
1892.5568,1.54786083432357e-09,-2.08480285657605e-08,-1.93001677314933e-08,8.90795175679395e-09,-5.62010522202045e-08,-5.62010522201226e-08,NaN,2.20713509416992e-08,-2.46830618434641e-07,5.68655182318981e-08,5.63897441003075e-09,5.6865518231867e-08,1.04493616086699e-07,1.60151049612896e-07,2.64644665699508e-07,1.29032644085898e-07,NaN,1.7552154923989e-08,1.69742488560903e-07,1.93476000132843e-08,1.69742488560904e-07,3.15710901327651e-06,2.62118485750367e-06,5.77829387077989e-06,-1.9501849688594e-07,1.75297315957179e-07,NaN,NaN,1.08329559036081e-06,-5.43288379704658e-07,-3.32177674328209e-07,4.09041803337743e-07,NaN,1.59776241824847e-07,-1.35793710542994e-07,2.39825312819426e-08,1.13289361623732e-06,-6.45554966667699e-07,-6.45554966668575e-07,3.67595978971668e-07,-7.42113194560514e-08,2.93384659515753e-07,NaN,-1.52586632993375e-07,-6.5391149669231e-08,-5.80626607961112e-07,-3.36017415431186e-08,-3.36017415432198e-08,3.10101330460487e-07,-3.1010133046038e-07,-4.16922201133764e-07,1,0,0
1892.6592,-5.69457382249889e-09,-1.53770797119748e-08,-2.10716535345304e-08,-3.47893429045699e-08,-5.77059238110207e-08,-5.77059238109414e-08,NaN,-1.71454136840854e-08,-3.519195401256e-07,5.81856425054623e-08,1.16148406786725e-08,5.8185642505425e-08,9.61356641384779e-08,1.57938615059351e-07,2.54074279197738e-07,1.29557951807918e-07,NaN,2.2914232822946e-08,1.58073178114997e-07,2.40101940443894e-08,1.58073178114997e-07,3.27814628261736e-06,2.3581291635003e-06,5.63627544611736e-06,-2.04143907971035e-07,1.72374184318807e-07,NaN,NaN,1.02821272084917e-06,-5.95844392611724e-07,-3.49143278289839e-07,4.10720915547759e-07,NaN,1.66661459019989e-07,-1.2728710829011e-07,3.93743507299676e-08,1.24050580054755e-06,-5.6845932997154e-07,-5.6845932997242e-07,3.65773434156212e-07,-7.24272132657262e-08,2.93346220890613e-07,NaN,-1.51512961026035e-07,-5.12029907674112e-08,-5.45677597354856e-07,-2.89702383354642e-08,-2.89702383355286e-08,3.03674910081645e-07,-3.03674910081531e-07,-4.09256715909902e-07,0,0,0
1892.7616,-1.19353451054863e-08,-1.04601614841567e-08,-2.23955065897003e-08,-7.57570383317591e-08,-5.94911477830532e-08,-5.94911477829767e-08,NaN,-5.68467177287494e-08,-4.58332753371781e-07,5.87176383320745e-08,1.75706809619456e-08,5.87176383320315e-08,8.80981021743552e-08,1.55875877782273e-07,2.43973979956534e-07,1.27440725311505e-07,NaN,2.60838092789111e-08,1.46459549801753e-07,2.86020178385582e-08,1.46459549801752e-07,3.38710745642102e-06,2.0992491842549e-06,5.4863566406756e-06,-2.1197819606535e-07,1.70343682395056e-07,NaN,NaN,9.75170811167941e-07,-6.465808271972e-07,-3.59832282772261e-07,4.06898124160568e-07,NaN,1.73091102604308e-07,-1.18731850899707e-07,5.43592517046874e-08,1.33687622455972e-06,-4.96544021894255e-07,-4.96544021895135e-07,3.62848175365488e-07,-6.92551525746897e-08,2.93593022790918e-07,NaN,-1.49410207297338e-07,-3.62731566803899e-08,-5.14968332103583e-07,-2.49981410530184e-08,-2.4998141053048e-08,2.96104584464932e-07,-2.96104584464809e-07,-4.03065097280097e-07,0,0,0
1892.864,-1.71412495175873e-08,-6.22020584401278e-09,-2.33614553616574e-08,-1.13016953378893e-07,-6.15596750818628e-08,-6.15596750817887e-08,NaN,-9.50678617616579e-08,-5.6049272973505e-07,5.82262608780791e-08,2.35315732642909e-08,5.82262608780311e-08,8.04937512048884e-08,1.54183330947122e-07,2.34677082151914e-07,1.22042809333454e-07,NaN,2.62082839503783e-08,1.35039312781327e-07,3.29588940500426e-08,1.35039312781324e-07,3.47670045634977e-06,1.84923768999654e-06,5.32593814634599e-06,-2.18260878047785e-07,1.68893390530543e-07,NaN,NaN,9.23764886326525e-07,-6.9342741955115e-07,-3.63106121639977e-07,3.96945054571186e-07,NaN,1.78968924249158e-07,-1.10552198698548e-07,6.84167255506939e-08,1.41841939590811e-06,-4.33103339294016e-07,-4.33103339294895e-07,3.58374535637416e-07,-6.47335944987867e-08,2.93640941138742e-07,NaN,-1.45940490035931e-07,-2.12488411047172e-08,-4.89904499418063e-07,-2.12417855227949e-08,-2.12417855227927e-08,2.87186331428234e-07,-2.87186331428103e-07,-3.98772228015141e-07,0,0,0
1892.9664,-2.12721021657924e-08,-2.75152227306031e-09,-2.402362443891e-08,-1.46070245553086e-07,-6.38802555696746e-08,-6.38802555696026e-08,NaN,-1.30524306880558e-07,-6.54584467692042e-07,5.65396585146482e-08,2.95354213522427e-08,5.65396585145962e-08,7.33212158368813e-08,1.53034312925782e-07,2.26355528762563e-07,1.12977570520884e-07,NaN,2.27240670264104e-08,1.23894913171074e-07,3.69453992206426e-08,1.23894913171071e-07,3.54164173802493e-06,1.61086096122686e-06,5.15250269925144e-06,-2.22881628806287e-07,1.67630053317029e-07,NaN,NaN,8.73464331186352e-07,-7.34747020544567e-07,-3.58310819666211e-07,3.80530929986492e-07,NaN,1.84159456932329e-07,-1.03056072868571e-07,8.11033840638393e-08,1.4831642971466e-06,-3.8050444075925e-07,-3.80504440760126e-07,3.5197641804942e-07,-5.8933569413687e-08,2.93042848635839e-07,NaN,-1.40792629625431e-07,-6.68362226063187e-09,-4.71168076793868e-07,-1.72054894109451e-08,-1.72054894109157e-08,2.76567410328026e-07,-2.76567410327888e-07,-3.9650748923744e-07,0,0,0
1893.0688,-2.43115321852626e-08,-1.30650005013913e-10,-2.4442182190333e-08,-1.74875293645315e-07,-6.63968351410216e-08,-6.63968351409516e-08,NaN,-1.62698948409705e-07,-7.38897897769504e-07,5.3554708963001e-08,3.56260823819843e-08,5.35547089629458e-08,6.64730312099736e-08,1.52543545338041e-07,2.19016576547913e-07,1.0008244468065e-07,NaN,1.53374759518266e-08,1.13027514446074e-07,4.04588870492155e-08,1.1302751444607e-07,3.57909635751503e-06,1.3852910269055e-06,4.96438738442016e-06,-2.25899120056131e-07,1.66101341743315e-07,NaN,NaN,8.23641729234925e-07,-7.69439749341852e-07,-3.45356449287177e-07,3.57710976327161e-07,NaN,1.88489206559342e-07,-9.64190137319641e-08,9.20701928274567e-08,1.53080590543623e-06,-3.40242577707565e-07,-3.40242577708432e-07,3.43371541800695e-07,-5.19695807665822e-08,2.91401961034214e-07,NaN,-1.33740622957065e-07,6.96893507664615e-09,-4.58780429723314e-07,-1.24210379299995e-08,-1.24210379299471e-08,2.63851394303368e-07,-2.63851394303223e-07,-3.96136693825807e-07,0,0,0
1893.1712,-2.63192784218158e-08,1.57467503213139e-09,-2.474460338974e-08,-1.99722795736935e-07,-6.90433340044957e-08,-6.90433340044279e-08,NaN,-1.91721928222916e-07,-8.13650469153879e-07,4.92214959011931e-08,4.18487430921781e-08,4.92214959011357e-08,5.97537641434683e-08,1.52771251570929e-07,2.12525015714295e-07,8.33709219578036e-08,NaN,3.97745321005098e-09,1.02349201861778e-07,4.34285742999538e-08,1.02349201861774e-07,3.58833638615011e-06,1.17293915906467e-06,4.76127554521437e-06,-2.27543967447971e-07,1.63819850260348e-07,NaN,NaN,7.73632671755701e-07,-7.96927335821736e-07,-3.24746178929381e-07,3.28993015362624e-07,NaN,1.91755319779794e-07,-9.06960318050419e-08,1.01059287974828e-07,1.56247240247039e-06,-3.13141208865453e-07,-3.13141208866306e-07,3.32376231344099e-07,-4.40200263712404e-08,2.88356204972954e-07,NaN,-1.24695262636648e-07,1.93374693420935e-08,-4.52284846635634e-07,-6.5030812478512e-09,-6.50308124778029e-09,2.48746707153585e-07,-2.48746707153434e-07,-3.97312501936558e-07,0,0,0
1893.2736,-2.74713632347954e-08,2.30372234754217e-09,-2.51676408873077e-08,-2.21045606061805e-07,-7.1749450625887e-08,-7.17494506258211e-08,NaN,-2.18102051585674e-07,-8.80341636722275e-07,4.35224648114713e-08,4.82408475857023e-08,4.35224648114126e-08,5.29165334624932e-08,1.53736356327959e-07,2.06652889790349e-07,6.29959254716975e-08,NaN,-1.12455425179848e-08,9.17040650400146e-08,4.58150502257932e-08,9.17040650400097e-08,3.57007129796556e-06,9.74567916355999e-07,4.54463921432113e-06,-2.28200140147184e-07,1.60307226590072e-07,NaN,NaN,7.22893808301181e-07,-8.17059673162316e-07,-2.97542841564829e-07,2.95345786996789e-07,NaN,1.93747357355109e-07,-8.58475497053997e-08,1.07899807649782e-07,1.5803284410035e-06,-2.99579071067593e-07,-2.99579071068425e-07,3.18915503285446e-07,-3.53433536526524e-08,2.83572149632884e-07,NaN,-1.13741050860881e-07,3.01141140145435e-08,-4.51019484414733e-07,8.35537699480029e-10,8.35537699565182e-10,2.31210110440162e-07,-2.31210110440004e-07,-3.99535034748788e-07,0,0,0
1893.376,-2.80603834768863e-08,2.01003636303538e-09,-2.60503471139039e-08,-2.39216874479025e-07,-7.44330886653233e-08,-7.44330886652593e-08,NaN,-2.42405267250222e-07,-9.40879309200015e-07,3.64654060655808e-08,5.48157694686797e-08,3.64654060655216e-08,4.57194820969387e-08,1.55426520723253e-07,2.01146002820089e-07,3.92399843759384e-08,NaN,-3.00550719906423e-08,8.09128742033093e-08,4.76130757748572e-08,8.09128742033038e-08,3.52583756202089e-06,7.9229355906304e-07,4.31813112108348e-06,-2.28362623610647e-07,1.55163975591069e-07,NaN,NaN,6.71256988460922e-07,-8.29993450331994e-07,-2.65271614226313e-07,2.58138384381641e-07,NaN,1.9428928303522e-07,-8.17691401940379e-08,1.1252014284125e-07,1.58714963640385e-06,-2.99617862364142e-07,-2.99617862364953e-07,3.03048226985825e-07,-2.62764247963096e-08,2.76771802189602e-07,NaN,-1.01150013211564e-07,3.90484807705958e-08,-4.54379505372238e-07,9.77729277061522e-09,9.77729277071064e-09,2.11536825697923e-07,-2.11536825697759e-07,-4.02219196545431e-07,0,0,0
1893.4784,-2.84568643580376e-08,6.77033379655891e-10,-2.77798309784329e-08,-2.54400258940387e-07,-7.69902762546027e-08,-7.69902762545407e-08,NaN,-2.64970902854391e-07,-9.96797589564303e-07,2.80996544993665e-08,6.15452556567817e-08,2.80996544993076e-08,3.79866248174599e-08,1.57800950802047e-07,1.95787575619406e-07,1.25228478340338e-08,NaN,-5.20038235738981e-08,6.98212980416125e-08,4.88537003964765e-08,6.98212980416067e-08,3.45752776454944e-06,6.30087772051746e-07,4.08761553660071e-06,-2.28573651938943e-07,1.48148474108544e-07,NaN,NaN,6.19157295800906e-07,-8.36091266197971e-07,-2.29797962276966e-07,2.19055660559741e-07,NaN,1.93296911998335e-07,-7.83308360878631e-08,1.14966075910536e-07,1.58598896635311e-06,-3.1300347211292e-07,-3.13003472113707e-07,2.8499362619372e-07,-1.72114080646058e-08,2.67782218129197e-07,NaN,-8.7364558504067e-08,4.59539446639431e-08,-4.61962189418902e-07,2.03614566606705e-08,2.0361456660772e-08,1.90370219258829e-07,-1.9037021925866e-07,-4.04764999581527e-07,0,0,0
