time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2122.9568,9.60303397536361e-08,3.15579124412231e-07,4.11609464165819e-07,-2.98509137310482e-07,1.95466734578389e-07,1.95466734578806e-07,NaN,-6.39037650513197e-08,-3.7393711811842e-07,-9.23391063453284e-07,-3.60643418341867e-07,-9.23391063454451e-07,-4.61761796664165e-08,-3.40426034562634e-08,NaN,2.04196253054974e-07,-4.41483342400312e-07,-2.37287089345001e-07,3.41733686883307e-07,1.14080295264105e-06,3.417336868815e-07,NaN,1.16152136158369e-07,8.93049988929492e-08,NaN,2.71823215373127e-08,3.52574011556991e-08,2.00832466239487e-07,-2.0083246623928e-07,1.31034753958033e-07,1.66096456679884e-07,-1.399065433384e-07,2.6189913341742e-08,NaN,-7.72920309225544e-08,-8.96689749528844e-08,-8.62306801330264e-09,-2.33246026696215e-07,-2.33246026696388e-07,4.39095597721524e-08,-3.28207928114779e-08,1.1088766960652e-08,-1.13675841837245e-06,-1.15119420352229e-06,-2.28795262189283e-06,NaN,1.87602460923287e-07,NaN,-3.54401333845408e-08,3.54401333846879e-08,-2.75424105465496e-08,0,0,0
2123.0592,9.31759998306844e-08,3.26298711918093e-07,4.1947471174873e-07,-2.74071697238568e-07,2.10897171039534e-07,2.10897171039942e-07,NaN,-4.52844274282325e-08,-3.73784410782251e-07,-9.72591919741368e-07,-3.50270560973175e-07,-9.72591919742524e-07,-5.13783984564012e-08,-3.42035583064923e-08,NaN,2.1514217157676e-07,-4.51929084568171e-07,-2.3678691299108e-07,4.08507873605863e-07,1.18045027231987e-06,4.08507873604006e-07,NaN,1.27778105067124e-07,1.00196198613878e-07,NaN,3.1447691242716e-08,4.85375796255551e-08,2.04406434089765e-07,-2.04406434089561e-07,1.15470298858309e-07,1.4021722010355e-07,-1.38707540812713e-07,1.50967929110677e-09,NaN,-7.02999280257254e-08,-6.74402522773335e-08,-4.04258196936352e-08,-2.14451042733073e-07,-2.14451042733247e-07,5.60827534568606e-08,-3.25079705369301e-08,2.35747829199078e-08,-1.23032168589491e-06,-1.01842790321706e-06,-2.24874958911004e-06,NaN,2.09774257251524e-07,NaN,-4.19833763417732e-09,4.19833763431599e-09,-5.1578625248496e-08,0,0,0
2123.1616,9.34869934167745e-08,3.35964981769217e-07,4.29451975185945e-07,-2.43309151559052e-07,2.25440030323534e-07,2.25440030323934e-07,NaN,-2.64484599170555e-08,-3.68376891623501e-07,-1.00667898748351e-06,-3.39236769320578e-07,-1.00667898748465e-06,-5.42991947728298e-08,-3.37918079645742e-08,NaN,2.29577893530962e-07,-4.61777729310251e-07,-2.32199835778964e-07,4.31685447643733e-07,1.22251837977943e-06,4.31685447641823e-07,NaN,1.37923265448127e-07,1.12085637511961e-07,NaN,3.50562620416802e-08,5.90755141844418e-08,2.07083550525199e-07,-2.07083550524997e-07,1.03328789848851e-07,1.11203150800928e-07,-1.40489415062046e-07,-2.92862642608351e-08,NaN,-6.3983273446113e-08,-4.44393731091486e-08,-6.58652751724617e-08,-1.95472393467739e-07,-1.95472393467913e-07,6.56803342754284e-08,-2.7959789352088e-08,3.77205449233175e-08,-1.24911967023753e-06,-9.66078751192937e-07,-2.21519842142852e-06,NaN,2.3179430673702e-07,NaN,1.61655864428568e-08,-1.61655864427249e-08,-7.71220199625989e-08,0,0,1
2123.264,9.64413626209276e-08,3.44051124505589e-07,4.40492487126472e-07,-2.07984419067137e-07,2.38816828097314e-07,2.38816828097706e-07,NaN,-7.79680892749509e-09,-3.57913304126849e-07,-1.02666674039553e-06,-3.2779442766803e-07,-1.02666674039666e-06,-5.49804893616022e-08,-3.28702678341909e-08,NaN,2.47197081112434e-07,-4.706376584772e-07,-2.23440577364446e-07,4.12592007795618e-07,1.26184367833004e-06,4.12592007793654e-07,NaN,1.46257881521491e-07,1.24034934113752e-07,NaN,3.78841517906198e-08,6.71865789545606e-08,2.08969274912998e-07,-2.08969274912798e-07,9.41104955775715e-08,8.13838948914624e-08,-1.44051733535003e-07,-6.26678386432447e-08,NaN,-5.84234632298689e-08,-2.10608721178586e-08,-8.59596999486384e-08,-1.76271738258445e-07,-1.76271738258618e-07,7.32512532399606e-08,-1.99163348642516e-08,5.33349183756856e-08,-1.20231203994498e-06,-9.87058348765481e-07,-2.18937038870849e-06,NaN,2.52932379187218e-07,NaN,2.51690537411165e-08,-2.51690537409908e-08,-1.05647031838169e-07,0,0,1
2123.3664,1.01315395781764e-07,3.50186112412466e-07,4.51501508194188e-07,-1.7007745004769e-07,2.50809244024479e-07,2.50809244024862e-07,NaN,1.027993312067e-08,-3.42750622003815e-07,-1.03439751528948e-06,-3.16386477994299e-07,-1.0343975152906e-06,-5.35749612029823e-08,-3.14848030222788e-08,NaN,2.67451970561386e-07,-4.77993631523786e-07,-2.10541660962084e-07,3.55388679933814e-07,1.29424305801253e-06,3.55388679931791e-07,NaN,1.52480732349038e-07,1.3505655843481e-07,NaN,3.98867464916192e-08,7.31915071057157e-08,2.10237032212345e-07,-2.10237032212147e-07,8.71211686047603e-08,5.28652752737188e-08,-1.47875955071873e-07,-9.50106797978462e-08,NaN,-5.36858590398495e-08,2.22448869004788e-09,-1.01991846407849e-07,-1.56935635888701e-07,-1.56935635888872e-07,7.94476973124726e-08,-9.41579814732649e-09,7.00318991651218e-08,-1.10261648324171e-06,-1.06933297880431e-06,-2.17194946204401e-06,NaN,2.72447635672529e-07,NaN,2.33279635688887e-08,-2.33279635687692e-08,-1.38252315625132e-07,0,0,1
2123.4688,1.07238886895677e-07,3.54138093573336e-07,4.61376980468973e-07,-1.31686849691493e-07,2.61215214311792e-07,2.61215214312165e-07,NaN,2.74001561382868e-08,-3.23350404921031e-07,-1.03206984355988e-06,-3.05656739129694e-07,-1.03206984356099e-06,-5.02888290954666e-08,-2.96561664142345e-08,NaN,2.89629302779689e-07,-4.83272860963998e-07,-1.93643558183997e-07,2.6643617847133e-07,1.31694698415776e-06,2.66436178469244e-07,NaN,1.56378594603826e-07,1.44181643927568e-07,NaN,4.10851783738941e-08,7.74286729172282e-08,2.11085147020558e-07,-2.11085147020361e-07,8.1635894014717e-08,2.74657596806474e-08,-1.50270876363138e-07,-1.22805116682169e-07,NaN,-4.98267128314443e-08,2.48454278392826e-08,-1.15196983501628e-07,-1.37706635116391e-07,-1.37706635116559e-07,8.48803035863475e-08,2.3794439838681e-09,8.72597475701892e-08,-9.64686543293299e-07,-1.19774620303918e-06,-2.16243274633045e-06,NaN,2.89639814918508e-07,NaN,1.19451110437984e-08,-1.19451110436869e-08,-1.75413160193038e-07,0,0,1
2123.5712,1.13275987070261e-07,3.55802200364447e-07,4.69078187434672e-07,-9.4927850634172e-08,2.69828421306217e-07,2.69828421306583e-07,NaN,4.32182485559419e-08,-3.00230416469715e-07,-1.0218109487415e-06,-2.96424259112046e-07,-1.02181094874259e-06,-4.5334272637917e-08,-2.73769454579602e-08,NaN,3.12957277655866e-07,-4.85939873479554e-07,-1.7298259582338e-07,1.53559366127062e-07,1.32884548935926e-06,1.53559366124913e-07,NaN,1.57887552530922e-07,1.5055400698766e-07,NaN,4.15502681565286e-08,8.02536439542312e-08,2.11704830624748e-07,-2.11704830624551e-07,7.70326663527811e-08,6.67016315693784e-09,-1.49568126785666e-07,-1.42897963628395e-07,NaN,-4.68907044568646e-08,4.61489890923407e-08,-1.26513345082758e-07,-1.18967705372388e-07,-1.18967705372553e-07,9.00235599221669e-08,1.43158769952387e-08,1.04339436917377e-07,-8.0371993690015e-07,-1.35577121203627e-06,-2.15949114893435e-06,NaN,3.03927375053425e-07,NaN,-7.16013526992086e-09,7.16013527002318e-09,-2.16858537091435e-07,0,0,1
2123.6736,1.1852094668151e-07,3.55195658855595e-07,4.73716605537074e-07,-6.18376834573461e-08,2.76443091359647e-07,2.76443091360005e-07,NaN,5.74606805153835e-08,-2.73937509694115e-07,-1.00539173183304e-06,-2.89611037900375e-07,-1.00539173183414e-06,-3.89094681963139e-08,-2.46172439721862e-08,NaN,3.36711604587149e-07,-4.85585120699853e-07,-1.48873516112398e-07,2.52958723347255e-08,1.33042851100607e-06,2.52958723325143e-08,NaN,1.57121326359014e-07,1.53527651485363e-07,NaN,4.13891448872183e-08,8.20120632126163e-08,2.12259388995005e-07,-2.12259388994807e-07,7.28519791744518e-08,-8.44366498087722e-09,-1.44353021015003e-07,-1.52796685995536e-07,NaN,-4.49022514958452e-08,6.54616122873622e-08,-1.3646845310068e-07,-1.0120023072673e-07,-1.01200230726892e-07,9.51818328954819e-08,2.5323497577074e-08,1.20505330472524e-07,-6.34298860699781e-07,-1.52701706729422e-06,-2.16131592799189e-06,NaN,3.14905002806522e-07,NaN,-3.19013829325512e-08,3.19013829326417e-08,-2.61626884595677e-07,0,0,1
2123.776,1.22197263171447e-07,3.52455275508912e-07,4.74652538680333e-07,-3.4294164738743e-08,2.80885252406643e-07,2.80885252406997e-07,NaN,6.99521489353432e-08,-2.45049696770162e-07,-9.84130833180803e-07,-2.861219396045e-07,-9.84130833181891e-07,-3.12098925544239e-08,-2.13401909433423e-08,NaN,3.60289838011925e-07,-4.81989389866482e-07,-1.21699551854254e-07,-1.09866292662393e-07,1.32343165492967e-06,-1.0986629266466e-07,NaN,1.54353559562938e-07,1.52745101344897e-07,NaN,4.07384069486172e-08,8.29997081329753e-08,2.12869152321061e-07,-2.12869152320862e-07,6.87763272396699e-08,-1.73023285842942e-08,-1.33683357374763e-07,-1.50985685958707e-07,NaN,-4.3850216802325e-08,8.2184763045033e-08,-1.4520903645378e-07,-8.49163681596052e-08,-8.49163681597628e-08,1.00487094083538e-07,3.44766656134431e-08,1.34963759696946e-07,-4.69317298927783e-07,-1.69651481892619e-06,-2.16583211785183e-06,NaN,3.22373698800142e-07,NaN,-6.01545584299583e-08,6.01545584300347e-08,-3.08298265463128e-07,0,0,1
2123.8784,1.23745402997004e-07,3.47842234257233e-07,4.71587637254218e-07,-1.39324874269337e-08,2.83071419926309e-07,2.8307141992666e-07,NaN,8.06298472445593e-08,-2.1419548956938e-07,-9.58990288213727e-07,-2.86694205449237e-07,-9.58990288214813e-07,-2.24624391304138e-08,-1.75206424007896e-08,NaN,3.83233234455411e-07,-4.75158699519491e-07,-9.19254650637797e-08,-2.44174164910067e-07,1.31026597582737e-06,-2.44174164912384e-07,NaN,1.49970429328605e-07,1.48184727858531e-07,NaN,3.97660495738774e-08,8.34236524516509e-08,2.13601281378673e-07,-2.13601281378473e-07,6.45561853118812e-08,-1.99401035769582e-08,-1.17250171394308e-07,-1.37190274970913e-07,NaN,-4.36670680613248e-08,9.5907930456823e-08,-1.52623419210835e-07,-7.05682448052687e-08,-7.05682448054226e-08,1.05903320816495e-07,4.10719078544474e-08,1.46975228670904e-07,-3.18923557135111e-07,-1.8518669780987e-06,-2.17079053523165e-06,NaN,3.26359178709946e-07,NaN,-9.00023301643132e-08,9.00023301643735e-08,-3.55320768543626e-07,0,0,1
2123.9808,1.22877029735527e-07,3.417487996839e-07,4.64625829419414e-07,-2.03745393646931e-09,2.83067741212533e-07,2.83067741212885e-07,NaN,8.95406552243885e-08,-1.82078351487105e-07,-9.30785555488964e-07,-2.9174845457029e-07,-9.30785555490052e-07,-1.29660379367429e-08,-1.31608332878055e-08,NaN,4.05174285463437e-07,-4.65321492842552e-07,-6.01472073788166e-08,-3.7106813937866e-07,1.2933856114175e-06,-3.71068139381014e-07,NaN,1.44418479008108e-07,1.40167619955437e-07,NaN,3.86751635245654e-08,8.33759900179239e-08,2.14463433519699e-07,-2.14463433519496e-07,5.99362421333048e-08,-1.70877868239719e-08,-9.54566583530708e-08,-1.12544445176691e-07,NaN,-4.42134947898343e-08,1.06491535276935e-07,-1.58479330514099e-07,-5.8472159598468e-08,-5.84721595986181e-08,1.1123238129491e-07,4.47060500594616e-08,1.55938431354329e-07,-1.89760683343933e-07,-1.98410947730914e-06,-2.1738701606509e-06,NaN,3.27106600712685e-07,NaN,-1.19961875866333e-07,1.19961875866375e-07,-4.01283032326628e-07,0,0,1
2124.0832,1.19581028397384e-07,3.3467984178134e-07,4.54260870178718e-07,6.00680790495004e-10,2.81102350775794e-07,2.81102350776149e-07,NaN,9.68048192575883e-08,-1.49510182035134e-07,-9.00361095194013e-07,-3.01273331747023e-07,-9.00361095195105e-07,-3.1179124101734e-09,-8.30351674441614e-09,NaN,4.25710221622081e-07,-4.52887061417166e-07,-2.71768397947871e-08,-4.85376027907235e-07,1.27482342373077e-06,-4.85376027909614e-07,NaN,1.3816046107741e-07,1.29317073016825e-07,NaN,3.76935744930472e-08,8.28407425985143e-08,2.15398056511811e-07,-2.15398056511605e-07,5.46419216356582e-08,-1.02014573013479e-08,-6.9407306082484e-08,-7.96087633834873e-08,NaN,-4.52828717819532e-08,1.14067175040781e-07,-1.62518734932272e-07,-4.87866222271653e-08,-4.87866222273119e-08,1.16124326953493e-07,4.53309578050586e-08,1.61455284758505e-07,-8.48806320606629e-08,-2.08800866720324e-06,-2.17288929926173e-06,NaN,3.25025823612391e-07,NaN,-1.49093842384256e-07,1.49093842384278e-07,-4.45005286198441e-07,0,0,1
2124.1856,1.14089987900205e-07,3.27195926412613e-07,4.41285914312818e-07,-6.14754332149323e-09,2.77517547987554e-07,2.77517547987916e-07,NaN,1.0255142905691e-07,-1.17446918177547e-07,-8.6861864523161e-07,-3.14768858501956e-07,-8.68618645232709e-07,6.59286465730031e-09,-3.04203743051654e-09,NaN,4.44268312533962e-07,-4.38384328925674e-07,5.88398360858459e-09,-5.83310114996935e-07,1.2560031983321e-06,-5.83310114999326e-07,NaN,1.31640680644727e-07,1.16478430342619e-07,NaN,3.70420092769545e-08,8.1743979634284e-08,2.16282103297517e-07,-2.16282103297308e-07,4.84463444658336e-08,-1.37178239800492e-09,-4.08106294835548e-08,-4.21824118812258e-08,NaN,-4.66287714791031e-08,1.1895632048489e-07,-1.64500582881571e-07,-4.15328820208163e-08,-4.15328820209599e-08,1.20102754572517e-07,4.32737724589769e-08,1.63376527031444e-07,-4.31428110433035e-09,-2.16179672662565e-06,-2.16611100772782e-06,NaN,3.20600094634824e-07,NaN,-1.76919816711083e-07,1.76919816711082e-07,-4.85444982453282e-07,0,0,1
2124.288,1.06831498503053e-07,3.19844624136658e-07,4.26676122639717e-07,-2.16195244315776e-08,2.7270346854584e-07,2.7270346854621e-07,NaN,1.06873536438981e-07,-8.69828666423799e-08,-8.36418638756519e-07,-3.3126579252779e-07,-8.36418638757626e-07,1.56299526982146e-08,2.4798831089643e-09,NaN,4.60061050811403e-07,-4.22406044621764e-07,3.76550061899357e-08,-6.62300022725434e-07,1.23771160360256e-06,-6.62300022727821e-07,NaN,1.2526123422501e-07,1.02623095033562e-07,NaN,3.68937266873781e-08,8.00231084823296e-08,2.16944562982049e-07,-2.16944562981836e-07,4.12727299872451e-08,6.90258288484173e-09,-1.18088957951046e-08,-4.90631290994428e-09,NaN,-4.80054514228761e-08,1.2156403605411e-07,-1.6422094264073e-07,-3.66148780807066e-08,-3.6614878080848e-08,1.2262376048229e-07,3.92055577055186e-08,1.61829318187754e-07,5.40544862371685e-08,-2.20663647373802e-06,-2.15258198749872e-06,NaN,3.14311598708839e-07,NaN,-2.03186463396004e-07,2.03186463395978e-07,-5.21535121098738e-07,0,0,1
2124.3904,9.83807089986084e-08,3.13113474933876e-07,4.11494183932498e-07,-4.4344764128615e-08,2.67058684743876e-07,2.67058684744257e-07,NaN,1.09843516282545e-07,-5.92643382301748e-08,-8.04468371404017e-07,-3.49420083426834e-07,-8.04468371405134e-07,2.34794327536922e-08,8.08336054662035e-09,NaN,4.72163173877121e-07,-4.05567403861439e-07,6.65957700159807e-08,-7.20703524665233e-07,1.22009663631534e-06,-7.20703524667601e-07,NaN,1.19372180126816e-07,8.87570879691243e-08,NaN,3.73457538877334e-08,7.76774840342805e-08,2.17204256734062e-07,-2.17204256733846e-07,3.32602153748011e-08,1.20272294491239e-08,1.52454248115911e-08,2.72726542610157e-08,NaN,-4.92086403880242e-08,1.22294720197495e-07,-1.6153511113362e-07,-3.38237511677139e-08,-3.38237511678537e-08,1.23169992944527e-07,3.40425138611421e-08,1.5721250680561e-07,9.35982197500729e-08,-2.22601527953995e-06,-2.13241705978778e-06,NaN,3.06621426063428e-07,NaN,-2.27603946901772e-07,2.27603946901721e-07,-5.52083346125915e-07,0,0,1
2124.4928,8.94143306524198e-08,3.07408292918911e-07,3.96822623571351e-07,-7.21896075880261e-08,2.60982447573678e-07,2.6098244757407e-07,NaN,1.11570901142917e-07,-3.53385554151529e-08,-7.73286317633905e-07,-3.67652168322272e-07,-7.73286317635036e-07,2.97200539276811e-08,1.35796784773843e-08,NaN,4.79652006297071e-07,-3.88474583645591e-07,9.11774226517804e-08,-7.57550196104927e-07,1.20271752857602e-06,-7.57550196107267e-07,NaN,1.14276522389352e-07,7.58387562325237e-08,NaN,3.84110267026681e-08,7.4783624592253e-08,2.16913372232557e-07,-2.16913372232338e-07,2.47520547433692e-08,1.16282361633474e-08,3.8036383052834e-08,4.96646192164635e-08,NaN,-5.01065412306239e-08,1.21495645269153e-07,-1.56377419089422e-07,-3.28504626472683e-08,-3.28504626474079e-08,1.21344927716244e-07,2.87965328208069e-08,1.50141460536989e-07,1.18142253589878e-07,-2.22504619143633e-06,-2.1069039378444e-06,NaN,2.97992868024312e-07,NaN,-2.49684032042325e-07,2.49684032042248e-07,-5.75784137184887e-07,0,0,1
2124.5952,8.06649256239107e-08,3.03041921829751e-07,3.83706847453688e-07,-1.02647875645214e-07,2.5488049260413e-07,2.54880492604534e-07,NaN,1.12260990729191e-07,-1.59898668870051e-08,-7.43251298126581e-07,-3.84288039530887e-07,-7.43251298127728e-07,3.4074394135703e-08,1.87962041196084e-08,NaN,4.81747268216594e-07,-3.71705455304798e-07,1.10041812912099e-07,-7.72456027128875e-07,1.18475034082553e-06,-7.7245602713118e-07,NaN,1.10244013026937e-07,6.47072103997219e-08,NaN,4.00291028825409e-08,7.14860623895112e-08,2.15987367543569e-07,-2.15987367543347e-07,1.6207258764173e-08,3.80823088491646e-09,5.45164229811287e-08,5.83246538663095e-08,NaN,-5.06521316948706e-08,1.1942422532757e-07,-1.48774475037371e-07,-3.33225762182909e-08,-3.33225762184313e-08,1.1692884192248e-07,2.44189674244361e-08,1.41347809346851e-07,1.31254635411845e-07,-2.20960070607711e-06,-2.07834607066326e-06,NaN,2.8892414329682e-07,NaN,-2.68709838124755e-07,2.68709838124656e-07,-5.91331778495676e-07,0,0,1
2124.6976,7.28815190830953e-08,3.00223696274503e-07,3.73105215357631e-07,-1.33221146312319e-07,2.49171038462552e-07,2.49171038462967e-07,NaN,1.12257766633134e-07,-1.60838605984787e-09,-7.14692288051908e-07,-3.97678231820008e-07,-7.14692288053071e-07,3.64355288959633e-08,2.35949031840238e-08,NaN,4.77938124808276e-07,-3.55811312792353e-07,1.2212681201623e-07,-7.65658213311683e-07,1.16537788683206e-06,-7.65658213313946e-07,NaN,1.07517178287848e-07,5.60309146634799e-08,NaN,4.20885755986557e-08,6.79861487065809e-08,2.14409905602748e-07,-2.14409905602524e-07,8.05918841017136e-09,-1.26848134219026e-08,6.3095740461588e-08,5.04109270399366e-08,NaN,-5.08731979909584e-08,1.16242351485313e-07,-1.38872555382882e-07,-3.48515583857662e-08,-3.48515583859079e-08,1.09893762482564e-07,2.1674347856501e-08,1.31568110338998e-07,1.35624423434953e-07,-2.18528431675648e-06,-2.04965989331958e-06,NaN,2.79962152446926e-07,NaN,-2.83771495447788e-07,2.8377149544767e-07,-5.97593032116843e-07,0,0,1
2124.8,6.67977415517566e-08,2.99047881404852e-07,3.65845622956645e-07,-1.61797125708926e-07,2.44282003881743e-07,2.44282003882165e-07,NaN,1.12064312947453e-07,7.87507310566639e-09,-6.87968836793982e-07,-4.06297625587362e-07,-6.8796883679516e-07,3.68725063919725e-08,2.78797841384128e-08,NaN,4.68098813399674e-07,-3.41332884639526e-07,1.26765928760459e-07,-7.38029885212146e-07,1.14425400420856e-06,-7.38029885214361e-07,NaN,1.06295057090873e-07,5.02844003423097e-08,NaN,4.44529173418722e-08,6.45438830364237e-08,2.12215853120716e-07,-2.12215853120492e-07,5.61381110796872e-10,-3.83800556202522e-08,6.27754277490148e-08,2.43953721290049e-08,NaN,-5.0846935174967e-08,1.12033701977284e-07,-1.26992475815436e-07,-3.70725744660257e-08,-3.70725744661699e-08,1.00395504502693e-07,2.10630317813432e-08,1.21458536283969e-07,1.32618270442093e-07,-2.15641849787792e-06,-2.02380022743392e-06,NaN,2.71680570168501e-07,NaN,-2.93808122512993e-07,2.9380812251286e-07,-5.93785140818104e-07,0,0,1
2124.9024,6.30987990658916e-08,2.99481993432244e-07,3.62580792498176e-07,-1.86914754784289e-07,2.40632429936585e-07,2.40632429937011e-07,NaN,1.1232113653015e-07,1.29661609957026e-08,-6.63501795455175e-07,-4.08838036996535e-07,-6.63501795456368e-07,3.5619731760086e-08,3.15948589745658e-08,NaN,4.52575553122164e-07,-3.28811772880169e-07,1.2376378024231e-07,-6.91036326217101e-07,1.12186359644776e-06,-6.91036326219269e-07,NaN,1.06701042042255e-07,4.77496688141728e-08,NaN,4.69819080098517e-08,6.14940624589133e-08,2.09468233217034e-07,-2.09468233216811e-07,-6.3250657726512e-09,-7.30951534357838e-08,5.32115611046546e-08,-1.98835923308905e-08,NaN,-5.06725445672315e-08,1.06831640144459e-07,-1.13685681600447e-07,-3.96732097567755e-08,-3.96732097569233e-08,8.87582754585382e-08,2.27949543415187e-08,1.11553229799989e-07,1.22217613402204e-07,-2.12532938449809e-06,-2.00311177109403e-06,NaN,2.64629610041059e-07,NaN,-2.9765950802232e-07,2.97659508022179e-07,-5.79610365012367e-07,0,0,1
2125.0048,6.23813921584039e-08,3.01359034452456e-07,3.63740426610902e-07,-2.07839780849018e-07,2.38598478988854e-07,2.38598478989281e-07,NaN,1.1372723449172e-07,1.45051473835708e-08,-6.41722823198019e-07,-4.04299637535194e-07,-6.41722823199224e-07,3.3056781809676e-08,3.47176183345428e-08,NaN,4.32228436357004e-07,-3.1879049098234e-07,1.13437945374985e-07,-6.26674330905142e-07,1.09964298456235e-06,-6.26674330907263e-07,NaN,1.08756940296578e-07,4.85315103037005e-08,NaN,4.95448408115459e-08,5.92678655549621e-08,2.06244169147669e-07,-2.06244169147449e-07,-1.29553999238366e-08,-1.16022130313676e-07,3.4703052490892e-08,-8.13190778225427e-08,NaN,-5.04527690704833e-08,1.00648921534763e-07,-9.97416184779217e-08,-4.24113430604934e-08,-4.24113430606456e-08,7.54627717270477e-08,2.67985343898053e-08,1.02261306116787e-07,1.0350926491832e-07,-2.09225239738838e-06,-1.98874313246823e-06,NaN,2.59290562602148e-07,NaN,-2.94141453556782e-07,2.94141453556638e-07,-5.55317576249207e-07,0,0,1
2125.1072,6.5108935410765e-08,3.04381405667645e-07,3.69490341078452e-07,-2.24454416274877e-07,2.38471398057304e-07,2.38471398057728e-07,NaN,1.16913063620284e-07,1.35219306304587e-08,-6.22938292355249e-07,-3.92078630612547e-07,-6.22938292356466e-07,2.96847435291153e-08,3.72530009080525e-08,NaN,4.08424029355206e-07,-3.11801521601147e-07,9.66225077543855e-08,-5.4740699226902e-07,1.07980627591397e-06,-5.47406992271095e-07,NaN,1.1237840081043e-07,5.25757199389936e-08,NaN,5.20277904785615e-08,5.84039964277899e-08,2.02631390997182e-07,-2.02631390996967e-07,-1.99239032443859e-08,-1.65850260267911e-07,8.11888285115145e-09,-1.57731377416509e-07,NaN,-5.02862936646499e-08,9.3507445954318e-08,-8.61106172326562e-08,-4.51158736339462e-08,-4.5115873634104e-08,6.11305537352098e-08,3.27525998648452e-08,9.38831535999901e-08,7.56554634999572e-08,-2.05596543818419e-06,-1.98030997468243e-06,NaN,2.56059035501052e-07,NaN,-2.82154654753824e-07,2.82154654753682e-07,-5.21687290099229e-07,0,0,1
2125.2096,7.15664386270403e-08,3.0814065866943e-07,3.79707097296511e-07,-2.37035921976382e-07,2.40415953833685e-07,2.40415953834104e-07,NaN,1.22301032270919e-07,1.1084061091605e-08,-6.07150874448677e-07,-3.72043450939642e-07,-6.07150874449906e-07,2.60990013567437e-08,3.92292793391462e-08,NaN,3.82974709664498e-07,-3.08335417792448e-07,7.46392918723817e-08,-4.5611462447228e-07,1.06492608621573e-06,-4.56114624474311e-07,NaN,1.1738674419142e-07,5.96814414275167e-08,NaN,5.43389017323062e-08,5.95319336860475e-08,1.98727876425965e-07,-1.98727876425756e-07,-2.79181867259305e-08,-2.20877943691565e-07,-2.52027265515133e-08,-2.46080670242812e-07,NaN,-5.0265742807265e-08,8.54697653586866e-08,-7.37563722940445e-08,-4.76665524864461e-08,-4.76665524866112e-08,4.64801583983585e-08,4.01502241288871e-08,8.66303825271839e-08,3.89218281515478e-08,-2.01488682774146e-06,-1.97596499958813e-06,NaN,2.55243362241127e-07,NaN,-2.60862496533409e-07,2.60862496533272e-07,-4.79976441989354e-07,0,0,1
2125.312,8.18207887259971e-08,3.12147901448209e-07,3.93968690174246e-07,-2.46025407422682e-07,2.44434800849625e-07,2.44434800850035e-07,NaN,1.30001943524183e-07,8.16262107994663e-09,-5.9391475909085e-07,-3.4458927255899e-07,-5.9391475909209e-07,2.2950725372871e-08,4.06925933224755e-08,NaN,3.58017376536809e-07,-3.08777424493579e-07,4.92399520435671e-08,-3.56136565524635e-07,1.05743542452983e-06,-3.56136565526624e-07,NaN,1.2351739221372e-07,6.95031041962429e-08,NaN,5.64110108563485e-08,6.33162138172953e-08,1.94638950062379e-07,-1.94638950062178e-07,-3.75652085288618e-08,-2.79089335644326e-07,-6.35618219248002e-08,-3.42651157568837e-07,NaN,-5.04770878001694e-08,7.66677563654175e-08,-6.35036202100298e-08,-4.99674294035594e-08,-4.99674294037329e-08,3.22495338538828e-08,4.83969614263003e-08,8.06464952801251e-08,-4.74168211466321e-09,-1.96809807463519e-06,-1.97283975674808e-06,NaN,2.57043387182418e-07,NaN,-2.29951165051043e-07,2.29951165050915e-07,-4.31880099557439e-07,0,0,0
2125.4144,9.56953194866022e-08,3.15871032629611e-07,4.1156635211625e-07,-2.51865759252126e-07,2.50345322391375e-07,2.50345322391773e-07,NaN,1.39779785885873e-07,5.53733760563589e-09,-5.82297001639571e-07,-3.10656117658333e-07,-5.82297001640821e-07,2.08890260314458e-08,4.1697870223793e-08,NaN,3.35838593962359e-07,-3.13322410076039e-07,2.25161838866626e-08,-2.51385884088876e-07,1.05920452007021e-06,-2.51385884090828e-07,NaN,1.30413017309566e-07,8.15449291725693e-08,NaN,5.81996048815947e-08,7.03593629520903e-08,1.9047075701257e-07,-1.90470757012378e-07,-4.9323474637512e-08,-3.38217023633401e-07,-1.05015167571615e-07,-4.43232191204699e-07,NaN,-5.09996445923543e-08,6.73169554108092e-08,-5.59472359133271e-08,-5.19414816214933e-08,-5.19414816216769e-08,1.9112088784268e-08,5.69117602358577e-08,7.60238490200723e-08,-5.17737253818633e-08,-1.91587022347408e-06,-1.96764394885417e-06,NaN,2.61490211917177e-07,NaN,-1.89901440994542e-07,1.89901440994424e-07,-3.79531328743576e-07,0,0,0
