time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2379.264,1.10243749225712e-07,5.5020799435862e-08,1.65264548661471e-07,-4.24611134994022e-07,1.28501042331074e-07,1.28501042330466e-07,-1.8160256496619e-07,-5.72289563427797e-08,-2.38831521308813e-07,-1.64233713054428e-06,-3.96734390991915e-06,-1.64233713054231e-06,7.21656217898244e-08,NaN,NaN,NaN,NaN,2.55968343737181e-07,1.63952413002789e-07,6.59681474130444e-07,NaN,NaN,-8.73072934977998e-08,NaN,2.40687028323299e-07,-4.12084191244104e-09,NaN,NaN,3.49887193955352e-08,-1.05036842838136e-07,1.97919112184194e-06,-3.97280236359178e-07,1.58191088548383e-06,1.23163506617391e-07,1.40620959560185e-07,2.6378446617721e-07,-1.55585289145473e-06,4.57908966738786e-07,4.57908966739426e-07,NaN,NaN,NaN,NaN,-1.83108524305054e-06,2.91896842917e-06,1.97999913173904e-06,NaN,NaN,-4.2645472578266e-07,4.26454725782039e-07,-1.15215056252054e-06,0,0,0
2379.3664,1.25810611075186e-07,5.71939727880839e-08,1.83004583863165e-07,-4.48482245654132e-07,1.38797220626062e-07,1.38797220625469e-07,-1.71916840430229e-07,-5.98425076955354e-08,-2.31759348125611e-07,-1.80444855324356e-06,-3.06784839340588e-06,-1.80444855324158e-06,9.55959206450025e-08,NaN,NaN,NaN,NaN,2.4777213815141e-07,2.13420344979972e-07,6.87357132347654e-07,NaN,NaN,-9.50663203901393e-08,NaN,2.61482214710652e-07,6.62691790356148e-10,NaN,NaN,2.59527582164202e-08,-9.27982951857226e-08,2.08681173349437e-06,-4.13689260923456e-07,1.67312247257199e-06,9.84746596490908e-08,1.46119963487674e-07,2.445946231364e-07,-1.59541625643108e-06,5.56439617214228e-07,5.56439617214862e-07,NaN,NaN,NaN,NaN,-1.97449518876145e-06,2.88786353336562e-06,2.25012132688648e-06,NaN,NaN,-4.46323088709559e-07,4.46323088708997e-07,-1.22267902017527e-06,0,1,0
2379.4688,1.38552451630408e-07,6.19039002949351e-08,2.00456351925239e-07,-4.67518400950074e-07,1.48779661000126e-07,1.48779660999547e-07,-1.63774549588844e-07,-6.00728646159735e-08,-2.23847414204668e-07,-1.96511198605983e-06,-2.36707485541797e-06,-1.96511198605784e-06,1.1474799448718e-07,NaN,NaN,NaN,NaN,2.40974327121953e-07,2.56410236352528e-07,7.23601480007732e-07,NaN,NaN,-9.84132847634289e-08,NaN,2.83676832003197e-07,2.58652047061638e-09,NaN,NaN,1.21891970498749e-08,-7.70757081581693e-08,2.14116807809786e-06,-4.29056273429981e-07,1.71211180466896e-06,8.30785533235985e-08,1.51681525351312e-07,2.34760078674547e-07,-1.62336696153981e-06,6.46269642657534e-07,6.46269642658163e-07,NaN,NaN,NaN,NaN,-2.06166463134738e-06,2.84695946137551e-06,2.4563576460822e-06,NaN,NaN,-4.51183212777618e-07,4.51183212777092e-07,-1.29164363625787e-06,0,1,0
2379.5712,1.47404175243722e-07,6.89339689022204e-08,2.16338144145841e-07,-4.8082123135953e-07,1.58558986030087e-07,1.58558986029521e-07,-1.5802412785977e-07,-5.80475545358885e-08,-2.16071682395511e-07,-2.11853359650441e-06,-1.88397664210087e-06,-2.11853359650244e-06,1.28578467300308e-07,NaN,NaN,NaN,NaN,2.35192762975869e-07,2.91685399651648e-07,7.66490558815566e-07,NaN,NaN,-9.71541195784331e-08,NaN,3.07341222154106e-07,2.30976273331465e-09,NaN,NaN,-5.13101131161771e-09,-5.88695071203944e-08,2.1418837706625e-06,-4.43978172885116e-07,1.69790559777848e-06,7.63322240193973e-08,1.57114290496825e-07,2.33446514515863e-07,-1.64183557070979e-06,7.25470244840343e-07,7.25470244840967e-07,NaN,NaN,NaN,NaN,-2.09486554461874e-06,2.7970598733917e-06,2.59263945044056e-06,NaN,NaN,-4.42870383598156e-07,4.42870383597646e-07,-1.35512834738211e-06,0,1,0
2379.6736,1.51713218851508e-07,7.78228304091273e-08,2.29536049260539e-07,-4.88066050009214e-07,1.68124023903282e-07,1.68124023902728e-07,-1.55203495303699e-07,-5.40410964704217e-08,-2.09244591773975e-07,-2.2602951398139e-06,-1.61893085887903e-06,-2.26029513981195e-06,1.36619235392344e-07,NaN,NaN,NaN,NaN,2.30039362629912e-07,3.19016817500717e-07,8.13751242009641e-07,NaN,NaN,-9.1579830411456e-08,NaN,3.32248670084021e-07,4.04328780141968e-10,NaN,NaN,-2.47764929272362e-08,-3.92708865901685e-08,2.09317771613844e-06,-4.5891426636437e-07,1.63426344977515e-06,7.69427955067552e-08,1.62184320267084e-07,2.39127115773484e-07,-1.65323592074353e-06,7.92697482489399e-07,7.92697482490018e-07,NaN,NaN,NaN,NaN,-2.07954484663256e-06,2.73922115379533e-06,2.65793268180628e-06,NaN,NaN,-4.2463864799176e-07,4.24638647991245e-07,-1.41004311841837e-06,0,0,0
2379.776,1.51256232028228e-07,8.79047481666898e-08,2.39160980194828e-07,-4.89633789202414e-07,1.77342320952476e-07,1.77342320951931e-07,-1.5557293228782e-07,-4.84279821225838e-08,-2.0400091441026e-07,-2.38688390693374e-06,-1.5562720660209e-06,-2.38688390693183e-06,1.38878269946944e-07,NaN,NaN,NaN,NaN,2.25163531577778e-07,3.39223538114323e-07,8.62955104456866e-07,NaN,NaN,-8.23397664135747e-08,NaN,3.57728371126555e-07,-2.80195819536143e-09,NaN,NaN,-4.55971818593377e-08,-1.93948034267205e-08,2.00323877251544e-06,-4.74328182130005e-07,1.52891059038652e-06,8.31701485845492e-08,1.66648581842921e-07,2.4981873042712e-07,-1.65996851308566e-06,8.47145408818201e-07,8.47145408818815e-07,NaN,NaN,NaN,NaN,-2.02335161943266e-06,2.67536331617174e-06,2.65640889369753e-06,NaN,NaN,-4.0048447390823e-07,4.00484473907692e-07,-1.45472640667946e-06,0,0,0
2379.8784,1.46281113704229e-07,9.84341671519689e-08,2.44715280856116e-07,-4.86572566890608e-07,1.86017724161192e-07,1.86017724160657e-07,-1.59149563996284e-07,-4.16529921574189e-08,-2.00802556153559e-07,-2.49546532076317e-06,-1.66778837889844e-06,-2.4954653207613e-06,1.3578189056339e-07,NaN,NaN,NaN,NaN,2.20285265876005e-07,3.53932400435388e-07,9.114498787072e-07,NaN,NaN,-7.03542829222054e-08,NaN,3.82686509981451e-07,-7.16182707594421e-09,NaN,NaN,-6.65619675894327e-08,-2.77312188796911e-10,1.88332482587833e-06,-4.90953071471496e-07,1.39237175440792e-06,9.30732654876625e-08,1.7035808216488e-07,2.63431347652198e-07,-1.66405778279139e-06,8.88663018789131e-07,8.88663018789742e-07,NaN,NaN,NaN,NaN,-1.93601391978088e-06,2.60903901480972e-06,2.59793600386063e-06,NaN,NaN,-3.74111037803737e-07,3.74111037803162e-07,-1.48916740812208e-06,0,0,0
2379.9808,1.37534771415735e-07,1.08741674449824e-07,2.46276445865485e-07,-4.80378257562102e-07,1.93965500807368e-07,1.9396550080684e-07,-1.65717347601868e-07,-3.42145078714376e-08,-1.99931855473162e-07,-2.58378546749873e-06,-1.9162266042997e-06,-2.58378546749691e-06,1.28159676894374e-07,NaN,NaN,NaN,NaN,2.1521181782237e-07,3.65173969088515e-07,9.56204922789248e-07,NaN,NaN,-5.6736811139605e-08,NaN,4.05778928006364e-07,-1.24946739113108e-08,NaN,NaN,-8.67348101822254e-08,1.72314501881765e-08,1.7464890587372e-06,-5.0994328632668e-07,1.2365457724116e-06,1.0474523239773e-07,1.73346495274691e-07,2.78091727672083e-07,-1.66688457127165e-06,9.1786906989542e-07,9.1786906989603e-07,NaN,NaN,NaN,NaN,-1.8293820355271e-06,2.54570960056172e-06,2.49781618615347e-06,NaN,NaN,-3.47859165522261e-07,3.47859165521637e-07,-1.51476095307894e-06,0,0,0
2380.0832,1.26223698257984e-07,1.18350735667736e-07,2.44574433925656e-07,-4.72670014226544e-07,2.01059214740603e-07,2.01059214740081e-07,-1.74804127117326e-07,-2.66449539391089e-08,-2.01449081056291e-07,-2.64997695371118e-06,-2.25863752959481e-06,-2.64997695370942e-06,1.1722611805953e-07,NaN,NaN,NaN,NaN,2.09840266228756e-07,3.74932451234939e-07,9.93889520518663e-07,NaN,NaN,-4.26925526165681e-08,NaN,4.25672325479407e-07,-1.83857139126711e-08,NaN,NaN,-1.05248096445438e-07,3.2547141246712e-08,1.60608173335553e-06,-5.32729464368916e-07,1.07335226898769e-06,1.1649525419483e-07,1.75844974771295e-07,2.92340228965793e-07,-1.66912943661581e-06,9.36113810058841e-07,9.3611381005945e-07,NaN,NaN,NaN,NaN,-1.7168577496097e-06,2.49214625453008e-06,2.37508616509198e-06,NaN,NaN,-3.22034781176358e-07,3.2203478117568e-07,-1.53373971327278e-06,0,0,0
2380.1856,1.13876567888237e-07,1.27007563373272e-07,2.40884131261453e-07,-4.64881811053129e-07,2.07230036749771e-07,2.07230036749252e-07,-1.85657128880928e-07,-1.94764037182775e-08,-2.05133532599059e-07,-2.69237902890921e-06,-2.64985280404322e-06,-2.6923790289075e-06,1.04491973901911e-07,NaN,NaN,NaN,NaN,2.04139028169563e-07,3.84781021386034e-07,1.0213297567e-06,NaN,NaN,-2.93868007497934e-08,NaN,4.41324321509385e-07,-2.41393924109574e-08,NaN,NaN,-1.21318867600009e-07,4.53887951007064e-08,1.4743237081192e-06,-5.60647795593765e-07,9.13675912526506e-07,1.26965219813249e-07,1.78221506448716e-07,3.05186726261637e-07,-1.67094377656521e-06,9.4528930997604e-07,9.45289309976648e-07,NaN,NaN,NaN,NaN,-1.61207891529796e-06,2.45504528596723e-06,2.24979558086247e-06,NaN,NaN,-2.95130310533262e-07,2.9513031053253e-07,-1.54853078010275e-06,0,0,0
2380.288,1.02114933981652e-07,1.3462031312848e-07,2.36735247110083e-07,-4.5808010933023e-07,2.12432586942275e-07,2.12432586941757e-07,-1.97275780048405e-07,-1.31914213705828e-08,-2.10467201418839e-07,-2.70958567920879e-06,-3.04623437912454e-06,-2.70958567920714e-06,9.15639458419507e-08,NaN,NaN,NaN,NaN,1.98106152756824e-07,3.95742577020749e-07,1.03613605508443e-06,NaN,NaN,-1.7809196950047e-08,NaN,4.52187953909461e-07,-2.89337288767572e-08,NaN,NaN,-1.34325210553123e-07,5.57631141070835e-08,1.36108540706722e-06,-5.94625502987713e-07,7.66459904080575e-07,1.35181420540966e-07,1.80875216970711e-07,3.16056637511352e-07,-1.6722541731876e-06,9.47559636658152e-07,9.47559636658757e-07,NaN,NaN,NaN,NaN,-1.52730386153453e-06,2.43939108986503e-06,2.14028769054411e-06,NaN,NaN,-2.65037995765411e-07,2.65037995764628e-07,-1.56125589592815e-06,0,0,0
2380.3904,9.23855003465849e-08,1.41156583942364e-07,2.33542084288908e-07,-4.52958120949728e-07,2.16612619053371e-07,2.16612619052853e-07,-2.08532056402204e-07,-8.1685241410098e-09,-2.16700580543061e-07,-2.70087283473045e-06,-3.40927587935705e-06,-2.70087283472885e-06,7.9871392374225e-08,NaN,NaN,NaN,NaN,1.91725111734493e-07,4.08379280001764e-07,1.03717882033194e-06,NaN,NaN,-8.67531525298878e-09,NaN,4.58251532991435e-07,-3.20905375770078e-08,NaN,NaN,-1.43912501881727e-07,6.38901966789363e-08,1.27291898410675e-06,-6.35084812947961e-07,6.37834171159861e-07,1.40555814305745e-07,1.84126010921087e-07,3.2468182522651e-07,-1.67303719056199e-06,9.45079970209962e-07,9.45079970210566e-07,NaN,NaN,NaN,NaN,-1.47200214580304e-06,2.44723276563505e-06,2.06125732712297e-06,NaN,NaN,-2.3064363066745e-07,2.30643630666623e-07,-1.573476958101e-06,0,0,0
2380.4928,8.57326944313612e-08,1.46568074778078e-07,2.32300769209402e-07,-4.49966186178779e-07,2.19704191461296e-07,2.19704191460776e-07,-2.1835401720487e-07,-4.63713807564861e-09,-2.22991155280362e-07,-2.66703773726486e-06,-3.70846244179596e-06,-2.66703773726332e-06,7.04293055507116e-08,NaN,NaN,NaN,NaN,1.84966348924857e-07,4.22935784505923e-07,1.02479278539552e-06,NaN,NaN,-2.38393056341277e-09,NaN,4.59891828947319e-07,-3.33070223659254e-08,NaN,NaN,-1.50073760683173e-07,7.00786868825401e-08,1.21247779881891e-06,-6.81923721260065e-07,5.30554077559921e-07,1.42871415693234e-07,1.88133300081245e-07,3.31004715774159e-07,-1.67347728084437e-06,9.39727845718689e-07,9.39727845719291e-07,NaN,NaN,NaN,NaN,-1.45184586798406e-06,2.47729538517169e-06,2.02274669949733e-06,NaN,NaN,-1.92879381563745e-07,1.92879381562885e-07,-1.58617748325437e-06,0,0,0
2380.5952,8.26694323088453e-08,1.50773152693248e-07,2.33442585002061e-07,-4.4945694429786e-07,2.21652350554271e-07,2.21652350553747e-07,-2.25916329846365e-07,-2.66148017181353e-09,-2.28577810018016e-07,-2.61126720543423e-06,-3.92319204775461e-06,-2.61126720543273e-06,6.37359737614522e-08,NaN,NaN,NaN,NaN,1.77864932469183e-07,4.39372311776578e-07,1.0007362357706e-06,NaN,NaN,9.84192425598387e-10,NaN,4.5761735288213e-07,-3.27420935862069e-08,NaN,NaN,-1.53164609081199e-07,7.45786648798346e-08,1.17844779834358e-06,-7.34399617317942e-07,4.44048181026715e-07,1.42267981460699e-07,1.9285812952345e-07,3.35126110983829e-07,-1.67402461991113e-06,9.3283446518927e-07,9.3283446518987e-07,NaN,NaN,NaN,NaN,-1.46810885677442e-06,2.52545227880448e-06,2.02981762250006e-06,NaN,NaN,-1.54675144304986e-07,1.54675144304102e-07,-1.59989072789197e-06,0,1,0
2380.6976,8.31595217948754e-08,1.53681364478073e-07,2.36840886272918e-07,-4.5169457992015e-07,2.22439479303097e-07,2.22439479302569e-07,-2.30779284072165e-07,-2.1644456964051e-09,-2.32943729768402e-07,-2.53926588720935e-06,-4.04381718622023e-06,-2.53926588720789e-06,5.98208870069341e-08,NaN,NaN,NaN,NaN,1.70628015553679e-07,4.57298471470628e-07,9.67891565706082e-07,NaN,NaN,1.64565813801996e-09,NaN,4.51864396972424e-07,-3.09308680485836e-08,NaN,NaN,-1.5383431846059e-07,7.74776975310058e-08,1.16597146217835e-06,-7.90961054382216e-07,3.75010407797228e-07,1.39198200159138e-07,1.98065209590903e-07,3.3726340974972e-07,-1.67537488470737e-06,9.24965876148949e-07,9.2496587614955e-07,NaN,NaN,NaN,NaN,-1.51758281059139e-06,2.58576423895203e-06,2.0825657912825e-06,NaN,NaN,-1.19929947642073e-07,1.19929947641178e-07,-1.61484824272637e-06,0,1,0
2380.8,8.66897120111795e-08,1.55232888345242e-07,2.41922600356392e-07,-4.56662238377382e-07,2.22102862855033e-07,2.22102862854501e-07,-2.32937729659839e-07,-2.97901006114339e-09,-2.35916739720808e-07,-2.45822093261892e-06,-4.07182467308068e-06,-2.45822093261751e-06,5.83819272985427e-08,NaN,NaN,NaN,NaN,1.63687929994254e-07,4.75919963778632e-07,9.29739515865159e-07,NaN,NaN,6.97766420414264e-11,NaN,4.42987289920073e-07,-2.85694643917018e-08,NaN,NaN,-1.52879475722945e-07,7.87236562316517e-08,1.16743205041562e-06,-8.49163973353891e-07,3.18268077062826e-07,1.34324342323402e-07,2.03350279574207e-07,3.37674621897286e-07,-1.67838171596002e-06,9.15867378859607e-07,9.15867378860206e-07,NaN,NaN,NaN,NaN,-1.59310379493491e-06,2.6516954388643e-06,2.17628550893195e-06,NaN,NaN,-9.21032522229869e-08,9.21032522220928e-08,-1.63107029811403e-06,0,1,0
2380.9024,9.23944836414218e-08,1.5543065813337e-07,2.47825141774763e-07,-4.63793777184317e-07,2.20740050098222e-07,2.20740050097687e-07,-2.32772447005837e-07,-4.9022128279448e-09,-2.37674659833601e-07,-2.3750060259882e-06,-4.01907167829715e-06,-2.37500602598682e-06,5.89318654736666e-08,NaN,NaN,NaN,NaN,1.57662697697103e-07,4.94062824458267e-07,8.8979976777991e-07,NaN,NaN,-3.11508394873336e-09,NaN,4.31422775540622e-07,-2.62785827137209e-08,NaN,NaN,-1.51068865173999e-07,7.82902762811833e-08,1.17348019149871e-06,-9.05746933697697e-07,2.67733257802124e-07,1.28368856172563e-07,2.0817815812342e-07,3.36547014295658e-07,-1.68393638857929e-06,9.04627273189008e-07,9.04627273189606e-07,NaN,NaN,NaN,NaN,-1.68455085863726e-06,2.71718528542552e-06,2.30182960351783e-06,NaN,NaN,-7.31388251790755e-08,7.31388251781877e-08,-1.64838897820837e-06,0,0,0
