time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1649.0496,-3.86029055103608e-07,-5.0019363221691e-07,-8.86222687320358e-07,1.0737646045983e-06,-7.32303047102604e-07,-7.32303047102375e-07,-1.9217672719666e-07,-6.06483914752541e-07,-7.98660641949191e-07,-4.62085707857306e-07,-3.47611719303419e-07,-4.62085707857545e-07,-9.3512521231214e-07,NaN,NaN,NaN,NaN,4.51936646667478e-09,NaN,-2.86103312106541e-07,1.98275896096581e-06,NaN,-2.17803636763212e-07,NaN,9.27746260416013e-07,-3.35479220504184e-07,NaN,6.3743865093528e-07,-6.37438650932819e-07,6.18609075678608e-06,-4.62992412284471e-08,3.91306991275798e-07,3.45007750047325e-07,4.83272431635637e-07,-3.39883463947123e-07,1.43388967688421e-07,3.15561758818561e-07,1.43917766799325e-06,1.43917766799301e-06,NaN,NaN,NaN,NaN,-1.09767289640724e-07,NaN,-1.70101114562343e-07,-1.0407936650119e-07,-1.04079366501214e-07,NaN,NaN,2.54714047453822e-07,1,0,0
1649.152,-3.50863225847755e-07,-5.23310344330313e-07,-8.74173570177901e-07,1.08233499529258e-06,-6.609498331759e-07,-6.60949833175677e-07,-1.83881003717298e-07,-6.38386316617705e-07,-8.22267320335008e-07,-4.46658373524689e-07,-3.5681058303759e-07,-4.46658373524929e-07,-8.80317996677518e-07,NaN,NaN,NaN,NaN,-1.83001568518712e-08,NaN,-3.52771461235761e-07,1.9781328730519e-06,NaN,-1.59719033306617e-07,NaN,9.56563065835408e-07,-3.43086907367023e-07,NaN,7.18660473005718e-07,-7.18660473003151e-07,6.28375107339032e-06,-4.82128833445375e-08,4.02552801471189e-07,3.54339918126636e-07,4.66857079628789e-07,-3.3807968431366e-07,1.28777395315037e-07,3.85313372750108e-07,1.48913109328806e-06,1.48913109328782e-06,NaN,NaN,NaN,NaN,-1.10916422824368e-07,NaN,-1.81012809805011e-07,-1.03130045368108e-07,-1.03130045368129e-07,NaN,NaN,2.52768672448398e-07,0,0,0
1649.2544,-3.22189367908083e-07,-5.39765430502221e-07,-8.6195479841013e-07,1.08118804761833e-06,-5.93402387412504e-07,-5.93402387412292e-07,-1.64787922490625e-07,-6.61476554298493e-07,-8.26264476789139e-07,-4.32082884849059e-07,-3.64071883772463e-07,-4.320828848493e-07,-8.04683132679517e-07,NaN,NaN,NaN,NaN,-3.96863895039649e-08,NaN,-3.86439454597476e-07,1.92316386566775e-06,NaN,-1.16459482934455e-07,NaN,9.79042369549642e-07,-3.45740949807619e-07,NaN,8.50076165455992e-07,-8.50076165453358e-07,6.3524738626195e-06,-4.73303576736484e-08,4.0746637354134e-07,3.60136015867682e-07,4.4744942500855e-07,-3.30087181348955e-07,1.17362243659503e-07,4.69409083619692e-07,1.52165127617828e-06,1.52165127617804e-06,NaN,NaN,NaN,NaN,-1.11505348134201e-07,NaN,-1.87342147857054e-07,-1.02774053764732e-07,-1.0277405376475e-07,NaN,NaN,2.48245821193322e-07,0,0,0
1649.3568,-3.01418563885075e-07,-5.48289895081436e-07,-8.49708458966333e-07,1.07021672224714e-06,-5.31618933703648e-07,-5.31618933703449e-07,-1.33041146639155e-07,-6.74485779361312e-07,-8.07526926000503e-07,-4.18595530100391e-07,-3.6927252308003e-07,-4.18595530100634e-07,-7.06325782733875e-07,NaN,NaN,NaN,NaN,-5.87021243380726e-08,NaN,-3.87450989046872e-07,1.81374577380288e-06,NaN,-8.83078285628664e-08,NaN,9.94193704248326e-07,-3.41746537898542e-07,NaN,1.03009138384368e-06,-1.030091383841e-06,6.38420859047581e-06,-4.25382143220838e-08,4.04380296029059e-07,3.6184208170697e-07,4.24833886409252e-07,-3.15275682576248e-07,1.09558203832909e-07,5.68070867732266e-07,1.52943551060764e-06,1.52943551060741e-06,NaN,NaN,NaN,NaN,-1.11290868611572e-07,NaN,-1.89002870172167e-07,-1.02978989873852e-07,-1.02978989873868e-07,NaN,NaN,2.39688642015787e-07,0,0,0
1649.4592,-2.89224352569079e-07,-5.48031049593614e-07,-8.37255402162511e-07,1.0493417038745e-06,-4.76659934697439e-07,-4.76659934697257e-07,-8.72318919381219e-08,-6.7686983334107e-07,-7.64101725279241e-07,-4.06250232496823e-07,-3.72442712639312e-07,-4.0625023249707e-07,-5.83461150509199e-07,NaN,NaN,NaN,NaN,-7.46923473829834e-08,NaN,-3.57340733964094e-07,1.64971992692087e-06,NaN,-7.37763883065736e-08,NaN,1.00180310318678e-06,-3.29836809650484e-07,NaN,1.25629021037318e-06,-1.25629021037049e-06,6.37187115126158e-06,-3.26922449262203e-08,3.91705597912345e-07,3.59013352986123e-07,3.98911816272104e-07,-2.93400943470993e-07,1.05510872801009e-07,6.80400734764291e-07,1.50541223961699e-06,1.50541223961678e-06,NaN,NaN,NaN,NaN,-1.09981512622713e-07,NaN,-1.86399151972614e-07,-1.03630091648258e-07,-1.03630091648271e-07,NaN,NaN,2.25522242626904e-07,0,0,0
1649.5616,-2.85488471520285e-07,-5.38624373245507e-07,-8.24112844765608e-07,1.01857113486818e-06,-4.28824760792935e-07,-4.28824760792779e-07,-2.6805302869924e-08,-6.69209256635671e-07,-6.96014559505654e-07,-3.94898544826878e-07,-3.73676682765586e-07,-3.94898544827128e-07,-4.34329166872601e-07,NaN,NaN,NaN,NaN,-8.72120492579319e-08,NaN,-2.98939322418917e-07,1.4352208635099e-06,NaN,-7.00182760150437e-08,NaN,1.00232186986066e-06,-3.09391958182511e-07,NaN,1.52585650217557e-06,-1.52585650217292e-06,6.30998225730064e-06,-1.67512919469829e-08,3.68119853901893e-07,3.51368561954908e-07,3.69728682512733e-07,-2.64664457679599e-07,1.05064224833021e-07,8.04343904143759e-07,1.44372353344547e-06,1.4437235334453e-06,NaN,NaN,NaN,NaN,-1.07280158476406e-07,NaN,-1.80547951883112e-07,-1.04559464783814e-07,-1.04559464783822e-07,NaN,NaN,2.04059834523744e-07,0,0,0
1649.664,-2.89356356360744e-07,-5.20220241734863e-07,-8.09576598095426e-07,9.78148439515348e-07,-3.87952863643435e-07,-3.87952863643313e-07,4.75850922695834e-08,-6.53462346711572e-07,-6.05877254442052e-07,-3.84209917921212e-07,-3.73070449420388e-07,-3.8420991792147e-07,-2.57470209841069e-07,NaN,NaN,NaN,NaN,-9.59408156872854e-08,NaN,-2.16960976328077e-07,1.17904466121565e-06,NaN,-7.34584328074604e-08,NaN,9.96624498231317e-07,-2.80646976014772e-07,NaN,1.83487169707462e-06,-1.83487169707204e-06,6.19515747413866e-06,6.06117029555314e-09,3.32767666470486e-07,3.38828836766035e-07,3.37477846415972e-07,-2.2977723236041e-07,1.07700614055436e-07,9.36721780014175e-07,1.34055027734887e-06,1.34055027734876e-06,NaN,NaN,NaN,NaN,-1.02937184183405e-07,NaN,-1.7308612741293e-07,-1.05573652702297e-07,-1.05573652702299e-07,NaN,NaN,1.7356877251137e-07,0,0,0
1649.7664,-2.99367998439996e-07,-4.93466290660746e-07,-7.92834289100568e-07,9.28724479098071e-07,-3.53712845805561e-07,-3.53712845805485e-07,1.33896169780737e-07,-6.32837893512393e-07,-4.98941723731719e-07,-3.73726903356332e-07,-3.70713279739029e-07,-3.73726903356599e-07,-5.25510550973001e-08,NaN,NaN,NaN,NaN,-1.00676990125418e-07,NaN,-1.185562519647e-07,8.94628477454117e-07,NaN,-8.04568919376781e-08,NaN,9.85770291708631e-07,-2.44828739842211e-07,NaN,2.17678194193544e-06,-2.17678194193295e-06,6.02643528859272e-06,3.60660023364195e-08,2.85460571078951e-07,3.21526573415362e-07,3.02489596045551e-07,-1.90013311479331e-07,1.12476284566075e-07,1.07332089196363e-06,1.19466808370301e-06,1.19466808370299e-06,NaN,NaN,NaN,NaN,-9.67949629136666e-08,NaN,-1.66096417902446e-07,-1.06467004947795e-07,-1.0646700494779e-07,NaN,NaN,1.32491853368298e-07,0,0,0
1649.8688,-3.13627355464428e-07,-4.59458395404038e-07,-7.73085750868302e-07,8.71456870930862e-07,-3.25767926051067e-07,-3.25767926051049e-07,2.28808003710576e-07,-6.11241940921321e-07,-3.82433937210798e-07,-3.62931284595166e-07,-3.66706576338352e-07,-3.62931284595445e-07,1.78489345494926e-07,NaN,NaN,NaN,NaN,-1.01446806507508e-07,NaN,-1.34057130489718e-08,5.99359073459583e-07,NaN,-8.79123350130428e-08,NaN,9.70865877865662e-07,-2.04140681896402e-07,NaN,2.54072241204409e-06,-2.54072241204171e-06,5.80556058064016e-06,7.29425887357468e-08,2.26844462985069e-07,2.99787051720801e-07,2.65240905613981e-07,-1.47213826915904e-07,1.18027078697911e-07,1.20900909356304e-06,1.00775570161711e-06,1.00775570161719e-06,NaN,NaN,NaN,NaN,-8.88167111326432e-08,NaN,-1.61766430893179e-07,-1.07026157096632e-07,-1.07026157096617e-07,NaN,NaN,7.9805752455483e-08,0,0,0
1649.9712,-3.29961910150359e-07,-4.1968015901928e-07,-7.49642069169489e-07,8.07904614466722e-07,-3.03769438457461e-07,-3.0376943845751e-07,3.28093660620859e-07,-5.92498270168653e-07,-2.64404609547832e-07,-3.51303600411921e-07,-3.61187895177239e-07,-3.51303600412216e-07,4.30544188822954e-07,NaN,NaN,NaN,NaN,-9.86733664450771e-08,NaN,8.68842192846301e-08,3.13080258500018e-07,NaN,-9.38006213840445e-08,NaN,9.53000515712861e-07,-1.6154983752741e-07,NaN,2.91071458110151e-06,-2.91071458109923e-06,5.53731502632209e-06,1.15635359537094e-07,1.58482266109624e-07,2.74117625646696e-07,2.26386714859333e-07,-1.03702809906771e-07,1.2268390495237e-07,1.33796071722415e-06,7.84493639691592e-07,7.84493639691804e-07,NaN,NaN,NaN,NaN,-7.91081774913166e-08,NaN,-1.61996771377082e-07,-1.07043614869117e-07,-1.07043614869091e-07,NaN,NaN,1.53621774835543e-08,0,0,0
1650.0736,-3.4604161011246e-07,-3.75956822493314e-07,-7.2199843260564e-07,7.39754693073236e-07,-2.87219445188587e-07,-2.8721944518871e-07,4.27057040217305e-07,-5.79648966891769e-07,-1.52591926674477e-07,-3.38364695246325e-07,-3.54355028435501e-07,-3.38364695246637e-07,6.9518394780237e-07,NaN,NaN,NaN,NaN,-9.32849562901575e-08,NaN,1.69981870909836e-07,5.60250475252963e-08,NaN,-9.76184536153615e-08,NaN,9.33177990305216e-07,-1.20401244105862e-07,NaN,3.26635328189155e-06,-3.26635328188936e-06,5.2298216017328e-06,1.6240787613117e-07,8.28171704000905e-08,2.45225046531232e-07,1.86765208957961e-07,-6.21046617646631e-08,1.24660547193079e-07,1.45410298384803e-06,5.32485823248738e-07,5.32485823249107e-07,NaN,NaN,NaN,NaN,-6.79398029815084e-08,NaN,-1.68091346026791e-07,-1.06348846810731e-07,-1.06348846810691e-07,NaN,NaN,-5.99355586012611e-08,0,1,0
1650.176,-3.59475619356099e-07,-3.30438459312215e-07,-6.89914078668202e-07,6.68589660848117e-07,-2.75348860098901e-07,-2.75348860099107e-07,5.20890298056145e-07,-5.7454484626381e-07,-5.36545482076468e-08,-3.23688075398441e-07,-3.46475221864321e-07,-3.23688075398774e-07,9.61356152343244e-07,NaN,NaN,NaN,NaN,-8.6656969682598e-08,NaN,2.24145446172965e-07,-1.53162972736538e-07,NaN,-1.00603069983243e-07,NaN,9.1223961209187e-07,-8.39331426338265e-08,NaN,3.58462746296837e-06,-3.58462746296626e-06,4.89462085356583e-06,2.1101981804538e-07,3.00704309676975e-09,2.14026861142115e-07,1.47357305904408e-07,-2.50955337413902e-08,1.22261772162769e-07,1.55171008783428e-06,2.62002622551307e-07,2.62002622551851e-07,NaN,NaN,NaN,NaN,-5.57605316516159e-08,NaN,-1.8059803408879e-07,-1.048459790064e-07,-1.04845979006345e-07,NaN,NaN,-1.44154223852718e-07,0,1,0
1650.2784,-3.6795042228276e-07,-2.85583715971666e-07,-6.53534138254337e-07,5.95813536940582e-07,-2.67145999475137e-07,-2.67145999475431e-07,6.0495429544513e-07,-5.77755998556971e-07,2.71982968882143e-08,-3.06891888232131e-07,-3.37860793756538e-07,-3.06891888232486e-07,1.21679200332628e-06,NaN,NaN,NaN,NaN,-8.03768002231158e-08,NaN,2.392176615695e-07,-2.98805797294096e-07,NaN,-1.05550354167781e-07,NaN,8.90816458313906e-07,-5.47829306466772e-08,NaN,3.84218693142354e-06,-3.84218693142149e-06,4.54626748225759e-06,2.58978375675217e-07,-7.73686876243631e-08,1.81609688050812e-07,1.09221688507186e-07,4.87169140262434e-09,1.1409337990953e-07,1.62595733589111e-06,-1.45755868696149e-08,-1.45755868688781e-08,NaN,NaN,NaN,NaN,-4.31819452486499e-08,NaN,-1.99316714881316e-07,-1.02538691863097e-07,-1.02538691863026e-07,NaN,NaN,-2.3451506188764e-07,0,1,0
1650.3808,-3.69455854569344e-07,-2.44086393389671e-07,-6.13542247958954e-07,5.22679661940205e-07,-2.61516862390479e-07,-2.61516862390863e-07,6.75067190055185e-07,-5.88710601470539e-07,8.63565885847417e-08,-2.87644428249737e-07,-3.28830074856282e-07,-2.87644428250117e-07,1.44983681324655e-06,NaN,NaN,NaN,NaN,-7.59289067412085e-08,NaN,2.07321911710222e-07,-3.69124217099201e-07,NaN,-1.16109527142342e-07,NaN,8.69325024649898e-07,-3.45799468140056e-08,NaN,4.01783479458296e-06,-4.01783479458094e-06,4.20132411950012e-06,3.03826844706879e-07,-1.54692647036615e-07,1.49134197670217e-07,7.34095266917637e-08,2.5851427955824e-08,9.92609546472767e-08,1.6733791693672e-06,-2.83774782831625e-07,-2.83774782830694e-07,NaN,NaN,NaN,NaN,-3.09176324395905e-08,NaN,-2.2346763283143e-07,-9.95266211551146e-08,-9.9526621155027e-08,NaN,NaN,-3.27697903022853e-07,0,0,0
1650.4832,-3.62563168100463e-07,-2.08718519922201e-07,-5.71281688022628e-07,4.50357340781292e-07,-2.57458875570545e-07,-2.57458875571019e-07,7.27857822859894e-07,-6.05980278956346e-07,1.21877543903686e-07,-2.65702734358375e-07,-3.19696897240548e-07,-2.65702734358779e-07,1.65121954374768e-06,NaN,NaN,NaN,NaN,-7.44220828118005e-08,NaN,1.23481740748157e-07,-3.57070554176644e-07,NaN,-1.35633477423094e-07,NaN,8.47991887405709e-07,-2.37156058960571e-08,NaN,4.09511791289945e-06,-4.09511791289743e-06,3.87697304754852e-06,3.43416349673441e-07,-2.25682973272728e-07,1.1773337640066e-07,4.08493939457556e-08,3.66690395463733e-08,7.75184334917886e-08,1.69224416281386e-06,-5.32441290940101e-07,-5.32441290938976e-07,NaN,NaN,NaN,NaN,-1.9686016753996e-08,NaN,-2.51967627326164e-07,-9.59696243871639e-08,-9.59696243870593e-08,NaN,NaN,-4.20209514528952e-07,0,0,0
1650.5856,-3.46643876017506e-07,-1.82121733895404e-07,-5.28765609912899e-07,3.80044734051947e-07,-2.54188939935195e-07,-2.54188939935753e-07,7.61160789368706e-07,-6.2770605568589e-07,1.33454733682995e-07,-2.40962040454822e-07,-3.10796504668225e-07,-2.40962040455249e-07,1.81519659179931e-06,NaN,NaN,NaN,NaN,-7.64157858071288e-08,NaN,-1.38784100341748e-08,-2.60897136974105e-07,NaN,-1.65942583702775e-07,NaN,8.26863385677952e-07,-2.13402706923558e-08,NaN,4.0643767766515e-06,-4.06437677664943e-06,3.58969866353435e-06,3.76097023051251e-07,-2.87642290400777e-07,8.8454732650418e-08,1.2225678521087e-08,3.70979836049051e-08,4.93236621256248e-08,1.68273182125156e-06,-7.49176698140331e-07,-7.49176698139026e-07,NaN,NaN,NaN,NaN,-1.01072907136562e-08,NaN,-2.83715527890826e-07,-9.20321216711457e-08,-9.20321216710249e-08,NaN,NaN,-5.08741472115398e-07,0,0,0
1650.688,-3.21925663129616e-07,-1.66596992853848e-07,-4.88522655983478e-07,3.13130689387058e-07,-2.51224964767483e-07,-2.51224964768118e-07,7.74364036149687e-07,-6.52147110680791e-07,1.22216925469112e-07,-2.13481097766069e-07,-3.02524960711119e-07,-2.13481097766519e-07,1.93980528336081e-06,NaN,NaN,NaN,NaN,-8.18427495114342e-08,NaN,-2.02746613333917e-07,-8.410569051427e-08,NaN,-2.06438524717834e-07,NaN,8.05764564673901e-07,-2.5563090012496e-08,NaN,3.92356205463233e-06,-3.92356205463018e-06,3.35427280606167e-06,4.00808162260396e-07,-3.38556245568768e-07,6.22519166915717e-08,-1.21032654258027e-08,2.78949634163732e-08,1.57916979901804e-08,1.64677394118572e-06,-9.25385716863238e-07,-9.25385716861769e-07,NaN,NaN,NaN,NaN,-2.62393641029611e-09,NaN,-3.17795706668563e-07,-8.78268256484094e-08,-8.78268256482731e-08,NaN,NaN,-5.90457246708309e-07,0,0,0
1650.7904,-2.89385888758957e-07,-1.63906272796255e-07,-4.53292161555247e-07,2.51361415198508e-07,-2.48377153330752e-07,-2.48377153331452e-07,7.6859529116343e-07,-6.78219503134069e-07,9.03757880296077e-08,-1.83477953785466e-07,-2.95387410971254e-07,-1.83477953785936e-07,2.02639678198419e-06,NaN,NaN,NaN,NaN,-9.00145502326124e-08,NaN,-4.37650657933324e-07,1.65105449503139e-07,NaN,-2.53822035258457e-07,NaN,7.84253389077443e-07,-3.37737343781065e-08,NaN,3.67783400191111e-06,-3.67783400190886e-06,3.18283330310429e-06,4.17095205667648e-07,-3.77125180363519e-07,3.9970025304075e-08,-3.21243225946011e-08,1.06947508922399e-08,-2.14295717027701e-08,1.58762045848289e-06,-1.05580990624819e-06,-1.05580990624659e-06,NaN,NaN,NaN,NaN,2.54730099962803e-09,NaN,-3.53563688631962e-07,-8.33726814539128e-08,-8.33726814537629e-08,NaN,NaN,-6.6319637895436e-07,0,0,0
1650.8928,-2.50588288667388e-07,-1.75061761509182e-07,-4.25650050176623e-07,1.96942839872612e-07,-2.45588331177407e-07,-2.45588331178161e-07,7.46629769476605e-07,-7.05798147466147e-07,4.08316220107262e-08,-1.51322353980673e-07,-2.90055573676397e-07,-1.5132235398116e-07,2.07879414550825e-06,NaN,NaN,NaN,NaN,-9.97140597692585e-08,NaN,-7.09979501550801e-07,4.74471954202662e-07,NaN,-3.02492152122458e-07,NaN,7.61659585589886e-07,-4.30128408977991e-08,NaN,3.33856015865078e-06,-3.33856015864839e-06,3.08370006917866e-06,4.25081191939862e-07,-4.02821398046423e-07,2.22597938933897e-08,-4.81461629129183e-08,-1.21944287749209e-08,-6.0340591688261e-08,1.50934697049072e-06,-1.13866783819408e-06,-1.13866783819237e-06,NaN,NaN,NaN,NaN,5.43648681545851e-09,NaN,-3.90633971550391e-07,-7.85773105143371e-08,-7.85773105141752e-08,NaN,NaN,-7.25615449545393e-07,0,0,0
1650.9952,-2.07559459122891e-07,-2.00091459135479e-07,-4.07650918258437e-07,1.52502595567307e-07,-2.426539078021e-07,-2.42653907802894e-07,7.1243749608296e-07,-7.35592470152271e-07,-2.31549740690319e-08,-1.17553384908381e-07,-2.8738857168362e-07,-1.17553384908881e-07,2.10237483348378e-06,NaN,NaN,NaN,NaN,-1.09409124664409e-07,NaN,-1.00847240157721e-06,8.28189931738377e-07,NaN,-3.45576973794195e-07,NaN,7.37222876410024e-07,-5.03724564320768e-08,NaN,2.92228716060262e-06,-2.92228716060005e-06,3.05984328155057e-06,4.2540104916706e-07,-4.15984428781689e-07,9.41662038532843e-09,-6.07744891584889e-08,-3.80534248126358e-08,-9.88279139715542e-08,1.41645862670967e-06,-1.17555059249555e-06,-1.17555059249376e-06,NaN,NaN,NaN,NaN,6.31386952846586e-09,NaN,-4.28815441060121e-07,-7.32522031440828e-08,-7.32522031439111e-08,NaN,NaN,-7.77259483354074e-07,0,0,0
1651.0976,-1.62717307380662e-07,-2.3783037027044e-07,-4.00547677651179e-07,1.2086790864331e-07,-2.38956562558995e-07,-2.38956562559817e-07,6.70435736753237e-07,-7.685960775277e-07,-9.81603407741855e-08,-8.29310955622646e-08,-2.88349567329754e-07,-8.29310955627751e-08,2.10328733064377e-06,NaN,NaN,NaN,NaN,-1.17606712982147e-07,NaN,-1.3198570340159e-06,1.20737126777753e-06,NaN,-3.76292169841282e-07,NaN,7.10268790980203e-07,-5.3412195986239e-08,NaN,2.44990548146048e-06,-2.4499054814577e-06,3.10739541087221e-06,4.19105536696829e-07,-4.17890817951426e-07,1.21471874537122e-09,-7.09013829059577e-08,-6.40354215069055e-08,-1.34936804413296e-07,1.31360595157416e-06,-1.17114322538836e-06,-1.17114322538654e-06,NaN,NaN,NaN,NaN,5.65308434038375e-09,NaN,-4.68028943417208e-07,-6.7160770139182e-08,-6.71607701390023e-08,NaN,NaN,-8.18509134071411e-07,0,0,0
1651.2,-1.18811390841262e-07,-2.85842403701569e-07,-4.04653794542918e-07,1.04707348484673e-07,-2.33364734466658e-07,-2.33364734467498e-07,6.24723504997709e-07,-8.05344171457339e-07,-1.80620666459367e-07,-4.85009908111059e-08,-2.93820294627553e-07,-4.85009908116234e-08,2.08788961507435e-06,NaN,NaN,NaN,NaN,-1.23269203000406e-07,NaN,-1.62954564838303e-06,1.59044521692344e-06,NaN,-3.89086731721842e-07,NaN,6.80373983530832e-07,-5.04998594740562e-08,NaN,1.94592157189551e-06,-1.9459215718925e-06,3.21499014951766e-06,4.07548126055853e-07,-4.10710175542607e-07,-3.16204948677269e-09,-7.96710712193728e-08,-8.74284497438464e-08,-1.67099520963651e-07,1.20540289895398e-06,-1.13279015830274e-06,-1.13279015830092e-06,NaN,NaN,NaN,NaN,4.0704859325717e-09,NaN,-5.08224732300515e-07,-6.00840036266374e-08,-6.00840036264519e-08,NaN,NaN,-8.50374636575201e-07,0,1,0
1651.3024,-7.88055679097349e-08,-3.4057603018252e-07,-4.19381598092348e-07,1.06142346889134e-07,-2.24362373580244e-07,-2.24362373581095e-07,5.78627073512578e-07,-8.45331347298745e-07,-2.66704273785925e-07,-1.5612856565025e-08,-3.04403060181425e-07,-1.56128565655473e-08,2.06235602957916e-06,NaN,NaN,NaN,NaN,-1.26129241675074e-07,NaN,-1.92240473830706e-06,1.95378876644597e-06,NaN,-3.80173697666989e-07,NaN,6.47492508956883e-07,-4.09547187790134e-08,NaN,1.43747503257194e-06,-1.43747503256869e-06,3.36465452237572e-06,3.92270725425052e-07,-3.97295923792268e-07,-5.02519836721968e-09,-8.8368319536672e-08,-1.05872068532859e-07,-1.94240388069958e-07,1.0963261788525e-06,-1.06990753990895e-06,-1.06990753990715e-06,NaN,NaN,NaN,NaN,2.25273350764977e-09,NaN,-5.49318205452151e-07,-5.1876614154617e-08,-5.18766141544272e-08,NaN,NaN,-8.74217311475395e-07,0,1,0
1651.4048,-4.56142600152754e-08,-3.9777507299303e-07,-4.43389333008404e-07,1.26380591364827e-07,-2.10364676811702e-07,-2.10364676812555e-07,5.34646285143386e-07,-8.86865972874724e-07,-3.52219687731127e-07,1.41758940586769e-08,-3.20302645246995e-07,1.41758940581511e-08,2.03230959940474e-06,NaN,NaN,NaN,NaN,-1.26765504625829e-07,NaN,-2.18380635786378e-06,2.27321459922127e-06,NaN,-3.47518737403239e-07,NaN,6.11990193093164e-07,-2.49739277491056e-08,NaN,9.52570431193254e-07,-9.52570431189766e-07,3.53437487673103e-06,3.74892998343918e-07,-3.80830315572394e-07,-5.93731722846286e-09,-9.822850438741e-08,-1.17536139615423e-07,-2.15764644003254e-07,9.9060583445431e-07,-9.93223895515616e-07,-9.93223895513858e-07,NaN,NaN,NaN,NaN,8.82817708155483e-10,NaN,-5.91158566605207e-07,-4.24913401879657e-08,-4.24913401877732e-08,NaN,NaN,-8.91536269221132e-07,0,1,0
1651.5072,-2.16823303728333e-08,-4.53049855214628e-07,-4.74732185587565e-07,1.65385024858418e-07,-1.90111364966203e-07,-1.90111364967054e-07,4.94582520351715e-07,-9.27389678856724e-07,-4.32807158504838e-07,3.9323060128787e-08,-3.4131493396039e-07,3.93230601282578e-08,2.00239036677005e-06,NaN,NaN,NaN,NaN,-1.26409507418162e-07,NaN,-2.4010879375024e-06,2.52657405795089e-06,NaN,-2.90681434982764e-07,NaN,5.74550873945192e-07,-3.43878352916119e-09,NaN,5.17338554018961e-07,-5.1733855401523e-07,3.70168518657995e-06,3.56986972660351e-07,-3.64393752398689e-07,-7.40677973830986e-09,-1.10230144404203e-07,-1.21269840232832e-07,-2.31499984637448e-07,8.92071779483173e-07,-9.13808351220475e-07,-9.13808351218766e-07,NaN,NaN,NaN,NaN,5.70563539424477e-10,NaN,-6.33524342638276e-07,-3.19712974094674e-08,-3.19712974092729e-08,NaN,NaN,-9.03881618550423e-07,0,0,0
1651.6096,-8.54648488878057e-09,-5.02454140410878e-07,-5.1100062529977e-07,2.21661250947686e-07,-1.6304169822382e-07,-1.63041698224667e-07,4.59581379073184e-07,-9.64045704292179e-07,-5.04464325218866e-07,5.85723967004215e-08,-3.66879891598043e-07,5.85723966998886e-08,1.9758491157952e-06,NaN,NaN,NaN,NaN,-1.26556171179634e-07,NaN,-2.56516578053257e-06,2.69698323695771e-06,NaN,-2.10798455912512e-07,NaN,5.35990295498729e-07,2.22968830573175e-08,NaN,1.5281738442237e-07,-1.52817384418403e-07,3.84723212301193e-06,3.39922961843589e-07,-3.50545386139085e-07,-1.06224242954536e-08,-1.24931007255404e-07,-1.16701905867341e-07,-2.41632913123153e-07,8.03993787209962e-07,-8.4188965555662e-07,-8.41889655554962e-07,NaN,NaN,NaN,NaN,1.79007243020801e-09,NaN,-6.76121008914345e-07,-2.04309584056672e-08,-2.04309584054715e-08,NaN,NaN,-9.12841463602667e-07,0,0,0
1651.712,-6.56386537695139e-09,-5.42933000487492e-07,-5.49496865864562e-07,2.92260145146505e-07,-1.29597678642775e-07,-1.29597678643616e-07,4.30041409289538e-07,-9.94241976555506e-07,-5.64200567265886e-07,7.11655310908366e-08,-3.96120461141107e-07,7.11655310902989e-08,1.95433128790726e-06,NaN,NaN,NaN,NaN,-1.28509299182797e-07,NaN,-2.67175292699493e-06,2.77589311457263e-06,NaN,-1.10706960443853e-07,NaN,4.97055342529449e-07,5.05881628003094e-08,NaN,-1.27962914864891e-07,1.27962914869076e-07,3.95745799608082e-06,3.24718005119512e-07,-3.40997679276819e-07,-1.62796741572506e-08,-1.42374307082348e-07,-1.04268275238616e-07,-2.46642582321368e-07,7.28820911207029e-07,-7.85629020714961e-07,-7.8562902071335e-07,NaN,NaN,NaN,NaN,4.82684876318705e-09,NaN,-7.18550276208732e-07,-8.04788582823255e-09,-8.04788582803646e-09,NaN,NaN,-9.20001151815394e-07,0,0,0
