time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3158.3232,5.06150499107127e-08,1.84783511097619e-08,6.90934010204943e-08,1.21228550128314e-08,-2.92035551931018e-08,-2.92035551931069e-08,NaN,-3.59259339152594e-08,9.00619855201875e-08,-4.09190029127444e-07,1.22391123172642e-07,-4.09190029127474e-07,1.66330514903211e-08,7.29584647009595e-08,8.95915161913375e-08,NaN,NaN,-2.61603227292629e-07,6.62090739071446e-08,-2.79570486063616e-07,6.6209073906646e-08,1.0256307179604e-07,1.6495759383726e-08,NaN,-1.60061935445849e-07,2.70925225950095e-08,NaN,1.7128372599271e-07,-1.71283725992478e-07,3.43281641481036e-07,1.33471254194289e-07,5.35677633701712e-08,NaN,NaN,-2.86372233388831e-07,-6.84935652076548e-07,6.84888442822753e-08,-8.9008334703303e-08,-8.90083347031763e-08,-3.18039552186931e-07,1.80910274932191e-07,NaN,NaN,-2.41169753715297e-07,-1.41559249507721e-07,NaN,-1.22322954586858e-07,-9.32935101739635e-08,3.02522774291564e-07,-3.0252277429159e-07,-3.62796496198335e-07,0,0,0
3158.4256,3.93314511139905e-08,1.63955829060536e-08,5.57270340200673e-08,7.79887170923906e-09,-2.97454289145366e-08,-2.97454289145371e-08,NaN,-4.09001627315371e-08,7.86659679267074e-08,-4.20617885446768e-07,1.22174578218158e-07,-4.20617885446793e-07,1.548794209624e-08,7.11000668241568e-08,8.6588008920456e-08,NaN,NaN,-2.60656581185746e-07,6.47368855601976e-08,-2.84308766335854e-07,6.47368855597193e-08,1.02225037545198e-07,1.35090954435815e-08,NaN,-1.60651849655302e-07,2.47922158712637e-08,NaN,1.5764947135034e-07,-1.57649471350111e-07,3.97613049947335e-07,1.50833590568788e-07,6.96191964842942e-08,NaN,NaN,-2.73713796820977e-07,-6.51707899171917e-07,6.27529710597682e-08,-8.84119453682292e-08,-8.8411945368101e-08,-3.22661436477027e-07,1.90524875456902e-07,NaN,NaN,-2.42072040506988e-07,-1.40734878595643e-07,NaN,-1.21307290185116e-07,-9.82203820262315e-08,3.11720744290844e-07,-3.11720744290865e-07,-3.72110711116729e-07,0,1,0
3158.528,2.79670797784903e-08,1.46327194496466e-08,4.25997992281633e-08,4.59055258463006e-09,-3.0395207466203e-08,-3.03952074661997e-08,NaN,-4.65392908893045e-08,6.64349672518893e-08,-4.35228793325767e-07,1.21744407074193e-07,-4.35228793325789e-07,1.37359354256943e-08,6.89872009460165e-08,8.27231363717717e-08,NaN,NaN,-2.58254130661866e-07,5.88262855654129e-08,-2.87791728222017e-07,5.88262855649526e-08,1.00604088212013e-07,9.84702335412485e-09,NaN,-1.6031325844498e-07,2.26487536740366e-08,NaN,1.44342931303654e-07,-1.44342931303428e-07,4.43369943336767e-07,1.5895904685913e-07,8.43334095247459e-08,NaN,NaN,-2.60173866776869e-07,-6.13629717003236e-07,5.71077771455323e-08,-8.76792686007339e-08,-8.76792686006047e-08,-3.24554920171288e-07,1.97880737951671e-07,NaN,NaN,-2.44866389805644e-07,-1.39657143915174e-07,NaN,-1.20334423466485e-07,-1.04389177803868e-07,3.21432127178256e-07,-3.21432127178271e-07,-3.83690130607697e-07,0,1,0
3158.6304,1.67846483882362e-08,1.33526551673454e-08,3.01373035556114e-08,2.26778140718341e-09,-3.11869892743914e-08,-3.11869892743851e-08,NaN,-5.27307245598613e-08,5.33935515678119e-08,-4.52699717982594e-07,1.21087787914187e-07,-4.52699717982613e-07,1.14461777555907e-08,6.66357632954e-08,7.80819410510527e-08,NaN,NaN,-2.54820551571671e-07,4.86029487178774e-08,-2.90067021217147e-07,4.86029487174331e-08,9.7770144172776e-08,5.56806287609652e-09,NaN,-1.59042342980122e-07,2.06414869645552e-08,NaN,1.31506619717775e-07,-1.31506619717551e-07,4.82338847393775e-07,1.59101255865054e-07,9.74608911475738e-08,NaN,NaN,-2.46143163178491e-07,-5.72179971037462e-07,5.18394640924745e-08,-8.69007079250555e-08,-8.69007079249255e-08,-3.22902585651383e-07,2.01924286514482e-07,NaN,NaN,-2.4922367543236e-07,-1.38462558555701e-07,NaN,-1.19226726659368e-07,-1.11586513806837e-07,3.30873074765079e-07,-3.30873074765089e-07,-3.97136501811156e-07,0,1,0
3158.7328,6.09007024871195e-09,1.27032342663529e-08,1.87933045150982e-08,4.43725866606223e-10,-3.21422669814129e-08,-3.21422669814041e-08,NaN,-5.92970419177073e-08,3.96812576672146e-08,-4.72345123909288e-07,1.20241223301196e-07,-4.72345123909305e-07,8.78040016427975e-09,6.40835606265208e-08,7.28639607908634e-08,NaN,NaN,-2.50716402547747e-07,3.45846233682726e-08,-2.91201502520175e-07,3.45846233678429e-08,9.39174981262315e-08,8.000630718756e-10,NaN,-1.56915294182795e-07,1.87716509119405e-08,NaN,1.19374332387826e-07,-1.19374332387605e-07,5.16289462367073e-07,1.53119621772379e-07,1.08797086971679e-07,NaN,NaN,-2.32076367951167e-07,-5.29192246211493e-07,4.72200338092882e-08,-8.61737852663293e-08,-8.61737852661988e-08,-3.17256633935119e-07,2.01965024512336e-07,NaN,NaN,-2.54804758562414e-07,-1.37351243549812e-07,NaN,-1.17811396073577e-07,-1.19592935495092e-07,3.39446094030584e-07,-3.3944609403059e-07,-4.12004581173597e-07,0,0,0
3158.8352,-3.79409411963207e-09,1.27864185670657e-08,8.99232444747008e-09,-1.34723786840071e-09,-3.32686761385318e-08,-3.32686761385212e-08,NaN,-6.60221770259169e-08,2.55219465468565e-08,-4.9318888836991e-07,1.19278783145755e-07,-4.93188888369924e-07,5.97481210313548e-09,6.13876231335313e-08,6.73624352367305e-08,NaN,NaN,-2.46225765379154e-07,1.7677579271847e-08,-2.91270372229788e-07,1.76775792714308e-08,8.93216706670159e-08,-4.27638716169743e-09,NaN,-1.54065137119662e-07,1.70499314410473e-08,NaN,1.08242070337196e-07,-1.08242070336977e-07,5.46769033137597e-07,1.43230328437079e-07,1.18230816475035e-07,NaN,NaN,-2.18453165784431e-07,-4.8665297441758e-07,4.34915882045885e-08,-8.55906747601703e-08,-8.55906747600395e-08,-3.07628826409505e-07,1.97804768483915e-07,NaN,NaN,-2.61304236121258e-07,-1.3656366566438e-07,NaN,-1.15938733772284e-07,-1.28182844532136e-07,3.46796972280742e-07,-3.46796972280744e-07,-4.2777527739159e-07,0,0,0
3158.9376,-1.25733410842113e-08,1.36321691920569e-08,1.05882810788521e-09,-3.55539735828087e-09,-3.45623654453433e-08,-3.45623654453313e-08,NaN,-7.26896764476433e-08,1.11861318879363e-08,-5.14112299173442e-07,1.18292754296477e-07,-5.14112299173454e-07,3.3051611655241e-09,5.86166574205641e-08,6.19218185861529e-08,NaN,NaN,-2.41545225494762e-07,-9.49926580320975e-10,-2.90380333583702e-07,-9.49926580724612e-10,8.42937287025307e-08,-9.45775396519302e-09,NaN,-1.50646873779807e-07,1.54844837448603e-08,NaN,9.84058071744728e-08,-9.84058071742558e-08,5.74972142644674e-07,1.31673173412087e-07,1.25768313368851e-07,NaN,NaN,-2.05715084084238e-07,-4.46419576126519e-07,4.08382496966864e-08,-8.52270073702924e-08,-8.52270073701616e-08,-2.94454746222367e-07,1.89715170424977e-07,NaN,NaN,-2.68475674235914e-07,-1.36334296008584e-07,NaN,-1.1349849755336e-07,-1.37124146775856e-07,3.52766987441592e-07,-3.52766987441591e-07,-4.43894931713995e-07,0,0,0
3159.04,-2.00239855632914e-08,1.51838402467243e-08,-4.84014531652417e-09,-6.54425471446734e-09,-3.60112047755246e-08,-3.60112047755115e-08,NaN,-7.91134262691142e-08,-3.03411295745825e-09,-5.34027518321172e-07,1.17372379854401e-07,-5.34027518321181e-07,1.04858824416048e-09,5.58406035075024e-08,5.68891917517287e-08,NaN,NaN,-2.36777938122741e-07,-2.00660420962688e-08,-2.88705818440502e-07,-2.00660420966607e-08,7.91447240569897e-08,-1.45509090821795e-08,NaN,-1.46809071599179e-07,1.4071340826e-08,NaN,9.00957759340626e-08,-9.00957759338481e-08,6.01691392643435e-07,1.2038410647407e-07,1.31516616470426e-07,NaN,NaN,-1.94207479067524e-07,-4.09973717733307e-07,3.9354954470145e-08,-8.51359087409062e-08,-8.51359087407756e-08,-2.7847692306085e-07,1.78313000630413e-07,NaN,NaN,-2.7612425955758e-07,-1.36841519745105e-07,NaN,-1.10434130698683e-07,-1.46183862833714e-07,3.57299211748199e-07,-3.57299211748195e-07,-4.59865199435524e-07,0,0,0
3159.1424,-2.60163965332838e-08,1.72987128875228e-08,-8.71768364571482e-09,-1.05589939058455e-08,-3.7596871845398e-08,-3.75968718453843e-08,NaN,-8.51486107271827e-08,-1.68336009119964e-08,-5.52017775665893e-07,1.16586074408017e-07,-5.520177756659e-07,-5.44706184643271e-10,5.31204920590634e-08,5.25757858744872e-08,NaN,NaN,-2.31941256566654e-07,-3.85618250539044e-08,-2.86494584992868e-07,-3.85618250542855e-08,7.41654252979329e-08,-1.93995782431718e-08,NaN,-1.42678606077257e-07,1.27849968924759e-08,NaN,8.34379857153375e-08,-8.34379857151263e-08,6.27335365770939e-07,1.10767665489185e-07,1.35637926828414e-07,NaN,NaN,-1.84151521834568e-07,-3.78293933262134e-07,3.90222606480054e-08,-8.53518107390002e-08,-8.535181073887e-08,-2.60626999331165e-07,1.64425708176352e-07,NaN,NaN,-2.84066761157965e-07,-1.38170576478907e-07,NaN,-1.06752301891415e-07,-1.55139651695042e-07,3.60366445030659e-07,-3.60366445030654e-07,-4.75325346863024e-07,0,0,0
3159.2448,-3.05130998273261e-08,1.97648212713358e-08,-1.07482785559409e-08,-1.57269575437871e-08,-3.92952824104161e-08,-3.92952824104019e-08,NaN,-9.06854746169653e-08,-2.98985284542035e-08,-5.67406649726927e-07,1.15966730588471e-07,-5.67406649726932e-07,-1.26669300380976e-09,5.05012738805723e-08,4.9234580876831e-08,NaN,NaN,-2.26989607466888e-07,-5.55697827527445e-08,-2.84022690622764e-07,-5.55697827531153e-08,6.96168478496861e-08,-2.38988128268376e-08,NaN,-1.3835505280794e-07,1.15709747031275e-08,NaN,7.84534798840505e-08,-7.84534798838436e-08,6.51991315921259e-07,1.03615672502527e-07,1.38309731444059e-07,NaN,NaN,-1.7564960224127e-07,-3.51851280219932e-07,3.97002482531702e-08,-8.58975202682005e-08,-8.5897520268071e-08,-2.41945651337778e-07,1.49004359055529e-07,NaN,NaN,-2.92086258859596e-07,-1.40297766624863e-07,NaN,-1.02523593343409e-07,-1.63792238809659e-07,3.61950546056205e-07,-3.619505460562e-07,-4.9008247073877e-07,0,0,0
3159.3472,-3.35488690226756e-08,2.23332668524964e-08,-1.12156021701267e-08,-2.20676252065608e-08,-4.1075265321741e-08,-4.10752653217267e-08,NaN,-9.56368267448989e-08,-4.19212067889205e-08,-5.79762513153557e-07,1.15500246724577e-07,-5.7976251315356e-07,-9.58319206088099e-10,4.80087742430687e-08,4.70504550370507e-08,NaN,NaN,-2.21843123371348e-07,-7.05039382471066e-08,-2.81516654589824e-07,-7.05039382474682e-08,6.57256507638454e-08,-2.79977895598587e-08,NaN,-1.33909098536077e-07,1.03477776388982e-08,NaN,7.5082178184236e-08,-7.50821781840338e-08,6.75509420020378e-07,9.91579590017209e-08,1.39714044538644e-07,NaN,NaN,-1.68708332988421e-07,-3.30676675938631e-07,4.11521474687001e-08,-8.67809866775158e-08,-8.67809866773872e-08,-2.23518800920214e-07,1.33079361487002e-07,NaN,NaN,-2.99919479635119e-07,-1.43096793622052e-07,NaN,-9.78724565135828e-08,-1.7197282413064e-07,3.62057969017518e-07,-3.62057969017512e-07,-5.04074637951725e-07,0,0,0
3159.4496,-3.52063408800856e-08,2.47601283352753e-08,-1.04462125447549e-08,-2.94955357994671e-08,-4.28960450212478e-08,-4.28960450212335e-08,NaN,-9.99281996748398e-08,-5.2625889130171e-08,-5.88870933105772e-07,1.15122705999436e-07,-5.88870933105774e-07,4.87926531610868e-10,4.56506134038793e-08,4.61385399355619e-08,NaN,NaN,-2.16409708346496e-07,-8.30347331151563e-08,-2.79073150156099e-07,-8.30347331155096e-08,6.26831289005127e-08,-3.16939809606202e-08,NaN,-1.29382459726086e-07,9.02193475885157e-09,NaN,7.32098805782813e-08,-7.32098805780834e-08,6.97588149542406e-07,9.71909752390869e-08,1.40047337019856e-07,NaN,NaN,-1.63262553993479e-07,-3.14456065176973e-07,4.30887761207772e-08,-8.79792826839002e-08,-8.79792826837725e-08,-2.06405302126705e-07,1.17738647387161e-07,NaN,NaN,-3.07291023509885e-07,-1.46360489007362e-07,NaN,-9.29591559990889e-08,-1.79543063467429e-07,3.60737236247677e-07,-3.60737236247671e-07,-5.17278056190245e-07,0,0,0
3159.552,-3.55968030317758e-08,2.6845255877289e-08,-8.75154715442857e-09,-3.78218179849171e-08,-4.47058155896953e-08,-4.47058155896812e-08,NaN,-1.03495449763277e-07,-6.17939044791406e-08,-5.94690099124373e-07,1.14728899927214e-07,-5.94690099124372e-07,3.13065614758833e-09,4.34205282046808e-08,4.65511843523424e-08,NaN,NaN,-2.10595660281441e-07,-9.30212158341356e-08,-2.76599153540475e-07,-9.30212158344813e-08,6.06489501640784e-08,-3.5023712463716e-08,NaN,-1.24793049563067e-07,7.51037502877335e-09,NaN,7.26853357253866e-08,-7.26853357251953e-08,7.17843300532414e-07,9.72225549435445e-08,1.39533128661515e-07,NaN,NaN,-1.5919567922261e-07,-3.02641529670963e-07,4.52080411887478e-08,-8.94221236876155e-08,-8.9422123687489e-08,-1.91567548874078e-07,1.04125315239303e-07,NaN,NaN,-3.13974644481595e-07,-1.49826605313415e-07,NaN,-8.79595875625982e-08,-1.8639134986312e-07,3.58077908779842e-07,-3.58077908779837e-07,-5.29599347748694e-07,0,0,0
3159.6544,-3.48474149257031e-08,2.8454909844993e-08,-6.39250508064926e-09,-4.67709619792683e-08,-4.6444184749783e-08,-4.64441847497692e-08,NaN,-1.06292076573242e-07,-6.9279071428784e-08,-5.9728123510007e-07,1.14186654097851e-07,-5.97281235100067e-07,6.99059935273818e-09,4.13051772938278e-08,4.82957766466407e-08,NaN,NaN,-2.04307913222278e-07,-1.00424007250234e-07,-2.7379017067796e-07,-1.00424007250573e-07,5.97599148319099e-08,-3.80542526200075e-08,NaN,-1.20150870415946e-07,5.75999049218722e-09,NaN,7.33286923515782e-08,-7.33286923513918e-08,7.35853308183028e-07,9.85943806757658e-08,1.38435953577203e-07,NaN,NaN,-1.56359374432785e-07,-2.94571272224496e-07,4.72138322609393e-08,-9.09881347664248e-08,-9.09881347662996e-08,-1.79821404733193e-07,9.34397331371052e-08,NaN,NaN,-3.19848511004264e-07,-1.53201389770697e-07,NaN,-8.30481176769716e-08,-1.92431746672732e-07,3.54198200998806e-07,-3.54198200998801e-07,-5.40799620362171e-07,0,1,0
3159.7568,-3.30893241011251e-08,2.95250757120765e-08,-3.56424838898546e-09,-5.60148804867413e-08,-4.80489176396195e-08,-4.80489176396059e-08,NaN,-1.0830292091832e-07,-7.50169366152527e-08,-5.96715127210256e-07,1.13352097924949e-07,-5.96715127210251e-07,1.20706745082284e-08,3.92920208632993e-08,5.13626953716038e-08,NaN,NaN,-1.97454449955783e-07,-1.05212218680879e-07,-2.70159198251724e-07,-1.05212218681211e-07,6.01421815000798e-08,-4.08778685605512e-08,NaN,-1.15479152445019e-07,3.75656766986815e-09,NaN,7.49451440311156e-08,-7.49451440309344e-08,7.51188513392695e-07,1.005863439322e-07,1.37086718213479e-07,NaN,NaN,-1.54595444521934e-07,-2.89578246031947e-07,4.88244550863151e-08,-9.25192201239822e-08,-9.25192201238582e-08,-1.71796396898864e-07,8.69077743620508e-08,NaN,NaN,-3.24919492102753e-07,-1.56183713797368e-07,NaN,-7.83854902185304e-08,-1.9760719834276e-07,3.49246283468471e-07,-3.49246283468464e-07,-5.50459543232949e-07,0,1,0
