time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3099.3408,-6.37263897918958e-07,-2.53591062842968e-07,-8.90854960761537e-07,3.13418586136074e-07,2.44740968973981e-07,2.44740968973949e-07,NaN,1.11583056612175e-07,-3.16579767084192e-07,-9.1182608769381e-07,NaN,-1.17083346887952e-06,-2.11395029483142e-07,5.83921899074171e-08,-1.53002839575256e-07,-2.19865248512436e-07,9.43576279160563e-08,-1.25507620596523e-07,8.74719444723452e-07,-2.56120513399517e-07,8.74719444723191e-07,-2.13639586199109e-07,1.39123452666181e-07,NaN,NaN,NaN,1.11647917452764e-08,NaN,NaN,3.05654004416702e-07,-2.37621573840035e-05,1.74917466286542e-05,-6.27041075534514e-06,NaN,-9.00086219388982e-08,1.52391491271579e-08,-3.62517521515431e-07,-3.93918801376086e-07,-3.93918801376046e-07,-2.11746618546395e-07,NaN,NaN,NaN,-4.94964362738937e-07,-1.40653115734928e-07,NaN,1.01834940939031e-07,3.66267391210534e-07,1.6843621458266e-07,-1.68436214582665e-07,-3.27208993978551e-07,0,0,0
3099.4432,-6.04248163384513e-07,-2.58008678128113e-07,-8.62256841512228e-07,3.07378323085327e-07,2.41979819739292e-07,2.41979819739246e-07,NaN,1.06542021778743e-07,-3.22407302836575e-07,-9.03508298460565e-07,NaN,-1.16700046192677e-06,-1.65092119317834e-07,6.70261117071998e-08,-9.80660076101664e-08,-2.12763722006341e-07,8.9135141101868e-08,-1.23628580904618e-07,8.16419539633704e-07,-1.36027344519311e-07,8.1641953963344e-07,-2.32527509835601e-07,1.20750736765184e-07,NaN,NaN,NaN,2.38307580545921e-08,NaN,NaN,2.89698856876281e-07,-2.37748031269365e-05,1.70968084356607e-05,-6.67799469127156e-06,NaN,-9.54773435992828e-08,1.73915058075345e-08,-3.79563096161339e-07,-3.99335334738858e-07,-3.99335334738814e-07,-2.09339692736227e-07,NaN,NaN,NaN,-4.74021753803791e-07,-1.34448872356866e-07,NaN,1.0230142663858e-07,3.64935644539463e-07,1.9067753967437e-07,-1.90677539674371e-07,-3.59042227430361e-07,0,0,0
3099.5456,-5.76215826740995e-07,-2.64317543653921e-07,-8.40533370394508e-07,3.06597624747458e-07,2.40106423442551e-07,2.40106423442491e-07,NaN,1.01568147377555e-07,-3.26124692123311e-07,-8.9287627578323e-07,NaN,-1.15891166831016e-06,-1.18782992077126e-07,7.69638424248891e-08,-4.18191496517688e-08,-2.0703050968952e-07,8.37198974183453e-08,-1.23310612271322e-07,7.66487097459268e-07,-2.44905581113735e-08,7.66487097458995e-07,-2.46812726798941e-07,1.00642834950077e-07,NaN,NaN,NaN,2.84870283599117e-08,NaN,NaN,2.74844204644007e-07,-2.38366930741245e-05,1.68132662520877e-05,-7.0234268220324e-06,NaN,-1.01393271471943e-07,1.53938502137829e-08,-3.98734604921011e-07,-4.04444914086409e-07,-4.04444914086361e-07,-2.09038244791758e-07,NaN,NaN,NaN,-4.56178559210648e-07,-1.30906847820935e-07,NaN,1.04022479308084e-07,3.63694187874369e-07,1.98301602251914e-07,-1.98301602251911e-07,-3.88253787486026e-07,0,1,0
3099.648,-5.53797976408541e-07,-2.71997445538753e-07,-8.25795421946876e-07,3.11392390091093e-07,2.39420290188814e-07,2.3942029018874e-07,NaN,9.70300724589009e-08,-3.2760799191499e-07,-8.79971559965644e-07,NaN,-1.14609222314363e-06,-7.32789799915155e-08,8.81405199755517e-08,1.48615399845059e-08,-2.02998849309215e-07,7.83982488051156e-08,-1.24600600504248e-07,7.26133791991966e-07,7.61394092112328e-08,7.26133791991678e-07,-2.55432359099851e-07,7.90049698723184e-08,NaN,NaN,NaN,2.54020636953183e-08,NaN,NaN,2.61961676334729e-07,-2.39629155807633e-05,1.66585425948234e-05,-7.30437298593536e-06,NaN,-1.07363998202389e-07,1.00834550351224e-08,-4.1941376697655e-07,-4.09084358442475e-07,-4.09084358442423e-07,-2.10667870263754e-07,NaN,NaN,NaN,-4.41765873748422e-07,-1.29571554150279e-07,NaN,1.06865507977674e-07,3.62521249649051e-07,1.91515592309303e-07,-1.91515592309298e-07,-4.13436685026044e-07,0,1,0
3099.7504,-5.37267245038965e-07,-2.8033451313963e-07,-8.17601758178167e-07,3.21629632703801e-07,2.40103926105928e-07,2.40103926105839e-07,NaN,9.33758457946793e-08,-3.27019122617939e-07,-8.64811947780519e-07,NaN,-1.12816571623841e-06,-2.94650131904649e-08,1.00459131002386e-07,7.09941178123932e-08,-2.00817318121001e-07,7.34916279628395e-08,-1.27325690158313e-07,6.96295369621618e-07,1.64322469387437e-07,6.96295369621309e-07,-2.58099977799384e-07,5.62347830652025e-08,NaN,NaN,NaN,1.51937665001923e-08,NaN,NaN,2.51352571793114e-07,-2.41611696648974e-05,1.66400140929227e-05,-7.52115557196994e-06,NaN,-1.12985403216452e-07,2.368496800381e-09,-4.40834593763403e-07,-4.12987357207218e-07,-4.12987357207164e-07,-2.13979421118404e-07,NaN,NaN,NaN,-4.31115598801111e-07,-1.2995285680822e-07,NaN,1.106035237667e-07,3.61367052514108e-07,1.71581960692962e-07,-1.71581960692955e-07,-4.33287087977212e-07,0,1,0
3099.8528,-5.26582468301105e-07,-2.88455599542834e-07,-8.15038067843503e-07,3.36740437371834e-07,2.42210675904239e-07,2.42210675904136e-07,NaN,9.10656485994309e-08,-3.24734008887183e-07,-8.47334739414128e-07,NaN,-1.10480878331888e-06,1.16547304208565e-08,1.13771862406828e-07,1.2542659282816e-07,-2.00448620163161e-07,6.93460059041099e-08,-1.31102614259205e-07,6.7753255497654e-07,2.39384395938982e-07,6.77532554976203e-07,-2.55253882280161e-07,3.28886616253889e-08,NaN,NaN,NaN,-1.20089369411569e-09,NaN,NaN,2.42771528493607e-07,-2.4427609490469e-05,1.67528575906813e-05,-7.6747518997827e-06,NaN,-1.17868300968823e-07,-6.86750698086147e-09,-4.62072019599383e-07,-4.15815827836326e-07,-4.15815827836269e-07,-2.18618111794967e-07,NaN,NaN,NaN,-4.24508657518618e-07,-1.31570148170394e-07,NaN,1.14988388152737e-07,3.60159448560922e-07,1.40649191305623e-07,-1.40649191305617e-07,-4.46704150082391e-07,0,0,0
3099.9552,-5.21460979466321e-07,-2.95387023359113e-07,-8.1684800282499e-07,3.55775354175312e-07,2.45679029981872e-07,2.45679029981755e-07,NaN,9.04817944679553e-08,-3.21199010831409e-07,-8.27291579749565e-07,NaN,-1.07563105230462e-06,4.89423711198363e-08,1.27860283815438e-07,1.76802654935754e-07,-2.01688837043234e-07,6.63184432229755e-08,-1.35370393820415e-07,6.69816045219429e-07,3.01566576570983e-07,6.69816045219059e-07,-2.47839808055556e-07,9.6071169948653e-09,NaN,NaN,NaN,-2.25784791444218e-08,NaN,NaN,2.35598102348089e-07,-2.47456587473456e-05,1.69792394674488e-05,-7.76641927989158e-06,NaN,-1.21661643025052e-07,-1.68085348989966e-08,-4.8207025582134e-07,-4.17191028605125e-07,-4.17191028605066e-07,-2.24067902060701e-07,NaN,NaN,NaN,-4.22072644044572e-07,-1.3395773379202e-07,NaN,1.19813348490095e-07,3.58827968279636e-07,1.01505330007684e-07,-1.01505330007681e-07,-4.52930492230988e-07,0,0,0
3100.0576,-5.21452180735637e-07,-3.00149943962345e-07,-8.21602124697533e-07,3.77482122207786e-07,2.50352901611871e-07,2.50352901611741e-07,NaN,9.1840670180996e-08,-3.16750146633273e-07,-8.04153287486434e-07,NaN,-1.04006937627478e-06,8.11756483323536e-08,1.42415949035844e-07,2.23591597368683e-07,-2.04202604722989e-07,6.47539601540624e-08,-1.39448644569087e-07,6.72233590526792e-07,3.51988943445259e-07,6.72233590526384e-07,-2.3699435764346e-07,-1.29986738861471e-08,NaN,NaN,NaN,-4.75467035820598e-08,NaN,NaN,2.2910729924723e-07,-2.50875699209883e-05,1.72888795810099e-05,-7.79869033997299e-06,NaN,-1.24076318016076e-07,-2.67027688140121e-08,-4.99709204474482e-07,-4.16731757130881e-07,-4.1673175713082e-07,-2.29623389727581e-07,NaN,NaN,NaN,-4.23656672429399e-07,-1.36640494064284e-07,NaN,1.24947048227506e-07,3.57334945951558e-07,5.72917775076044e-08,-5.72917775076051e-08,-4.5172294891668e-07,0,0,0
3100.16,-5.25992557075908e-07,-3.01884968072051e-07,-8.27877525147506e-07,4.00395223526062e-07,2.55992111168858e-07,2.55992111168714e-07,NaN,9.5144576649563e-08,-3.11473232955228e-07,-7.77113991046658e-07,NaN,-9.97408275571282e-07,1.07168543101433e-07,1.57030002266834e-07,2.64198545368757e-07,-2.07567217920078e-07,6.49445201832825e-08,-1.42622697736958e-07,6.82813115502686e-07,3.92448396802077e-07,6.82813115502236e-07,-2.23754930433668e-07,-3.44573377808972e-08,NaN,NaN,NaN,-7.46170405814483e-08,NaN,NaN,2.22731987964334e-07,-2.54174841543215e-05,1.7641135012369e-05,-7.77634914194691e-06,NaN,-1.24909602947967e-07,-3.58447032774507e-08,-5.13895215078295e-07,-4.141063862244e-07,-4.14106386224339e-07,-2.34446233514229e-07,NaN,NaN,NaN,-4.28750446690809e-07,-1.39113601245472e-07,NaN,1.30332990246214e-07,3.55694815613029e-07,1.12181497535003e-08,-1.12181497535061e-08,-4.43480064292444e-07,0,0,0
3100.2624,-5.34438170866005e-07,-2.99973351336628e-07,-8.34411522202179e-07,4.22943383884317e-07,2.62278316304977e-07,2.62278316304821e-07,NaN,1.00194821461383e-07,-3.05178528279679e-07,-7.45235157732233e-07,NaN,-9.46957118663467e-07,1.2593963183898e-07,1.7120718331001e-07,2.97146815149486e-07,-2.11318872152509e-07,6.7074293833157e-08,-1.44244578319518e-07,6.98648078513222e-07,4.25055452087989e-07,6.98648078512732e-07,-2.08907696233892e-07,-5.44888633337885e-08,NaN,NaN,NaN,-1.02295621947516e-07,NaN,NaN,2.16212346855984e-07,-2.569512157122e-05,1.79888839048193e-05,-7.70623766639471e-06,NaN,-1.24063862124044e-07,-4.3577176938208e-08,-5.23657251635888e-07,-4.09088375470927e-07,-4.09088375470866e-07,-2.3770980096999e-07,NaN,NaN,NaN,-4.36510694878456e-07,-1.40859483721966e-07,NaN,1.35960660765923e-07,3.53968364000731e-07,-3.36836373401833e-08,3.36836373401716e-08,-4.29234102753016e-07,0,0,0
3100.3648,-5.46076210159312e-07,-2.94119116664147e-07,-8.40195326823006e-07,4.43584539127326e-07,2.68830527983088e-07,2.68830527982923e-07,NaN,1.06647890706353e-07,-2.97504840254849e-07,-7.07683764062927e-07,NaN,-8.88307588042346e-07,1.36887016710891e-07,1.84411626710568e-07,3.2129864342196e-07,-2.14991348893362e-07,7.11664199359582e-08,-1.43824928957572e-07,7.16323110074842e-07,4.5182712945415e-07,7.16323110074312e-07,-1.9300629985875e-07,-7.29631725164325e-08,NaN,NaN,NaN,-1.29166407701181e-07,NaN,NaN,2.09603786248894e-07,-2.58802530806819e-05,1.82841851321805e-05,-7.59606794849526e-06,NaN,-1.21552466257582e-07,-4.9328205117588e-08,-5.28235082046883e-07,-4.01591451088809e-07,-4.01591451088747e-07,-2.38775028709676e-07,NaN,NaN,NaN,-4.45895719258749e-07,-1.41406022486793e-07,NaN,1.4182405882314e-07,3.52238117208301e-07,-7.47522017080134e-08,7.47522017079958e-08,-4.10479491916839e-07,0,0,0
3100.4672,-5.60124289378909e-07,-2.84374475626271e-07,-8.44498765004731e-07,4.60945069097029e-07,2.75234786154862e-07,2.7523478615469e-07,NaN,1.14079695031487e-07,-2.88096452642276e-07,-6.63968900529916e-07,NaN,-8.21553479566689e-07,1.39915742649801e-07,1.96130371166376e-07,3.36046113816682e-07,-2.1814420618739e-07,7.70501889099487e-08,-1.41094017277612e-07,7.32467885957433e-07,4.74385091983731e-07,7.32467885956868e-07,-1.76497464397436e-07,-8.97853868844892e-08,NaN,NaN,NaN,-1.53968231176934e-07,NaN,NaN,2.03193086002564e-07,-2.59377356310763e-05,1.84846148553965e-05,-7.45312077567331e-06,NaN,-1.17489577654315e-07,-5.26670188870272e-08,-5.27153544207138e-07,-3.91672214657031e-07,-3.9167221465697e-07,-2.37326020625401e-07,NaN,NaN,NaN,-4.55848577225388e-07,-1.40398293098982e-07,NaN,1.47888629113369e-07,3.50584012216555e-07,-1.09838188411848e-07,1.09838188411824e-07,-3.88900379921736e-07,0,0,0
3100.5696,-5.75742553605921e-07,-2.71110942864922e-07,-8.46853496470402e-07,4.73916822146953e-07,2.81082889196948e-07,2.81082889196771e-07,NaN,1.22038480436242e-07,-2.76757059816965e-07,-6.1408558313348e-07,NaN,-7.47381824452175e-07,1.3546595385068e-07,2.05928850970638e-07,3.41394804821825e-07,-2.20392370474545e-07,8.43670857044224e-08,-1.36025284770297e-07,7.44249399733245e-07,4.93836978185539e-07,7.4424939973265e-07,-1.59831467843925e-07,-1.04786480644566e-07,NaN,NaN,NaN,-1.75661657974543e-07,NaN,NaN,1.97394226649252e-07,-2.58417812684868e-05,1.85583882575784e-05,-7.2833930109017e-06,NaN,-1.12065162177083e-07,-5.33435126990243e-08,-5.20275847102739e-07,-3.79512008313222e-07,-3.7951200831316e-07,-2.33422426257634e-07,NaN,NaN,NaN,-4.65456216563423e-07,-1.37644415485673e-07,NaN,1.54081471379244e-07,3.49073447220688e-07,-1.37392262487716e-07,1.37392262487687e-07,-3.66102404386651e-07,0,0,0
3100.672,-5.92085219845299e-07,-2.54949191085788e-07,-8.47034410930654e-07,4.81699616280347e-07,2.86016243978282e-07,2.86016243978104e-07,NaN,1.30081477180283e-07,-2.63516959324846e-07,-5.58521486138851e-07,NaN,-6.67005147015291e-07,1.24431494556315e-07,2.13487190844884e-07,3.37918685401707e-07,-2.2144660320476e-07,9.26262078872056e-08,-1.2882039531773e-07,7.49699082649108e-07,5.10808026616838e-07,7.49699082648492e-07,-1.43473630434437e-07,-1.17702740829581e-07,NaN,NaN,NaN,-1.93482252143212e-07,NaN,NaN,1.92665138276606e-07,-2.5578562081131e-05,1.84871802255803e-05,-7.09138185554371e-06,NaN,-1.05512873669079e-07,-5.12908351874379e-08,-5.07823354252605e-07,-3.65394384085294e-07,-3.65394384085231e-07,-2.27465118427533e-07,NaN,NaN,NaN,-4.74038891951699e-07,-1.33115770380965e-07,NaN,1.60302463888096e-07,3.47766655798041e-07,-1.56504485611032e-07,1.56504485610998e-07,-3.43422606898322e-07,0,0,0
3100.7744,-6.08390646580891e-07,-2.36664213985093e-07,-8.45054860565562e-07,4.83811259765806e-07,2.89772061384236e-07,2.89772061384061e-07,NaN,1.37793449078056e-07,-2.48625311882545e-07,-4.98153162745824e-07,NaN,-5.81978277739595e-07,1.08009125848297e-07,2.18624594377821e-07,3.26633720226626e-07,-2.211545746985e-07,1.01299144437864e-07,-1.19855430260813e-07,7.47856679411159e-07,5.25504251087356e-07,7.47856679410531e-07,-1.27835160248071e-07,-1.28261677361836e-07,NaN,NaN,NaN,-2.06982353391927e-07,NaN,NaN,1.89443157262232e-07,-2.514727945704e-05,1.82668240846116e-05,-6.88045537242114e-06,NaN,-9.80813503360896e-08,-4.66068040063908e-08,-4.90352421009483e-07,-3.49682487953019e-07,-3.49682487952953e-07,-2.20099361540128e-07,NaN,NaN,NaN,-4.81165744193647e-07,-1.26916017006278e-07,NaN,1.66444060572377e-07,3.46728322283984e-07,-1.66915022578987e-07,1.66915022578948e-07,-3.21831619565198e-07,0,1,0
3100.8768,-6.24077145776471e-07,-2.17081762873934e-07,-8.41158908649995e-07,4.80071323933455e-07,2.92222803943531e-07,2.9222280394336e-07,NaN,1.44792828467087e-07,-2.325117212894e-07,-4.34098813789623e-07,NaN,-4.93981997048476e-07,8.75305566443889e-08,2.21316704276384e-07,3.0884726092128e-07,-2.19521359961211e-07,1.09920708161614e-07,-1.09600651799774e-07,7.38759329394813e-07,5.37714838397913e-07,7.38759329394182e-07,-1.13201249517588e-07,-1.36314099482304e-07,NaN,NaN,NaN,-2.16052439681866e-07,NaN,NaN,1.88078824864962e-07,-2.45596147143624e-05,1.79061931428174e-05,-6.65342157153763e-06,NaN,-9.00136206299102e-08,-3.95377667642112e-08,-4.68690650733866e-07,-3.32795752709357e-07,-3.32795752709289e-07,-2.12089233794956e-07,NaN,NaN,NaN,-4.86624820821149e-07,-1.19244666909253e-07,NaN,1.72413077699887e-07,3.46033079841647e-07,-1.68999729301848e-07,1.68999729301806e-07,-3.019104455137e-07,0,1,0
3100.9792,-6.38805575777522e-07,-1.96977962880951e-07,-8.35783538658077e-07,4.70558306400316e-07,2.93396007130302e-07,2.93396007130139e-07,NaN,1.50741437835577e-07,-2.15731460946989e-07,-3.67569016598133e-07,NaN,-4.04624284506592e-07,6.43134352472209e-08,2.21700341640447e-07,2.86013776888173e-07,-2.16694793496016e-07,1.18156792471161e-07,-9.85380010250324e-08,7.23321089716516e-07,5.46780968668069e-07,7.2332108971589e-07,-9.97104736209131e-08,-1.41926094593779e-07,NaN,NaN,NaN,-2.20900064725153e-07,NaN,NaN,1.88766384958502e-07,-2.38374068137888e-05,1.74245064998956e-05,-6.41290031388569e-06,NaN,-8.1531522661992e-08,-3.04621109246746e-08,-4.43841696583845e-07,-3.15186084575303e-07,-3.1518608457523e-07,-2.04196651101312e-07,NaN,NaN,NaN,-4.90384029895618e-07,-1.10364224736921e-07,NaN,1.78150919850027e-07,3.4575702554947e-07,-1.63704342523298e-07,1.63704342523253e-07,-2.83878780871912e-07,0,1,0
3101.0816,-6.52487738797548e-07,-1.76991837358123e-07,-8.29479576155287e-07,4.55570985948308e-07,2.93468083769172e-07,2.9346808376902e-07,NaN,1.55373610269886e-07,-1.98884297407386e-07,-2.99717088618326e-07,NaN,-3.15263623107095e-07,3.95550435214281e-08,2.20060789396671e-07,2.59615832918602e-07,-2.12916698481101e-07,1.25824752347178e-07,-8.70919461341005e-08,7.03140922976233e-07,5.51621713297311e-07,7.03140922975621e-07,-8.73798811369476e-08,-1.45388293868038e-07,NaN,NaN,NaN,-2.21980282807162e-07,NaN,NaN,1.91496885030272e-07,-2.30093891787173e-05,1.68479091027022e-05,-6.16148007600738e-06,NaN,-7.28221079303547e-08,-1.98539952629615e-08,-4.16869046306777e-07,-2.97309619089363e-07,-2.97309619089286e-07,-1.97091022805382e-07,NaN,NaN,NaN,-4.92565944761077e-07,-1.00564683630741e-07,NaN,1.83643477489302e-07,3.45957074971486e-07,-1.52409256372706e-07,1.52409256372659e-07,-2.67651865145575e-07,0,0,0
3101.184,-6.65242734458821e-07,-1.57562128362461e-07,-8.22804862820913e-07,4.35626274594992e-07,2.92736431890651e-07,2.92736431890511e-07,NaN,1.58544328511962e-07,-1.82517664811059e-07,-2.31496651201592e-07,NaN,-2.26862279094399e-07,1.42818875298217e-08,2.16805492962891e-07,2.31087380493213e-07,-2.08458636750654e-07,1.32885064792272e-07,-7.55735719585586e-08,6.80260774506838e-07,5.50893494005445e-07,6.80260774506248e-07,-7.61414295919463e-08,-1.4716626221865e-07,NaN,NaN,NaN,-2.19903963964273e-07,NaN,NaN,1.96058711521536e-07,-2.21079098992962e-05,1.62062225505268e-05,-5.90168734876164e-06,NaN,-6.40286281528575e-08,-8.22611772683043e-09,-3.8877850319258e-07,-2.79586286443707e-07,-2.79586286443626e-07,-1.91297342809508e-07,NaN,NaN,NaN,-4.93437817976536e-07,-9.01242993421021e-08,NaN,1.88914876199452e-07,3.46649073926923e-07,-1.36736100726603e-07,1.36736100726555e-07,-2.52912578624116e-07,0,0,0
3101.2864,-6.77321960112325e-07,-1.3890304169968e-07,-8.16225001811648e-07,4.11481364953339e-07,2.91578765411687e-07,2.91578765411561e-07,NaN,1.60271332172232e-07,-1.67054833712507e-07,-1.63568564801731e-07,NaN,-1.39915072586511e-07,-1.06502769755747e-08,2.12431954084012e-07,2.01781677108935e-07,-2.03566348178351e-07,1.39427869923872e-07,-6.41384782546551e-08,6.56885750114482e-07,5.43340188302573e-07,6.56885750113918e-07,-6.58821767003318e-08,-1.4783264515322e-07,NaN,NaN,NaN,-2.15362605298158e-07,NaN,NaN,2.02085961935027e-07,-2.11655580333002e-05,1.55300235882008e-05,-5.63553444509157e-06,NaN,-5.52519609727986e-08,3.92146278368085e-09,-3.60432840454589e-07,-2.62349240295023e-07,-2.62349240294938e-07,-1.87174399051102e-07,NaN,NaN,NaN,-4.9340307393015e-07,-7.92823897203581e-08,NaN,1.94012221608316e-07,3.47798744263013e-07,-1.18329108763467e-07,1.18329108763417e-07,-2.39199908320414e-07,0,0,0
3101.3888,-6.89029338346759e-07,-1.21031022487772e-07,-8.10060360834185e-07,3.84140241574446e-07,2.90405804857268e-07,2.90405804857157e-07,NaN,1.60738857825095e-07,-1.52781865598966e-07,-9.63051175263908e-08,NaN,-5.45074803728602e-08,-3.45282640789375e-08,2.07492384178798e-07,1.72964120100355e-07,-1.98420476371832e-07,1.45650511087512e-07,-5.27699652844959e-08,6.35085256201844e-07,5.28315309711092e-07,6.35085256201311e-07,-5.65113597125633e-08,-1.47989935253829e-07,NaN,NaN,NaN,-2.09090137976341e-07,NaN,NaN,2.09138421280081e-07,-2.02117056846911e-05,1.48480294416162e-05,-5.36367624306706e-06,NaN,-4.65652304014259e-08,1.61185066065378e-08,-3.32528860828649e-07,-2.45804243555476e-07,-2.45804243555386e-07,-1.84913966470981e-07,NaN,NaN,NaN,-4.92980894817445e-07,-6.82421697204017e-08,NaN,1.98995469795965e-07,3.49333427233247e-07,-9.86710602978015e-08,9.86710602977502e-08,-2.2601708567227e-07,0,0,0
3101.4912,-7.00653162483839e-07,-1.03832477418539e-07,-8.04485639902044e-07,3.54815651784163e-07,2.8961325223965e-07,2.89613252239556e-07,NaN,1.60255352255883e-07,-1.39889519275027e-07,-2.98871791168154e-08,NaN,2.95097215071909e-08,-5.67514124611302e-08,2.02554465322111e-07,1.45803052861474e-07,-1.93105758815733e-07,1.5180881465932e-07,-4.12969441565873e-08,6.16526635594668e-07,5.06308176070737e-07,6.16526635594167e-07,-4.8059052479825e-08,-1.48180016066099e-07,NaN,NaN,NaN,-2.01851972358626e-07,NaN,NaN,2.16789840952714e-07,-1.92698499315145e-05,1.41851029272755e-05,-5.0847470042312e-06,NaN,-3.80350391720912e-08,2.79078548771097e-08,-3.05637504812381e-07,-2.30017117687053e-07,-2.30017117686957e-07,-1.84555233342801e-07,NaN,NaN,NaN,-4.92768000235528e-07,-5.7198446613252e-08,NaN,2.03940020131915e-07,3.51168721586624e-07,-7.89992789055923e-08,7.89992789055393e-08,-2.12949264487659e-07,0,0,0
3101.5936,-7.12414516260852e-07,-8.71371215217498e-08,-7.99551637782278e-07,3.24842401907304e-07,2.89542507312359e-07,2.89542507312282e-07,NaN,1.59188553118604e-07,-1.28535316596059e-07,3.55687083019296e-08,NaN,1.12321747454905e-07,-7.68163014951348e-08,1.98162667574054e-07,1.21346366079411e-07,-1.87587419067311e-07,1.58147296332822e-07,-2.94401227346629e-08,6.02319511691465e-07,4.79211711290421e-07,6.02319511690998e-07,-4.0771347632216e-08,-1.48799167474353e-07,NaN,NaN,NaN,-1.94436860688286e-07,NaN,NaN,2.24694406481335e-07,-1.8356478414445e-05,1.35611490973476e-05,-4.79532931708952e-06,NaN,-2.9737248221848e-08,3.88176840229156e-08,-2.80269174428296e-07,-2.14927739835597e-07,-2.14927739835495e-07,-1.86010472536251e-07,NaN,NaN,NaN,-4.93383067916432e-07,-4.63676786998225e-08,NaN,2.08943754452095e-07,3.53231453630252e-07,-6.03368980350392e-08,6.0336898034984e-08,-1.99758165607843e-07,0,0,0
3101.696,-7.24431189749466e-07,-7.07711005161017e-08,-7.95202290265252e-07,2.95564676999784e-07,2.90454987982563e-07,2.90454987982503e-07,NaN,1.57908665456744e-07,-1.18888763993036e-07,9.99080573354636e-08,NaN,1.94001305171108e-07,-9.43133448732378e-08,1.94805597202019e-07,1.00492252329273e-07,-1.81701598985803e-07,1.64833149841457e-07,-1.68684491445195e-08,5.93017068412564e-07,4.50148956207076e-07,5.93017068412128e-07,-3.51567937427137e-08,-1.50049582560251e-07,NaN,NaN,NaN,-1.87640287413019e-07,NaN,NaN,2.32607644794485e-07,-1.7481209356781e-05,1.29908669832289e-05,-4.49034237354422e-06,NaN,-2.17633510121482e-08,4.83432718003512e-08,-2.56912238843812e-07,-2.00383423772338e-07,-2.00383423772231e-07,-1.89104643148306e-07,NaN,NaN,NaN,-4.95408465076572e-07,-3.6010971159038e-08,NaN,2.14117773141792e-07,3.55461809143944e-07,-4.35902410389965e-08,4.35902410389384e-08,-1.86413862623676e-07,0,0,0
3101.7984,-7.36689315997198e-07,-5.45952798181171e-08,-7.91284595815008e-07,2.68237830407592e-07,2.92514404956668e-07,2.92514404956623e-07,NaN,1.5675451345427e-07,-1.11147521242506e-07,1.6286208348192e-07,NaN,2.74400745941686e-07,-1.08919815265844e-07,1.92888092403502e-07,8.3968277138149e-08,-1.75163561124682e-07,1.71912953414249e-07,-3.25060771060631e-09,5.8873999173585e-07,4.22932449729455e-07,5.88739991735443e-07,-3.19609679130011e-08,-1.5194538943514e-07,NaN,NaN,NaN,-1.82245851154991e-07,NaN,NaN,2.40365047052248e-07,-1.66470937543859e-05,1.24839893856317e-05,-4.16310436874627e-06,NaN,-1.42241448525813e-08,5.59447752942104e-08,-2.36018511889304e-07,-1.86188259394331e-07,-1.86188259394218e-07,-1.93631140190352e-07,NaN,NaN,NaN,-4.99352786144407e-07,-2.6456742079361e-08,NaN,2.19548036756668e-07,3.57795683136658e-07,-2.96429152111401e-08,2.96429152110786e-08,-1.73052011034412e-07,0,0,0
3101.9008,-7.49014803905301e-07,-3.8542937237253e-08,-7.87557741142254e-07,2.43978200344298e-07,2.95769146879429e-07,2.95769146879398e-07,NaN,1.56014707257005e-07,-1.05538376667281e-07,2.23976090900079e-07,NaN,3.53047683332331e-07,-1.20383320906268e-07,1.92704663973921e-07,7.23213430681435e-08,-1.67597740264953e-07,1.7930013154078e-07,1.17023912756532e-08,5.89328469049803e-07,4.01467745601215e-07,5.89328469049419e-07,-3.20776497805303e-08,-1.54371914875097e-07,NaN,NaN,NaN,-1.79010239667779e-07,NaN,NaN,2.47846572079249e-07,-1.58500759275081e-05,1.20455049695348e-05,-3.80457095796533e-06,NaN,-7.25611967676846e-09,6.10574744083893e-08,-2.17950985165967e-07,-1.72159042133398e-07,-1.7215904213328e-07,-1.99410043047527e-07,NaN,NaN,NaN,-5.05635681604495e-07,-1.81216925510749e-08,NaN,2.25241579974688e-07,3.60146614183308e-07,-1.94028904875328e-08,1.94028904874683e-08,-1.59885464333349e-07,0,0,0
