time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2024.3456,-1.15530203514986e-07,1.83494273156318e-07,6.79640696412927e-08,-1.5272780151154e-07,-1.36626378600398e-08,-1.36626378600523e-08,NaN,8.91349425204418e-07,7.87122399629786e-07,-5.99553437943375e-08,4.41080539029595e-09,-5.99553437943155e-08,4.31080593543226e-07,1.20449496551679e-07,5.51530090095032e-07,-3.71430684939189e-07,NaN,-3.81499557909944e-07,4.61549372047943e-08,-1.06431606383888e-07,4.61549372048632e-08,-5.92438985092794e-08,7.07078192190585e-08,1.14639207099225e-08,-9.87568365899298e-08,-9.92983133761141e-09,-9.92983133764849e-09,-9.17388328424732e-08,9.17388328424667e-08,3.21056705546747e-07,-5.55760165461517e-08,-2.42348979572076e-08,NaN,NaN,3.13179965305946e-08,-7.88627107212302e-08,1.7789390427605e-07,3.5076449890602e-07,3.5076449890629e-07,NaN,-8.26652069113638e-08,-1.94250802176263e-07,NaN,-6.41756450133585e-08,NaN,7.288520955698e-07,-1.98656029058624e-07,-1.98656029058364e-07,NaN,7.9996820308792e-07,2.57962878421928e-07,0,0,0
2024.448,-1.12650941646478e-07,1.78403681009485e-07,6.57527393629692e-08,-1.46214922554629e-07,-2.12466493044293e-08,-2.1246649304444e-08,NaN,8.3541093398166e-07,7.80701557068224e-07,-5.70294795634125e-08,7.38693509546638e-09,-5.70294795633925e-08,4.29880641580722e-07,1.19220563563754e-07,5.491012051446e-07,-3.63654062642146e-07,NaN,-3.71962562118744e-07,3.93501095179165e-08,-1.06611608033415e-07,3.93501095179838e-08,-7.74793541431242e-08,6.4908735205935e-08,-1.25706189370341e-08,-1.07950793489704e-07,-6.34598595335113e-09,-6.34598595338804e-09,-8.34055952457753e-08,8.34055952457667e-08,3.0696423909937e-07,-4.81857836169783e-08,-2.32136785787871e-08,NaN,NaN,3.18771355245422e-08,-8.159290210638e-08,1.56004677670957e-07,3.69607829216729e-07,3.69607829217001e-07,NaN,-7.98735504653976e-08,-1.81668568237583e-07,NaN,-6.92046764890068e-08,NaN,7.37594596835353e-07,-2.02527869212389e-07,-2.02527869212139e-07,NaN,7.9369394171633e-07,2.55527381923168e-07,0,0,0
2024.5504,-1.10971961711316e-07,1.72245897394776e-07,6.12739356834258e-08,-1.39255440973216e-07,-2.74605105098906e-08,-2.74605105099069e-08,NaN,7.73536758175396e-07,7.70111587383592e-07,-5.4013993072492e-08,1.05519596522488e-08,-5.40139930724739e-08,4.27904138435361e-07,1.1868575811743e-07,5.46589896552913e-07,-3.54846794369379e-07,NaN,-3.61419884493792e-07,3.25395037982485e-08,-1.05469624737986e-07,3.25395037983138e-08,-8.96241532516577e-08,6.47762122506355e-08,-2.48479410008577e-08,-1.17354503529591e-07,-2.84822762571957e-09,-2.84822762575631e-09,-7.59624129874809e-08,7.59624129874704e-08,2.91777259859519e-07,-4.11656720651139e-08,-2.19862049991346e-08,NaN,NaN,3.19885106596661e-08,-8.44938048919552e-08,1.31259997676418e-07,3.87991344506347e-07,3.8799134450662e-07,NaN,-7.65195740646479e-08,-1.68286294366681e-07,NaN,-7.45764675020574e-08,NaN,7.5076031116884e-07,-2.06398110519256e-07,-2.06398110519016e-07,NaN,7.84087148973272e-07,2.54046044989526e-07,1,0,0
2024.6528,-1.10748678920447e-07,1.64972818603163e-07,5.42241396826829e-08,-1.32488735342388e-07,-3.2031772920438e-08,-3.20317729204562e-08,NaN,7.08074825923375e-07,7.54135747337199e-07,-5.14489953775296e-08,1.40692682561203e-08,-5.14489953775132e-08,4.24980142399773e-07,1.1871823605331e-07,5.43698378453203e-07,-3.45377452202597e-07,NaN,-3.50336943677939e-07,2.56508186474658e-08,-1.03025197319748e-07,2.5650818647529e-08,-9.6116995065043e-08,7.01609427668969e-08,-2.5956052297973e-08,-1.26963519159773e-07,3.49810431936341e-10,3.4981043189924e-10,-6.99538392654114e-08,6.99538392653991e-08,2.7590846540462e-07,-3.49048586591014e-08,-2.04799820037619e-08,NaN,NaN,3.1632933698687e-08,-8.75585997444131e-08,1.0519525890531e-07,4.06058428206148e-07,4.06058428206424e-07,NaN,-7.30327502731747e-08,-1.5536002174756e-07,NaN,-7.99832828176389e-08,NaN,7.68971035765573e-07,-2.1002101299176e-07,-2.10021012991531e-07,NaN,7.71672201111414e-07,2.53454912298437e-07,1,0,0
2024.7552,-1.12128475127211e-07,1.56705292316997e-07,4.45768171897568e-08,-1.26494540502292e-07,-3.4790551424388e-08,-3.47905514244081e-08,NaN,6.40405719539493e-07,7.30918479355335e-07,-4.98362697622561e-08,1.80902023311659e-08,-4.98362697622411e-08,4.21080822955921e-07,1.19097792600977e-07,5.40178615557016e-07,-3.35637495889241e-07,NaN,-3.39195123707772e-07,1.88166825078295e-08,-9.95110652249294e-08,1.88166825078903e-08,-9.79087150660278e-08,8.01913172732341e-08,-1.77173977926118e-08,-1.36735652575548e-07,3.06070541510026e-09,3.06070541506287e-09,-6.56993943805652e-08,6.56993943805517e-08,2.59943101619844e-07,-2.98314646286915e-08,-1.86550766471689e-08,NaN,NaN,3.08625651333967e-08,-9.07140703957014e-08,7.98173448356054e-08,4.23815538484028e-07,4.23815538484307e-07,NaN,-6.9865872609525e-08,-1.44236954224268e-07,NaN,-8.50123062335235e-08,NaN,7.9210023502296e-07,-2.1328507776412e-07,-2.13285077763902e-07,NaN,7.56725065701823e-07,2.53849852995139e-07,1,0,0
2024.8576,-1.15130709173098e-07,1.47714508780878e-07,3.25837996077527e-08,-1.21708438285823e-07,-3.57271823555789e-08,-3.57271823556009e-08,NaN,5.70817026180915e-07,6.98613764787106e-07,-4.96290612913481e-08,2.27177745427566e-08,-4.96290612913342e-08,4.16322191483384e-07,1.19572387279676e-07,5.35894578763175e-07,-3.26023977158735e-07,NaN,-3.28465066484927e-07,1.24022493331836e-08,-9.53541464802861e-08,1.24022493332418e-08,-9.62939848504983e-08,9.34848398839801e-08,-2.8091449663256e-09,-1.4655650955018e-07,5.16668393643736e-09,5.1666839363995e-09,-6.33160739061454e-08,6.33160739061312e-08,2.44573727847944e-07,-2.63674503923136e-08,-1.65034470257802e-08,NaN,NaN,2.9802774462259e-08,-9.38462852047894e-08,5.73283205013214e-08,4.4115715685851e-07,4.41157156858793e-07,NaN,-6.74271252429312e-08,-1.36236916071403e-07,NaN,-8.92054323100625e-08,NaN,8.19246075744174e-07,-2.16199608722828e-07,-2.16199608722621e-07,NaN,7.3956996561002e-07,2.55419207421879e-07,0,0,0
2024.96,-1.19643806790616e-07,1.38371332234735e-07,1.87275254440941e-08,-1.18388933470049e-07,-3.50333608233152e-08,-3.50333608233393e-08,NaN,4.98630800989897e-07,6.56045979716417e-07,-5.12037238780133e-08,2.79841012307584e-08,-5.12037238780001e-08,4.10950694549671e-07,1.19922535089943e-07,5.30873229639727e-07,-3.16907349659245e-07,NaN,-3.18560109299581e-07,6.9789538297527e-09,-9.11276262763673e-08,6.9789538298082e-09,-9.26798830564784e-08,1.08509733247709e-07,1.58298501914332e-08,-1.56223014786984e-07,6.65486355042587e-09,6.65486355038751e-09,-6.27591189206452e-08,6.27591189206308e-08,2.30491280785782e-07,-2.48669294485031e-08,-1.40478041864682e-08,NaN,NaN,2.86403332179288e-08,-9.68360631116165e-08,3.97969472120387e-08,4.57907675570714e-07,4.57907675571003e-07,NaN,-6.60128643589398e-08,-1.32495844901884e-07,NaN,-9.21413745332418e-08,NaN,8.48829284394578e-07,-2.18858497379685e-07,-2.18858497379489e-07,NaN,7.20910719882855e-07,2.58334185926723e-07,0,0,0
2025.0624,-1.25441639603419e-07,1.29071132591505e-07,3.62949298806473e-09,-1.16649984041604e-07,-3.30951312483955e-08,-3.30951312484223e-08,NaN,4.22577885294651e-07,6.03143212549049e-07,-5.48056190976089e-08,3.38498836036522e-08,-5.48056190975961e-08,4.05308042461515e-07,1.2002693975475e-07,5.25334982216374e-07,-3.08582338133135e-07,NaN,-3.09775655276715e-07,3.24469546367526e-09,-8.74791614252948e-08,3.24469546372807e-09,-8.83082923732103e-08,1.24021311211221e-07,3.5713018838225e-08,-1.65456827756592e-07,7.63320020120066e-09,7.63320020116157e-09,-6.39007970317178e-08,6.39007970317034e-08,2.18274194506698e-07,-2.55544291234785e-08,-1.13340236228668e-08,NaN,NaN,2.76040504558104e-08,-9.95827059040424e-08,2.88490539182274e-08,4.73876095140666e-07,4.73876095140961e-07,NaN,-6.5760889885181e-08,-1.33815186366416e-07,NaN,-9.35156109466242e-08,NaN,8.78818060857901e-07,-2.2139297293696e-07,-2.21392972936774e-07,NaN,7.02056634798693e-07,2.62637314673046e-07,0,0,0
2025.1648,-1.32218217719928e-07,1.20154778854742e-07,-1.20634388652052e-08,-1.16537370496118e-07,-3.04300589598238e-08,-3.04300589598535e-08,NaN,3.41244474697156e-07,5.40941341126884e-07,-6.04860060629656e-08,4.02260557847204e-08,-6.0486006062953e-08,3.99776731017724e-07,1.19919048372948e-07,5.19695779390778e-07,-3.01215875063487e-07,NaN,-3.02237462522233e-07,1.91198217798725e-09,-8.50497224902764e-08,1.91198217803742e-09,-8.39709710139579e-08,1.39452097338084e-07,5.54811263243512e-08,-1.73949500270641e-07,8.31926177209463e-09,8.31926177205484e-09,-6.66508526372938e-08,6.66508526372798e-08,2.08315873485856e-07,-2.84864911862628e-08,-8.41257421807931e-09,NaN,NaN,2.69430377382966e-08,-1.02001864158691e-07,2.5460550509035e-08,4.88905359330055e-07,4.88905359330355e-07,NaN,-6.66408939637944e-08,-1.40570501557757e-07,NaN,-9.31920890336586e-08,NaN,9.07043165319918e-07,-2.23932148128309e-07,-2.23932148128133e-07,NaN,6.84919435771436e-07,2.68182948455676e-07,0,0,0
2025.2672,-1.39625596347786e-07,1.11852408577934e-07,-2.77731877698684e-08,-1.18109440621685e-07,-2.75823294974296e-08,-2.75823294974632e-08,NaN,2.53352547066356e-07,4.71150718063839e-07,-6.80682109547035e-08,4.70043837392998e-08,-6.8068210954691e-08,3.94722013253799e-07,1.19817667509986e-07,5.14539680763885e-07,-2.94821766873508e-07,NaN,-2.95894537020649e-07,3.59149714500375e-09,-8.43954771591559e-08,3.59149714505156e-09,-7.9796417927531e-08,1.5511644009659e-07,7.53200221692954e-08,-1.81427786699765e-07,9.00384994145492e-09,9.00384994141441e-09,-7.10794818556343e-08,7.10794818556214e-08,2.00807641188879e-07,-3.35501544143895e-08,-5.3132593146139e-09,NaN,NaN,2.69017776807701e-08,-1.04003760302816e-07,2.98903794529312e-08,5.02895129392167e-07,5.02895129392472e-07,NaN,-6.84824294634099e-08,-1.52707533756291e-07,NaN,-9.12171295250886e-08,NaN,9.31517584662679e-07,-2.26589031880918e-07,-2.26589031880749e-07,NaN,6.71740471266867e-07,2.74666485825353e-07,0,0,0
2025.3696,-1.47297762554562e-07,1.04261959735452e-07,-4.30358028191251e-08,-1.21496736364203e-07,-2.50051795432686e-08,-2.50051795433068e-08,NaN,1.57827286750671e-07,3.95583420481049e-07,-7.71729068936734e-08,5.40797081749659e-08,-7.71729068936609e-08,3.90445660102863e-07,1.20115022410671e-07,5.10560682513626e-07,-2.89281238183217e-07,NaN,-2.90571001208614e-07,8.68924097639039e-09,-8.59170126824069e-08,8.68924097643616e-09,-7.51903081098515e-08,1.72150235986899e-07,9.69599278772916e-08,-1.87715436204991e-07,1.00008073079414e-08,1.00008073079003e-08,-7.74843630451401e-08,7.74843630451282e-08,1.95766801966626e-07,-4.0492199866759e-08,-2.02674659529182e-09,NaN,NaN,2.76899131160975e-08,-1.05473161544802e-07,4.172730887808e-08,5.15794884749462e-07,5.15794884749771e-07,NaN,-7.1026409532309e-08,-1.69816050564242e-07,NaN,-8.78022069091588e-08,NaN,9.50681785142234e-07,-2.29465036444002e-07,-2.29465036443839e-07,NaN,6.64657173816198e-07,2.81718201525945e-07,0,0,0
2025.472,-1.54860041455759e-07,9.73531261100456e-08,-5.75069153457275e-08,-1.26934779506757e-07,-2.29686358111683e-08,-2.29686358112116e-08,NaN,5.38418300693271e-08,3.15834976647539e-07,-8.72938266378343e-08,6.13563354441449e-08,-8.72938266378218e-08,3.87153577493117e-07,1.21314285188618e-07,5.0846786268182e-07,-2.84396660002777e-07,NaN,-2.86047924414889e-07,1.73249188250073e-08,-8.97984186007771e-08,1.73249188250516e-08,-6.89529061751487e-08,1.92223428736192e-07,1.23270522561295e-07,-1.92768200515586e-07,1.159581004613e-08,1.15958100460882e-08,-8.63643284180244e-08,8.6364328418014e-08,1.93085286880007e-07,-4.89604197944292e-08,1.4962619496439e-09,NaN,NaN,2.94507885157601e-08,-1.06267307660573e-07,5.99999610861574e-08,5.27584592976144e-07,5.27584592976456e-07,NaN,-7.39829498073199e-08,-1.91241406559252e-07,NaN,-8.32865144225651e-08,NaN,9.63550940561515e-07,-2.32644106044422e-07,-2.32644106044263e-07,NaN,6.65304837537988e-07,2.88989065397248e-07,0,0,0
2025.5744,-1.61931904768549e-07,9.09824620509997e-08,-7.09494427175621e-08,-1.34765617582156e-07,-2.15223894607539e-08,-2.15223894608026e-08,NaN,-5.89621223512798e-08,2.33406973753366e-07,-9.78849430715124e-08,6.87437202813375e-08,-9.78849430714998e-08,3.8492511699142e-07,1.23924557631106e-07,5.08849674622602e-07,-2.79945907589985e-07,NaN,-2.82127618950967e-07,2.92729000159973e-08,-9.59623866315819e-08,2.92729000160406e-08,-5.95507271509185e-08,2.17116726644696e-07,1.57565999494037e-07,-1.96673506406429e-07,1.40020351397871e-08,1.40020351397449e-08,-9.83033064540277e-08,9.83033064540185e-08,1.92578545041865e-07,-5.85370196129822e-08,5.32937911910455e-09,NaN,NaN,3.22375741345346e-08,-1.06232144935245e-07,8.33147436332698e-08,5.38262192616475e-07,5.38262192616789e-07,NaN,-7.70815247819589e-08,-2.1618098956093e-07,NaN,-7.80876986445584e-08,NaN,9.69760327722815e-07,-2.36156076312576e-07,-2.36156076312418e-07,NaN,6.74565800140649e-07,2.96167480694647e-07,0,0,0
2025.6768,-1.68127009446969e-07,8.49164361718603e-08,-8.32105732751213e-08,-1.45397236186172e-07,-2.05225162944384e-08,-2.05225162944925e-08,NaN,-1.80077613314401e-07,1.5017236108309e-07,-1.08423516250467e-07,7.61506351543562e-08,-1.08423516250454e-07,3.83678580283506e-07,1.28334758732831e-07,5.12013339016402e-07,-2.75715057637983e-07,NaN,-2.78654832265869e-07,4.39319774180047e-08,-1.04050959653135e-07,4.39319774180476e-08,-4.54901396734119e-08,2.48254562795222e-07,2.02764423122076e-07,-1.99620206991966e-07,1.73262240561512e-08,1.73262240561077e-08,-1.13792527894033e-07,1.13792527894025e-07,1.94021729906126e-07,-6.87519209142355e-08,9.54531161104981e-09,NaN,NaN,3.60034108926667e-08,-1.05227134226114e-07,1.10014932207905e-07,5.47840848306671e-07,5.47840848306985e-07,NaN,-8.01055707669189e-08,-2.43732072371034e-07,NaN,-7.26473750414011e-08,NaN,9.69502261970561e-07,-2.39916795897067e-07,-2.39916795896909e-07,NaN,6.92453959371505e-07,3.02921412225644e-07,0,0,0
