time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2407.3216,2.60284545978871e-08,-7.51384182499642e-08,-4.91099636520116e-08,-7.21604874394126e-08,4.76330431370144e-08,4.76330431373312e-08,NaN,-8.83296282936507e-08,5.21242319421213e-08,-1.72244394736021e-07,5.76365147702767e-07,-1.72244394736141e-07,1.53167109916064e-07,-1.44346581467411e-07,8.82052844837699e-09,NaN,NaN,-8.39890510361876e-08,5.70211533706777e-08,-1.0771877641147e-06,5.70211533707641e-08,9.06589854180984e-08,-1.5705845165815e-07,-6.63994662400376e-08,-1.88462224964364e-07,-1.19410158172374e-07,NaN,NaN,9.80823316921998e-08,-9.38327007470253e-08,7.89650583803051e-08,2.28169942859709e-07,3.07135001241261e-07,-1.30960376159318e-07,4.81885131257854e-08,-8.27718630333465e-08,1.42933108259605e-08,7.26585444039424e-08,7.26585444041174e-08,NaN,NaN,2.63342711964691e-07,NaN,1.56525364397e-07,1.45616532762749e-07,-1.74134939114885e-07,-1.74182169392111e-07,-1.74182169391911e-07,2.77811687890954e-07,-2.77811687890741e-07,-2.317663009463e-07,0,0,0
2407.424,3.27876156730775e-08,-7.20301629021235e-08,-3.92425472289819e-08,-9.6114857495972e-08,4.83702019482578e-08,4.83702019485721e-08,NaN,-8.35439336480145e-08,6.10653565262549e-08,-1.42119023019117e-07,6.24741703245119e-07,-1.42119023019259e-07,1.42717711878774e-07,-1.30735898848843e-07,1.19818130296439e-08,NaN,NaN,-8.34607702141498e-08,3.72887720204935e-08,-1.04789852771955e-06,3.72887720205789e-08,1.00715428939417e-07,-1.68972830723785e-07,-6.82574017843509e-08,-1.96372820019012e-07,-1.14677861323018e-07,NaN,NaN,1.03884655731554e-07,-1.02084097415705e-07,1.3331199785024e-07,2.57181376868738e-07,3.90493374720232e-07,-1.3098848150048e-07,5.29729328061881e-08,-7.80155486941072e-08,1.87295295334281e-08,7.5355241501372e-08,7.53552415015456e-08,NaN,NaN,2.67512310986164e-07,NaN,1.46822761452093e-07,1.22016708426929e-07,-1.35696053682688e-07,-1.7654876110877e-07,-1.76548761108577e-07,3.07840013523623e-07,-3.07840013523413e-07,-2.39095417256865e-07,0,0,0
2407.5264,4.08896358347878e-08,-6.89455049423664e-08,-2.80558691075155e-08,-1.21458478146861e-07,4.79331042584829e-08,4.79331042587944e-08,NaN,-7.89647432996672e-08,7.15875167484639e-08,-9.88355022634826e-08,6.80371471958482e-07,-9.88355022636452e-08,1.33251375255733e-07,-1.16601208148102e-07,1.66501671073344e-08,NaN,NaN,-8.0793831472997e-08,1.49197314637473e-08,-1.01354559483079e-06,1.49197314638309e-08,1.14615421037693e-07,-1.82193351158765e-07,-6.75779301210504e-08,-2.04561511349913e-07,-1.09438272728334e-07,NaN,NaN,1.10029294850328e-07,-1.1071389122548e-07,1.89780349277334e-07,2.86974318677394e-07,4.76754667955991e-07,-1.30914792443235e-07,5.76295128243822e-08,-7.32852796186711e-08,2.27453339777898e-08,7.75924158214762e-08,7.75924158216482e-08,NaN,NaN,2.6876175348018e-07,NaN,1.34192981866978e-07,9.93083507444488e-08,-9.28631566882443e-08,-1.76156201122894e-07,-1.76156201122709e-07,3.40759652787569e-07,-3.40759652787364e-07,-2.46023675820853e-07,0,0,0
2407.6288,4.9558748218615e-08,-6.60700609696404e-08,-1.65113127509635e-08,-1.4709024030002e-07,4.66261317273672e-08,4.66261317276752e-08,NaN,-7.49392856149993e-08,8.25356148566198e-08,-5.03120183798305e-08,7.39336373393256e-07,-5.03120183800248e-08,1.24768985575043e-07,-1.02424210642423e-07,2.23447749323105e-08,NaN,NaN,-7.66980837017888e-08,-8.84644058915475e-09,-9.75465053155473e-07,-8.84644058907319e-09,1.30549608828197e-07,-1.96078710539619e-07,-6.55291017113959e-08,-2.12321465535928e-07,-1.03943347103576e-07,NaN,NaN,1.16270197485831e-07,-1.19330117391511e-07,2.47539966411924e-07,3.17013853347407e-07,5.6455381976061e-07,-1.30860543012885e-07,6.20493697608313e-08,-6.8811173251875e-08,2.60570376466679e-08,7.92376855112765e-08,7.92376855114466e-08,NaN,NaN,2.67833052057463e-07,NaN,1.19304611183905e-07,7.82011512315856e-08,-4.75373988561472e-08,-1.73769702853731e-07,-1.73769702853553e-07,3.74039675959636e-07,-3.74039675959437e-07,-2.51532564998478e-07,0,1,0
2407.7312,5.79242427679458e-08,-6.3545773814499e-08,-5.62153104649233e-09,-1.72108209421762e-07,4.48329515302459e-08,4.48329515305484e-08,NaN,-7.18092279881826e-08,9.26692422704365e-08,-3.81828732273271e-09,7.97699677675042e-07,-3.81828732295574e-09,1.17245935183034e-07,-8.87143906784478e-08,2.85315445042656e-08,NaN,NaN,-7.18303506964533e-08,-3.2531919064485e-08,-9.35313921727582e-07,-3.25319190644038e-08,1.46545107551091e-07,-2.09753817730459e-07,-6.32087101793386e-08,-2.19180125168722e-07,-9.84393932623926e-08,NaN,NaN,1.22383198577304e-07,-1.27554813033689e-07,3.05231504116662e-07,3.46225661324717e-07,6.5145716544267e-07,-1.30974532469289e-07,6.61168772092936e-08,-6.48576552598192e-08,2.8342895374433e-08,8.01395616721373e-08,8.01395616723055e-08,NaN,NaN,2.65470690628962e-07,NaN,1.03000705767285e-07,5.91864468425095e-08,-2.00475975644769e-09,-1.70255629683318e-07,-1.70255629683147e-07,4.05108663729978e-07,-4.05108663729785e-07,-2.54977245294758e-07,0,1,0
2407.8336,6.51993740096653e-08,-6.14703369839896e-08,3.7290370257354e-09,-1.95962732989404e-07,4.28937812647077e-08,4.28937812650034e-08,NaN,-6.98809928137922e-08,1.00890186389434e-07,3.47502057022019e-08,8.52241018531307e-07,3.47502057019454e-08,1.10664613468671e-07,-7.59756619410914e-08,3.46889515272464e-08,NaN,NaN,-6.67185907574021e-08,-5.46082804341787e-08,-8.94794166595401e-07,-5.46082804340981e-08,1.60811021595363e-07,-2.22259498595068e-07,-6.14484769996723e-08,-2.24984868186352e-07,-9.31410658908128e-08,NaN,NaN,1.28141760295067e-07,-1.35101209062925e-07,3.61053902826443e-07,3.73057023549916e-07,7.34110926377666e-07,-1.31379697973876e-07,6.97027100843169e-08,-6.16769878893854e-08,2.93229402082046e-08,8.00878309239963e-08,8.00878309241624e-08,NaN,NaN,2.62333451906913e-07,NaN,8.62623344539104e-08,4.24736572306652e-08,4.12263376996587e-08,-1.66499787792982e-07,-1.66499787792818e-07,4.31675314185001e-07,-4.31675314184814e-07,-2.562429175484e-07,0,1,0
2407.936,7.08475983237104e-08,-5.99064255481925e-08,1.09411727755765e-08,-2.18509868008554e-07,4.09972307092225e-08,4.09972307095112e-08,NaN,-6.93910523606996e-08,1.06433395528858e-07,6.1190878504858e-08,9.00949085984877e-07,6.11908785045737e-08,1.05035829041866e-07,-6.46687127610227e-08,4.03671162804993e-08,NaN,NaN,-6.17234446312028e-08,-7.36886771484334e-08,-8.55420122744813e-07,-7.36886771483527e-08,1.72010970356794e-07,-2.3269607494963e-07,-6.06851045928e-08,-2.2991209371244e-07,-8.82138017396552e-08,NaN,NaN,1.33298095020595e-07,-1.41827194116573e-07,4.12951745176383e-07,3.95651415531772e-07,8.08603160709482e-07,-1.3213301444961e-07,7.26600274626868e-08,-5.94729869867529e-08,2.88375533903555e-08,7.87969263054748e-08,7.8796926305639e-08,NaN,NaN,2.58937412138281e-07,NaN,7.01580268869997e-08,2.79807257433891e-08,7.95951886735926e-08,-1.63340456042074e-07,-1.63340456041917e-07,4.52010966910275e-07,-4.52010966910095e-07,-2.55758509899529e-07,0,0,0
2408.0384,7.46827602919343e-08,-5.88960967289476e-08,1.57866635630439e-08,-2.39945872982364e-07,3.91235583948132e-08,3.91235583950945e-08,NaN,-7.04709385879812e-08,1.08971834051873e-07,7.28707623050795e-08,9.43225360445395e-07,7.2870762304765e-08,1.00408858454153e-07,-5.51789786177293e-08,4.52298798360688e-08,NaN,NaN,-5.7034661472901e-08,-8.8674445816162e-08,-8.18392828985537e-07,-8.86744458160813e-08,1.79397460241447e-07,-2.40320995763585e-07,-6.09235355220972e-08,-2.34387888928935e-07,-8.3765621677975e-08,NaN,NaN,1.37577722554695e-07,-1.4773872408134e-07,4.58849386058398e-07,4.12085226136157e-07,8.70934612195901e-07,-1.33207261265728e-07,7.48268218099663e-08,-5.8380439455593e-08,2.69054630020577e-08,7.59249051933022e-08,7.59249051934645e-08,NaN,NaN,2.55635198314899e-07,NaN,5.58147657206866e-08,1.54024490181244e-08,1.10633167647222e-07,-1.61514598991619e-07,-1.61514598991469e-07,4.65123834161294e-07,-4.6512383416112e-07,-2.54374708161376e-07,0,0,0
2408.1408,7.68648821146906e-08,-5.84739392285025e-08,1.83909428862434e-08,-2.60667009525223e-07,3.70540641353537e-08,3.70540641356261e-08,NaN,-7.31293839941815e-08,1.08603168014316e-07,6.83272967681786e-08,9.79791263596967e-07,6.83272967678349e-08,9.68651750334516e-08,-4.779494396931e-08,4.90702310637773e-08,NaN,NaN,-5.2693470084558e-08,-9.8847854771892e-08,-7.84566172051918e-07,-9.88478547718102e-08,1.82792512660945e-07,-2.44593186713029e-07,-6.1800674052041e-08,-2.38956028330037e-07,-7.98485176128818e-08,NaN,NaN,1.40702079710725e-07,-1.52955056350024e-07,4.96906650618088e-07,4.20649995189716e-07,9.17556645809163e-07,-1.34496169253447e-07,7.60391976572997e-08,-5.84569715959814e-08,2.37478321417359e-08,7.11171488673999e-08,7.11171488675606e-08,NaN,NaN,2.52623578701681e-07,NaN,4.43842381414431e-08,4.31396983859234e-09,1.32107261745633e-07,-1.61622717622105e-07,-1.61622717621962e-07,4.70777753348612e-07,-4.70777753348443e-07,-2.53139272030718e-07,0,0,0
2408.2432,7.77886657113145e-08,-5.86723948506056e-08,1.91162708607627e-08,-2.81119016176185e-07,3.44438499282538e-08,3.44438499285185e-08,NaN,-7.72675578412062e-08,1.05723968576922e-07,4.68673084967526e-08,1.0123124169434e-06,4.68673084963867e-08,9.44889206596982e-08,-4.26935542114882e-08,5.17953664478372e-08,NaN,NaN,-4.86356331632172e-08,-1.03930445423561e-07,-7.54469274227392e-07,-1.03930445423478e-07,1.82447991123805e-07,-2.45188803155895e-07,-6.27408120320433e-08,-2.44150965970502e-07,-7.64678166098715e-08,NaN,NaN,1.42441177396762e-07,-1.57666272151435e-07,5.25766095577516e-07,4.20153721918288e-07,9.45919817497161e-07,-1.35842878346266e-07,7.61561082490219e-08,-5.96867700970809e-08,1.97570226215767e-08,6.40620049640049e-08,6.40620049641641e-08,NaN,NaN,2.49970148306056e-07,NaN,3.69445517287377e-08,-5.7556330757168e-09,1.42217852451047e-07,-1.64118161992707e-07,-1.6411816199257e-07,4.69367358401777e-07,-4.69367358401612e-07,-2.53033828081686e-07,0,0,0
2408.3456,7.79054664229678e-08,-5.95164723467533e-08,1.83889940762671e-08,-3.01680845174611e-07,3.09368857391311e-08,3.09368857393886e-08,NaN,-8.27232716665369e-08,1.00839605941556e-07,8.35448011607723e-09,1.04284434441716e-06,8.35448011569156e-09,9.33198309970338e-08,-3.99292215369421e-08,5.33906094597111e-08,NaN,NaN,-4.47509996005382e-08,-1.04110128251961e-07,-7.28360611985306e-07,-1.04110128251876e-07,1.78845708731521e-07,-2.42009798731096e-07,-6.31640899995268e-08,-2.50416014122773e-07,-7.35952508348815e-08,NaN,NaN,1.42674855442245e-07,-1.62101609025343e-07,5.44743961121868e-07,4.10172851837658e-07,9.54916812960875e-07,-1.37089029434798e-07,7.50888017805994e-08,-6.20002276540376e-08,1.54008154301347e-08,5.4549550323457e-08,5.45495503236149e-08,NaN,NaN,2.47652279429785e-07,NaN,3.43146682656182e-08,-1.5299610395716e-08,1.39840373572225e-07,-1.69316935513684e-07,-1.69316935513554e-07,4.61718178959614e-07,-4.61718178959451e-07,-2.54756653154265e-07,0,0,0
2408.448,7.75487394576028e-08,-6.1012292503487e-08,1.65364469541674e-08,-3.22615264651113e-07,2.62830737945486e-08,2.62830737948016e-08,NaN,-8.93163367410282e-08,9.43879247746126e-08,-4.67959806257165e-08,1.07328981197344e-06,-4.67959806261144e-08,9.33034350532388e-08,-3.94290050574206e-08,5.38744299954309e-08,NaN,NaN,-4.09489719882946e-08,-1.00014639894861e-07,-7.06287256750373e-07,-1.00014639894774e-07,1.72516241350284e-07,-2.3519857794195e-07,-6.26823365916181e-08,-2.58081085443771e-07,-7.11810121666851e-08,NaN,NaN,1.41431287006338e-07,-1.66514819727694e-07,5.53915186720291e-07,3.91171108535755e-07,9.45086295257382e-07,-1.38132237389959e-07,7.28238478349918e-08,-6.53083895548086e-08,1.10844321996069e-08,4.25179050417506e-08,4.25179050419073e-08,NaN,NaN,2.45600143370493e-07,NaN,3.68215834914497e-08,-2.48347086215464e-08,1.2473765556049e-07,-1.77412577048516e-07,-1.77412577048393e-07,4.48886261855392e-07,-4.48886261855229e-07,-2.58624514121702e-07,0,0,0
2408.5504,7.68264016101072e-08,-6.31360268504867e-08,1.36903747596708e-08,-3.4409211126409e-07,2.04212437925596e-08,2.04212437928062e-08,NaN,-9.68629442266316e-08,8.66475292722767e-08,-1.17475689730792e-07,1.10497892337326e-06,-1.17475689731201e-07,9.42477059342626e-08,-4.09954237986484e-08,5.32522821352214e-08,NaN,NaN,-3.72135772876166e-08,-9.26065507590577e-08,-6.88132678798111e-07,-9.2606550758969e-08,1.6394657191654e-07,-2.25167702245559e-07,-6.12211303289716e-08,-2.67385496513906e-07,-6.91620416987871e-08,NaN,NaN,1.38885069998814e-07,-1.71181867628505e-07,5.54052963990585e-07,3.64427585325314e-07,9.18480549317212e-07,-1.38971464587826e-07,6.94320431211833e-08,-6.95394214664875e-08,7.01436184049623e-09,2.80750285000879e-08,2.80750285002437e-08,NaN,NaN,2.43736370817185e-07,NaN,4.4106607316613e-08,-3.48940816786279e-08,9.76747164687871e-08,-1.88476602964262e-07,-1.88476602964146e-07,4.31999968596994e-07,-4.31999968596827e-07,-2.64614858302949e-07,0,0,0
2408.6528,7.56066118821598e-08,-6.58248295277161e-08,9.78178235449269e-09,-3.66227000674681e-07,1.35170868963437e-08,1.35170868965847e-08,NaN,-1.0515120105513e-07,7.77483931276637e-08,-2.01647037728133e-07,1.13835348711652e-06,-2.01647037728548e-07,9.5797107899425e-08,-4.43109996281939e-08,5.14861082708337e-08,NaN,NaN,-3.36277746404939e-08,-8.30035806639016e-08,-6.73670201246038e-07,-8.30035806638108e-08,1.53582623349766e-07,-2.12622854186932e-07,-5.90402308371198e-08,-2.78497419574252e-07,-6.74645305463647e-08,NaN,NaN,1.35323353056393e-07,-1.76388770047924e-07,5.46432335709231e-07,3.31792729556291e-07,8.78225065266813e-07,-1.39719256576881e-07,6.50660291824178e-08,-7.46532273943101e-08,3.1173908886529e-09,1.15047895621697e-08,1.15047895623248e-08,NaN,NaN,2.42012701695012e-07,NaN,5.50720923996017e-08,-4.59836710907747e-08,6.03877431372928e-08,-2.02433836126798e-07,-2.02433836126689e-07,4.12163935712665e-07,-4.12163935712493e-07,-2.72499255422298e-07,0,0,0
