time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2174.7712,3.83814019115449e-08,-2.15029390133961e-07,-1.76647988222465e-07,-5.03474028894195e-07,-1.46530025517531e-08,-1.46530025515602e-08,NaN,-2.05295369147302e-07,-2.86844723135081e-07,-1.40663924678147e-07,1.00381231116084e-07,-1.40663924677902e-07,-4.62576547587834e-08,NaN,NaN,NaN,NaN,-2.24681884608421e-07,1.04670641261962e-07,-1.76838443821144e-07,1.04670641262101e-07,8.46446897903986e-07,7.78372626962971e-07,NaN,1.33619908746443e-07,-4.23311477974559e-08,NaN,NaN,3.58359667550333e-07,9.83116671477435e-07,3.96543248421366e-07,NaN,NaN,NaN,1.55818717694493e-07,-6.99288422666734e-08,1.07152114174409e-06,-2.15770396863001e-08,-2.15770396861841e-08,NaN,NaN,NaN,NaN,4.15024797316286e-07,9.48966374285977e-08,-2.47420855335936e-07,NaN,2.7764938824435e-08,NaN,4.61456991258601e-07,3.43369465005668e-07,0,0,0
2174.8736,5.22771000725228e-08,-2.13643597734341e-07,-1.61366497661868e-07,-5.10392353701342e-07,-1.67749297879689e-08,-1.67749297877704e-08,NaN,-1.95925504528019e-07,-2.61333086377386e-07,-1.30421775854772e-07,9.94424506252648e-08,-1.30421775854526e-07,-3.85606264639931e-08,NaN,NaN,NaN,NaN,-2.08472268290526e-07,1.16026976546127e-07,-1.82971236978548e-07,1.16026976546266e-07,9.83711873853286e-07,8.34664901143029e-07,NaN,1.36340218038925e-07,-4.49168453945607e-08,NaN,NaN,3.70288926443368e-07,9.89672683800745e-07,4.11189283701504e-07,NaN,NaN,NaN,1.53147336084996e-07,-7.22224171273871e-08,1.04553678063112e-06,-2.48569119857638e-08,-2.48569119856463e-08,NaN,NaN,NaN,NaN,4.38335001388568e-07,1.07783832281411e-07,-2.34217518537128e-07,NaN,3.77523864491245e-08,NaN,4.6211167025733e-07,3.44233611291901e-07,0,0,0
2174.976,6.43348712707057e-08,-2.12226283571079e-07,-1.47891412300426e-07,-5.16752935419866e-07,-1.93142443220371e-08,-1.93142443218331e-08,NaN,-1.86150337468157e-07,-2.35638958079189e-07,-1.16412533687874e-07,9.72107177500055e-08,-1.16412533687627e-07,-2.95429909943195e-08,NaN,NaN,NaN,NaN,-1.94456803392165e-07,1.26575614894292e-07,-1.8869344342925e-07,1.2657561489443e-07,1.12486179018621e-06,8.93235581220929e-07,NaN,1.39252552928367e-07,-4.66196838573017e-08,NaN,NaN,3.8339236535107e-07,9.91375402227234e-07,4.25526036398251e-07,NaN,NaN,NaN,1.50435514568384e-07,-7.43709250537587e-08,1.02085459089096e-06,-2.65364286868503e-08,-2.65364286867314e-08,NaN,NaN,NaN,NaN,4.58774572628547e-07,1.20047234949388e-07,-2.18486896071413e-07,NaN,5.0369813318571e-08,NaN,4.6223579478712e-07,3.42788801743062e-07,0,1,0
2175.0784,7.22383374483994e-08,-2.10048594097411e-07,-1.37810256649066e-07,-5.23644643918492e-07,-2.17559982466777e-08,-2.17559982464694e-08,NaN,-1.77189963635973e-07,-2.12648363778963e-07,-9.88889126943573e-08,9.41960424357549e-08,-9.88889126941089e-08,-1.90880107359037e-08,NaN,NaN,NaN,NaN,-1.82701135328231e-07,1.35994408434293e-07,-1.93770060758698e-07,1.3599440843443e-07,1.2632204110616e-06,9.5030972671952e-07,NaN,1.42042923633309e-07,-4.76268972115196e-08,NaN,NaN,3.96889379233556e-07,9.87492963944693e-07,4.40475614333926e-07,NaN,NaN,NaN,1.47500893938129e-07,-7.64456227074669e-08,9.96982301169858e-07,-2.62698441226246e-08,-2.62698441225046e-08,NaN,NaN,NaN,NaN,4.76282301028388e-07,1.31150176940709e-07,-2.02850479669289e-07,NaN,6.52733614539046e-08,NaN,4.62385212127133e-07,3.40206085127554e-07,0,1,0
2175.1808,7.36397281440225e-08,-2.06385465483504e-07,-1.3274573733954e-07,-5.32471575241287e-07,-2.34737330239468e-08,-2.34737330237356e-08,NaN,-1.70326168617358e-07,-1.95173339349658e-07,-7.82974032752875e-08,9.0951919059857e-08,-7.82974032750379e-08,-6.96561758235749e-09,NaN,NaN,NaN,NaN,-1.73128136653014e-07,1.44115857376614e-07,-1.98020553281897e-07,1.44115857376751e-07,1.39169419477322e-06,1.00199071701422e-06,NaN,1.44223292692042e-07,-4.8252494565588e-08,NaN,NaN,4.09743250617048e-07,9.77227113805119e-07,4.56787544355996e-07,NaN,NaN,NaN,1.44083535494849e-07,-7.84540956052603e-08,9.72894308801924e-07,-2.37030973211064e-08,-2.37030973209844e-08,NaN,NaN,NaN,NaN,4.91103459397179e-07,1.40556805000405e-07,-1.9008733560519e-07,NaN,8.19954438763243e-08,NaN,4.62279230793731e-07,3.37927247809364e-07,0,1,0
2175.2832,6.63838620283824e-08,-2.00566232328427e-07,-1.34182370300104e-07,-5.44755764809847e-07,-2.37959435175012e-08,-2.37959435172891e-08,NaN,-1.66810926185333e-07,-1.85813808541293e-07,-5.523039475525e-08,8.80225438538933e-08,-5.52303947549994e-08,7.10417613408948e-09,NaN,NaN,NaN,NaN,-1.65512952393347e-07,1.50901246886654e-07,-2.01309535973131e-07,1.5090124688679e-07,1.50312767500213e-06,1.04454273258801e-06,NaN,1.45177794323018e-07,-4.89083270233587e-08,NaN,NaN,4.20660453810924e-07,9.59713196268236e-07,4.7489516347262e-07,NaN,NaN,NaN,1.39868372192359e-07,-8.03393851019145e-08,9.47167412975748e-07,-1.84882570939968e-08,-1.84882570938722e-08,NaN,NaN,NaN,NaN,5.03588517468243e-07,1.47699567632434e-07,-1.82926038179327e-07,NaN,9.99036027308794e-08,NaN,4.60818416498736e-07,3.37544200686117e-07,0,0,0
2175.3856,4.87377454064366e-08,-1.92046803636134e-07,-1.43309058229757e-07,-5.61879101357006e-07,-2.21077064025129e-08,-2.21077064023027e-08,NaN,-1.67746200468969e-07,-1.86786165598969e-07,-3.03739357090382e-08,8.58937929634932e-08,-3.03739357087874e-08,2.33514501445999e-08,NaN,NaN,NaN,NaN,-1.59519907377271e-07,1.56355346739625e-07,-2.03527331568036e-07,1.56355346739761e-07,1.5906581113116e-06,1.07462983609122e-06,NaN,1.44223415536092e-07,-5.00631340484027e-08,NaN,NaN,4.28137415102352e-07,9.34029958029219e-07,4.94833740929972e-07,NaN,NaN,NaN,1.34506560302325e-07,-8.20077951814193e-08,9.1817828836718e-07,-1.03283392811181e-08,-1.03283392809917e-08,NaN,NaN,NaN,NaN,5.13944338316208e-07,1.51932362597987e-07,-1.83831568297135e-07,NaN,1.18135861993884e-07,NaN,4.56256504116731e-07,3.40678155657915e-07,0,0,0
2175.488,1.96018080964245e-08,-1.80462935310666e-07,-1.60861127214301e-07,-5.84804631763024e-07,-1.79555089601683e-08,-1.79555089599642e-08,NaN,-1.73947959717798e-07,-1.99738804707969e-07,-4.4570160098934e-09,8.494600989021e-08,-4.45701600964355e-09,4.18534101340268e-08,NaN,NaN,NaN,NaN,-1.54780644415495e-07,1.60415385466075e-07,-2.04565942205913e-07,1.60415385466211e-07,1.64823929126315e-06,1.08957201512218e-06,NaN,1.40691571954383e-07,-5.21872742830317e-08,NaN,NaN,4.30555281142815e-07,8.99266651850713e-07,5.16207605031928e-07,NaN,NaN,NaN,1.2764425162113e-07,-8.33782237235419e-08,8.84333665061186e-07,9.72208860763196e-10,9.72208860890251e-10,NaN,NaN,NaN,NaN,5.22032264151962e-07,1.52508609027031e-07,-1.94774028833411e-07,NaN,1.35568509616578e-07,NaN,4.46507988714632e-07,3.48858097178054e-07,0,0,0
2175.5904,-2.13221945495217e-08,-1.65650393136749e-07,-1.86972587686328e-07,-6.13830532235045e-07,-1.11222944849686e-08,-1.1122294484773e-08,NaN,-1.85822974870461e-07,-2.25578216913146e-07,2.17830978561094e-08,8.54180159355276e-08,2.1783097856357e-08,6.24688119914654e-08,NaN,NaN,NaN,NaN,-1.50974509712104e-07,1.62878384567832e-07,-2.04298781697658e-07,1.62878384567968e-07,1.67145303009095e-06,1.08767864835372e-06,NaN,1.34030817402411e-07,-5.56831109661186e-08,NaN,NaN,4.26343251914207e-07,8.54714674601886e-07,5.38288877114723e-07,NaN,NaN,NaN,1.18972841638975e-07,-8.44289708217028e-08,8.44345168627845e-07,1.54691421288922e-08,1.546914212902e-08,NaN,NaN,NaN,NaN,5.27298462591128e-07,1.4862494957754e-07,-2.16975936170837e-07,NaN,1.50866168282105e-07,NaN,4.29544188471819e-07,3.63357624977017e-07,0,0,0
2175.6928,-7.34292967006661e-08,-1.47643400658328e-07,-2.21072697359047e-07,-6.48451924094414e-07,-1.65340206035165e-09,-1.65340206016869e-09,NaN,-2.03287647368221e-07,-2.64314451260422e-07,4.76042320461821e-08,8.73998104682595e-08,4.76042320464262e-08,8.48303065798571e-08,NaN,NaN,NaN,NaN,-1.47867472122355e-07,1.63414420685048e-07,-2.02579411786834e-07,1.63414420685184e-07,1.65853015339503e-06,1.06862837936854e-06,NaN,1.23904226912102e-07,-6.08102505041955e-08,NaN,NaN,4.14225950992795e-07,8.00202291980641e-07,5.60312884135127e-07,NaN,NaN,NaN,1.08300431018454e-07,-8.52160339327301e-08,7.97521334432676e-07,3.30477769321464e-08,3.30477769322729e-08,NaN,NaN,NaN,NaN,5.28892132917871e-07,1.39561273352558e-07,-2.50667991397741e-07,NaN,1.62628199718857e-07,NaN,4.03811702765555e-07,3.84973411733233e-07,0,0,0
2175.7952,-1.35190928422581e-07,-1.26671329794582e-07,-2.61862258217211e-07,-6.87381695026196e-07,1.01647814006336e-08,1.01647814008006e-08,NaN,-2.25742909275754e-07,-3.14920602589029e-07,7.22351251904223e-08,9.08596032795418e-08,7.22351251906616e-08,1.08385252654639e-07,NaN,NaN,NaN,NaN,-1.45293728009714e-07,1.61667391508618e-07,-1.99269791085418e-07,1.61667391508754e-07,1.61132032566162e-06,1.03378299467228e-06,NaN,1.10249220068908e-07,-6.76202504913917e-08,NaN,NaN,3.93509546836618e-07,7.36501846015037e-07,5.81848479640994e-07,NaN,NaN,NaN,9.56258903455164e-08,-8.58501967078999e-08,7.44003189955613e-07,5.33924234304768e-08,5.33924234306001e-08,NaN,NaN,NaN,NaN,5.25939117585014e-07,1.24898765743553e-07,-2.94899277736184e-07,NaN,1.6959770431459e-07,NaN,3.68604651299755e-07,4.13788781900607e-07,0,0,0
2175.8976,-2.04210176442171e-07,-1.03180737475418e-07,-3.07390913917629e-07,-7.2870569388359e-07,2.38431788834375e-08,2.3843178883586e-08,NaN,-2.52108120170855e-07,-3.75245364925681e-07,9.48541782381055e-08,9.56896156384567e-08,9.48541782383393e-08,1.32451292304362e-07,NaN,NaN,NaN,NaN,-1.43100102558415e-07,1.57396724205297e-07,-1.94298935629073e-07,1.57396724205432e-07,1.53579525695659e-06,9.86281679229449e-07,NaN,9.32910695654927e-08,-7.59172734273336e-08,NaN,NaN,3.64304132384154e-07,6.65640944843847e-07,6.03030110860568e-07,NaN,NaN,NaN,8.11916447028984e-08,-8.64450893078969e-08,6.84872358507502e-07,7.59536943292049e-08,7.59536943293238e-08,NaN,NaN,NaN,NaN,5.17825444344306e-07,1.04723419302487e-07,-3.47445884358895e-07,NaN,1.7085743906758e-07,NaN,3.24334159961722e-07,4.49018777254438e-07,0,0,0
2176,-2.77349750086423e-07,-7.78882542452342e-08,-3.55238004331688e-07,-7.7010892861946e-07,3.8717346207749e-08,3.87173462078773e-08,NaN,-2.80922142168207e-07,-4.42084432867705e-07,1.14607263262058e-07,1.01742602922514e-07,1.14607263262286e-07,1.56258766898439e-07,NaN,NaN,NaN,NaN,-1.41094450290103e-07,1.50589657689139e-07,-1.87739897799005e-07,1.50589657689273e-07,1.44166228891922e-06,9.30776078445631e-07,NaN,7.3516551622896e-08,-8.52626133951311e-08,NaN,NaN,3.27592950183176e-07,5.90904075527447e-07,6.24564406678936e-07,NaN,NaN,NaN,6.54955412127788e-08,-8.70660429123091e-08,6.22071535240181e-07,9.99196007097369e-08,9.99196007098511e-08,NaN,NaN,NaN,NaN,5.04338801935333e-07,7.97154045478842e-08,-4.04876073458844e-07,NaN,1.65945263097439e-07,NaN,2.72638815844874e-07,4.89037277812674e-07,0,0,0
2176.1024,-3.50972930712384e-07,-5.18171826075323e-08,-4.02790113319938e-07,-8.09152478829485e-07,5.39752456872867e-08,5.39752456873944e-08,NaN,-3.10518883737062e-07,-5.11492257668241e-07,1.30677967336541e-07,1.08837364854951e-07,1.30677967336762e-07,1.78986901265936e-07,NaN,NaN,NaN,NaN,-1.3903623429523e-07,1.41491484893744e-07,-1.79874263975999e-07,1.41491484893877e-07,1.34093341585988e-06,8.72761547800304e-07,NaN,5.160642361745e-08,-9.50338557851101e-08,NaN,NaN,2.85116505848553e-07,5.16389095298634e-07,6.47539359210585e-07,NaN,NaN,NaN,4.92475011934731e-08,-8.76998944043014e-08,5.58084812920203e-07,1.24213994622199e-07,1.24213994622308e-07,NaN,NaN,NaN,NaN,4.85652657494075e-07,5.11021723898464e-08,-4.62842172433266e-07,NaN,1.54884382971814e-07,NaN,2.16269404170701e-07,5.31633227036859e-07,0,0,0
2176.2048,-4.21329289985913e-07,-2.62531814348227e-08,-4.47582471420749e-07,-8.43615647514876e-07,6.87152267170607e-08,6.87152267171487e-08,NaN,-3.39252038616011e-07,-5.79286405890936e-07,1.42394166468658e-07,1.16733482855823e-07,1.42394166468871e-07,1.99819209755102e-07,NaN,NaN,NaN,NaN,-1.36681969576471e-07,1.30547141298754e-07,-1.71208290475991e-07,1.30547141298884e-07,1.24574814372353e-06,8.17625219731342e-07,NaN,2.83266211552813e-08,-1.04529570470578e-07,NaN,NaN,2.39095091440062e-07,4.46180598687922e-07,6.73078901250143e-07,NaN,NaN,NaN,3.32685656713928e-08,-8.82473655452008e-08,4.95398187383324e-07,1.47550412054579e-07,1.47550412054682e-07,NaN,NaN,NaN,NaN,4.62258122402814e-07,2.05182990208309e-08,-5.16602224538604e-07,NaN,1.38170528423909e-07,NaN,1.58724393017828e-07,5.74455270127661e-07,0,1,0
2176.3072,-4.85009926774888e-07,-2.60184053168691e-09,-4.87611767306582e-07,-8.71862538697646e-07,8.20366326002308e-08,8.20366326003019e-08,NaN,-3.65702564977941e-07,-6.41576007849831e-07,1.49337101960715e-07,1.25097546660376e-07,1.49337101960923e-07,2.18019005636842e-07,NaN,NaN,NaN,NaN,-1.33864563044232e-07,1.1828883555547e-07,-1.62424582669091e-07,1.18288835555598e-07,1.16615047972224e-06,7.69699435932613e-07,NaN,4.40608214355797e-09,-1.13090880269766e-07,NaN,NaN,1.9186555657624e-07,3.83424494993511e-07,7.01929109892364e-07,NaN,NaN,NaN,1.83531751302474e-08,-8.8538443059022e-08,4.35921383309664e-07,1.68540137685656e-07,1.68540137685754e-07,NaN,NaN,NaN,NaN,4.34932070818281e-07,-1.01877403784537e-08,-5.61650650623841e-07,NaN,1.16742886034999e-07,NaN,1.03714784335275e-07,6.15515017081382e-07,0,1,0
2176.4096,-5.39319632625047e-07,1.78159204882822e-08,-5.21503712136768e-07,-8.93118441441023e-07,9.31417091646849e-08,9.31417091647424e-08,NaN,-3.88801940829546e-07,-6.95139911493617e-07,1.51416479897281e-07,1.33492295923953e-07,1.51416479897483e-07,2.32994678934009e-07,NaN,NaN,NaN,NaN,-1.30565804195984e-07,1.05220835060667e-07,-1.54278379385835e-07,1.05220835060792e-07,1.10860075475854e-06,7.31652727300999e-07,NaN,-1.95516891346048e-08,-1.20207481031744e-07,NaN,NaN,1.45532552144262e-07,3.29689542038258e-07,7.34123944989622e-07,NaN,NaN,NaN,5.13610797603266e-09,-8.83751536221243e-08,3.80648120876631e-07,1.85823194821802e-07,1.85823194821895e-07,NaN,NaN,NaN,NaN,4.04743442708358e-07,-3.91826626585086e-08,-5.94287049951603e-07,NaN,9.19264761970928e-08,NaN,5.45993361920216e-08,6.53580226030922e-07,0,1,0
2176.512,-5.82471843050333e-07,3.39826396935417e-08,-5.48489203356795e-07,-9.07569698000579e-07,1.01436792593682e-07,1.0143679259373e-07,NaN,-4.07854471784186e-07,-7.37589104367838e-07,1.48888606499184e-07,1.41410782508496e-07,1.48888606499382e-07,2.44333972475584e-07,NaN,NaN,NaN,NaN,-1.26947044618628e-07,9.1746016728188e-08,-1.47465614050953e-07,9.17460167283087e-08,1.07563815418692e-06,7.04392627977861e-07,NaN,-4.30997164784918e-08,-1.25586721802956e-07,NaN,NaN,1.01703038546807e-07,2.84864940351902e-07,7.6885159932537e-07,NaN,NaN,NaN,-5.99407934351944e-09,-8.75946804330746e-08,3.29691692082567e-07,1.9819536440861e-07,1.98195364408699e-07,NaN,NaN,NaN,NaN,3.73040510744447e-07,-6.48816385445924e-08,-6.12001342208866e-07,NaN,6.5327822508387e-08,NaN,1.39171687347849e-08,6.88335198932633e-07,0,0,0
