time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1757.184,-7.9647220813874e-08,-1.49210035113464e-07,-2.28857255927133e-07,-3.81060354970191e-07,-2.0795261137339e-07,-2.0795261137346e-07,NaN,-1.47633265628843e-06,-1.98403375144014e-06,3.99502015292109e-07,6.78871019348931e-07,3.99502015291746e-07,-2.03878065989097e-07,5.43156482684945e-07,NaN,NaN,NaN,3.66269998390055e-07,-3.9579140172028e-07,7.27043569755941e-07,-3.95791401719746e-07,NaN,1.02144859343144e-06,6.29990813771174e-07,-2.13794292914392e-07,1.97768608253213e-07,NaN,NaN,-2.58362781578707e-06,-4.42213876969767e-07,3.52792255323913e-07,2.32094384413557e-07,NaN,9.35910780657675e-07,NaN,NaN,-3.32393527519786e-06,NaN,9.65303670838698e-07,NaN,NaN,-1.07632743006708e-07,NaN,-5.67531080224456e-08,-3.8219873489277e-09,-1.13202361581845e-06,-9.70317290992505e-07,-9.7031729099001e-07,NaN,-3.13574994228478e-08,-5.20620150847403e-07,0,0,0
1757.2864,-5.93817351127014e-08,-1.23184822944166e-07,-1.82566558056649e-07,-3.72769432063759e-07,-1.88987607503058e-07,-1.88987607503132e-07,NaN,-1.54866068927945e-06,-2.09819212992187e-06,4.05511938746972e-07,6.59222236523473e-07,4.05511938746601e-07,-1.09314845045169e-07,5.04899653325018e-07,NaN,NaN,NaN,3.76025221743602e-07,-3.79608609321871e-07,7.42255999978624e-07,-3.79608609321321e-07,NaN,9.73313760398221e-07,6.4297378030951e-07,-2.34747445194489e-07,2.0624397827228e-07,NaN,NaN,-2.65133530700145e-06,-4.69232488136814e-07,4.57990462449044e-07,1.61024665827538e-07,NaN,8.74661884240667e-07,NaN,NaN,-3.56573695525137e-06,NaN,9.46291393716949e-07,NaN,NaN,-1.12692176669883e-07,NaN,-5.36970636699319e-08,-1.43690030031144e-08,-1.25900213441158e-06,-1.04829409836173e-06,-1.0482940983593e-06,NaN,-2.94922690819213e-08,-5.30178279222659e-07,0,0,0
1757.3888,-3.65460691860359e-08,-9.73301351279623e-08,-1.33876204313767e-07,-3.59997522109316e-07,-1.68196934806507e-07,-1.68196934806582e-07,NaN,-1.59070651640936e-06,-2.17860281427303e-06,4.10016733948634e-07,6.39750958777928e-07,4.10016733948257e-07,-7.39154620279098e-09,4.48604658062683e-07,NaN,NaN,NaN,3.79970801906876e-07,-3.67414152109124e-07,7.53336155358385e-07,-3.67414152108559e-07,NaN,9.42228996250963e-07,6.69846213350636e-07,-2.4138625408186e-07,2.14004948139563e-07,NaN,NaN,-2.65558058501922e-06,-4.68640721352067e-07,5.50435564573411e-07,8.60766911184054e-08,NaN,8.02102763885963e-07,NaN,NaN,-3.7555370187408e-06,NaN,9.278933567414e-07,NaN,NaN,-1.13166109075717e-07,NaN,-4.94410705791937e-08,-2.21787490075557e-08,-1.37520248994178e-06,-1.12733273529393e-06,-1.12733273529154e-06,NaN,-2.82151320327847e-08,-5.35039498677053e-07,0,0,0
1757.4912,-1.06697902913388e-08,-7.21135579314569e-08,-8.27833482225562e-08,-3.43331927497696e-07,-1.47410390016542e-07,-1.47410390016618e-07,NaN,-1.60973375886412e-06,-2.23420858446553e-06,4.14016629020286e-07,6.20676805340527e-07,4.14016629019905e-07,1.02795202891071e-07,3.76544587334492e-07,NaN,NaN,NaN,3.78459007373082e-07,-3.58070081547005e-07,7.59819519886374e-07,-3.58070081546429e-07,NaN,9.2752423744164e-07,7.09176054768124e-07,-2.33257847331881e-07,2.20482919711589e-07,NaN,NaN,-2.59962138584324e-06,-4.42568464491963e-07,6.31607338838794e-07,9.24168462100704e-09,NaN,7.17326299482326e-07,NaN,NaN,-3.88311053718107e-06,NaN,9.09561920635119e-07,NaN,NaN,-1.09624260660167e-07,NaN,-4.44016353761153e-08,-2.71290257597325e-08,-1.4768595986481e-06,-1.20337570630699e-06,-1.20337570630464e-06,NaN,-2.80028237655974e-08,-5.35484169660727e-07,0,0,0
1757.5936,1.82379940542752e-08,-4.79933525876392e-08,-2.97553585331194e-08,-3.23802168896239e-07,-1.28795466552778e-07,-1.28795466552853e-07,NaN,-1.61570100878024e-06,-2.27767103901418e-06,4.18658610541198e-07,6.02120098079873e-07,4.18658610540816e-07,2.21510059975405e-07,2.92461414904772e-07,NaN,NaN,NaN,3.72589151553308e-07,-3.50127926205243e-07,7.61049531297039e-07,-3.5012792620466e-07,NaN,9.28151449237898e-07,7.59403355787052e-07,-2.11159275736958e-07,2.24934078702755e-07,NaN,NaN,-2.49196000573113e-06,-3.958091937584e-07,7.03622559347441e-07,-6.67318966843605e-08,NaN,6.20272075484487e-07,NaN,NaN,-3.94074394655347e-06,NaN,8.91057491579137e-07,NaN,NaN,-1.03033681657375e-07,NaN,-3.90136528192923e-08,-2.90549874063768e-08,-1.56043442901523e-06,-1.27173484939148e-06,-1.27173484938915e-06,NaN,-2.91733107264118e-08,-5.32011219604276e-07,0,0,0
1757.696,4.96675514619649e-08,-2.54153246103985e-08,2.4252226851813e-08,-3.02668430028056e-07,-1.14582064892542e-07,-1.14582064892616e-07,NaN,-1.62023814765287e-06,-2.3239565172692e-06,4.25116803605021e-07,5.84170629048446e-07,4.2511680360464e-07,3.48105936019803e-07,2.01275533950825e-07,NaN,NaN,NaN,3.64132212886355e-07,-3.42014085177342e-07,7.56272080378528e-07,-3.42014085176757e-07,NaN,9.42686508029215e-07,8.18818719929737e-07,-1.76928790001269e-07,2.26525583283346e-07,NaN,NaN,-2.34539840988596e-06,-3.34910463498439e-07,7.68747895579656e-07,-1.3850970695405e-07,NaN,5.12168602978659e-07,NaN,NaN,-3.92373756556381e-06,NaN,8.72625309245479e-07,NaN,NaN,-9.45570718836487e-08,NaN,-3.36635149396489e-08,-2.77886418175115e-08,-1.62304148265897e-06,-1.32786627066478e-06,-1.32786627066245e-06,NaN,-3.1824391190117e-08,-5.25166740889924e-07,0,0,0
1757.7984,8.27149155642339e-08,-4.77106042102852e-09,7.79438551434508e-08,-2.81172318136529e-07,-1.06651962384449e-07,-1.06651962384521e-07,NaN,-1.63518834002901e-06,-2.38828374874458e-06,4.34400979320227e-07,5.66873189651994e-07,4.34400979319849e-07,4.80958506674414e-07,1.08486226978682e-07,NaN,NaN,NaN,3.552422280936e-07,-3.32282712096582e-07,7.44841713834469e-07,-3.32282712095999e-07,NaN,9.6912982767258e-07,8.85392235952065e-07,-1.33191080634664e-07,2.24490891960695e-07,NaN,NaN,-2.17540707167232e-06,-2.67188887180879e-07,8.2890804373629e-07,-2.02502893710956e-07,NaN,3.95750897900167e-07,NaN,NaN,-3.83121661231988e-06,NaN,8.54996408871289e-07,NaN,NaN,-8.5346648882388e-08,NaN,-2.86459713952688e-08,-2.32676160910524e-08,-1.66312601968995e-06,-1.36832926291945e-06,-1.36832926291712e-06,NaN,-3.58152092821649e-08,-5.15430083763072e-07,0,1,0
1757.9008,1.16267190212711e-07,1.36569359033786e-08,1.2992412611633e-07,-2.60380863463169e-07,-1.0611470741133e-07,-1.06114707411401e-07,NaN,-1.67075785265708e-06,-2.48359777847351e-06,4.47110526571682e-07,5.50196135549731e-07,4.4711052657131e-07,6.17584076743864e-07,1.93578299110868e-08,NaN,NaN,NaN,3.47986168421524e-07,-3.19905512780068e-07,7.26530567049643e-07,-3.19905512779489e-07,NaN,1.00479768975302e-06,9.56567492297688e-07,-8.31534533651539e-08,2.18313366467933e-07,NaN,NaN,-1.99800330902297e-06,-1.9974134502503e-07,8.85315943456835e-07,-2.55371468806026e-07,NaN,2.75132328883636e-07,NaN,NaN,-3.66742641268301e-06,NaN,8.3921073531742e-07,NaN,NaN,-7.63791321659273e-08,NaN,-2.41504073014353e-08,-1.56521886955611e-08,-1.6811125815039e-06,-1.3916393327727e-06,-1.39163933277035e-06,NaN,-4.07989717002101e-08,-5.03217063555114e-07,0,1,0
1758.0032,1.49187157162601e-07,2.97226804697862e-08,1.7890983763262e-07,-2.41168568639027e-07,-1.13032906626627e-07,-1.13032906626697e-07,NaN,-1.73369100001522e-06,-2.61806859397473e-06,4.6322607959272e-07,5.34055031825924e-07,4.63226079592357e-07,7.54779684966451e-07,-6.17670201354853e-08,NaN,NaN,NaN,3.4387645812692e-07,-3.04486829661903e-07,7.0183257467426e-07,-3.04486829661332e-07,NaN,1.04647854730279e-06,1.02920015368874e-06,-3.04770854712012e-08,2.07885790139742e-07,NaN,NaN,-1.82751692242256e-06,-1.38407483008356e-07,9.38218723355841e-07,-2.94493044456849e-07,NaN,1.55365543586069e-07,NaN,NaN,-3.44296553158949e-06,NaN,8.26335887164315e-07,NaN,NaN,-6.83818637872938e-08,NaN,-2.02739334091518e-08,-5.39104791377704e-09,-1.67965219625001e-06,-1.39870665193057e-06,-1.39870665192819e-06,NaN,-4.62945317934492e-08,-4.88986249552587e-07,0,1,0
1758.1056,1.8043381320077e-07,4.34018515022134e-08,2.23835664703206e-07,-2.24294608236712e-07,-1.26404729013492e-07,-1.26404729013563e-07,NaN,-1.82609936128071e-06,-2.79336465938225e-06,4.82039138130681e-07,5.18388378239845e-07,4.82039138130327e-07,8.88698333477441e-07,-1.31758924032153e-07,NaN,NaN,NaN,3.43608627222971e-07,-2.86295260064623e-07,6.72089872675594e-07,-2.86295260064061e-07,NaN,1.09077738491424e-06,1.0997467586818e-06,2.08501420883594e-08,1.93583298247798e-07,NaN,NaN,-1.67468364861441e-06,-8.6876408404863e-08,9.86775456964845e-07,-3.18197382569171e-07,NaN,4.1867882328341e-08,NaN,NaN,-3.17481283265636e-06,NaN,8.17165240923615e-07,NaN,NaN,-6.18528710264367e-08,NaN,-1.7046233682769e-08,6.80761836035526e-09,-1.66327850084239e-06,-1.39269168296595e-06,-1.39269168296355e-06,NaN,-5.17723555047302e-08,-4.73365821587374e-07,0,0,0
1758.208,2.0911076511729e-07,5.47621468720471e-08,2.63872911989546e-07,-2.10463476727772e-07,-1.44398189568341e-07,-1.44398189568414e-07,NaN,-1.94538576428482e-06,-3.00435743905847e-06,5.0226920481764e-07,5.03226007081891e-07,5.02269204817295e-07,1.01500907924973e-06,-1.88662999675027e-07,NaN,NaN,NaN,3.47078401205046e-07,-2.66104304233291e-07,6.39328096727366e-07,-2.6610430423274e-07,NaN,1.13446055372456e-06,1.16466803136904e-06,6.67734823369367e-08,1.76203776381653e-07,NaN,NaN,-1.54555051953947e-06,-4.63510133116054e-08,1.02925292386634e-06,-3.25829712808515e-07,NaN,-6.01321919451844e-08,NaN,NaN,-2.88433449507297e-06,NaN,8.11955184918346e-07,NaN,NaN,-5.71023501537711e-08,NaN,-1.44459437631012e-08,2.01046875319597e-08,-1.63762902031825e-06,-1.37834283716093e-06,-1.37834283715848e-06,NaN,-5.67326496603874e-08,-4.57196326891489e-07,0,0,0
1758.3104,2.34473889475508e-07,6.39533501363453e-08,2.98427239612047e-07,-2.00247835956536e-07,-1.6473697104952e-07,-1.64736971049596e-07,NaN,-2.08522511990296e-06,-3.24037133423049e-06,5.22350351848297e-07,4.88706314742415e-07,5.2235035184796e-07,1.12932234502513e-06,-2.3155768102233e-07,NaN,NaN,NaN,3.53618746627007e-07,-2.44931135125581e-07,6.058515729586e-07,-2.44931135125039e-07,NaN,1.17471586719901e-06,1.22094861120526e-06,1.03660978111127e-07,1.56796228199054e-07,NaN,NaN,-1.44148442208233e-06,-1.59099020117073e-08,1.06365774741768e-06,-3.17833523167599e-07,NaN,-1.4610687210433e-07,NaN,NaN,-2.59363698273035e-06,NaN,8.10283711083564e-07,NaN,NaN,-5.42441973172694e-08,NaN,-1.24002756994045e-08,3.3700346296853e-08,-1.60850360785377e-06,-1.36100870791657e-06,-1.36100870791408e-06,NaN,-6.07606274350392e-08,-4.41427143829805e-07,0,0,0
1758.4128,2.55932266464492e-07,7.12162301539786e-08,3.27148496618649e-07,-1.93885806323775e-07,-1.85114653255119e-07,-1.85114653255199e-07,NaN,-2.23713658948271e-06,-3.48745881818079e-06,5.4079050473864e-07,4.75056432498271e-07,5.40790504738312e-07,1.22782345973565e-06,-2.60437195098225e-07,NaN,NaN,NaN,3.62325794550051e-07,-2.23785126309488e-07,5.73792709604726e-07,-2.23785126308952e-07,NaN,1.20937680909727e-06,1.266615071374e-06,1.28961892601268e-07,1.3646374681001e-07,NaN,NaN,-1.36010731220348e-06,6.76505341091204e-09,1.08858221856857e-06,-2.95872086198411e-07,NaN,-2.12750196144313e-07,NaN,NaN,-2.3217096740906e-06,NaN,8.11130897798977e-07,NaN,NaN,-5.3148807108068e-08,NaN,-1.07771610441695e-08,4.69569783817161e-08,-1.58090565912723e-06,-1.34553381989387e-06,-1.34553381989134e-06,NaN,-6.35524401258428e-08,-4.26907282225989e-07,0,0,0
1758.5152,2.73069568809105e-07,7.68773316707978e-08,3.49946900480066e-07,-1.91119523710105e-07,-2.03553690100983e-07,-2.03553690101067e-07,NaN,-2.3920558031815e-06,-3.73091190001758e-06,5.56456678761769e-07,4.62565673274762e-07,5.56456678761448e-07,1.30785710660127e-06,-2.76119066139612e-07,NaN,NaN,NaN,3.72316986759023e-07,-2.03509218626069e-07,5.44800498471003e-07,-2.03509218625539e-07,NaN,1.23709589983167e-06,1.30106488982805e-06,1.41792399486881e-07,1.16209273825335e-07,NaN,NaN,-1.29669071486486e-06,2.46812072786686e-08,1.10383091194316e-06,-2.62807675941596e-07,NaN,-2.58480574629969e-07,NaN,NaN,-2.08184230843904e-06,NaN,8.13179538993461e-07,NaN,NaN,-5.3428393327133e-08,NaN,-9.38966640657839e-09,5.94225521965525e-08,-1.55821571052643e-06,-1.33530652097236e-06,-1.3353065209698e-06,NaN,-6.49217193162524e-08,-4.1418827001412e-07,0,0,0
1758.6176,2.85700009463474e-07,8.13091560153079e-08,3.6700916547893e-07,-1.91224890721213e-07,-2.18662772039927e-07,-2.18662772040016e-07,NaN,-2.54147478080883e-06,-3.95734209569129e-06,5.68680050907226e-07,4.51553211802347e-07,5.6868005090691e-07,1.3682257897954e-06,-2.80136089067358e-07,NaN,NaN,NaN,3.82808969897031e-07,-1.84739427210753e-07,5.19922305849849e-07,-1.84739427210226e-07,NaN,1.25728405901645e-06,1.32499444160573e-06,1.43168640266427e-07,9.68290334213974e-08,NaN,NaN,-1.24560149801761e-06,4.0942423669449e-08,1.11056830393496e-06,-2.22424816595272e-07,NaN,-2.83737502953146e-07,NaN,NaN,-1.88091135546269e-06,NaN,8.15175405587719e-07,NaN,NaN,-5.450058697299e-08,NaN,-8.02768513534085e-09,7.07677844898664e-08,-1.54180124330145e-06,-1.33178576672441e-06,-1.33178576672182e-06,NaN,-6.48068265814022e-08,-4.03433151063159e-07,0,0,0
1758.72,2.93937297763031e-07,8.48729813202779e-08,3.78810279083443e-07,-1.93230873080039e-07,-2.29759729009975e-07,-2.29759729010067e-07,NaN,-2.67801151000007e-06,-4.15595486796513e-06,5.77178532036627e-07,4.42322684608435e-07,5.77178532036313e-07,1.40912856441906e-06,-2.7457910433314e-07,NaN,NaN,NaN,3.93023326375728e-07,-1.67944932618817e-07,4.996277574923e-07,-1.67944932618291e-07,NaN,1.26973097611348e-06,1.33990519914799e-06,1.35772550782628e-07,7.88457418302016e-08,NaN,NaN,-1.20153261609698e-06,5.82274971419115e-08,1.11105926595921e-06,-1.79002942267175e-07,NaN,-2.90871217700232e-07,NaN,NaN,-1.72017308075502e-06,NaN,8.16168281703433e-07,NaN,NaN,-5.57144245204702e-08,NaN,-6.51084045023536e-09,8.06917551536488e-08,-1.53127791059427e-06,-1.33467421238747e-06,-1.33467421238486e-06,NaN,-6.32838949849046e-08,-3.94444771903882e-07,0,0,0
1758.8224,2.98224541662763e-07,8.78711856078224e-08,3.86095727270705e-07,-1.9620308451698e-07,-2.36856515910214e-07,-2.3685651591031e-07,NaN,-2.79555134703513e-06,-4.31900886257311e-06,5.81876564775417e-07,4.35114211022467e-07,5.81876564775106e-07,1.43184248657401e-06,-2.61904709046819e-07,NaN,NaN,NaN,4.02038253224345e-07,-1.53493030635803e-07,4.83909575729643e-07,-1.53493030635276e-07,NaN,1.27416438077317e-06,1.34746551906197e-06,1.23367656172548e-07,6.24947061994894e-08,NaN,NaN,-1.16033319652218e-06,7.83893811090037e-08,1.10822207745233e-06,-1.36897002555417e-07,NaN,-2.83666764624148e-07,NaN,NaN,-1.59682942357398e-06,NaN,8.15587490917969e-07,NaN,NaN,-5.64982551042294e-08,NaN,-4.73951829913694e-09,8.88528757982725e-08,-1.52525861677818e-06,-1.34256906786337e-06,-1.34256906786074e-06,NaN,-6.05704576320046e-08,-3.86772769623387e-07,0,0,0
1758.9248,2.99281585934226e-07,9.0514158744325e-08,3.89795744678659e-07,-1.99442557713542e-07,-2.40539024857521e-07,-2.4053902485762e-07,NaN,-2.88924094121764e-06,-4.44175046795883e-06,5.82726758967614e-07,4.30061764251887e-07,5.82726758967304e-07,1.43835025219727e-06,-2.44768886476526e-07,NaN,NaN,NaN,4.08724816032576e-07,-1.41703422485798e-07,4.72425825609777e-07,-1.4170342248527e-07,NaN,1.2700857377338e-06,1.34907580050114e-06,1.10085296776007e-07,4.7773660790866e-08,NaN,NaN,-1.11936524437459e-06,1.02232726588104e-07,1.10515733675409e-06,-1.00182340715557e-07,NaN,-2.66746413920318e-07,NaN,NaN,-1.50579905415214e-06,NaN,8.1320075861889e-07,NaN,NaN,-5.64950435758679e-08,NaN,-2.72497038126524e-09,9.48551263754239e-08,-1.52218520583163e-06,-1.35371188642133e-06,-1.35371188641867e-06,NaN,-5.7004402682342e-08,-3.7985355415943e-07,0,1,0
1759.0272,2.97968443378324e-07,9.28999855325088e-08,3.9086842891093e-07,-2.0251397362214e-07,-2.41773679231524e-07,-2.41773679231624e-07,NaN,-2.9555923741281e-06,-4.52221997398862e-06,5.79615787192771e-07,4.27135870151282e-07,5.79615787192462e-07,1.43109478786855e-06,-2.25934758914016e-07,NaN,NaN,NaN,4.11835876380178e-07,-1.32876300044434e-07,4.64655294248737e-07,-1.32876300043907e-07,NaN,1.25687835577882e-06,1.34573266344907e-06,9.97673011943203e-08,3.45438165464277e-08,NaN,NaN,-1.07752884588041e-06,1.29371410291885e-07,1.10476121192915e-06,-7.23976547343171e-08,NaN,-2.45011705933853e-07,NaN,NaN,-1.44131577166146e-06,NaN,8.09006332874793e-07,NaN,NaN,-5.56375591822843e-08,NaN,-5.89864366588544e-10,9.82831755842947e-08,-1.52096207720267e-06,-1.36653683456239e-06,-1.36653683455971e-06,NaN,-5.29939691638891e-08,-3.73146480773809e-07,0,1,0
1759.1296,2.95129205744204e-07,9.50294077479992e-08,3.90158613492291e-07,-2.05133000443622e-07,-2.41663055677076e-07,-2.41663055677175e-07,NaN,-2.9928207614292e-06,-4.56127426181147e-06,5.72377221505196e-07,4.26061281007879e-07,5.72377221504888e-07,1.41293469265901e-06,-2.08259166356964e-07,NaN,NaN,NaN,4.1018875653156e-07,-1.27296694632918e-07,4.60029003880227e-07,-1.27296694632392e-07,NaN,1.2338786808938e-06,1.33799600380962e-06,9.54962237920047e-08,2.26487612056528e-08,NaN,NaN,-1.03522961312921e-06,1.58046852007015e-07,1.10953587307127e-06,-5.64538139204664e-08,NaN,-2.23143402705951e-07,NaN,NaN,-1.39801873993091e-06,NaN,8.03107780771346e-07,NaN,NaN,-5.4106577296992e-08,NaN,1.4655232276848e-09,9.87532683760822e-08,-1.5214185849394e-06,-1.38000440871417e-06,-1.38000440871146e-06,NaN,-4.89466211823944e-08,-3.6622682939495e-07,0,1,0
1759.232,2.91515285962771e-07,9.68843231313882e-08,3.8839960909424e-07,-2.07033113043046e-07,-2.41195906928569e-07,-2.41195906928665e-07,NaN,-3.00126371536799e-06,-4.56282259777729e-06,5.60863038994066e-07,4.26271207881328e-07,5.60863038993759e-07,1.38725315159506e-06,-1.94727300763777e-07,NaN,NaN,NaN,4.02803212560491e-07,-1.25220527672688e-07,4.58023926095967e-07,-1.25220527672165e-07,NaN,1.20023157292044e-06,1.32587718951511e-06,9.93817035299616e-08,1.20180287349698e-08,NaN,NaN,-9.94410345662628e-07,1.84964309827868e-07,1.12162437625667e-06,-5.46798548072093e-08,NaN,-2.05169157161033e-07,NaN,NaN,-1.37143716457949e-06,NaN,7.95607111614808e-07,NaN,NaN,-5.21758750692209e-08,NaN,3.22377848240913e-09,9.5943469003683e-08,-1.52476427340593e-06,-1.39389663405327e-06,-1.39389663405054e-06,NaN,-4.51994687340946e-08,-3.58806571120529e-07,0,0,0
1759.3344,2.8780634950225e-07,9.85439631995273e-08,3.86350312701853e-07,-2.07910249828658e-07,-2.41059295242122e-07,-2.41059295242214e-07,NaN,-2.98346031617279e-06,-4.53365563465026e-06,5.45004034456632e-07,4.26984640484726e-07,5.45004034456326e-07,1.35805786484296e-06,-1.88448774476138e-07,NaN,NaN,NaN,3.88939010844655e-07,-1.26826790146111e-07,4.5823160010162e-07,-1.26826790145592e-07,NaN,1.15475129891828e-06,1.30877039350007e-06,1.1257020040353e-07,2.74402094842396e-09,NaN,NaN,-9.58540905839611e-07,2.05291711738638e-07,1.14294096391565e-06,-6.88556668010536e-08,NaN,-1.9411529915432e-07,NaN,NaN,-1.35810876936579e-06,NaN,7.86497000661539e-07,NaN,NaN,-5.00398790091875e-08,NaN,4.50931263214492e-09,8.95950290990574e-08,-1.53393755022579e-06,-1.40904282996086e-06,-1.40904282995811e-06,NaN,-4.19746842473297e-08,-3.50699056659528e-07,0,0,0
1759.4368,2.84633966183644e-07,1.00262430391785e-07,3.848963965755e-07,-2.07448103895804e-07,-2.41559752442308e-07,-2.41559752442395e-07,NaN,-2.94361966847854e-06,-4.4822490038189e-06,5.2483681658455e-07,4.27400651394615e-07,5.24836816584245e-07,1.32986843623152e-06,-1.92493385703384e-07,NaN,NaN,NaN,3.68120605594217e-07,-1.32121917060781e-07,4.60395278191324e-07,-1.32121917060266e-07,NaN,1.09614499871233e-06,1.28568425138448e-06,1.35371068864602e-07,-4.87073073385533e-09,NaN,NaN,-9.3240342237924e-07,2.12925617179187e-07,1.17523798874203e-06,-1.00136958137413e-07,NaN,-1.91750810387241e-07,NaN,NaN,-1.35551720699196e-06,NaN,7.75542639923083e-07,NaN,NaN,-4.77302446153877e-08,NaN,5.22095738284099e-09,7.95139278685529e-08,-1.55343388712479e-06,-1.42716803624276e-06,-1.42716803623998e-06,NaN,-3.93625698301127e-08,-3.41783417727542e-07,0,0,0
1759.5392,2.82529822053404e-07,1.02462191737961e-07,3.84992013791435e-07,-2.05375983686703e-07,-2.4265221875286e-07,-2.42652218752941e-07,NaN,-2.88672823248181e-06,-4.41688004393802e-06,5.0052548015895e-07,4.26908566267713e-07,5.00525480158648e-07,1.30731068299332e-06,-2.09537993802191e-07,NaN,NaN,NaN,3.40241543228342e-07,-1.40822207844338e-07,4.64389090462086e-07,-1.4082220784383e-07,NaN,1.02360715863873e-06,1.25579240336004e-06,1.67400126889855e-07,-1.03177363759484e-08,NaN,NaN,-9.21559469102363e-07,2.01113089510386e-07,1.22001246417047e-06,-1.48899345972182e-07,NaN,-1.98480457894788e-07,NaN,NaN,-1.36180968059597e-06,NaN,7.6222867646035e-07,NaN,NaN,-4.51493701217119e-08,NaN,5.34015570142714e-09,6.56065259437138e-08,-1.5884016957354e-06,-1.4502510475691e-06,-1.45025104756631e-06,NaN,-3.7319931665627e-08,-3.32008746122564e-07,0,0,0
1759.6416,2.81815825140746e-07,1.05661745543798e-07,3.87477570684611e-07,-2.01504492954143e-07,-2.44041097020039e-07,-2.44041097020114e-07,NaN,-2.8177940741858e-06,-4.34407183210055e-06,4.72407579928745e-07,4.25212778550479e-07,4.72407579928447e-07,1.29453230881414e-06,-2.41440790513127e-07,NaN,NaN,NaN,3.05742695858475e-07,-1.52267159795493e-07,4.70129369789496e-07,-1.52267159794993e-07,NaN,9.37397473627119e-07,1.21908270386599e-06,2.07687505317348e-07,-1.29617961382124e-08,NaN,NaN,-9.31529365033232e-07,1.63455719891328e-07,1.27822012772971e-06,-2.14572749754377e-07,NaN,-2.13443879985599e-07,NaN,NaN,-1.37531069056679e-06,NaN,7.45854299152602e-07,NaN,NaN,-4.21734855583795e-08,NaN,4.93050596573023e-09,4.79555428177178e-08,-1.64331355912328e-06,-1.47968965403037e-06,-1.47968965402756e-06,NaN,-3.56750375690264e-08,-3.21423717616671e-07,0,0,0
1759.744,2.82497842123304e-07,1.10372890070848e-07,3.9287073219422e-07,-1.95697583207182e-07,-2.45316509774851e-07,-2.45316509774919e-07,NaN,-2.74149541276866e-06,-4.26801860880729e-06,4.41062901681713e-07,4.22325314540374e-07,4.4106290168142e-07,1.29463955636074e-06,-2.8888227327998e-07,NaN,NaN,NaN,2.65785742257996e-07,-1.65411913563802e-07,4.77433270908992e-07,-1.65411913563312e-07,NaN,8.39065296749208e-07,1.17684695300969e-06,2.5473785835687e-07,-1.21840057103186e-08,NaN,NaN,-9.66919558700522e-07,9.51448110639031e-08,1.34990066756976e-06,-2.95539427510573e-07,NaN,-2.3478539591914e-07,NaN,NaN,-1.39396918813828e-06,NaN,7.25766604889023e-07,NaN,NaN,-3.87525632016801e-08,NaN,4.13549259880413e-09,2.69144280176876e-08,-1.72073086543183e-06,-1.51566215718354e-06,-1.51566215718073e-06,NaN,-3.4141303533604e-08,-3.10186736401104e-07,0,0,0
1759.8464,2.84234814708092e-07,1.1698956003962e-07,4.01224374747781e-07,-1.87812400558339e-07,-2.46103881413878e-07,-2.46103881413941e-07,NaN,-2.66218917851844e-06,-4.19100380884547e-06,4.0736695366523e-07,4.18449498443094e-07,4.07366953664942e-07,1.30932364659345e-06,-3.51153034164161e-07,NaN,NaN,NaN,2.2230320534244e-07,-1.78926520413726e-07,4.85870355552115e-07,-1.78926520413246e-07,NaN,7.31371216911944e-07,1.13178344936454e-06,3.06575346625275e-07,-7.54443622845656e-09,NaN,NaN,-1.03073171150626e-06,-5.88969018163573e-09,1.43393047355268e-06,-3.89126721407705e-07,NaN,-2.6001330182137e-07,NaN,NaN,-1.41488001977127e-06,NaN,7.01642576838532e-07,NaN,NaN,-3.49534009459582e-08,NaN,3.16806366861113e-09,3.17976106105461e-09,-1.82052309216541e-06,-1.5569156716478e-06,-1.55691567164498e-06,NaN,-3.2354923200255e-08,-2.98531777361955e-07,0,0,0
1759.9488,2.86434805449333e-07,1.25683873730612e-07,4.12118679180016e-07,-1.77691985520182e-07,-2.46208222081262e-07,-2.46208222081319e-07,NaN,-2.58410706522416e-06,-4.11444608317445e-06,3.72478780469051e-07,4.1383467918872e-07,3.72478780468769e-07,1.33875663572715e-06,-4.26123520058664e-07,NaN,NaN,NaN,1.77834241710175e-07,-1.9138690102083e-07,4.94677253878028e-07,-1.91386901020362e-07,NaN,6.18158197820342e-07,1.0876410320617e-06,3.60831314804781e-07,1.08293467785591e-09,NaN,NaN,-1.1238634724981e-06,-1.3825856118217e-07,1.52803922122503e-06,-4.91666195771708e-07,NaN,-2.86369457017183e-07,NaN,NaN,-1.43401103488522e-06,NaN,6.73700318584067e-07,NaN,NaN,-3.09446912821987e-08,NaN,2.28275155243734e-09,-2.22013216289548e-08,-1.93965164688983e-06,-1.60100101141653e-06,-1.60100101141371e-06,NaN,-2.99491924646511e-08,-2.86703336179359e-07,0,0,0
