time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1976.0128,1.11256178286287e-07,7.16444253905758e-08,1.82900603676897e-07,-7.19604353832544e-08,8.07438149262353e-08,8.07438149260723e-08,NaN,NaN,6.11796103749622e-08,7.56536429784975e-08,-1.08773908452256e-07,7.56536429783675e-08,1.20551314770571e-07,-6.87893672906146e-08,NaN,-1.24515298977896e-07,NaN,-1.75059199691713e-07,-5.95981458436535e-07,-2.71747630570177e-06,-5.95981458436631e-07,1.27093732677694e-06,-1.44127865452558e-06,-1.70341327748679e-07,-2.72064610868504e-07,7.95764278419396e-08,NaN,NaN,2.06150089936052e-07,1.31999807864104e-07,-5.4898019263526e-07,-1.02773299665401e-06,-1.57671318929023e-06,-1.07856836393864e-07,3.42871100097604e-08,-7.35697263843153e-08,3.58789553539337e-07,-7.6690914386186e-08,-7.66909143862421e-08,NaN,-2.13947511672978e-07,NaN,-2.97673629033595e-07,6.58113258047127e-07,3.60439629014327e-07,NaN,NaN,2.74571937029611e-07,NaN,8.19814870219154e-08,-3.31833216127667e-08,0,0,0
1976.1152,1.13555131452172e-07,7.13734316075416e-08,1.84928563059752e-07,-5.06864004559096e-08,7.81033580358214e-08,7.81033580356573e-08,NaN,NaN,7.83034016455675e-08,7.62524893218791e-08,-1.247551773774e-07,7.62524893217501e-08,1.36306683721249e-07,-6.00346968839416e-08,NaN,-1.43443700792465e-07,NaN,-1.56749769868096e-07,-6.48556090696337e-07,-2.73254088110461e-06,-6.4855609069643e-07,1.28923998790323e-06,-1.43981332150705e-06,-1.50573333603847e-07,-2.39409524018788e-07,7.94355574386698e-08,NaN,NaN,2.10078969463217e-07,1.6675680049776e-07,-5.34601154840567e-07,-1.01679637309191e-06,-1.55139752793345e-06,-1.10552376784667e-07,3.33107191954405e-08,-7.72416575894389e-08,3.84503132043585e-07,-6.76187280961811e-08,-6.7618728096236e-08,NaN,-1.91430006155585e-07,NaN,-2.94963672345663e-07,6.6157858060029e-07,3.66614908255411e-07,NaN,NaN,2.87500597397401e-07,NaN,1.12590476710935e-07,-3.08479973385973e-08,0,0,0
1976.2176,1.16115951694647e-07,7.14825397184129e-08,1.87598491413102e-07,-2.93061662313791e-08,7.54209940634694e-08,7.54209940633045e-08,NaN,NaN,9.66464598045923e-08,7.69773179002832e-08,-1.41172915790272e-07,7.69773179001557e-08,1.52155004166007e-07,-5.09531418326699e-08,NaN,-1.55452287136917e-07,NaN,-1.38775514238093e-07,-6.91813737999004e-07,-2.76075020263488e-06,-6.91813737999096e-07,1.32671082072372e-06,-1.4372830984779e-06,-1.10572277754215e-07,-2.05914897109501e-07,7.91801698082122e-08,NaN,NaN,2.13411334925522e-07,2.01818278104817e-07,-5.18414701368756e-07,-1.00363108503021e-06,-1.52204578639995e-06,-1.12913259588368e-07,3.24239547782535e-08,-8.04893048103273e-08,4.12142301531205e-07,-5.81609462020154e-08,-5.81609462020696e-08,NaN,-1.6586615490799e-07,NaN,-2.81598632650251e-07,6.50703075301509e-07,3.69104442652027e-07,NaN,NaN,2.97221808741749e-07,NaN,1.45411644930565e-07,-2.85565506469069e-08,0,0,0
1976.32,1.18380339401265e-07,7.25681760697037e-08,1.90948515471015e-07,-8.81256852423738e-09,7.29600012155042e-08,7.29600012153383e-08,NaN,NaN,1.15140062542324e-07,7.7342891806656e-08,-1.57164856751564e-07,7.7342891806531e-08,1.67197851268927e-07,-4.17952575076428e-08,NaN,-1.59154225703707e-07,NaN,-1.22053122820327e-07,-7.2196730735573e-07,-2.80403556140332e-06,-7.21967307355824e-07,1.38343505589377e-06,-1.43172020824257e-06,-4.82851523488335e-08,-1.72562697879079e-07,7.8874094837659e-08,NaN,NaN,2.15808652801587e-07,2.3584087264329e-07,-5.01733860074939e-07,-9.89121422350361e-07,-1.49085528242628e-06,-1.14799418451085e-07,3.17741412895002e-08,-8.30252771617971e-08,4.40882418755434e-07,-4.85530531114667e-08,-4.85530531115203e-08,NaN,-1.3826057402806e-07,NaN,-2.57911544129254e-07,6.23976729775312e-07,3.66065185646808e-07,NaN,NaN,3.03930341890351e-07,NaN,1.79510301839829e-07,-2.64099351136063e-08,0,1,0
1976.4224,1.19800052691092e-07,7.5320363374561e-08,1.95120416065703e-07,1.00562883717204e-08,7.10193978480874e-08,7.10193978479217e-08,NaN,NaN,1.32627627135153e-07,7.67963866121599e-08,-1.72034788818482e-07,7.67963866120397e-08,1.80616767721003e-07,-3.2755634656233e-08,NaN,-1.53852975373002e-07,NaN,-1.07351786262734e-07,-7.36360053643011e-07,-2.86349561235934e-06,-7.3636005364311e-07,1.45644688494318e-06,-1.41961404358004e-06,3.68328413631079e-08,-1.39896491816517e-07,7.86009163083523e-08,NaN,NaN,2.16956327657609e-07,2.67899925246381e-07,-4.85342565630334e-07,-9.73885761143577e-07,-1.4592283267749e-06,-1.16095041758234e-07,3.15417512107535e-08,-8.45532905476916e-08,4.6985216096194e-07,-3.89398774268982e-08,-3.89398774269519e-08,NaN,-1.09357346417558e-07,NaN,-2.25294778976719e-07,5.81201446024117e-07,3.55906667048128e-07,NaN,NaN,3.08316676164365e-07,NaN,2.14337190212274e-07,-2.44906432565038e-08,0,1,0
1976.5248,1.19841944290562e-07,8.04206064876388e-08,2.00262550778254e-07,2.68380075250678e-08,6.98961427572262e-08,6.98961427570609e-08,NaN,NaN,1.47981244091655e-07,7.4769290024839e-08,-1.85224494936447e-07,7.47692900247259e-08,1.91730148863247e-07,-2.39677950104896e-08,NaN,-1.39585521130868e-07,NaN,-9.5194450969861e-08,-7.33540912788267e-07,-2.9391337611759e-06,-7.33540912788379e-07,1.53965020929494e-06,-1.39604207431075e-06,1.4360813498415e-07,-1.08093098491265e-07,7.84520459779017e-08,NaN,NaN,2.165848313889e-07,2.97446688886029e-07,-4.69385324821492e-07,-9.58123008342669e-07,-1.42750833316515e-06,-1.16737597675958e-07,3.18905117399222e-08,-8.48470859362464e-08,4.98187155558698e-07,-2.94172866540852e-08,-2.94172866541406e-08,NaN,-7.97238143964455e-08,NaN,-1.85795257863308e-07,5.23173893642964e-07,3.37378635780363e-07,NaN,NaN,3.11387243699897e-07,NaN,2.49657496099576e-07,-2.28406045905037e-08,0,1,0
1976.6272,1.18008026413606e-07,8.8423070622817e-08,2.06431097036478e-07,4.12894115591872e-08,6.98407730338875e-08,6.98407730337228e-08,NaN,NaN,1.60190242536776e-07,7.07246227761501e-08,-1.96300039702715e-07,7.07246227760471e-08,2.00021342901209e-07,-1.55210102073019e-08,NaN,-1.17088660946354e-07,NaN,-8.58398253693405e-08,-7.13350085449979e-07,-3.02954967275688e-06,-7.13350085450107e-07,1.62406198486189e-06,-1.35511091699018e-06,2.68951067871664e-07,-7.7116597547643e-08,7.85075685640896e-08,NaN,NaN,2.14484577409806e-07,3.24190475616225e-07,-4.53490489684051e-07,-9.41692544569835e-07,-1.39518303425487e-06,-1.16734263538075e-07,3.29186344287874e-08,-8.38156291094978e-08,5.2504616356701e-07,-2.0086046054991e-08,-2.00860460550484e-08,NaN,-4.99322919463234e-08,NaN,-1.41692841783752e-07,4.51391462813284e-07,3.09698621030215e-07,NaN,NaN,3.14247463792604e-07,NaN,2.85379270838441e-07,-2.14726455151595e-08,0,0,0
1976.7296,1.1388917233408e-07,9.96475208718542e-08,2.13536693205992e-07,5.33119402330982e-08,7.10170161983261e-08,7.10170161981623e-08,NaN,NaN,1.68435805358998e-07,6.42050216538439e-08,-2.04986016156072e-07,6.42050216537543e-08,2.05151095535367e-07,-7.4856130975901e-09,NaN,-8.77168450554701e-08,NaN,-7.93082589812846e-08,-6.77103793821239e-07,-3.13165646060763e-06,-6.77103793821391e-07,1.69836159803547e-06,-1.29065261360436e-06,4.07708984431046e-07,-4.68596076155103e-08,7.88186755041956e-08,NaN,NaN,2.1052262384917e-07,3.48002373868092e-07,-4.37030927993844e-07,-9.24340925399849e-07,-1.36137185339467e-06,-1.16158783199849e-07,3.46297214624858e-08,-8.15290617375724e-08,5.49628367304643e-07,-1.10810294825488e-08,-1.10810294826098e-08,NaN,-2.07299924420695e-08,NaN,-9.52648612522369e-08,3.67983981684605e-07,2.72719120433029e-07,NaN,NaN,3.17884480920341e-07,NaN,3.21331100488634e-07,-2.03809077559833e-08,0,0,0
1976.832,1.07240087995302e-07,1.14112639328334e-07,2.21352727323694e-07,6.29053432656726e-08,7.34766024743636e-08,7.34766024742011e-08,NaN,NaN,1.72163075690014e-07,5.48823811220368e-08,-2.11193293722312e-07,5.48823811219631e-08,2.06958461713624e-07,6.64246777279868e-11,NaN,-5.33116565794559e-08,NaN,-7.54125437210106e-08,-6.2767368869831e-07,-3.2406618345537e-06,-6.27673688698486e-07,1.74993600148578e-06,-1.19717748414396e-06,5.52758517341752e-07,-1.72268083227926e-08,7.94027606242157e-08,NaN,NaN,2.04663055679041e-07,3.68875792739378e-07,-4.19377422413932e-07,-9.05905892924484e-07,-1.32528331533938e-06,-1.15131153574944e-07,3.69315578137513e-08,-7.81995957614013e-08,5.71222213642567e-07,-2.56239653185596e-09,-2.56239653192054e-09,NaN,6.88476685998365e-09,NaN,-4.87732261061799e-08,2.75800877075693e-07,2.27027650970152e-07,NaN,NaN,3.22973344272079e-07,NaN,3.57051277995146e-07,-1.95122573306424e-08,0,0,0
1976.9344,9.80362269508635e-08,1.31521517262782e-07,2.29557744213704e-07,7.01566839684834e-08,7.7151766286447e-08,7.71517662862862e-08,NaN,NaN,1.71137865095185e-07,4.25922604826394e-08,-2.14979637950506e-07,4.25922604825849e-08,2.05448117307768e-07,7.05239205285206e-09,NaN,-1.60317379610075e-08,NaN,-7.37888758065067e-08,-5.69245811940517e-07,-3.35049057786947e-06,-5.69245811940723e-07,1.76648990289622e-06,-1.07098442313045e-06,6.95505479765677e-07,1.18246122125383e-08,8.02523365137049e-08,NaN,NaN,1.96982710320935e-07,3.86914898851978e-07,-4.00083385428313e-07,-8.86426493169533e-07,-1.2865098785988e-06,-1.13792048849726e-07,3.96571422722761e-08,-7.4134906577658e-08,5.89278265895121e-07,5.31391525673783e-09,5.3139152566702e-09,NaN,3.16908731841171e-08,NaN,-4.55307387285777e-09,1.7845638148781e-07,1.73903307615573e-07,NaN,NaN,3.29734360434907e-07,NaN,3.91686057719535e-07,-1.86969094714062e-08,0,0,0
1977.0368,8.64824782693105e-08,1.5128734445476e-07,2.37769822724128e-07,7.52337217613372e-08,8.18575904027957e-08,8.18575904026365e-08,NaN,NaN,1.65468015598529e-07,2.73464804291601e-08,-2.16463774252295e-07,2.73464804291272e-08,2.00769784540197e-07,1.33797348677099e-08,NaN,2.18454853906141e-08,NaN,-7.3947198566865e-08,-5.06783481673824e-07,-3.45461502263432e-06,-5.06783481674063e-07,1.73809303957371e-06,-9.11234699218585e-07,8.26858340355014e-07,4.02421878508058e-08,8.13454349724462e-08,NaN,NaN,1.87670001477402e-07,4.02299400429291e-07,-3.79024217642593e-07,-8.66206490178094e-07,-1.24523070782163e-06,-1.12283472170317e-07,4.25926219580394e-08,-6.96908502124849e-08,6.03470408894893e-07,1.24178748007488e-08,1.24178748006772e-08,NaN,5.23500371905943e-08,NaN,3.49694002942186e-08,8.0197930408607e-08,1.15167330703434e-07,NaN,NaN,3.37876309752958e-07,NaN,4.2406367300809e-07,-1.75945384367587e-08,0,0,0
1977.1392,7.29780483718119e-08,1.72582372469437e-07,2.45560420841305e-07,7.83533176036209e-08,8.72985961642502e-08,8.72985961640929e-08,NaN,NaN,1.55588177881097e-07,9.33720731471764e-09,-2.15766137508566e-07,9.33720731470761e-09,1.93204160370456e-07,1.89535164366841e-08,NaN,5.81637773705969e-08,NaN,-7.53414793930318e-08,-4.45371611652386e-07,-3.54712624672227e-06,-4.45371611652654e-07,1.65937360887281e-06,-7.20750610024241e-07,9.38622998848438e-07,6.7810442279643e-08,8.26456843052132e-08,NaN,NaN,1.77003169138225e-07,4.15205436311265e-07,-3.56505220336337e-07,-8.45867161192593e-07,-1.20237238152987e-06,-1.10738732034384e-07,4.55005017509407e-08,-6.52382302836505e-08,6.1372031408646e-07,1.86467072822788e-08,1.86467072822033e-08,NaN,6.75890304300899e-08,NaN,6.74310708857074e-08,-1.44344700061199e-08,5.29966008801854e-08,NaN,NaN,3.46649980501229e-07,NaN,4.52921630004864e-07,-1.57355654078236e-08,0,0,0
1977.2416,5.80661329471412e-08,1.94408157207077e-07,2.52474290154272e-07,7.97294464855576e-08,9.30865734627222e-08,9.30865734625663e-08,NaN,NaN,1.42223199726234e-07,-1.10541130053264e-08,-2.13010225831866e-07,-1.10541130053125e-08,1.83161090320689e-07,2.36896053661277e-08,NaN,9.11710389522051e-08,NaN,-7.7435149296221e-08,-3.89559311039854e-07,-3.62379127651348e-06,-3.89559311040146e-07,1.53123513059693e-06,-5.06203902857444e-07,1.02503122773934e-06,9.40874340818603e-08,8.40941583698373e-08,NaN,NaN,1.65316837343399e-07,4.25713446461667e-07,-3.33298768487302e-07,-8.26341065681402e-07,-1.15963983416964e-06,-1.09276823097429e-07,4.81385005121056e-08,-6.11383225855303e-08,6.20186890616338e-07,2.39160248516979e-08,2.39160248516178e-08,NaN,7.64592224628326e-08,NaN,9.08617542041525e-08,-1.01142484117283e-07,-1.02807299125387e-08,NaN,NaN,3.55002058053627e-07,NaN,4.77191104718531e-07,-1.26796821940746e-08,0,0,0
1977.344,4.23946359709137e-08,2.15698615363301e-07,2.58093251334266e-07,7.95326480024965e-08,9.87841444733941e-08,9.87841444732395e-08,NaN,NaN,1.26342175326796e-07,-3.3240872358976e-08,-2.08361615706202e-07,-3.32408723589387e-08,1.71177874873847e-07,2.75329878341927e-08,NaN,1.19773285652345e-07,NaN,-7.97450724897451e-08,-3.42721737220538e-07,-3.6827628757179e-06,-3.42721737220852e-07,1.36132857817137e-06,-2.77444447433874e-07,1.08388413073733e-06,1.18410631430106e-07,8.5605844120549e-08,NaN,NaN,1.5297079220748e-07,4.33766095676889e-07,-3.10555029914899e-07,-8.08723277457491e-07,-1.11927830737332e-06,-1.0799265112639e-07,5.02828711491004e-08,-5.77097799774959e-08,6.23237752511371e-07,2.81622294939544e-08,2.81622294938708e-08,NaN,7.86166341752415e-08,NaN,1.0412628640856e-07,-1.76539432191745e-07,-7.2413145782596e-08,NaN,NaN,3.61780730474401e-07,NaN,4.96218955786363e-07,-8.22493548201418e-09,0,0,0
1977.4464,2.66907283611655e-08,2.35459133245946e-07,2.62149861607159e-07,7.78940760934396e-08,1.03977188514015e-07,1.03977188513861e-07,NaN,NaN,1.09100356327499e-07,-5.64254663386055e-08,-2.02078405787934e-07,-5.64254663385458e-08,1.57899106496955e-07,3.04787680360455e-08,NaN,1.4364730556939e-07,NaN,-8.18717827843661e-08,-3.06516699141615e-07,-3.72471856056281e-06,-3.0651669914195e-07,1.16302747811502e-06,-4.61561260282148e-08,1.11687135208662e-06,1.40023846434726e-07,8.70803341480717e-08,NaN,NaN,1.40329982092052e-07,4.39231649603028e-07,-2.89599189583293e-07,-7.93992461939098e-07,-1.08359165152332e-06,-1.06938755740195e-07,5.17639749954773e-08,-5.51747807449238e-08,6.23423410554246e-07,3.13719989391669e-08,3.13719989390787e-08,NaN,7.45326265903766e-08,NaN,1.07322192458747e-07,-2.38773888936353e-07,-1.31451696477019e-07,NaN,NaN,3.65941634386971e-07,NaN,5.09850602365688e-07,-2.57105140878749e-09,0,0,0
