time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2173.3376,-6.79476309251708e-07,6.47051564037859e-07,-3.24247452136422e-08,1.14252753649721e-06,-2.26156868952956e-07,-2.26156868952448e-07,NaN,-1.17402182141648e-07,-1.07925758117834e-06,-1.32585831670031e-07,1.78581344395787e-07,-1.32585831670195e-07,-6.87807943037134e-07,3.00523478962185e-07,-3.87284464075283e-07,-5.16865026375259e-07,NaN,-7.41299966156234e-07,-6.65389319274722e-07,-2.44665757452984e-08,-6.65389319275515e-07,3.17809931066371e-08,-4.78658048479425e-07,-4.46877055373326e-07,-5.73739634563021e-07,4.67883131768323e-09,NaN,8.80464808943201e-07,-8.8046480894241e-07,4.41179056399352e-07,8.97876392988872e-07,-1.09160986739762e-06,-1.93733474408165e-07,-2.11909950021281e-07,-1.40953843365555e-09,-2.13319488454778e-07,5.91398667121803e-08,5.71889313417734e-08,5.71889313413007e-08,9.05578838271087e-07,NaN,NaN,2.80209451104e-07,-4.96876039741128e-07,-2.16666588637339e-07,8.98698925156501e-07,-6.05033677392382e-08,-6.05033677384222e-08,-1.23931447816691e-07,1.23931447816679e-07,-4.45348798358421e-07,0,0,0
2173.44,-6.98538466394565e-07,6.49501851171749e-07,-4.90366152226066e-08,1.1409548392941e-06,-2.42337121544036e-07,-2.4233712154352e-07,NaN,-8.12382611679884e-08,-1.00603341989095e-06,-1.45902636314632e-07,1.88273172740631e-07,-1.45902636314792e-07,-6.81336294566256e-07,2.98554446370873e-07,-3.82781848195725e-07,-5.32773151092989e-07,NaN,-7.56441285723261e-07,-6.61172047750185e-07,-3.58691893479918e-08,-6.61172047750989e-07,5.93800686345522e-08,-4.68665993814476e-07,-4.09285925180464e-07,-5.706565643878e-07,6.5567970259786e-09,NaN,8.16877442412679e-07,-8.1687744241189e-07,4.46118294283085e-07,8.66184022419786e-07,-1.06551158118162e-06,-1.99327558761254e-07,-2.23060535610631e-07,-8.2585319461605e-10,-2.23886388805091e-07,6.29015547573006e-08,5.51805976599389e-08,5.51805976594728e-08,8.9931879759758e-07,NaN,NaN,2.88999330917979e-07,-4.95055112905046e-07,-2.0605578198728e-07,8.49587784899224e-07,-6.5205202938628e-08,-6.52052029378272e-08,-1.01682427476058e-07,1.0168242747604e-07,-4.58654286845483e-07,0,0,0
2173.5424,-7.12773049947968e-07,6.4566315552225e-07,-6.71098944255041e-08,1.13973168302787e-06,-2.60493257009741e-07,-2.60493257009214e-07,NaN,-4.35736628373094e-08,-9.30169242803252e-07,-1.61139411338453e-07,1.99559677463035e-07,-1.61139411338608e-07,-6.72893654390004e-07,2.9521635163137e-07,-3.77677302758985e-07,-5.50040731393715e-07,NaN,-7.72548223362486e-07,-6.5548824055399e-07,-4.90874359051026e-08,-6.55488240554807e-07,8.82459606132178e-08,-4.57006382935064e-07,-3.6876042232239e-07,-5.66009809442176e-07,8.63432694346479e-09,NaN,7.37657917287933e-07,-7.37657917287147e-07,4.52756712272713e-07,8.26974442963269e-07,-1.03476332677508e-06,-2.07788883811227e-07,-2.35613077764458e-07,1.47330497827111e-10,-2.35465747266478e-07,6.56457291931407e-08,5.33990790001942e-08,5.33990789997372e-08,8.97096489383832e-07,NaN,NaN,3.01819073630252e-07,-4.94424644374283e-07,-1.92605570744248e-07,7.86976666638699e-07,-6.97062897468382e-08,-6.97062897460578e-08,-7.39228656120559e-08,7.39228656120317e-08,-4.72310613130258e-07,0,0,0
2173.6448,-7.21253366407134e-07,6.35568513118895e-07,-8.56848532880218e-08,1.13881831235074e-06,-2.80001064665103e-07,-2.80001064664565e-07,NaN,-5.58927426044591e-09,-8.54429554609317e-07,-1.78388303415471e-07,2.12507404151756e-07,-1.78388303415621e-07,-6.6234615997971e-07,2.90212271032592e-07,-3.72133888947479e-07,-5.68427955857356e-07,NaN,-7.89591498021173e-07,-6.48751150738332e-07,-6.3774424553144e-08,-6.48751150739164e-07,1.17193204065664e-07,-4.44291127106319e-07,-3.270979230412e-07,-5.59608608320086e-07,1.08349341271859e-08,NaN,6.43240779459064e-07,-6.4324077945828e-07,4.60642487222194e-07,7.83651932006277e-07,-1.00130404501326e-06,-2.17652113006409e-07,-2.49224554549129e-07,1.52803280470106e-09,-2.4769652174428e-07,6.83491098666764e-08,5.20519507677093e-08,5.20519507672628e-08,8.99236490597144e-07,NaN,NaN,3.18706904843626e-07,-4.94595502602319e-07,-1.75888597758914e-07,7.14119741206518e-07,-7.26642744380207e-08,-7.2664274437266e-08,-4.15080511790554e-08,4.15080511790236e-08,-4.85495781903166e-07,1,0,0
2173.7472,-7.23451319216343e-07,6.19930079325564e-07,-1.03521239890557e-07,1.13813630620118e-06,-2.99866079932602e-07,-2.99866079932052e-07,NaN,3.15170287923606e-08,-7.8154968005211e-07,-1.97449571730662e-07,2.2700607508911e-07,-1.97449571730807e-07,-6.49625276610096e-07,2.8323711587341e-07,-3.66388160737059e-07,-5.8744014213344e-07,NaN,-8.07271343216575e-07,-6.41480186833969e-07,-7.9397656158603e-08,-6.41480186834818e-07,1.45025504416098e-07,-4.31268429363613e-07,-2.86242924948062e-07,-5.51405263660334e-07,1.30900011024698e-08,NaN,5.35414131501481e-07,-5.35414131500699e-07,4.69099974610931e-07,7.39658716071283e-07,-9.66781729843418e-07,-2.27123013771563e-07,-2.63385287161508e-07,3.29689594007896e-09,-2.60088391221287e-07,7.20471644927508e-08,5.13205406902194e-08,5.13205406897853e-08,9.05512118172925e-07,NaN,NaN,3.39520860592512e-07,-4.95324988994424e-07,-1.55804128402138e-07,6.34607018883085e-07,-7.31709951650494e-08,-7.31709951643255e-08,-5.36651345702452e-09,5.36651345698405e-09,-4.97557467380803e-07,1,0,0
2173.8496,-7.19506540953073e-07,6.00140574051193e-07,-1.19365966901652e-07,1.13728624523543e-06,-3.18860108682101e-07,-3.18860108681537e-07,NaN,6.69154312053402e-08,-7.134831333632e-07,-2.17857993831178e-07,2.4273240550207e-07,-2.17857993831317e-07,-6.34716425300912e-07,2.73995944342304e-07,-3.60720480958993e-07,-6.06423256775668e-07,NaN,-8.25123028301768e-07,-6.34203239973582e-07,-9.53065763015774e-08,-6.34203239974449e-07,1.70680316151376e-07,-4.18723565689667e-07,-2.4804324953884e-07,-5.41512955524395e-07,1.53428663811477e-08,NaN,4.17222157770096e-07,-4.17222157769317e-07,4.77345133278907e-07,6.97816163914267e-07,-9.32212062930492e-07,-2.34395899015659e-07,-2.77522021279334e-07,5.39651596130424e-09,-2.72125505317894e-07,7.76071458576203e-08,5.13363934063831e-08,5.13363934059627e-08,9.15162051179e-07,NaN,NaN,3.63971702664184e-07,-4.96594036902714e-07,-1.32622334238762e-07,5.51730178971141e-07,-7.09206407840496e-08,-7.0920640783359e-08,3.35343812294704e-08,-3.35343812295208e-08,-5.08194603205001e-07,1,0,0
2173.952,-7.10352091183843e-07,5.78156908261946e-07,-1.32195182921662e-07,1.13535019879318e-06,-3.35655415091357e-07,-3.3565541509078e-07,NaN,1.00333014258849e-07,-6.51045537891847e-07,-2.38956432134071e-07,2.59156413411342e-07,-2.38956432134205e-07,-6.17673039857798e-07,2.62238966560485e-07,-3.5543407329771e-07,-6.24676772460269e-07,NaN,-8.42641548309097e-07,-6.27394224938285e-07,-1.10807510869634e-07,-6.27394224939171e-07,1.93296943681979e-07,-4.07406115454242e-07,-2.14109171772815e-07,-5.3020374853642e-07,1.75417536182234e-08,NaN,2.92702660882023e-07,-2.92702660881245e-07,4.84572898927767e-07,6.6005245567324e-07,-8.97903669090351e-07,-2.37851213416552e-07,-2.91091906950905e-07,7.73788311430391e-09,-2.83354023836472e-07,8.55699877295274e-08,5.21756154491019e-08,5.21756154486947e-08,9.26999718047415e-07,NaN,NaN,3.91630293378134e-07,-4.98592099054023e-07,-1.06961805676126e-07,4.68161911313441e-07,-6.61606028055515e-08,-6.61606028048952e-08,7.41773636432888e-08,-7.41773636433492e-08,-5.17495388098119e-07,0,0,0
2174.0544,-6.97663963691194e-07,5.56292628340748e-07,-1.41371335350205e-07,1.13086411008281e-06,-3.4897556341695e-07,-3.48975563416359e-07,NaN,1.31996472683535e-07,-5.94039381361754e-07,-2.599921527313e-07,2.75596930948229e-07,-2.59992152731428e-07,-5.98666621966868e-07,2.47823757521944e-07,-3.50842864445332e-07,-6.41536806865771e-07,NaN,-8.5936294547803e-07,-6.21457762847686e-07,-1.25245397236131e-07,-6.21457762848591e-07,2.12236352462599e-07,-3.97990264121652e-07,-1.85753911659607e-07,-5.1787881645931e-07,1.96176164844788e-08,NaN,1.66468587404875e-07,-1.66468587404099e-07,4.89966368163011e-07,6.27621838433372e-07,-8.63727984066644e-07,-2.36106145632723e-07,-3.03653830766947e-07,1.02052019500541e-08,-2.9344862881677e-07,9.60907260399255e-08,5.38741504989289e-08,5.38741504985344e-08,9.39637630668671e-07,NaN,NaN,4.21936386512506e-07,-5.01622470753573e-07,-7.96860842413098e-08,3.85987836207775e-07,-5.94905855926591e-08,-5.94905855920362e-08,1.15484123496878e-07,-1.15484123496948e-07,-5.25795861791678e-07,0,0,0
2174.1568,-6.83671080115485e-07,5.36974147302549e-07,-1.46696932812689e-07,1.12194350672604e-06,-3.57775092338835e-07,-3.57775092338232e-07,NaN,1.62409490676358e-07,-5.4169442276201e-07,-2.80207826308416e-07,2.9130797074238e-07,-2.80207826308538e-07,-5.78049161382528e-07,2.30785344218337e-07,-3.47263817164611e-07,-6.56408849788568e-07,NaN,-8.7487418079595e-07,-6.16740878582279e-07,-1.38090785472214e-07,-6.16740878583202e-07,2.27111760364992e-07,-3.91054598393133e-07,-1.63942838028697e-07,-5.05014530078451e-07,2.14530448503303e-08,NaN,4.31916214704767e-08,-4.31916214696997e-08,4.92673223094514e-07,6.01675886451916e-07,-8.29646774667591e-07,-2.27970888215133e-07,-3.14919783833474e-07,1.26556568214388e-08,-3.0226412701192e-07,1.08969009693195e-07,5.6453903652821e-08,5.64539036524377e-08,9.5177216622262e-07,NaN,NaN,4.54217335477976e-07,-5.05979365421905e-07,-5.17620299441753e-08,3.06956031600223e-07,-5.16388865106306e-08,-5.16388865100381e-08,1.56321510019337e-07,-1.56321510019416e-07,-5.3340196876426e-07,0,0,0
2174.2592,-6.70872519606156e-07,5.22497147071952e-07,-1.48375372533954e-07,1.10652581096904e-06,-3.61414213548361e-07,-3.61414213547747e-07,NaN,1.92087427673753e-07,-4.93141118600332e-07,-2.98902770107049e-07,3.05567878799852e-07,-2.98902770107167e-07,-5.56391052150161e-07,2.1138774975561e-07,-3.45003302394981e-07,-6.6875258515786e-07,NaN,-8.88758266625054e-07,-6.13536169231115e-07,-1.49008626651694e-07,-6.13536169232053e-07,2.37840882110011e-07,-3.87066643429012e-07,-1.49225761319558e-07,-4.92099561913304e-07,2.28615068794137e-08,NaN,-7.29194266531489e-08,7.29194266539286e-08,4.91833303246851e-07,5.83825993943333e-07,-7.96223210843774e-07,-2.12397216899907e-07,-3.24778450950746e-07,1.49189584257444e-08,-3.09859492524892e-07,1.23751834169863e-07,5.99439288457015e-08,5.99439288453275e-08,9.62409434876682e-07,NaN,NaN,4.87706917720208e-07,-5.11856011857637e-07,-2.41490941376794e-08,2.32725218114185e-07,-4.33141955954012e-08,-4.33141955948347e-08,1.95495503106493e-07,-1.95495503106581e-07,-5.40305645579163e-07,0,0,0
2174.3616,-6.61703312179006e-07,5.1479733318305e-07,-1.46905978995703e-07,1.08269897390991e-06,-3.59775620649399e-07,-3.59775620648774e-07,NaN,2.21346881156475e-07,-4.47688840887826e-07,-3.15454415679714e-07,3.17752455783973e-07,-3.15454415679828e-07,-5.34476074162585e-07,1.90150993057559e-07,-3.44325081105463e-07,-6.78033212211353e-07,NaN,-9.00500922581162e-07,-6.12049263363576e-07,-1.57883797310632e-07,-6.12049263364528e-07,2.44685028522489e-07,-3.86368935421145e-07,-1.41683906899213e-07,-4.79576403162858e-07,2.35951433645506e-08,NaN,-1.78546542780856e-07,1.78546542781639e-07,4.86672472896999e-07,5.7635008529694e-07,-7.64822686429009e-07,-1.88472601131538e-07,-3.33275307307397e-07,1.68027830887975e-08,-3.16472524218495e-07,1.39875386739885e-07,6.43878787211128e-08,6.43878787207464e-08,9.70956398590898e-07,NaN,NaN,5.21569736719746e-07,-5.19308005739093e-07,2.26173098039831e-09,1.6493873382937e-07,-3.51392136479006e-08,-3.51392136473551e-08,2.31728957432142e-07,-2.31728957432237e-07,-5.46039044897675e-07,0,0,0
2174.464,-6.5820613050615e-07,5.15244601012925e-07,-1.42961529492972e-07,1.04904220213699e-06,-3.53295022244601e-07,-3.53295022243968e-07,NaN,2.50212033766379e-07,-4.04842521227116e-07,-3.29318465873416e-07,3.27385576765287e-07,-3.29318465873528e-07,-5.13259549707858e-07,1.6785546236329e-07,-3.4540408734501e-07,-6.83680682737049e-07,NaN,-9.09417774248729e-07,-6.12340367409094e-07,-1.64804771476696e-07,-6.12340367410056e-07,2.48248330310701e-07,-3.89166349524772e-07,-1.40918019214627e-07,-4.67793100811246e-07,2.33833425763017e-08,NaN,-2.71534220938982e-07,2.7153422093977e-07,4.76606656281629e-07,5.81898726726196e-07,-7.37371906330209e-07,-1.55473179603484e-07,-3.4055445172375e-07,1.81076037177117e-08,-3.22446848005939e-07,1.56794377103889e-07,6.98376751488652e-08,6.98376751485036e-08,9.77185633012251e-07,NaN,NaN,5.54952924821547e-07,-5.28259295969045e-07,2.66936288522435e-08,1.05055687438583e-07,-2.76115253196322e-08,-2.76115253191016e-08,2.6368143022095e-07,-2.63681430221051e-07,-5.49742079976068e-07,0,0,0
2174.5664,-6.61781904228017e-07,5.2448051091169e-07,-1.37301393316074e-07,1.00487623530017e-06,-3.42904077322481e-07,-3.4290407732184e-07,NaN,2.78466711810832e-07,-3.641332697224e-07,-3.4003906697578e-07,3.34165928977535e-07,-3.40039066975889e-07,-4.93794584743865e-07,1.45509875781634e-07,-3.48284708962674e-07,-6.85110590287727e-07,NaN,-9.14673301989583e-07,-6.14278796003936e-07,-1.70020088218882e-07,-6.14278796004904e-07,2.49423584186397e-07,-3.95507127848855e-07,-1.46083543663013e-07,-4.56970828610156e-07,2.19913041352299e-08,NaN,-3.50995035736378e-07,3.50995035737173e-07,4.61316399710389e-07,6.02797539109792e-07,-7.15782870330124e-07,-1.12985331219799e-07,-3.46789891548446e-07,1.86529468733426e-08,-3.28136944675008e-07,1.74057512117077e-07,7.63377520948773e-08,7.63377520945175e-08,9.81117949529414e-07,NaN,NaN,5.8706762547292e-07,-5.38529221557494e-07,4.85384039151646e-08,5.39904012695024e-08,-2.10555781773921e-08,-2.10555781768712e-08,2.9005577183499e-07,-2.90055771835093e-07,-5.50423333534815e-07,0,0,0
