time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1761.3824,1.20010956445839e-07,2.9729255470595e-09,1.22983881993411e-07,5.71552938543683e-07,-1.89363519695594e-08,-1.89363519695862e-08,NaN,-4.30821495214191e-08,-5.64134460731968e-07,3.22624641433188e-07,-1.4497889705861e-07,3.22624641433943e-07,3.5901941201258e-07,NaN,NaN,NaN,NaN,3.81663690204168e-08,NaN,4.68515281503473e-06,7.33435888934176e-07,-1.9500063580466e-06,1.63151273490141e-06,-3.1849362314542e-07,-2.56358857527997e-08,NaN,NaN,NaN,2.90598974917303e-09,1.02022005465979e-06,4.89685090055175e-07,NaN,NaN,NaN,-1.8286373347852e-08,-9.27959251162262e-08,2.76083531662937e-06,9.94239822161628e-07,NaN,NaN,NaN,NaN,NaN,-3.76627660028056e-06,NaN,1.70149211321577e-06,-1.77240399226406e-06,NaN,5.00164607994141e-06,-5.00164607994117e-06,-2.71787782705501e-06,0,0,0
1761.4848,1.22604680810252e-07,4.19857079441746e-09,1.26803251605185e-07,6.06079697887098e-07,-1.62607414375233e-08,-1.62607414375459e-08,NaN,-9.5880807732432e-08,-5.28174750574622e-07,3.18916861646503e-07,-1.53031306407968e-07,3.18916861647259e-07,3.25376850569557e-07,NaN,NaN,NaN,NaN,3.01745370271029e-08,NaN,4.83353845339482e-06,7.44294417411449e-07,-2.08232632966159e-06,1.82814023063041e-06,-2.5418609903141e-07,-2.09773155104611e-08,NaN,NaN,NaN,1.4863980441338e-08,1.05982889026632e-06,4.77502226925746e-07,NaN,NaN,NaN,-1.51699986034436e-08,-8.96716372045729e-08,2.66918181638432e-06,1.05318007176624e-06,NaN,NaN,NaN,NaN,NaN,-4.03226990451923e-06,NaN,1.57603161009708e-06,-1.87972078015118e-06,NaN,5.46244492861784e-06,-5.46244492861721e-06,-2.84537453698544e-06,0,0,0
1761.5872,1.23091538692706e-07,6.95627575623318e-09,1.30047814449459e-07,6.45274892608849e-07,-1.24614644945023e-08,-1.24614644945228e-08,NaN,-1.42242718341221e-07,-4.92182384730178e-07,3.09772194376954e-07,-1.64215805684517e-07,3.0977219437771e-07,2.87776808509025e-07,NaN,NaN,NaN,NaN,1.93395653243907e-08,NaN,4.95248617539343e-06,7.66518608284074e-07,-2.20245131216717e-06,2.01810665951573e-06,-1.84344652651699e-07,-1.39015354917612e-08,NaN,NaN,NaN,2.85067220031805e-08,1.09848744025748e-06,4.65468418719057e-07,NaN,NaN,NaN,-1.18873850359364e-08,-8.90602844886359e-08,2.57707305892295e-06,1.12577782086184e-06,NaN,NaN,NaN,NaN,NaN,-4.28255904227134e-06,NaN,1.47169035090079e-06,-1.97692809364237e-06,NaN,5.93791469702131e-06,-5.93791469702028e-06,-2.97464467790961e-06,0,1,0
1761.6896,1.20970879765174e-07,1.15462814071923e-08,1.32517161172887e-07,6.90528856312923e-07,-7.68403506472057e-09,-7.68403506474047e-09,NaN,-1.79922497132419e-07,-4.58333556728147e-07,2.95494020777267e-07,-1.76720889773687e-07,2.95494020778026e-07,2.47816859760861e-07,NaN,NaN,NaN,NaN,6.14526423705745e-09,NaN,5.02132029894404e-06,8.00901877623306e-07,-2.29886527156723e-06,2.18807326510017e-06,-1.1079200646733e-07,-2.62441601507437e-09,NaN,NaN,NaN,4.28955833029048e-08,1.13491414685778e-06,4.54403870083454e-07,NaN,NaN,NaN,-8.93319409307458e-09,-9.21670979750786e-08,2.49644455310458e-06,1.20915030117002e-06,NaN,NaN,NaN,NaN,NaN,-4.49216803793793e-06,NaN,1.39223963546977e-06,-2.05704243412101e-06,NaN,6.40050348423256e-06,-6.40050348423114e-06,-3.09576861179867e-06,0,1,0
1761.792,1.16116063765886e-07,1.80677846390599e-08,1.34183848405469e-07,7.4282492499497e-07,-2.21831632346032e-09,-2.21831632348306e-09,NaN,-2.05719412397939e-07,-4.28007868542167e-07,2.77246436420584e-07,-1.88595308404155e-07,2.77246436421345e-07,2.07214369616219e-07,NaN,NaN,NaN,NaN,-8.87415001239335e-09,NaN,5.02008915311339e-06,8.48473116120408e-07,-2.36118636432486e-06,2.32544637232385e-06,-3.57399920012974e-08,1.44660425799079e-08,NaN,NaN,NaN,5.70327990496136e-08,1.16802816098285e-06,4.44920674072658e-07,NaN,NaN,NaN,-6.89540472681652e-09,-1.00054439232716e-07,2.43692929206519e-06,1.29940269050956e-06,NaN,NaN,NaN,NaN,NaN,-4.63793662769231e-06,NaN,1.33741827664477e-06,-2.11472382254554e-06,NaN,6.82493203049189e-06,-6.82493203049009e-06,-3.19953508156807e-06,0,1,0
1761.8944,1.08766122244672e-07,2.64352148203257e-08,1.35201337065521e-07,8.02475741739617e-07,3.55283388967728e-09,3.55283388964988e-09,NaN,-2.15804253003799e-07,-4.01792646166748e-07,2.56991796988667e-07,-1.97971001025051e-07,2.5699179698943e-07,1.67553776660901e-07,NaN,NaN,NaN,NaN,-2.51117145571856e-08,NaN,4.93241561498783e-06,9.10326391913149e-07,-2.38161237389112e-06,2.42019629799523e-06,3.85839241038242e-08,3.85251191517139e-08,NaN,NaN,NaN,6.99693359318983e-08,1.19702294046523e-06,4.37452859443682e-07,NaN,NaN,NaN,-6.34254875457601e-09,-1.13342849326053e-07,2.40504516130504e-06,1.3921491572438e-06,NaN,NaN,NaN,NaN,NaN,-4.70176623781871e-06,NaN,1.30366257590479e-06,-2.14680713290505e-06,NaN,7.19090917124254e-06,-7.1909091712404e-06,-3.27847517277996e-06,0,0,0
1761.9968,9.94315380458503e-08,3.6392044100334e-08,1.35823582146707e-07,8.68936125780284e-07,9.20324910907432e-09,9.20324910903917e-09,NaN,-2.06351846867436e-07,-3.79674286738798e-07,2.37135597785323e-07,-2.03238625994151e-07,2.37135597786089e-07,1.30134633647872e-07,NaN,NaN,NaN,NaN,-4.18826970335235e-08,NaN,4.74842476004519e-06,9.87300940462992e-07,-2.35623966697189e-06,2.46632649430716e-06,1.1008682733497e-07,7.00971531984145e-08,NaN,NaN,NaN,8.08949491574219e-08,1.22142866008202e-06,4.32232941700187e-07,NaN,NaN,NaN,-7.72142373984346e-09,-1.31961238119437e-07,2.40417690511333e-06,1.48304644905336e-06,NaN,NaN,NaN,NaN,NaN,-4.67312286305097e-06,NaN,1.28513629652767e-06,-2.15263591627524e-06,NaN,7.48502168490326e-06,-7.48502168490083e-06,-3.3276931603692e-06,0,0,0
1762.0992,8.87571283521739e-08,4.75372580726191e-08,1.36294386425315e-07,9.40782796777029e-07,1.43177112991733e-08,1.43177112991272e-08,NaN,-1.74368168940704e-07,-3.61318851172737e-07,2.20040576406658e-07,-2.031897911133e-07,2.20040576407428e-07,9.59144621402457e-08,NaN,NaN,NaN,NaN,-5.84333284909639e-08,NaN,4.46724055615145e-06,1.07953143131328e-06,-2.28589973846255e-06,2.46274112362964e-06,1.76841385166794e-07,1.09091767670625e-07,NaN,NaN,NaN,8.92171363680402e-08,1.24117662710156e-06,4.29251181505945e-07,NaN,NaN,NaN,-1.12641507149282e-08,-1.55022875270204e-07,2.43505319088554e-06,1.56823279888422e-06,NaN,NaN,NaN,NaN,NaN,-4.55056790602884e-06,NaN,1.27515371730711e-06,-2.13407885471704e-06,NaN,7.70148358142717e-06,-7.7014835814245e-06,-3.34537928473081e-06,0,0,0
1762.2016,7.74058189998197e-08,5.93631228216027e-08,1.36768941821943e-07,1.01582427712439e-06,1.85427817816139e-08,1.85427817815555e-08,NaN,-1.18506833338334e-07,-3.46323804751674e-07,2.07600830814907e-07,-1.97144989716755e-07,2.07600830815682e-07,6.55188335391903e-08,NaN,NaN,NaN,NaN,-7.39672415368733e-08,NaN,4.09840294007751e-06,1.18598156951986e-06,-2.17630364138137e-06,2.41340354434415e-06,2.37099902962495e-07,1.54833457598709e-07,NaN,NaN,NaN,9.46183180801631e-08,1.25663383015733e-06,4.28230161041169e-07,NaN,NaN,NaN,-1.69260258833608e-08,-1.80875396996506e-07,2.49632201213829e-06,1.64463356512221e-06,NaN,NaN,NaN,NaN,NaN,-4.34213279646163e-06,NaN,1.26771298204182e-06,-2.09527981730527e-06,NaN,7.84182948539072e-06,-7.84182948538787e-06,-3.33295763993557e-06,0,0,0
1762.304,6.59939321515256e-08,7.12982825185429e-08,1.37292214670587e-07,1.09128664090825e-06,2.1624625647161e-08,2.16246256470895e-08,NaN,-3.96672827233505e-08,-3.34375423798888e-07,2.00979077303945e-07,-1.85046241997837e-07,2.00979077304728e-07,3.92882473841119e-08,NaN,NaN,NaN,NaN,-8.76972009061912e-08,NaN,3.66163642901081e-06,1.30414478930221e-06,-2.03739199044018e-06,2.32673016890509e-06,2.89338178464645e-07,2.06160322175164e-07,NaN,NaN,NaN,9.70744757729698e-08,1.2685809513636e-06,4.28635569017677e-07,NaN,NaN,NaN,-2.4375540777348e-08,-2.07314712369456e-07,2.58501694567948e-06,1.71016798941204e-06,NaN,NaN,NaN,NaN,NaN,-4.06436522068786e-06,NaN,1.25875280092541e-06,-2.04216171022852e-06,NaN,7.91382210274271e-06,-7.91382210273976e-06,-3.29483569834687e-06,0,0,0
1762.4064,5.5059031322387e-08,8.27621874929847e-08,1.37821218815888e-07,1.16409054086133e-06,2.34364801120162e-08,2.34364801119319e-08,NaN,5.87983319509803e-08,-3.2529510693816e-07,2.00517043477891e-07,-1.67462721001186e-07,2.00517043478683e-07,1.73294904813064e-08,NaN,NaN,NaN,NaN,-9.89197604011603e-08,NaN,3.18471931112151e-06,1.43004886544408e-06,-1.88190277903595e-06,2.2142515870289e-06,3.32348807992715e-07,2.6158149696763e-07,NaN,NaN,NaN,9.68325802007548e-08,1.27812735976755e-06,4.29736259870316e-07,NaN,NaN,NaN,-3.30357985288451e-08,-2.31905897105352e-07,2.69693345749301e-06,1.76389807082386e-06,NaN,NaN,NaN,NaN,NaN,-3.74000425003905e-06,NaN,1.24682463065048e-06,-1.98158079731339e-06,NaN,7.92974926216613e-06,-7.92974926216313e-06,-3.23769797920769e-06,0,0,0
1762.5088,4.50286934886585e-08,9.32376612609872e-08,1.38266354750161e-07,1.23122929817365e-06,2.39994350149846e-08,2.39994350148884e-08,NaN,1.71341333562038e-07,-3.1897836352487e-07,2.05795874851497e-07,-1.45488178943374e-07,2.05795874852301e-07,-4.53519416615154e-10,NaN,NaN,NaN,NaN,-1.07098773576461e-07,NaN,2.69967584300843e-06,1.55860271013618e-06,-1.72339423768748e-06,2.08877385364094e-06,3.65379615953246e-07,3.19460319113954e-07,NaN,NaN,NaN,9.43596397282542e-08,1.28654977033393e-06,4.30726884315345e-07,NaN,NaN,NaN,-4.21627198951247e-08,-2.52344548070318e-07,2.82697274875186e-06,1.8061200075658e-06,NaN,NaN,NaN,NaN,NaN,-3.39455528535684e-06,NaN,1.23296682329228e-06,-1.92010315428546e-06,NaN,7.90424223988326e-06,-7.90424223988027e-06,-3.16936004316347e-06,0,0,0
1762.6112,3.61875408379248e-08,1.0234386638367e-07,1.38531407222109e-07,1.29015748527689e-06,2.34830061417733e-08,2.34830061416674e-08,NaN,2.90841849700875e-07,-3.15265966626164e-07,2.1582266925737e-07,-1.20567307479291e-07,2.15822669258188e-07,-1.43479177504397e-08,NaN,NaN,NaN,NaN,-1.11943827434451e-07,NaN,2.23813584031109e-06,1.68421398132886e-06,-1.57424832654985e-06,1.96249523450599e-06,3.8824690795595e-07,3.78138037929883e-07,NaN,NaN,NaN,9.02700700740825e-08,1.29504596813169e-06,4.30915938597911e-07,NaN,NaN,NaN,-5.09519247335556e-08,-2.66795841659742e-07,2.96941755880627e-06,1.83836689978541e-06,NaN,NaN,NaN,NaN,NaN,-3.05249045623296e-06,NaN,1.21977578527633e-06,-1.86269739441362e-06,NaN,7.85197850351322e-06,-7.85197850351028e-06,-3.09743389482885e-06,0,0,0
1762.7136,2.86638533056992e-08,1.09874964005914e-07,1.38538817312128e-07,1.3390520350178e-06,2.21679027984649e-08,2.21679027983519e-08,NaN,4.09415143485535e-07,-3.13824964349068e-07,2.29297749757534e-07,-9.4308138742728e-08,2.29297749758368e-07,-2.48157011334404e-08,NaN,NaN,NaN,NaN,-1.13469328873308e-07,NaN,1.8271429060189e-06,1.80150558877772e-06,-1.44425329888866e-06,1.84558843270529e-06,4.0133513381648e-07,4.35954997123674e-07,NaN,NaN,NaN,8.52278700120537e-08,1.30445668394001e-06,4.29947291197608e-07,NaN,NaN,NaN,-5.86646511598827e-08,-2.74140184172088e-07,3.1181088123588e-06,1.86327952845418e-06,NaN,NaN,NaN,NaN,NaN,-2.73407861429611e-06,NaN,1.21002260959035e-06,-1.8118615714071e-06,NaN,7.78582463008763e-06,-7.78582463008479e-06,-3.0282247422693e-06,0,1,0
1762.816,2.24432103301828e-08,1.15792552416638e-07,1.38235762747337e-07,1.37689894354585e-06,2.0382711843971e-08,2.03827118438546e-08,NaN,5.19266759221362e-07,-3.14092290386935e-07,2.44859780159569e-07,-6.83139393326171e-08,2.4485978016042e-07,-3.24553150461738e-08,NaN,NaN,NaN,NaN,-1.12011780371968e-07,NaN,1.48641135710249e-06,1.90592633438896e-06,-1.34002194890928e-06,1.7455269827781e-06,4.05505033868689e-07,4.91231074601476e-07,NaN,NaN,NaN,7.98355607429813e-08,1.31507490187893e-06,4.27981015331014e-07,NaN,NaN,NaN,-6.47398593262197e-08,-2.74063956491987e-07,3.26658597064284e-06,1.88429434685433e-06,NaN,NaN,NaN,NaN,NaN,-2.45359493355078e-06,NaN,1.20540318282651e-06,-1.76748758952162e-06,NaN,7.71580289879639e-06,-7.71580289879367e-06,-2.96613855658934e-06,0,1,0
1762.9184,1.73889351102194e-08,1.20194836060118e-07,1.37583771170856e-07,1.40350179827912e-06,1.84520460441842e-08,1.84520460440671e-08,NaN,6.1353900322682e-07,-3.15278559208295e-07,2.61185984678122e-07,-4.40392348950624e-08,2.61185984678989e-07,-3.7940179609771e-08,NaN,NaN,NaN,NaN,-1.08190012173834e-07,NaN,1.22717708358567e-06,1.99413206952506e-06,-1.2650495070741e-06,1.66706964115798e-06,4.02020134083774e-07,5.42325266300316e-07,NaN,NaN,NaN,7.45472972778043e-08,1.326661428957e-06,4.25756619774543e-07,NaN,NaN,NaN,-6.88527435309221e-08,-2.66993550050098e-07,3.40829598364065e-06,1.90511394138647e-06,NaN,NaN,NaN,NaN,NaN,-2.21900392196872e-06,NaN,1.20593174964397e-06,-1.72727579607449e-06,NaN,7.64887665704984e-06,-7.64887665704725e-06,-2.91355363109398e-06,0,1,0
1763.0208,1.32483770525783e-08,1.2328773486485e-07,1.36536111917949e-07,1.41953754846586e-06,1.66775756227135e-08,1.66775756225983e-08,NaN,6.87047240785483e-07,-3.16424640809194e-07,2.76922783737522e-07,-2.26649570513105e-08,2.76922783738405e-07,-4.19416886014429e-08,NaN,NaN,NaN,NaN,-1.02821210859202e-07,NaN,1.05218972120797e-06,2.06416715697495e-06,-1.22009768788429e-06,1.61262204761159e-06,3.92524359727204e-07,5.87854419553019e-07,NaN,NaN,NaN,6.96405884438446e-08,1.3387068137543e-06,4.24515351587807e-07,NaN,NaN,NaN,-7.09120202971133e-08,-2.53937862136401e-07,3.53692167216724e-06,1.92899468743316e-06,NaN,NaN,NaN,NaN,NaN,-2.03269396896572e-06,NaN,1.21016224718912e-06,-1.6872821583329e-06,NaN,7.58927228281153e-06,-7.58927228280907e-06,-2.87094913079207e-06,0,0,0
1763.1232,9.65154803871797e-09,1.25359528463634e-07,1.35011076502875e-07,1.4266386169607e-06,1.53385638768599e-08,1.53385638767493e-08,NaN,7.36775954260224e-07,-3.16517630658362e-07,2.90564614974317e-07,-5.00119073141701e-09,2.90564614975215e-07,-4.50486043988842e-08,NaN,NaN,NaN,NaN,-9.68185152426864e-08,NaN,9.56418573970093e-07,2.11554548237896e-06,-1.2037299321333e-06,1.58272524286951e-06,3.7899531073612e-07,6.27019796472759e-07,NaN,NaN,NaN,6.52439195877066e-08,1.35083280626872e-06,4.25805649502666e-07,NaN,NaN,NaN,-7.10227334157208e-08,-2.36308820576468e-07,3.64672520248728e-06,1.9580159720989e-06,NaN,NaN,NaN,NaN,NaN,-1.89274500451068e-06,NaN,1.21600298109908e-06,-1.64244576545848e-06,NaN,7.5390501290247e-06,-7.53905012902232e-06,-2.83720295352403e-06,0,0,0
1763.2256,6.12808298495812e-09,1.26747136826673e-07,1.32875219812159e-07,1.42733933550092e-06,1.4684717358198e-08,1.46847173580927e-08,NaN,7.62133398651178e-07,-3.14648160958177e-07,3.00432854289713e-07,8.55621929442266e-09,3.00432854290624e-07,-4.77014080802094e-08,NaN,NaN,NaN,NaN,-9.10819035357174e-08,NaN,9.28220385142198e-07,2.14928382238739e-06,-1.21290177159739e-06,1.57650230710138e-06,3.63600535503917e-07,6.59870699306775e-07,NaN,NaN,NaN,6.13820736007342e-08,1.36311223301262e-06,4.31199813587762e-07,NaN,NaN,NaN,-6.94435377263661e-08,-2.15738843941628e-07,3.73271957632633e-06,1.99260105133183e-06,NaN,NaN,NaN,NaN,NaN,-1.79432841157664e-06,NaN,1.22161256317234e-06,-1.58729007162998e-06,NaN,7.49880298173235e-06,-7.49880298173004e-06,-2.81010350250092e-06,0,0,0
