time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3045.0688,-3.19592052389069e-07,2.11190873006362e-07,-1.08401179382583e-07,1.27694084001875e-07,1.20004518561618e-07,1.20004518561502e-07,NaN,-1.25600998448491e-06,-2.88161645360282e-06,1.5366610936849e-07,NaN,1.56608673096356e-07,-5.63901031545301e-07,1.78151819526865e-07,-3.85749212018382e-07,-9.73477230953023e-07,-7.50660345664691e-08,-1.04854326551864e-06,-1.07542942046954e-06,2.45928948074053e-06,-1.07542942046861e-06,2.90710549382984e-06,-5.24603377197418e-06,NaN,NaN,NaN,7.26576863377783e-07,NaN,NaN,-1.28171434952796e-06,7.69669132814248e-06,-9.78625042733312e-06,-2.08955909919031e-06,NaN,3.04983975891487e-06,4.43744146105026e-07,-1.47842361460778e-06,-5.17400539841974e-07,-5.17400539840682e-07,-2.08553575824399e-07,NaN,NaN,NaN,-8.57447679323397e-07,-1.98492673903363e-07,NaN,8.57106213252581e-07,-7.3094026130547e-07,2.05066200818691e-06,-2.05066200818763e-06,2.68327439144647e-07,0,0,0
3045.1712,-2.94915068723e-07,2.30801411978541e-07,-6.41136567443337e-08,1.28487504529977e-07,1.3039516699931e-07,1.30395166999192e-07,NaN,-1.1789323112441e-06,-2.71414325864261e-06,1.79445508556654e-07,NaN,1.89064820954037e-07,-5.17376636937161e-07,1.64525582983379e-07,-3.52851053953729e-07,-9.13454483875483e-07,-3.74017373182733e-08,-9.5085622119292e-07,-1.03589020326856e-06,2.39135067698937e-06,-1.03589020326763e-06,2.56415399778e-06,-4.95594689951858e-06,NaN,NaN,NaN,6.49608068796043e-07,NaN,NaN,-1.21333147068546e-06,7.14373740473865e-06,-9.19534699965411e-06,-2.05160959491514e-06,NaN,2.88764952232174e-06,3.82564083220582e-07,-1.43528263635544e-06,-5.49474427566003e-07,-5.49474427564689e-07,-2.08366647874978e-07,NaN,NaN,NaN,-8.41751573759708e-07,-1.91460802181051e-07,NaN,7.98953936663251e-07,-7.24035877170307e-07,2.04100406163075e-06,-2.04100406163144e-06,1.84277282998763e-07,0,0,0
3045.2736,-2.72049400066249e-07,2.52565434561722e-07,-1.94839655044009e-08,1.26303841495541e-07,1.41108130531505e-07,1.41108130531386e-07,NaN,-1.09225463204054e-06,-2.5381768757521e-06,2.04557182322693e-07,NaN,2.20547688530616e-07,-4.72588071378618e-07,1.48925217574728e-07,-3.23662853803837e-07,-8.49579678595893e-07,-9.27995757090306e-10,-8.5050767435216e-07,-1.00422253902626e-06,2.33569317155273e-06,-1.00422253902532e-06,2.23981316396618e-06,-4.67891649632539e-06,NaN,NaN,NaN,5.68935005978227e-07,NaN,NaN,-1.14315067464971e-06,6.58581418667841e-06,-8.61986853753076e-06,-2.03405435085204e-06,NaN,2.75270982491262e-06,3.34565559491845e-07,-1.39045764405714e-06,-5.78348984929776e-07,-5.78348984928438e-07,-2.08535091304658e-07,NaN,NaN,NaN,-8.16314561003939e-07,-1.82498628615077e-07,NaN,7.41164860675431e-07,-7.18765996577779e-07,2.03515385528527e-06,-2.03515385528594e-06,1.11169338577779e-07,0,1,0
3045.376,-2.5249494687733e-07,2.75521203955261e-07,2.30262570780592e-08,1.20801465401209e-07,1.51614975627094e-07,1.51614975626973e-07,NaN,-9.98254132288483e-07,-2.35869476984709e-06,2.27970955932285e-07,NaN,2.49561371249064e-07,-4.30996432660396e-07,1.32211974180827e-07,-2.98784458479517e-07,-7.84133417771719e-07,3.19455434656331e-08,-7.52187874305275e-07,-9.80348874942781e-07,2.29417365805325e-06,-9.80348874941837e-07,1.95356571202816e-06,-4.43361168933276e-06,NaN,NaN,NaN,4.86744670319225e-07,NaN,NaN,-1.07557986604977e-06,6.05106369378728e-06,-8.08913132109492e-06,-2.03806762730732e-06,NaN,2.65143930836121e-06,3.0168191944177e-07,-1.3467912507039e-06,-6.02438707451547e-07,-6.02438707450192e-07,-2.09511926823357e-07,NaN,NaN,NaN,-7.81592315848928e-07,-1.72808509954418e-07,NaN,6.86812246939953e-07,-7.14523889567579e-07,2.03259326735839e-06,-2.03259326735904e-06,5.39510231416076e-08,0,1,0
3045.4784,-2.37184954486803e-07,2.98663178977802e-07,6.147822449113e-08,1.11807188921071e-07,1.61464892038901e-07,1.6146489203878e-07,NaN,-8.99792667497094e-07,-2.18113375506161e-06,2.48814105112057e-07,NaN,2.74985728104663e-07,-3.93763106816339e-07,1.15326974000941e-07,-2.78436132815347e-07,-7.19441859174254e-07,5.96768097404602e-08,-6.59765049432993e-07,-9.63385148253841e-07,2.26689786927636e-06,-9.63385148252888e-07,1.71997699084126e-06,-4.23466956111119e-06,NaN,NaN,NaN,4.05140015686509e-07,NaN,NaN,-1.01400471983121e-06,5.56177792276733e-06,-7.62218061758496e-06,-2.06040269481733e-06,NaN,2.58527331033387e-06,2.84039870072489e-07,-1.30538432200369e-06,-6.20951197286675e-07,-6.20951197285304e-07,-2.1156444083412e-07,NaN,NaN,NaN,-7.38546693587668e-07,-1.63277104747425e-07,NaN,6.38307434372616e-07,-7.10465477494552e-07,2.03181578576098e-06,-2.03181578576162e-06,1.55829436245962e-08,0,1,0
3045.5808,-2.26503879006988e-07,3.21051806356914e-07,9.45479273500604e-08,9.94449273624106e-08,1.70345653011571e-07,1.70345653011451e-07,NaN,-8.00436090906965e-07,-2.01138013178448e-06,2.66391310314511e-07,NaN,2.96116399415961e-07,-3.61621921071849e-07,9.91865139241769e-08,-2.62435407147621e-07,-6.57762534412669e-07,8.17035365273231e-08,-5.76058997884555e-07,-9.52004835787206e-07,2.25175922213824e-06,-9.52004835786243e-07,1.54767777893177e-06,-4.09155966117242e-06,NaN,NaN,NaN,3.26083564188852e-07,NaN,NaN,-9.60449081591618e-07,5.13214733659566e-06,-7.22590354084703e-06,-2.09375620425107e-06,NaN,2.55073330041727e-06,2.79942652049246e-07,-1.26595134858826e-06,-6.33807582519222e-07,-6.33807582517838e-07,-2.14595308900148e-07,NaN,NaN,NaN,-6.88401438732586e-07,-1.54278918495102e-07,NaN,5.9710263369255e-07,-7.05505814210781e-07,2.0304585322e-06,-2.03045853220063e-06,-3.40002400054375e-09,0,0,0
3045.6832,-2.20391681803756e-07,3.41867780572689e-07,1.21476098769071e-07,8.42366252581806e-08,1.78103054933372e-07,1.78103054933253e-07,NaN,-7.04371049434009e-07,-1.85542868702574e-06,2.80151011481882e-07,NaN,3.1260602181734e-07,-3.34833572120165e-07,8.46010325706196e-08,-2.50232539549496e-07,-6.01024328252625e-07,9.82517399894832e-08,-5.02772588262357e-07,-9.44873581971328e-07,2.24411845796311e-06,-9.44873581970353e-07,1.44010666477251e-06,-4.00874689055945e-06,NaN,NaN,NaN,2.5138022939195e-07,NaN,NaN,-9.15419485011854e-07,4.76788553593128e-06,-6.89568398409862e-06,-2.12779844816703e-06,NaN,2.54036064763125e-06,2.86194702978723e-07,-1.22758136829944e-06,-6.41380206730885e-07,-6.41380206729491e-07,-2.1801989021211e-07,NaN,NaN,NaN,-6.32418556645048e-07,-1.45575315554737e-07,NaN,5.63589720160091e-07,-6.98301254105866e-07,2.02555446654131e-06,-2.02555446654193e-06,-4.73621220636747e-09,0,0,0
3045.7856,-2.18468321551267e-07,3.6039997698102e-07,1.41931655429896e-07,6.71496721888121e-08,1.84716779454412e-07,1.84716779454294e-07,NaN,-6.16012629232525e-07,-1.71874819447669e-06,2.8964182048501e-07,NaN,3.24353537841929e-07,-3.13232779618835e-07,7.22314692255827e-08,-2.41001310393205e-07,-5.50554341790755e-07,1.09996928754755e-07,-4.40557413035221e-07,-9.40979530519229e-07,2.23691249130924e-06,-9.40979530518246e-07,1.39731541493859e-06,-3.98681815474186e-06,NaN,NaN,NaN,1.82690997061782e-07,NaN,NaN,-8.77932103165267e-07,4.46775086952139e-06,-6.61842312663956e-06,-2.15067225711787e-06,NaN,2.54439025198639e-06,2.98696374920414e-07,-1.1896417544856e-06,-6.44171102644563e-07,-6.44171102643159e-07,-2.20727218989821e-07,NaN,NaN,NaN,-5.71747352977107e-07,-1.36321609541832e-07,NaN,5.37198380879686e-07,-6.87241029861218e-07,2.01387079702272e-06,-2.01387079702334e-06,8.20820210249643e-09,0,0,0
3045.888,-2.20128271165657e-07,3.76006028860561e-07,1.5587775769505e-07,4.95818120496197e-08,1.90249827611402e-07,1.90249827611287e-07,NaN,-5.39204525058453e-07,-1.60536668102383e-06,2.94511096333207e-07,NaN,3.31405579747896e-07,-2.96335468164499e-07,6.25726769463062e-08,-2.33762791218147e-07,-5.06926994831819e-07,1.17765735769665e-07,-3.89161259061379e-07,-9.39709743187773e-07,2.22134263807028e-06,-9.39709743186784e-07,1.41747954081579e-06,-4.02367480004282e-06,NaN,NaN,NaN,1.2153602975275e-07,NaN,NaN,-8.45671933987301e-07,4.22622181229846e-06,-6.37699248284973e-06,-2.15077067055098e-06,NaN,2.55288457072236e-06,3.13169138351523e-07,-1.15253749577365e-06,-6.42566019887893e-07,-6.42566019886483e-07,-2.21157294972804e-07,NaN,NaN,NaN,-5.0734793723406e-07,-1.25180238754272e-07,NaN,5.1665473885643e-07,-6.70501616336069e-07,1.99233358409517e-06,-1.99233358409579e-06,3.13334718123018e-08,0,0,0
3045.9904,-2.24601683406121e-07,3.88109736673902e-07,1.63508053267931e-07,3.32752094267537e-08,1.94796761250092e-07,1.94796761249978e-07,NaN,-4.76130859706112e-07,-1.51676014697233e-06,2.94558374100302e-07,NaN,3.33906641039558e-07,-2.83460570251701e-07,5.59436742602765e-08,-2.2751689599138e-07,-4.69982366231484e-07,1.22378659407457e-07,-3.47603706823257e-07,-9.40678296348155e-07,2.1880355866018e-06,-9.40678296347167e-07,1.49725516400465e-06,-4.11511961509248e-06,NaN,NaN,NaN,6.92439412239407e-08,NaN,NaN,-8.15256897828067e-07,4.03624919770063e-06,-6.15477370355513e-06,-2.11852450585421e-06,NaN,2.55784760704034e-06,3.2584298080073e-07,-1.11815126322085e-06,-6.36730722286189e-07,-6.36730722284779e-07,-2.17518800434013e-07,NaN,NaN,NaN,-4.3997428887455e-07,-1.10533440118897e-07,NaN,5.00322895924469e-07,-6.46219692604807e-07,1.95852207468541e-06,-1.95852207468604e-06,6.06722960410195e-08,0,0,0
3046.0928,-2.3101058502648e-07,3.96261601409421e-07,1.65251016383094e-07,2.01481789349561e-08,1.98448989251718e-07,1.98448989251606e-07,NaN,-4.26380062312834e-07,-1.4509145508764e-06,2.89810491354508e-07,NaN,3.32092232078462e-07,-2.73838090812555e-07,5.24776895262794e-08,-2.21360401286232e-07,-4.38981441751268e-07,1.24624862543551e-07,-3.1435657920695e-07,-9.43445645582233e-07,2.12839980960056e-06,-9.43445645581249e-07,1.63132194646736e-06,-4.25500036369811e-06,NaN,NaN,NaN,2.6853378068008e-08,NaN,NaN,-7.82666404115649e-07,3.89126239612708e-06,-5.93906226637152e-06,-2.04779987024417e-06,NaN,2.55471464771091e-06,3.339557754947e-07,-1.08988016087294e-06,-6.26656989248543e-07,-6.26656989247139e-07,-2.08116731793035e-07,NaN,NaN,NaN,-3.70239036479666e-07,-9.07768457102855e-08,NaN,4.86523475554262e-07,-6.12783598582937e-07,1.91114115460228e-06,-1.91114115460292e-06,9.29877907562874e-08,0,0,0
3046.1952,-2.38433288686599e-07,4.00218883748765e-07,1.61785595062319e-07,1.20570523426909e-08,2.01275752811261e-07,2.01275752811151e-07,NaN,-3.86575922043922e-07,-1.40204701616176e-06,2.80575764448543e-07,NaN,3.26296664669449e-07,-2.66701210865924e-07,5.21153513453899e-08,-2.1458585952049e-07,-4.12817858066703e-07,1.25276975607193e-07,-2.87540882458746e-07,-9.47267502385722e-07,2.03590004358459e-06,-9.47267502384747e-07,1.81191630301505e-06,-4.43536414397433e-06,NaN,NaN,NaN,-4.9943541944957e-09,NaN,NaN,-7.43883474931182e-07,3.78623373127554e-06,-5.72288143928792e-06,-1.93664770801212e-06,NaN,2.54292011471281e-06,3.36020251782486e-07,-1.07225400548212e-06,-6.12319884547649e-07,-6.12319884546261e-07,-1.9171309046361e-07,NaN,NaN,NaN,-2.98802386118525e-07,-6.46623408044629e-08,NaN,4.73760182978865e-07,-5.6918631164529e-07,1.85035805784383e-06,-1.85035805784448e-06,1.26023744706099e-07,0,0,0
3046.2976,-2.45959500886101e-07,3.99981199251544e-07,1.54021698365594e-07,1.05356954701601e-08,2.0330757365027e-07,2.03307573650162e-07,NaN,-3.5066776968275e-07,-1.3612387234834e-06,2.67451997117628e-07,NaN,3.16952015471691e-07,-2.6137305743606e-07,5.46008035845323e-08,-2.06772253851483e-07,-3.9020367086639e-07,1.25058355302075e-07,-2.65145315563555e-07,-9.50959182991764e-07,1.90706950613848e-06,-9.50959182990803e-07,2.02862768526491e-06,-4.64661330141806e-06,NaN,NaN,NaN,-2.61519273548513e-08,NaN,NaN,-6.95631099190935e-07,3.71809823892224e-06,-5.50550954078689e-06,-1.7874113018644e-06,NaN,2.52565235601105e-06,3.31899077538635e-07,-1.07022014838649e-06,-5.93868709282192e-07,-5.93868709280829e-07,-1.67843244788256e-07,NaN,NaN,NaN,-2.26661308499655e-07,-3.1640311202788e-08,NaN,4.60852211732799e-07,-5.15363426057462e-07,1.77791183275242e-06,-1.77791183275307e-06,1.58510124186999e-07,0,0,0
3046.4,-2.52722424627742e-07,3.95766690766571e-07,1.43044266138977e-07,1.65597830678265e-08,2.04524414832596e-07,2.04524414832487e-07,NaN,-3.10770529249818e-07,-1.31787303393938e-06,2.51280175697544e-07,NaN,3.0457205845718e-07,-2.57348271141587e-07,5.94838855450475e-08,-1.97864385596492e-07,-3.69812520909829e-07,1.24574726274849e-07,-2.45237794634223e-07,-9.52919440985879e-07,1.74213458115987e-06,-9.52919440984937e-07,2.26836071394254e-06,-4.87744245356804e-06,NaN,NaN,NaN,-3.70436149320359e-08,NaN,NaN,-6.35977538069076e-07,3.68574900088493e-06,-5.29197923892724e-06,-1.60623023804207e-06,NaN,2.50888251818873e-06,3.22688634543787e-07,-1.08824945139105e-06,-5.71776568117763e-07,-5.71776568116439e-07,-1.37015055587448e-07,NaN,NaN,NaN,-1.55421797987273e-07,7.88630558928314e-09,NaN,4.46984099611335e-07,-4.52428293767774e-07,1.69690320400867e-06,-1.69690320400933e-06,1.90039492482768e-07,0,0,0
3046.5024,-2.57931836161989e-07,3.87961268731686e-07,1.30029432569838e-07,3.03657068807626e-08,2.04867560999594e-07,2.04867560999485e-07,NaN,-2.58426497790989e-07,-1.26151566433882e-06,2.330538584167e-07,NaN,2.89724034409788e-07,-2.54349619125773e-07,6.61448166407899e-08,-1.88204802484932e-07,-3.50427696005883e-07,1.24283329489853e-07,-2.26144366515277e-07,-9.51297750132125e-07,1.54515070933807e-06,-9.51297750131203e-07,2.51577477418822e-06,-5.11488391932285e-06,NaN,NaN,NaN,-3.86916886729608e-08,NaN,NaN,-5.64686862994901e-07,3.68958391080814e-06,-5.09159737829139e-06,-1.40201346748302e-06,NaN,2.49972255379712e-06,3.10379696973887e-07,-1.12943829564882e-06,-5.4690716746829e-07,-5.46907167467015e-07,-1.00715467056751e-07,NaN,NaN,NaN,-8.74002876436522e-08,5.25087337171938e-08,NaN,4.31683771203107e-07,-3.82701548869484e-07,1.61121739982865e-06,-1.61121739982931e-06,2.20856886329856e-07,0,1,0
3046.6048,-2.6095617453411e-07,3.77070331258895e-07,1.16114156724916e-07,5.13697617611709e-08,2.04275574322099e-07,2.04275574321989e-07,NaN,-1.86169607158775e-07,-1.18388163049695e-06,2.13811648181158e-07,NaN,2.72988995837452e-07,-2.52339445893078e-07,7.3858818608009e-08,-1.78480627285013e-07,-3.31118982815771e-07,1.24510301342166e-07,-2.06608681472854e-07,-9.44254080831541e-07,1.32368704478285e-06,-9.44254080830642e-07,2.75488190365825e-06,-5.34528055858241e-06,NaN,NaN,NaN,-3.26439851896057e-08,NaN,NaN,-4.83307995817803e-07,3.73087986847994e-06,-4.91605330036105e-06,-1.18517343188089e-06,NaN,2.50459261267106e-06,2.97352141412512e-07,-1.19480012474857e-06,-5.20487504891128e-07,-5.20487504889913e-07,-6.11862159723809e-08,NaN,NaN,NaN,-2.54316447960011e-08,1.00022084826853e-07,NaN,4.14781345656097e-07,-3.09457245624426e-07,1.52471262910418e-06,-1.52471262910485e-06,2.51616704328195e-07,0,1,0
