time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1810.7392,9.33736130178653e-08,3.48755841755155e-07,4.42129454773322e-07,4.25315362274013e-06,3.86976888574705e-06,3.86976888575436e-06,NaN,1.60952817416232e-06,5.7114557039739e-07,2.10317571190759e-06,-2.57164516821387e-06,2.10317571191111e-06,NaN,NaN,NaN,NaN,NaN,1.40844548805257e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.91732553719768e-06,-5.95757752416316e-06,1.95974801303614e-06,-1.61517896480269e-06,4.75630152226436e-06,3.14112255745933e-06,4.96620189871158e-07,1.11108021050196e-06,1.11108021050315e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.23919800159963e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1810.8416,9.54092276389111e-08,3.54616547024606e-07,4.50025774663815e-07,4.24013470570854e-06,3.80752640482702e-06,3.80752640483431e-06,NaN,1.6532999936979e-06,5.74359610499707e-07,2.07318408890144e-06,-2.73181187200555e-06,2.07318408890496e-06,NaN,NaN,NaN,NaN,NaN,1.37096283489495e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.85551548342561e-06,-5.93716405560988e-06,1.91835142781736e-06,-1.35519014216564e-06,4.56703027419253e-06,3.21184013202452e-06,5.3121207997443e-07,1.08776353956823e-06,1.0877635395694e-06,NaN,NaN,NaN,NaN,NaN,NaN,8.86021255314379e-09,NaN,NaN,NaN,NaN,NaN,0,0,0
1810.944,9.71587989181535e-08,3.59139995812327e-07,4.56298794730777e-07,4.2137530779171e-06,3.75893821258022e-06,3.75893821258748e-06,NaN,1.6911615934003e-06,5.87376741039097e-07,2.02895017792201e-06,-2.89799868813567e-06,2.02895017792552e-06,NaN,NaN,NaN,NaN,NaN,1.35317308569866e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.80119284906347e-06,-5.92398347287669e-06,1.87720937618842e-06,-1.10601218402475e-06,4.40683084169492e-06,3.30081865766776e-06,5.57222035749126e-07,1.07475552963765e-06,1.07475552963881e-06,NaN,NaN,NaN,NaN,NaN,NaN,-4.29777642549441e-09,NaN,NaN,NaN,NaN,NaN,0,1,0
1811.0464,9.8661085037343e-08,3.62398023485495e-07,4.61059108523133e-07,4.17601491759856e-06,3.72885384683117e-06,3.72885384683841e-06,NaN,1.71912319130305e-06,6.08759285571394e-07,1.97152189469112e-06,-3.0605717545025e-06,1.97152189469462e-06,NaN,NaN,NaN,NaN,NaN,1.35304875581847e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.75354075832909e-06,-5.9130181589734e-06,1.84052259935734e-06,-8.74385286564711e-07,4.27932346674884e-06,3.40493818018168e-06,5.73254473881066e-07,1.07244267163095e-06,1.07244267163209e-06,NaN,NaN,NaN,NaN,NaN,NaN,-1.57346862660602e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1811.1488,1.00053801791865e-07,3.64841078753027e-07,4.64894880545186e-07,4.1315684651911e-06,3.72004763526251e-06,3.72004763526974e-06,NaN,1.73544734171421e-06,6.36710358206209e-07,1.90218592469382e-06,-3.20736948695835e-06,1.9021859246973e-06,NaN,NaN,NaN,NaN,NaN,1.36675464583006e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.71093845115792e-06,-5.89918151044082e-06,1.81175694071876e-06,-6.67747853476553e-07,4.18387032948522e-06,3.51612247600618e-06,5.7902501003386e-07,1.07969552460392e-06,1.07969552460505e-06,NaN,NaN,NaN,NaN,NaN,NaN,-2.27323011098052e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1811.2512,1.01663450555082e-07,3.67159703114187e-07,4.68823153669562e-07,4.08731827686195e-06,3.73297243156569e-06,3.73297243157291e-06,NaN,1.74090764952081e-06,6.69293053271818e-07,1.82270728073177e-06,-3.32494304136403e-06,1.82270728073522e-06,NaN,NaN,NaN,NaN,NaN,1.38974605443944e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.67201698015101e-06,-5.87895201660545e-06,1.79306496354723e-06,-4.96200247302347e-07,4.11695249867981e-06,3.62075225137493e-06,5.75381818161458e-07,1.09407995165624e-06,1.09407995165735e-06,NaN,NaN,NaN,NaN,NaN,NaN,-2.17886312283133e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.3536,1.04012799625849e-07,3.70107683266803e-07,4.74120482892944e-07,4.05132867189895e-06,3.76589952445428e-06,3.76589952446149e-06,NaN,1.73866591457752e-06,7.04587897707817e-07,1.7356131596166e-06,-3.40070591318202e-06,1.73561315962002e-06,NaN,NaN,NaN,NaN,NaN,1.41812600336044e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63639096119848e-06,-5.85148918121924e-06,1.78490177998091e-06,-3.73182529790575e-07,4.07424396553481e-06,3.70106143574167e-06,5.64109022052245e-07,1.11238759443595e-06,1.11238759443706e-06,NaN,NaN,NaN,NaN,NaN,NaN,-9.555366505317e-09,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.456,1.07720159528736e-07,3.74334357590123e-07,4.8205451711915e-07,4.03139934407115e-06,3.81530494737673e-06,3.81530494738393e-06,NaN,1.73379979534954e-06,7.40752404908783e-07,1.64423978285201e-06,-3.42536789439426e-06,1.6442397828554e-06,NaN,NaN,NaN,NaN,NaN,1.44942976943375e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.60502343810203e-06,-5.8190035274427e-06,1.78601991066101e-06,-3.13894158863564e-07,4.05218833665185e-06,3.73829417778574e-06,5.47667946029885e-07,1.13120153689633e-06,1.13120153689743e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.62677101689149e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.5584,1.13322777223424e-07,3.80246873676197e-07,4.93569650899914e-07,4.03378491720021e-06,3.87640248268251e-06,3.8764024826897e-06,NaN,1.73244237434014e-06,7.75965778019408e-07,1.5524865080689e-06,-3.39493817626136e-06,1.55248650807225e-06,NaN,NaN,NaN,NaN,NaN,1.48242933566526e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5802301729572e-06,-5.78640850038164e-06,1.79382167257722e-06,-3.31957917664205e-07,4.04857485291196e-06,3.71661693524525e-06,5.2893240897619e-07,1.14735489915574e-06,1.14735489915685e-06,NaN,NaN,NaN,NaN,NaN,NaN,5.63686886980927e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.6608,1.21082924498116e-07,3.87913857281626e-07,5.08996781780037e-07,4.06226886324301e-06,3.94375925887997e-06,3.94375925888715e-06,NaN,1.7405310062858e-06,8.08342303590533e-07,1.46436482593443e-06,-3.3118051508605e-06,1.46436482593774e-06,NaN,NaN,NaN,NaN,NaN,1.51628900588371e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56523732498333e-06,-5.76032620229116e-06,1.80491112269383e-06,-4.35377226412578e-07,4.0619410339714e-06,3.62656380755644e-06,5.10885408296162e-07,1.15833442969661e-06,1.15833442969772e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.09662806484503e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.7632,1.30840814978266e-07,3.97028546181659e-07,5.27869361160225e-07,4.117719141731e-06,4.01185359400881e-06,4.01185359401598e-06,NaN,1.76243811219057e-06,8.3597673020183e-07,1.38360413143814e-06,-3.1846409979525e-06,1.38360413144141e-06,NaN,NaN,NaN,NaN,NaN,1.54968680904893e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.56322103932745e-06,-5.74759853556712e-06,1.81562250376198e-06,-6.23124901093658e-07,4.08998365403034e-06,3.46685875293443e-06,4.96273322299486e-07,1.1626537569086e-06,1.16265375690972e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.73468392300308e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.8656,1.41978776026626e-07,4.06933531364453e-07,5.48912307391382e-07,4.19828659152092e-06,4.07537214832653e-06,4.0753721483337e-06,NaN,1.79994644062605e-06,8.57214749252912e-07,1.31358520389577e-06,-3.0273520828354e-06,1.31358520389901e-06,NaN,NaN,NaN,NaN,NaN,1.58031085721675e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.57584947956093e-06,-5.75359249653593e-06,1.82225698302664e-06,-8.83776266417667e-07,4.12776278802718e-06,3.24398652160741e-06,4.87275866316378e-07,1.16012675006224e-06,1.16012675006336e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.43872613503099e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1811.968,1.5352524671174e-07,4.16684620043422e-07,5.7020986675547e-07,4.30018461456835e-06,4.12926417927475e-06,4.12926417928192e-06,NaN,1.85184096898965e-06,8.71039170650752e-07,1.25766006894808e-06,-2.85776934584799e-06,1.25766006895128e-06,NaN,NaN,NaN,NaN,NaN,1.60491735221476e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.60146447868519e-06,-5.78056308056784e-06,1.82090139811899e-06,-1.19670797669806e-06,4.16671265640511e-06,2.97000467970512e-06,4.85207571978284e-07,1.1520139936585e-06,1.15201399365963e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.16128684685439e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.0704,1.64361565044654e-07,4.25134431937806e-07,5.89495996982773e-07,4.41875642491129e-06,4.16883964677565e-06,4.16883964678282e-06,NaN,1.9140322786144e-06,8.77320370700996e-07,1.2196736259438e-06,-2.69650579415306e-06,1.21967362594697e-06,NaN,NaN,NaN,NaN,NaN,1.61986648548478e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.63342929416719e-06,-5.82634091156377e-06,1.80708838260505e-06,-1.53506864373039e-06,4.19495258589232e-06,2.65988394216016e-06,4.90239847086555e-07,1.14102987679029e-06,1.14102987679143e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.85029267387924e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1812.1728,1.7345005916861e-07,4.31030535639942e-07,6.04480594808868e-07,4.54954764554407e-06,4.1900427971789e-06,4.19004279718605e-06,NaN,1.97995224893261e-06,8.76757265991853e-07,1.2042350055991e-06,-2.56569110844666e-06,1.20423500560224e-06,NaN,NaN,NaN,NaN,NaN,1.62166795785721e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.65962986377398e-06,-5.88383280605263e-06,1.77579705772298e-06,-1.86906512865968e-06,4.19856796057786e-06,2.32950283191657e-06,5.01250743784803e-07,1.13108928945741e-06,1.13108928945855e-06,NaN,NaN,NaN,NaN,NaN,NaN,4.45313899420615e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1812.2752,1.80004535416211e-07,4.33122482419318e-07,6.13127017835848e-07,4.68921343818121e-06,4.18968052257023e-06,4.18968052257736e-06,NaN,2.04106419536647e-06,8.70543626227766e-07,1.21630963548535e-06,-2.48715363782803e-06,1.21630963548846e-06,NaN,NaN,NaN,NaN,NaN,1.60702651052812e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.66380445478316e-06,-5.94176471472635e-06,1.72203974005845e-06,-2.16869548675649e-06,4.16342573935645e-06,1.99473025259845e-06,5.15946005160721e-07,1.12668375427974e-06,1.12668375428088e-06,NaN,NaN,NaN,NaN,NaN,NaN,4.92160605516099e-07,NaN,NaN,NaN,NaN,NaN,1,0,0
1812.3776,1.83563722461111e-07,4.30270224282163e-07,6.13833946743595e-07,4.83628152852535e-06,4.16543300900932e-06,4.16543300901641e-06,NaN,2.08751966802742e-06,8.59925328761258e-07,1.26017363550781e-06,-2.48013850481456e-06,1.26017363551088e-06,NaN,NaN,NaN,NaN,NaN,1.57231119149475e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.62830542550456e-06,-5.98648882993324e-06,1.64181659557298e-06,-2.40632734989485e-06,4.07768206980204e-06,1.67135471990574e-06,5.31228435545071e-07,1.13198383993807e-06,1.13198383993921e-06,NaN,NaN,NaN,NaN,NaN,NaN,5.21726673153613e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.48,1.8397417188227e-07,4.21549031672519e-07,6.0552320355511e-07,4.99192110163226e-06,4.11580120663456e-06,4.11580120664162e-06,NaN,2.10903980210204e-06,8.45815474983996e-07,1.33814392596124e-06,-2.55903909073335e-06,1.33814392596428e-06,NaN,NaN,NaN,NaN,NaN,1.51284448460808e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.53728769899855e-06,-6.00420791551902e-06,1.53307978348119e-06,-2.55982701085342e-06,3.93505246458329e-06,1.37522545372844e-06,5.43682317684576e-07,1.14993794605117e-06,1.14993794605231e-06,NaN,NaN,NaN,NaN,NaN,NaN,5.31602148746271e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.5824,1.81314681371254e-07,4.06340736965253e-07,5.87655418336828e-07,5.16051972515913e-06,4.04011891451262e-06,4.04011891451964e-06,NaN,2.09604709163686e-06,8.28605371220492e-07,1.44953468770077e-06,-2.73148632428096e-06,1.44953468770378e-06,NaN,NaN,NaN,NaN,NaN,1.42260339381358e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.37960681019934e-06,-5.98310459748066e-06,1.39650221272036e-06,-2.61594773350628e-06,3.73794889151416e-06,1.12200115800643e-06,5.50091382139782e-07,1.18165172164198e-06,1.1816517216431e-06,NaN,NaN,NaN,NaN,NaN,NaN,5.20944890658008e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.6848,1.75796625462995e-07,3.8440081976697e-07,5.60197445230284e-07,5.34938899104419e-06,3.93844275819394e-06,3.93844275820092e-06,NaN,2.04102100321753e-06,8.08260220379302e-07,1.59018754526895e-06,-2.99685424092011e-06,1.59018754527191e-06,NaN,NaN,NaN,NaN,NaN,1.29472301382177e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.15099203902949e-06,-5.91507188726095e-06,1.23592015177022e-06,-2.57276070859127e-06,3.49910594396605e-06,9.26345235373259e-07,5.47948440465616e-07,1.22622346301936e-06,1.22622346302047e-06,NaN,NaN,NaN,NaN,NaN,NaN,4.90163643822462e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.7872,1.67672661760702e-07,3.55914215944768e-07,5.23586877705786e-07,5.56717753512432e-06,3.8112365286109e-06,3.81123652861782e-06,NaN,1.93990339163925e-06,7.8463441589151e-07,1.75271293134727e-06,-3.34526511612564e-06,1.75271293135018e-06,NaN,NaN,NaN,NaN,NaN,1.12276443274874e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.85497247357312e-06,-5.79666680219192e-06,1.05830567138289e-06,-2.44000980646785e-06,3.24085773721648e-06,8.00847930746968e-07,5.35881711288398e-07,1.28100833908139e-06,1.28100833908249e-06,NaN,NaN,NaN,NaN,NaN,NaN,4.4038309529571e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.8896,1.57191947966742e-07,3.21572704148179e-07,4.78764652115233e-07,5.82137708606102e-06,3.65923898452186e-06,3.65923898452871e-06,NaN,1.79322918754007e-06,7.57779039819333e-07,1.92734225535804e-06,-3.75736632542276e-06,1.92734225536089e-06,NaN,NaN,NaN,NaN,NaN,9.02504690507325e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.50230187480544e-06,-5.62909304596285e-06,8.7320882884428e-07,-2.23722664292148e-06,2.99220335358743e-06,7.54976710664133e-07,5.13887325327422e-07,1.3421101798117e-06,1.34211017981279e-06,NaN,NaN,NaN,NaN,NaN,NaN,3.73174089357883e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1812.992,1.44622459579118e-07,2.8267041519751e-07,4.27292874776937e-07,6.11581848204989e-06,3.48388981514836e-06,3.48388981515516e-06,NaN,1.60667112851906e-06,7.28060249195608e-07,2.10315040478667e-06,-4.20516842095327e-06,2.10315040478945e-06,NaN,NaN,NaN,NaN,NaN,6.33897475273441e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.10930669877495e-06,-5.41758910422978e-06,6.91717594546858e-07,-1.99025037063459e-06,2.78454392080771e-06,7.94293550171143e-07,4.83269684398334e-07,1.40491122184834e-06,1.40491122184942e-06,NaN,NaN,NaN,NaN,NaN,NaN,2.90784216312136e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1813.0944,1.30306899939842e-07,2.41130924731299e-07,3.71437824671446e-07,6.44915103455378e-06,3.28806630506985e-06,3.28806630507659e-06,NaN,1.39073932342079e-06,6.96111707936833e-07,2.26946085238859e-06,-4.65424021195046e-06,2.26946085239128e-06,NaN,NaN,NaN,NaN,NaN,3.22372889911357e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.69553922018586e-06,-5.17063944419154e-06,5.24899775996017e-07,-1.72659073673359e-06,2.64692804674326e-06,9.20337310007511e-07,4.46284198913063e-07,1.46457901778693e-06,1.464579017788e-06,NaN,NaN,NaN,NaN,NaN,NaN,1.96588506960206e-07,NaN,NaN,NaN,NaN,NaN,0,0,0
1813.1968,1.1469615438967e-07,1.99354588102385e-07,3.14050742492357e-07,6.81496996381041e-06,3.0765178701903e-06,3.07651787019698e-06,NaN,1.15949163513194e-06,6.62755607863145e-07,2.41739454207197e-06,-5.0675685802504e-06,2.41739454207457e-06,NaN,NaN,NaN,NaN,NaN,-2.1538232352566e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.28042994307492e-06,-4.89883512553902e-06,3.81594817537599e-07,-1.46990056440818e-06,2.60119635760527e-06,1.13129579319476e-06,4.05603134845484e-07,1.51657242841201e-06,1.51657242841306e-06,NaN,NaN,NaN,NaN,NaN,NaN,9.52807888956573e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1813.2992,9.83478125024191e-08,1.59875298996079e-07,2.58223111498796e-07,7.20334741456095e-06,2.85573111586751e-06,2.85573111587412e-06,NaN,9.28473043189768e-07,6.28968483754761e-07,2.54139546156842e-06,-5.41096370320134e-06,2.54139546157091e-06,NaN,NaN,NaN,NaN,NaN,-3.841852852105e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.87921463411748e-06,-4.61319312373526e-06,2.66021510383915e-07,-1.23551079944101e-06,2.65801159131681e-06,1.42250079187335e-06,3.63784545285797e-07,1.55716065063016e-06,1.55716065063121e-06,NaN,NaN,NaN,NaN,NaN,NaN,-7.38692944771562e-09,NaN,NaN,NaN,NaN,NaN,0,0,1
1813.4016,8.19080860342334e-08,1.24945967868873e-07,2.06854053903404e-07,7.6027947085457e-06,2.63346862608773e-06,2.63346862609427e-06,NaN,7.12442433111566e-07,5.95866569508902e-07,2.64028427925213e-06,-5.65903764797792e-06,2.64028427925451e-06,NaN,NaN,NaN,NaN,NaN,-7.50959927385085e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.50012906614225e-06,-4.32351198266119e-06,1.76617083482754e-07,-1.03094486175006e-06,2.81604035627293e-06,1.78509549452032e-06,3.22885241949147e-07,1.58390159667689e-06,1.58390159667794e-06,NaN,NaN,NaN,NaN,NaN,NaN,-1.05185521578421e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1813.504,6.60666095162187e-08,9.62023828471764e-08,1.62268992363692e-07,8.00193057316472e-06,2.41824165066477e-06,2.41824165067127e-06,NaN,5.23431738110761e-07,5.64675885732289e-07,2.71744782989407e-06,-5.80013486215191e-06,2.71744782989634e-06,NaN,NaN,NaN,NaN,NaN,-1.10736810833849e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.14460669449541e-06,-4.03763851363752e-06,1.06968180859604e-07,-8.63176800833327e-07,3.06570091190691e-06,2.202524111071e-06,2.84250230311744e-07,1.59599196097784e-06,1.59599196097889e-06,NaN,NaN,NaN,NaN,NaN,NaN,-1.92145326831836e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1813.6064,5.14587026905759e-08,7.44904241787013e-08,1.25949126869576e-07,8.39068195880028e-06,2.21868653179051e-06,2.21868653179696e-06,NaN,3.69464932297272e-07,5.36711408514533e-07,2.78008870547604e-06,-5.83860876883524e-06,2.7800887054782e-06,NaN,NaN,NaN,NaN,NaN,-1.43908360620373e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.80966518688636e-06,-3.7618141334203e-06,4.78510534677721e-08,-7.48456039069613e-07,3.39551665745787e-06,2.64706061838565e-06,2.48430736947437e-07,1.59443593966726e-06,1.59443593966832e-06,NaN,NaN,NaN,NaN,NaN,NaN,-2.63339588750417e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1813.7088,3.8540855495089e-08,5.98607018156728e-08,9.84015573110635e-08,8.76078167478175e-06,2.04286278330159e-06,2.04286278330801e-06,NaN,2.5405500245727e-07,5.1336840660751e-07,2.8377330841353e-06,-5.79350406336517e-06,2.83773308413735e-06,NaN,NaN,NaN,NaN,NaN,-1.73190890394695e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.49063906207443e-06,-3.50158864448419e-06,-1.09495824080359e-08,-7.17202574087635e-07,3.79686041108129e-06,3.07965783699109e-06,2.15225361451126e-07,1.58198965966779e-06,1.58198965966887e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.15580926975192e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1813.8112,2.75102032792854e-08,5.16904464250457e-08,7.92006497046355e-08,9.10513900516243e-06,1.89773693813503e-06,1.89773693814142e-06,NaN,1.76455797272388e-07,4.96047397588962e-07,2.90031131371989e-06,-5.69382954433572e-06,2.90031131372184e-06,NaN,NaN,NaN,NaN,NaN,-1.97235411633223e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.18392777931923e-06,-3.26296556069723e-06,-7.90377813762827e-08,-8.09371960116665e-07,4.2640331386555e-06,3.45466117853636e-06,1.8391882379486e-07,1.56281409654124e-06,1.56281409654233e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.4787568449601e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1813.9136,1.83137139794463e-08,4.88910408439937e-08,6.72047548237476e-08,9.41622779214988e-06,1.78892855659417e-06,1.78892855660054e-06,NaN,1.32594191374862e-07,4.85962170141793e-07,2.97606396199357e-06,-5.57182300480333e-06,2.97606396199542e-06,NaN,NaN,NaN,NaN,NaN,-2.14890405009226e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.89018826456525e-06,-3.05366930863966e-06,-1.63481044072701e-07,-1.06163562745026e-06,4.78972706861984e-06,3.72809144116722e-06,1.53749624016631e-07,1.5417980063034e-06,1.5417980063045e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.61487594671832e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1814.016,1.07486564547675e-08,5.0157981772977e-08,6.09066382280556e-08,9.68450052321784e-06,1.72044544295311e-06,1.72044544295944e-06,NaN,1.16502815361198e-07,4.83884218874628e-07,3.06953972504545e-06,-5.45616019375043e-06,3.06953972504722e-06,NaN,NaN,NaN,NaN,NaN,-2.25366154867163e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.61712768218399e-06,-2.88387144308771e-06,-2.66743760902024e-07,-1.49197459508589e-06,5.35850952727434e-06,3.8665349321862e-06,1.24483947352748e-07,1.52362167248026e-06,1.52362167248138e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.59525318800967e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1814.1184,4.62826262726669e-09,5.4202940330997e-08,5.88312029585776e-08,9.89787687203208e-06,1.69431101911231e-06,1.69431101911862e-06,NaN,1.21864700643539e-07,4.89910692307262e-07,3.18019197891236e-06,-5.36655030346348e-06,3.18019197891405e-06,NaN,NaN,NaN,NaN,NaN,-2.28403736869059e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.38017571378e-06,-2.76546415679872e-06,-3.85288443017034e-07,-2.08798041494189e-06,5.94165434269857e-06,3.85367392775453e-06,9.68685755968582e-08,1.51178297615401e-06,1.51178297615514e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.4616681122588e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1814.2208,-6.02303211347169e-11,5.99205817045522e-08,5.9860351383734e-08,1.00426684231018e-05,1.71036232480987e-06,1.71036232481616e-06,NaN,1.43228789989339e-07,5.03331535355636e-07,3.30214033757909e-06,-5.31041830740108e-06,3.30214033758073e-06,NaN,NaN,NaN,NaN,NaN,-2.24410324831002e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2003470258445e-06,-2.70996755713063e-06,-5.09620531284454e-07,-2.8034726361555e-06,6.49597398276421e-06,3.69250134660665e-06,7.27598553799036e-08,1.50789946645602e-06,1.50789946645716e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.25816416598103e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1814.3232,-3.10519016099107e-09,6.64801289614838e-08,6.33749388008104e-08,1.01058913926094e-05,1.76633336034389e-06,1.76633336035017e-06,NaN,1.76631298100977e-07,5.22657609876687e-07,3.42519494385244e-06,-5.28239672773232e-06,3.42519494385405e-06,NaN,NaN,NaN,NaN,NaN,-2.14494182432904e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.09988194665401e-06,-2.72601601471685e-06,-6.26134068061163e-07,-3.56544447105878e-06,6.96836583642443e-06,3.40292136536365e-06,5.48333354077945e-08,1.51153513591615e-06,1.51153513591729e-06,NaN,NaN,NaN,NaN,NaN,NaN,-3.02439109985693e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
