time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1769.0624,-1.58561011996394e-07,-8.17903866664513e-08,-2.40351398662674e-07,1.14399501645674e-07,-1.72823312629451e-07,-1.72823312629444e-07,1.6065020661113e-07,-2.57716111488238e-08,1.34878595462309e-07,-1.55066531767398e-07,-1.59079590683024e-07,-1.55066531767234e-07,9.15246370176103e-08,-7.81418126585844e-08,1.33828243590717e-08,4.38456908761958e-08,-1.42010473636586e-07,-9.81647827603975e-08,-2.53332774708774e-07,-2.07824688466256e-09,-2.5333277470878e-07,2.72910447518923e-07,-3.2092955209957e-07,-4.80191045807546e-08,3.28488119389377e-08,-1.27811163764145e-07,-1.2781116376419e-07,4.50448120004195e-08,-4.50448120004489e-08,2.4573793876136e-08,-2.17654420150144e-07,1.83894450093058e-08,NaN,-5.59499117208828e-08,-4.93105968419168e-08,-1.05260508562825e-07,5.2803959709634e-08,-3.29906698848619e-08,-3.29906698847191e-08,1.91822512278949e-07,-2.9635524845667e-07,-1.04532736177712e-07,1.3337452894836e-07,1.11640488499887e-08,1.44538577798301e-07,-4.49279692758458e-08,2.50728832392394e-09,2.50728832381354e-09,-4.56747206017398e-09,4.56747206010421e-09,4.17235017824722e-08,0,0,0
1769.1648,-1.72713421761619e-07,-8.06879217026631e-08,-2.53401343464113e-07,1.16244090390289e-07,-1.7537282351705e-07,-1.75372823517042e-07,1.58828235868116e-07,-2.69052303108871e-08,1.31923005557233e-07,-1.94716960732024e-07,-1.62939863960643e-07,-1.94716960731865e-07,8.73899078901815e-08,-7.72292628525874e-08,1.01606450376407e-08,4.93530120520327e-08,-1.48191512856977e-07,-9.88385008049526e-08,-2.50979633268608e-07,-6.32154566936925e-09,-2.50979633268615e-07,2.67326768462438e-07,-3.13669984590521e-07,-4.63432161281909e-08,4.20369913088381e-08,-1.28048069284041e-07,-1.28048069284086e-07,4.80045588495715e-08,-4.80045588496004e-08,3.61444644825694e-08,-2.15571861603591e-07,2.63126095947278e-08,NaN,-4.80988947604988e-08,-5.27582770757643e-08,-1.00857171836289e-07,5.60737258552586e-08,-3.38255328555349e-08,-3.38255328553899e-08,1.93956668290554e-07,-2.9540283213625e-07,-1.01446163845688e-07,1.32248265205214e-07,8.37835451091864e-09,1.40626619716085e-07,-4.94979499488031e-08,4.04616802843027e-09,4.04616802831928e-09,-5.1263525553931e-09,5.12635255532264e-09,3.94256134357884e-08,0,0,0
1769.2672,-1.84472510867757e-07,-8.09828811100713e-08,-2.65455391977662e-07,1.17410509797376e-07,-1.78408951668604e-07,-1.78408951668595e-07,1.56953420639614e-07,-2.82714505392426e-08,1.28681970100376e-07,-2.30329925461177e-07,-1.67293288346697e-07,-2.30329925461022e-07,8.39845639041997e-08,-7.72923892458797e-08,6.69217465836765e-09,5.52245939601733e-08,-1.54668613540047e-07,-9.94440195798825e-08,-2.45029305905132e-07,-1.14887960600286e-08,-2.45029305905137e-07,2.63166194616084e-07,-3.07403259149248e-07,-4.42370645332722e-08,5.12339366848506e-08,-1.28883340634864e-07,-1.2888334063491e-07,5.16247291241128e-08,-5.16247291241407e-08,4.71366535182142e-08,-2.14026009180079e-07,3.26036694172682e-08,NaN,-3.90922539740561e-08,-5.63581714660507e-08,-9.54504254401325e-08,5.78690787149385e-08,-3.44978228354692e-08,-3.4497822835322e-08,1.94001933592786e-07,-2.92232821806209e-07,-9.82308882134147e-08,1.30962647237341e-07,4.61531244439344e-09,1.35577959681687e-07,-5.3545750955717e-08,5.82691436707097e-09,5.82691436695922e-09,-5.76733602283927e-09,5.76733602276816e-09,3.68395422770687e-08,1,0,0
1769.3696,-1.93841134290009e-07,-8.26964399010737e-08,-2.76537574190917e-07,1.18071013531129e-07,-1.81937105706041e-07,-1.81937105706029e-07,1.55121329576965e-07,-2.99691614504522e-08,1.25152168126518e-07,-2.62238105249054e-07,-1.72017746577415e-07,-2.62238105248901e-07,8.1487245023508e-08,-7.82591634451979e-08,3.22808157835839e-09,6.16958799284031e-08,-1.61588936709897e-07,-9.98930567815026e-08,-2.35427625239674e-07,-1.79870043471624e-08,-2.35427625239679e-07,2.6062926909713e-07,-3.02158973821166e-07,-4.15297047241438e-08,6.05819963262478e-08,-1.30254533497143e-07,-1.30254533497189e-07,5.59019411492597e-08,-5.59019411492868e-08,5.76897386830124e-08,-2.12886389945668e-07,3.70642927510914e-08,NaN,-2.90570426846348e-08,-6.00419397545598e-08,-8.90989824392206e-08,5.79081216942277e-08,-3.49406886040569e-08,-3.49406886039078e-08,1.91562164170588e-07,-2.86335274601732e-07,-9.47731104311361e-08,1.29732048111183e-07,-8.59362275089036e-11,1.29646111883627e-07,-5.71069577014856e-08,7.85179097501127e-09,7.85179097489867e-09,-6.60842650382354e-09,6.60842650375184e-09,3.40996584086908e-08,1,0,0
1769.472,-2.00843560446965e-07,-8.57959529546517e-08,-2.86639513401453e-07,1.18360806753468e-07,-1.85907020016829e-07,-1.85907020016816e-07,1.53406065253748e-07,-3.2054089533106e-08,1.21351975720648e-07,-2.90653909790997e-07,-1.76895294949029e-07,-2.90653909790846e-07,8.00447171773321e-08,-8.00224187988509e-08,2.22983785299988e-11,6.89478465645708e-08,-1.69044260101942e-07,-1.00096413537379e-07,-2.22252533692536e-07,-2.61256329107487e-08,-2.22252533692541e-07,2.59778138965674e-07,-2.97864962172221e-07,-3.80868232066534e-08,7.01444782743122e-08,-1.32067873726505e-07,-1.32067873726552e-07,6.07952519049495e-08,-6.07952519049756e-08,6.79125890228051e-08,-2.11965595356497e-07,3.96402929448746e-08,NaN,-1.81010144280332e-08,-6.37286822198568e-08,-8.1829696647916e-08,5.59772607641262e-08,-3.5091769301502e-08,-3.50917693013509e-08,1.86492738143884e-07,-2.7737910312407e-07,-9.08863649801793e-08,1.28698898682815e-07,-5.65286156762286e-09,1.23046037115145e-07,-6.02143215478557e-08,1.01376010535303e-08,1.01376010534167e-08,-7.75076332093198e-09,7.75076332086006e-09,3.12934012299677e-08,1,0,0
1769.5744,-2.0554369998851e-07,-9.01745381879753e-08,-2.95718238176323e-07,1.1835966345806e-07,-1.90214333692355e-07,-1.90214333692341e-07,1.51854836252658e-07,-3.45313409504122e-08,1.17323495302253e-07,-3.15696292226814e-07,-1.81653673557027e-07,-3.15696292226665e-07,7.9752971306357e-08,-8.24413901721975e-08,-2.68841886579089e-09,7.70852361261362e-08,-1.77046671703442e-07,-9.99614355773118e-08,-2.05743370616869e-07,-3.60796115565023e-08,-2.05743370616873e-07,2.60581482660239e-07,-2.94425790949854e-07,-3.38443082897221e-08,7.98813712259803e-08,-1.3420026572356e-07,-1.34200265723608e-07,6.62119509008753e-08,-6.62119509009006e-08,7.78336183564747e-08,-2.11044567694217e-07,4.04082489903337e-08,NaN,-6.34707755714853e-09,-6.73296123122313e-08,-7.36766898694059e-08,5.19744969543097e-08,-3.49106599045011e-08,-3.49106599043481e-08,1.78941725296388e-07,-2.65326615922399e-07,-8.63848906260048e-08,1.27933574658518e-07,-1.19667633876197e-08,1.15966811270852e-07,-6.29031582269749e-08,1.27031898268392e-08,1.27031898267246e-08,-9.27056914882074e-09,9.27056914874851e-09,2.84778963174953e-08,0,0,0
1769.6768,-2.08076485897144e-07,-9.56435975676154e-08,-3.03720083464599e-07,1.18091403874657e-07,-1.94721110019164e-07,-1.94721110019149e-07,1.50486778962546e-07,-3.73591602262756e-08,1.13127618736279e-07,-3.37444050395475e-07,-1.86015876709046e-07,-3.37444050395325e-07,8.06427593124671e-08,-8.53496672370396e-08,-4.70690792452194e-09,8.61270985602639e-08,-1.85520108220264e-07,-9.93930096600051e-08,-1.86342477231095e-07,-4.78518010658423e-08,-1.863424772311e-07,2.62947754479232e-07,-2.91770276902933e-07,-2.88225224238078e-08,8.96598140496459e-08,-1.36507313110454e-07,-1.36507313110502e-07,7.20001718832822e-08,-7.20001718833066e-08,8.73876186509549e-08,-2.09926431413988e-07,3.95458252248564e-08,NaN,6.03017759344423e-09,-7.07604131774653e-08,-6.47302355840469e-08,4.59436901446416e-08,-3.43987964712035e-08,-3.43987964710488e-08,1.69322752803141e-07,-2.50484475701844e-07,-8.1161722898698e-08,1.27451238145712e-07,-1.88490630697888e-08,1.08602175075877e-07,-6.52174846812957e-08,1.55448255926828e-08,1.55448255925678e-08,-1.12087775906235e-08,1.12087775905512e-08,2.5715539516055e-08,0,0,0
1769.7792,-2.08671726228769e-07,-1.01941258293171e-07,-3.10612984521781e-07,1.1753797663258e-07,-1.9928596277052e-07,-1.99285962770505e-07,1.49293530413108e-07,-4.04594158889767e-08,1.08834114524141e-07,-3.55979551560471e-07,-1.89731268402057e-07,-3.55979551560321e-07,8.26777733334145e-08,-8.85677553001599e-08,-5.88998196669342e-09,9.60119844687998e-08,-1.94316938755377e-07,-9.83049542865798e-08,-1.64732425153622e-07,-6.12351404266876e-08,-1.64732425153627e-07,2.66731301696585e-07,-2.89856513184501e-07,-2.31252114880215e-08,9.92907430313614e-08,-1.38837620515436e-07,-1.38837620515484e-07,7.79544784220058e-08,-7.79544784220293e-08,9.64296351800477e-08,-2.08492154428437e-07,3.73028250104918e-08,NaN,1.87868854732788e-08,-7.39570360574179e-08,-5.51701505841646e-08,3.80917480466884e-08,-3.36111032715041e-08,-3.36111032713478e-08,1.5824128171751e-07,-2.33487366453856e-07,-7.52460847363408e-08,1.27237148510278e-07,-2.60580779017744e-08,1.01179070608457e-07,-6.7214694753473e-08,1.86137329123388e-08,1.86137329122233e-08,-1.35610336481547e-08,1.35610336480822e-08,2.31118573955179e-08,0,0,0
1769.8816,-2.07656101844816e-07,-1.08754090924067e-07,-3.16410192768724e-07,1.16659335983144e-07,-2.03791035660884e-07,-2.03791035660868e-07,1.4823867754312e-07,-4.37307585044907e-08,1.04507919038641e-07,-3.7140092391016e-07,-1.92585652245153e-07,-3.71400923910009e-07,8.57669174242774e-08,-9.19160830103037e-08,-6.149165585973e-09,1.06607625588916e-07,-2.03252223580214e-07,-9.66445979912974e-08,-1.41842629190163e-07,-7.57880346245781e-08,-1.41842629190168e-07,2.71714545746503e-07,-2.886434094788e-07,-1.6928863732402e-08,1.0857261460472e-07,-1.41049763831139e-07,-1.41049763831187e-07,8.38341340877633e-08,-8.3834134087786e-08,1.04760105327069e-07,-2.06722724264327e-07,3.39760930140269e-08,NaN,3.16157878351994e-08,-7.68886005951319e-08,-4.52728127599579e-08,2.87855193752409e-08,-3.26554444770826e-08,-3.2655444476925e-08,1.46401119411089e-07,-2.15228653495349e-07,-6.88275340842555e-08,1.27270436148109e-07,-3.32999926785497e-08,9.39704434695135e-08,-6.89625004936762e-08,2.18054902585743e-08,2.18054902584585e-08,-1.62701023933629e-08,1.62701023932905e-08,2.08392216362854e-08,0,0,0
1769.984,-2.05427073002838e-07,-1.15748566780431e-07,-3.21175639783113e-07,1.15416293136715e-07,-2.0815743022529e-07,-2.08157430225275e-07,1.47257319241408e-07,-4.70632686753852e-08,1.00194050566037e-07,-3.83812520987936e-07,-1.94401886218572e-07,-3.83812520987783e-07,8.97889698468079e-08,-9.52264647448611e-08,-5.43749489799756e-09,1.17720345095473e-07,-2.12138688595019e-07,-9.44183434995431e-08,-1.18796731105831e-07,-9.08452743489349e-08,-1.18796731105838e-07,2.77588330587895e-07,-2.88054139383123e-07,-1.04658087953317e-08,1.17328865787691e-07,-1.43028373381376e-07,-1.43028373381423e-07,8.93907024010894e-08,-8.93907024011118e-08,1.12154726142841e-07,-2.04677529235906e-07,2.98827361596286e-08,NaN,4.41721478641201e-08,-7.95630695433384e-08,-3.53909216792435e-08,1.85253146347981e-08,-3.1681295545211e-08,-3.16812955450521e-08,1.34510347332569e-07,-1.96752275010816e-07,-6.22419276782426e-08,1.27537642227533e-07,-4.02545153819657e-08,8.72831268455222e-08,-7.05258744287609e-08,2.49656512056442e-08,2.49656512055282e-08,-1.92250957395862e-08,1.92250957395142e-08,1.91333347546685e-08,0,0,0
1770.0864,-2.02404458112042e-07,-1.22607742793814e-07,-3.250122009057e-07,1.13793539008676e-07,-2.12348728938586e-07,-2.12348728938572e-07,1.46259631497879e-07,-5.03540852323398e-08,9.59055462655546e-08,-3.93316201574279e-07,-1.95045289387839e-07,-3.93316201574123e-07,9.46240416933392e-08,-9.83531068723319e-08,-3.72906517893524e-09,1.29110733948751e-07,-2.20810493847305e-07,-9.16997598985485e-08,-9.67928882986724e-08,-1.05581120838958e-07,-9.67928882986798e-08,2.83957092930397e-07,-2.8795974030749e-07,-4.00264737719688e-09,1.25434883179233e-07,-1.44698296513384e-07,-1.44698296513431e-07,9.44008883133537e-08,-9.44008883133755e-08,1.18396661318131e-07,-2.02450533312965e-07,2.53264148520714e-08,NaN,5.61139904581267e-08,-8.20250489186357e-08,-2.59110584605339e-08,7.89331400718914e-09,-3.08598400211279e-08,-3.08598400209679e-08,1.2319800678499e-07,-1.79121088947051e-07,-5.59230821620581e-08,1.28034771846108e-07,-4.66108813602398e-08,8.14238904858233e-08,-7.19514182872573e-08,2.79110725759916e-08,2.79110725758755e-08,-2.22727967903321e-08,2.22727967902604e-08,1.82604675797902e-08,0,0,0
1770.1888,-1.9897697200003e-07,-1.29064350116532e-07,-3.28041322116407e-07,1.11812522782776e-07,-2.16365476980452e-07,-2.16365476980438e-07,1.45139953649714e-07,-5.35204361599747e-08,9.1619517489757e-08,-4.00013085078932e-07,-1.94443710054093e-07,-4.00013085078773e-07,1.00179040543097e-07,-1.01182573345015e-07,-1.00353280185803e-09,1.40518827578973e-07,-2.29131696903736e-07,-8.86128693247541e-08,-7.6947641852185e-08,-1.19121254063404e-07,-7.69476418521939e-08,2.90381495440432e-07,-2.88197116440639e-07,2.18437899969012e-09,1.32830345172752e-07,-1.46034640630034e-07,-1.4603464063008e-07,9.86976696854137e-08,-9.86976696854351e-08,1.23306199292935e-07,-2.00129965175231e-07,2.05604288851485e-08,NaN,6.71457006518702e-08,-8.43468178145246e-08,-1.7201117162679e-08,-2.51413828915462e-09,-3.03584460727681e-08,-3.03584460726072e-08,1.12949259394436e-07,-1.63286157709731e-07,-5.03368983152921e-08,1.28763876623975e-07,-5.21033513792865e-08,7.66605252446439e-08,-7.32573314940856e-08,3.04597404758898e-08,3.04597404757738e-08,-2.52400258447289e-08,2.52400258446574e-08,1.84663333392377e-08,0,0,0
