time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2091.52,-1.13058011525565e-07,-1.04931080251403e-08,-1.23551119550624e-07,1.84171443635179e-07,-5.03049084413761e-09,-5.03049084343051e-09,NaN,1.85772541006117e-08,-5.37402581345387e-07,-8.83130574733596e-09,1.1223923275793e-07,-8.83130574738282e-09,2.53010769144124e-07,-3.33640602211463e-08,2.19646708923125e-07,-1.74070174066268e-08,1.15292243424021e-07,9.78852260170638e-08,1.25188941320045e-07,-3.67436742905863e-08,1.25188941320338e-07,-5.78064948327236e-09,8.56175252776357e-08,7.98368757941523e-08,-1.16806467081089e-07,-3.82087723919004e-08,-3.8208772392239e-08,9.16437716503564e-08,-9.16437716502626e-08,-1.14060790430259e-07,-9.72722493982102e-08,1.43388908948727e-07,4.61166595503584e-08,NaN,2.87381969008425e-08,1.6913950363047e-08,-4.43193437811733e-07,-6.12234993375274e-10,-6.12234993806559e-10,8.6825398748674e-08,4.98751968092717e-08,1.36700595557983e-07,6.75240322892269e-08,1.84805362862816e-08,8.60045685758167e-08,-3.69245299684647e-07,2.45759767239065e-08,2.45759767242213e-08,-5.01741628537121e-08,5.01741628537885e-08,4.43047167448213e-08,0,0,0
2091.6224,-1.08956070682003e-07,-4.98873631409127e-09,-1.1394480699601e-07,1.83545799791815e-07,-3.48576444332419e-09,-3.48576444261958e-09,NaN,2.61400307265384e-08,-5.13013685026036e-07,-1.10462250478365e-08,1.1173775391277e-07,-1.10462250478791e-08,2.51686413761621e-07,-3.01338821748087e-08,2.21552531586958e-07,-2.99556189532646e-08,1.20161884696199e-07,9.02062657426054e-08,1.14584942932423e-07,-3.01088088552212e-08,1.14584942932716e-07,-2.38161681705983e-08,8.97987930984841e-08,6.5982624927675e-08,-1.08983329081932e-07,-3.99239407903199e-08,-3.99239407906551e-08,8.63043739516624e-08,-8.63043739515721e-08,-1.0992698475039e-07,-1.04160231400108e-07,1.47275798496274e-07,4.31155670960063e-08,NaN,2.74523768199808e-08,1.6572724995604e-08,-4.41481636416375e-07,5.64830730860303e-09,5.64830730817727e-09,8.59497824194245e-08,4.85049016070726e-08,1.34454684026535e-07,7.01535014954116e-08,1.45127243912824e-08,8.46662258870048e-08,-3.78727096408776e-07,1.83570305289043e-08,1.83570305292145e-08,-4.39315163542488e-08,4.39315163543263e-08,4.24787939841228e-08,0,0,0
2091.7248,-1.05910982518816e-07,6.94966194408967e-10,-1.05216016324322e-07,1.82945775101095e-07,-1.54531540033915e-09,-1.54531539963839e-09,NaN,3.32882930005737e-08,-4.88994436266075e-07,-1.35200718953586e-08,1.11012850534197e-07,-1.35200718953964e-08,2.4854773091253e-07,-2.66082402501939e-08,2.21939490662481e-07,-4.19570392665464e-08,1.24920504946572e-07,8.29634656796989e-08,1.03556426132642e-07,-2.34045030098139e-08,1.03556426132936e-07,-3.91684808819288e-08,9.50692806193418e-08,5.59007997372037e-08,-1.0035604048174e-07,-4.02060489919594e-08,-4.02060489922908e-08,8.02775319395686e-08,-8.02775319394824e-08,-1.05885563888671e-07,-1.12913550788661e-07,1.52303311486708e-07,3.93897606978864e-08,NaN,2.72029417275139e-08,1.63095307683415e-08,-4.38406668955934e-07,1.17291917263414e-08,1.17291917259201e-08,8.43625852381118e-08,4.69239372244985e-08,1.3128652246265e-07,7.33513267574662e-08,1.07117169453646e-08,8.40630437031434e-08,-3.86494813245667e-07,1.03560119746434e-08,1.03560119749485e-08,-3.8320250046365e-08,3.83202500464433e-08,4.05757475522427e-08,0,1,0
2091.8272,-1.03882582411982e-07,6.33904809799413e-09,-9.75435343139032e-08,1.8231200557363e-07,8.67692238435023e-10,8.67692239130503e-10,NaN,3.98778388155069e-08,-4.6577632343859e-07,-1.60447953055865e-08,1.1004217865565e-07,-1.60447953056185e-08,2.43937857929608e-07,-2.28843129038427e-08,2.2105354502591e-07,-5.30944740243054e-08,1.29508548350298e-07,7.6414074325669e-08,9.25439103946989e-08,-1.68355267662064e-08,9.25439103949934e-08,-5.15700989554916e-08,1.0100121858284e-07,4.94311196271421e-08,-9.09148088169936e-08,-3.89693356792111e-08,-3.89693356795381e-08,7.46638359087304e-08,-7.46638359086488e-08,-1.0222894278305e-07,-1.23309291045929e-07,1.58234090403764e-07,3.49247993576728e-08,NaN,2.79461730439081e-08,1.61762088604904e-08,-4.33971393174552e-07,1.76122673716009e-08,1.76122673711868e-08,8.22081761749791e-08,4.52803333976915e-08,1.2748850957271e-07,7.67755861198172e-08,7.30390500284084e-09,8.40794911229723e-08,-3.9216599815351e-07,1.07260511378106e-09,1.07260511408014e-09,-3.34609649950935e-08,3.34609649951725e-08,3.82654789901335e-08,0,1,0
2091.9296,-1.02748529693914e-07,1.16903214250583e-08,-9.1058208268771e-08,1.81607775149411e-07,3.77620303243604e-09,3.77620303312403e-09,NaN,4.58757495993455e-08,-4.43557986291755e-07,-1.84533578908174e-08,1.08792423241955e-07,-1.84533578908429e-08,2.38234345492406e-07,-1.90865677898887e-08,2.19147777702661e-07,-6.31654323916349e-08,1.33880181380607e-07,7.07147489886526e-08,8.18908125267136e-08,-1.06371964868099e-08,8.18908125270075e-08,-6.10409844942994e-08,1.07218154516683e-07,4.61771700221809e-08,-8.07310199055747e-08,-3.62567072791378e-08,-3.62567072794594e-08,7.03287278535545e-08,-7.03287278534783e-08,-9.92229942161686e-08,-1.3507405870978e-07,1.64851410983304e-07,2.97773522733606e-08,NaN,2.95579934207772e-08,1.61653804162451e-08,-4.28044133886173e-07,2.33382532951999e-08,2.33382532947948e-08,7.95966023586432e-08,4.37096842860138e-08,1.23306286644696e-07,8.0044441956711e-08,4.47380108651381e-09,8.45182430435395e-08,-3.95459664631952e-07,-9.00532682632202e-09,-9.00532682603004e-09,-2.94092629860431e-08,2.94092629861226e-08,3.5476209701627e-08,0,1,0
2092.032,-1.02313107555875e-07,1.64784974506565e-08,-8.58346101051347e-08,1.80817532890159e-07,7.14894043596292e-09,7.14894043664159e-09,NaN,5.13280889009038e-08,-4.22338333714278e-07,-2.06142395105173e-08,1.07227440282982e-07,-2.06142395105353e-08,2.31829316662054e-07,-1.53664638719709e-08,2.16462852790226e-07,-7.2062292184703e-08,1.37988975106446e-07,6.59266829214294e-08,7.1853196866684e-08,-5.05229501581088e-09,7.18531968669765e-08,-6.7913676162876e-08,1.13386602399973e-07,4.54729262369003e-08,-6.99695824714729e-08,-3.22295385956563e-08,-3.22295385959722e-08,6.7817395486404e-08,-6.78173954863335e-08,-9.70824415708142e-08,-1.47883156465657e-07,1.7194984503074e-07,2.40666885649195e-08,NaN,3.1832015739339e-08,1.62156206118614e-08,-4.20475127237725e-07,2.900058957447e-08,2.90005895740734e-08,7.66325036799331e-08,4.23093130016969e-08,1.18941816681668e-07,8.27840362564452e-08,2.35353305050054e-09,8.51375693072604e-08,-3.9631881996604e-07,-1.93812360922967e-08,-1.93812360920129e-08,-2.61943047913543e-08,2.61943047914343e-08,3.23936946510632e-08,0,0,0
2092.1344,-1.02336946607015e-07,2.04518154428132e-08,-8.18851311641203e-08,1.79948091453545e-07,1.09024225130839e-08,1.09024225137517e-08,NaN,5.63097895067968e-08,-4.02031380650349e-07,-2.24250570225239e-08,1.05338970126987e-07,-2.24250570225335e-08,2.25105225181018e-07,-1.18988478111915e-08,2.13206377369969e-07,-7.97398602531635e-08,1.41770210045562e-07,6.20303497920928e-08,6.26296130344671e-08,-2.96032699219314e-10,6.26296130347578e-08,-7.28355360179263e-08,1.19196235033394e-07,4.63606990152775e-08,-5.88769000934497e-08,-2.71543627162626e-08,-2.71543627165722e-08,6.73482567598996e-08,-6.73482567598357e-08,-9.5942646758655e-08,-1.61356497474448e-07,1.79312658021756e-07,1.79561605471427e-08,NaN,3.44973267439856e-08,1.62382496029617e-08,-4.11242093774371e-07,3.46919981925494e-08,3.46919981921613e-08,7.34246351928809e-08,4.11386411332434e-08,1.14563276326161e-07,8.46606133468631e-08,1.0185732544726e-09,8.56791866016488e-08,-3.94941587971105e-07,-2.95641801990618e-08,-2.95641801987875e-08,-2.38354713010457e-08,2.38354713011264e-08,2.93866725386192e-08,0,0,0
2092.2368,-1.02587896257821e-07,2.3421133996126e-08,-7.91667622616168e-08,1.79038152475425e-07,1.49034826692526e-08,1.49034826699076e-08,NaN,6.08872174387758e-08,-3.82602856947589e-07,-2.38154261061682e-08,1.03183087524164e-07,-2.38154261061688e-08,2.18402334278586e-07,-8.87121099917409e-09,2.09531123279554e-07,-8.6175758343792e-08,1.45132069833829e-07,5.89563114897387e-08,5.4391714054724e-08,3.47335311872527e-09,5.43917140550116e-08,-7.67293899685923e-08,1.24355025836907e-07,4.76256358681326e-08,-4.77470723420079e-08,-2.13849506681816e-08,-2.13849506684849e-08,6.88594080990001e-08,-6.88594080989431e-08,-9.58383692895261e-08,-1.75063653390196e-07,1.86695559766171e-07,1.16319063758106e-08,NaN,3.72582600683152e-08,1.61465148404902e-08,-4.00542757166374e-07,4.04269054247961e-08,4.04269054244167e-08,7.00593673847472e-08,4.02411254418427e-08,1.10300492826624e-07,8.53876455465876e-08,4.90861881710423e-10,8.5878507428609e-08,-3.91719787794836e-07,-3.9122849794829e-08,-3.91228497945648e-08,-2.2328120423116e-08,2.23281204231972e-08,2.69016711770082e-08,0,0,0
2092.3392,-1.02900269031065e-07,2.52947918906154e-08,-7.76054771403766e-08,1.78171374264454e-07,1.89744840797219e-08,1.89744840803629e-08,NaN,6.51135696544801e-08,-3.6414350772396e-07,-2.47546400640421e-08,1.00896409425385e-07,-2.47546400640334e-08,2.11986966457209e-07,-6.4645822092599e-09,2.05522384248092e-07,-9.13319440776446e-08,1.47965259973098e-07,5.66333158951635e-08,4.7297810019045e-08,6.16675803343372e-09,4.72978100193288e-08,-8.0683599814396e-08,1.286140118965e-07,4.79304120819297e-08,-3.68782543398302e-08,-1.53280052120846e-08,-1.53280052123818e-08,7.20746610113341e-08,-7.20746610112843e-08,-9.67013434321521e-08,-1.8854171922818e-07,1.93826330724732e-07,5.28461149638747e-09,NaN,3.98458049245188e-08,1.58759962038541e-08,-3.88784752508356e-07,4.60852150286634e-08,4.60852150282919e-08,6.65560245602114e-08,3.966676708587e-08,1.06222791646113e-07,8.47201479299751e-08,7.5053464634671e-10,8.54706825766291e-08,-3.8713943540176e-07,-4.77359546152634e-08,-4.77359546150104e-08,-2.16291097481278e-08,2.16291097482099e-08,2.53668644991558e-08,0,0,0
2092.4416,-1.03224170182048e-07,2.60932246234919e-08,-7.71309455584911e-08,1.77481421352203e-07,2.29048517471279e-08,2.29048517477545e-08,NaN,6.90499006695947e-08,-3.46847875380688e-07,-2.52600240338952e-08,9.86764329359368e-08,-2.5260024033877e-08,2.06028897512151e-07,-4.82470618211374e-09,2.0120419133018e-07,-9.51328659240947e-08,1.50168396142005e-07,5.50355302176299e-08,4.14823013522996e-08,7.76105026219389e-09,4.14823013525792e-08,-8.57731723395473e-08,1.31808808508112e-07,4.60356361683975e-08,-2.65256161073448e-08,-9.38996673438743e-09,-9.38996673467922e-09,7.65609378772608e-08,-7.65609378772182e-08,-9.83734330922329e-08,-2.01325395412052e-07,2.00423826498577e-07,-9.01568913637633e-10,NaN,4.20632566255125e-08,1.53923911193522e-08,-3.76492866552752e-07,5.14111342339971e-08,5.1411134233634e-08,6.28332437254912e-08,3.94782933953672e-08,1.02311537120887e-07,8.24646670792976e-08,1.74627902742768e-09,8.42109461070279e-08,-3.81698257801443e-07,-5.52097891452102e-08,-5.52097891449691e-08,-2.16564779086216e-08,2.16564779087048e-08,2.51175303346926e-08,0,0,0
2092.544,-1.03650064816146e-07,2.59435491822519e-08,-7.77065156338376e-08,1.77138244853485e-07,2.6471412919369e-08,2.64714129199813e-08,NaN,7.27841648572922e-08,-3.30934484946072e-07,-2.54058846296261e-08,9.67326707227803e-08,-2.54058846295986e-08,2.00593882415286e-07,-4.02298305348928e-09,1.9657089936194e-07,-9.74711192426751e-08,1.51677354911064e-07,5.42062356681169e-08,3.70304826893243e-08,8.29110376042243e-09,3.70304826895991e-08,-9.28422992297296e-08,1.33891777257281e-07,4.10494780273904e-08,-1.685464430188e-08,-3.91740266265113e-09,-3.91740266293796e-09,8.17604447693574e-08,-8.17604447693218e-08,-1.00623749155307e-07,-2.12987756852682e-07,2.06235359736132e-07,-6.75239711671069e-09,NaN,4.3812518373672e-08,1.46917597009109e-08,-3.64203014975894e-07,5.6065073612955e-08,5.60650736125994e-08,5.87104365146095e-08,3.97392988428017e-08,9.84497353574372e-08,7.85262304486062e-08,3.39168727716294e-09,8.19179177260667e-08,-3.75868369432525e-07,-6.14673512401352e-08,-6.14673512399057e-08,-2.22884966453229e-08,2.2288496645407e-08,2.63338678519656e-08,0,0,0
2092.6464,-1.04401488322796e-07,2.50592705387285e-08,-7.93422177840216e-08,1.7731333430719e-07,2.94660122053901e-08,2.94660122059886e-08,NaN,7.64265285201278e-08,-3.16564816577028e-07,-2.53294220449268e-08,9.52324911967791e-08,-2.53294220448908e-08,1.95656573688243e-07,-4.01383995605785e-09,1.91642733732329e-07,-9.82361974955801e-08,1.52488851201837e-07,5.4252653705993e-08,3.3956820268952e-08,7.84465332808074e-09,3.39568202692215e-08,-1.02284325305403e-07,1.349438539012e-07,3.26595285956411e-08,-7.90903570791497e-09,8.51407954206679e-10,8.5140795392376e-10,8.70013132221054e-08,-8.70013132220761e-08,-1.03165338781339e-07,-2.23180666041773e-07,2.11076862608118e-07,-1.21038034338129e-08,NaN,4.50965870437604e-08,1.38040202411205e-08,-3.52403063282755e-07,5.96967839464749e-08,5.96967839461266e-08,5.3959551149904e-08,4.04920608014018e-08,9.44516119513286e-08,7.2987641522437e-08,5.54760614935109e-09,7.85352476720804e-08,-3.70100767226221e-07,-6.65214133932993e-08,-6.65214133930821e-08,-2.33558653148109e-08,2.33558653148965e-08,2.8983643903234e-08,0,0,0
2092.7488,-1.05797948989719e-07,2.37081876060899e-08,-8.20897613835948e-08,1.78135558230356e-07,3.172388809716e-08,3.17238880977455e-08,NaN,8.00826046707594e-08,-3.03800161786133e-07,-2.52251490568273e-08,9.42670784743103e-08,-2.52251490567833e-08,1.9113170274529e-07,-4.60530643217153e-09,1.86526396313264e-07,-9.73483029883314e-08,1.52673285633299e-07,5.53249826447116e-08,3.22018030393427e-08,6.55688556755955e-09,3.2201803039607e-08,-1.1387425565958e-07,1.35168839617866e-07,2.12945839581339e-08,3.84485862958197e-10,4.80983906248471e-09,4.80983906220464e-09,9.15133767767719e-08,-9.15133767767485e-08,-1.05678861447489e-07,-2.31654147226116e-07,2.14847088773819e-07,-1.68070584524518e-08,NaN,4.60015697294198e-08,1.28017484057752e-08,-3.41534279629676e-07,6.20034589897618e-08,6.20034589894203e-08,4.84022959520749e-08,4.17348564526331e-08,9.01371524047264e-08,6.61864210679376e-08,8.00537427977059e-09,7.41917953479957e-08,-3.64841426674721e-07,-7.04377910589649e-08,-7.04377910587592e-08,-2.4645123197757e-08,2.46451231978435e-08,3.27864195628624e-08,0,0,0
