time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2052.9152,-2.12862039092249e-07,8.86659915717283e-08,-1.24196047520368e-07,2.5149688532058e-07,-2.43693581216306e-08,-2.43693581216744e-08,NaN,-8.0704680392699e-08,-6.1962813777099e-08,-7.89013883872664e-07,3.12851099071811e-08,-7.89013883872377e-07,-4.15805374837059e-08,NaN,NaN,-2.1909853707149e-07,9.08749454863509e-08,-1.28223591585116e-07,NaN,-2.98487560024239e-07,-3.55057153508791e-07,-7.39314928481035e-08,7.23479954703283e-08,-1.5834973775721e-09,1.2120594129184e-07,1.09248029922404e-07,NaN,-1.46702144389334e-08,1.46702144388045e-08,2.00372902759046e-07,-9.28922900428376e-07,1.18027245339043e-06,2.51349552961923e-07,2.96721358523727e-08,3.89286669872277e-08,6.86008028394928e-08,3.0125729125037e-08,-1.1463336239214e-08,-1.14633362390284e-08,-1.42991788601589e-07,3.57754494151103e-07,2.14762705549448e-07,3.09036113393386e-07,-3.5445186927478e-07,NaN,-4.24566518107423e-07,7.19802065817895e-08,7.19802065816862e-08,-7.86461407969119e-07,7.86461407968865e-07,2.64701583646577e-07,0,0,0
2053.0176,-2.15923107020253e-07,9.29424756410646e-08,-1.22980631379037e-07,2.45701556729171e-07,-2.37139733160649e-08,-2.37139733161097e-08,NaN,-7.64641920817016e-08,-5.34864491945413e-08,-7.66943802051239e-07,3.68397653132781e-08,-7.66943802050959e-07,-3.52620988564888e-08,NaN,NaN,-1.95962360445782e-07,7.70346592092065e-08,-1.18927701236552e-07,NaN,-3.21960499786347e-07,-3.93893470696589e-07,-8.60537398798925e-08,7.79525834004398e-08,-8.10115647925e-09,1.06725105462258e-07,1.05075698148293e-07,NaN,-1.51177416044619e-08,1.51177416043361e-08,2.16774784711213e-07,-8.84674471449118e-07,1.19412119738708e-06,3.09446725937814e-07,4.22313634498041e-08,3.49378298624904e-08,7.71691933121868e-08,2.44968765529424e-08,-8.74477804274892e-09,-8.74477804256086e-09,-1.40405049838676e-07,3.53424839356668e-07,2.13019789517923e-07,2.70064810990585e-07,-3.0595697156984e-07,NaN,-4.31359122425543e-07,6.97266667063958e-08,6.97266667062909e-08,-8.05176621456497e-07,8.05176621456243e-07,2.74584648077173e-07,0,0,0
2053.12,-2.1894466945948e-07,9.76895277036117e-08,-1.21255141755719e-07,2.39907273215076e-07,-2.21110756716983e-08,-2.21110756717451e-08,NaN,-7.02132347747339e-08,-4.46212951391887e-08,-7.40963837732321e-07,4.50023327745827e-08,-7.40963837732046e-07,-2.89331599726243e-08,NaN,NaN,-1.75206960432015e-07,6.39702855936163e-08,-1.11236674838375e-07,NaN,-3.42187995592368e-07,-4.2732917148283e-07,-9.94664151927831e-08,8.5386067727013e-08,-1.4080347465568e-08,9.15931249652885e-08,1.00410570923275e-07,NaN,-1.54504245886764e-08,1.54504245885535e-08,2.29507653253015e-07,-8.39082052302934e-07,1.20335319231988e-06,3.64271140016777e-07,5.41691761102214e-08,3.14988998879483e-08,8.56680759980619e-08,1.9278997043672e-08,-6.09427273077397e-09,-6.09427273058353e-09,-1.37816291615886e-07,3.49035818403685e-07,2.11219526787726e-07,2.33820065206086e-07,-2.60752291145843e-07,NaN,-4.37352062919954e-07,6.76067670337888e-08,6.76067670336828e-08,-8.18620923601683e-07,8.18620923601428e-07,2.8322851636975e-07,0,1,0
2053.2224,-2.22104944101636e-07,1.03017705972374e-07,-1.19087238129114e-07,2.3381845103815e-07,-1.95233023708022e-08,-1.95233023708518e-08,NaN,-6.23951944468985e-08,-3.54181627462151e-08,-7.11379825009292e-07,5.52514647871237e-08,-7.11379825009024e-07,-2.27228445425388e-08,NaN,NaN,-1.57496132513474e-07,5.2287918897862e-08,-1.0520821361559e-07,NaN,-3.59190227353277e-07,-4.54717667659153e-07,-1.13643186998792e-07,9.41705566808551e-08,-1.94726303177356e-08,7.60251304444229e-08,9.51220059420064e-08,NaN,-1.54677093096996e-08,1.54677093095797e-08,2.38716495964329e-07,-7.94505145840019e-07,1.20733237083756e-06,4.12827224997353e-07,6.53883907257511e-08,2.87836877986336e-08,9.41720785242762e-08,1.45876531194156e-08,-3.48633001660643e-09,-3.48633001641371e-09,-1.34616304482329e-07,3.44179363445077e-07,2.09563058962669e-07,2.02245409402114e-07,-2.21174434824894e-07,NaN,-4.42913665958053e-07,6.55144495419818e-08,6.55144495418745e-08,-8.2572905440737e-07,8.25729054407116e-07,2.89904474129203e-07,0,1,0
2053.3248,-2.25514282594119e-07,1.09000170833349e-07,-1.16514111760624e-07,2.27154923326572e-07,-1.59897914639405e-08,-1.59897914639941e-08,NaN,-5.36046349110535e-08,-2.59463031698346e-08,-6.78548302328398e-07,6.68480741205928e-08,-6.78548302328135e-07,-1.67000103471135e-08,NaN,NaN,-1.43206115909286e-07,4.24131519403552e-08,-1.00792963968909e-07,NaN,-3.7316204225364e-07,-4.75940252092489e-07,-1.27963542978707e-07,1.03782573226911e-07,-2.41809697515954e-08,6.03122717285462e-08,8.91807879750483e-08,NaN,-1.50192274269115e-08,1.50192274267948e-08,2.44719570787493e-07,-7.52893395744433e-07,1.20613443972661e-06,4.53241043981963e-07,7.58117866474711e-08,2.68841306377044e-08,1.02695917285066e-07,1.05293589396158e-08,-9.17131562271515e-10,-9.17131562076618e-10,-1.30372013510314e-07,3.38574174843671e-07,2.08202161333272e-07,1.76700992004053e-07,-1.88917796266446e-07,NaN,-4.48495005753817e-07,6.33568958687674e-08,6.33568958686587e-08,-8.26206737820198e-07,8.26206737819945e-07,2.94082006323586e-07,0,1,0
2053.4272,-2.29193105453264e-07,1.15659586760824e-07,-1.13533518692295e-07,2.19744619322452e-07,-1.16259688430221e-08,-1.16259688430804e-08,NaN,-4.45126760242837e-08,-1.63284492588208e-08,-6.42841617607354e-07,7.89096899716734e-08,-6.42841617607097e-07,-1.08735543756176e-08,NaN,NaN,-1.32420416748073e-07,3.46051949524525e-08,-9.78152217955989e-08,NaN,-3.84370153356207e-07,-4.91278537043264e-07,-1.41751909610197e-07,1.13697951628454e-07,-2.80539579815426e-08,4.48656497248876e-08,8.26905548191778e-08,NaN,-1.40430315332352e-08,1.4043031533122e-08,2.48011883633993e-07,-7.15616642603204e-07,1.20044109221304e-06,4.84824449609598e-07,8.53681061158625e-08,2.58107796091198e-08,1.11178885724871e-07,7.22136591125995e-09,1.58364838963287e-09,1.58364838982983e-09,-1.24933155742125e-07,3.3219889216175e-07,2.07265736419533e-07,1.57926094971924e-07,-1.64951665458025e-07,NaN,-4.54544450814697e-07,6.10688568569862e-08,6.10688568568764e-08,-8.20570474337482e-07,8.20570474337229e-07,2.95399361237544e-07,0,0,0
2053.5296,-2.33055864347782e-07,1.22953965737087e-07,-1.1010189861055e-07,2.11582381564095e-07,-6.61508126119049e-09,-6.61508126125396e-09,NaN,-3.57836710216962e-08,-6.75597974294249e-09,-6.04605440624381e-07,9.05323560126059e-08,-6.04605440624129e-07,-5.198866735105e-09,NaN,NaN,-1.24943000714843e-07,2.89627504158728e-08,-9.59802502989501e-08,NaN,-3.93132981282975e-07,-5.01322343025191e-07,-1.54359475013383e-07,1.23433611672122e-07,-3.09258633410596e-08,3.01989742562668e-08,7.58728811801332e-08,NaN,-1.25626786932054e-08,1.25626786930955e-08,2.49228712473493e-07,-6.83366359321534e-07,1.19135757794011e-06,5.07991218618317e-07,9.3997721440835e-08,2.54955081127164e-08,1.19493229553438e-07,4.77840828690139e-09,3.94706648566659e-09,3.94706648586546e-09,-1.18433999322184e-07,3.25311963535821e-07,2.06877964213539e-07,1.46066697236726e-07,-1.49495196099943e-07,NaN,-4.6140779276317e-07,5.86107469268328e-08,5.86107469267216e-08,-8.09995835419164e-07,8.09995835418911e-07,2.93671372703001e-07,0,0,0
2053.632,-2.36916128522506e-07,1.30767110522303e-07,-1.0614901800006e-07,2.02820073970759e-07,-1.19192647725587e-09,-1.19192647732501e-09,NaN,-2.79989249496683e-08,2.5274393674942e-09,-5.64124824446189e-07,1.00921941932189e-07,-5.64124824445943e-07,4.05589858254971e-10,NaN,NaN,-1.20335556695453e-07,2.54105615397214e-08,-9.4924995155713e-08,NaN,-3.99859085971589e-07,-5.06926443780065e-07,-1.6527666103002e-07,1.32581259761717e-07,-3.2695401268101e-08,1.68425407153199e-08,6.90142810642637e-08,NaN,-1.06471045504121e-08,1.06471045503056e-08,2.49060097040055e-07,-6.56133757491565e-07,1.18019437348064e-06,5.24060615988787e-07,1.01669373218571e-07,2.57964321590975e-08,1.27465805377552e-07,3.26996607394308e-09,6.06674799657229e-09,6.06674799677295e-09,-1.11210195410812e-07,3.18358153780384e-07,2.07147958369467e-07,1.40740584102442e-07,-1.42032936105043e-07,NaN,-4.69255236120158e-07,5.59511301962819e-08,5.59511301961696e-08,-7.96056537381542e-07,7.96056537381289e-07,2.88913821741562e-07,0,0,0
2053.7344,-2.40522904272584e-07,1.38912300283773e-07,-1.01610603988669e-07,1.93692521006911e-07,4.38263583064284e-09,4.38263583056802e-09,NaN,-2.15986085659792e-08,1.126930600574e-08,-5.21627126830341e-07,1.09480946143866e-07,-5.216271268301e-07,6.03355384052827e-09,NaN,NaN,-1.17990791343125e-07,2.36879356314364e-08,-9.43028557116716e-08,NaN,-4.05071306037779e-07,-5.0915875044159e-07,-1.74227118402417e-07,1.40833904398983e-07,-3.33932140032306e-08,5.22772552249059e-09,6.24036759094502e-08,NaN,-8.35656772658101e-09,8.35656772647752e-09,2.48131951604936e-07,-6.33285242917687e-07,1.1682613839181e-06,5.34976141000088e-07,1.08391694391472e-07,2.65091381209189e-08,1.34900832512271e-07,2.67115386371819e-09,7.80894378838763e-09,7.8089437885897e-09,-1.03686080313121e-07,3.11804655217924e-07,2.08118574904691e-07,1.41140927967572e-07,-1.41416081722915e-07,NaN,-4.78078505100447e-07,5.30374297273071e-08,5.3037429727193e-08,-7.80475974024722e-07,7.80475974024468e-07,2.81347163862743e-07,0,0,0
2053.8368,-2.43617555403349e-07,1.47151596727494e-07,-9.6465958675715e-08,1.84423880023354e-07,9.8517900771027e-09,9.85179007702246e-09,NaN,-1.68487740725622e-08,1.92595706967555e-08,-4.77332044000878e-07,1.15825719131737e-07,-4.7733204400064e-07,1.17642789917029e-08,NaN,NaN,-1.17230696265598e-07,2.33656257477155e-08,-9.38650705178658e-08,NaN,-4.09373928991767e-07,-5.09195194754963e-07,-1.81200518721337e-07,1.48005122022102e-07,-3.31953966990301e-08,-4.40194022595686e-09,5.62868655562394e-08,NaN,-5.70134484839381e-09,5.70134484829316e-09,2.46896232176573e-07,-6.13743244529452e-07,1.15671368378025e-06,5.42970439250436e-07,1.14212795938948e-07,2.73859731938677e-08,1.41598769132692e-07,2.83512898476763e-09,9.02476441286323e-09,9.02476441306658e-09,-9.62913751842272e-08,3.05990267791659e-07,2.09698892607314e-07,1.46189296326305e-07,-1.46085280392405e-07,NaN,-4.87749847970334e-07,4.97675900265595e-08,4.97675900264437e-08,-7.64968787585403e-07,7.64968787585149e-07,2.71358319710493e-07,0,0,0
2053.9392,-2.45982327853492e-07,1.55223378712754e-07,-9.07589491405989e-08,1.75168544769089e-07,1.49872083438893e-08,1.49872083438039e-08,NaN,-1.38282817864692e-08,2.63668404812821e-08,-4.31516991246342e-07,1.19758735895314e-07,-4.31516991246108e-07,1.76394072221737e-08,NaN,NaN,-1.17387304796717e-07,2.38938726822531e-08,-9.34934321144486e-08,NaN,-4.13367149962902e-07,-5.08173388814346e-07,-1.86422127841508e-07,1.54033476669807e-07,-3.2388651171494e-08,-1.20195106402598e-08,5.08462027037664e-08,NaN,-2.63136443028559e-09,2.63136443018735e-09,2.45582909936841e-07,-5.96234198691225e-07,1.14647394189919e-06,5.50239743207573e-07,1.19212855876733e-07,2.81618509539364e-08,1.47374706830541e-07,3.50410002127825e-09,9.55844041003236e-09,9.55844041023674e-09,-8.94323111374399e-08,3.01065078669158e-07,2.11632767531594e-07,1.54721524316749e-07,-1.54363331153387e-07,NaN,-4.98080654838734e-07,4.59824784826797e-08,4.59824784825629e-08,-7.51180532641774e-07,7.51180532641519e-07,2.59437008100092e-07,0,0,0
2054.0416,-2.47456623682242e-07,1.62867778679092e-07,-8.45888450030112e-08,1.66013808375821e-07,1.96017513759648e-08,1.96017513758748e-08,NaN,-1.24270523082041e-08,3.25468435085328e-08,-3.84551273636066e-07,1.21233942699833e-07,-3.84551273635832e-07,2.36484656766372e-08,NaN,NaN,-1.17832470484724e-07,2.46691337646841e-08,-9.31633367200249e-08,NaN,-4.17534454310201e-07,-5.07045637997989e-07,-1.90281486648346e-07,1.58963930398204e-07,-3.13175562499318e-08,-1.77795515926685e-08,4.61990175430974e-08,NaN,9.40990846038e-10,-9.40990846134376e-10,2.44236665274433e-07,-5.79535784842741e-07,1.13823181521946e-06,5.58696030376287e-07,1.2349506066059e-07,2.85861838953826e-08,1.52081244555839e-07,4.35481568360183e-09,9.2553011748894e-09,9.25530117509446e-09,-8.35008262925208e-08,2.97034379673788e-07,2.13533553381137e-07,1.65664386315701e-07,-1.6472281006508e-07,NaN,-5.08835680028621e-07,4.14874758800321e-08,4.14874758799142e-08,-7.40689650110667e-07,7.40689650110411e-07,2.46118539754468e-07,0,0,0
2054.144,-2.47924078737924e-07,1.69846133733785e-07,-7.80779450040017e-08,1.57027835243477e-07,2.35539371500208e-08,2.35539371499267e-08,NaN,-1.23588047143128e-08,3.78279554534034e-08,-3.36881219372149e-07,1.2032687564419e-07,-3.36881219371917e-07,2.97257679776178e-08,NaN,NaN,-1.17970382946381e-07,2.51080955344596e-08,-9.2862287411907e-08,NaN,-4.22128861419336e-07,-5.06464444977657e-07,-1.93235776736716e-07,1.6290303704384e-07,-3.03327396926624e-08,-2.19350348656295e-08,4.24050177339594e-08,NaN,5.09945373745947e-09,-5.09945373755406e-09,2.4280669068345e-07,-5.62665425758725e-07,1.13246778156327e-06,5.69802355804081e-07,1.27172777427686e-07,2.84601942082777e-08,1.55632971635825e-07,5.05521595428972e-09,7.97817831502982e-09,7.97817831523541e-09,-7.88781840747222e-08,2.93844933979418e-07,2.1496674990456e-07,1.78170879528482e-07,-1.7598156507852e-07,NaN,-5.19723946275384e-07,3.60906659578351e-08,3.60906659577165e-08,-7.35020033442872e-07,7.35020033442615e-07,2.31942823157586e-07,0,0,0
2054.2464,-2.4729752543948e-07,1.75958678041599e-07,-7.13388473977439e-08,1.48303838005553e-07,2.67523411446069e-08,2.67523411445093e-08,NaN,-1.31913111820843e-08,4.22913859455713e-08,-2.88978328877164e-07,1.17208160735609e-07,-2.88978328876931e-07,3.57528102285645e-08,NaN,NaN,-1.17236026974594e-07,2.47136771093674e-08,-9.25223498652117e-08,NaN,-4.27075548270144e-07,-5.06726772335247e-07,-1.95702659320317e-07,1.65952132188453e-07,-2.97505271316471e-08,-2.474619774188e-08,3.94733801942746e-08,NaN,9.88308268316676e-09,-9.88308268326002e-09,2.41226571795763e-07,-5.44978575265576e-07,1.12941204231537e-06,5.84433467049299e-07,1.30348976945115e-07,2.76727081436924e-08,1.58021685088664e-07,5.30583880384425e-09,5.63138038511532e-09,5.63138038532136e-09,-7.58856010316142e-08,2.91425221778225e-07,2.15539620746468e-07,1.9170373560338e-07,-1.87420596231346e-07,NaN,-5.30409642257034e-07,2.96379961416097e-08,2.96379961414906e-08,-7.35612129458717e-07,7.35612129458456e-07,2.1741866127589e-07,0,1,0
